#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_000_1_0018		complete	0	2021-05-30T07:46:46.006551Z
makeLocusGraph_chromId_000_1_0019		complete	0	2021-05-30T07:46:32.995129Z
makeLocusGraph_chromId_000_1_0020		complete	0	2021-05-30T07:46:28.696735Z
makeLocusGraph_chromId_001_1_KI270706v1_random_0000		complete	0	2021-05-30T07:46:32.911765Z
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T07:46:35.083187Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T07:46:37.681724Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:46:38.982411Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:46:36.857021Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:46:42.933359Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:46:36.092831Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:46:46.285429Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:46:35.391450Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:46:44.525421Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:46:45.801558Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:46:43.654505Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:46:44.424893Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:46:30.998485Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:46:31.551233Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:46:32.043437Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:46:39.666837Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:46:40.308293Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:46:29.359029Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:46:27.689895Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:46:27.972669Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:46:29.122352Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:46:25.902239Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:46:29.604549Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:46:30.419546Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:46:30.511843Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:46:21.953400Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:46:22.748496Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:46:23.378472Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:46:24.319067Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:46:25.426844Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:46:26.016564Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:46:27.424066Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:46:31.834791Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:46:35.261166Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:46:45.144417Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:46:35.021621Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:46:48.200596Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:46:40.242622Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:46:21.318858Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:46:22.269878Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:46:23.136065Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:46:23.775348Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:46:24.845778Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:46:25.706517Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:46:26.845994Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:46:27.823840Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:46:28.359228Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:46:28.802955Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:46:29.459556Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:46:29.714370Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:46:32.360023Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:46:36.684358Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:46:33.363635Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:46:43.348987Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:46:46.618528Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:46:21.948829Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:46:36.470467Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:46:39.053105Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:46:43.725831Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:46:48.275369Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:46:26.580256Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:46:24.169829Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:46:47.355690Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:46:48.284683Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:46:28.668036Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:46:47.104061Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:46:35.428667Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:46:45.721918Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:46:45.140477Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:46:35.986887Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:46:23.262830Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:46:34.979349Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:46:37.072303Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:46:38.952353Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:46:34.310119Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:46:42.773528Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:46:30.538774Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:46:30.543920Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:46:43.387648Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:46:31.701609Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:46:40.113360Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:46:42.354993Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:46:43.510016Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:46:30.910641Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:46:31.395750Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:46:23.030052Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:46:39.458188Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:46:37.794099Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:46:28.984568Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:46:31.293391Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:46:30.273689Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:46:32.174308Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:46:32.765838Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:46:40.160820Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:46:38.708550Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:46:28.988150Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:46:31.406241Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:46:31.718174Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:46:32.454334Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:46:24.425407Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:46:42.132107Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:46:43.247090Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:46:22.021854Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:46:22.140618Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:46:22.275277Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:46:23.285308Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:46:23.907146Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:46:24.996560Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:46:26.031528Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:46:21.350776Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:46:22.212266Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:46:22.946176Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:46:23.682026Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:46:24.782211Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:46:25.799386Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:46:43.871780Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:46:46.973623Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:46:34.881873Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:46:48.288471Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:46:46.235549Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:46:40.385328Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:46:32.644750Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:46:21.698122Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:46:22.566147Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:46:23.271014Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:46:24.300568Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:46:25.001122Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:46:25.852755Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:46:26.816014Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:46:33.783072Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:46:47.202336Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:46:43.434616Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:46:34.137211Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:46:41.118588Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:46:44.764638Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:46:33.598555Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:46:35.345170Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:46:37.114140Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:46:39.254036Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:46:21.193000Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:46:36.679774Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:46:37.579187Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:46:44.892761Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:46:47.099808Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:46:27.636831Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:46:44.688100Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:46:43.868104Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:46:43.729430Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:46:34.437980Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:46:33.594977Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:46:37.809534Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:46:33.016169Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:46:21.597346Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:46:26.544476Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:46:30.479854Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:46:44.473296Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:46:48.037553Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:46:25.979757Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:46:30.270189Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:46:42.245172Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:46:46.344337Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:46:34.153718Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:46:35.660767Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:46:32.503250Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:46:39.346618Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:46:38.879118Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:46:43.344931Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:46:31.021488Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:46:31.130546Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:46:31.653316Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:46:32.261750Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:46:22.147977Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:46:42.859724Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:46:30.415851Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:46:31.082343Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:46:31.451677Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:46:32.135160Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:46:28.671615Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:46:24.465716Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:46:43.658177Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:46:27.339994Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:46:28.251502Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:46:28.749407Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:46:26.006912Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:46:29.874220Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:46:24.749591Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:46:30.798395Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:46:21.994899Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:46:23.038596Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:46:23.477409Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:46:24.531922Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:46:24.714706Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:46:25.592412Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:46:21.267019Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:46:22.081222Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:46:22.485334Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:46:23.569248Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:46:24.589535Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:46:25.187871Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:46:26.163058Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:46:33.778954Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:46:36.822440Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:46:39.590777Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:46:45.539681Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:46:35.908290Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:46:45.517203Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:46:48.067692Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:46:22.089740Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:46:22.847999Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:46:23.740396Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:46:24.935478Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:46:25.454999Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:46:26.604566Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:46:21.289379Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:46:22.203174Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:46:23.080388Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:46:23.592298Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:46:24.708365Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:46:25.700823Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:46:33.186800Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:46:35.042879Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:46:35.481254Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:46:39.024115Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:46:40.989830Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:46:27.175328Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:46:33.058161Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:46:34.641796Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:46:36.597670Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:46:38.747447Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:46:40.496715Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:46:42.977606Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:46:33.276151Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:46:32.292138Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:46:28.255052Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:46:37.840093Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:46:36.254714Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:46:37.471335Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:46:43.201873Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:46:47.014095Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:46:46.427920Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:46:43.973460Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:46:23.281507Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:46:45.416642Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:46:38.811951Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:46:39.079482Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:46:32.908168Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:46:35.104279Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:46:28.117458Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:46:39.222810Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:46:35.789454Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:46:27.969076Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:46:34.441611Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:46:44.590939Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:46:47.474912Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:46:26.739485Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:46:45.498955Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:46:43.164359Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:46:47.869403Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:46:34.516938Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:46:36.315212Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:46:37.927506Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:46:39.567225Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:46:42.260942Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:46:43.299727Z
