71:1:15	0.671	1	0	0	0	0.1551	0.2465	7e-06	0.2694
76:0:1	0.7127	1	0	0	0	0.1752	0.2103	4e-06	0.3272
98:2:2	0.8027	0	1	0	0	0.3942	0.4084	2e-06	0
98:1:2	0.9684	0	0	0	0	0.9684	0	0	0
98:1:3	1.089	0	0	0	0	1.089	0	0	0
76:1:2	1.592	1	0	1	0	0.1461	0.1699	3e-06	1.276
105:19:20	0.666	1	0	1	0	0.1358	0.1347	4e-06	0.3955
34:148:148	8.761	2	0	1	0	0.5025	1.901	9e-06	6.357
108:0:1	0.6429	1	0	0	0	0.3164	0.3264	5e-06	0
104:1:5	2.012	1	0	1	0	0.2239	0.1312	2e-06	1.656
104:2:3	2.112	1	0	1	0	0.09337	0.1015	4e-06	1.917
104:1:1	2.512	2	1	0	1	0.1423	0.7207	1.2e-05	1.649
98:0:1	2.731	1	0	1	0	0.4236	0.4421	3e-06	1.866
110:0:1	1.151	1	0	1	0	0.07963	0.09295	3e-06	0.9783
116:0:1	0.7081	1	0	0	0	0.1763	0.2003	4e-06	0.3314
111:0:1	1.395	1	0	0	0	0.3562	0.3616	4e-06	0.6776
124:1:1	0.7497	0	1	0	0	0.132	0.6176	0.4179	0
124:2:7	0.6273	1	0	0	0	0.2955	0.3318	3e-06	1e-06
104:3:4	3.132	1	0	1	0	0.1108	0.1425	4e-06	2.879
123:0:1	1.187	1	0	1	0	0.02388	0.03945	3e-06	1.124
124:5:6	0.782	1	0	0	0	0.3702	0.4118	4e-06	1e-06
124:8:9	0.5964	1	0	0	0	0.148	0.1789	4e-06	0.2695
107:0:1	2.627	1	0	1	0	0.4232	0.434	6e-06	1.77
127:0:1	0.9159	1	0	0	0	0.2188	0.2786	4e-06	0.4185
143:0:1	0.573	1	0	1	0	0.03669	0.04581	3e-06	0.4905
128:0:1	0.8877	1	0	1	0	0.09176	0.1068	4e-06	0.6892
193:0:1	0.5935	1	0	0	0	0.1159	0.1383	4e-06	0.3394
135:0:1	1.61	1	0	1	0	0.2435	0.2508	5e-06	1.116
192:0:0	0.6785	2	1	2	0	0.142	0.5365	1.1e-05	2e-06
201:0:0	0.857	0	1	0	0	0.2596	0.5971	0.03136	1e-06
185:0:1	1.416	1	0	1	0	0.05573	0.0821	4e-06	1.279
196:0:1	1.164	1	0	0	0	0.3114	0.3426	3e-06	0.5104
203:0:0	0.8532	0	1	0	1	0.2903	0.5619	0.03993	0.000733
202:0:0	0.9412	0	1	0	1	0.2928	0.6474	0.07452	0.000786
204:0:0	0.8298	0	1	0	1	0.3009	0.5279	0.02337	0.000752
178:0:1	1.615	1	0	1	0	0.1586	0.1437	6e-06	1.313
205:0:0	0.7889	0	1	0	0	0.314	0.4749	0.01698	1e-06
208:0:2	0.7516	1	0	0	0	0.334	0.4175	4e-06	1e-06
208:0:3	0.7467	1	0	0	0	0.3324	0.4142	5e-06	0
209:3:4	0.6243	0	0	0	0	0.6243	0	0	0
200:0:1	1.727	1	0	1	0	0.126	0.1435	3e-06	1.457
206:0:0	1.57	1	1	0	0	0.3326	1.237	7e-06	1e-06
124:6:7	4.023	1	0	1	0	0.4883	0.5183	4e-06	3.016
209:2:2	1.514	0	2	0	0	0.201	1.313	5e-06	1e-06
232:10:11	0.9308	1	0	1	0	0.02112	0.03261	4e-06	0.8771
242:3:4	0.5665	1	0	0	0	0.1608	0.1732	4e-06	0.2325
209:1:2	1.977	1	0	0	0	0.4378	0.7236	6e-06	0.8157
223:0:2	1.513	1	0	1	0	0.1613	0.1828	5e-06	1.169
242:0:1	1.03	1	0	0	0	0.25	0.2658	3e-06	0.5141
209:3:5	2.224	1	0	0	0	0.5538	0.5735	4e-06	1.097
247:0:1	0.7077	1	0	0	0	0.1631	0.3266	5e-06	0.2179
255:1:3	0.5051	1	0	0	0	0.144	0.1555	4e-06	0.2057
264:0:2	0.5431	1	0	0	0	0.121	0.2005	3e-06	0.2215
244:0:1	1.489	1	0	0	0	0.3238	0.3406	4e-06	0.8242
279:0:1	0.729	1	0	0	0	0.1803	0.1936	3e-06	0.3551
247:1:2	1.567	1	0	1	0	0.19	0.2084	5e-06	1.168
290:0:0	0.7549	1	2	0	0	0.08123	0.4494	9e-06	0.2243
308:0:0	0.6444	1	0	0	0	0.205	0.4394	4e-06	1e-06
341:1:1	0.5053	0	1	0	0	0.2493	0.256	2e-06	0
343:0:1	0.9866	1	0	1	0	0.03806	0.04974	4e-06	0.8987
342:0:3	1.168	1	0	0	0	0.2904	0.3083	4e-06	0.5696
321:0:1	1.759	1	0	0	0	0.4364	0.454	3e-06	0.8688
377:0:1	0.8778	1	0	0	0	0.2178	0.23	4e-06	0.43
362:0:1	1.356	1	0	0	0	0.3383	0.3401	4e-06	0.6779
394:0:0	0.5396	1	0	0	0	0.1785	0.3611	6e-06	1e-06
361:0:1	1.546	1	0	1	0	0.04317	0.09774	3e-06	1.405
398:0:1	0.6828	1	0	0	0	0.2277	0.191	7e-06	0.2641
391:1:1	1.052	0	2	0	2	0.2166	0.8334	5e-06	0.001483
414:0:0	0.5235	0	1	0	1	0.1135	0.409	0.001181	0.000728
409:0:1	0.6265	1	0	0	0	0.2877	0.3387	5e-06	0
409:1:1	0.6617	0	1	0	1	0.2856	0.3756	2e-06	0.000425
413:0:2	0.8278	1	0	1	0	0.06875	0.04346	5e-06	0.7156
403:0:1	1.446	1	0	1	0	0.1245	0.1479	5e-06	1.173
436:0:1	0.6486	1	0	0	0	0.3169	0.3317	6e-06	1e-06
418:0:1	1.397	1	0	1	0	0.2445	0.2281	4e-06	0.9247
438:1:2	1.166	1	0	0	0	0.3458	0.3369	8e-06	0.4829
439:1:5	1.033	1	0	0	0	0.1164	0.7894	4e-06	0.1268
439:1:1	1.067	0	2	0	1	0.05793	1.008	0.01666	0.00073
439:5:5	0.9847	0	1	0	1	0.05961	0.9245	0.005854	0.000379
469:0:0	0.9466	0	1	0	1	0.006534	0.9391	0.02735	0.000755
470:0:0	1.17	0	1	0	1	0.01191	1.157	0.03864	0.000784
474:0:2	1.657	1	0	1	0	0.1086	0.1171	8e-06	1.432
505:0:1	1.15	1	0	1	0	0.1308	0.09798	2e-06	0.9213
511:1:1	0.7614	1	0	1	0	0.2483	0.5117	4e-06	0.001415
507:0:1	1.131	1	0	0	0	0.5813	0.5494	4e-06	0
511:1:2	0.9016	1	0	0	0	0.4237	0.4778	5e-06	1e-06
434:0:1	3.28	1	0	1	0	0.4044	0.4233	6e-06	2.452
502:1:2	1.856	1	0	1	0	0.1573	0.238	4e-06	1.461
528:0:1	0.7486	1	0	0	0	0.1896	0.2077	3e-06	0.3513
505:2:3	2.105	1	0	1	0	0.07151	0.12	5e-06	1.914
511:0:1	1.851	1	0	0	0	0.4348	0.4478	4e-06	0.9684
529:0:1	1.426	1	0	1	0	0.06171	0.08633	3e-06	1.278
528:1:2	1.473	1	0	0	0	0.3642	0.3863	4e-06	0.7222
584:0:0	0.5315	1	1	0	0	0.07401	0.2616	6e-06	0.1959
550:5:6	1.11	1	0	0	0	0.3244	0.3207	4e-06	0.4647
590:0:0	0.5188	0	1	0	1	0.2173	0.3007	0.005038	0.000768
589:0:0	0.5789	0	1	0	0	0.2052	0.3737	0.07553	0
584:0:1	0.7221	1	0	0	0	0.1803	0.2027	4e-06	0.3391
550:4:6	1.387	1	0	0	0	0.4035	0.3508	4e-06	0.6323
595:0:0	0.9568	0	1	0	0	0.4356	0.5212	0.00308	0
572:0:1	1.643	1	0	1	0	0.1063	0.1289	3e-06	1.408
593:0:0	1.278	1	0	0	0	0.4105	0.8675	4e-06	1e-06
610:1:7	1.229	1	0	0	0	0.3213	0.3259	4e-06	0.5816
639:0:1	0.6472	1	0	0	0	0.1577	0.1765	4e-06	0.313
618:0:2	1.385	1	0	1	0	0.1599	0.1904	4e-06	1.035
628:0:1	1.114	1	0	1	0	0.04712	0.06587	4e-06	1.001
644:1:1	0.7342	0	2	0	0	0.2192	0.5149	0.08657	1e-06
644:0:1	0.9512	1	0	0	0	0.3421	0.214	3e-06	0.3951
649:0:0	0.6062	0	1	0	0	0.3219	0.2844	0.001896	0
647:0:1	0.9656	1	0	0	0	0.2449	0.27	3e-06	0.4506
644:1:2	1.576	1	0	0	0	0.4549	0.4593	5e-06	0.6619
638:0:1	1.936	1	0	0	0	0.5008	0.5564	4e-06	0.8792
644:1:4	1.88	1	0	0	0	0.5345	0.4653	4e-06	0.8805
644:2:3	1.925	1	0	0	0	0.6561	0.4901	4e-06	0.7785
665:0:1	1.115	1	0	0	0	0.2725	0.3216	3e-06	0.5208
665:2:2	1.332	1	1	0	0	0.3216	1.011	7e-06	1e-06
688:2:2	0.5473	0	2	0	0	0.1666	0.3807	4e-06	1e-06
653:0:1	2.45	1	0	1	0	0.3086	0.3598	4e-06	1.782
688:2:5	0.6648	1	0	0	0	0.1679	0.188	4e-06	0.3088
670:2:3	1.736	1	0	1	0	0.2288	0.2389	4e-06	1.268
651:0:2	2.742	1	0	1	0	0.4096	0.4222	5e-06	1.91
665:1:2	2.349	1	0	0	0	0.5929	0.6256	4e-06	1.131
682:1:2	1.656	1	0	1	0	0.1973	0.2177	4e-06	1.241
670:1:3	2.421	1	0	1	0	0.2855	0.2986	4e-06	1.837
720:0:0	0.5403	1	0	0	0	0.1767	0.3636	4e-06	0
694:0:1	1.598	1	0	0	0	0.3944	0.4253	4e-06	0.7782
711:0:3	0.9475	1	0	0	0	0.242	0.2604	4e-06	0.4451
720:0:1	0.837	1	0	0	0	0.214	0.2319	4e-06	0.391
711:0:1	1.559	1	0	1	0	0.2568	0.264	4e-06	1.039
713:0:1	1.584	1	0	1	0	0.04878	0.0627	4e-06	1.472
768:0:1	0.5143	1	0	0	0	0.2543	0.2601	5e-06	1e-06
721:1:2	2.096	1	0	1	0	0.06391	0.2798	4e-06	1.753
788:0:1	0.9099	1	0	0	0	0.2271	0.2313	4e-06	0.4514
721:0:1	2.609	1	0	1	0	0.231	0.271	4e-06	2.107
822:0:1	0.5144	1	0	0	0	0.126	0.1461	3e-06	0.2423
798:0:1	1.326	1	0	1	0	0.234	0.2602	4e-06	0.832
814:0:1	1.231	1	0	1	0	0.04694	0.08017	3e-06	1.103
846:0:1	0.658	1	0	1	0	0.01535	0.03941	3e-06	0.6032
849:0:1	0.6921	1	0	1	0	0.04542	0.0755	3e-06	0.5712
863:0:1	0.5841	1	0	1	0	0.03422	0.05304	3e-06	0.4968
774:0:1	2.248	1	0	1	0	0.3203	0.3339	3e-06	1.594
918:0:0	0.5624	0	1	0	0	0.3128	0.2496	2e-06	0
903:0:1	0.8153	0	0	0	0	0.8153	0	0	0
904:0:0	0.8577	0	1	0	0	0.3485	0.5092	0.09855	1e-06
930:1:2	0.7163	1	0	0	0	0.1856	0.2583	3e-06	0.2724
932:0:1	0.689	1	0	1	0	0.02729	0.04327	3e-06	0.6184
928:1:1	1.011	1	1	0	0	0.249	0.7621	6e-06	1e-06
945:1:5	0.7085	1	0	0	0	0.176	0.2078	4e-06	0.3247
902:0:1	1.856	1	0	0	0	0.4515	0.5505	4e-06	0.854
965:0:0	0.6639	1	0	0	0	0.2173	0.4466	4e-06	1e-06
971:0:1	0.6059	1	0	0	0	0.1487	0.1675	3e-06	0.2897
971:1:1	0.6156	1	1	1	1	0.1466	0.4683	6e-06	0.000702
974:2:3	0.6017	1	0	0	0	0.1579	0.1924	4e-06	0.2515
942:0:1	1.744	1	0	1	0	0.1663	0.155	4e-06	1.423
976:0:1	0.7809	1	0	1	0	0.02456	0.04063	2e-06	0.7157
966:0:1	1.235	1	0	1	0	0.1125	0.1292	3e-06	0.9931
945:1:3	1.989	1	0	1	0	0.2942	0.3038	4e-06	1.391
983:0:2	0.5592	1	0	0	0	0.1459	0.1431	4e-06	0.2701
988:1:1	0.5787	0	1	0	0	0.2883	0.2904	3e-06	1e-06
990:1:1	0.6377	0	2	0	1	0.1473	0.4894	7e-06	0.000773
973:0:1	2.209	1	0	0	0	0.5274	0.5346	3e-06	1.147
975:0:1	2.076	1	0	1	0	0.2066	0.2141	4e-06	1.656
998:0:0	0.918	1	0	0	0	0.3039	0.6141	4e-06	1e-06
981:0:1	2.041	1	0	1	0	0.1932	0.1926	4e-06	1.655
1060:0:1	0.51	1	0	0	0	0.1282	0.1431	4e-06	0.2387
1045:0:1	1.223	1	0	1	0	0.03656	0.1304	2e-06	1.056
1045:1:1	1.337	1	1	1	0	0.03182	0.1367	6e-06	1.168
988:0:1	3.405	1	0	1	0	0.5759	0.5749	5e-06	2.254
1135:0:0	0.508	0	1	0	0	0.1798	0.3282	0.08766	0
1118:0:1	0.8126	1	0	1	0	0.0915	0.09881	4e-06	0.6223
1134:0:1	0.6389	1	0	0	0	0.133	0.1489	4e-06	0.3569
1136:1:2	0.533	1	0	1	0	0.07638	0.08966	5e-06	0.3669
988:1:2	3.541	1	0	1	0	0.6545	0.5968	4e-06	2.29
1028:0:1	2.674	1	0	1	0	0.3196	0.1893	2e-06	2.165
1147:0:0	0.5654	0	1	0	0	0.2586	0.3068	0.02648	0
1122:0:1	1.703	1	0	1	0	0.08038	0.1149	4e-06	1.507
1131:0:1	1.672	1	0	1	0	0.1985	0.1847	5e-06	1.289
1149:0:1	1.531	1	0	1	0	0.1844	0.1902	4e-06	1.156
1201:1:1	0.5718	0	1	0	0	0.2738	0.298	1e-06	0
1255:0:0	0.6097	1	0	1	0	0.1819	0.4263	4e-06	0.001421
1252:0:0	0.8195	1	1	0	1	0.1957	0.6231	6e-06	0.000722
1211:0:1	1.903	1	0	1	0	0.1947	0.2187	4e-06	1.489
1248:0:0	1.375	1	1	0	0	0.1829	0.6935	7e-06	0.4985
1299:0:1	0.654	0	0	0	0	0.654	0	0	0
1307:0:0	0.612	0	1	0	0	0.2552	0.3568	0.0479	1e-06
1299:1:1	0.8558	0	1	0	0	0.3613	0.4945	2e-06	0
1292:0:1	1.225	1	0	1	0	0.09649	0.1545	4e-06	0.974
1285:0:1	1.338	1	0	1	0	0.162	0.2045	4e-06	0.9715
1322:0:0	0.523	0	1	0	0	0.1663	0.3567	0.1209	0
1289:0:1	1.757	1	0	1	0	0.1387	0.1675	4e-06	1.451
1243:0:1	2.758	1	0	1	0	0.1472	0.1721	4e-06	2.439
1313:0:0	1.404	0	1	0	1	0.09804	0.1294	0.003716	1.176
1336:0:0	0.8934	0	1	0	0	0.4074	0.486	2e-06	0
1345:0:0	0.5097	0	0	0	0	0.5097	0	0	0
1345:2:2	0.7619	1	0	0	0	0.2432	0.5182	5e-06	1e-06
1340:0:0	1.496	1	0	0	0	0.4934	1.003	4e-06	1e-06
1336:0:1	1.661	1	0	0	0	0.4124	0.448	4e-06	0.801
1345:0:1	1.39	1	0	0	0	0.6795	0.7101	4e-06	1e-06
1346:0:0	1.187	0	1	0	0	0.5183	0.6688	0.09212	1e-06
1345:1:2	1.524	1	0	0	0	0.4127	0.4674	4e-06	0.6439
1347:0:0	1.294	0	1	0	0	0.5541	0.7395	0.009727	0
1308:0:1	3.327	1	0	1	0	0.1028	0.1277	4e-06	3.096
1377:0:0	0.5829	1	0	0	0	0.1838	0.3991	4e-06	0
1357:0:1	1.369	1	0	1	0	0.0648	0.1099	4e-06	1.194
1385:0:0	0.5725	1	1	0	0	0.1313	0.4412	7e-06	2e-06
1386:0:0	0.8134	1	0	1	0	0.2736	0.5384	4e-06	0.00141
1400:0:0	0.5854	0	1	0	0	0.2863	0.2991	0.000324	1e-06
1345:0:2	2.954	1	0	0	0	0.7559	0.7703	4e-06	1.428
1419:1:1	0.6591	1	0	0	0	0.215	0.4441	4e-06	1e-06
1427:0:0	0.566	1	1	0	0	0.1338	0.4323	7e-06	2e-06
1437:0:0	0.5123	0	1	0	0	0.1453	0.367	0.002728	1e-06
1428:0:0	0.7822	1	0	1	0	0.25	0.5309	6e-06	0.001409
1438:1:1	0.585	1	1	0	1	0.1481	0.4362	6e-06	0.00071
1428:0:1	1.039	1	0	0	0	0.4796	0.5591	4e-06	1e-06
1447:0:0	0.5505	0	1	0	1	0.2595	0.2903	0.02314	0.000748
1340:0:1	4.298	1	0	0	0	1.047	1.164	4e-06	2.087
1419:1:2	1.942	1	0	0	0	0.4872	0.5074	5e-06	0.9476
1443:0:0	1.116	0	1	0	0	0.4574	0.6583	0.1028	1e-06
1478:0:0	0.562	1	0	1	0	0.1783	0.3823	4e-06	0.001391
1461:1:3	0.9629	1	0	0	0	0.2785	0.241	4e-06	0.4434
1496:0:1	0.5234	1	0	0	0	0.1481	0.1732	4e-06	0.2021
1520:0:0	0.6259	1	1	0	0	0.1412	0.4847	7e-06	2e-06
1550:0:0	0.5974	1	0	0	0	0.1904	0.407	5e-06	0
1561:0:0	0.5471	0	1	0	0	0.2635	0.2836	2e-06	1e-06
1505:0:1	1.471	1	0	1	0	0.1814	0.2202	4e-06	1.069
1561:0:1	0.5348	0	0	0	0	0.5348	0	0	0
1560:0:1	0.982	1	0	0	0	0.4797	0.5022	5e-06	0
1487:0:1	2.366	1	0	0	0	0.5878	0.6099	4e-06	1.169
1545:0:1	1.464	1	0	1	0	0.2409	0.254	4e-06	0.9687
1583:1:1	0.5985	1	1	0	0	0.08303	0.3138	6e-06	0.2016
1558:0:1	1.827	1	0	1	0	0.1755	0.2083	4e-06	1.443
1569:0:1	1.459	1	0	1	0	0.0587	0.07133	4e-06	1.329
1608:0:1	0.5663	1	0	0	0	0.2731	0.2932	4e-06	1e-06
1612:0:1	0.7361	1	0	1	0	0.04567	0.07362	3e-06	0.6168
1628:0:0	0.5619	0	1	0	0	0.2467	0.3152	0.02817	1e-06
1629:1:1	0.5817	0	1	0	0	0.2747	0.307	2e-06	1e-06
1576:0:2	1.956	1	0	1	0	0.2061	0.2149	4e-06	1.535
1622:0:1	0.9833	0	0	0	0	0.9833	0	0	0
1580:0:1	2.07	1	0	1	0	0.2438	0.2606	4e-06	1.566
1644:0:0	0.5475	0	1	0	0	0.213	0.3345	0.02553	1e-06
1649:0:1	0.534	0	0	0	0	0.534	0	0	0
1653:0:0	0.5038	0	1	0	0	0.1809	0.3229	0.01741	0
1643:0:0	0.9114	0	1	0	0	0.4511	0.4603	2e-06	0
1627:0:1	1.893	1	0	0	0	0.4428	0.4472	5e-06	1.003
1659:0:2	0.6006	1	0	0	0	0.153	0.1955	3e-06	0.2521
1659:0:1	0.6267	1	0	0	0	0.1516	0.189	3e-06	0.2861
1668:0:1	0.5375	1	0	0	0	0.1345	0.1479	4e-06	0.2551
1658:0:1	0.9963	1	0	0	0	0.2394	0.319	3e-06	0.4378
1629:0:1	2.263	1	0	0	0	0.5067	0.7541	5e-06	1.002
1675:0:0	0.6	0	1	0	0	0.2698	0.3302	0.03496	0
1709:0:0	0.6362	1	0	1	0	0.2101	0.4247	4e-06	0.001395
1703:0:0	0.8301	1	1	0	1	0.09743	0.4607	6e-06	0.2719
1721:0:1	0.7434	1	0	0	0	0.2159	0.1448	2e-06	0.3828
1721:1:2	0.8669	1	0	0	0	0.2615	0.2636	4e-06	0.3417
1748:0:1	0.5549	1	0	1	0	0.06171	0.06907	3e-06	0.4241
1744:0:1	0.7002	1	0	0	0	0.1737	0.1874	4e-06	0.3392
1667:0:0	2.599	1	2	0	0	0.3251	1.334	8e-06	0.9396
1761:0:0	0.5541	0	1	0	1	0.1531	0.4003	0.2272	0.000714
1760:0:0	0.5922	0	1	0	1	0.1541	0.4374	0.2657	0.000722
1764:0:1	0.5047	1	0	0	0	0.1382	0.1213	2e-06	0.2452
1762:0:1	0.8986	1	0	0	0	0.2375	0.324	4e-06	0.3371
1776:0:1	0.5487	1	0	0	0	0.2593	0.2893	4e-06	1e-06
1773:0:0	0.6432	0	1	0	1	0.0294	0.613	0.5433	0.000717
1775:0:1	0.7158	1	0	0	0	0.2811	0.4347	4e-06	0
1777:0:0	0.7304	1	1	0	0	0.1897	0.5407	6e-06	2e-06
1756:0:1	1.599	1	0	0	0	0.4014	0.4152	4e-06	0.7822
1771:0:1	1.541	1	0	0	0	0.4386	0.4218	4e-06	0.6802
1788:0:1	1.028	1	0	1	0	0.1113	0.1237	4e-06	0.7925
1832:0:1	0.5053	1	0	0	0	0.1224	0.153	4e-06	0.2298
1769:1:1	1.896	1	1	1	0	0.05388	0.2739	1.1e-05	1.568
1836:0:1	0.534	1	0	0	0	0.2593	0.2747	4e-06	0
1840:0:0	0.5782	1	0	0	0	0.1864	0.3918	4e-06	0
1860:0:0	0.5424	1	0	1	0	0.1708	0.3701	4e-06	0.001501
1861:0:0	0.5493	0	1	0	0	0.1826	0.3667	0.1146	0
1865:0:0	0.5626	0	1	0	0	0.2339	0.3287	0.06006	0
1864:0:0	0.9099	1	1	1	0	0.2096	0.7003	6e-06	2e-06
1945:1:2	0.6807	1	0	1	0	0.03541	0.06012	3e-06	0.5851
1948:0:1	0.6024	1	0	0	0	0.1773	0.4249	3e-06	1e-06
1947:1:1	0.6359	0	1	0	1	0.1919	0.443	2e-06	0.000782
1940:0:1	0.9721	1	0	1	0	0.04619	0.05018	3e-06	0.8757
1947:0:1	0.8968	1	0	0	0	0.3284	0.5682	6e-06	0
1960:0:1	0.5801	1	0	0	0	0.1411	0.1596	4e-06	0.2794
1916:1:2	1.392	1	0	1	0	0.02431	0.03381	3e-06	1.334
1902:0:1	1.531	1	0	1	0	0.09074	0.1079	3e-06	1.333
1952:0:1	0.8769	1	0	0	0	0.2238	0.2297	4e-06	0.4234
2017:0:0	0.5008	0	1	0	1	0.1116	0.3883	0.06002	0.000788
1961:0:1	1.058	1	0	0	0	0.3036	0.3096	4e-06	0.4447
2016:0:1	0.6232	1	0	0	0	0.2067	0.4164	4e-06	1e-06
2032:0:0	0.5477	1	0	0	0	0.1589	0.3888	4e-06	1e-06
1959:0:1	1.643	1	0	0	0	0.394	0.418	4e-06	0.831
