#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:37:34.956035Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:37:43.757751Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:37:43.639755Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:37:33.520274Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:37:30.274162Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:37:37.452826Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:37:32.771162Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:37:40.515387Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:37:41.666754Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:37:29.707155Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:37:30.381415Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:37:33.906387Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:37:29.163633Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:37:23.236594Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:37:27.481564Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:37:26.569890Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:37:26.791558Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:37:27.596979Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:37:24.710738Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:37:28.222370Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:37:28.903442Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:37:29.293694Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:37:21.213941Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:37:21.798342Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:37:22.592274Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:37:23.551850Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:37:24.265900Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:37:25.291787Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:37:24.120871Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:37:45.429466Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:37:33.972932Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:37:43.612652Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:37:32.117043Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:37:40.361210Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:37:43.771918Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:37:20.494688Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:37:21.067749Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:37:21.868662Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:37:22.748479Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:37:23.761606Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:37:24.797041Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:37:25.819966Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:37:26.580500Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:37:21.475497Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:37:27.388862Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:37:27.804082Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:37:28.493850Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:37:31.462952Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:37:38.982205Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:37:32.130588Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:37:42.632598Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:37:44.947886Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:37:33.045257Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:37:46.044482Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:37:43.290951Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:37:45.524519Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:37:45.271903Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:37:25.564719Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:37:29.486180Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:37:41.106856Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:37:46.006911Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:37:36.976124Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:37:45.596532Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:37:46.366159Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:37:28.389371Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:37:32.545288Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:37:44.140291Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:37:22.586279Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:37:33.617212Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:37:30.163193Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:37:37.766178Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:37:33.919773Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:37:40.633399Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:37:29.402856Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:37:29.912629Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:37:30.848592Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:37:37.407988Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:37:39.169941Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:37:40.210659Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:37:41.625170Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:37:29.616299Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:37:30.289417Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:37:31.080223Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:37:38.150867Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:37:21.727453Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:37:41.804945Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:37:29.979615Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:37:29.749233Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:37:30.889660Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:37:38.072272Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:37:39.225029Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:37:36.584838Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:37:41.671228Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:37:29.947124Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:37:30.653361Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:37:31.256000Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:37:38.488679Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:37:39.778186Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:37:26.525565Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:37:26.237330Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:37:26.707701Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:37:26.649058Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:37:27.348485Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:37:27.571430Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:37:28.333118Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:37:28.792422Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:37:39.791453Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:37:45.167130Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:37:33.765814Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:37:42.581024Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:37:34.147882Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:37:45.375269Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:37:35.630790Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:37:37.239391Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:37:46.381364Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:37:41.381528Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:37:23.210148Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:37:38.377787Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:37:38.678445Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:37:20.524576Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:37:21.563005Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:37:22.203017Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:37:23.298380Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:37:23.911235Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:37:24.990639Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:37:25.723600Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:37:34.756268Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:37:32.050836Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:37:35.596438Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:37:38.764141Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:37:39.697870Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:37:31.279030Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:37:32.336661Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:37:34.349714Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:37:35.817349Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:37:38.299836Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:37:39.492210Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:37:26.984769Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:37:20.664919Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:37:45.006835Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:37:34.175917Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:37:33.789661Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:37:29.418735Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:37:45.042720Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:37:39.610868Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:37:33.142339Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:37:34.782155Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:37:35.484122Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:37:38.674849Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:37:20.742159Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:37:26.503132Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:37:28.197842Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:37:42.920001Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:37:46.023033Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:37:43.779677Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:37:27.458141Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:37:45.642837Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:37:42.742437Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:37:32.568650Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:37:34.616062Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:37:37.250685Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:37:35.451663Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:37:37.244858Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:37:41.511605Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:37:29.745683Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:37:29.937571Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:37:30.877979Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:37:37.762583Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:37:20.630864Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:37:26.333216Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:37:29.307087Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:37:29.822842Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:37:30.591963Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:37:37.559035Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:37:39.380808Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:37:40.411299Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:37:41.621040Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:37:26.326656Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:37:27.144030Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:37:27.233841Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:37:25.024655Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:37:28.130080Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:37:29.059548Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:37:29.300266Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:37:20.715248Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:37:21.607791Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:37:22.582675Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:37:23.544345Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:37:23.687038Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:37:24.615710Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:37:23.413069Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:37:26.474080Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:37:26.898159Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:37:27.383180Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:37:27.720695Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:37:28.437663Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:37:29.066746Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:37:35.507594Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:37:46.002544Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:37:31.766503Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:37:44.217521Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:37:34.812663Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:37:44.441479Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:37:43.953842Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:37:21.303157Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:37:21.762511Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:37:22.662585Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:37:23.624996Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:37:24.593401Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:37:25.781913Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:37:39.304856Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:37:40.587119Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:37:37.865328Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:37:31.474564Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:37:31.722439Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:37:20.123899Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:37:31.924128Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:37:33.609902Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:37:34.095012Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:37:38.197574Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:37:39.537923Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:37:40.905756Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:37:20.978916Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:37:32.634237Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:37:34.959703Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:37:38.020849Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:37:39.166292Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:37:23.231070Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:37:32.596631Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:37:31.359412Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:37:44.873197Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:37:32.630149Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:37:39.369845Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:37:41.697612Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:37:41.103273Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:37:34.222443Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:37:40.637448Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:37:41.800917Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:37:39.660123Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:37:43.950094Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:37:37.457612Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:37:43.390407Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:37:32.173501Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:37:34.070712Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:37:35.324463Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:37:31.947105Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:37:34.623544Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:37:41.411702Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:37:42.569747Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:37:43.205952Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:37:33.490655Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:37:46.328159Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:37:43.775513Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:37:40.909278Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:37:46.306371Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:37:33.048803Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:37:29.063228Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:37:28.816172Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:37:38.273709Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:37:37.659615Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:37:41.099684Z
