#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:22:25.655460Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:22:26.463655Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:22:27.021446Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:22:32.418259Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:22:34.038229Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:22:35.695197Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:22:22.825365Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:22:16.837980Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:22:17.757943Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:22:18.729848Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:22:19.391047Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:22:21.028168Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:22:21.793049Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:22:22.525244Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:22:28.525598Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:22:30.647181Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:22:28.774592Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:22:29.139361Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:22:35.971078Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:22:21.758893Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:22:25.244141Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:22:29.900580Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:22:31.588797Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:22:31.974665Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:22:34.980127Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:22:35.312244Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:22:24.600890Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:22:30.149944Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:22:39.894812Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:22:27.346040Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:22:38.195943Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:22:39.630065Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:22:38.200353Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:22:26.879564Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:22:32.965039Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:22:35.203154Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:22:25.713528Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:22:39.272410Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:22:40.264885Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:22:29.046482Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:22:35.989630Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:22:40.039595Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:22:18.979698Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:22:28.352288Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:22:39.776236Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:22:38.945918Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:22:31.838225Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:22:26.339772Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:22:37.349335Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:22:40.600782Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:22:39.958906Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:22:22.903645Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:22:39.352567Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:22:33.524519Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:22:40.200068Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:22:32.720341Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:22:39.223793Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:22:30.053615Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:22:24.893352Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:22:17.269477Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:22:17.819187Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:22:40.094182Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:22:19.232163Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:22:19.909702Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:22:21.184009Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:22:21.920584Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:22:16.983938Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:22:17.986740Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:22:18.935237Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:22:20.025423Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:22:20.910829Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:22:21.430778Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:22:16.858079Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:22:18.184600Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:22:18.818470Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:22:19.811726Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:22:20.888968Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:22:21.380214Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:22:20.906871Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:22:22.878398Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:22:23.459554Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:22:18.879092Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:22:24.614287Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:22:24.928528Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:22:25.635374Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:22:26.624411Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:22:17.621880Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:22:18.968551Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:22:19.953328Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:22:20.181342Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:22:21.210495Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:22:22.038766Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:22:39.268652Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:22:22.310480Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:22:31.153112Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:22:25.818468Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:22:33.619489Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:22:38.901147Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:22:27.734624Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:22:30.264755Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:22:28.281124Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:22:33.907310Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:22:27.626257Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:22:37.028354Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:22:25.576765Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:22:39.081474Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:22:35.435066Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:22:32.628575Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:22:38.986564Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:22:28.223276Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:22:40.867380Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:22:36.013162Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:22:30.057736Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:22:32.422017Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:22:33.602649Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:22:35.725455Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:22:36.813533Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:22:38.083036Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:22:21.350118Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:22:24.923499Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:22:32.881424Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:22:34.631548Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:22:29.437843Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:22:37.224405Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:22:38.243909Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:22:31.031575Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:22:40.065692Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:22:38.641558Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:22:26.009581Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:22:39.542227Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:22:37.550636Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:22:39.501126Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:22:27.644709Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:22:40.485119Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:22:20.229998Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:22:33.985455Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:22:20.968962Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:22:26.939464Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:22:27.520464Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:22:32.426535Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:22:31.483141Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:22:35.746577Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:22:36.658251Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:22:24.610515Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:22:23.505197Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:22:23.709323Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:22:23.990896Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:22:24.153252Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:22:24.834065Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:22:25.873076Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:22:22.547953Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:22:23.013216Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:22:23.295831Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:22:23.735346Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:22:24.133793Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:22:25.510018Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:22:17.890496Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:22:17.705113Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:22:18.853198Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:22:19.607412Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:22:20.377976Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:22:21.039151Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:22:21.941994Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:22:22.612943Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:22:27.119829Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:22:32.128260Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:22:33.371421Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:22:35.882281Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:22:36.808555Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:22:24.622074Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:22:16.924285Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:22:17.978769Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:22:19.089430Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:22:19.975118Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:22:20.992047Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:22:21.529222Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:22:32.342469Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:22:29.738357Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:22:29.576097Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:22:33.065950Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:22:30.458402Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:22:39.564133Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:22:37.813992Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:22:39.375984Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:22:39.098466Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:22:37.182101Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:22:29.980669Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:22:35.568831Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:22:35.232968Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:22:17.409253Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:22:18.019048Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:22:18.812864Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:22:20.032963Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:22:21.117839Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:22:22.001163Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:22:22.436278Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:22:17.845872Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:22:18.166281Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:22:19.147060Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:22:20.072291Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:22:21.023392Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:22:21.889969Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:22:33.210018Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:22:39.383126Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:22:31.019558Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:22:34.681435Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:22:25.517410Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:22:38.690568Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:22:27.840743Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:22:30.721601Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:22:21.122077Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:22:34.028307Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:22:34.494607Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:22:22.048782Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:22:25.763459Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:22:28.903713Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:22:26.752320Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:22:35.863674Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:22:39.038073Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:22:38.664278Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:22:40.160191Z
