#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_000_1_0018		complete	0	2021-05-30T07:33:32.369567Z
makeLocusGraph_chromId_000_1_0019		complete	0	2021-05-30T07:33:23.825517Z
makeLocusGraph_chromId_000_1_0020		complete	0	2021-05-30T07:33:27.751170Z
makeLocusGraph_chromId_001_1_KI270706v1_random_0000		complete	0	2021-05-30T07:33:24.373386Z
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T07:33:26.347591Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T07:33:27.290730Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:33:28.140680Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:33:28.992185Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:33:29.740223Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:33:35.864463Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:33:34.365171Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:33:34.741787Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:33:36.306584Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:33:34.101028Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:33:21.691293Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:33:36.745272Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:33:34.236154Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:33:36.070798Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:33:37.516697Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:33:37.250363Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:33:23.909249Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:33:42.533944Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:33:36.987016Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:33:36.586317Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:33:45.844825Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:33:42.966935Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:33:44.859242Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:33:39.583952Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:33:43.493964Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:33:23.896318Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:33:36.141511Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:33:37.334323Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:33:39.566016Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:33:37.564987Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:33:42.116048Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:33:25.555812Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:33:46.347218Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:33:46.756032Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:33:43.743125Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:33:45.556036Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:33:34.661319Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:33:46.974560Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:33:33.999651Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:33:36.083613Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:33:37.080302Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:33:38.897221Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:33:22.875244Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:33:42.038284Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:33:43.987114Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:33:35.462519Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:33:43.126878Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:33:43.524899Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:33:31.306133Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:33:43.868482Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:33:43.172603Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:33:30.973543Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:33:47.019595Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:33:42.190478Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:33:45.851955Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:33:45.145214Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:33:31.880923Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:33:25.613343Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:33:26.895287Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:33:27.550017Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:33:26.012278Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:33:29.110650Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:33:23.901869Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:33:30.730737Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:33:25.894713Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:33:27.168633Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:33:28.067511Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:33:28.908055Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:33:29.844734Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:33:30.511377Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:33:22.082427Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:33:21.742546Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:33:22.383428Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:33:22.941266Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:33:23.571796Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:33:24.012485Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:33:32.551727Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:33:34.846088Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:33:26.021153Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:33:36.272912Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:33:34.179697Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:33:24.216689Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:33:29.121208Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:33:21.855417Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:33:21.592676Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:33:37.360723Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:33:31.322134Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:33:22.654045Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:33:42.171857Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:33:26.981541Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:33:35.153575Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:33:26.556465Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:33:38.071799Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:33:34.574735Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:33:37.366563Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:33:28.093863Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:33:34.080225Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:33:35.872712Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:33:37.140386Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:33:33.292739Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:33:22.602251Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:33:41.982120Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:33:33.297271Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:33:34.685035Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:33:33.682470Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:33:37.512980Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:33:39.541715Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:33:40.480382Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:33:36.582697Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:33:33.621941Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:33:35.934008Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:33:36.703009Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:33:29.635167Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:33:37.999121Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:33:42.082355Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:33:43.440346Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:33:22.738563Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:33:47.542943Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:33:28.508132Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:33:44.912514Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:33:29.164711Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:33:47.049310Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:33:22.674218Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:33:35.787738Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:33:31.494511Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:33:38.571537Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:33:28.491625Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:33:41.828339Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:33:43.306038Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:33:45.736615Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:33:47.239378Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:33:30.108151Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:33:44.834797Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:33:46.045073Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:33:44.967507Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:33:30.924792Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:33:31.757397Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:33:36.721095Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:33:38.941315Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:33:40.234071Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:33:24.155766Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:33:24.393629Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:33:26.265127Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:33:27.177867Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:33:26.113022Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:33:28.839858Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:33:30.421757Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:33:30.871245Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:33:31.606773Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:33:32.210111Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:33:37.230206Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:33:38.582535Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:33:40.525887Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:33:41.253892Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:33:42.670170Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:33:26.854278Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:33:27.172311Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:33:28.089810Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:33:29.085599Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:33:30.104567Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:33:30.425450Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:33:32.485244Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:33:30.867203Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:33:38.528394Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:33:35.132160Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:33:36.939193Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:33:43.834922Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:33:33.785821Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:33:26.131333Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:33:36.018819Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:33:33.597550Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:33:35.654921Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:33:41.429178Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:33:32.397146Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:33:34.789285Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:33:36.277973Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:33:33.570615Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:33:40.279755Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:33:23.564349Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:33:42.077127Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:33:33.461930Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:33:35.888717Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:33:36.770936Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:33:34.581459Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:33:34.758649Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:33:38.808668Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:33:42.972305Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:33:34.679340Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:33:29.104100Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:33:33.354525Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:33:39.308825Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:33:32.648732Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:33:32.134578Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:33:33.375896Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:33:26.824134Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:33:36.428632Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:33:38.202977Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:33:34.020649Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:33:41.260064Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:33:43.913548Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:33:42.148696Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:33:42.847556Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:33:47.199379Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:33:44.245306Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:33:46.210290Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:33:44.420430Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:33:46.929641Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:33:43.302402Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:33:47.171892Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:33:47.365016Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:33:43.752997Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:33:40.618946Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:33:35.783087Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:33:44.817388Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:33:45.955308Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:33:46.476225Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:33:43.940916Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:33:45.848393Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:33:42.922098Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:33:30.765896Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:33:31.132918Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:33:35.948745Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:33:38.522028Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:33:21.795198Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:33:26.169417Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:33:30.647441Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:33:31.218832Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:33:36.318320Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:33:37.834057Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:33:39.815233Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:33:23.568138Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:33:42.925745Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:33:22.926930Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:33:44.704899Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:33:41.860311Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:33:43.842773Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:33:45.452965Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:33:46.733229Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:33:44.773667Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:33:41.189323Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:33:45.634471Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:33:36.377431Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:33:29.041255Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:33:38.019274Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:33:37.084028Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:33:30.823949Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:33:31.222463Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:33:31.966025Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:33:38.792479Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:33:40.530749Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:33:41.152903Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:33:25.246827Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:33:40.592473Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:33:27.518047Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:33:24.658847Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:33:29.471839Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:33:29.817241Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:33:30.931213Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:33:22.391692Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:33:22.582338Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:33:22.813380Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:33:23.069109Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:33:23.813522Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:33:24.081627Z
