#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:35:54.888309Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:36:01.277597Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:35:53.277848Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:36:03.607388Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:35:48.959402Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:35:52.172424Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:35:51.139218Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:35:53.162855Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:35:49.401190Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:35:58.448009Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:35:45.269910Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:35:49.147097Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:36:01.047949Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:35:56.446912Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:36:01.471548Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:35:49.059520Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:36:02.990823Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:35:36.553415Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:35:36.799845Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:35:38.273501Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:35:38.631903Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:35:38.998054Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:35:39.694145Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:35:47.969567Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:35:50.615801Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:35:50.456576Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:35:49.484051Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:35:57.380820Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:35:57.665491Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:35:59.077375Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:35:49.018274Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:35:43.037672Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:35:53.753247Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:35:55.116574Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:35:57.171540Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:35:58.290995Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:35:53.847667Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:35:50.401828Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:35:52.445950Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:35:43.988893Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:35:56.272618Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:35:55.659122Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:35:59.330732Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:35:47.868945Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:36:02.315870Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:36:02.715919Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:36:00.733268Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:35:49.829613Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:35:36.544638Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:35:40.118118Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:35:41.157739Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:35:42.550608Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:35:39.992624Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:35:45.114329Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:35:45.392594Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:35:46.213456Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:35:40.921494Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:35:42.434905Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:35:43.157609Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:35:43.403239Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:35:45.263998Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:35:46.537891Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:35:40.697014Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:35:37.462934Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:35:43.398808Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:35:39.900744Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:35:45.098582Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:35:43.285959Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:35:46.848314Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:35:41.176517Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:35:42.292106Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:35:37.666129Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:35:42.269182Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:35:45.803353Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:35:40.743527Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:35:46.665971Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:35:37.327801Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:35:37.688949Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:35:38.397534Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:35:38.917585Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:35:39.345503Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:35:39.941130Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:36:01.447731Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:36:01.220833Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:35:55.171282Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:36:01.417907Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:35:53.616438Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:36:03.097051Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:35:48.082025Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:35:51.276242Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:35:53.345836Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:35:51.751665Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:35:56.519498Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:35:55.344766Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:35:56.105922Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:36:00.479077Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:36:02.802574Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:35:51.272576Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:36:01.651627Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:35:48.723132Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:35:49.518022Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:35:49.565972Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:35:50.745357Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:35:53.249771Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:35:54.973194Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:35:56.353731Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:35:39.057877Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:35:59.080886Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:35:56.711356Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:35:59.769345Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:35:55.187966Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:35:43.253966Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:35:53.600640Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:36:02.796960Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:35:37.990728Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:35:51.370499Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:35:53.270384Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:35:55.050608Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:35:48.194489Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:35:58.397348Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:35:59.948471Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:35:53.315891Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:35:55.910185Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:35:53.673537Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:36:01.771553Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:35:49.029846Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:36:03.624883Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:35:56.538014Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:35:40.725782Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:35:53.166441Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:35:54.868902Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:35:56.697934Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:35:57.827992Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:35:59.459634Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:35:46.852128Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:35:47.293255Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:35:47.399834Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:35:47.725337Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:35:48.058178Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:35:58.714955Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:35:40.917045Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:35:41.377299Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:35:42.578122Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:35:43.348025Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:35:45.123853Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:35:45.925878Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:35:40.255269Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:35:41.051824Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:35:42.739943Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:35:43.150543Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:35:39.896661Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:35:46.032599Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:35:46.920720Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:35:41.107035Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:35:42.284729Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:35:42.254049Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:35:40.331207Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:35:44.411724Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:35:45.837828Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:35:46.915528Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:36:02.189389Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:36:00.155531Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:35:57.395859Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:35:51.315927Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:35:53.083685Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:36:00.293243Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:35:36.549423Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:35:36.778681Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:35:37.960925Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:35:38.387961Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:35:39.061982Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:35:39.550331Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:35:40.088421Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:35:50.436207Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:35:52.869158Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:35:43.033499Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:35:55.919228Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:35:52.176288Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:35:50.524993Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:35:54.146821Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:35:37.205947Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:35:38.352070Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:35:38.935968Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:35:39.685188Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:35:39.987283Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:35:40.799345Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:35:49.584744Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:35:51.529872Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:35:53.516912Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:35:55.499638Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:35:36.558223Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:35:42.719815Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:35:54.355736Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:35:49.151521Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:35:37.981111Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:35:53.694963Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:35:40.999973Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:36:01.999628Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:35:51.267713Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:36:02.033665Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:36:02.845378Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:36:02.692053Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:35:45.110354Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:35:47.916279Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:35:55.914324Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:35:48.719487Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:35:51.410783Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:35:49.646048Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:35:55.327943Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:35:57.493272Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:35:48.594189Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:36:00.094234Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:35:50.508193Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:35:52.037613Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:35:53.449006Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:35:49.877031Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:35:38.576995Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:35:43.146631Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:35:54.274596Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:35:48.172342Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:35:51.704866Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:35:55.095830Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:35:52.017810Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:36:01.845579Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:35:48.706611Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:35:50.799396Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:35:53.393986Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:35:55.019567Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:35:57.355948Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:35:58.928953Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:35:59.641491Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:36:02.321139Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:36:03.688093Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:35:49.375020Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:36:01.387005Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:36:02.595301Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:36:02.429413Z
