CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47783233	47783494	MSH6	1.11718525969299	0.800806649260708	0.146334024325567	1.10775024593945	0.801495673568206	0.134436466088145	.	LOW_QUALITY	0.049947	
2	47790926	47791124	MSH6	1.00682584145318	0.160225496058477	0.0426014686869056	0.996625083981269	-0.0897614519761403	0.037598723554833	.	.	0.13498	
2	47795893	47796064	MSH6	1.00725282257411	0.0991918959631999	0.0731191041735505	0.996793927442512	-0.0432457379018961	0.0741361510528769	.	.	0.44753	
2	47798610	47801156	MSH6	0.994476294881891	-0.126867830978985	0.0435390522206043	0.98411248465195	-0.348992055277053	0.0455240029330678	.	.	0.049743	
2	47803419	47803686	MSH6	0.990358826470488	-0.161425730454228	0.0597251349111671	0.98001964135169	-0.325289596921139	0.0614232943119716	.	.	0.54178	
2	47804909	47805028	MSH6	1.0183876210669	0.224073156630213	0.0820607936418036	1.00687559502725	0.0738758342374493	0.0930696092737208	.	.	0.095112	
2	47805617	47805708	MSH6	0.973953255435834	-0.31358896256406	0.0830601445637447	0.964501203368807	-0.482651630011577	0.0735495218991423	.	.	0.0066843	
2	47806203	47806359	MSH6	1.01179283303211	0.425205083882358	0.0277344591565815	1.00131223891913	0.0453191597723448	0.0289554997427823	.	.	0.73117	
2	47806451	47806652	MSH6	0.977982190966918	-0.491815226983869	0.0447684573902065	0.968562890089931	-1.28006099456106	0.0245590718283302	.	.	0.19091	
2	47806778	47806861	MSH6	1.02602608110497	0.492092305281039	0.0528886162731416	1.01605215103579	0.402418482985381	0.0398891992154592	.	.	0.98925	
3	10141847	10142188	VHL	1.0300229575186	0.224542746080811	0.133707091601135	0.993239898762963	-0.0669829701102159	0.100922685660455	.	LOW_QUALITY	0.04509	
3	10146513	10146637	VHL	1.03651729156436	0.736598115875578	0.0495755972996967	0.995126196768423	-0.0892185341816448	0.0546276990121182	.	.	0.39556	
3	10149786	10149966	VHL	1.04854284386454	0.941094813680033	0.0515812468190262	1.00703932079388	0.14164474624956	0.0496970129867964	.	.	0.3148	
3	36993547	36993664	MLH1	1.07741190357931	0.894968323062774	0.0864968084170711	1.0799656802549	0.848611134996364	0.0942312408559681	.	.	0.0036941	
3	36996618	36996710	MLH1	0.925043361191886	-1.58283841514232	0.047355837520139	0.928002943578658	-1.63168556574007	0.0441243447469533	.	.	0.29196	
3	37000954	37001054	MLH1	0.962991408524073	-0.455735305523784	0.0812063296991925	0.966439900492366	-0.449920919637717	0.074591107109793	.	.	0.43693	
3	37004400	37004475	MLH1	1.01028457832285	0.20437169806394	0.0503229087994146	1.0131300704362	0.240207896425646	0.0546612773001024	.	.	0.093236	
3	37006990	37007064	MLH1	1.03074472935538	0.650599809046545	0.0472559766047851	1.03378840453791	0.691275335187898	0.0488783597764698	.	.	0.0097037	
3	37008813	37008906	MLH1	0.991222304360117	-0.130672871958226	0.0671730521288978	0.994531585637822	-0.0869046011999527	0.0629243364180049	.	.	0.53408	
3	37011819	37011863	MLH1	0.934971651506308	-1.10591631230674	0.0588004243811675	0.937996978472376	-1.1123067633643	0.055742735340464	.	.	0.93743	
3	37012010	37012100	MLH1	1.14409601619795	1.73558732206665	0.0830243539843155	1.14821235772307	1.94892213728471	0.0760483730404767	.	.	0.87592	
3	37014431	37014545	MLH1	1.01993144229458	0.410180602998846	0.048591869407923	1.02322973723404	0.52465768674974	0.0442759876024001	.	.	0.46351	
3	37017505	37017600	MLH1	0.97450194121936	-0.446907287792014	0.0570544707530181	0.977537518313802	-0.403784847011091	0.0556298282426166	.	.	0.6873	
3	37020309	37020464	MLH1	0.96908431617188	-0.576294959057905	0.05364559127614	0.972137392752876	-0.536078438776998	0.0519748701527513	.	.	0.0019324	
3	37025636	37026008	MLH1	1.01112728032039	0.20302509790107	0.0548074126569846	1.01408861678582	0.248402405084444	0.0567169097297105	.	.	0.099328	
3	37028783	37028933	MLH1	1.02588160013382	0.568296847706586	0.0455423960880111	1.02880481000557	0.577953579806137	0.0498393141110547	.	.	0.98936	
3	37040185	37040295	MLH1	0.991351808405221	-0.132992567352893	0.0650276309940795	0.994650526379912	-0.0879076929217914	0.0608533046686532	.	.	0.48148	
3	37042267	37042332	MLH1	0.986826780084211	-0.206448289961315	0.0638088110018116	0.990347976254896	-0.175583550671035	0.0549711160767442	.	.	0.73448	
3	37047518	37047684	MLH1	0.970268367036197	-0.538179880458185	0.0552447871861925	0.973097861728821	-0.464504157653482	0.0579158180350399	.	.	0.2483	
3	37048516	37048610	MLH1	0.915080293643325	-1.5835881288113	0.0536248692520947	0.917989198334008	-1.6053528627786	0.0510858413545576	.	.	0.53454	
3	37048903	37049018	MLH1	0.983224739402129	-0.261226194043401	0.0642173755174177	0.986287510901154	-0.215888316090186	0.0635165874058597	.	.	0.60874	
3	37050485	37050654	MLH1	1.04421598930663	0.677461847287268	0.0652671283020364	1.04765816981885	0.7769778381817	0.061337875389573	.	.	0.63615	
3	52402287	52402422	BAP1	0.925544347497921	-1.29082406713738	0.0576807129628417	0.938420561897066	-1.29071394709977	0.0477095937804831	.	.	0.85713	
3	52402601	52402675	BAP1	0.958436148719144	-0.856351572496575	0.048535966553646	0.971675258284539	-0.739492549362433	0.038302944011919	.	.	0.5741	
3	52402778	52402872	BAP1	0.905527232184444	-1.40772272622369	0.0671103520996536	0.918383983387203	-1.51763091841259	0.0537785673859132	.	.	0.97513	
3	52403137	52403299	BAP1	0.882871371351782	-1.74073374784655	0.0672869293153628	0.895458574807676	-1.97530637216001	0.0529241573184455	.	.	0.78388	
3	52403415	52403895	BAP1	1.07362221457691	1.11075586827492	0.0662811844435736	1.0894678455576	2.22106677053422	0.0402814749851394	.	.	0.80769	
3	52404452	52404587	BAP1	0.858837102331797	-1.97563751751324	0.0714518206993188	0.87123995622229	-2.34109490879948	0.0549999247333968	.	.	0.47449	
3	52405109	52405295	BAP1	0.948067405356812	-0.491915697421444	0.105572143591701	0.962562622685077	-0.442118827101151	0.0846771840963883	.	LOW_QUALITY	0.0075585	
3	52405764	52405913	BAP1	0.971458574825199	-0.500415197396954	0.0570354883769857	0.984677220086821	-0.292560207775674	0.0523747916016247	.	.	0.34544	
3	52406252	52406377	BAP1	1.01843883191628	0.312771437543726	0.0589530554998417	1.03261737397401	0.670623716703634	0.0486373701996905	.	.	0.19359	
3	52406828	52406908	BAP1	0.958612507139847	-0.392654723853824	0.105404291215304	0.971332103129109	-0.269907161431046	0.106213917107253	.	LOW_QUALITY	0.05501	
3	52407173	52407317	BAP1	1.03149937545356	0.422847880616987	0.0744933979746966	1.04669201332165	0.866198563089646	0.0539045148667801	.	.	0.96226	
3	52407398	52407461	BAP1	1.01540548525107	0.180853891231344	0.0851819396651444	1.02926440806828	0.357609804041013	0.0818333494708219	.	.	0.77934	
3	52407957	52408078	BAP1	1.02716489015873	0.495533226213662	0.0548195130451599	1.04139743116044	0.919800797724963	0.0450069528780891	.	.	0.46914	
3	52408473	52408607	BAP1	1.00720129575391	0.130961022217311	0.0549880844848777	1.02092736776547	0.41630518630278	0.050269293907493	.	.	0.74107	
3	52409553	52409609	BAP1	1.01405760383611	0.235409381166317	0.0597155634429654	1.02835433349009	0.613438065088469	0.0462219987701699	.	.	0.94693	
3	52409713	52409744	BAP1	1.12814420180926	1.2228614130475	0.104790453310573	1.14534294435867	1.6815454727253	0.086434144491561	.	LOW_QUALITY	0.98111	
3	52409841	52409879	BAP1	0.924430479646086	-0.835990134721942	0.0903952298181709	0.937271264336421	-0.753393687498789	0.0832615625860019	.	.	0.062741	
5	112737876	112737937	APC	1.00158699265585	0.0211708613821561	0.0749611755139932	0.980996752979689	-0.285992587136482	0.0664466418888056	.	.	0.90096	
5	112754890	112755026	APC	0.996782645097089	-0.0556908348884589	0.0577717125152707	0.975848023701145	-0.437087387330214	0.055256630593663	.	.	0.42453	
5	112766325	112766411	APC	1.01801609675442	0.460225325842232	0.0391462523742136	0.996810911144277	-0.107801406456285	0.0295829985948877	.	.	0.073071	
5	112767188	112767391	APC	1.04470271961731	2.15647977707367	0.0207294870522606	1.02249724429373	0.869803868487616	0.0258647323940401	.	.	0.38189	
5	112775628	112775738	APC	1.04090143797079	0.848075534802969	0.0482285318845905	1.01901493909421	0.411929346640994	0.0461606808285533	.	.	0.74719	
5	112780789	112780904	APC	1.01879692344069	0.369582789885509	0.0508598450877826	0.99767052271944	-0.0551811082080361	0.0422151231863153	.	.	0.41335	
5	112792445	112792530	APC	1.10788905446591	1.54461423537936	0.0698485434063178	1.08499896968507	1.36934482692901	0.062072728514772	.	.	0.94285	
5	112801278	112801384	APC	0.980404908338875	-0.398089894718302	0.0492227808871941	0.96000944052311	-0.974278807690414	0.0410463197610647	.	.	0.0029286	
5	112815494	112815594	APC	1.06692105375787	1.34829000244849	0.0496340206011661	1.04473126697057	1.06959303543118	0.0418208285663924	.	.	0.19357	
5	112818965	112819345	APC	1.01410289252229	0.212919803191625	0.0662357014748863	0.992808969955858	-0.114254717250405	0.0629385833442807	.	.	0.017547	
5	112821895	112821992	APC	1.00118920375779	0.0154312555248347	0.0770646144688859	0.979916531083086	-0.254268653375631	0.078985233336037	.	.	0.72049	
5	112827107	112827248	APC	1.03147788694359	0.368995439950232	0.0853069808879923	1.01027167040171	0.131533647097507	0.0780915805831455	.	.	0.22922	
5	112827928	112828007	APC	1.04105679844381	0.664702572788453	0.0617671724536447	1.01963953318756	0.383951059408403	0.0511511368605612	.	.	0.16708	
5	112828855	112828973	APC	0.970053107783461	-0.60660973674762	0.0493676418336137	0.949833015705965	-1.17569544199511	0.0426700508499917	.	.	0.054072	
5	112834950	112835166	APC	1.01084125458973	0.211196327915096	0.0513325903757518	0.989406364802141	-0.201572188090359	0.0525550439186086	.	.	0.33474	
5	112837552	112844127	APC	1.01345045873097	0.304093015049783	0.0442313965309837	0.991994300194671	-0.177150088873452	0.0451916217273143	.	.	0.020182	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.985816045624243	-0.276571161361891	0.0512850085522728	0.993113830427158	-0.180420660409572	0.03816730055865	.	.	0.0045716	
5	177191883	177192020	NSD1	0.958441194111636	-1.05508716440136	0.0393889787408647	0.96498178962102	-0.875960635837127	0.0399769224167415	.	.	0.49664	
5	177204119	177204293	NSD1	0.995732756581933	-0.066395379796835	0.0642701861353115	1.0030498557244	0.0549432708027052	0.0555091766442022	.	.	0.053257	
5	177209635	177212196	NSD1	0.983530739198913	-0.348929447466952	0.0471994006829893	0.99072111006654	-0.260986199162967	0.0355531823645037	.	.	0.0033597	
5	177235820	177235946	NSD1	1.0017374334502	0.0414637863217109	0.0419024311171519	1.00829570674267	0.171220408626393	0.0484504552303254	.	.	0.82612	
5	177238236	177238508	NSD1	1.02427518003517	0.581990229898986	0.0417106315330813	1.03144499733197	0.835980005199548	0.0376145328074683	.	.	0.89471	
5	177239755	177239866	NSD1	1.00118390045122	0.0181917423136691	0.0650790029239823	1.00755771703779	0.105058609616728	0.0719381026015672	.	.	0.030139	
5	177244194	177244271	NSD1	0.990682522044883	-0.145003216265226	0.064257043361535	0.997216395371565	-0.0409691651544934	0.0679438943395057	.	.	0.99946	
5	177246677	177246797	NSD1	1.00461886373532	0.076351388824512	0.0604948227718556	1.01165293627203	0.201068492456207	0.0579550586453523	.	.	0.060919	
5	177248180	177248325	NSD1	0.948783558780903	-1.01537262991696	0.0504410299333023	0.955528932709036	-0.989064873225489	0.0449627405591075	.	.	0.87641	
5	177251729	177251854	NSD1	0.945940249541417	-0.767377544712101	0.0704473968923148	0.952810061670665	-0.738435563579144	0.0639052893127316	.	.	0.013829	
5	177256950	177257152	NSD1	1.0016968526535	0.0286363711372588	0.0592551565059776	1.00850434395611	0.142090702206276	0.0598515161376703	.	.	0.20851	
5	177259988	177260169	NSD1	0.978014870392929	-0.313839631423877	0.0700521139007374	0.985221901665194	-0.239377933691061	0.0617354244267094	.	.	0.9639	
5	177267561	177267719	NSD1	0.976282038728428	-0.760752951948702	0.0311769559497827	0.982870150830996	-0.499563936356094	0.0342896032366789	.	.	0.72897	
5	177269601	177269808	NSD1	1.11030559189393	2.5656145500964	0.0429938284727099	1.11789573414795	2.71152766419347	0.0434794509769518	.	.	0.46427	
5	177273671	177273785	NSD1	0.966490235692268	-0.516348766516298	0.0648975391842527	0.973147107886529	-0.418499058327167	0.0641647611366388	.	.	0.73109	
5	177280564	177280835	NSD1	1.00126191350594	0.0209438612931734	0.0602521898073587	1.00838152517859	0.150981832697738	0.0555134682685303	.	.	0.65816	
5	177282464	177282582	NSD1	1.00094706922551	0.0147667579477059	0.0641352170102621	1.0073377149878	0.104606148369038	0.0701461157131768	.	.	0.49837	
5	177283786	177283929	NSD1	0.997173969877406	-0.0582319766779106	0.0485305545821593	1.0040236627647	0.0828326555842934	0.0485758030611638	.	.	0.018597	
5	177288818	177288926	NSD1	0.987421431724089	-0.21295288589568	0.0590673764434091	0.994303469898611	-0.100381055449532	0.0567490556447944	.	.	0.89959	
5	177291953	177292159	NSD1	1.03271958541476	0.331370967519756	0.0987400485312905	1.04085011553639	0.452092667083043	0.0903578370336296	.	.	6.6402e-07	
5	177293831	177295460	NSD1	0.984458002523919	-0.263854811028181	0.0589035970787018	0.991723248224562	-0.170228329872095	0.0486214708307168	.	.	0.52054	
7	5973398	5973543	PMS2	0.975076686079602	-0.297177428298034	0.0838667797320166	0.977941723015544	-0.288472631448605	0.0764657530029367	.	.	0.10183	
7	5977587	5977758	PMS2	1.09398686649288	0.458876709130202	0.204819431064678	1.10262816839207	0.586161776644395	0.175085057540913	.	LOW_QUALITY	0.014486	
7	5978595	5978697	PMS2	1.09295615009137	0.391529680206276	0.237417888836413	1.10361864906588	0.511606314447569	0.202535907278176	.	LOW_QUALITY	0.0033032	
7	5982823	5982992	PMS2	0.926558193477954	-1.15681660698141	0.0634861274283432	0.928757100031974	-1.15783834431572	0.0615309557830632	.	.	3.4301e-05	
7	5986758	5987621	PMS2	0.945430356859747	-0.589170998520953	0.0926210612491864	0.947708244850523	-0.586780796056993	0.0891163369709153	.	.	3.909e-07	
7	5989799	5989956	PMS2	0.978065580912561	-0.314159954747468	0.0698192712214724	0.981102094069047	-0.327862754899618	0.0576396850466879	.	.	0.29939	
7	5991972	5992058	PMS2	0.94860503837593	-0.936369687294959	0.0548874684020823	0.950451140715617	-0.793342215590502	0.0624558460531477	.	.	0.65792	
7	5995533	5995634	PMS2	0.985465917911524	-0.276395619853449	0.0525843430376425	0.987020610471941	-0.195160730309391	0.0665061537097293	.	.	0.43256	
7	5997325	5997424	PMS2	1.01039164651468	0.154854734331347	0.0671057721260556	1.01248008722967	0.175493703708422	0.071114159459538	.	.	0.26908	
7	5999107	5999276	PMS2	1.03737163152732	0.664698818349943	0.0562234059932391	1.03908321077501	0.581358144143616	0.0672274245552752	.	.	0.41233	
7	6002452	6002637	PMS2	0.925195654386264	-1.72867745955983	0.0432725869132251	0.926982058726077	-1.40180879248424	0.0520883744383737	.	.	0.97203	
7	6003689	6003793	PMS2	1.0153778659462	0.398822987591349	0.0385581233395502	1.01718171192503	0.334698162583527	0.0513349454696772	.	.	0.91219	
7	6003971	6004059	PMS2	1.04655865895675	0.766800951129649	0.0607180506077341	1.0493067046872	0.867711718130814	0.0568238317599419	.	.	0.65112	
7	6005891	6006032	PMS2	0.992740838041393	-0.115047540617297	0.0630970633501357	0.994960260258274	-0.0751971458698903	0.0670203593956382	.	.	0.00035485	
7	6008996	6009020	PMS2	0.916534494703771	-1.8011210156818	0.0463408647001066	0.91808128449706	-1.39275389361401	0.0588177967970864	.	.	0.85139	
7	148807645	148807707	EZH2	0.933179933227388	-1.33178086925238	0.0501734694613255	0.956348914220872	-1.00084429868563	0.0436142623147808	.	.	0.17844	
7	148809070	148809156	EZH2	1.00546528879682	0.140421553740439	0.0389205834235449	1.03013257191583	0.783566322719647	0.0384556750872691	.	.	0.83151	
7	148809309	148809391	EZH2	0.948058149658383	-0.70451611622423	0.073726986715355	0.97217171954383	-0.457953901777376	0.060766553900217	.	.	0.59212	
7	148810332	148810415	EZH2	1.02130256171596	0.320391822902041	0.0664890930205623	1.04701230363677	0.828532668178359	0.0567416415095975	.	.	0.14483	
7	148811624	148811721	EZH2	0.955991418498016	-0.691348829873365	0.0636561162764172	0.980113989011541	-0.382433511396783	0.051998609943538	.	.	0.4025	
7	148813958	148814138	EZH2	1.05056204363814	0.750090972749103	0.0674078818104278	1.07566094678607	0.989516796739633	0.0764625189136427	.	.	0.72603	
7	148814913	148815040	EZH2	0.927404766102336	-1.61198971032757	0.0450345516677719	0.949941263440718	-1.00231996632315	0.0499428707809887	.	.	0.88615	
7	148815505	148815547	EZH2	1.02384040163988	0.396752959895145	0.0600887808024832	1.04959717883357	1.02577254419177	0.0483510492793038	.	.	0.47317	
7	148816683	148816779	EZH2	0.964608731028822	-0.610808841681171	0.0579416448422199	0.988023352600654	-0.192827194654991	0.0621107796583092	.	.	0.080777	
7	148817221	148817392	EZH2	1.01489803823771	0.237062983584856	0.0628442197614534	1.03995582064352	0.65965958506085	0.0605703631818484	.	.	0.38544	
7	148817876	148818118	EZH2	0.932804104765977	-0.759870504526421	0.0884307192261684	0.954703374930816	-0.454031558115456	0.0997653670973812	.	.	0.038539	
7	148819595	148819688	EZH2	0.953997610167184	-0.928042365392734	0.0495692778134636	0.977417207528453	-0.459683982932035	0.0491267768946511	.	.	0.84672	
7	148826453	148826633	EZH2	0.958942921123002	-0.976596500491452	0.0420409850499532	0.982356659569773	-0.395728896297802	0.0445844127009365	.	.	0.65371	
7	148827163	148827267	EZH2	0.948293098527234	-0.785794958492372	0.0658020275059681	0.971892807719921	-0.464664396844233	0.0604892315205754	.	.	0.71384	
7	148828739	148828881	EZH2	0.971935281512819	-0.413639797652245	0.0678482066920836	0.995999537378118	-0.0617972152936688	0.0647353218566802	.	.	0.10929	
7	148829727	148829849	EZH2	1.03306622665989	0.440395232583336	0.0750830713264548	1.05921629766137	0.923098855265539	0.0641494649501385	.	.	0.64474	
7	148832633	148832751	EZH2	0.948301748700711	-0.907592423658718	0.0569619687776599	0.971958812024716	-0.565889331347474	0.0495524238078735	.	.	0.28518	
7	148846469	148846599	EZH2	0.996350474233885	-0.0452302471399352	0.0806877255130608	1.02135285523219	0.288953290964697	0.0738972557152803	.	.	0.32531	
