CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45340218	45340255	MUTYH	1.06146962201064	0.928974297844763	0.0661693462921921	1.09309584598814	1.02015799489785	0.0912563019196483	.	.	0.75699	
1	241497827	241497971	FH	1.02172696523584	0.436318439836816	0.0497961196505261	1.00558804524066	0.131076567199662	0.0426319162917044	.	.	0.18194	
1	241500436	241500591	FH	0.951262058277297	-1.05607158254664	0.0461502255416956	0.93603193305125	-1.43425505971489	0.044600203091817	.	.	0.58625	
1	241502442	241502571	FH	0.995868166877801	-0.0935181854623378	0.0441821352902881	0.980042792650481	-0.506609058946235	0.0393937040743628	.	.	0.7908	
1	241504041	241504246	FH	1.05821361490537	0.972521153506227	0.0598584562356182	1.04156047881169	0.777921224854798	0.0534250480432028	.	.	0.036878	
1	241506002	241506169	FH	1.03062292802765	0.747135058574634	0.0409871383710402	1.0143234347078	0.436354433580702	0.0328252301466658	.	.	0.02199	
1	241508602	241508786	FH	0.951649649669923	-1.09695211008074	0.0440769928657312	0.935713111970399	-1.12977331805185	0.0569024661871602	.	.	0.38437	
1	241511966	241512144	FH	1.00919380461271	0.187644454142196	0.0489958770949874	0.993454499123315	-0.178536546920047	0.0366619663570404	.	.	0.090377	
1	241513602	241513714	FH	1.03778604938562	0.760536690912457	0.0496834009944879	1.021670035947	0.607831122287395	0.0356514090056049	.	.	0.048605	
1	241517181	241517317	FH	0.962298743047741	-0.43884182582274	0.0859108105331037	0.946303136789802	-0.586646240281125	0.0915319310398476	.	.	0.60454	
1	241519590	241519723	FH	1.09921907804307	0.665031025999006	0.149194660345386	1.08406457469479	0.629219180942792	0.133601417822061	.	LOW_QUALITY	0.44327	
2	47369505	47369582	EPCAM	1.09002363014653	0.671166639614959	0.134130072671932	1.112380420813	0.829138847145696	0.135538723339125	.	LOW_QUALITY	0.2328	
2	47373462	47373571	EPCAM	1.01148479527983	0.241311970174267	0.0475931437281642	1.03244453956655	0.664426411464023	0.0488308998660434	.	.	0.77918	
2	47373807	47374049	EPCAM	1.07299813857591	0.682708703941559	0.106924282866859	1.09341098646476	0.76842861620955	0.121561046132737	.	LOW_QUALITY	0.031563	
2	47375233	47375300	EPCAM	0.932465740069152	-1.09695936225605	0.0615649606125379	0.952545564530159	-1.00200563813325	0.0473594495518498	.	.	0.34534	
2	47377013	47377078	EPCAM	0.957517225536006	-0.580260801950523	0.0732132419098272	0.97835631596655	-0.368911599062791	0.0586690255563522	.	.	0.13937	
2	47378952	47379055	EPCAM	0.94721891955573	-0.690488848974817	0.0764401634039933	0.967545041910165	-0.483479655440577	0.0671278671700466	.	.	0.59239	
2	47379768	47379970	EPCAM	1.0370438156523	0.562213849295498	0.0658891909168026	1.05773427244921	0.750408258673496	0.076937149587434	.	.	0.21576	
2	47385165	47385211	EPCAM	0.909979628329168	-1.57050413417282	0.0573194108261582	0.92956877463034	-1.6559420791793	0.0425324208226935	.	.	0.67257	
2	47386571	47386614	EPCAM	1.03646694440582	0.427949005519921	0.0852132939566426	1.05899424236229	0.803695286525418	0.0734037431242565	.	.	0.39993	
2	47403191	47403403	MSH2	1.09722978762855	1.09772372937336	0.0885740054868365	1.12063573423472	1.14925196131684	0.104968917430859	.	.	0.77437	
2	47408400	47408556	MSH2	0.993508591513066	-0.156540642808201	0.0414678793346204	1.01681212446039	0.629367340129687	0.0267127373608612	.	.	0.092216	
2	47410093	47410373	MSH2	0.954476361714449	-0.843595347257069	0.0539638328181517	0.975487093658469	-0.357462914471878	0.0685746838318792	.	.	0.15515	
2	47412413	47412561	MSH2	1.02482152084286	0.605435066147327	0.0409978249208706	1.04836432454163	1.21986398451233	0.0396473091719035	.	.	0.90615	
2	47414268	47414419	MSH2	0.967699796512838	-0.402867396171461	0.0801757694817657	0.99088313024718	-0.136184965021819	0.0669447596609447	.	.	0.07866	
2	47416295	47416430	MSH2	0.976986370862008	-0.497789205274961	0.046231675765809	0.999282359175492	-0.0148454949353471	0.0483406466159412	.	.	0.016765	
2	47429741	47429942	MSH2	0.96378867027763	-0.344686748117563	0.105055764168859	0.987092546464575	-0.131809466833872	0.0979250872146633	.	LOW_QUALITY	2.7659e-08	
2	47445547	47445658	MSH2	0.955016647863255	-0.481577515207599	0.0934083314030001	0.978160292453798	-0.286359328775895	0.0762667926327421	.	.	1.9202e-05	
2	47463030	47463155	MSH2	0.977575112451527	-0.385912230011992	0.0581087765676059	1.00063750427368	0.0139270529528137	0.0457745278804365	.	.	0.12117	
2	47466657	47466809	MSH2	0.948955754355794	-1.44020870766218	0.035442255954044	0.97079590393039	-0.888097533294277	0.0328838837793884	.	.	0.88424	
2	47470964	47471063	MSH2	0.86786403939958	-1.32686444226823	0.0995851244416032	0.88909231187253	-1.34074589112769	0.082720886083929	.	.	0.095857	
2	47475024	47475271	MSH2	0.935591993990386	-1.69896932499577	0.0379100464393461	0.957319353157109	-1.45042649744503	0.0294262735258039	.	.	0.074483	
2	47476366	47476572	MSH2	1.01857061952218	0.424507796931947	0.0437462389534424	1.04143152413593	0.77482031307853	0.0534724289446042	.	.	0.64801	
2	47478271	47478520	MSH2	1.02354729680725	0.488226209637025	0.0482303005091703	1.04633134111449	0.771993557555473	0.0600151913977047	.	.	0.71635	
2	47480695	47480872	MSH2	0.925650866172908	-2.68521009479219	0.0276883860861718	0.946614622764086	-1.46411917906842	0.0364624533297089	.	.	0.9408	
2	47482778	47482950	MSH2	0.999395660657923	-0.0117159866201354	0.0515824541006409	1.02286047973182	0.570668839548881	0.040059099336655	.	.	0.92482	
2	47783233	47783494	MSH6	1.09554116106349	0.668748604965552	0.142865585593874	1.06982043718174	0.520871615550154	0.134045386804176	.	LOW_QUALITY	0.032197	
2	47790926	47791124	MSH6	0.983868294493127	-0.408838171748478	0.0394574348033164	0.959755814697639	-1.36063905528948	0.0295774144846953	.	.	0.77316	
2	47795893	47796064	MSH6	1.00109140346589	0.0161714059715116	0.0674897079334625	0.976125919594667	-0.345207119699815	0.0691587138356043	.	.	0.62679	
2	47798610	47801156	MSH6	1.02198277257577	0.34283415560454	0.0641207190602385	0.996852492031399	-0.0526158058555209	0.0598205789576487	.	.	0.16778	
2	47803419	47803686	MSH6	1.00559772569444	0.124682360741979	0.0448958911359341	0.980636895042047	-0.435456753199751	0.044466195128845	.	.	0.88984	
2	47804909	47805028	MSH6	0.797653364884694	-3.05189856123746	0.0663018875153112	0.777528424044554	-3.07412218959553	0.0723691389719018	.	.	0.19157	
2	47805617	47805708	MSH6	1.00894548969572	0.147764157705853	0.0605389685469613	0.983754811728742	-0.25917915858017	0.0626793773089339	.	.	0.39415	
2	47806203	47806359	MSH6	1.05852748479337	1.90526877899461	0.0307187549802041	1.03232105543644	1.16111737925613	0.0278361654160613	.	.	0.94292	
2	47806451	47806652	MSH6	1.0238276135768	0.629893059875055	0.0378280300175531	0.998780032808213	-0.047626644094443	0.0256152247336137	.	.	0.82803	
2	47806778	47806861	MSH6	1.0909656327325	1.8302436299755	0.0497013792277054	1.06416978538783	1.46582997707062	0.0437770999308348	.	.	0.93475	
3	10141847	10142188	VHL	1.12289820266989	0.885480078405378	0.138792735903455	1.11820161987518	1.26381155654685	0.0935278833801368	.	LOW_QUALITY	0.072541	
3	10146513	10146637	VHL	1.01115901777687	0.213317531359107	0.052311770653716	1.00102907097709	0.0206351057492176	0.0498699153568311	.	.	0.92858	
3	10149786	10149966	VHL	0.929269768052319	-1.32689567835987	0.0533050435698972	0.920195478375848	-1.72116407091562	0.0463665974515127	.	.	0.65986	
3	36993547	36993664	MLH1	1.1015388421595	1.11999676383491	0.0906599424553937	1.09642770329987	0.985436431901695	0.0978527890569132	.	.	0.21744	
3	36996618	36996710	MLH1	1.06604590508197	1.43527287485539	0.0460162706611594	1.06192353752102	1.40715529291761	0.0440061859786843	.	.	0.46358	
3	37000954	37001054	MLH1	0.902661397980491	-0.980660024914548	0.0992582541824221	0.899693180947225	-1.08859612515057	0.0921432813651623	.	.	0.32145	
3	37004400	37004475	MLH1	0.963975209633882	-0.848770552127144	0.042443496980232	0.960022098190557	-0.876659441005735	0.0456025452296261	.	.	0.24481	
3	37006990	37007064	MLH1	1.02408429704774	0.614338878510883	0.0392036022628373	1.02005971302251	0.5227842409175	0.038370921409773	.	.	0.65499	
3	37008813	37008906	MLH1	0.978897874127574	-0.422191341371855	0.0499823748252575	0.975271065290031	-0.55403884171704	0.0446339369155611	.	.	0.22722	
3	37011819	37011863	MLH1	0.98612112797047	-0.249235160275907	0.0556858511221526	0.982519351798414	-0.351592659869796	0.0497184674107224	.	.	0.99186	
3	37012010	37012100	MLH1	0.981735460714592	-0.234500866128855	0.077886873455606	0.978032173411139	-0.292124226484749	0.0752002901409758	.	.	0.5209	
3	37014431	37014545	MLH1	0.965809527218261	-0.715652261361605	0.0477752598960401	0.962178188544323	-0.879336668311454	0.0430117528571897	.	.	0.73977	
3	37017505	37017600	MLH1	1.03170112377584	0.539425139684413	0.0587683469746754	1.02743199906093	0.445810528629507	0.0615328649712783	.	.	0.44798	
3	37020309	37020464	MLH1	0.925528553637486	-1.4646895434501	0.0508445265384332	0.921997252169889	-1.62455937566282	0.0480147103261681	.	.	0.0059611	
3	37025636	37026008	MLH1	0.973514951306481	-0.526781707233604	0.0502770850426938	0.969532645785387	-0.577816710131253	0.0527284062236493	.	.	0.21558	
3	37028783	37028933	MLH1	1.01837334410798	0.355668109840587	0.0516586772882592	1.01403927123324	0.245807397599497	0.0571149256301843	.	.	0.52977	
3	37040185	37040295	MLH1	0.9403578530441	-0.838857087592315	0.0710992943113641	0.936831320553086	-0.929450836018699	0.067963443572225	.	.	0.32442	
3	37042267	37042332	MLH1	1.01849476015074	0.263798860904868	0.0701093252916141	1.01491059234503	0.23509317900145	0.0634241810347815	.	.	0.16908	
3	37047518	37047684	MLH1	1.06705948018852	1.17684823901764	0.0569822666722877	1.06250760743275	1.00931974549259	0.0619304315722514	.	.	0.6663	
3	37048516	37048610	MLH1	1.10530483211404	1.94236622679369	0.0542147153618233	1.10084886330989	1.8194115065616	0.0554293863406872	.	.	0.47461	
3	37048903	37049018	MLH1	1.07661165239404	1.44181543162907	0.0531355475280733	1.0724066975901	1.39295702301531	0.0519805682399063	.	.	0.84135	
3	37050485	37050654	MLH1	0.989957494549442	-0.153188956930098	0.0655563276348967	0.986353177687497	-0.225525797731625	0.060511136418828	.	.	0.019903	
3	52402287	52402422	BAP1	1.02055878682016	0.249281370986266	0.0824722149866947	1.05515901864257	1.00307370806851	0.0549899954498661	.	.	0.52658	
3	52402601	52402675	BAP1	0.988112589009435	-0.211499332512546	0.0562054302930698	1.02089837554094	0.683247342588348	0.030586837647656	.	.	0.80405	
3	52402778	52402872	BAP1	0.996474878822767	-0.0536695576192413	0.0656819495745042	1.02932574057847	0.582977017841938	0.0503034248022863	.	.	0.48143	
3	52403137	52403299	BAP1	1.01699446855018	0.188022062797543	0.0903855020912208	1.05190345170394	0.854407857280868	0.0607478632852506	.	.	0.77703	
3	52403415	52403895	BAP1	0.95711035985972	-0.523070338868641	0.0819959323884561	0.98993205326306	-0.220427203844247	0.0456747014948932	.	.	0.086152	
3	52404452	52404587	BAP1	0.951543857399344	-0.654451752415746	0.0740408172516807	0.98318930854584	-0.298921002124917	0.0562379067869421	.	.	0.98528	
3	52405109	52405295	BAP1	0.981778853610975	-0.163083931484038	0.111728643179103	1.01580430207399	0.1829775635297	0.0863728960486756	.	LOW_QUALITY	0.0043023	
3	52405764	52405913	BAP1	1.07271917426724	1.22773217399512	0.0592304867523366	1.10789076850136	2.45091118042248	0.0440206766214831	.	.	0.007382	
3	52406252	52406377	BAP1	0.864464618024695	-2.34069236626747	0.0579039706065402	0.892685886303083	-2.29634753835581	0.0467325228017334	.	.	0.33763	
3	52406828	52406908	BAP1	0.917244557222294	-0.809126718336298	0.102277481267539	0.945599406330978	-0.475460259923035	0.114416699468906	.	LOW_QUALITY	0.053324	
3	52407173	52407317	BAP1	0.876620039053199	-1.79519936584982	0.0687277208837442	0.905652552863004	-1.8440106681639	0.0511642631823484	.	.	0.29636	
3	52407398	52407461	BAP1	0.901848364804757	-1.23402868940531	0.079537563460168	0.93090340773707	-0.901775507862985	0.0766228309157277	.	.	0.96872	
3	52407957	52408078	BAP1	0.990605639708923	-0.148090862101647	0.0634364616273843	1.02331185475383	0.505857064936773	0.0460838769875541	.	.	0.60431	
3	52408473	52408607	BAP1	0.969195970074276	-0.604145705292652	0.0509877495707799	0.999911109405745	-0.00155172189278656	0.0572851325148635	.	.	0.39096	
3	52409553	52409609	BAP1	0.96926212054182	-0.568431410313404	0.0540749137019587	1.00079087861738	0.0178278360431351	0.0443620086850018	.	.	0.74763	
3	52409713	52409744	BAP1	0.997139549590937	-0.0289327775768928	0.0988653924242331	1.03066635993143	0.382971761644712	0.080074728746906	.	.	0.11788	
3	52409841	52409879	BAP1	0.98515923165141	-0.168000675475967	0.0883375516589074	1.01735953348927	0.214236329082973	0.0810298307648301	.	.	0.23245	
5	112737876	112737937	APC	0.994200904214854	-0.0672540841720584	0.0862266709380805	0.994692654514748	-0.0649254277613448	0.0817452524881425	.	.	0.99397	
5	112754890	112755026	APC	1.07539045993898	1.5247646922532	0.0494439963897435	1.07565457295377	1.64748428428788	0.045921271404708	.	.	0.052172	
5	112766325	112766411	APC	1.04223496423446	0.935211689551251	0.045160860055897	1.04291516969594	1.46749328441762	0.0292438610463329	.	.	0.038072	
5	112767188	112767391	APC	1.02007391755399	0.761031932852652	0.0263772342360736	1.02010863769686	0.707830075301407	0.0284088489575633	.	.	0.67456	
5	112775628	112775738	APC	0.926370317117724	-0.986804410782732	0.0746142620338237	0.927203568438144	-1.14655365892743	0.0634915173790948	.	.	0.48844	
5	112780789	112780904	APC	0.905457511129561	-1.42682234064756	0.0662608694699381	0.906266563887709	-1.76542167722219	0.0530940779314415	.	.	0.296	
5	112792445	112792530	APC	0.992541372601311	-0.111126428185852	0.0671183940710754	0.993164939180908	-0.117492077222523	0.0581746529695489	.	.	0.98641	
5	112801278	112801384	APC	1.03773424937874	0.717935123275153	0.052559414013068	1.03803456588698	0.795016870241357	0.0478412060305479	.	.	0.00094867	
5	112815494	112815594	APC	1.02277644074919	0.442434456457914	0.0514798077245915	1.02321919107581	0.530184360218985	0.0437945605679818	.	.	0.091165	
5	112818965	112819345	APC	1.03884163097518	0.707816130106647	0.0548753119956873	1.0389268193665	0.7186760279943	0.0541646275236604	.	.	0.01262	
5	112821895	112821992	APC	0.930611176372797	-0.67965072762969	0.102094827249283	0.931164037977204	-0.705852669620618	0.0975217137873743	.	LOW_QUALITY	0.87536	
5	112827107	112827248	APC	0.922836450230304	-0.941397193357577	0.0819670488866507	0.923344956003292	-1.01243917307288	0.0757132339753811	.	.	0.523	
5	112827928	112828007	APC	1.03305221549971	0.558268453634531	0.0592048776615088	1.03365535708991	0.679734404186806	0.0495125108904519	.	.	0.38394	
5	112828855	112828973	APC	1.00414702574393	0.0933647083242741	0.044417487275068	1.00442617906573	0.111046382237663	0.039858831747093	.	.	0.94263	
5	112834950	112835166	APC	0.97977023309568	-0.370291180175799	0.0546320517132372	0.979425939515247	-0.330129937417498	0.0623210989154669	.	.	0.18363	
5	112837552	112844127	APC	1.03270425390442	0.66591534793659	0.0491117286990931	1.03235984261996	0.564359670350763	0.0573390416077194	.	.	0.053969	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	1.07863431518329	1.25833326574505	0.0624908498598164	1.0653429723985	1.45477985009302	0.0449160554391232	.	.	0.1022	
5	177191883	177192020	NSD1	0.987938672719799	-0.302378946941289	0.0398881185420055	0.974555438628191	-0.541836074468632	0.0469598880007433	.	.	0.77685	
5	177204119	177204293	NSD1	0.97661427394281	-0.35930951952467	0.0650851836269931	0.964319016416349	-0.655710353113913	0.0544157697285173	.	.	0.42244	
5	177209635	177212196	NSD1	1.0239855206823	0.402159949808509	0.0596417437731571	1.01136669926988	0.275033676369846	0.0413283908352828	.	.	0.040993	
5	177235820	177235946	NSD1	1.01566322899279	0.389028382991727	0.0402624324537442	1.00190060480608	0.0401400942334639	0.0473492861034064	.	.	0.15014	
5	177238236	177238508	NSD1	1.0391441820421	0.752146622961658	0.0520432863049535	1.02578774753316	0.592073165120112	0.043555001395703	.	.	0.40202	
5	177239755	177239866	NSD1	1.05076267830141	1.08761863094681	0.0466732334818714	1.03598179517133	0.5818479782759	0.0618405434318867	.	.	0.77001	
5	177244194	177244271	NSD1	0.906087903831392	-1.8526979294034	0.0506893728751828	0.893670412048326	-1.79376674290466	0.0592772657717434	.	.	0.2346	
5	177246677	177246797	NSD1	0.994633081712058	-0.0828096009888326	0.0648103387029415	0.981860385310917	-0.309865496088657	0.058540285762869	.	.	0.47187	
5	177248180	177248325	NSD1	1.04995292751079	1.09771566207797	0.0455062537927438	1.03590363467657	0.744425662152672	0.0482299798380824	.	.	0.35046	
5	177251729	177251854	NSD1	1.00112104013127	0.0154662629178046	0.0724829350972661	0.988157951146459	-0.173937626373203	0.0680821573828582	.	.	0.14297	
5	177256950	177257152	NSD1	1.06194702075642	1.14476741279839	0.054113193705428	1.04748461126458	0.777569332535922	0.061068009343575	.	.	0.16009	
5	177259988	177260169	NSD1	1.02501089580258	0.354864534585596	0.0704801223142505	1.01239930617554	0.222622092899833	0.0556966562214233	.	.	0.31254	
5	177267561	177267719	NSD1	0.997864678419054	-0.0656668382783064	0.0325175025466613	0.984652192048532	-0.471512403621425	0.032550167998954	.	.	0.89526	
5	177269601	177269808	NSD1	1.03892505114215	0.723825887151236	0.0537768154374129	1.02564302994783	0.57313498381718	0.0447416937926924	.	.	0.28456	
5	177273671	177273785	NSD1	1.11304416244018	1.82338316294144	0.0619969322617977	1.09869609154362	1.74290802094208	0.0566272519018352	.	.	0.1689	
5	177280564	177280835	NSD1	0.877358441597536	-2.32210148819876	0.0528149002210911	0.865874970207099	-2.67530789165858	0.0501344275965744	.	.	0.12687	
5	177282464	177282582	NSD1	0.966088345850158	-0.493933519665241	0.068656312640667	0.952491747987311	-0.595285862937972	0.0798074588538308	.	.	0.60946	
5	177283786	177283929	NSD1	0.994885048983212	-0.129573236817496	0.0394753665372483	0.981551885545282	-0.425551122405056	0.0433511122011749	.	.	0.71858	
5	177288818	177288926	NSD1	1.11478828810506	2.15787056430433	0.0531951684238609	1.09989735176727	1.81813023676877	0.0549451022523078	.	.	0.84573	
5	177291953	177292159	NSD1	1.0142952350934	0.12925410715438	0.110597917606771	1.00271341018301	0.0281772874424685	0.0962977784342728	.	LOW_QUALITY	6.5778e-06	
5	177293831	177295460	NSD1	0.998213539192529	-0.0255828585357421	0.0698303829095236	0.986106440712265	-0.27243881954738	0.0509969882809549	.	.	0.02009	
7	5973398	5973543	PMS2	1.01553019905887	0.194743751542618	0.079746841353565	0.989020802387226	-0.160241944562823	0.0685163777981348	.	.	0.59254	
7	5977587	5977758	PMS2	1.29335687094106	1.41427000058859	0.207426354811293	1.26530318181878	1.50627799073009	0.176131619429815	.	LOW_QUALITY	0.01338	
7	5978595	5978697	PMS2	1.21843051464628	0.958610183201441	0.227861667311725	1.19343667018657	1.01202597666978	0.191138048474901	.	LOW_QUALITY	0.00072869	
7	5982823	5982992	PMS2	1.02758639302214	0.417334804685744	0.06610134767675	1.00009862855541	0.00162447671144195	0.0607140470035431	.	.	0.00019058	
7	5986758	5987621	PMS2	1.00910599846116	0.0985157349137089	0.092431919318679	0.982110011081827	-0.205566052978529	0.0870279341309414	.	.	6.8523e-05	
7	5989799	5989956	PMS2	0.989737191657526	-0.226423781563592	0.045325664431551	0.963213076377759	-0.890745404280267	0.0412990327488301	.	.	0.6774	
7	5991972	5992058	PMS2	0.980417881337456	-0.305372091226277	0.0641254365580966	0.954036022660895	-0.724287137863513	0.0634609879649227	.	.	0.26408	
7	5995533	5995634	PMS2	1.06373027366345	1.22293793022861	0.0521124352169985	1.03404798721066	0.496405901894858	0.0685890056518169	.	.	0.5795	
7	5997325	5997424	PMS2	1.07844958172024	1.23410053024627	0.0635682262486189	1.04886511215495	0.696793056749322	0.0701285865030203	.	.	0.11176	
7	5999107	5999276	PMS2	1.0105015613307	0.286543411932733	0.0366491110713951	0.982999572200725	-0.391240780225769	0.0434525966067872	.	.	0.047276	
7	6002452	6002637	PMS2	0.989749057522155	-0.241316630851669	0.0424792209375176	0.962793357835478	-0.768978245897443	0.0483845184997398	.	.	0.94305	
7	6003689	6003793	PMS2	0.924546871368073	-2.06231131655703	0.0365866821493731	0.899132179488921	-2.06861991160789	0.0487609250713807	.	.	0.5665	
7	6003971	6004059	PMS2	0.95340858166026	-0.670805155906029	0.069455963374061	0.928341761665404	-1.20612626729819	0.0594118876915899	.	.	0.99979	
7	6005891	6006032	PMS2	0.96852126500566	-0.486052598009943	0.0647640504818296	0.942607193345	-0.909274749692323	0.0631193230367618	.	.	0.00059955	
7	6008996	6009020	PMS2	1.00335064919603	0.0663657719175631	0.0504876097907223	0.975523249840501	-0.380549444168267	0.0643195004869747	.	.	0.05185	
7	148807645	148807707	EZH2	0.969863244152025	-0.679603450410686	0.0443446186592536	0.973920027072731	-0.629558435531217	0.0414258176133603	.	.	0.75182	
7	148809070	148809156	EZH2	1.01300637160519	0.294873195557788	0.0441083550527159	1.01736658308856	0.453121132212906	0.0383265794816244	.	.	0.10852	
7	148809309	148809391	EZH2	1.03456216584393	0.504762916451946	0.0684720781131784	1.03932076828178	0.652282391384321	0.0602818178156365	.	.	0.11563	
7	148810332	148810415	EZH2	0.95421344439697	-0.626151321042956	0.0731237866379736	0.958386045236302	-0.606325390247396	0.0686330400030229	.	.	0.90672	
7	148811624	148811721	EZH2	0.956149545202843	-0.77590545897403	0.0565152033536918	0.960146763106316	-0.731811773372774	0.0544583161186498	.	.	0.48144	
7	148813958	148814138	EZH2	1.02225735364729	0.313184098868922	0.0710679556454855	1.02597512643675	0.338382917788373	0.0767625227848927	.	.	0.37931	
7	148814913	148815040	EZH2	0.951991222549735	-0.915014601491917	0.0524677719590352	0.955924502216622	-0.860549093117034	0.0512178772087602	.	.	0.78274	
7	148815505	148815547	EZH2	1.01693749633668	0.405765175108454	0.0417421143452019	1.02105488599539	0.502738728698829	0.0418803740262594	.	.	0.82246	
7	148816683	148816779	EZH2	1.00553259517939	0.0758251190602055	0.0729652026658195	1.00962980680665	0.132476440477894	0.0726907121893658	.	.	0.19004	
7	148817221	148817392	EZH2	0.871940139817595	-2.33348338959357	0.0548792679448684	0.87551646653417	-2.30629838685252	0.0539754674310449	.	.	0.76827	
7	148817876	148818118	EZH2	1.01917910217008	0.191014433417401	0.100406560001524	1.02284132968828	0.217457806166735	0.105037984567738	.	LOW_QUALITY	0.091914	
7	148819595	148819688	EZH2	0.952541739711137	-0.997343949719491	0.0475846475052168	0.956502110155401	-0.958625776579505	0.0453752558165134	.	.	0.2557	
7	148826453	148826633	EZH2	1.04817563290185	1.12099578306929	0.0429757485527241	1.05229807646531	1.13983799265587	0.0458820260442885	.	.	0.77905	
7	148827163	148827267	EZH2	1.0825596389449	1.4635067655755	0.0564122017655546	1.08713554790753	1.6311347274677	0.0534202027828846	.	.	0.12176	
7	148828739	148828881	EZH2	1.10687888726771	1.82286001195617	0.0586325261219649	1.11143838987078	1.92550923567953	0.0578747625853123	.	.	0.12402	
7	148829727	148829849	EZH2	0.916445172518786	-1.05827011886394	0.078954159237635	0.920491887455562	-1.06940171844941	0.0743482184222795	.	.	0.34076	
7	148832633	148832751	EZH2	0.914901975968412	-1.56303993326918	0.0544439218859885	0.918828142633174	-1.62436744237553	0.0499713643903853	.	.	0.74262	
7	148846469	148846599	EZH2	0.907687969560144	-1.01966822295762	0.0905314379338983	0.911776124947246	-1.03318852461081	0.0853899099256704	.	.	0.15186	
