CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	52408473	52408607	BAP1	1.02434226111301	0.437305799172231	0.0556641626044924	0.929788111920211	-1.41958982568267	0.0494592781728516	.	.	0.59425	
3	52409553	52409609	BAP1	1.09549286087054	1.39164771044172	0.0686185592474606	0.995703857078788	-0.114765062437744	0.0374342402640438	.	.	0.88634	
3	52409713	52409744	BAP1	1.13650831484644	1.31370394381316	0.103911018528432	1.03374375432537	0.438520006141837	0.0769491787210572	.	LOW_QUALITY	0.55349	
3	52409841	52409879	BAP1	1.03837382570292	0.321901183072726	0.119209955479571	0.940767297537747	-0.466340144724946	0.127016091435126	.	LOW_QUALITY	0.050131	
5	112737876	112737937	APC	1.09244593417751	1.23930850964652	0.0745947707596076	1.13108943098541	1.80173748256967	0.0727572314244418	.	.	0.61918	
5	112754890	112755026	APC	0.921810752913534	-1.09498737649813	0.0714065282985473	0.954775358930721	-0.700407336697068	0.0645690567471011	.	.	0.46771	
5	112766325	112766411	APC	0.951218930444206	-1.17624103905171	0.0414720010068017	0.985176751998075	-0.542049612450662	0.0273466628541768	.	.	0.00030459	
5	112767188	112767391	APC	1.03387256840009	1.00612671919722	0.0336663044065782	1.07047571846893	2.46974453479788	0.0285356309026917	.	.	0.87291	
5	112775628	112775738	APC	0.875836998441422	-1.2211296279623	0.101678805194309	0.907842777323367	-1.03181357896554	0.0893157684249767	.	LOW_QUALITY	0.97406	
5	112780789	112780904	APC	0.906235295514258	-1.32109436114784	0.0709750243762103	0.938970894125816	-1.06074159240139	0.0575343762433422	.	.	0.51766	
5	112792445	112792530	APC	0.866698741241372	-2.04529063653559	0.0651747269446358	0.897745083797355	-1.81271503174936	0.0564098131320529	.	.	0.41169	
5	112801278	112801384	APC	0.953172299189845	-1.13269791137121	0.0413417384635831	0.986823232455769	-0.332234941746466	0.0396609925342717	.	.	0.041926	
5	112815494	112815594	APC	1.00331293894361	0.0559212390237878	0.0592429459976737	1.03883458449157	0.68986217145344	0.0562932511718284	.	.	0.74202	
5	112818965	112819345	APC	1.04472453196742	0.570351612767591	0.0784157192970728	1.08118368895313	0.978597288195597	0.0829592416946341	.	.	0.12885	
5	112821895	112821992	APC	1.00384186682905	0.0410336880035029	0.0936271394548181	1.03959232881744	0.443531506786117	0.0892661022084516	.	.	0.034364	
5	112827107	112827248	APC	1.14686217233013	1.58699218800628	0.09254120684402	1.18765987203353	2.0998335141936	0.0893689289008225	.	.	0.14217	
5	112827928	112828007	APC	0.886665644914795	-2.00602610011784	0.0564969494058665	0.918222498844574	-1.65742231829477	0.0493401713327733	.	.	0.3016	
5	112828855	112828973	APC	0.858870313417937	-1.98656796661533	0.0710419622956657	0.889471209204931	-1.66308603180971	0.0664600559928916	.	.	0.032572	
5	112834950	112835166	APC	1.01527059472769	0.21775233433347	0.0701282710673631	1.050426635168	0.642041565635057	0.0785410756360014	.	.	0.9187	
5	112837552	112844127	APC	1.01243342112169	0.284138113202111	0.0437583715242109	1.04748111576741	0.856283318657476	0.0554502402801131	.	.	0.0017309	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	1.04259832436717	0.632508096791931	0.0673482672921172	1.04279381374211	0.825087732826855	0.0518657738317044	.	.	0.44796	
5	177191883	177192020	NSD1	0.949438586480442	-1.13617362724084	0.0445014849027472	0.948337441642624	-0.977344132994923	0.0528601509061744	.	.	0.577	
5	177204119	177204293	NSD1	0.99083679295338	-0.170724193116812	0.053672574925282	0.990532532916513	-0.209934333464749	0.0450972784071885	.	.	0.56206	
5	177209635	177212196	NSD1	1.00623080537141	0.113583597041077	0.0548565596946232	1.00616657529998	0.15184555084387	0.0406108395386387	.	.	0.25124	
5	177235820	177235946	NSD1	0.94328921038341	-1.35207654318493	0.0419434756874068	0.942156194157416	-1.12972024266364	0.0512018849075417	.	.	0.41795	
5	177238236	177238508	NSD1	0.959217660058103	-0.799137895117546	0.051032919588801	0.958551855299531	-0.836211299303596	0.0495665924808568	.	.	0.50601	
5	177239755	177239866	NSD1	0.84892547234121	-1.87064339938138	0.0807607306174713	0.847408701124648	-1.65445661978649	0.092230462286188	.	.	0.0081513	
5	177244194	177244271	NSD1	0.936993470618012	-1.15644515248856	0.0544829378603941	0.935773548050316	-1.00116251928108	0.0641518741590564	.	.	0.2935	
5	177246677	177246797	NSD1	1.00302632155351	0.0422237393052254	0.0716734615006707	1.00251196514012	0.0368753789339423	0.0681203885286335	.	.	0.72832	
5	177248180	177248325	NSD1	1.03266426300461	0.582833380963936	0.0560439124996394	1.03206685142291	0.610621754019189	0.0525150819010999	.	.	0.30998	
5	177251729	177251854	NSD1	0.996031863623365	-0.0745973862168206	0.0531940404064785	0.995194617198931	-0.0885778577640606	0.0542503840391934	.	.	0.1067	
5	177256950	177257152	NSD1	1.06158159655809	1.11602043426753	0.055179631722878	1.06069300721273	1.08170406082485	0.0561086986827521	.	.	0.74757	
5	177259988	177260169	NSD1	1.01410275718147	0.256968101334813	0.0548813533983951	1.01409273679878	0.357547694153695	0.0394149844320512	.	.	0.24	
5	177267561	177267719	NSD1	1.01606912058782	0.406148326506962	0.0395646603447142	1.0153841109192	0.415149665048846	0.0370567826843515	.	.	0.29448	
5	177269601	177269808	NSD1	1.00042183456675	0.00777129795952	0.0542810955061822	1.0002761274132	0.0066283410485303	0.0416586007239029	.	.	0.97684	
5	177273671	177273785	NSD1	0.921987242208969	-1.04394313182956	0.0747289343762523	0.921617709154543	-1.11951095461366	0.0700147600364543	.	.	0.31456	
5	177280564	177280835	NSD1	1.07452616934498	0.780651592763131	0.0954666204947965	1.07441337791156	0.849633857897169	0.0875828772828449	.	.	0.080657	
5	177282464	177282582	NSD1	0.998470357278427	-0.0222928767445412	0.0686157618463456	0.996872612844361	-0.0386640553435496	0.0808861648849471	.	.	0.26696	
5	177283786	177283929	NSD1	0.972708662217384	-0.50237283450266	0.0543248677242542	0.971951666891067	-0.520779384367512	0.0538583783284705	.	.	0.031601	
5	177288818	177288926	NSD1	0.95303435514307	-0.868677460877371	0.054065688327512	0.952239673615485	-0.86372525320218	0.0552957392497763	.	.	0.35414	
5	177291953	177292159	NSD1	1.05533440122159	1.03703309885979	0.0533583752364643	1.0553208009366	1.47828702964889	0.037422232507672	.	.	0.28475	
5	177293831	177295460	NSD1	1.09145673659302	1.16726177812923	0.0783515217465596	1.09189703245521	1.4734131167514	0.0623701739929055	.	.	0.57242	
7	5973398	5973543	PMS2	1.09309435797898	1.05737932988038	0.0880425362480976	1.12964594113364	1.36522714585325	0.0949629089396759	.	.	0.99131	
7	5977587	5977758	PMS2	0.802347941909501	-0.867221631454699	0.22791412358909	0.834671815718488	-0.844906125498075	0.195676394444472	.	LOW_QUALITY	0.0015151	
7	5978595	5978697	PMS2	0.724592591478717	-1.0844719300792	0.253955313072207	0.754927955868519	-1.13363572144383	0.216182358667518	.	LOW_QUALITY	0.0070514	
7	5982823	5982992	PMS2	0.992764711922326	-0.160314418116086	0.0451318612679895	1.02620736817972	0.513036396794523	0.0510828634059174	.	.	0.075386	
7	5986758	5987621	PMS2	1.00738977867128	0.150919071849618	0.0489651743859193	1.04109682751978	0.709274171834211	0.0579420894652039	.	.	0.037973	
7	5989799	5989956	PMS2	0.93984293688325	-0.878440663113852	0.068481646675495	0.972171998006045	-0.438490795614461	0.0634631382739966	.	.	0.073064	
7	5991972	5992058	PMS2	0.980322858602306	-0.292251045417261	0.0673295842949003	1.01356257486237	0.196677108609945	0.0689585837326458	.	.	0.044226	
7	5995533	5995634	PMS2	0.981731939308771	-0.287845004541787	0.0634649217564485	1.0146941020262	0.2107249149149	0.0697312039828499	.	.	0.59336	
7	5997325	5997424	PMS2	0.995634739779458	-0.0826301491123317	0.0528289040675438	1.02892848928513	0.473402149130704	0.0611076424943457	.	.	0.085191	
7	5999107	5999276	PMS2	1.0202746604977	0.52780485174671	0.0384131756852948	1.05401895285136	0.943623719586295	0.057246285495075	.	.	0.24106	
7	6002452	6002637	PMS2	1.00989211783785	0.309980618224024	0.0319120527422715	1.0435584587647	0.910666164618543	0.0478314232559082	.	.	0.51938	
7	6003689	6003793	PMS2	0.976576004335906	-0.598019505427755	0.0391692836964221	1.00913914967248	0.174492108267183	0.0523757192416093	.	.	0.36985	
7	6003971	6004059	PMS2	0.942285105282495	-0.907014125634457	0.0636317484880775	0.974919958432985	-0.474105551531061	0.0528997002587759	.	.	0.95177	
7	6005891	6006032	PMS2	1.01639762039144	0.330152202976124	0.0496668513601465	1.05040889987955	0.849362980668239	0.0593490663319104	.	.	0.89551	
7	6008996	6009020	PMS2	1.04837115219277	0.805615707826984	0.060042464071659	1.08354266458101	1.24544221589468	0.0670787159089485	.	.	0.10002	
7	148807645	148807707	EZH2	0.9091570660233	-1.40057879816507	0.0648609946799961	0.928629783451827	-1.36154399205788	0.052418590192082	.	.	0.87884	
7	148809070	148809156	EZH2	1.0600600220146	1.19624599787313	0.0502070829255754	1.0822781812145	1.87202581849134	0.0439514137047592	.	.	0.99266	
7	148809309	148809391	EZH2	0.9815398846722	-0.258324929056516	0.0714608357591418	1.0025329233116	0.0414406530428628	0.0611217035837642	.	.	0.18458	
7	148810332	148810415	EZH2	1.01701888796188	0.27315634670009	0.0623045672102455	1.03825750473243	0.650511994134788	0.0588113748514591	.	.	0.80608	
7	148811624	148811721	EZH2	0.962852318689183	-0.643547148080717	0.0577233252009659	0.982842939214914	-0.306774269588207	0.0559273136176534	.	.	0.61381	
7	148813958	148814138	EZH2	1.07744372557364	0.852049130456183	0.0908911502933806	1.09847163206706	0.954986246606404	0.103113141594434	.	.	0.30384	
7	148814913	148815040	EZH2	1.02049108113289	0.342955735410641	0.059748471937221	1.04123651969297	0.629913427671945	0.0654637889612457	.	.	0.93757	
7	148815505	148815547	EZH2	0.964975957804902	-0.63165190548483	0.0554483282500591	0.985341914333435	-0.312345449076858	0.0469290835191832	.	.	0.62505	
7	148816683	148816779	EZH2	0.983536621903751	-0.213610226578332	0.0770720501539837	1.00405719112442	0.0547928977149526	0.0740459310169938	.	.	0.082484	
7	148817221	148817392	EZH2	0.991588050449584	-0.153470856421061	0.0548113807831858	1.01227605270206	0.241857105074968	0.050757461511216	.	.	0.1226	
7	148817876	148818118	EZH2	1.02084543155064	0.236188843140915	0.0882574776752113	1.04090807377794	0.41552390223464	0.0984493877679245	.	.	0.056164	
7	148819595	148819688	EZH2	1.00288016193149	0.0486514819327785	0.0591998808067699	1.02359620499536	0.398110238291998	0.0592705304354776	.	.	0.13664	
7	148826453	148826633	EZH2	0.992278223666256	-0.192576784598135	0.0400971298272409	1.01273440979145	0.307501426489102	0.0414125226567208	.	.	0.23553	
7	148827163	148827267	EZH2	0.89593986742893	-1.4169704288291	0.0734384645253742	0.914862736499142	-1.26376581605412	0.067367911379882	.	.	0.0135	
7	148828739	148828881	EZH2	1.01443511706398	0.272573277214434	0.0529586656898154	1.0355040531713	0.693330928450933	0.0512079466159495	.	.	0.0016695	
7	148829727	148829849	EZH2	0.94429530862615	-0.631910835899784	0.088152771260096	0.964631225761155	-0.453448428698522	0.0779995518792736	.	.	0.85195	
7	148832633	148832751	EZH2	0.933592653522612	-1.13538362605239	0.058488906263585	0.953136762615606	-0.87174364479192	0.0537580487846053	.	.	0.93643	
7	148846469	148846599	EZH2	0.97216678101227	-0.395897959455837	0.0703040223445131	0.992324214191199	-0.111637926264454	0.0687560765919088	.	.	0.0078537	
