CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	52409841	52409879	BAP1	0.98202947928826	-0.193685416381198	0.0927820021119779	0.988494366477632	-0.127342300408867	0.0903520156729246	.	.	0.11623	
5	112737876	112737937	APC	0.910747987352386	-1.11137601857087	0.080307664693345	0.924814339676157	-0.899341413802718	0.0836007985064678	.	.	0.83598	
5	112754890	112755026	APC	0.99533041606617	-0.0779517407184098	0.0599035235235939	1.01119430972928	0.200979724695369	0.0556987016787478	.	.	0.26993	
5	112766325	112766411	APC	0.954452132569062	-1.44836422008768	0.0314477993858346	0.969656878500832	-1.32835805857949	0.022842577197609	.	.	0.85643	
5	112767188	112767391	APC	0.983635999347604	-0.480918157439964	0.0340265810288908	0.999242625824581	-0.0262548742205914	0.0288469930975609	.	.	0.4939	
5	112775628	112775738	APC	0.92196366590495	-0.895174325202275	0.0871744551849349	0.937353921011722	-0.827951299799152	0.0756639659886697	.	.	0.6568	
5	112780789	112780904	APC	1.00665149166729	0.0978605205324739	0.0679691016469352	1.02318473559707	0.409593868019644	0.0566042057933321	.	.	0.11332	
5	112792445	112792530	APC	0.967801343128443	-0.454356985672998	0.0708664285723782	0.983647710724014	-0.271299936697628	0.0602738411038078	.	.	0.99498	
5	112801278	112801384	APC	0.985908511212467	-0.346646702683973	0.0406508663674779	1.00134007192204	0.0322413817042155	0.0415637249772256	.	.	0.010757	
5	112815494	112815594	APC	0.946600865860091	-1.03556298952907	0.0515653173006821	0.961492246222522	-0.756948245143944	0.0508723734079796	.	.	0.90972	
5	112818965	112819345	APC	1.00610850741767	0.111027705241518	0.0550178660756573	1.0214649519253	0.343207566871087	0.0625421872862287	.	.	0.53711	
5	112821895	112821992	APC	0.988807840409442	-0.112929298707169	0.0991076693000635	1.00480320914367	0.0510857218609854	0.094022536409258	.	.	0.39702	
5	112827107	112827248	APC	1.0153369090206	0.176498383544075	0.0868954644945628	1.03144920275842	0.368789047493564	0.0852769434780026	.	.	0.29292	
5	112827928	112828007	APC	0.966488765032064	-0.615229713305927	0.0544694676527631	0.981838463066186	-0.353812626929287	0.0513309462452962	.	.	0.41934	
5	112828855	112828973	APC	0.996830635733555	-0.0618431204102358	0.0512484532704809	1.01262680886754	0.258611916765024	0.0488253171991959	.	.	0.1498	
5	112834950	112835166	APC	1.03268065829485	0.512594806415972	0.0637553441544846	1.04838784584904	0.680219364845541	0.0711356488065042	.	.	0.68406	
5	112837552	112844127	APC	1.03867803698508	0.831360341932914	0.0465237936358092	1.05455295101551	0.999467066500553	0.0545820396128902	.	.	0.010582	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	1.0429510856651	0.636080572428818	0.0675245991260091	1.02263330447643	0.456729600190104	0.049555151378438	.	.	0.29261	
5	177191883	177192020	NSD1	1.009792504819	0.234194475214929	0.0418135603327615	0.988630991675065	-0.219818021850746	0.0517200920525716	.	.	0.53022	
5	177204119	177204293	NSD1	1.06660952387285	1.19111446240824	0.0559220175516787	1.0454246349346	1.0619299803836	0.0427755461976845	.	.	0.84781	
5	177209635	177212196	NSD1	1.04149161493451	0.755455477777909	0.0549226475351701	1.02096690751248	0.558761145154877	0.0375239182149379	.	.	0.11931	
5	177235820	177235946	NSD1	0.973951952518312	-0.667764248959768	0.0390078497347904	0.953506583903892	-0.928965311789824	0.0500486030059941	.	.	0.12992	
5	177238236	177238508	NSD1	1.0375268164801	0.76086934191899	0.0493209732770316	1.01646372130545	0.369520613260718	0.0445542703563236	.	.	0.63901	
5	177239755	177239866	NSD1	0.972524864402695	-0.445759078292866	0.06163673817374	0.95177288214973	-0.653349150890424	0.0738152300106961	.	.	0.17021	
5	177244194	177244271	NSD1	1.07572273514539	1.3966685697497	0.0542166815989535	1.05302276329088	0.817770248805264	0.0648382150956762	.	.	0.092932	
5	177246677	177246797	NSD1	0.987934587702227	-0.192827070061423	0.0625711540082509	0.968254737477598	-0.609459961226542	0.0520875275522848	.	.	0.40431	
5	177248180	177248325	NSD1	0.987101817418286	-0.242986011450987	0.0530819963860996	0.967051697490869	-0.675797500773104	0.0487546971858259	.	.	0.47199	
5	177251729	177251854	NSD1	0.965688611147531	-0.476081118705409	0.0720704676248686	0.945982413532431	-0.765631997225696	0.0705529375252133	.	.	0.13873	
5	177256950	177257152	NSD1	1.00170877432977	0.0311068046220177	0.054932493084138	0.980927710717189	-0.323032560932884	0.0590413834064655	.	.	0.12483	
5	177259988	177260169	NSD1	1.03690076315064	0.586241308964916	0.0629446655947746	1.01663965663588	0.365923703566609	0.0454730220362759	.	.	0.039446	
5	177267561	177267719	NSD1	1.02374826302436	0.628073673566085	0.0378112696389941	1.00282781805542	0.0800571311326617	0.0353225005119291	.	.	0.059049	
5	177269601	177269808	NSD1	1.07870833050472	1.57135011449202	0.0500896202436517	1.05710051375069	1.44445715754082	0.0395307769791528	.	.	0.90612	
5	177273671	177273785	NSD1	1.0986142633163	1.40317680468059	0.0702792855378995	1.07669543866513	1.23429495210513	0.062137043122735	.	.	0.20036	
5	177280564	177280835	NSD1	0.96354950925993	-0.586528127827139	0.0621461938664481	0.943998066268676	-0.965265729190953	0.0580171159482292	.	.	0.77588	
5	177282464	177282582	NSD1	1.00741280740182	0.103009457077195	0.0719623965813677	0.985689384126432	-0.16639349443024	0.0860046597528919	.	.	0.61638	
5	177283786	177283929	NSD1	0.997847224418445	-0.0421167781115891	0.0511144412768419	0.977561737437105	-0.48443941382854	0.0463179954445994	.	.	0.0056843	
5	177288818	177288926	NSD1	0.986520220332241	-0.22364802745861	0.0602722940190194	0.966139605642766	-0.542313534601985	0.06243693398153	.	.	0.87948	
5	177291953	177292159	NSD1	1.04986146458503	0.771290268134153	0.0646468218841297	1.02938138154924	0.630773064756577	0.0465799559158102	.	.	0.08924	
5	177293831	177295460	NSD1	1.01817220230875	0.231132684943319	0.0786223822615443	0.998639820038951	-0.0228798566614133	0.0594487973057302	.	.	0.10458	
7	5973398	5973543	PMS2	1.09769956159509	1.2227740577689	0.0798999299783599	1.05467475246441	0.684217854252212	0.0799083977780227	.	.	0.76694	
7	5977587	5977758	PMS2	1.25365981951312	1.06061171175439	0.23916369836567	1.21227386134515	1.03617505990041	0.204862932490918	.	LOW_QUALITY	0.0011428	
7	5978595	5978697	PMS2	1.19235732581526	0.781627268050733	0.246098535296712	1.15337167596826	0.728751907618042	0.210458009598297	.	LOW_QUALITY	0.0010794	
7	5982823	5982992	PMS2	1.06869415005271	1.73593808734645	0.0395717742201961	1.02625343992943	0.528622919492639	0.0496638321218206	.	.	0.69471	
7	5986758	5987621	PMS2	1.07788453369603	1.29894323220113	0.0599599210845005	1.03512835950751	0.53087040024838	0.0661712528916172	.	.	0.057479	
7	5989799	5989956	PMS2	0.996441796600451	-0.0768238266221666	0.0463164041157316	0.957090950040544	-0.845973664933897	0.0507214961151405	.	.	0.60752	
7	5991972	5992058	PMS2	1.06725870146686	1.07322475332484	0.0626697262232273	1.02518915408624	0.385505347483469	0.0653406087637091	.	.	0.10055	
7	5995533	5995634	PMS2	1.00802163076831	0.138898667744824	0.0577516753656097	0.967944624844316	-0.485769968501492	0.0659887955909841	.	.	0.33916	
7	5997325	5997424	PMS2	1.01364880114241	0.21921508809096	0.0622621429084452	0.973435123354186	-0.392082326782232	0.0677533130958205	.	.	0.24043	
7	5999107	5999276	PMS2	1.0014714183668	0.0423373561481404	0.0347546115457473	0.961614064305994	-0.798283705073648	0.0480855809157025	.	.	0.094277	
7	6002452	6002637	PMS2	1.01924914096208	0.480019179651207	0.0401007746733608	0.978829476505113	-0.431275500005697	0.0490881663683817	.	.	0.6592	
7	6003689	6003793	PMS2	0.961855178632138	-0.926362645614479	0.0411769856529126	0.923527973832115	-1.4373507184645	0.0532034563210705	.	.	0.8752	
7	6003971	6004059	PMS2	0.998534693049741	-0.0214918560972867	0.0681796371437591	0.959612408768953	-0.628845867817375	0.0642249449316184	.	.	0.80719	
7	6005891	6006032	PMS2	1.03171993820753	0.631399828465469	0.0502374830931232	0.990800806051302	-0.159269003080431	0.0577588467986612	.	.	0.62543	
7	6008996	6009020	PMS2	0.965813742862439	-0.602206399077638	0.0567683392104797	0.927336995509726	-1.09241976563608	0.0665156442386088	.	.	0.090046	
7	148807645	148807707	EZH2	0.932077564225289	-1.21275817517978	0.0560065783639363	0.939727356127602	-1.2150989461093	0.049603074766371	.	.	0.9129	
7	148809070	148809156	EZH2	0.970191092579816	-0.573191195843726	0.0520051732063083	0.978010176562366	-0.456644937240758	0.0481551893917981	.	.	0.60095	
7	148809309	148809391	EZH2	0.982798041649094	-0.270582353267316	0.0635738367383898	0.990968666750517	-0.161340784897255	0.0559767529037032	.	.	0.76835	
7	148810332	148810415	EZH2	0.964437144026088	-0.569633507313996	0.0624311167044965	0.972101213024934	-0.459117991127665	0.0607660503709354	.	.	0.82976	
7	148811624	148811721	EZH2	1.04600093947439	0.951402104732222	0.0483506807958301	1.05427562278315	1.1532396498673	0.0470636114439801	.	.	0.74546	
7	148813958	148814138	EZH2	1.05929493549764	0.758642619888555	0.0781592464530329	1.06709888930962	0.794452187972667	0.0844593171564489	.	.	0.26975	
7	148814913	148815040	EZH2	0.995651092692631	-0.0728311019621839	0.0597122271969279	1.00345994185526	0.0576521072842924	0.0600141437709691	.	.	0.766	
7	148815505	148815547	EZH2	1.03346193539968	0.711979217790086	0.0469984720952211	1.04168976161878	0.934171916991077	0.0446275047028389	.	.	0.75278	
7	148816683	148816779	EZH2	0.910815992329448	-1.11672365031879	0.079862200146915	0.91807476746676	-1.05101011799211	0.077949042669307	.	.	0.55011	
7	148817221	148817392	EZH2	0.933864100947075	-1.15008947835609	0.057505003130242	0.941317516280151	-1.06876074453472	0.0549070351057819	.	.	0.46792	
7	148817876	148818118	EZH2	1.12504003072644	1.312408255888	0.0952752546057698	1.13343331341128	1.34183057468163	0.0994412528146062	.	.	0.11757	
7	148819595	148819688	EZH2	0.96412816480296	-0.630743409850869	0.0568723107317469	0.971908011512547	-0.531545126900352	0.0528496774135963	.	.	0.21302	
7	148826453	148826633	EZH2	1.02965011403024	0.73121295391414	0.0405492187625	1.03772269154534	0.918452073199847	0.0410720304804957	.	.	0.26797	
7	148827163	148827267	EZH2	1.00093158318699	0.013103189479108	0.0710959105395762	1.00901889926183	0.132860943208192	0.0678822462346948	.	.	0.42273	
7	148828739	148828881	EZH2	0.995673796196162	-0.0796848310360658	0.0542914347384432	1.00359516591293	0.0679395735358769	0.0529171103942205	.	.	0.0070167	
7	148829727	148829849	EZH2	1.03530511073488	0.437659491158602	0.0806679883518892	1.04387572922059	0.582182536806222	0.0753642138791909	.	.	0.19631	
7	148832633	148832751	EZH2	1.00468768473965	0.0777435615181245	0.0602967583181858	1.01285684833983	0.231806514817397	0.0554637057977266	.	.	0.58835	
7	148846469	148846599	EZH2	0.968436105632776	-0.403453410917213	0.0782342979712738	0.976220907822996	-0.314034217366628	0.0757213413761279	.	.	0.33736	
