CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	241497827	241497971	FH	1.0483162760179	0.853702047736701	0.0565961814733811	1.03234138573551	0.613818606645301	0.0526888324749056	.	.	0.70349	
1	241500436	241500591	FH	1.05145182519191	1.27094759839602	0.0404830421465374	1.03503531025343	0.77714462332964	0.045082098237169	.	.	0.7076	
1	241502442	241502571	FH	1.00967294526914	0.223991674740671	0.0431843963858668	0.994365148283821	-0.153446885971825	0.0367218381819347	.	.	0.81909	
1	241504041	241504246	FH	0.965926110328358	-0.56439397844291	0.0603725251740764	0.951634058563609	-1.00547812998623	0.0481024300718046	.	.	0.20478	
1	241506002	241506169	FH	1.06318049658386	1.69314598946312	0.0373154453172058	1.04697660605077	1.49092165381628	0.0315084336796145	.	.	0.11031	
1	241508602	241508786	FH	0.949874226866223	-0.859163151745923	0.0583425546497369	0.934428342862574	-0.919831700312509	0.0712865811377761	.	.	0.03063	
1	241511966	241512144	FH	1.01298304751527	0.275980807254585	0.0470432985700229	0.997736694963722	-0.0597362270615765	0.0378883158111901	.	.	0.43305	
1	241513602	241513714	FH	1.00111854172765	0.0230327818716052	0.0485630321984348	0.986170478424413	-0.379066465542334	0.0364831047658111	.	.	0.33099	
1	241517181	241517317	FH	0.974654693094043	-0.281167453320894	0.0901431037148919	0.95878993460887	-0.417591954787345	0.0986850079813334	.	.	0.66586	
1	241519590	241519723	FH	1.05513079841406	0.264856394257183	0.208153548902149	1.0426961369149	0.224112111466804	0.190512403080099	.	LOW_QUALITY	0.072694	
2	47369505	47369582	EPCAM	1.03494146268518	0.15359676397076	0.227488273723241	1.0192970549624	0.0891154702864535	0.216539899305643	.	LOW_QUALITY	0.11041	
2	47373462	47373571	EPCAM	1.0551684641509	1.16288116492512	0.0474411881582491	1.0368245900702	0.971626565657957	0.0378999415740146	.	.	0.28268	
2	47373807	47374049	EPCAM	0.958474104205298	-0.525783043881738	0.0789791460145337	0.940089324588267	-0.62299447711818	0.0961656605510623	.	.	0.0025386	
2	47375233	47375300	EPCAM	1.10232624186578	1.41903893624871	0.0721095378371266	1.08401067907154	1.60098156253321	0.052474482553445	.	.	0.30728	
2	47377013	47377078	EPCAM	0.980523927973584	-0.321039786438419	0.06066560236188	0.963978894025205	-0.8459862758312	0.0425788301818528	.	.	0.92981	
2	47378952	47379055	EPCAM	1.07331527914301	1.20461301508376	0.0608621011270653	1.05410672454953	0.861726394473933	0.0627887516229102	.	.	0.30924	
2	47379768	47379970	EPCAM	1.00567748609463	0.100444353989954	0.056523695649448	0.986822993400464	-0.183805510425651	0.0716899431851687	.	.	0.89987	
2	47385165	47385211	EPCAM	0.990973118918405	-0.158029316670429	0.0571215599218225	0.974028666584597	-0.592690477027679	0.0438193870528313	.	.	0.11982	
2	47386571	47386614	EPCAM	0.92351253390849	-0.986199434160872	0.0775578077233344	0.90843401055324	-1.69001647252794	0.0541805307434637	.	.	0.21638	
2	47403191	47403403	MSH2	0.88985009867294	-1.49293835203679	0.0737806093445082	0.892339623278925	-1.17650429068976	0.0915086987553235	.	.	0.013037	
2	47408400	47408556	MSH2	0.995470668752381	-0.098046393620685	0.0461957965036645	1.00030519525085	0.0106553052156753	0.028642562992858	.	.	0.3855	
2	47410093	47410373	MSH2	0.954870958581814	-0.968151793827945	0.0466136009930335	0.958398940554565	-0.730517853976733	0.0569473548373538	.	.	0.0067285	
2	47412413	47412561	MSH2	1.00363653270639	0.069768832292201	0.052122596679812	1.00826005262029	0.189066013492444	0.0436887226197189	.	.	0.99635	
2	47414268	47414419	MSH2	0.998618404607415	-0.0173008130720083	0.079857252190067	1.00367348442043	0.0544249077485094	0.0674963830422284	.	.	0.0059909	
2	47416295	47416430	MSH2	0.973185788417786	-0.458359343052946	0.0585004145516387	0.977439126664639	-0.404624561664079	0.055757547793383	.	.	0.33499	
2	47429741	47429942	MSH2	0.980764326017933	-0.367706786372651	0.0523125345926374	0.985433277744572	-0.353017341779703	0.0412634749952819	.	.	0.045645	
2	47445547	47445658	MSH2	1.0057903251154	0.0441197877771819	0.131241001081866	1.01224944720338	0.112923774506096	0.108475360985379	.	LOW_QUALITY	2.3428e-06	
2	47463030	47463155	MSH2	1.00313688547636	0.056799161298215	0.0552276724632202	1.00776021086795	0.16383101766605	0.047367165134543	.	.	0.85702	
2	47466657	47466809	MSH2	1.02268643272335	0.503057714048344	0.0450970775118052	1.02721269873634	0.679592433233322	0.0400426747055906	.	.	0.9784	
2	47470964	47471063	MSH2	0.979239982339726	-0.222031307753576	0.0935004070836493	0.984965008481354	-0.201746000331558	0.0745243598085565	.	.	0.91974	
2	47475024	47475271	MSH2	1.02389385215276	0.650617851383512	0.0367248640687493	1.02817668146701	0.761914320598888	0.03698143046434	.	.	0.013997	
2	47476366	47476572	MSH2	0.958426272145012	-0.913244138885798	0.0455231258376433	0.961842790331846	-0.660014791831936	0.0578126583530729	.	.	0.93834	
2	47478271	47478520	MSH2	0.999005653100798	-0.0223277843096505	0.0445340605861973	1.00257087572669	0.044788128849487	0.0574008290305883	.	.	0.65384	
2	47480695	47480872	MSH2	1.01179093841903	0.350984853914789	0.0335938667652435	1.01585056153396	0.405740256521036	0.0390657847704611	.	.	0.99073	
2	47482778	47482950	MSH2	1.04543946761164	1.0972039992753	0.041413873483554	1.04996558209677	1.30973642206605	0.0381493415430517	.	.	0.22276	
2	47783233	47783494	MSH6	1.13500172289024	0.798692683230085	0.169028370642212	1.10934066972286	0.689689240410462	0.15853613963556	.	LOW_QUALITY	0.11585	
2	47790926	47791124	MSH6	1.00238252977235	0.0472761790856273	0.0503959883904986	0.978125117315701	-0.48139514828378	0.0454405964876996	.	.	0.70339	
2	47795893	47796064	MSH6	1.09575413296152	1.38918291292032	0.0689283837793767	1.06882751523812	0.96519425223387	0.0713094955536937	.	.	0.69387	
2	47798610	47801156	MSH6	0.992182762510254	-0.177111003450634	0.044137503246233	0.967905169726076	-0.715131367665541	0.0448796287298841	.	.	0.22743	
2	47803419	47803686	MSH6	1.10583536512691	1.89941821628583	0.0557198852888028	1.07866591357763	1.35404846575571	0.0580968226522987	.	.	0.44061	
2	47804909	47805028	MSH6	1.03286816748393	0.378749612077965	0.0867807291038526	1.0066207353282	0.0681365191456778	0.0971686756414635	.	.	0.2228	
2	47805617	47805708	MSH6	0.98139298376542	-0.241341071194727	0.077098423995837	0.958023128356983	-0.62794660561997	0.0668478358945394	.	.	0.0029347	
2	47806203	47806359	MSH6	1.00673907001526	0.234368712526733	0.0287541367727985	0.982121897415569	-0.60182890189396	0.0297062878305924	.	.	0.67745	
2	47806451	47806652	MSH6	1.03871867035526	0.865077693846103	0.0447574485282514	1.01402955247737	0.551754266593602	0.0254271753329321	.	.	0.074557	
2	47806778	47806861	MSH6	0.986314428361268	-0.246998749384815	0.0554074531665345	0.96279325990408	-0.850143499988914	0.0437652468041043	.	.	0.97822	
3	10141847	10142188	VHL	1.03926528902513	0.232582930492314	0.168822746114749	1.0377062720632	0.271622709632141	0.138818555025349	.	LOW_QUALITY	0.0011798	
3	10146513	10146637	VHL	0.999141304593413	-0.015843444351621	0.0541987832651673	0.991081898239508	-0.138580903273274	0.0643530353017385	.	.	0.01446	
3	10149786	10149966	VHL	0.98900049315917	-0.207023602179909	0.0531316561252354	0.981023301047911	-0.29797620612254	0.0636852827916249	.	.	0.21698	
3	36993547	36993664	MLH1	0.895873292152821	-1.26306822496939	0.0824394959739432	0.902538057807255	-1.07942503333425	0.0902906076688756	.	.	0.0016295	
3	36996618	36996710	MLH1	1.02113529481351	0.43564264933099	0.0485152104505139	1.02955720709254	0.651614148000764	0.0453599836394429	.	.	0.23183	
3	37000954	37001054	MLH1	1.10236196276661	1.35021654070377	0.0758115159167435	1.11178403228923	1.60958033494707	0.0694491786847706	.	.	0.99637	
3	37004400	37004475	MLH1	0.944694905319603	-1.04292708126127	0.053028726239915	0.952121324034679	-0.839210706177746	0.0570520318828971	.	.	0.58988	
3	37006990	37007064	MLH1	1.07330219099458	1.57788378743468	0.0464560137941179	1.0819403643768	1.7423059508342	0.0470298367158564	.	.	0.0059882	
3	37008813	37008906	MLH1	0.984309244909554	-0.243423836955721	0.0644585809125189	0.992479636516103	-0.122376677826124	0.0614525873515095	.	.	0.31032	
3	37011819	37011863	MLH1	0.937110559749033	-1.12813918552798	0.0557461712683388	0.944851894718778	-1.04242886326429	0.0529034711380974	.	.	0.72953	
3	37012010	37012100	MLH1	0.852838652000853	-1.83981951305597	0.0799868394453049	0.86009295982749	-1.8700538926188	0.0748144429017426	.	.	0.89606	
3	37014431	37014545	MLH1	0.910960615179568	-1.97086189626883	0.0451778914539869	0.918432845128119	-1.92725389479132	0.0423229939201722	.	.	0.61267	
3	37017505	37017600	MLH1	1.00329088522168	0.0608497043352796	0.0540821891844633	1.01154909319615	0.225681589253702	0.0511742815811269	.	.	0.40389	
3	37020309	37020464	MLH1	1.04346520190116	0.821872247051022	0.0528855939072237	1.05207330963873	1.03800273799686	0.0501668326417193	.	.	0.0026892	
3	37025636	37026008	MLH1	1.0880861242924	1.42094328558452	0.0619913019654146	1.09683555644764	1.55097648867061	0.0624352188153659	.	.	0.40587	
3	37028783	37028933	MLH1	1.05810239241156	1.31849290295365	0.044067277329591	1.0664952313218	1.3929127692329	0.0477382595598013	.	.	0.81922	
3	37040185	37040295	MLH1	0.992154148433999	-0.113519325448403	0.0691146774790128	1.00050340411132	0.00780704066582564	0.0644807850841254	.	.	0.90156	
3	37042267	37042332	MLH1	0.948937437377483	-0.904319774073999	0.0564651620880495	0.956995254609778	-0.880132161228421	0.0488616906467763	.	.	0.4854	
3	37047518	37047684	MLH1	1.00286975641016	0.0560042568899987	0.0512417549936825	1.01091941787465	0.206801030023131	0.0528015642544346	.	.	0.20923	
3	37048516	37048610	MLH1	0.950746990763055	-0.886541697207828	0.0555563369349328	0.958573256443641	-0.78057096924387	0.0530723600910863	.	.	0.58157	
3	37048903	37049018	MLH1	1.06291275654833	0.872759677578712	0.0720848569939264	1.07172744002524	1.03214227218948	0.0694937529039331	.	.	0.84119	
3	37050485	37050654	MLH1	1.00729625977975	0.107795239863637	0.0676862891995582	1.01574033121224	0.248263744906544	0.0634016506041402	.	.	0.50185	
3	52402287	52402422	BAP1	0.969105001215456	-0.533570365077985	0.057902388900531	0.987560610825936	-0.244840071384332	0.0508061817811585	.	.	0.70037	
3	52402601	52402675	BAP1	0.923740200049976	-1.62567019078319	0.0469097608988481	0.941301811097652	-1.55387472903637	0.0377753674768553	.	.	0.57907	
3	52402778	52402872	BAP1	0.906997762156177	-1.40652276083547	0.0661220994309259	0.924588969414557	-1.4041455923993	0.0537059910266041	.	.	0.97262	
3	52403137	52403299	BAP1	0.941628558246834	-0.80310518125921	0.0726821879814592	0.960082969580986	-0.687128186636365	0.058092552736653	.	.	0.72478	
3	52403415	52403895	BAP1	0.938553565702659	-0.900079419064129	0.0682677917035708	0.95737200521151	-0.996650547266925	0.042771255085734	.	.	0.69501	
3	52404452	52404587	BAP1	0.941412242861178	-0.791413563505461	0.074029255803142	0.95974010808094	-0.646457820937741	0.0622776778547748	.	.	0.34355	
3	52405109	52405295	BAP1	0.945631840125043	-0.517199355407533	0.105120316385772	0.96518007309712	-0.422840963371177	0.0823475725371359	.	LOW_QUALITY	0.010641	
3	52405764	52405913	BAP1	0.986541298454358	-0.219853369207212	0.0612167172792198	1.00504882797659	0.0865381592309572	0.0583422159826568	.	.	0.41096	
3	52406252	52406377	BAP1	1.01834094936776	0.287731221823755	0.0637433409259649	1.0379863572326	0.72480314273632	0.0524092060213624	.	.	0.43429	
3	52406828	52406908	BAP1	1.11623911824786	1.15037563294803	0.101044489224776	1.13749236361318	1.41721537172871	0.0970158568386586	.	LOW_QUALITY	0.043745	
3	52407173	52407317	BAP1	0.960017606053037	-0.515879379153757	0.0775033768795903	0.979306199471304	-0.367292866272583	0.056341416969799	.	.	0.9237	
3	52407398	52407461	BAP1	0.922659203273403	-0.874611682362617	0.0884287258977302	0.940277277984075	-0.718275875480656	0.0831473310668548	.	.	0.35198	
3	52407957	52408078	BAP1	1.05404725474091	0.998506019123468	0.0541281211187461	1.07418563571471	1.67413842762728	0.0443127249757044	.	.	0.40822	
3	52408473	52408607	BAP1	0.936168349713037	-1.19141118680335	0.0535765074174163	0.953766298623322	-0.916633719170115	0.0504385780380592	.	.	0.81961	
3	52409553	52409609	BAP1	1.10221536509268	1.7993204530026	0.0568077603531409	1.12370759602562	3.18581809039285	0.0388307155385527	.	.	0.90714	
3	52409713	52409744	BAP1	1.02115541250326	0.189918264654404	0.111392195699305	1.04228677807154	0.458501894194069	0.0922281425813291	.	LOW_QUALITY	0.9986	
3	52409841	52409879	BAP1	0.934156745365947	-0.720269517562457	0.0914147454926046	0.951865604590749	-0.553863351241905	0.0869066265195578	.	.	0.13915	
5	112737876	112737937	APC	0.988125310639576	-0.143756354714683	0.0826028830794413	0.986350973541492	-0.178594893162063	0.0764245058570774	.	.	0.95169	
5	112754890	112755026	APC	0.998425437715432	-0.0256174503720771	0.0614644416871589	0.996311931631268	-0.0631194334479299	0.0584299979779531	.	.	0.36352	
5	112766325	112766411	APC	0.99234490750474	-0.196358572292178	0.038985272738028	0.990350949912147	-0.318488732046744	0.0302963625301401	.	.	0.058339	
5	112767188	112767391	APC	0.999560705592988	-0.018375048662325	0.023907115299953	0.997199504554938	-0.105685217058209	0.0264984595103701	.	.	0.55092	
5	112775628	112775738	APC	1.09039306611581	1.99010329140728	0.0454212937117904	1.0879101417484	1.94240304165863	0.0452584452675358	.	.	0.56397	
5	112780789	112780904	APC	1.02407196005369	0.509928590327626	0.0472065314836101	1.02204747111604	0.550604653693134	0.040042289813855	.	.	0.27619	
5	112792445	112792530	APC	0.945911950801481	-0.810630209098667	0.0667234561350228	0.944124894605302	-0.933260768189472	0.059870839211527	.	.	0.90544	
5	112801278	112801384	APC	0.999928284176095	-0.00143364343967343	0.0500234730059994	0.998024037295245	-0.0485963543184629	0.0406607189462407	.	.	0.0014479	
5	112815494	112815594	APC	0.992235702946414	-0.153852966182236	0.0504656962179697	0.990284339677108	-0.224735465988064	0.0432315401584555	.	.	0.24371	
5	112818965	112819345	APC	0.953416458173923	-0.681434628121985	0.0683609841702059	0.951423148774717	-0.755395805142359	0.0643064879293688	.	.	0.028487	
5	112821895	112821992	APC	1.07669997874556	1.09951595924276	0.0697579494875011	1.07391050261442	0.995676610317915	0.0742314340303905	.	.	0.77286	
5	112827107	112827248	APC	1.03452215264933	0.446253777180376	0.0773599113658114	1.03255357175297	0.45207574300839	0.0720091096601086	.	.	0.12934	
5	112827928	112828007	APC	0.961149559382847	-0.604629014818393	0.0642550054082698	0.959535386452144	-0.75605524872657	0.0535207097841213	.	.	0.40244	
5	112828855	112828973	APC	1.01014543610464	0.198334372580054	0.0511531913135447	1.00810667941714	0.179334818178479	0.0452041577841975	.	.	0.12947	
5	112834950	112835166	APC	1.00836407857055	0.163561795636028	0.0511371163297961	1.0060553641419	0.118878519817113	0.0509374120002235	.	.	0.43216	
5	112837552	112844127	APC	0.972679250063385	-0.566571594227937	0.0482211784264344	0.97052690450066	-0.633090938479676	0.0465542842393497	.	.	0.22202	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.999096003770465	-0.017336544949895	0.0521439671022793	0.994065961224424	-0.143287257351629	0.0414135833517554	.	.	0.0055202	
5	177191883	177192020	NSD1	1.03552516305317	0.799135930435817	0.044454468508	1.02987997906131	0.687177037046675	0.0434822141172278	.	.	0.15468	
5	177204119	177204293	NSD1	1.04397104177587	0.740448818541827	0.0593843094549936	1.03855100763074	0.71754565215423	0.0537262089387625	.	.	0.038873	
5	177209635	177212196	NSD1	0.964174032439091	-0.821734395039115	0.0435979895416252	0.959156673016057	-1.13719021797964	0.0359160027391958	.	.	0.056757	
5	177235820	177235946	NSD1	1.06117640724171	1.503945369814	0.0406772802188102	1.05505723725729	1.1742468946057	0.0468872751635239	.	.	0.84191	
5	177238236	177238508	NSD1	0.954319964313194	-1.04166798404776	0.0438527787993453	0.949142545410964	-1.20858208805993	0.0420802650407263	.	.	0.80337	
5	177239755	177239866	NSD1	1.02084935787844	0.311498094122272	0.0669325375398656	1.01494661514028	0.210364533836278	0.0710510220886995	.	.	0.098447	
5	177244194	177244271	NSD1	1.01984705073258	0.268815769828616	0.0738314227072058	1.01416776336966	0.189790691764764	0.074649411085017	.	.	0.9033	
5	177246677	177246797	NSD1	0.973601688723419	-0.465771789805062	0.0566764923389403	0.968218799436005	-0.552355186703787	0.0575376158838143	.	.	0.030273	
5	177248180	177248325	NSD1	1.0033939964395	0.0601371656967681	0.0564375856457537	0.998115784610224	-0.0361451458096156	0.0521291406514352	.	.	0.84295	
5	177251729	177251854	NSD1	0.988382460127126	-0.15643818805314	0.0742628127917664	0.983343143533028	-0.244223365185235	0.0682033697076357	.	.	0.0061861	
5	177256950	177257152	NSD1	1.0978435095477	1.66612682903733	0.0587251269486057	1.09186778094593	1.59446228661666	0.0576167788457825	.	.	0.067085	
5	177259988	177260169	NSD1	0.889753463168873	-1.76117985953821	0.0625981135510117	0.885185709009096	-2.04700787065354	0.0560888370957986	.	.	0.43731	
5	177267561	177267719	NSD1	0.949140414874885	-1.40385829444991	0.036228432261423	0.943843751149555	-1.4539405024922	0.0386234847672155	.	.	0.72178	
5	177269601	177269808	NSD1	0.908793117492451	-2.13598329666631	0.0427001852729363	0.903716144089474	-2.1322479341189	0.0451560319838291	.	.	0.96379	
5	177273671	177273785	NSD1	1.08190685779715	1.00443049169004	0.0815455708232568	1.07603720882753	0.946075281943962	0.0803712033056055	.	.	0.98393	
5	177280564	177280835	NSD1	0.97842482603923	-0.35806780697793	0.0602544365629033	0.973282904294194	-0.478430163557211	0.0558432509922872	.	.	0.67423	
5	177282464	177282582	NSD1	0.98034053263871	-0.313448234331196	0.0627199811899969	0.974709781255978	-0.382729633715285	0.0660785487094933	.	.	0.62565	
5	177283786	177283929	NSD1	1.06225778542572	1.33782493633235	0.0465365712171589	1.0565128455293	1.24954515880793	0.0452267332084352	.	.	0.0071362	
5	177288818	177288926	NSD1	1.05664491987786	0.847313900619345	0.066852343430755	1.05095459313512	0.785225844408843	0.0648916404088629	.	.	0.6628	
5	177291953	177292159	NSD1	1.02607043801049	0.268805950390622	0.096986089677711	1.02131932484955	0.236854003330905	0.0900104053540657	.	.	2.6478e-07	
5	177293831	177295460	NSD1	1.00664711265836	0.123474673418963	0.0538338144519999	1.0014489472556	0.0308668253099299	0.0469418944467299	.	.	0.66255	
7	5973398	5973543	PMS2	1.02443330234149	0.280422126335317	0.0871304367483137	1.05197327872397	0.630515841210686	0.0824297746812677	.	.	0.091739	
7	5977587	5977758	PMS2	0.774349980260828	-1.14111771052784	0.197744735409281	0.799022906896811	-1.1954326025989	0.168120806364374	.	LOW_QUALITY	0.0080976	
7	5978595	5978697	PMS2	0.80504719417621	-0.837712359800026	0.232720460123483	0.832207599352439	-0.844182119767492	0.198763272424883	.	LOW_QUALITY	0.0097435	
7	5982823	5982992	PMS2	0.995252949727461	-0.0711251553498607	0.0667422130635521	1.02168461987705	0.34127470944475	0.06354007278281	.	.	4.6483e-05	
7	5986758	5987621	PMS2	0.997268855404582	-0.0292546112288187	0.0933577470592916	1.02379987819161	0.268098594747454	0.0887728569186541	.	.	5.905e-08	
7	5989799	5989956	PMS2	0.962896950873605	-0.522742436422676	0.0709776871766999	0.989185668177559	-0.186926577037602	0.0578533667808252	.	.	0.34617	
7	5991972	5992058	PMS2	1.00547991930762	0.08537176521668	0.0641888954001857	1.03171772990833	0.454916517711346	0.0697220889404045	.	.	0.29753	
7	5995533	5995634	PMS2	1.02811233836446	0.479833589753978	0.0585876832400849	1.05472148573181	0.799305709934382	0.0684612721411669	.	.	0.25425	
7	5997325	5997424	PMS2	1.04020149542255	0.578909994238685	0.0694434295877343	1.0674406183568	0.924512468670184	0.0729472242313935	.	.	0.1739	
7	5999107	5999276	PMS2	1.075283534674	1.28812167343877	0.0584444282138513	1.10281958149324	1.44685211456145	0.0710643337065643	.	.	0.55414	
7	6002452	6002637	PMS2	0.979957428196118	-0.460913677887703	0.0434844370332738	1.00546271032427	0.104484894978855	0.0522822971241539	.	.	0.83912	
7	6003689	6003793	PMS2	0.968280441264079	-0.816894396865095	0.0388294482832145	0.993302040931316	-0.128741713564795	0.0520263315068673	.	.	0.82505	
7	6003971	6004059	PMS2	0.973562313134351	-0.460033334857065	0.0574690677010688	0.999470631411943	-0.00954139478562833	0.0554812582385119	.	.	0.41105	
7	6005891	6006032	PMS2	1.03082443892178	0.467435684202083	0.065943700841748	1.05791138318369	0.817783967425424	0.0708150140996337	.	.	0.0022337	
7	6008996	6009020	PMS2	1.01954931602286	0.343860230043547	0.0568525066722115	1.04609895546768	0.722687434547979	0.0637882343928068	.	.	0.68462	
7	148807645	148807707	EZH2	1.06546051382739	1.12068798059604	0.058411007310504	1.06850668796764	1.46359053568229	0.0468072772387144	.	.	0.053121	
7	148809070	148809156	EZH2	1.0236377598392	0.563228616259609	0.0419683218444723	1.02593211283152	0.609571857161547	0.0425415191447246	.	.	0.45311	
7	148809309	148809391	EZH2	0.950976438973027	-0.6058995630647	0.0809103752757427	0.954312453217498	-0.717298944539638	0.0636938714747786	.	.	0.47128	
7	148810332	148810415	EZH2	1.01780275379142	0.27380242980896	0.065020437560902	1.02076572820939	0.376180734162422	0.0552014665387434	.	.	0.16922	
7	148811624	148811721	EZH2	1.0476566379217	0.743383088323641	0.0641077779011141	1.05086166459287	0.999809671427842	0.0508713468636782	.	.	0.39728	
7	148813958	148814138	EZH2	0.914992500171182	-1.34718052359303	0.0631003034412172	0.916339327198859	-1.11277494355944	0.0751820242586833	.	.	0.49055	
7	148814913	148815040	EZH2	0.965345097185992	-0.763561100056404	0.0453858935603821	0.967237270856624	-0.628622853362807	0.0521182597293625	.	.	0.91095	
7	148815505	148815547	EZH2	0.993057849879287	-0.114644175186951	0.0605538843067469	0.996075254090982	-0.085648300194031	0.0458239789946452	.	.	0.31956	
7	148816683	148816779	EZH2	1.02314757774158	0.33725084562426	0.0686360851037608	1.0250499494175	0.337662562419378	0.0741863392791225	.	.	0.48678	
7	148817221	148817392	EZH2	1.03153436867649	0.485787635138436	0.0649138973401424	1.03389889925098	0.521938391086248	0.0649480855018816	.	.	0.34471	
7	148817876	148818118	EZH2	0.927720950003906	-0.81993536803607	0.0881521310261547	0.92859736943373	-0.699432430316064	0.102086531123535	.	.	0.25215	
7	148819595	148819688	EZH2	1.02419966803473	0.45850346529168	0.0527796840517634	1.02661975802757	0.520141675510166	0.0511778987935535	.	.	0.79897	
7	148826453	148826633	EZH2	0.94299237578739	-1.40356721584079	0.0406162409389565	0.945051732245272	-1.27638360527301	0.043049963606337	.	.	0.74372	
7	148827163	148827267	EZH2	1.02522614051705	0.330026905520925	0.0764366180303644	1.02815551755056	0.411572982998746	0.0684095378307254	.	.	0.55028	
7	148828739	148828881	EZH2	0.914823119585188	-1.26538181890676	0.0673131849550376	0.917217332094838	-1.32358838314072	0.0625441179143086	.	.	0.070798	
7	148829727	148829849	EZH2	1.01476765573601	0.214932568076206	0.0687083203266609	1.01778244601777	0.305858203928258	0.058139509711947	.	.	0.62831	
7	148832633	148832751	EZH2	0.949608387106997	-0.912719366254294	0.0552104127030911	0.952229137923901	-1.03917631143092	0.0459699297901819	.	.	0.35736	
7	148846469	148846599	EZH2	1.04421611151272	0.526225533094282	0.0840250210831049	1.04728975272892	0.621948869522456	0.0760347916786565	.	.	0.14938	
