CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	37011819	37011863	MLH1	1.08156903667118	1.25458654653238	0.065016667759295	1.07012771736913	1.15668777796488	0.0606280438897001	.	.	0.999	
3	37012010	37012100	MLH1	0.946911490372926	-0.618533856281526	0.0858295937852596	0.93723798274998	-0.80827642705865	0.077649199146403	.	.	0.87961	
3	37014431	37014545	MLH1	1.02448102784382	0.504079521107135	0.048565805232575	1.01349281850345	0.300332549203818	0.0449262610370259	.	.	0.49149	
3	37017505	37017600	MLH1	0.969144445497066	-0.547481941183061	0.0563590361286764	0.958561096909691	-0.726087504017236	0.0570715001443204	.	.	0.86084	
3	37020309	37020464	MLH1	1.0487791535278	1.18905677454822	0.0410234015497946	1.03740745991464	0.934176325169848	0.0400432540482541	.	.	0.28339	
3	37025636	37026008	MLH1	1.00048732123392	0.00808617856434259	0.0602659501081226	0.989531790921523	-0.171361811907016	0.0610883426241879	.	.	0.25411	
3	37028783	37028933	MLH1	0.986117382731708	-0.332614682757666	0.0417378365657011	0.975156577917865	-0.525983692654918	0.0472323047825624	.	.	0.3666	
3	37040185	37040295	MLH1	0.959852525381251	-0.617463517718194	0.0650199946502297	0.949832145523855	-0.863497834077924	0.0580984137959254	.	.	0.35104	
3	37042267	37042332	MLH1	1.04986072945403	0.788309993617435	0.0632501552152454	1.03897059556531	0.715976071539411	0.0544300251285217	.	.	0.65962	
3	37047518	37047684	MLH1	1.02683547032633	0.479675057495788	0.0559451026418371	1.01545306644159	0.257131575932807	0.0600978949610896	.	.	0.04217	
3	37048516	37048610	MLH1	1.06578805580354	1.25929892063127	0.0522418106819004	1.05425459445818	1.06404611432413	0.0509889503169118	.	.	0.42058	
3	37048903	37049018	MLH1	0.997778112744306	-0.0313036843726452	0.0709784582940706	0.987195478394974	-0.191131407011859	0.0669932890947208	.	.	0.69714	
3	37050485	37050654	MLH1	0.989479425490908	-0.158285195081492	0.0664659414525533	0.979007407794343	-0.339638193431146	0.0618086911650973	.	.	0.4811	
3	52402287	52402422	BAP1	0.945649289730301	-0.894864579186129	0.0607362404701839	0.9296397888066	-1.51685103173847	0.0463857094211553	.	.	0.72783	
3	52402601	52402675	BAP1	0.981219605894879	-0.35997707577316	0.052171083574654	0.9644212953975	-0.912328649621335	0.0389976842416018	.	.	0.3338	
3	52402778	52402872	BAP1	1.09202476809123	1.48516379334151	0.0619627064057252	1.07355244085877	1.51855305695202	0.0484358715831768	.	.	0.34435	
3	52403137	52403299	BAP1	1.03144691095046	0.413946329154072	0.0759685706471213	1.01426957303621	0.23740594744309	0.0601062154924585	.	.	0.471	
3	52403415	52403895	BAP1	1.00617502142573	0.0954524774792595	0.0646921021727322	0.989598118710629	-0.25158712040719	0.0413450468868811	.	.	0.63865	
3	52404452	52404587	BAP1	0.918070668856599	-1.14331422927634	0.0716595044874568	0.902663964020179	-1.68660336801134	0.0577112780787277	.	.	0.62034	
3	52405109	52405295	BAP1	0.976068943789894	-0.23429373713124	0.102141254406222	0.960556002555708	-0.484500440725983	0.0814116853747088	.	LOW_QUALITY	0.004016	
3	52405764	52405913	BAP1	1.1044414033882	2.12550402530468	0.0491372409295873	1.08464946432423	1.58510897348875	0.0534029304861706	.	.	0.60235	
3	52406252	52406377	BAP1	1.02699061288089	0.525349381494021	0.0513765007282063	1.00896032131689	0.183951298793398	0.0487102911241596	.	.	0.29164	
3	52406828	52406908	BAP1	1.07841204473003	0.756822244987523	0.103606950310143	1.05957504870936	0.587198245319556	0.101456448795988	.	LOW_QUALITY	0.053249	
3	52407173	52407317	BAP1	1.00013285305401	0.00183592289917184	0.0723630900112759	0.983819408760998	-0.323853861647791	0.0499626317767959	.	.	0.6877	
3	52407398	52407461	BAP1	0.967472813511701	-0.414286416062186	0.0785137654221723	0.951204147973684	-0.72218553390024	0.067566919767541	.	.	0.75641	
3	52407957	52408078	BAP1	1.09995717439758	2.02340205769438	0.0494005499388859	1.08076409102696	1.83585385876927	0.043992658043655	.	.	0.59971	
3	52408473	52408607	BAP1	0.990737195916248	-0.172309566312456	0.0537567604746628	0.973630959020335	-0.58079304987899	0.0454017846548945	.	.	0.81105	
3	52409553	52409609	BAP1	1.03466000052946	0.606034275644831	0.0571914855683365	1.0171361448616	0.40753400530693	0.0420483803522015	.	.	0.92083	
3	52409713	52409744	BAP1	0.965338222008982	-0.333305820587947	0.103993917447571	0.949901484128694	-0.573598215684763	0.0873407805348518	.	LOW_QUALITY	0.8782	
3	52409841	52409879	BAP1	0.895311563832667	-1.46510245481826	0.0714546862050815	0.879806140161266	-1.81472321374894	0.0662326127357084	.	.	0.84523	
5	112737876	112737937	APC	1.0049624821305	0.0695429857948168	0.071358485313615	1.01914202784426	0.289084343466192	0.0662160655770747	.	.	0.98586	
5	112754890	112755026	APC	0.99773961194785	-0.038807248162073	0.0582465430867454	1.01159824721963	0.20844167781668	0.0556426494984726	.	.	0.38124	
5	112766325	112766411	APC	0.93544551834561	-2.23638142709264	0.0288655954983105	0.948374171697736	-1.95124070189556	0.0264579496789461	.	.	0.86911	
5	112767188	112767391	APC	0.997778552134813	-0.0926577103277728	0.023974776166265	1.01155398888386	0.536161230278135	0.0215494672710017	.	.	0.46353	
5	112775628	112775738	APC	1.00617819595916	0.107753082515678	0.057336605273055	1.02034871672618	0.392818767831099	0.0518017935816371	.	.	0.47671	
5	112780789	112780904	APC	1.01861047663105	0.374883362341215	0.0496433784493091	1.03297974043091	0.784486493449453	0.0420399085341804	.	.	0.71818	
5	112792445	112792530	APC	0.991421771533015	-0.11752807826232	0.072988758038217	1.00581863224522	0.0948670620267427	0.0613345888542076	.	.	0.99926	
5	112801278	112801384	APC	0.941301329585605	-1.739816872176	0.0337384188836956	0.954222927008555	-1.32311996636305	0.0345978249555676	.	.	0.72393	
5	112815494	112815594	APC	1.03768674310819	0.824138836922437	0.0457286338414993	1.0522385745279	1.32654872194756	0.0393793108866805	.	.	0.18003	
5	112818965	112819345	APC	1.02014920833029	0.355978712858287	0.0566022843571326	1.03391996512132	0.558416272558989	0.060743153070875	.	.	0.87398	
5	112821895	112821992	APC	1.04238985238891	0.54184296393156	0.0782327264736145	1.05694272356135	0.749190901440145	0.0760056261386623	.	.	0.68697	
5	112827107	112827248	APC	1.0046354271911	0.0569312973193286	0.0814214221239895	1.01903817325434	0.2563931498817	0.0742538295704213	.	.	0.19578	
5	112827928	112828007	APC	0.969544899211065	-0.574977425993654	0.0529674721338907	0.983083652029602	-0.346228366711945	0.0488589312627645	.	.	0.59174	
5	112828855	112828973	APC	0.948078528454964	-1.07600404832907	0.0482539741608453	0.96132741343776	-0.896636418679076	0.0431307336581452	.	.	0.054341	
5	112834950	112835166	APC	0.965921001719334	-0.673253391655247	0.0506183833651103	0.978974790880232	-0.381060628946508	0.0551754957679436	.	.	0.2599	
5	112837552	112844127	APC	0.974928891162884	-0.518608724920028	0.0483430139764466	0.988114891509821	-0.224136607264311	0.0530261818238523	.	.	0.031193	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.954912105112966	-0.831980667097073	0.0541934406292801	0.960475138372953	-0.999581002813099	0.0395414293747213	.	.	0.005491	
5	177191883	177192020	NSD1	0.95761552129836	-1.03632429681374	0.0408988564988338	0.962440409632429	-0.853546317628788	0.0440041619204856	.	.	0.10323	
5	177204119	177204293	NSD1	0.915208196110305	-1.48463293371918	0.0571129751764849	0.920509280462974	-1.7933498366485	0.0443252721318348	.	.	0.086185	
5	177209635	177212196	NSD1	0.978537924738591	-0.419723834380322	0.0511338015700135	0.98413840069377	-0.413409639191792	0.0383677539237813	.	.	0.0035106	
5	177235820	177235946	NSD1	1.00837054915313	0.205798980352868	0.0406734238370909	1.01311941232261	0.259106573301448	0.0506332670586005	.	.	0.85997	
5	177238236	177238508	NSD1	0.9665290887738	-0.784181457176504	0.0426826098983703	0.971654220408217	-0.719318883892952	0.0394064165789387	.	.	0.78579	
5	177239755	177239866	NSD1	0.972680708433009	-0.412201190997346	0.0662765954190735	0.977153869348037	-0.307377088350804	0.0743260689160058	.	.	0.027818	
5	177244194	177244271	NSD1	1.00867618641821	0.132128588794674	0.0656647172073916	1.01365530198007	0.197353892691562	0.0691919566106943	.	.	0.9929	
5	177246677	177246797	NSD1	1.02205202654191	0.390872085093572	0.0564175017426302	1.02753311833237	0.520736588225406	0.0528734084658766	.	.	0.028247	
5	177248180	177248325	NSD1	1.05124831811407	0.990476509584328	0.0517410737338748	1.05693242994031	1.21031951458836	0.047039173750472	.	.	0.77598	
5	177251729	177251854	NSD1	0.964623050636099	-0.506442125198452	0.069853883797756	0.969915929946745	-0.463722810136913	0.0648751137438611	.	.	0.014377	
5	177256950	177257152	NSD1	1.01746794277625	0.312397001953225	0.0559158463974823	1.0225435736426	0.383879598438226	0.0587256362003075	.	.	0.11708	
5	177259988	177260169	NSD1	1.00601108399275	0.0836233776292809	0.0718828174987088	1.01196730126051	0.19934856293809	0.0600320417871647	.	.	0.58957	
5	177267561	177267719	NSD1	1.01242493224561	0.34728007996967	0.0357778431941654	1.01776016568996	0.539812187439188	0.0329006385984146	.	.	0.83245	
5	177269601	177269808	NSD1	1.02060014866202	0.404911819479311	0.0508756417347993	1.02603864147396	0.544861411495784	0.0477894762311788	.	.	0.78831	
5	177273671	177273785	NSD1	0.938105126043033	-0.863883999258954	0.071647204960459	0.943306961107252	-0.858871842379974	0.0660087292367732	.	.	0.71754	
5	177280564	177280835	NSD1	1.0291876243425	0.553146225443085	0.0527665615346435	1.03454121814761	0.665761384252927	0.0518822793941007	.	.	0.64382	
5	177282464	177282582	NSD1	1.04728291639326	0.727537266399403	0.0649903703589904	1.05203392107952	0.709355004420557	0.0733538506886613	.	.	0.42992	
5	177283786	177283929	NSD1	1.05715390082796	1.27198169093121	0.0449329587331714	1.06272803984475	1.45419662737952	0.0431358721810428	.	.	0.007055	
5	177288818	177288926	NSD1	1.02101503422112	0.352723542487146	0.0595793353427482	1.02634959498813	0.449919631883644	0.0585651150135774	.	.	0.82572	
5	177291953	177292159	NSD1	1.0065185086584	0.120496524665788	0.054097067749302	1.01228140056087	0.291083415725847	0.0421920312094966	.	.	0.22448	
5	177293831	177295460	NSD1	1.00271991437407	0.0432983445671706	0.0628179760972151	1.00865870758913	0.17705533331619	0.0489039636759764	.	.	0.26055	
7	5973398	5973543	PMS2	1.12996022211144	1.6139344216412	0.0805238554731906	1.06956775340155	0.873381253258193	0.0796533623111583	.	.	0.27715	
7	5977587	5977758	PMS2	1.09017978093931	0.423197868728463	0.2130912927569	1.03777744996571	0.205692944436185	0.183659435034366	.	LOW_QUALITY	0.0091024	
7	5978595	5978697	PMS2	1.15138188970722	0.643518826589943	0.235240809518201	1.09710128881761	0.478194677331731	0.203058071159269	.	LOW_QUALITY	0.003438	
7	5982823	5982992	PMS2	1.27735930027375	7.03684856097866	0.03941527203126	1.20852720646086	4.32331395876018	0.048233186035061	.	.	0.32844	
7	5986758	5987621	PMS2	1.43101094389376	7.48826418587045	0.0575581914840868	1.35392376985739	5.56843202856588	0.0635589638235267	DUP	.	0.00062991	duplication
7	5989799	5989956	PMS2	1.06205350242326	0.972833716226282	0.0637863402431976	1.00558183520693	0.0982127129650139	0.0568341413083567	.	.	0.0042017	
7	5991972	5992058	PMS2	0.998751432455392	-0.0241149054739357	0.051775759434645	0.944973612437819	-0.938364155563546	0.0586407603444045	.	.	0.90663	
7	5995533	5995634	PMS2	0.952647433933909	-0.882035335964281	0.0536855657991563	0.901552695156484	-1.74461909823754	0.0564291110552268	.	.	0.252	
7	5997325	5997424	PMS2	0.995486328178841	-0.0673095899659524	0.0670583764281119	0.941963818306766	-0.820918002985747	0.0706966852744747	.	.	0.42572	
7	5999107	5999276	PMS2	1.0628890879053	1.13383533773652	0.0554658033774518	1.00510078149761	0.0732308620684341	0.0696534405513924	.	.	0.18328	
7	6002452	6002637	PMS2	0.969005171488345	-0.693775396100201	0.0446755948479598	0.916842657060553	-1.61266866524594	0.0515650516014493	.	.	0.73408	
7	6003689	6003793	PMS2	0.972813157533988	-0.727517439357821	0.0373693343901279	0.920075701417894	-1.49809043122339	0.0533507837152646	.	.	0.95425	
7	6003971	6004059	PMS2	0.985991387564586	-0.255952613184053	0.054731273344494	0.933147689274768	-1.18569607171458	0.0563823329772531	.	.	0.67834	
7	6005891	6006032	PMS2	0.932911970554377	-1.42222450103137	0.047171195122129	0.882350456415681	-1.93471997397082	0.0608095978576451	.	.	0.62255	
7	6008996	6009020	PMS2	0.99808906806455	-0.0345500963916139	0.0553090189326981	0.944262681512714	-0.886039188957671	0.06290615492172	.	.	0.94093	
7	148807645	148807707	EZH2	0.975989120778816	-0.434777392395772	0.0552256847783095	0.971957204196466	-0.589195475517122	0.0475950630457946	.	.	0.43275	
7	148809070	148809156	EZH2	0.967405975194224	-0.761606922803316	0.0427963872568336	0.963076034586635	-0.887350161084095	0.0416114934472478	.	.	0.65571	
7	148809309	148809391	EZH2	1.0130877250567	0.198394147842432	0.0659683019838535	1.00927059976662	0.175045323290365	0.0529611393915759	.	.	0.60624	
7	148810332	148810415	EZH2	1.00663355110804	0.112059552057289	0.0591966591535544	1.0025567834223	0.050302004357166	0.0508286589166686	.	.	0.10481	
7	148811624	148811721	EZH2	0.983121099328959	-0.314255934353407	0.053710682363946	0.979179765832257	-0.482903724134725	0.0431146688815637	.	.	0.52877	
7	148813958	148814138	EZH2	1.00928730728516	0.143022572928389	0.0649359544790717	1.00415088263456	0.0565301573061396	0.0734277566587933	.	.	0.97539	
7	148814913	148815040	EZH2	1.03607253303651	0.836956183782122	0.0430996672651394	1.03130366911646	0.692017457393051	0.0452353748912397	.	.	0.78798	
7	148815505	148815547	EZH2	0.927776539212491	-1.24456251220365	0.0580312037999833	0.924102068222567	-1.6068953180768	0.0472326547495769	.	.	0.88487	
7	148816683	148816779	EZH2	0.998456632664506	-0.0230589110981066	0.0669314925118376	0.993830501220132	-0.0898079537474602	0.0686965744394642	.	.	0.36996	
7	148817221	148817392	EZH2	1.04592802140993	0.715065303023154	0.0642291287463582	1.04152210564452	0.696804516776799	0.0595893175844971	.	.	0.45498	
7	148817876	148818118	EZH2	1.02337903796989	0.252118250566823	0.0927304465953256	1.01783623716035	0.174215895652515	0.10238007900225	.	.	0.0098355	
7	148819595	148819688	EZH2	1.00814656373195	0.149996548282154	0.0543116746701815	1.00365328407822	0.0686975115566927	0.05317927819268	.	.	0.86799	
7	148826453	148826633	EZH2	1.02974110331011	0.698694813466004	0.0425666581988413	1.0250170823582	0.563986743752224	0.0443575715836199	.	.	0.75355	
7	148827163	148827267	EZH2	1.0114031259996	0.163348185716701	0.0698087092278788	1.00724234113416	0.113466833197194	0.0638278246611012	.	.	0.60984	
7	148828739	148828881	EZH2	0.933128922998209	-1.00197031412068	0.0667395790667481	0.92915201504448	-1.12085855526846	0.063208675726752	.	.	0.075113	
7	148829727	148829849	EZH2	0.989354035203087	-0.149437046841789	0.0712404656134864	0.985511966800682	-0.234889955499279	0.0616800883142158	.	.	0.90868	
7	148832633	148832751	EZH2	1.02583610692545	0.442408861402527	0.0583987102869988	1.02162185101431	0.422283369206937	0.0512022319394679	.	.	0.35535	
7	148846469	148846599	EZH2	1.08677806855473	1.10695498912821	0.0783934933281007	1.08234879394312	1.13229629913868	0.0727272481644278	.	.	0.48614	
