CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47403191	47403403	MSH2	0.95765932388291	-0.545276048311129	0.077649983431751	0.931884708725739	-0.720246593952743	0.0945721810365555	.	.	0.060151	
2	47408400	47408556	MSH2	1.02322646545818	0.479186523833734	0.0484706148919991	0.997781888147571	-0.0726861111329432	0.0305163093451527	.	.	0.32746	
2	47410093	47410373	MSH2	0.950918861753933	-1.0975150627877	0.0447202411248924	0.926129997736892	-1.32439908505673	0.0557762407846603	.	.	0.010645	
2	47412413	47412561	MSH2	1.03856105896508	0.771915316925171	0.0499550379679994	1.01241284158775	0.298440108547669	0.0415924040778573	.	.	0.9772	
2	47414268	47414419	MSH2	1.06481061546256	0.775615506711757	0.0835602368721644	1.03865663004155	0.555727718699157	0.0695603777548337	.	.	0.0063698	
2	47416295	47416430	MSH2	0.986823260968472	-0.245743538229595	0.0536198800035868	0.96169877778909	-0.731545023947132	0.0523566164174718	.	.	0.18634	
2	47429741	47429942	MSH2	1.03012215222709	0.69304150422264	0.0434637060602557	1.00417609676204	0.121940051723989	0.0342471296591849	.	.	0.5709	
2	47445547	47445658	MSH2	1.08513000214154	0.653801477905724	0.130207723626181	1.05979459026734	0.561674878836564	0.106457654633229	.	LOW_QUALITY	1.3464e-06	
2	47463030	47463155	MSH2	1.02373395966415	0.500225284694209	0.0474465413691714	0.997712818471375	-0.0517576307284684	0.0441902285022357	.	.	0.62097	
2	47466657	47466809	MSH2	1.08242757058743	2.02892803304373	0.040626167732415	1.05484066838225	1.39913732175047	0.0391960585495883	.	.	0.79914	
2	47470964	47471063	MSH2	1.04899420287409	0.522486824360496	0.0937711739124829	1.02387829591145	0.321333907379823	0.0743099167658698	.	.	0.99567	
2	47475024	47475271	MSH2	0.944012599357939	-1.8100671379415	0.030931118226771	0.919910123814031	-2.61873056941321	0.0305834731993504	.	.	0.18292	
2	47476366	47476572	MSH2	0.992066105557624	-0.199473043212065	0.039774268816568	0.966136608948328	-0.641427337094067	0.0527938070196498	.	.	0.4654	
2	47478271	47478520	MSH2	0.93394661223361	-1.81256262632889	0.0364419892625573	0.909595063007749	-1.83472243201492	0.0492744490472966	.	.	0.97649	
2	47480695	47480872	MSH2	1.05106541029651	1.73448940889477	0.0294411773485848	1.02409815066414	0.727847787014439	0.0331087778160136	.	.	0.84048	
2	47482778	47482950	MSH2	1.06978255093133	1.61147555361706	0.0433035119736683	1.04265412891443	1.10551488286379	0.0385830435895475	.	.	0.80355	
2	47783233	47783494	MSH6	1.02796193698075	0.186924366853749	0.149589577064753	1.00632714436737	0.0459785876199521	0.137610672595336	.	LOW_QUALITY	0.14021	
2	47790926	47791124	MSH6	0.987204978150467	-0.271171688215807	0.0471842098772117	0.964768152874202	-0.843327123081123	0.0417772014696704	.	.	0.59344	
2	47795893	47796064	MSH6	0.926233170924347	-1.06847618576779	0.0690392823520401	0.904923389098533	-1.35874825712104	0.0699736764357793	.	.	0.6713	
2	47798610	47801156	MSH6	0.977643022167037	-0.530300807759369	0.0421590491770619	0.955180965512355	-1.05872575479511	0.0423329972702122	.	.	0.64701	
2	47803419	47803686	MSH6	0.977275500527103	-0.386785096225509	0.0587522624182192	0.954774392112474	-0.758120826647497	0.0596548812509471	.	.	0.62783	
2	47804909	47805028	MSH6	0.998342817539163	-0.0179220957000249	0.0924658861650178	0.974438089446813	-0.249416584426211	0.102486811821246	.	.	0.18199	
2	47805617	47805708	MSH6	1.07360713691307	0.933272897016467	0.0788698966276453	1.04948934024079	0.702440041920495	0.0704534725917444	.	.	0.00095765	
2	47806203	47806359	MSH6	1.0411846094467	1.53037278031581	0.0269114884794288	1.01723054624127	0.59949798013711	0.0287416251800088	.	.	0.81454	
2	47806451	47806652	MSH6	1.03366611546701	0.746143622348194	0.0451201544295922	1.01062514930091	0.41273540353989	0.0257432466654934	.	.	0.085976	
2	47806778	47806861	MSH6	1.08752491326513	1.62786571310557	0.0537666667222547	1.0631101027155	1.45441883886595	0.0433919728134906	.	.	0.96948	
3	10141847	10142188	VHL	1.03227417307202	0.250242426089611	0.128971627938365	1.04732713555122	0.468279380136193	0.101066025024321	.	LOW_QUALITY	0.031283	
3	10146513	10146637	VHL	1.05515754353424	1.01235640121848	0.0544843134965665	1.06700647655235	1.27438622416624	0.0525794106070036	.	.	0.031594	
3	10149786	10149966	VHL	0.922790192135249	-1.60227531202921	0.0481876037688978	0.933025837165605	-1.38265884055405	0.0484386754490772	.	.	0.13215	
3	36993547	36993664	MLH1	1.00010866854108	0.00142246243284616	0.0763946650345304	1.00699686610905	0.0838364468589665	0.0834585239617879	.	.	0.033841	
3	36996618	36996710	MLH1	0.997340355662709	-0.054674115814966	0.0486454018989899	1.00500884750192	0.114975654742564	0.0435644181643352	.	.	0.22682	
3	37000954	37001054	MLH1	1.09403571147609	1.13998083010889	0.0824888533144047	1.10284154675217	1.37072623003159	0.0750270509887319	.	.	0.86733	
3	37004400	37004475	MLH1	0.987099423946822	-0.251378402664819	0.0513193493013785	0.994217613318658	-0.10402588088205	0.055586039092506	.	.	0.42921	
3	37006990	37007064	MLH1	0.959288222841922	-0.889658061700979	0.0457611512902376	0.966332567399156	-0.70590862650069	0.0476937543145478	.	.	0.0053453	
3	37008813	37008906	MLH1	1.06729742365655	1.23857927247624	0.0543343693472347	1.07546351300425	1.49468825886447	0.0504877940645481	.	.	0.25559	
3	37011819	37011863	MLH1	1.06135531523901	1.09934773607541	0.0558106531951821	1.0694642393149	1.32283793160928	0.0525115266617699	.	.	0.44969	
3	37012010	37012100	MLH1	0.916730337024304	-0.987358059802327	0.0843358315142196	0.924061322689008	-0.977503819909466	0.0776863228197155	.	.	0.90602	
3	37014431	37014545	MLH1	1.00086299795445	0.0181642691578197	0.0475107446907131	1.00849263769827	0.195450511686176	0.0434516012519188	.	.	0.61064	
3	37017505	37017600	MLH1	0.946211908092705	-0.858142031855829	0.0626797079161507	0.95325077156734	-0.742963744652813	0.0629226241106903	.	.	0.31595	
3	37020309	37020464	MLH1	0.901244393393097	-2.61683497504345	0.0377385687476387	0.907979562645131	-2.48525091757746	0.0370266184005948	.	.	0.26206	
3	37025636	37026008	MLH1	0.996730476557785	-0.0566273703250484	0.0577375114445186	1.00399843152964	0.0664409835036238	0.0601801978054258	.	.	0.11613	
3	37028783	37028933	MLH1	1.01838337385287	0.426539288374431	0.0430988993368636	1.0258202280647	0.554873066554639	0.0465335760934055	.	.	0.91614	
3	37040185	37040295	MLH1	0.947345989256082	-0.745802751506656	0.0706004511749894	0.954780268581901	-0.696574623616875	0.0649172822048858	.	.	0.94719	
3	37042267	37042332	MLH1	1.07745274875423	1.40813299185712	0.0550038591540157	1.08597345573117	1.87962722126958	0.0457396311131818	.	.	0.57181	
3	37047518	37047684	MLH1	0.983022716878577	-0.306259346723576	0.0554343346678212	0.990218015509242	-0.168393615035793	0.0580899963973055	.	.	0.39322	
3	37048516	37048610	MLH1	0.943213791325078	-1.05718453257115	0.0537145663083189	0.950286557830008	-0.94044709641178	0.0528614978552971	.	.	0.65641	
3	37048903	37049018	MLH1	0.969883792717825	-0.472446794882157	0.0637451827558426	0.977304517486101	-0.373132220762103	0.0608242366942875	.	.	0.7029	
3	37050485	37050654	MLH1	0.972926970768393	-0.373054238676457	0.0725712950686687	0.980511673448733	-0.286834067459324	0.0679428588238766	.	.	0.17257	
3	52402287	52402422	BAP1	1.01990983646694	0.304884188499734	0.0653029485225443	1.04519300229753	0.825115651076545	0.0547717186536996	.	.	0.99706	
3	52402601	52402675	BAP1	0.974921238643595	-0.493112061991569	0.0508581381179723	0.998984097858077	-0.0261075963037006	0.0389121284895462	.	.	0.44801	
3	52402778	52402872	BAP1	0.940610452142745	-0.878128177020347	0.0676319806281299	0.964344927302723	-0.71137723716617	0.0501211886386916	.	.	0.75076	
3	52403137	52403299	BAP1	0.912002062268842	-1.26707047154726	0.0694499159338003	0.934759089842416	-1.14233329188116	0.0571119747811494	.	.	0.83736	
3	52403415	52403895	BAP1	1.00093213302026	0.014060315063477	0.066295315293611	1.02641668232549	0.622611920288897	0.0424288091259603	.	.	0.62558	
3	52404452	52404587	BAP1	1.00903553333773	0.118584273842896	0.0761950387257667	1.03450522945346	0.565979322168669	0.0609655301915363	.	.	0.31363	
3	52405109	52405295	BAP1	0.923859839344426	-0.734918885591813	0.103603488967711	0.947874063562222	-0.627010061268248	0.0831341307862644	.	LOW_QUALITY	0.013856	
3	52405764	52405913	BAP1	1.0537200474967	0.895517024364631	0.0599877456654914	1.0795028807543	1.47593575372234	0.0538660849930597	.	.	0.24681	
3	52406252	52406377	BAP1	0.954240761213194	-0.71895521824139	0.0636468553615004	0.977846804058277	-0.412896991421927	0.053653081523875	.	.	0.46918	
3	52406828	52406908	BAP1	0.981346053680815	-0.183069119588515	0.101895646633978	1.00523723873958	0.0523152800703938	0.100109159934437	.	LOW_QUALITY	0.047869	
3	52407173	52407317	BAP1	0.977618285307705	-0.313882868853751	0.0713059453484339	1.00206015429529	0.0350898307290807	0.0587108644436569	.	.	0.79692	
3	52407398	52407461	BAP1	0.949929088821248	-0.564443468607784	0.0887084605695827	0.973269930233425	-0.318400325158119	0.0839511384082298	.	.	0.47712	
3	52407957	52408078	BAP1	1.00199275303567	0.0358916824337456	0.0555213046741947	1.02655392832144	0.550583112454202	0.0482287373528065	.	.	0.34267	
3	52408473	52408607	BAP1	1.02780577469577	0.505535852737172	0.0550025770580204	1.0529420291253	1.0742942443206	0.0492807528339506	.	.	0.80378	
3	52409553	52409609	BAP1	0.950844220864198	-0.906890625152085	0.0542025441354169	0.974360871480192	-0.599371803596819	0.0427766677810808	.	.	0.76958	
3	52409713	52409744	BAP1	0.944058728119284	-0.533006889002462	0.104954125424929	0.968445190291719	-0.353785061057271	0.0891920354522055	.	LOW_QUALITY	0.96134	
3	52409841	52409879	BAP1	0.957422973946969	-0.54326095556017	0.078373064762457	0.980570465054951	-0.248615562320173	0.0781509200941632	.	.	0.82917	
5	112737876	112737937	APC	0.98654540843783	-0.15451243944441	0.087077724036652	0.988268048586739	-0.145280904374795	0.0807535681564495	.	.	0.84809	
5	112754890	112755026	APC	1.03492815927126	0.573758133862931	0.0608761030298538	1.0363791122346	0.634852776748685	0.0573032261446701	.	.	0.34992	
5	112766325	112766411	APC	0.982506171582959	-0.538677031656314	0.0324755417234915	0.983839966771754	-0.596377405834527	0.0270969910498749	.	.	0.96376	
5	112767188	112767391	APC	1.01891102602535	0.821522212383968	0.0230194944704843	1.02012539851531	0.865651453848095	0.0232488473574957	.	.	0.43659	
5	112775628	112775738	APC	1.07684859654992	1.61121164138945	0.0476961527435623	1.0783562100999	1.79891878402829	0.0435573916930468	.	.	0.65956	
5	112780789	112780904	APC	1.06637820179231	1.37801313059948	0.0481694987648175	1.06804329752871	1.70246339677236	0.0399675538738201	.	.	0.53648	
5	112792445	112792530	APC	0.979295240517818	-0.287990001641172	0.0718940218903139	0.981196929489483	-0.310890797360656	0.0604812708196828	.	.	0.9854	
5	112801278	112801384	APC	0.987570795175069	-0.247199711435751	0.0502800134868345	0.989047712426064	-0.253624988429243	0.0431829988116143	.	.	0.0019088	
5	112815494	112815594	APC	0.947551712550913	-1.17400631985672	0.0446746210493039	0.948853374997298	-1.25941355627748	0.0406114613803901	.	.	0.22968	
5	112818965	112819345	APC	0.893694609423696	-2.30274438288749	0.0461646509123186	0.894592071459325	-2.10321784316986	0.0501174563932995	.	.	0.73427	
5	112821895	112821992	APC	0.9143206233479	-1.07914236540173	0.0793958048530554	0.915510102516562	-1.07251329655758	0.0787774825306345	.	.	0.69432	
5	112827107	112827248	APC	0.949113629231371	-0.605647392244974	0.0840197967005306	0.950717195239665	-0.629825763727813	0.0782483150080103	.	.	0.18422	
5	112827928	112828007	APC	1.08914775594567	1.58323643658155	0.0563072917511621	1.09078558950809	1.79328907023419	0.0506251842020286	.	.	0.67371	
5	112828855	112828973	APC	1.04569105422362	0.931279583771188	0.0490626606873524	1.04729876088092	1.14569371789298	0.0412839488793789	.	.	0.024451	
5	112834950	112835166	APC	0.940959096685569	-1.25588085722037	0.0470115480899244	0.94196351616517	-1.16662616761326	0.0497472844737947	.	.	0.16644	
5	112837552	112844127	APC	0.952891942901206	-1.01369851210288	0.0464714671436871	0.95394993937859	-0.948575733651496	0.0485465303272542	.	.	0.14006	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.965025145085553	-0.679800117486643	0.0514487332596465	0.980565851814909	-0.476496060405623	0.0407855380137816	.	.	0.0060423	
5	177191883	177192020	NSD1	0.97015123726682	-0.733305656834415	0.0407043944840592	0.985288154339992	-0.35285099495324	0.0416942161717801	.	.	0.26915	
5	177204119	177204293	NSD1	0.974427716091511	-0.445443225688139	0.0574086268098122	0.99003355694788	-0.197382838369746	0.0504929564010548	.	.	0.38476	
5	177209635	177212196	NSD1	0.971545904275319	-0.6090134641417	0.0467216201283532	0.987161916444823	-0.356669133460972	0.0359943778442547	.	.	0.033877	
5	177235820	177235946	NSD1	1.03948007173131	0.894381482181182	0.0441423179234754	1.05557229187336	1.17125582157349	0.0474467582997417	.	.	0.4074	
5	177238236	177238508	NSD1	1.05174730470628	1.1449079333075	0.0451977868270906	1.06846588702157	1.76212838888708	0.0388540854646844	.	.	0.39617	
5	177239755	177239866	NSD1	1.1356299527256	2.33501619040317	0.0580852301080553	1.1530403752301	2.4282343945658	0.0630253716744137	.	.	0.0052784	
5	177244194	177244271	NSD1	1.04717472941127	0.641560236896908	0.0735312550532244	1.06332171365189	0.830579272876314	0.0762380132995631	.	.	0.76492	
5	177246677	177246797	NSD1	0.973258325640083	-0.45533981136197	0.0587290495859113	0.988596103625104	-0.20059533808186	0.056850256261899	.	.	0.040288	
5	177248180	177248325	NSD1	0.909202328954365	-1.61964357537	0.0560602792036467	0.923584586141692	-1.45229600267623	0.0526169690734488	.	.	0.94573	
5	177251729	177251854	NSD1	0.981597333612708	-0.236283783442112	0.0778837469047059	0.997518759192827	-0.0356078321741135	0.0696824450036768	.	.	0.0092609	
5	177256950	177257152	NSD1	0.950335403086961	-0.808476673461251	0.061429845217939	0.965035548318531	-0.548363610589149	0.063761436766207	.	.	0.30672	
5	177259988	177260169	NSD1	0.897961374662826	-1.54984802020124	0.0658378266818217	0.912410247621321	-1.5026905268692	0.0582886168592341	.	.	0.80801	
5	177267561	177267719	NSD1	0.928569644338103	-2.32066001713388	0.0307801897453797	0.943020840709089	-1.70976584848501	0.0333257090971835	.	.	0.43942	
5	177269601	177269808	NSD1	0.944875429123178	-1.13188969051194	0.0487013631618907	0.959654725985605	-0.826430666254952	0.0488187039297841	.	.	0.67689	
5	177273671	177273785	NSD1	1.02694306961003	0.372238309100292	0.0723812379095265	1.04327552951464	0.629489295343627	0.0687470459541538	.	.	0.75657	
5	177280564	177280835	NSD1	0.98166902552539	-0.323522764320133	0.0566605398328969	0.997159275684332	-0.0524927123546657	0.0541165466260315	.	.	0.66391	
5	177282464	177282582	NSD1	0.973821739453696	-0.39295141067723	0.0666195866333387	0.988515533808638	-0.1562656649017	0.0734932155351355	.	.	0.48728	
5	177283786	177283929	NSD1	1.01976719148317	0.42594895860818	0.0464074182685245	1.03573540266748	0.765405105843015	0.0466882209103076	.	.	0.0087561	
5	177288818	177288926	NSD1	0.918623323201613	-1.24349148631984	0.0654420860083441	0.933044997306032	-1.04113171973638	0.0643098288379122	.	.	0.35341	
5	177291953	177292159	NSD1	1.03638608612165	0.357212377882883	0.101861213033275	1.05382498718115	0.585292665146997	0.0919625178757994	.	LOW_QUALITY	1.3325e-06	
5	177293831	177295460	NSD1	0.959725171992891	-0.638203639352228	0.0631065470701297	0.975337853537103	-0.477834394944248	0.0516123299700401	.	.	0.14665	
7	5973398	5973543	PMS2	0.936256629164409	-0.782405087556837	0.0814710587256511	0.955038819521849	-0.607076175203916	0.0740618431666313	.	.	0.2059	
7	5977587	5977758	PMS2	0.831223761960289	-0.869248347635504	0.194163426940999	0.851951120643297	-0.910271275352817	0.162642591681606	.	LOW_QUALITY	0.015899	
7	5978595	5978697	PMS2	0.851705365994489	-0.624583141274503	0.237429773885517	0.87472938303088	-0.618968741312057	0.202386015008736	.	LOW_QUALITY	0.0032752	
7	5982823	5982992	PMS2	0.945435886575365	-0.859528933348131	0.0634814155843375	0.963730425585153	-0.568084046704457	0.0638454373525398	.	.	3.6024e-05	
7	5986758	5987621	PMS2	0.985840684125028	-0.15089247802219	0.0938371220392437	1.00492945949162	0.0533927629184078	0.092324487855314	.	.	4.1085e-07	
7	5989799	5989956	PMS2	1.07493549289926	1.1263801592086	0.0665277102820344	1.09679060009994	1.86280802624072	0.0519595142046217	.	.	0.14445	
7	5991972	5992058	PMS2	0.896621142708275	-1.69118161222832	0.0611281819434588	0.913849627900362	-1.31490755762143	0.0655181967738304	.	.	0.090169	
7	5995533	5995634	PMS2	1.02323607783248	0.42394735940597	0.0548088750099434	1.04237785372047	0.622523568327114	0.0680742961015073	.	.	0.39341	
7	5997325	5997424	PMS2	0.946668290011609	-0.7426430577326	0.0718133825302564	0.96460158573253	-0.448753785846508	0.0788815947272652	.	.	0.61652	
7	5999107	5999276	PMS2	0.89206786003062	-2.21009150762941	0.0488360502706743	0.908705297144562	-1.45067751036047	0.0629324589396528	.	.	0.12692	
7	6002452	6002637	PMS2	1.00716617667559	0.15847401346304	0.0452198850713319	1.02624481098477	0.469223572660325	0.0559324222267339	.	.	0.87428	
7	6003689	6003793	PMS2	1.04844250333218	1.36317496024953	0.0355365266710279	1.06835340918188	1.44975875616547	0.0471481264666874	.	.	0.55494	
7	6003971	6004059	PMS2	1.00309016781948	0.0515849700554285	0.0599044220857626	1.02294890210764	0.414545176874617	0.0553592307614293	.	.	0.56457	
7	6005891	6006032	PMS2	0.942923578772266	-0.920421371858933	0.0620111863683253	0.9612058212336	-0.590941222120273	0.0656481174679397	.	.	0.00013765	
7	6008996	6009020	PMS2	1.10690588157102	1.92056619863118	0.0556637316887151	1.12816085456062	2.11006829973353	0.0607377754439521	.	.	0.4502	
7	148807645	148807707	EZH2	1.03228340973829	0.573230067985981	0.0563184165333746	1.02123174686575	0.465872859421656	0.0455741227168965	.	.	0.029182	
7	148809070	148809156	EZH2	0.960923865244224	-0.960254330597985	0.0406935261947134	0.950174981675538	-1.25012186293844	0.0398561290715673	.	.	0.27658	
7	148809309	148809391	EZH2	1.00328150430543	0.0386057271399428	0.085000453262581	0.993246000404914	-0.0983558665520677	0.0686690060476539	.	.	0.53774	
7	148810332	148810415	EZH2	0.995768207055324	-0.0736186745745629	0.057482601651433	0.98501178191861	-0.299819807262565	0.0499907535070361	.	.	0.058722	
7	148811624	148811721	EZH2	1.07343507169417	1.35692479385563	0.0541187485310111	1.06195475765711	1.43135043746792	0.0432841294733588	.	.	0.51008	
7	148813958	148814138	EZH2	0.890160195129399	-1.98261295951805	0.0554015368170004	0.879664499015471	-1.85131582992153	0.0649999848970287	.	.	0.81655	
7	148814913	148815040	EZH2	0.955766448098598	-0.949033218047234	0.0466090660055281	0.944803138474458	-1.06248461400641	0.0519507396134488	.	.	0.96533	
7	148815505	148815547	EZH2	1.04171279546143	0.685519241772577	0.0608484677301948	1.03072545511063	0.641123448617426	0.0479243976755025	.	.	0.23198	
7	148816683	148816779	EZH2	1.01156567862596	0.181412125135871	0.0637536141385126	0.99984932231624	-0.00217215834954034	0.0693677253281028	.	.	0.093593	
7	148817221	148817392	EZH2	0.994396299931242	-0.0899187402153943	0.0623196016240336	0.983330758509974	-0.273093057502936	0.0610386863820109	.	.	0.57903	
7	148817876	148818118	EZH2	0.915569769732188	-0.852339217056646	0.0990570756081969	0.904115397059928	-0.860350941205181	0.111448245533104	.	.	0.052183	
7	148819595	148819688	EZH2	0.95284345455358	-0.997708853117094	0.0472648361283865	0.942159304585378	-1.2220986935609	0.0473289888282986	.	.	0.82369	
7	148826453	148826633	EZH2	0.984622840022474	-0.367492883776756	0.0418434224344526	0.97354562224258	-0.618002182000125	0.0428062853626216	.	.	0.8824	
7	148827163	148827267	EZH2	1.11199212855427	1.63846409623836	0.0683518966399019	1.10014976692748	1.68319624257607	0.0594997567094149	.	.	0.68475	
7	148828739	148828881	EZH2	1.00682729211237	0.0973683373266374	0.0701181955019493	0.995814652181117	-0.0629416507812963	0.0664956792033588	.	.	0.222	
7	148829727	148829849	EZH2	0.987912268605926	-0.174872729863658	0.0691230210879563	0.977477199698432	-0.381674123629141	0.0590105509050775	.	.	0.85711	
7	148832633	148832751	EZH2	1.04359530240548	0.739977938478335	0.0589143272232312	1.0324510123905	0.658495196183055	0.0492805605547364	.	.	0.16073	
7	148846469	148846599	EZH2	1.08128729362529	1.03930229162581	0.0782133305009125	1.06979226738118	0.989956249651612	0.0705003553497871	.	.	0.43567	
