CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	52402287	52402422	BAP1	1.01416250850699	0.22486572279283	0.0629820691704105	0.979412832866654	-0.393301874377051	0.0523444419530257	.	.	0.55269	
3	52402601	52402675	BAP1	1.06216885179314	1.28625853307152	0.0483330918277223	1.02555349867949	0.660395259375357	0.0386942491132709	.	.	0.30212	
3	52402778	52402872	BAP1	1.01720738984341	0.272454684242462	0.0631568875068403	0.982512891115932	-0.350015895388541	0.0499608992461792	.	.	0.53213	
3	52403137	52403299	BAP1	1.07611765454018	1.13899991114291	0.0668284991030451	1.03928465404725	0.696649753835891	0.0563908245584604	.	.	0.78858	
3	52403415	52403895	BAP1	1.04389855034038	0.681831565224215	0.0643832767201696	1.00869091155193	0.20648844141594	0.0420890946356928	.	.	0.55971	
3	52404452	52404587	BAP1	1.09495134499655	1.28985436289172	0.0736140045948101	1.05748864075253	0.896095354051291	0.0641546019546043	.	.	0.51558	
3	52405109	52405295	BAP1	1.01395652163134	0.140458419216295	0.0993640801968815	0.980174237229158	-0.245163704832549	0.0808674464451533	.	.	0.006679	
3	52405764	52405913	BAP1	0.940544009135074	-1.11069865013862	0.0535302630083372	0.907725742964315	-1.71454274387743	0.0538185807062515	.	.	0.3441	
3	52406252	52406377	BAP1	0.95989618784798	-0.719757679619581	0.0557184914973284	0.926761597297833	-1.48913210872058	0.0491819377698403	.	.	0.33782	
3	52406828	52406908	BAP1	1.04748724645496	0.457595874426964	0.103775512649519	1.01143021244102	0.115120302690567	0.099289284112993	.	LOW_QUALITY	0.04838	
3	52407173	52407317	BAP1	1.06059542426122	0.837015813790268	0.0723945990779155	1.0250041031613	0.489271035568031	0.0511048096936142	.	.	0.68319	
3	52407398	52407461	BAP1	1.00263689155088	0.0312814990290968	0.0842955623203126	0.968693192047254	-0.434614972888591	0.0720334316709581	.	.	0.56531	
3	52407957	52408078	BAP1	1.02399956534816	0.459818409065665	0.0521935722341384	0.988569798444925	-0.246273540836038	0.0464126252307602	.	.	0.66257	
3	52408473	52408607	BAP1	1.11184453314233	2.23213983878855	0.0501064186028024	1.07341636023614	1.67001775427526	0.043961424989761	.	.	0.84131	
3	52409553	52409609	BAP1	1.06140005166098	1.10435047117212	0.0555983388097941	1.02507210723587	0.590679170018793	0.0424462356359606	.	.	0.88686	
3	52409713	52409744	BAP1	0.993989756213056	-0.0594957324823339	0.101019746058733	0.960793217672183	-0.454248270336561	0.0863113519370545	.	LOW_QUALITY	0.84033	
3	52409841	52409879	BAP1	1.15292265714895	2.07877540252967	0.073563818853569	1.11283734238597	1.55224461608943	0.0726930157891231	.	.	0.92231	
5	112737876	112737937	APC	1.06113542415165	0.756238748454773	0.0808414330481867	1.07235310707928	0.942174054894947	0.07679377998511	.	.	0.57876	
5	112754890	112755026	APC	0.97657444877885	-0.383626431872778	0.0610634442126206	0.986691117049202	-0.224935234114552	0.0591676221966178	.	.	0.46666	
5	112766325	112766411	APC	1.04432831725678	1.58740402974917	0.0279250376249756	1.05509236422057	2.11933182540742	0.0259951573227453	.	.	0.85425	
5	112767188	112767391	APC	0.966146277162716	-1.45908155385958	0.0232020771887181	0.976075112001523	-1.07947101686013	0.0221635297518854	.	.	0.45402	
5	112775628	112775738	APC	0.954047390982474	-0.908107262420918	0.0506026225305376	0.963976840345993	-0.755286507174415	0.0476946950750811	.	.	0.71465	
5	112780789	112780904	APC	1.05809555502211	1.22621412802476	0.0473779853733194	1.0692771109773	1.71791783834747	0.04032620736038	.	.	0.78801	
5	112792445	112792530	APC	1.05585803376702	0.787416614786516	0.0709383479064228	1.06743006514068	1.12573859019809	0.0598985108335079	.	.	0.9742	
5	112801278	112801384	APC	0.936610324845126	-1.81620394897971	0.0349022890245804	0.946196518622294	-1.50994639164116	0.0356327096614516	.	.	0.57974	
5	112815494	112815594	APC	0.929231817122659	-1.61858745318418	0.0437221867364175	0.93891987829552	-1.54226536692936	0.0396041582818463	.	.	0.22662	
5	112818965	112819345	APC	0.966466826693603	-0.606704002342955	0.0552710599846048	0.976200327313555	-0.408279960899492	0.0582925320018434	.	.	0.77582	
5	112821895	112821992	APC	0.925358077012873	-0.96417144309492	0.0774156126710539	0.934941492667439	-0.849624649489995	0.0765732342765877	.	.	0.58063	
5	112827107	112827248	APC	0.868231652304852	-1.67456123533116	0.0786882825871036	0.877623459901069	-1.7086212358371	0.0716229773645387	.	.	0.17603	
5	112827928	112828007	APC	0.998485617239621	-0.0273688299334908	0.0553323895854975	1.00893341157211	0.173420806537461	0.0515129167628696	.	.	0.55569	
5	112828855	112828973	APC	0.991904133107926	-0.16612353158691	0.0487340162753437	1.00229497794988	0.0524630124607232	0.0437446849168518	.	.	0.083969	
5	112834950	112835166	APC	1.02386634972754	0.486581009120603	0.049049077707895	1.03425951971171	0.670546051762469	0.051091971418908	.	.	0.48502	
5	112837552	112844127	APC	0.940525505066299	-1.25867030229809	0.047251845717748	0.950050796355148	-1.00085610322321	0.0499064785477081	.	.	0.16195	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.960263711392757	-0.757612488970758	0.0524493579312907	0.969387401452309	-0.747264117870824	0.04096623645588	.	.	0.023687	
5	177191883	177192020	NSD1	0.990586952998538	-0.219658791135575	0.0428530401756239	0.999410062969906	-0.013163222253126	0.0448170682489447	.	.	0.08404	
5	177204119	177204293	NSD1	1.00230319539955	0.0385027002579606	0.059819061627344	1.01186731271614	0.240551677576221	0.0493337350032851	.	.	0.085202	
5	177209635	177212196	NSD1	0.954396501111353	-0.933281237617045	0.0488636190791607	0.963371175168678	-0.934193602118577	0.0392090298501883	.	.	0.022959	
5	177235820	177235946	NSD1	0.981795180697144	-0.455078062919596	0.0400037285604619	0.990252623636178	-0.201165899518507	0.0484544169123688	.	.	0.90136	
5	177238236	177238508	NSD1	0.90479312924073	-2.26658636943301	0.0420045192379261	0.913004039360606	-2.18152197602808	0.03987856257941	.	.	0.88756	
5	177239755	177239866	NSD1	1.00391401308733	0.0590146930665795	0.0663226881975654	1.01255059541549	0.174347082292631	0.0719862658465862	.	.	0.046779	
5	177244194	177244271	NSD1	1.01672429810688	0.222874110486333	0.0750392141572208	1.02563206855331	0.328846478395773	0.0779453946971038	.	.	0.83872	
5	177246677	177246797	NSD1	1.02329630962874	0.410082092453068	0.0568088927984753	1.0327262582366	0.621095011921041	0.0526912269595948	.	.	0.047618	
5	177248180	177248325	NSD1	1.0563682274011	0.979503017351111	0.0575477833172394	1.06617675753997	1.26542200089676	0.0522961964412413	.	.	0.80975	
5	177251729	177251854	NSD1	1.06219802805318	0.850483655465552	0.0731325377665699	1.0721888594276	1.07825495251252	0.0669497128294059	.	.	0.0093359	
5	177256950	177257152	NSD1	1.06215589498618	1.0815233472864	0.0574706918182881	1.07153363667872	1.19555448054821	0.059833021282242	.	.	0.26127	
5	177259988	177260169	NSD1	0.976383515720734	-0.339350542339551	0.0695931826613544	0.98578121169513	-0.239646235027209	0.0593324084697427	.	.	0.71897	
5	177267561	177267719	NSD1	0.987409665144516	-0.348290548756729	0.0361489420267848	0.996326412216933	-0.104628899002455	0.035110641687825	.	.	0.54035	
5	177269601	177269808	NSD1	0.934017140077594	-1.44506007255231	0.045660980588762	0.942421127380452	-1.25626837286043	0.0458332581345221	.	.	0.94899	
5	177273671	177273785	NSD1	1.01074533290099	0.135333257149964	0.0793990562798595	1.02013131433107	0.266769109475505	0.0754634386666628	.	.	0.97816	
5	177280564	177280835	NSD1	1.05170554761201	0.987165531813088	0.0523777886744501	1.06123730570534	1.20837221677604	0.0506775187770564	.	.	0.74638	
5	177282464	177282582	NSD1	0.958192480502542	-0.626429340984655	0.066739401816241	0.966278513668815	-0.457633285113391	0.0736866994340893	.	.	0.35063	
5	177283786	177283929	NSD1	1.02617769591314	0.572677871775744	0.0457110309360711	1.03551340562617	0.809447609461598	0.0438736308700588	.	.	0.010694	
5	177288818	177288926	NSD1	1.01098249914028	0.160495024934202	0.0684289070317137	1.02013848023667	0.299208184380649	0.0673059137013787	.	.	0.8276	
5	177291953	177292159	NSD1	0.942034375836552	-1.18515686331744	0.0489096641614114	0.950892300108325	-1.24634275961435	0.0394014403444447	.	.	0.34031	
5	177293831	177295460	NSD1	0.990809471303969	-0.152429644896068	0.0602935780785808	1.00032700097557	0.00672097463661142	0.0486538029445815	.	.	0.33661	
7	5973398	5973543	PMS2	1.08601169937201	1.0814103101988	0.0795366000867852	1.04908554205812	0.622998375238885	0.0787891975469393	.	.	0.34741	
7	5977587	5977758	PMS2	1.14873396568171	0.708784351699024	0.209843749125082	1.1157540583994	0.641606707466605	0.180412793464173	.	LOW_QUALITY	0.007763	
7	5978595	5978697	PMS2	1.18420274422471	0.784204372119378	0.234891248727529	1.15158654785747	0.748805899314693	0.20243770514655	.	LOW_QUALITY	0.0037085	
7	5982823	5982992	PMS2	1.0270889117447	0.422423891250701	0.0641273192775515	0.992067606914098	-0.125953088039009	0.0629789488245403	.	.	2.5597e-05	
7	5986758	5987621	PMS2	0.943695255247585	-0.60065054529545	0.0937396048225014	0.911829489760963	-1.00788096410345	0.0874810750270183	.	.	3.1548e-07	
7	5989799	5989956	PMS2	0.992834449066439	-0.111762437610144	0.064114125342862	0.959526711300678	-0.744102514065165	0.0543920870233449	.	.	0.019469	
7	5991972	5992058	PMS2	0.991745401078154	-0.13224844237336	0.0624173621534346	0.957647058479227	-0.625100714011469	0.0677537884239181	.	.	0.16778	
7	5995533	5995634	PMS2	1.06289899776939	1.12717789584143	0.0558021923615149	1.02641260711781	0.434331313638748	0.0608121180499994	.	.	0.48287	
7	5997325	5997424	PMS2	1.01204361315643	0.173112651577118	0.0695709588335303	0.97718996129138	-0.304876237745623	0.0748173713940007	.	.	0.35258	
7	5999107	5999276	PMS2	1.03596251976394	0.641604218034607	0.0560509403664822	0.999786108821425	-0.00305668519762868	0.0699748795658898	.	.	0.54537	
7	6002452	6002637	PMS2	0.958984174116902	-0.934626328058097	0.0438847319530558	0.925958682187007	-1.42424806873045	0.0519862511584743	.	.	0.7896	
7	6003689	6003793	PMS2	0.966709351626069	-0.911538413119088	0.0365213883417348	0.933128514786142	-1.2849542692581	0.0520419183886347	.	.	0.75303	
7	6003971	6004059	PMS2	1.11421604622771	2.29156003266989	0.0498420484732562	1.07604211935676	1.40197715765095	0.0542391999340192	.	.	0.24571	
7	6005891	6006032	PMS2	1.03838366375852	0.792433294432892	0.0484377221757023	1.00207338269756	0.0318189921041515	0.0651617967903267	.	.	0.90394	
7	6008996	6009020	PMS2	0.961816299523258	-0.660844856507067	0.0577801281204845	0.928738001643993	-1.1211581088009	0.0635610604754248	.	.	0.7621	
7	148807645	148807707	EZH2	0.99151229799946	-0.142095255320273	0.0597324800283365	0.988976485235586	-0.225159069136419	0.0489587863668721	.	.	0.20047	
7	148809070	148809156	EZH2	0.99322621019069	-0.158196305790795	0.042818887428814	0.990072745476319	-0.225820404167448	0.0439608394125451	.	.	0.69174	
7	148809309	148809391	EZH2	1.02075808782138	0.27757194620966	0.0747845310192082	1.01864255144845	0.321022097226094	0.0580724866279726	.	.	0.12531	
7	148810332	148810415	EZH2	1.13223250315917	2.50286805251584	0.0528323908350885	1.12919548735785	2.93126981101784	0.0440749216848735	.	.	0.017962	
7	148811624	148811721	EZH2	1.00187476884766	0.0347036216946798	0.0540222822896191	0.999331441717061	-0.0159605972141886	0.0418880492983715	.	.	0.50429	
7	148813958	148814138	EZH2	0.973744863001952	-0.43988428911902	0.0596864622072106	0.970108688857333	-0.431836526714993	0.0692190430718122	.	.	0.64117	
7	148814913	148815040	EZH2	1.01427001461471	0.322094685661275	0.0443037878300147	1.01089888936085	0.223496040566193	0.0487654695503476	.	.	0.5889	
7	148815505	148815547	EZH2	0.965975583001293	-0.528544897141841	0.0643737498606037	0.963711661369278	-0.718781861179982	0.0504858853437803	.	.	0.61724	
7	148816683	148816779	EZH2	0.987696878793685	-0.186372932551158	0.0660134550543623	0.984209133475116	-0.220051144719421	0.0717599835484541	.	.	0.33597	
7	148817221	148817392	EZH2	0.987596227416115	-0.197067423510811	0.0629417707041995	0.984623624052795	-0.250350585864817	0.0614193727331951	.	.	0.33109	
7	148817876	148818118	EZH2	0.945435814463369	-0.621859254113996	0.0877436255481508	0.941444054468886	-0.591233267055704	0.0990403429474092	.	.	0.2206	
7	148819595	148819688	EZH2	0.963645383040939	-0.676501856132268	0.0537391237429996	0.960690072116793	-0.742940582842512	0.0529112674566863	.	.	0.92622	
7	148826453	148826633	EZH2	0.95449259637886	-1.09744208750143	0.041466792771496	0.951477520178759	-1.1372037833511	0.0426682363632801	.	.	0.74463	
7	148827163	148827267	EZH2	0.960906965256828	-0.528747958954484	0.0739351028805333	0.958506720754277	-0.638805986503925	0.0649544308011397	.	.	0.75361	
7	148828739	148828881	EZH2	1.03956543233982	0.576119575940708	0.0686757298174087	1.03667529119113	0.572368638033828	0.0640763465257544	.	.	0.16513	
7	148829727	148829849	EZH2	1.05955946927668	0.848041077203542	0.0702318211672921	1.05691292530444	0.934366647014551	0.0609106986922977	.	.	0.8252	
7	148832633	148832751	EZH2	1.03600834899147	0.618224149363776	0.0582448114143241	1.03319667034829	0.647203692551076	0.0512924612921134	.	.	0.27353	
7	148846469	148846599	EZH2	1.07495383506214	0.953081738881294	0.0786436587801111	1.07217941281461	1.00704154916543	0.0716747118074972	.	.	0.49314	
