#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:06:57.009283Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:06:56.542742Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:06:43.473283Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:06:58.738415Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:06:55.521876Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:06:41.041982Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:06:58.568101Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:06:56.254930Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:06:45.504633Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:06:58.450814Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:06:43.883177Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:06:40.630139Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:06:41.027746Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:06:41.239175Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:06:41.475483Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:06:42.058633Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:06:42.537659Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:06:36.114603Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:06:36.287185Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:06:37.460718Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:06:37.082521Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:06:38.439117Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:06:39.535340Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:06:40.272916Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:06:56.376216Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:06:57.701613Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:06:45.155001Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:06:53.178194Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:06:41.378394Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:06:51.401426Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:06:44.831127Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:06:46.654809Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:06:47.572823Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:06:50.887733Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:06:46.062780Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:06:54.105610Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:06:41.616140Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:06:50.637228Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:06:53.181998Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:06:52.816885Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:06:46.304754Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:06:50.231308Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:06:56.707903Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:06:43.598258Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:06:58.393384Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:06:44.849754Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:06:40.405675Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:06:46.672794Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:06:48.468134Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:06:36.216580Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:06:40.626084Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:06:42.705101Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:06:49.595420Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:06:52.598485Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:06:52.346770Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:06:54.979004Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:06:50.410757Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:06:58.312314Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:06:59.835201Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:06:37.078878Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:06:47.283367Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:06:59.667718Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:06:57.711518Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:06:53.508970Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:06:58.067169Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:06:48.373059Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:06:57.353196Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:06:56.763294Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:06:49.278522Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:06:43.099081Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:06:42.760766Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:06:43.195800Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:06:43.630670Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:06:52.200301Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:06:40.478591Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:06:35.253931Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:06:35.882174Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:06:36.661225Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:06:37.557442Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:06:38.165243Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:06:38.809300Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:06:40.111128Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:06:35.525245Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:06:36.324576Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:06:37.402504Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:06:37.843520Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:06:38.622777Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:06:40.040709Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:06:35.658176Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:06:36.425981Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:06:37.171762Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:06:37.849243Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:06:38.681417Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:06:39.191351Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:06:40.006920Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:06:56.353343Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:06:45.881687Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:06:47.558065Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:06:53.763740Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:06:46.226152Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:06:57.529906Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:06:45.915404Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:06:56.056053Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:06:55.703704Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:06:53.815491Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:06:56.584223Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:06:43.879541Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:06:52.211906Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:06:45.315062Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:06:46.764114Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:06:48.308954Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:06:46.229997Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:06:37.113060Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:06:41.164607Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:06:47.565147Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:06:47.626647Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:06:35.886315Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:06:39.538977Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:06:42.166430Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:06:50.607628Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:06:47.361802Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:06:44.927787Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:06:47.057548Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:06:48.389766Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:06:41.442208Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:06:52.607196Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:06:41.264693Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:06:54.768072Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:06:55.211202Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:06:55.132774Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:06:40.318582Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:06:40.791707Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:06:47.618603Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:06:58.757417Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:06:45.238654Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:06:41.605332Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:06:48.489807Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:06:50.533826Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:06:43.996625Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:06:50.011799Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:06:44.304976Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:06:58.419988Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:06:46.789178Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:06:56.651771Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:06:56.555726Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:06:39.794993Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:06:57.148216Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:06:39.464858Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:06:47.553198Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:06:48.987114Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:06:50.849424Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:06:44.006833Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:06:53.902716Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:06:55.726997Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:06:58.336235Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:06:59.182061Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:07:00.096063Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:06:57.887424Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:06:48.908485Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:06:57.607456Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:06:42.614566Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:06:46.135982Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:06:43.641701Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:06:44.100409Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:06:37.395052Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:06:54.472720Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:06:35.712028Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:06:35.891022Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:06:36.761267Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:06:37.657440Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:06:38.435474Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:06:39.187711Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:06:35.167768Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:06:35.770105Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:06:36.638851Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:06:37.551404Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:06:38.520415Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:06:39.098552Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:06:40.375333Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:06:48.082522Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:06:58.149484Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:06:58.641501Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:06:48.750471Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:06:51.497145Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:06:52.914335Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:06:53.694782Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:06:45.925074Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:06:46.260049Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:06:45.877257Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:06:51.722233Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:06:36.995945Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:06:41.260756Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:06:55.719328Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:06:58.283776Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:06:46.870358Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:06:56.336850Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:06:46.737586Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:06:56.036960Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:06:58.575076Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:06:46.491682Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:06:38.690968Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:06:49.516912Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:06:50.915568Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:06:52.673046Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:06:54.310584Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:06:42.457324Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:06:46.555998Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:06:48.194816Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:06:50.016473Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:06:51.210100Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:06:52.970036Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:06:55.428800Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:06:44.895433Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:06:47.389387Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:06:40.779682Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:06:50.665044Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:06:48.517677Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:06:54.235578Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:06:44.270360Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:06:41.141508Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:06:48.305425Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:06:50.414301Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:06:46.038554Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:06:50.550471Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:06:44.265733Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:06:46.280730Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:06:42.081956Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:06:50.061238Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:06:51.718554Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:06:53.687591Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:06:47.436716Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:06:48.198449Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:06:58.364878Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:06:45.411198Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:06:59.811606Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:06:51.377359Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:06:53.691219Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:06:49.917603Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:06:50.004988Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:06:54.408110Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:06:46.425889Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:06:56.833351Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:06:58.503609Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:06:52.813291Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:06:44.753434Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:06:46.627511Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:06:48.301699Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:06:50.632427Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:06:45.955718Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:06:54.321162Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:06:55.986378Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:06:43.070440Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:07:00.162807Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:06:56.754028Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:06:57.797811Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:06:53.991426Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:06:44.151027Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:06:42.849150Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:06:53.219513Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:06:43.500134Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:06:51.047066Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:06:52.809663Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:06:54.120375Z
