#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:51:44.659792Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:51:43.010894Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:51:31.167075Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:51:48.717569Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:51:49.758437Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:51:46.632051Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:51:32.235913Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:51:44.421957Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:51:40.099318Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:51:48.910449Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:51:40.507300Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:51:52.130107Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:51:53.213461Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:51:54.942415Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:51:53.994122Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:51:52.808528Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:51:53.471611Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:51:55.691409Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:51:55.097553Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:51:32.276404Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:51:44.582669Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:51:46.046993Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:51:49.635467Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:51:47.221761Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:51:43.613118Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:51:52.930336Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:51:43.298042Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:51:45.427219Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:51:31.125767Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:51:43.826909Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:51:50.989612Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:51:52.232723Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:51:54.102026Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:51:41.837609Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:51:40.800116Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:51:44.586237Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:51:55.391940Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:51:53.829841Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:51:33.782828Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:51:34.670783Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:51:29.839480Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:51:36.852635Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:51:37.282590Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:51:38.286027Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:51:39.527336Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:51:34.307186Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:51:35.650857Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:51:32.437830Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:51:36.848961Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:51:38.094020Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:51:38.974838Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:51:29.926252Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:51:29.424356Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:51:31.108200Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:51:31.444571Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:51:32.128781Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:51:32.524721Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:51:40.852410Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:51:40.585274Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:51:29.241077Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:51:46.817361Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:51:45.734115Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:51:50.600134Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:51:37.400977Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:51:29.474421Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:51:44.502918Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:51:43.168807Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:51:30.671901Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:51:31.176511Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:51:51.606837Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:51:41.426182Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:51:43.749246Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:51:30.186264Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:51:47.297841Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:51:32.307024Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:51:47.555692Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:51:35.854235Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:51:41.945326Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:51:44.159149Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:51:44.640680Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:51:48.089992Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:51:30.139552Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:51:51.513081Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:51:39.143185Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:51:43.160650Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:51:44.773486Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:51:46.735453Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:51:49.661361Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:51:50.548121Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:51:55.655704Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:51:42.336470Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:51:44.014047Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:51:45.909422Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:51:48.200960Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:51:46.013958Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:51:51.621292Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:51:44.694002Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:51:54.739929Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:51:55.292867Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:51:56.248795Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:51:54.125551Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:51:37.265926Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:51:55.888973Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:51:41.614985Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:51:43.905504Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:51:40.486892Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:51:47.933166Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:51:43.407928Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:51:51.560163Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:51:45.915596Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:51:54.497231Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:51:56.100848Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:51:56.662061Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:51:53.850217Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:51:54.367353Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:51:51.308627Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:51:39.852929Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:51:40.223851Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:51:45.959873Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:51:44.348312Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:51:50.358686Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:51:36.176155Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:51:32.589992Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:51:34.349052Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:51:34.951828Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:51:36.379755Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:51:37.240036Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:51:38.432698Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:51:39.724722Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:51:40.529812Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:51:40.757163Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:51:46.261929Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:51:47.805637Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:51:43.017039Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:51:51.127893Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:51:51.615495Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:51:34.315196Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:51:35.732815Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:51:33.014740Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:51:37.213029Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:51:38.140911Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:51:39.422918Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:51:29.334518Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:51:29.739121Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:51:31.570721Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:51:31.657101Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:51:32.381211Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:51:32.741503Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:51:41.975861Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:51:31.478915Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:51:44.257358Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:51:41.565402Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:51:29.225398Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:51:41.209972Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:51:40.673236Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:51:43.164793Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:51:45.181543Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:51:31.200126Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:51:42.789687Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:51:31.935117Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:51:36.183841Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:51:41.319189Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:51:45.146786Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:51:55.795256Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:51:45.058203Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:51:53.553958Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:51:50.673954Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:51:55.720179Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:51:32.432428Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:51:45.007068Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:51:46.412637Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:51:48.990825Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:51:40.768044Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:51:51.792183Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:51:30.662677Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:51:34.721471Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:51:44.126618Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:51:47.341556Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:51:37.339331Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:51:51.223440Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:51:41.654838Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:51:45.434491Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:51:52.655362Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:51:41.635080Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:51:52.812011Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:51:43.775429Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:51:46.582412Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:51:43.784757Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:51:33.281769Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:51:38.967743Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:51:47.091113Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:51:50.162650Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:51:47.253459Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:51:52.819047Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:51:42.329890Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:51:51.517141Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:51:40.728823Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:51:47.893683Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:51:45.922855Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:51:40.605534Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:51:39.679526Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:51:40.127982Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:51:45.629559Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:51:47.469157Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:51:50.085329Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:51:34.498409Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:51:39.521564Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:51:40.102944Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:51:45.142633Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:51:47.229055Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:51:50.432655Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:51:32.364552Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:51:35.862773Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:51:41.332080Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:51:54.527517Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:51:56.371433Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:51:51.572915Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:51:47.452737Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:51:46.258269Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:51:53.807785Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:51:49.654067Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:51:55.225065Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:51:49.666194Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:51:32.509822Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:51:43.138684Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:51:55.416267Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:51:39.622167Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:51:40.297641Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:51:45.549156Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:51:47.939960Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:51:30.113759Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:51:52.024802Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:51:33.490754Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:51:34.359138Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:51:35.799102Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:51:33.150308Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:51:37.424612Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:51:38.047841Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:51:39.441631Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:51:29.900645Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:51:30.642650Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:51:30.613698Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:51:31.628359Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:51:32.227222Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:51:32.626785Z
