#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:43:19.506095Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:43:02.238572Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:43:04.587984Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:43:09.336078Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:43:18.296233Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:43:20.462993Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:43:21.913429Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:43:22.784837Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:43:12.715602Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:43:07.044206Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:43:16.400599Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:43:18.437454Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:43:04.635170Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:43:22.365518Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:43:12.306535Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:43:13.878590Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:43:16.256063Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:43:17.788457Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:43:13.989168Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:43:02.782603Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:43:01.169718Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:43:03.766498Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:43:15.516444Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:43:17.379888Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:43:11.840334Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:43:15.098925Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:43:17.507710Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:43:08.881681Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:43:09.606189Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:43:10.436138Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:43:11.397696Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:43:19.540545Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:43:21.819610Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:43:07.193097Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:43:09.199693Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:43:10.054846Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:43:10.925919Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:43:19.084062Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:43:21.147338Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:43:06.223507Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:43:03.851860Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:43:04.017044Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:43:05.043686Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:43:05.413976Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:43:06.256770Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:43:07.329482Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:43:08.030340Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:43:17.930983Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:43:27.881683Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:43:24.260037Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:43:22.808510Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:43:11.414401Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:43:20.510391Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:43:11.318425Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:43:27.626867Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:43:19.776032Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:43:01.106941Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:43:16.361143Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:43:19.755705Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:43:09.780796Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:43:18.241008Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:43:28.470865Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:43:13.624913Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:43:10.502435Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:43:17.106328Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:43:07.164058Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:43:12.518116Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:43:15.114124Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:43:16.758540Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:43:18.433632Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:43:01.961573Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:43:22.570517Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:43:11.669928Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:43:03.510642Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:43:15.296067Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:43:16.882456Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:43:18.955413Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:43:20.397300Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:43:22.670186Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:43:21.022931Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:43:26.298445Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:43:02.225827Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:43:24.389162Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:43:10.338281Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:43:11.549905Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:43:11.897856Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:43:14.366532Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:43:16.045993Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:43:17.736461Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:43:19.477160Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:43:18.220745Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:43:22.737031Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:43:15.981495Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:43:16.242031Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:43:01.574073Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:43:04.896310Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:43:12.526454Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:43:20.137833Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:43:26.228390Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:43:14.224118Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:43:08.167309Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:43:17.977405Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:43:18.860008Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:43:08.026744Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:43:13.509672Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:43:21.047809Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:43:26.246239Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:43:19.532983Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:43:25.464921Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:43:27.394451Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:43:22.833152Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:43:08.144909Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:43:09.119966Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:43:10.075149Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:43:10.737332Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:43:20.170013Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:43:03.647069Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:43:23.926226Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:43:20.437430Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:43:22.566747Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:43:28.308132Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:43:25.967233Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:43:26.146985Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:43:26.579842Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:43:23.789602Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:43:09.203248Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:43:10.221413Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:43:04.611126Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:43:15.782081Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:43:03.080511Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:43:06.662251Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:43:03.762768Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:43:04.877360Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:43:02.298911Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:43:05.801590Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:43:06.953355Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:43:07.727165Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:43:16.542351Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:43:13.992905Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:43:13.642419Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:43:25.364736Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:43:10.317481Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:43:26.898527Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:43:12.286787Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:43:20.891870Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:43:28.006230Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:43:12.796498Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:43:27.088824Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:43:13.416270Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:43:25.307193Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:43:15.975143Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:43:17.586076Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:43:27.771851Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:43:12.207303Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:43:26.890266Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:43:21.610218Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:43:11.582086Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:43:18.630230Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:43:11.705853Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:43:19.936561Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:43:06.018510Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:43:12.393421Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:43:08.018093Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:43:16.124696Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:43:12.157285Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:43:11.005598Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:43:25.318384Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:43:02.017690Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:43:24.338041Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:43:27.723346Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:43:03.642352Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:43:15.774966Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:43:11.845784Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:43:18.446510Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:43:15.148038Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:43:22.235689Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:43:12.662947Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:43:16.927701Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:43:14.355473Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:43:13.874878Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:43:19.928562Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:43:21.459413Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:43:06.632594Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:43:15.381715Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:43:25.162630Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:43:27.274824Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:43:05.177914Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:43:03.379209Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:43:27.775701Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:43:10.620680Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:43:12.656176Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:43:27.682934Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:43:21.906081Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:43:27.099757Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:43:03.120781Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:43:13.754861Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:43:27.198209Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:43:28.112482Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:43:28.028368Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:43:15.138130Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:43:12.473885Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:43:09.965692Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:43:12.191925Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:43:14.359275Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:43:08.691920Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:43:18.206417Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:43:20.108219Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:43:21.665804Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:43:23.930155Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:43:03.272908Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:43:07.109738Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:43:16.495040Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:43:18.556891Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:43:18.748611Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:43:06.426039Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:43:24.343446Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:43:27.439796Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:43:15.255040Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:43:25.023195Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:43:15.122389Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:43:26.172750Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:43:08.955139Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:43:09.496749Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:43:10.261813Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:43:11.187149Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:43:20.446449Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:43:21.476179Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:43:07.021602Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:43:03.960964Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:43:05.269011Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:43:02.172413Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:43:05.909607Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:43:06.920521Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:43:07.844858Z
