CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332165	45332311	MUTYH	714.014	1165.94665820312	1165.94665820312	898.4996875	0.612389936517669	0.612389936517669	0.794673620851983
1	45332390	45332489	MUTYH	572.37	1165.94665820312	1165.94665820312	898.4996875	0.490905819724289	0.490905819724289	0.637028602194144
1	45332573	45332688	MUTYH	1033.04	1165.94665820312	1165.94665820312	898.4996875	0.88600965810224	0.88600965810224	1.14973885285853
1	45332762	45332835	MUTYH	1290.59	1165.94665820312	1165.94665820312	898.4996875	1.10690312538737	1.10690312538737	1.43638335989961
1	45332917	45332960	MUTYH	854.295	1165.94665820312	1165.94665820312	898.4996875	0.73270504614386	0.73270504614386	0.950801666249884
1	45333096	45333171	MUTYH	858.974	1165.94665820312	1165.94665820312	898.4996875	0.736718094225503	0.736718094225503	0.956009236230258
1	45333284	45333325	MUTYH	1325.45	1165.94665820312	1165.94665820312	898.4996875	1.13680157722026	1.13680157722026	1.47518137005473
1	45333412	45333604	MUTYH	1147.52	1165.94665820312	1165.94665820312	898.4996875	0.984195968080116	0.984195968080116	1.27715125109601
1	45334390	45334512	MUTYH	1031.54	1165.94665820312	1165.94665820312	898.4996875	0.884723149847813	0.884723149847813	1.14806940319609
1	45340218	45340255	MUTYH	761.105	1165.94665820312	1165.94665820312	898.4996875	0.652778576657153	0.652778576657153	0.847084323554648
2	47369505	47369582	EPCAM	193.346	1165.94665820312	1165.94665820312	780.663444444445	0.165827483306973	0.165827483306973	0.247668827554227
2	47373462	47373571	EPCAM	931.636	1165.94665820312	1165.94665820312	780.663444444445	0.79903826941429	0.79903826941429	1.19339006665413
2	47373807	47374049	EPCAM	689.663	1165.94665820312	1165.94665820312	780.663444444445	0.5915047615153	0.5915047615153	0.883431912827423
2	47375233	47375300	EPCAM	1077.06	1165.94665820312	1165.94665820312	780.663444444445	0.923764387008827	0.923764387008827	1.37967264595883
2	47377013	47377078	EPCAM	1224.41	1165.94665820312	1165.94665820312	780.663444444445	1.05014238120205	1.05014238120205	1.56842235756453
2	47378952	47379055	EPCAM	612.327	1165.94665820312	1165.94665820312	780.663444444445	0.525175826605717	0.525175826605717	0.784367456113895
2	47379768	47379970	EPCAM	701.394	1165.94665820312	1165.94665820312	780.663444444445	0.601566113737089	0.601566113737089	0.898458874937001
2	47385165	47385211	EPCAM	1106.34	1165.94665820312	1165.94665820312	780.663444444445	0.948877028135244	0.948877028135244	1.41717920555038
2	47386571	47386614	EPCAM	489.795	1165.94665820312	1165.94665820312	780.663444444445	0.420083540318077	0.420083540318077	0.627408652839586
2	47403191	47403403	MSH2	799.798	1165.94665820312	1165.94665820312	1227.030875	0.685964485916185	0.685964485916185	0.651815709201286
2	47408400	47408556	MSH2	1400.52	1165.94665820312	1165.94665820312	1227.030875	1.20118702699348	1.20118702699348	1.14138937212969
2	47410093	47410373	MSH2	832.498	1165.94665820312	1165.94665820312	1227.030875	0.714010365862695	0.714010365862695	0.67846540536317
2	47412413	47412561	MSH2	1418.17	1165.94665820312	1165.94665820312	1227.030875	1.21632494078724	1.21632494078724	1.15577368825377
2	47414268	47414419	MSH2	1037.78	1165.94665820312	1165.94665820312	1227.030875	0.89007502418623	0.89007502418623	0.845765189078881
2	47416295	47416430	MSH2	1523.68	1165.94665820312	1165.94665820312	1227.030875	1.30681793140364	1.30681793140364	1.24176174458528
2	47429741	47429942	MSH2	1339.65	1165.94665820312	1165.94665820312	1227.030875	1.14898052202883	1.14898052202883	1.09178181844854
2	47445547	47445658	MSH2	1801.04	1165.94665820312	1165.94665820312	1227.030875	1.54470188436891	1.54470188436891	1.46780332646479
2	47463030	47463155	MSH2	1084.44	1165.94665820312	1165.94665820312	1227.030875	0.930094007620608	0.930094007620608	0.883791942073177
2	47466657	47466809	MSH2	1353.5	1165.94665820312	1165.94665820312	1227.030875	1.16085928157804	1.16085928157804	1.10306922798499
2	47470964	47471063	MSH2	781	1165.94665820312	1165.94665820312	1227.030875	0.669841964471704	0.669841964471704	0.636495801297583
2	47475024	47475271	MSH2	964.028	1165.94665820312	1165.94665820312	1227.030875	0.826819986332559	0.826819986332559	0.785659122065694
2	47476366	47476572	MSH2	1244.16	1165.94665820312	1165.94665820312	1227.030875	1.067081406552	1.067081406552	1.01395981580333
2	47478271	47478520	MSH2	1096.66	1165.94665820312	1165.94665820312	1227.030875	0.940574761533341	0.940574761533341	0.893750941678627
2	47480695	47480872	MSH2	1302.17	1165.94665820312	1165.94665820312	1227.030875	1.11683496911155	1.11683496911155	1.0612365397896
2	47482778	47482950	MSH2	1653.4	1165.94665820312	1165.94665820312	1227.030875	1.4180751652465	1.4180751652465	1.34748035578159
2	47783233	47783494	MSH6	881.805	1165.94665820312	1165.94665820312	1011.8144	0.756299607530053	0.756299607530053	0.871508648226394
2	47790926	47791124	MSH6	1106.89	1165.94665820312	1165.94665820312	1011.8144	0.949348747828534	0.949348747828534	1.09396545453395
2	47795893	47796064	MSH6	674.674	1165.94665820312	1165.94665820312	1011.8144	0.578649113364895	0.578649113364895	0.666796202939986
2	47798610	47801156	MSH6	1294.73	1165.94665820312	1165.94665820312	1011.8144	1.11045388816959	1.11045388816959	1.27961215021253
2	47803419	47803686	MSH6	416.437	1165.94665820312	1165.94665820312	1011.8144	0.357166425299236	0.357166425299236	0.411574494294606
2	47804909	47805028	MSH6	447.258	1165.94665820312	1165.94665820312	1011.8144	0.383600739239034	0.383600739239034	0.442035614436798
2	47805617	47805708	MSH6	1005.15	1165.94665820312	1165.94665820312	1011.8144	0.862089181291592	0.862089181291592	0.993413416531728
2	47806203	47806359	MSH6	1674.09	1165.94665820312	1165.94665820312	1011.8144	1.4358204024359	1.4358204024359	1.65454257223459
2	47806451	47806652	MSH6	1352.46	1165.94665820312	1165.94665820312	1011.8144	1.15996730252164	1.15996730252164	1.33666806876834
2	47806778	47806861	MSH6	1264.65	1165.94665820312	1165.94665820312	1011.8144	1.08465510930748	1.08465510930748	1.24988337782107
3	10141847	10142188	VHL	1083.35	1165.94665820312	1165.94665820312	1192.88066666667	0.929159144955725	0.929159144955725	0.908179694979269
3	10146513	10146637	VHL	882.832	1165.94665820312	1165.94665820312	1192.88066666667	0.757180436848251	0.757180436848251	0.7400840877629
3	10149786	10149966	VHL	1612.46	1165.94665820312	1165.94665820312	1192.88066666667	1.38296206662234	1.38296206662234	1.35173621725783
3	36993547	36993664	MLH1	1047.88	1165.94665820312	1165.94665820312	1213.95078947368	0.898737513099372	0.898737513099372	0.863198087670683
3	36996618	36996710	MLH1	1035.25	1165.94665820312	1165.94665820312	1213.95078947368	0.887905113597096	0.887905113597096	0.852794041551585
3	37000954	37001054	MLH1	849.02	1165.94665820312	1165.94665820312	1213.95078947368	0.728180825449125	0.728180825449125	0.699385846083677
3	37004400	37004475	MLH1	1437.24	1165.94665820312	1165.94665820312	1213.95078947368	1.23268074906186	1.23268074906186	1.18393596549587
3	37006990	37007064	MLH1	1234.93	1165.94665820312	1165.94665820312	1213.95078947368	1.05916509242643	1.05916509242643	1.01728176356754
3	37008813	37008906	MLH1	1846.82	1165.94665820312	1165.94665820312	1213.95078947368	1.58396611629402	1.58396611629402	1.52133020219106
3	37011819	37011863	MLH1	897.689	1165.94665820312	1165.94665820312	1213.95078947368	0.769922872272266	0.769922872272266	0.739477257055205
3	37012010	37012100	MLH1	909.692	1165.94665820312	1165.94665820312	1213.95078947368	0.780217511324192	0.780217511324192	0.749364807773141
3	37014431	37014545	MLH1	1338.86	1165.94665820312	1165.94665820312	1213.95078947368	1.14830296101483	1.14830296101483	1.10289478915407
3	37017505	37017600	MLH1	1402.3	1165.94665820312	1165.94665820312	1213.95078947368	1.2027136834554	1.2027136834554	1.15515390916956
3	37020309	37020464	MLH1	1952.86	1165.94665820312	1165.94665820312	1213.95078947368	1.67491367316032	1.67491367316032	1.60868135424721
3	37025636	37026008	MLH1	714.949	1165.94665820312	1165.94665820312	1213.95078947368	0.613191859996262	0.613191859996262	0.588943972193445
3	37028783	37028933	MLH1	1129.84	1165.94665820312	1165.94665820312	1213.95078947368	0.969032324121268	0.969032324121268	0.930713180301031
3	37040185	37040295	MLH1	833.631	1165.94665820312	1165.94665820312	1213.95078947368	0.714982108430873	0.714982108430873	0.686709055448142
3	37042267	37042332	MLH1	1316.48	1165.94665820312	1165.94665820312	1213.95078947368	1.12910825785878	1.12910825785878	1.08445911598341
3	37047518	37047684	MLH1	1267.41	1165.94665820312	1165.94665820312	1213.95078947368	1.08702228449562	1.08702228449562	1.044037378607
3	37048516	37048610	MLH1	1254.48	1165.94665820312	1165.94665820312	1213.95078947368	1.07593258334246	1.07593258334246	1.0333862055017
3	37048903	37049018	MLH1	886.224	1165.94665820312	1165.94665820312	1213.95078947368	0.760089660847595	0.760089660847595	0.73003288739919
3	37050485	37050654	MLH1	1709.51	1165.94665820312	1165.94665820312	1213.95078947368	1.46619915068377	1.46619915068377	1.40822018060647
3	52402287	52402422	BAP1	942.647	1165.94665820312	1165.94665820312	829.300588235294	0.808482097673955	0.808482097673955	1.13667711487568
3	52402601	52402675	BAP1	1091.99	1165.94665820312	1165.94665820312	829.300588235294	0.936569432501225	0.936569432501225	1.31676018984105
3	52402778	52402872	BAP1	1140.2	1165.94665820312	1165.94665820312	829.300588235294	0.977917807798511	0.977917807798511	1.37489351409515
3	52403137	52403299	BAP1	884.828	1165.94665820312	1165.94665820312	829.300588235294	0.758892350498808	0.758892350498808	1.0669569183387
3	52403415	52403895	BAP1	1235.01	1165.94665820312	1165.94665820312	829.300588235294	1.0592337062	1.0592337062	1.48921876762204
3	52404452	52404587	BAP1	326.463	1165.94665820312	1165.94665820312	829.300588235294	0.279998229510021	0.279998229510021	0.393660639617651
3	52405109	52405295	BAP1	402.203	1165.94665820312	1165.94665820312	829.300588235294	0.344958319636892	0.344958319636892	0.484990612216815
3	52405764	52405913	BAP1	898.267	1165.94665820312	1165.94665820312	829.300588235294	0.770418606786305	0.770418606786305	1.0831621401734
3	52406252	52406377	BAP1	1126.5	1165.94665820312	1165.94665820312	829.300588235294	0.966167699074744	0.966167699074744	1.35837356922311
3	52406828	52406908	BAP1	563.691	1165.94665820312	1165.94665820312	829.300588235294	0.483462082964174	0.483462082964174	0.679718558019479
3	52407173	52407317	BAP1	846.007	1165.94665820312	1165.94665820312	829.300588235294	0.725596659202066	0.725596659202066	1.02014518258121
3	52407398	52407461	BAP1	629.859	1165.94665820312	1165.94665820312	829.300588235294	0.540212535083461	0.540212535083461	0.759506274245271
3	52407957	52408078	BAP1	721.295	1165.94665820312	1165.94665820312	829.300588235294	0.618634647584658	0.618634647584658	0.86976303915915
3	52408473	52408607	BAP1	901.637	1165.94665820312	1165.94665820312	829.300588235294	0.773308961997918	0.773308961997918	1.08722580544484
3	52409553	52409609	BAP1	1332.49	1165.94665820312	1165.94665820312	829.300588235294	1.14283958929437	1.14283958929437	1.60676360164589
3	52409713	52409744	BAP1	657.844	1165.94665820312	1165.94665820312	829.300588235294	0.564214490750223	0.564214490750223	0.793251577693748
3	52409841	52409879	BAP1	397.179	1165.94665820312	1165.94665820312	829.300588235294	0.340649374656731	0.340649374656731	0.478932495206804
5	112737876	112737937	APC	646.403	1165.94665820312	1165.94665820312	1242.681375	0.554401863457622	0.554401863457622	0.520167931220503
5	112754890	112755026	APC	1092.6	1165.94665820312	1165.94665820312	1242.681375	0.937092612524692	0.937092612524692	0.87922779079231
5	112766325	112766411	APC	2111.8	1165.94665820312	1165.94665820312	1242.681375	1.81123208779942	1.81123208779942	1.69938975708878
5	112767188	112767391	APC	1923.21	1165.94665820312	1165.94665820312	1242.681375	1.64948369333115	1.64948369333115	1.54762921428673
5	112775628	112775738	APC	1309.63	1165.94665820312	1165.94665820312	1242.681375	1.1232332034969	1.1232332034969	1.05387432880774
5	112780789	112780904	APC	2163.06	1165.94665820312	1165.94665820312	1242.681375	1.85519636321404	1.85519636321404	1.74063926885522
5	112792445	112792530	APC	1132.35	1165.94665820312	1165.94665820312	1242.681375	0.97118508126701	0.97118508126701	0.911215073131678
5	112801278	112801384	APC	1873.42	1165.94665820312	1165.94665820312	1242.681375	1.60678019600586	1.60678019600586	1.50756262843321
5	112815494	112815594	APC	713.96	1165.94665820312	1165.94665820312	1242.681375	0.61234362222051	0.61234362222051	0.574531826390333
5	112818965	112819345	APC	1417.72	1165.94665820312	1165.94665820312	1242.681375	1.21593898831092	1.21593898831092	1.14085559542566
5	112821895	112821992	APC	540.173	1165.94665820312	1165.94665820312	1242.681375	0.463291348879096	0.463291348879096	0.434683428002612
5	112827107	112827248	APC	529.423	1165.94665820312	1165.94665820312	1242.681375	0.454071373055702	0.454071373055702	0.426032779319639
5	112827928	112828007	APC	845.513	1165.94665820312	1165.94665820312	1242.681375	0.725172969150274	0.725172969150274	0.680394039059288
5	112828855	112828973	APC	1058.93	1165.94665820312	1165.94665820312	1242.681375	0.908214790573652	0.908214790573652	0.85213315440573
5	112834950	112835166	APC	1302.63	1165.94665820312	1165.94665820312	1242.681375	1.11722949830957	1.11722949830957	1.04824134826999
5	112837552	112844127	APC	1222.08	1165.94665820312	1165.94665820312	1242.681375	1.04814400504684	1.04814400504684	0.983421836510586
7	5973398	5973543	PMS2	997.329	1165.94665820312	1165.94665820312	1426.8468	0.85538132725301	0.85538132725301	0.698974129528131
7	5977587	5977758	PMS2	1824.8	1165.94665820312	1165.94665820312	1426.8468	1.56508017511903	1.56508017511903	1.27890394399735
7	5978595	5978697	PMS2	1808.2	1165.94665820312	1165.94665820312	1426.8468	1.55084281710338	1.55084281710338	1.26726989891276
7	5982823	5982992	PMS2	1218.66	1165.94665820312	1165.94665820312	1426.8468	1.04521076622674	1.04521076622674	0.854093095348428
7	5986758	5987621	PMS2	1162.92	1165.94665820312	1165.94665820312	1426.8468	0.997404119492234	0.997404119492234	0.815027934323433
7	5989799	5989956	PMS2	1323.18	1165.94665820312	1165.94665820312	1426.8468	1.13485466139522	1.13485466139522	0.927345528615966
7	5991972	5992058	PMS2	784.448	1165.94665820312	1165.94665820312	1426.8468	0.672799218112548	0.672799218112548	0.549777313163543
7	5995533	5995634	PMS2	1146.58	1165.94665820312	1165.94665820312	1426.8468	0.983389756240674	0.983389756240674	0.803576109222097
7	5997325	5997424	PMS2	846.96	1165.94665820312	1165.94665820312	1426.8468	0.726414020779712	0.726414020779712	0.59358860390618
7	5999107	5999276	PMS2	1346.85	1165.94665820312	1165.94665820312	1426.8468	1.15515576165008	1.15515576165008	0.943934555552845
7	6002452	6002637	PMS2	992.065	1165.94665820312	1165.94665820312	1426.8468	0.85086654095214	0.85086654095214	0.695284875713356
7	6003689	6003793	PMS2	2538.84	1165.94665820312	1165.94665820312	1426.8468	2.17749241111311	2.17749241111311	1.7793360856961
7	6003971	6004059	PMS2	2076.56	1165.94665820312	1165.94665820312	1426.8468	1.78100772054208	1.78100772054208	1.45534895547301
7	6005891	6006032	PMS2	1170.67	1165.94665820312	1165.94665820312	1426.8468	1.00405107880677	1.00405107880677	0.820459491516538
7	6008996	6009020	PMS2	2164.64	1165.94665820312	1165.94665820312	1426.8468	1.85655148524204	1.85655148524204	1.51707947903026
10	86756627	86756931	BMPR1A	296.59	1165.94665820312	1165.94665820312	1129.88907692308	0.25437698878702	0.25437698878702	0.26249479356653
10	86838853	86838991	BMPR1A	566.871	1165.94665820312	1165.94665820312	1129.88907692308	0.486189480463559	0.486189480463559	0.501705000586171
10	86876018	86876086	BMPR1A	988.275	1165.94665820312	1165.94665820312	1129.88907692308	0.847615963429288	0.847615963429288	0.874665504946095
10	86890061	86890225	BMPR1A	1320.3	1165.94665820312	1165.94665820312	1129.88907692308	1.13238456554672	1.13238456554672	1.16852178409889
10	86892126	86892230	BMPR1A	1330.23	1165.94665820312	1165.94665820312	1129.88907692308	1.14090125019103	1.14090125019103	1.17731025741261
10	86899793	86899891	BMPR1A	836.556	1165.94665820312	1165.94665820312	1129.88907692308	0.717490799527005	0.717490799527005	0.740387722198462
10	86900026	86900127	BMPR1A	579.206	1165.94665820312	1165.94665820312	1129.88907692308	0.496768866675798	0.496768866675798	0.51262200142451
10	86912239	86912385	BMPR1A	1858.85	1165.94665820312	1165.94665820312	1129.88907692308	1.59428391249453	1.59428391249453	1.64516149236705
10	86917133	86917327	BMPR1A	1549.82	1165.94665820312	1165.94665820312	1129.88907692308	1.32923748191746	1.32923748191746	1.37165676848606
10	86919171	86919470	BMPR1A	861.28	1165.94665820312	1165.94665820312	1129.88907692308	0.738695886248642	0.738695886248642	0.762269516177149
10	86921519	86921696	BMPR1A	1205.02	1165.94665820312	1165.94665820312	1129.88907692308	1.03351211783315	1.03351211783315	1.06649406973782
10	86923375	86923507	BMPR1A	1510.08	1165.94665820312	1165.94665820312	1129.88907692308	1.29515358989684	1.29515358989684	1.33648517437859
10	86923593	86923720	BMPR1A	1785.48	1165.94665820312	1165.94665820312	1129.88907692308	1.53135650540965	1.53135650540965	1.58022591462007
10	87864469	87864549	PTEN	1344.84	1165.94665820312	1165.94665820312	1337.61788888889	1.15343184058915	1.15343184058915	1.00539923334691
10	87894024	87894110	PTEN	1303.21	1165.94665820312	1165.94665820312	1337.61788888889	1.11772694816795	1.11772694816795	0.974276742876495
10	87925512	87925558	PTEN	1478.55	1165.94665820312	1165.94665820312	1337.61788888889	1.26811118638878	1.26811118638878	1.10536051609491
10	87931045	87931090	PTEN	1357.2	1165.94665820312	1165.94665820312	1337.61788888889	1.16403266860563	1.16403266860563	1.01463954039025
10	87933012	87933252	PTEN	1131.56	1165.94665820312	1165.94665820312	1337.61788888889	0.970507520253011	0.970507520253011	0.845951605013257
10	87952117	87952260	PTEN	1331.34	1165.94665820312	1165.94665820312	1337.61788888889	1.14185326629931	1.14185326629931	0.995306664974327
10	87957852	87958020	PTEN	1656.76	1165.94665820312	1165.94665820312	1337.61788888889	1.42095694373642	1.42095694373642	1.23858989458956
10	87960893	87961119	PTEN	793.731	1165.94665820312	1165.94665820312	1337.61788888889	0.680760988863112	0.680760988863112	0.593391436069477
10	87965286	87965473	PTEN	1641.37	1165.94665820312	1165.94665820312	1337.61788888889	1.40775736904599	1.40775736904599	1.22708436664482
11	64804333	64804817	MEN1	1504.21	1165.94665820312	1165.94665820312	855.9155	1.29011905426118	1.29011905426118	1.75742815733562
11	64805033	64805199	MEN1	844.916	1165.94665820312	1165.94665820312	855.9155	0.724660938865012	0.724660938865012	0.987148848221583
11	64805634	64805771	MEN1	1002.35	1165.94665820312	1165.94665820312	855.9155	0.859687699216662	0.859687699216662	1.17108522979196
11	64806231	64806369	MEN1	937.712	1165.94665820312	1165.94665820312	855.9155	0.80424948551689	0.80424948551689	1.09556609268088
11	64807010	64807099	MEN1	902.122	1165.94665820312	1165.94665820312	855.9155	0.773724933000183	0.773724933000183	1.05398488519019
11	64807178	64807220	MEN1	504.116	1165.94665820312	1165.94665820312	855.9155	0.432366263459178	0.432366263459178	0.588978701752685
11	64807551	64807681	MEN1	430.855	1165.94665820312	1165.94665820312	855.9155	0.369532342640789	0.369532342640789	0.50338497199782
11	64807890	64808100	MEN1	616.27	1165.94665820312	1165.94665820312	855.9155	0.528557627970521	0.528557627970521	0.720012664801607
11	64809649	64810110	MEN1	1366	1165.94665820312	1165.94665820312	855.9155	1.17158018369827	1.17158018369827	1.59595193684423
11	64810618	64810728	MEN1	450.604	1165.94665820312	1165.94665820312	855.9155	0.386470510318576	0.386470510318576	0.526458511383425
11	67483033	67483257	AIP	1976.29	1165.94665820312	1165.94665820312	1764.48166666667	1.69500893209447	1.69500893209447	1.1200399739678
11	67487005	67487185	AIP	1964.76	1165.94665820312	1165.94665820312	1764.48166666667	1.68511997197878	1.68511997197878	1.113505477057
11	67489266	67489455	AIP	1259.31	1165.94665820312	1165.94665820312	1764.48166666667	1.08007513992172	1.08007513992172	0.71369967950928
11	67490037	67490214	AIP	2205.46	1165.94665820312	1165.94665820312	1764.48166666667	1.89156166320585	1.89156166320585	1.24991947588007
11	67490315	67490457	AIP	1658.85	1165.94665820312	1165.94665820312	1764.48166666667	1.42274947857092	1.42274947857092	0.940134449304753
11	67490787	67491108	AIP	1522.22	1165.94665820312	1165.94665820312	1764.48166666667	1.305565730036	1.305565730036	0.862700944281087
11	108222820	108223198	ATM	1418.98	1165.94665820312	1165.94665820312	1367.13177777778	1.21701965524463	1.21701965524463	1.03792481680625
11	108227624	108227697	ATM	1779.73	1165.94665820312	1165.94665820312	1367.13177777778	1.52642489043435	1.52642489043435	1.30179842859983
11	108227775	108227889	ATM	1617.19	1165.94665820312	1165.94665820312	1367.13177777778	1.38701885598463	1.38701885598463	1.18290718297009
11	108229177	108229324	ATM	1080.89	1165.94665820312	1165.94665820312	1367.13177777778	0.927049271418464	0.927049271418464	0.790626051979383
11	108235669	108235835	ATM	1263.61	1165.94665820312	1165.94665820312	1367.13177777778	1.08376313025108	1.08376313025108	0.924278127785129
11	108243952	108244119	ATM	1622.6	1165.94665820312	1165.94665820312	1367.13177777778	1.39165886242226	1.39165886242226	1.18686437282401
11	108244787	108245027	ATM	1444.71	1165.94665820312	1165.94665820312	1367.13177777778	1.23908756016891	1.23908756016891	1.05674524100985
11	108246963	108247128	ATM	1424.8	1165.94665820312	1165.94665820312	1367.13177777778	1.22201130727181	1.22201130727181	1.04218190459735
11	108248932	108249103	ATM	1368.48	1165.94665820312	1165.94665820312	1367.13177777778	1.17370721067892	1.17370721067892	1.00098616844706
11	108250700	108251073	ATM	1395.06	1165.94665820312	1165.94665820312	1367.13177777778	1.19650413694737	1.19650413694737	1.02042833227651
11	108251836	108252032	ATM	2516.91	1165.94665820312	1165.94665820312	1367.13177777778	2.15868366043339	2.15868366043339	1.84101491963792
11	108252816	108252913	ATM	2181.68	1165.94665820312	1165.94665820312	1367.13177777778	1.87116621901233	1.87116621901233	1.59580812578744
11	108253813	108254040	ATM	2348.14	1165.94665820312	1165.94665820312	1367.13177777778	2.01393432836695	2.01393432836695	1.71756668827991
11	108256214	108256341	ATM	1080.35	1165.94665820312	1165.94665820312	1367.13177777778	0.92658612844687	0.92658612844687	0.790231064452374
11	108257480	108257607	ATM	1783.45	1165.94665820312	1165.94665820312	1367.13177777778	1.52961543090533	1.52961543090533	1.30451945378589
11	108258985	108259076	ATM	1416.84	1165.94665820312	1165.94665820312	1367.13177777778	1.21518423680165	1.21518423680165	1.03635949586588
11	108267170	108267343	ATM	2378.32	1165.94665820312	1165.94665820312	1367.13177777778	2.03981887444602	2.03981887444602	1.73964210228942
11	108268409	108268610	ATM	1785.3	1165.94665820312	1165.94665820312	1367.13177777778	1.53120212441912	1.53120212441912	1.30587265179509
11	108271063	108271147	ATM	1189.12	1165.94665820312	1165.94665820312	1367.13177777778	1.01987513033623	1.01987513033623	0.869791792809374
11	108271250	108271407	ATM	1712.66	1165.94665820312	1165.94665820312	1367.13177777778	1.46890081801807	1.46890081801807	1.25273951482853
11	108272531	108272608	ATM	1374.1	1165.94665820312	1165.94665820312	1367.13177777778	1.17852732827218	1.17852732827218	1.00509696456149
11	108272721	108272853	ATM	1479.41	1165.94665820312	1165.94665820312	1367.13177777778	1.26884878445465	1.26884878445465	1.0821268469121
11	108279490	108279609	ATM	1488.33	1165.94665820312	1165.94665820312	1367.13177777778	1.27649922020765	1.27649922020765	1.08865145569158
11	108280994	108281169	ATM	1596.07	1165.94665820312	1165.94665820312	1367.13177777778	1.3689048197623	1.3689048197623	1.16745878191373
11	108282709	108282880	ATM	1534.13	1165.94665820312	1165.94665820312	1367.13177777778	1.31578060557615	1.31578060557615	1.12215224964902
11	108284226	108284474	ATM	1011.43	1165.94665820312	1165.94665820312	1367.13177777778	0.867475362516794	0.867475362516794	0.739818952671879
11	108287599	108287716	ATM	991.449	1165.94665820312	1165.94665820312	1367.13177777778	0.850338214895655	0.850338214895655	0.725203682714159
11	108288976	108289104	ATM	1118.45	1165.94665820312	1165.94665820312	1367.13177777778	0.959263438109319	0.959263438109319	0.818099628858016
11	108289601	108289802	ATM	1225.29	1165.94665820312	1165.94665820312	1367.13177777778	1.05089713271131	1.05089713271131	0.89624864253515
11	108292618	108292794	ATM	1280.86	1165.94665820312	1165.94665820312	1367.13177777778	1.09855797517699	1.09855797517699	0.93689578489792
11	108293312	108293478	ATM	1325.86	1165.94665820312	1165.94665820312	1367.13177777778	1.1371532228098	1.1371532228098	0.969811412148678
11	108294926	108295060	ATM	589.252	1165.94665820312	1165.94665820312	1367.13177777778	0.505385041291781	0.505385041291781	0.431013315305864
11	108297286	108297383	ATM	1249.72	1165.94665820312	1165.94665820312	1367.13177777778	1.07185006381508	1.07185006381508	0.914118170840395
11	108299713	108299886	ATM	1475.3	1165.94665820312	1165.94665820312	1367.13177777778	1.26532375183752	1.26532375183752	1.07912055295653
11	108301647	108301790	ATM	1734.52	1165.94665820312	1165.94665820312	1367.13177777778	1.48764953164592	1.48764953164592	1.26872919508857
11	108302852	108303030	ATM	1416.56	1165.94665820312	1165.94665820312	1367.13177777778	1.21494408859416	1.21494408859416	1.03615468751854
11	108304674	108304853	ATM	2136.69	1165.94665820312	1165.94665820312	1367.13177777778	1.83257954810121	1.83257954810121	1.56289981312051
11	108307896	108307985	ATM	933.622	1165.94665820312	1165.94665820312	1367.13177777778	0.800741606343152	0.800741606343152	0.682905638780168
11	108310159	108310316	ATM	1240.63	1165.94665820312	1165.94665820312	1367.13177777778	1.06405382379325	1.06405382379325	0.907469214135742
11	108312410	108312499	ATM	1125.44	1165.94665820312	1165.94665820312	1367.13177777778	0.965258566574949	0.965258566574949	0.823212522957634
