CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332762	45332835	MUTYH	1069.97	1028.77952258503	1034.47974710632	774.72575	1.04003819721399	1.03430734433705	1.38109518110118
1	45332917	45332960	MUTYH	798.591	1028.77952258503	1034.47974710632	774.72575	0.776250870539654	0.771973547315781	1.03080477188218
1	45333096	45333171	MUTYH	782.039	1028.77952258503	1034.47974710632	774.72575	0.760161903334699	0.755973234070113	1.00943979208126
1	45333284	45333325	MUTYH	1280.02	1028.77952258503	1034.47974710632	774.72575	1.24421216781578	1.23735626877231	1.65222338356509
1	45333412	45333604	MUTYH	965.233	1028.77952258503	1034.47974710632	774.72575	0.938231155276733	0.933061282929877	1.24590282432203
1	45334390	45334512	MUTYH	841.35	1028.77952258503	1034.47974710632	774.72575	0.817813711810599	0.813307367643928	1.0859972061081
1	45340218	45340255	MUTYH	664.947	1028.77952258503	1034.47974710632	774.72575	0.646345485502255	0.642783971228059	0.858299856433067
1	161314405	161314426	SDHC	563.909	1028.77952258503	1034.47974710632	1063.9435	0.548133966141799	0.545113620230249	0.530017806396674
1	161323613	161323671	SDHC	978.525	1028.77952258503	1034.47974710632	1063.9435	0.951151319129335	0.945910253668241	0.919715191643165
1	161328395	161328498	SDHC	678.087	1028.77952258503	1034.47974710632	1063.9435	0.659117901468489	0.655486008205347	0.637333655405574
1	161340593	161340656	SDHC	1238.14	1028.77952258503	1034.47974710632	1063.9435	1.20350373701928	1.19687215091776	1.16372720919861
1	161356676	161356841	SDHC	1878.62	1028.77952258503	1034.47974710632	1063.9435	1.82606667294423	1.81600461995987	1.76571406282382
1	161362328	161362434	SDHC	1046.38	1028.77952258503	1034.47974710632	1063.9435	1.01710811405999	1.01150361128574	0.983492074532153
1	193122200	193122332	CDC73	1037.55	1028.77952258503	1034.47974710632	1160.02941176471	1.00852512829273	1.00296791977056	0.894416977257169
1	193125111	193125218	CDC73	856.213	1028.77952258503	1034.47974710632	1160.02941176471	0.832260927830853	0.827674976136579	0.738095940772293
1	193130173	193130244	CDC73	1100.64	1028.77952258503	1034.47974710632	1160.02941176471	1.06985022139088	1.06395509731219	0.948803529322279
1	193135390	193135454	CDC73	1295.69	1028.77952258503	1034.47974710632	1160.02941176471	1.25944380846957	1.25250397953594	1.11694581780381
1	193135536	193135590	CDC73	1592.64	1028.77952258503	1034.47974710632	1160.02941176471	1.54808680094851	1.53955648184991	1.37293070662509
1	193138084	193138174	CDC73	781.945	1028.77952258503	1034.47974710632	1160.02941176471	0.760070532931287	0.755882367138921	0.674073426130169
1	193141849	193142067	CDC73	1562.73	1028.77952258503	1034.47974710632	1160.02941176471	1.51901351620346	1.51064339768015	1.34714687761466
1	193147866	193147966	CDC73	1037.19	1028.77952258503	1034.47974710632	1160.02941176471	1.00817519908817	1.00261991875748	0.894106640298167
1	193150303	193150383	CDC73	904.852	1028.77952258503	1034.47974710632	1160.02941176471	0.879539279442852	0.87469281301164	0.780025050074795
1	193152379	193152445	CDC73	1114.58	1028.77952258503	1034.47974710632	1160.02941176471	1.08340025781168	1.07743046987409	0.960820466012525
1	193203794	193203853	CDC73	1225.47	1028.77952258503	1034.47974710632	1160.02941176471	1.19118817307011	1.18462444859643	1.05641286985624
1	193212064	193212101	CDC73	1473.16	1028.77952258503	1034.47974710632	1160.02941176471	1.43194918605919	1.42405881228779	1.26993331812074
1	193212389	193212478	CDC73	1568.66	1028.77952258503	1034.47974710632	1160.02941176471	1.52477762782292	1.5163757477011	1.35225881696712
1	193232992	193233155	CDC73	1168.33	1028.77952258503	1034.47974710632	1160.02941176471	1.13564663210278	1.12938895446536	1.00715549808575
1	193236255	193236357	CDC73	1154.48	1028.77952258503	1034.47974710632	1160.02941176471	1.12218407798312	1.11600058215673	0.995216145635253
1	193249729	193249872	CDC73	1173.96	1028.77952258503	1034.47974710632	1160.02941176471	1.14111913605179	1.13483130364208	1.0120088233057
1	193250675	193250713	CDC73	672.41	1028.77952258503	1034.47974710632	1160.02941176471	0.653599712317781	0.649998225563028	0.579649096118253
1	241497827	241497971	FH	1193.3	1028.77952258503	1034.47974710632	1381.22	1.1599181105409	1.15352669140013	0.863946366255919
1	241500436	241500591	FH	1499.94	1028.77952258503	1034.47974710632	1381.22	1.45798003077576	1.44994622098275	1.08595299807417
1	241502442	241502571	FH	1579.83	1028.77952258503	1034.47974710632	1381.22	1.53563515341979	1.52717344580128	1.14379316835841
1	241504041	241504246	FH	1762.5	1028.77952258503	1034.47974710632	1381.22	1.71319506396408	1.70375495985312	1.27604581456973
1	241506002	241506169	FH	1786.04	1028.77952258503	1034.47974710632	1381.22	1.73607654583966	1.72651035943039	1.293088718669
1	241508602	241508786	FH	1151.24	1028.77952258503	1034.47974710632	1381.22	1.11903471514213	1.11286857303904	0.833495026136314
1	241511966	241512144	FH	1547.53	1028.77952258503	1034.47974710632	1381.22	1.50423872756672	1.49595002157248	1.12040804506161
1	241513602	241513714	FH	1025.6	1028.77952258503	1034.47974710632	1381.22	0.996909422752659	0.991416219475382	0.742531964495156
1	241517181	241517317	FH	1060.23	1028.77952258503	1034.47974710632	1381.22	1.03057066817965	1.02489198359437	0.767604002258873
1	241519590	241519723	FH	1205.99	1028.77952258503	1034.47974710632	1381.22	1.17225311500144	1.16579372711107	0.873133896120821
2	29193223	29193923	ALK	990.087	1028.77952258503	1034.47974710632	871.544551724138	0.96238987874894	0.957086886204878	1.1360142152703
2	29196769	29196861	ALK	869.753	1028.77952258503	1034.47974710632	871.544551724138	0.84542215402437	0.840763680906174	0.997944394557233
2	29197541	29197677	ALK	1871.58	1028.77952258503	1034.47974710632	871.544551724138	1.81922361294405	1.80919926681526	2.14742894817888
2	29207170	29207273	ALK	483.942	1028.77952258503	1034.47974710632	871.544551724138	0.470403997529025	0.467811961861696	0.555269376697541
2	29209785	29209879	ALK	608.947	1028.77952258503	1034.47974710632	871.544551724138	0.591912053682687	0.588650480305066	0.698698648044265
2	29213983	29214082	ALK	1129.81	1028.77952258503	1034.47974710632	871.544551724138	1.09820420721547	1.09215284606619	1.29633074725204
2	29220705	29220836	ALK	962.371	1028.77952258503	1034.47974710632	871.544551724138	0.935449218100526	0.930294674875919	1.10421320183367
2	29222343	29222409	ALK	1209.36	1028.77952258503	1034.47974710632	871.544551724138	1.1755288411663	1.16905140326126	1.38760548454761
2	29222516	29222608	ALK	270.129	1028.77952258503	1034.47974710632	871.544551724138	0.262572294714073	0.261125460170306	0.309942847403057
2	29223341	29223529	ALK	722.275	1028.77952258503	1034.47974710632	871.544551724138	0.702069767276401	0.698201199221511	0.828729866500978
2	29225460	29225566	ALK	218.551	1028.77952258503	1034.47974710632	871.544551724138	0.212437159957114	0.211266581691268	0.250762854942585
2	29226921	29227075	ALK	1097.28	1028.77952258503	1034.47974710632	871.544551724138	1.06658421548171	1.06070708785681	1.2590062066584
2	29227573	29227673	ALK	345.772	1028.77952258503	1034.47974710632	871.544551724138	0.336099224769923	0.334247239704019	0.396734738707246
2	29228883	29229067	ALK	459.443	1028.77952258503	1034.47974710632	871.544551724138	0.446590343133532	0.444129526252367	0.527159511342368
2	29232303	29232449	ALK	551.347	1028.77952258503	1034.47974710632	871.544551724138	0.535923380953988	0.532970318212845	0.632609083390281
2	29233564	29233697	ALK	701.299	1028.77952258503	1034.47974710632	871.544551724138	0.6816805589577	0.677924340192927	0.804662250039486
2	29239679	29239831	ALK	1058.64	1028.77952258503	1034.47974710632	871.544551724138	1.0290251475262	1.02335497911995	1.21467112370302
2	29251104	29251268	ALK	449.491	1028.77952258503	1034.47974710632	871.544551724138	0.43691674467874	0.434509231579767	0.515740703227152
2	29275098	29275228	ALK	2067.09	1028.77952258503	1034.47974710632	871.544551724138	2.00926433178412	1.99819281700016	2.3717548298716
2	29275401	29275497	ALK	1089.75	1028.77952258503	1034.47974710632	871.544551724138	1.05926486295311	1.05342806666663	1.25036637294582
2	29296887	29297058	ALK	796.384	1028.77952258503	1034.47974710632	871.544551724138	0.774105610110622	0.769840107771727	0.913761664190946
2	29318303	29318405	ALK	1198.37	1028.77952258503	1034.47974710632	871.544551724138	1.16484628017171	1.15842770566762	1.37499568740269
2	29320750	29320883	ALK	1215.59	1028.77952258503	1034.47974710632	871.544551724138	1.18158456045623	1.17507375412644	1.39475371350237
2	29328349	29328482	ALK	430.388	1028.77952258503	1034.47974710632	871.544551724138	0.41834814024929	0.416042944488661	0.493822145005189
2	29383731	29383860	ALK	1053.74	1028.77952258503	1034.47974710632	871.544551724138	1.02426222224199	1.01861829866419	1.20904892115433
2	29531914	29532117	ALK	732.034	1028.77952258503	1034.47974710632	871.544551724138	0.711555764796529	0.707634926684323	0.839927228679073
2	29694849	29695015	ALK	445.186	1028.77952258503	1034.47974710632	871.544551724138	0.432732174607611	0.430347719465062	0.510801196702232
2	29717577	29717698	ALK	848.943	1028.77952258503	1034.47974710632	871.544551724138	0.825194301949991	0.820647289011397	0.974067244549431
2	29919992	29920660	ALK	1397.24	1028.77952258503	1034.47974710632	871.544551724138	1.35815300492095	1.3506692653079	1.60317679370022
2	47369505	47369582	EPCAM	156	1028.77952258503	1034.47974710632	736.003666666667	0.151635988640225	0.150800438999766	0.211955465801574
2	47373462	47373571	EPCAM	821.927	1028.77952258503	1034.47974710632	736.003666666667	0.798934059199322	0.794531746318976	1.11674307781981
2	47373807	47374049	EPCAM	497.383	1028.77952258503	1034.47974710632	736.003666666667	0.483468993191289	0.480804966352695	0.675788752864003
2	47375233	47375300	EPCAM	1115.76	1028.77952258503	1034.47974710632	736.003666666667	1.08454724798216	1.0785711398614	1.51597070847926
2	47377013	47377078	EPCAM	1236.62	1028.77952258503	1034.47974710632	736.003666666667	1.20202625815561	1.19540281330699	1.68018184692015
2	47378952	47379055	EPCAM	641.413	1028.77952258503	1034.47974710632	736.003666666667	0.623469835780082	0.620034371667671	0.871480712731957
2	47379768	47379970	EPCAM	521.946	1028.77952258503	1034.47974710632	736.003666666667	0.507344857223147	0.504549268808793	0.709162227905568
2	47385165	47385211	EPCAM	1116.87	1028.77952258503	1034.47974710632	736.003666666667	1.08562619636287	1.07964414298505	1.51747885313977
2	47386571	47386614	EPCAM	516.114	1028.77952258503	1034.47974710632	736.003666666667	0.501676004109366	0.498911652396955	0.701238354337909
2	47403191	47403403	MSH2	602.836	1028.77952258503	1034.47974710632	1171.5394375	0.585972005435377	0.582743163108094	0.514567397992524
2	47408400	47408556	MSH2	1407.84	1028.77952258503	1034.47974710632	1171.5394375	1.36845647594394	1.36091596180404	1.20170090304792
2	47410093	47410373	MSH2	660.093	1028.77952258503	1034.47974710632	1171.5394375	0.64162727339418	0.638091757568412	0.563440699366128
2	47412413	47412561	MSH2	1324.66	1028.77952258503	1034.47974710632	1171.5394375	1.28760338918052	1.28050839439378	1.13070030559684
2	47414268	47414419	MSH2	1112.07	1028.77952258503	1034.47974710632	1171.5394375	1.08096047363548	1.07500412947737	0.949238211197649
2	47416295	47416430	MSH2	1331.95	1028.77952258503	1034.47974710632	1171.5394375	1.29468945557274	1.28755541490858	1.1369228874124
2	47429741	47429942	MSH2	1286.23	1028.77952258503	1034.47974710632	1171.5394375	1.25024844659434	1.24335928624788	1.09789731256913
2	47445547	47445658	MSH2	1694.57	1028.77952258503	1034.47974710632	1171.5394375	1.64716536711581	1.63808910202457	1.44644725201579
2	47463030	47463155	MSH2	1177.44	1028.77952258503	1034.47974710632	1171.5394375	1.14450178502915	1.13819531343515	1.0050365888771
2	47466657	47466809	MSH2	1358.71	1028.77952258503	1034.47974710632	1171.5394375	1.32070085977795	1.31342349021392	1.1597646280687
2	47470964	47471063	MSH2	839.16	1028.77952258503	1034.47974710632	1171.5394375	0.815684975816226	0.811190361481047	0.716288306769016
2	47475024	47475271	MSH2	949.718	1028.77952258503	1034.47974710632	1171.5394375	0.923150178586008	0.918063405935765	0.810658155927423
2	47476366	47476572	MSH2	1239.76	1028.77952258503	1034.47974710632	1171.5394375	1.20507841843978	1.1984381554766	1.0582315544115
2	47478271	47478520	MSH2	981.584	1028.77952258503	1034.47974710632	1171.5394375	0.954124745342479	0.94886729560991	0.83785826458787
2	47480695	47480872	MSH2	1201.16	1028.77952258503	1034.47974710632	1171.5394375	1.16755823150701	1.16112471351896	1.02528345316587
2	47482778	47482950	MSH2	1576.85	1028.77952258503	1034.47974710632	1171.5394375	1.53273851722653	1.52429277074859	1.34596407899414
2	47783233	47783494	MSH6	615.355	1028.77952258503	1034.47974710632	923.0955	0.598140793523755	0.594844898337825	0.666621167582336
2	47790926	47791124	MSH6	1000.32	1028.77952258503	1034.47974710632	923.0955	0.972336616388397	0.966978815001574	1.0836581913789
2	47795893	47796064	MSH6	709.285	1028.77952258503	1034.47974710632	923.0955	0.689443155145398	0.685644162666338	0.768376619753861
2	47798610	47801156	MSH6	1087.32	1028.77952258503	1034.47974710632	923.0955	1.05690284082237	1.05107905982837	1.17790629463582
2	47803419	47803686	MSH6	365.735	1028.77952258503	1034.47974710632	923.0955	0.35550377118803	0.353544862548585	0.396204943042188
2	47804909	47805028	MSH6	441.6	1028.77952258503	1034.47974710632	923.0955	0.429246490920022	0.426881242707029	0.478390372393756
2	47805617	47805708	MSH6	1042.2	1028.77952258503	1034.47974710632	923.0955	1.01304504718489	1.00746293285613	1.12902727832602
2	47806203	47806359	MSH6	1483.16	1028.77952258503	1034.47974710632	923.0955	1.44166944174126	1.43372550709546	1.6067243313395
2	47806451	47806652	MSH6	1190.74	1028.77952258503	1034.47974710632	923.0955	1.15742972508629	1.15105201752936	1.28994237324307
2	47806778	47806861	MSH6	1295.24	1028.77952258503	1034.47974710632	923.0955	1.25900639696388	1.25206897826959	1.40314842830455
2	58159764	58159801	FANCL	1553.76	1028.77952258503	1034.47974710632	1336.91171428571	1.51029444685664	1.50197237243767	1.16220090182256
2	58160107	58160180	FANCL	877.432	1028.77952258503	1034.47974710632	1336.91171428571	0.852886338362628	0.848186735848989	0.656312597626385
2	58161521	58161639	FANCL	911.067	1028.77952258503	1034.47974710632	1336.91171428571	0.885580418349256	0.880700663834612	0.681471326987935
2	58162865	58162948	FANCL	2192.55	1028.77952258503	1034.47974710632	1336.91171428571	2.13121465957132	2.11947117005728	1.64001106174123
2	58163028	58163075	FANCL	1797.21	1028.77952258503	1034.47974710632	1336.91171428571	1.74693407143653	1.73730805753057	1.34429968770243
2	58163433	58163518	FANCL	930.372	1028.77952258503	1034.47974710632	1336.91171428571	0.904345371943484	0.899362218160833	0.695911323132567
2	58165723	58165875	FANCL	1733.59	1028.77952258503	1034.47974710632	1336.91171428571	1.68509380478723	1.67580854516413	1.29671240178056
2	58198578	58198663	FANCL	1789.92	1028.77952258503	1034.47974710632	1336.91171428571	1.73984800504431	1.73026103701577	1.33884682202543
2	58204129	58204227	FANCL	1556.73	1028.77952258503	1034.47974710632	1336.91171428571	1.51318136279422	1.50484338079555	1.16442243969096
2	58221941	58222043	FANCL	533.913	1028.77952258503	1034.47974710632	1336.91171428571	0.518977087197875	0.51611740248514	0.399362945432234
2	58226727	58226785	FANCL	1477.1	1028.77952258503	1034.47974710632	1336.91171428571	1.43577896679793	1.42786749004201	1.10485979307107
2	58229813	58229875	FANCL	1034.41	1028.77952258503	1034.47974710632	1336.91171428571	1.00547296800856	0.999932577600946	0.773730971870992
2	58232053	58232113	FANCL	1189.23	1028.77952258503	1034.47974710632	1336.91171428571	1.1559619664783	1.14959234661341	0.889535178196402
2	58241217	58241314	FANCL	1139.48	1028.77952258503	1034.47974710632	1336.91171428571	1.10760369446002	1.10150053994521	0.852322548919247
2	96253807	96254116	TMEM127	968.223	1028.77952258503	1034.47974710632	784.244333333333	0.941137511725671	0.935951624677372	1.23459355566484
2	96254832	96254998	TMEM127	1085.23	1028.77952258503	1034.47974710632	784.244333333333	1.05487130738482	1.04905872061356	1.38379068088049
2	96265137	96265382	TMEM127	299.28	1028.77952258503	1034.47974710632	784.244333333333	0.290907812052863	0.289304842204166	0.381615763454672
2	127257595	127257728	ERCC3	290.306	1028.77952258503	1034.47974710632	1179.2596	0.282184854603777	0.280629950283756	0.246176499220358
2	127259295	127259449	ERCC3	1142.39	1028.77952258503	1034.47974710632	1179.2596	1.1104322888635	1.10431354813425	0.968734958782612
2	127261227	127261347	ERCC3	1313.03	1028.77952258503	1034.47974710632	1179.2596	1.27629873182227	1.26926602833245	1.11343592199716
2	127271335	127271454	ERCC3	1380.82	1028.77952258503	1034.47974710632	1179.2596	1.342192345091	1.33479655243369	1.17092114408057
2	127272864	127272962	ERCC3	1174.95	1028.77952258503	1034.47974710632	1179.2596	1.14208144136431	1.13578830642804	0.99634550356851
2	127279172	127279376	ERCC3	1451.9	1028.77952258503	1034.47974710632	1179.2596	1.41128392247912	1.40350741912666	1.23119625229254
2	127280446	127280632	ERCC3	1132.02	1028.77952258503	1034.47974710632	1179.2596	1.1003523837212	1.09428918561868	0.959941305544598
2	127286702	127287018	ERCC3	861.565	1028.77952258503	1034.47974710632	1179.2596	0.837463208671895	0.832848591197648	0.730598249952767
2	127288659	127288865	ERCC3	1282.08	1028.77952258503	1034.47974710632	1179.2596	1.24621454048628	1.23934760790269	1.08719064063587
2	127289336	127289502	ERCC3	1927.4	1028.77952258503	1034.47974710632	1179.2596	1.87348208016135	1.86315875723172	1.63441535689004
2	127289688	127289825	ERCC3	1249.8	1028.77952258503	1034.47974710632	1179.2596	1.21483755514457	1.20814351706351	1.0598175329673
2	127290223	127290274	ERCC3	1572.46	1028.77952258503	1034.47974710632	1179.2596	1.52847132498211	1.52004909172802	1.33342989109438
2	127292609	127292847	ERCC3	1166.12	1028.77952258503	1034.47974710632	1179.2596	1.13349845559705	1.12725261491286	0.988857754475774
2	127293512	127293719	ERCC3	1144.72	1028.77952258503	1034.47974710632	1179.2596	1.11269710843743	1.10656588802443	0.970710774794625
2	127294053	127294082	ERCC3	599.333	1028.77952258503	1034.47974710632	1179.2596	0.582566999869949	0.579356919916965	0.508228213702903
2	189791809	189791942	PMS1	1431.65	1028.77952258503	1034.47974710632	1206.44641666667	1.39160040472294	1.38393236214112	1.18666687572877
2	189795768	189795952	PMS1	887.189	1028.77952258503	1034.47974710632	1206.44641666667	0.86237039183162	0.85761852997284	0.735373728782125
2	189805651	189805755	PMS1	1135.84	1028.77952258503	1034.47974710632	1206.44641666667	1.10406552139175	1.09798186303522	0.941475712728504
2	189818016	189818181	PMS1	1672.1	1028.77952258503	1034.47974710632	1206.44641666667	1.62532395259821	1.61636803879172	1.38597121007654
2	189843963	189844081	PMS1	602.958	1028.77952258503	1034.47974710632	1206.44641666667	0.586090592554698	0.582861096784748	0.499780173964074
2	189852654	189852778	PMS1	1088.2	1028.77952258503	1034.47974710632	1206.44641666667	1.05775822332239	1.05192972897144	0.901987842117867
2	189853938	189854083	PMS1	1385.33	1028.77952258503	1034.47974710632	1206.44641666667	1.34657618040361	1.33915623179196	1.14827312747762
2	189854238	189855129	PMS1	1005.45	1028.77952258503	1034.47974710632	1206.44641666667	0.977323107553297	0.971937829437912	0.833397974505982
2	189863742	189864229	PMS1	1200.64	1028.77952258503	1034.47974710632	1206.44641666667	1.16705277821154	1.16062204538897	0.995187174012494
2	189867798	189867930	PMS1	1278.62	1028.77952258503	1034.47974710632	1206.44641666667	1.24285133202029	1.23600293149923	1.05982328127986
2	189873495	189873657	PMS1	1211.69	1028.77952258503	1034.47974710632	1206.44641666667	1.17779366074022	1.17130374315145	1.00434630437034
2	189877271	189877437	PMS1	1577.69	1028.77952258503	1034.47974710632	1206.44641666667	1.53355501870383	1.52510477311244	1.30771659495583
2	214728664	214729020	BARD1	731.462	1028.77952258503	1034.47974710632	838.146545454545	0.710999766171515	0.707081991741324	0.872713732421711
2	214730399	214730520	BARD1	981.156	1028.77952258503	1034.47974710632	838.146545454545	0.953708718399287	0.948453561072141	1.17062583544731
2	214745055	214745171	BARD1	686.034	1028.77952258503	1034.47974710632	838.146545454545	0.666842588659027	0.663168130569008	0.818513186888993
2	214745710	214745866	BARD1	946.611	1028.77952258503	1034.47974710632	838.146545454545	0.920130095145591	0.91505996385902	1.12940989273735
2	214752435	214752567	BARD1	744.925	1028.77952258503	1034.47974710632	838.146545454545	0.72408614639628	0.7200962629609	0.888776555889771
2	214767470	214767666	BARD1	850	1028.77952258503	1034.47974710632	838.146545454545	0.826221732975586	0.821669058652569	1.01414246065887
2	214769220	214769324	BARD1	719.419	1028.77952258503	1034.47974710632	838.146545454545	0.699293662253603	0.695440391184438	0.858345123417341
2	214780548	214781521	BARD1	1056.79	1028.77952258503	1034.47974710632	838.146545454545	1.02722690022502	1.02156664058053	1.26086542470551
2	214792285	214792457	BARD1	1247.32	1028.77952258503	1034.47974710632	838.146545454545	1.21242693173542	1.2057461767512	1.48818844003414
2	214797049	214797129	BARD1	814.84	1028.77952258503	1034.47974710632	838.146545454545	0.792045313997443	0.787680959708776	0.972192756050905
2	214809400	214809581	BARD1	441.055	1028.77952258503	1034.47974710632	838.146545454545	0.428716736985349	0.42635440784001	0.526226591748113
2	232014927	232014980	DIS3L2	1210.61	1028.77952258503	1034.47974710632	765.0769	1.17674387312656	1.17025974011222	1.58233767089295
2	232015513	232015672	DIS3L2	1016.28	1028.77952258503	1034.47974710632	765.0769	0.987850144456974	0.982406859914627	1.32833705997397
2	232024276	232024331	DIS3L2	677.768	1028.77952258503	1034.47974710632	765.0769	0.658807825312231	0.655177640640982	0.885882190404651
2	232029978	232030081	DIS3L2	943.942	1028.77952258503	1034.47974710632	765.0769	0.917535758904047	0.912479923014851	1.23378708728495
2	232087486	232087722	DIS3L2	424	1028.77952258503	1034.47974710632	765.0769	0.412138840919586	0.409867859845517	0.554192656973436
2	232130618	232130720	DIS3L2	744.175	1028.77952258503	1034.47974710632	765.0769	0.723357127220125	0.719371260850324	0.972680001186809
2	232136471	232136720	DIS3L2	816.44	1028.77952258503	1034.47974710632	765.0769	0.793600554906573	0.789227630878004	1.06713455863064
2	232163458	232163633	DIS3L2	617.71	1028.77952258503	1034.47974710632	765.0769	0.600429913736881	0.597121404965033	0.807382891837409
2	232210325	232210406	DIS3L2	753.024	1028.77952258503	1034.47974710632	765.0769	0.731958581473185	0.727925319085638	0.984246158784823
2	232238532	232238646	DIS3L2	770.974	1028.77952258503	1034.47974710632	765.0769	0.749406440422493	0.745277036265419	1.00770785263547
2	232249238	232249347	DIS3L2	693.055	1028.77952258503	1034.47974710632	765.0769	0.673667180173405	0.669955116993478	0.905863188393219
2	232263206	232263441	DIS3L2	567.436	1028.77952258503	1034.47974710632	765.0769	0.551562300320864	0.548523063488917	0.74167185024146
2	232300039	232300120	DIS3L2	1150.98	1028.77952258503	1034.47974710632	765.0769	1.1187819884944	1.11261723897404	1.5043977932153
2	232329812	232329997	DIS3L2	990.005	1028.77952258503	1034.47974710632	765.0769	0.962310172652347	0.957007619307455	1.29399410699761
2	232330689	232330777	DIS3L2	455.933	1028.77952258503	1034.47974710632	765.0769	0.443178533389127	0.440736516374873	0.595930944980825
2	232333839	232333988	DIS3L2	625.56	1028.77952258503	1034.47974710632	765.0769	0.608060314447303	0.60470976038906	0.817643298340337
2	232334368	232334500	DIS3L2	501.669	1028.77952258503	1034.47974710632	765.0769	0.487635094776622	0.484948111747265	0.655710556677375
2	232334630	232334736	DIS3L2	862.523	1028.77952258503	1034.47974710632	765.0769	0.838394409166237	0.833774660560223	1.12736771950637
2	232335772	232335875	DIS3L2	769.606	1028.77952258503	1034.47974710632	765.0769	0.748076709445186	0.743954632415728	1.00591979708184
2	232336468	232336631	DIS3L2	709.848	1028.77952258503	1034.47974710632	765.0769	0.689990405540298	0.68618839758401	0.927812615960566
3	10028657	10028722	FANCD2	1072.18	1028.77952258503	1034.47974710632	1112.01838095238	1.04218637371972	1.03644368388954	0.964174710027489
3	10032831	10032973	FANCD2	967.741	1028.77952258503	1034.47974710632	1112.01838095238	0.940668995401795	0.935485689987642	0.870256298435629
3	10034468	10034537	FANCD2	1268.21	1028.77952258503	1034.47974710632	1112.01838095238	1.23273254585526	1.22593990220444	1.14045776735619
3	10034694	10034799	FANCD2	590.679	1028.77952258503	1034.47974710632	1112.01838095238	0.574155090602689	0.570991362230401	0.531177370911906
3	10035172	10035234	FANCD2	1173.43	1028.77952258503	1034.47974710632	1112.01838095238	1.14060396250064	1.13431896881728	1.05522536326695
3	10036286	10036340	FANCD2	1650.07	1028.77952258503	1034.47974710632	1112.01838095238	1.60391022933062	1.59507231013041	1.48385137176133
3	10039278	10039358	FANCD2	1454.72	1028.77952258503	1034.47974710632	1112.01838095238	1.41402503458146	1.40623342706243	1.30817981511611
3	10039720	10039846	FANCD2	1070.43	1028.77952258503	1034.47974710632	1112.01838095238	1.04048532897536	1.0347520122982	0.962600995033227
3	10041622	10041711	FANCD2	1217.16	1028.77952258503	1034.47974710632	1112.01838095238	1.18311064059831	1.17659142521125	1.09455025280928
3	10042558	10042664	FANCD2	1332.61	1028.77952258503	1034.47974710632	1112.01838095238	1.29533099244776	1.28819341676588	1.19837047914504
3	10043049	10043151	FANCD2	898.893	1028.77952258503	1034.47974710632	1112.01838095238	0.873746979081909	0.868932429575746	0.808343652764219
3	10043483	10043593	FANCD2	1081.05	1028.77952258503	1034.47974710632	1112.01838095238	1.05080824050971	1.04501804218395	0.972151196884122
