CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45334390	45334512	MUTYH	1529.72	1974.44796679687	1974.44796679687	1440.596875	0.774758325225277	0.774758325225277	1.06186541602764
1	45340218	45340255	MUTYH	1306.13	1974.44796679687	1974.44796679687	1440.596875	0.661516546378743	0.661516546378743	0.906658915249972
2	47369505	47369582	EPCAM	369.692	1974.44796679687	1974.44796679687	1387.75	0.187238157812661	0.187238157812661	0.266396685281931
2	47373462	47373571	EPCAM	1517.03	1974.44796679687	1974.44796679687	1387.75	0.768331212324152	0.768331212324152	1.09315798955143
2	47373807	47374049	EPCAM	992.934	1974.44796679687	1974.44796679687	1387.75	0.502891955978372	0.502891955978372	0.715499189335255
2	47375233	47375300	EPCAM	2074.59	1974.44796679687	1974.44796679687	1387.75	1.05071900343142	1.05071900343142	1.49493064312736
2	47377013	47377078	EPCAM	2230.06	1974.44796679687	1974.44796679687	1387.75	1.12945999970706	1.12945999970706	1.60696090794451
2	47378952	47379055	EPCAM	1081.71	1974.44796679687	1974.44796679687	1387.75	0.547854396869646	0.547854396869646	0.779470365699874
2	47379768	47379970	EPCAM	1109.77	1974.44796679687	1974.44796679687	1387.75	0.562065964088366	0.562065964088366	0.799690145919654
2	47385165	47385211	EPCAM	2170.6	1974.44796679687	1974.44796679687	1387.75	1.09934525320581	1.09934525320581	1.56411457395064
2	47386571	47386614	EPCAM	943.364	1974.44796679687	1974.44796679687	1387.75	0.47778620448044	0.47778620448044	0.679779499189335
2	47403191	47403403	MSH2	1204.99	1974.44796679687	1974.44796679687	2089.72625	0.610292102027303	0.610292102027303	0.576625766173919
2	47408400	47408556	MSH2	2464.48	1974.44796679687	1974.44796679687	2089.72625	1.24818685599403	1.24818685599403	1.17933150334882
2	47410093	47410373	MSH2	1228.31	1974.44796679687	1974.44796679687	2089.72625	0.622102998233311	0.622102998233311	0.587785122572873
2	47412413	47412561	MSH2	2205.77	1974.44796679687	1974.44796679687	2089.72625	1.1171578269436	1.1171578269436	1.05553059880451
2	47414268	47414419	MSH2	1965.26	1974.44796679687	1974.44796679687	2089.72625	0.995346564228897	0.995346564228897	0.940438968979789
2	47416295	47416430	MSH2	2552.38	1974.44796679687	1974.44796679687	2089.72625	1.29270562857156	1.29270562857156	1.221394429055
2	47429741	47429942	MSH2	2173.02	1974.44796679687	1974.44796679687	2089.72625	1.10057091224605	1.10057091224605	1.03985868962502
2	47445547	47445658	MSH2	3082.68	1974.44796679687	1974.44796679687	2089.72625	1.56128702900234	1.56128702900234	1.47515972486827
2	47463030	47463155	MSH2	1932.61	1974.44796679687	1974.44796679687	2089.72625	0.978810296599131	0.978810296599131	0.924814912958097
2	47466657	47466809	MSH2	2350.56	1974.44796679687	1974.44796679687	2089.72625	1.19048971638047	1.19048971638047	1.12481718598309
2	47470964	47471063	MSH2	1382.6	1974.44796679687	1974.44796679687	2089.72625	0.700246359109162	0.700246359109162	0.661617759742454
2	47475024	47475271	MSH2	1763.6	1974.44796679687	1974.44796679687	2089.72625	0.893211687346245	0.893211687346245	0.843938290960359
2	47476366	47476572	MSH2	2274.31	1974.44796679687	1974.44796679687	2089.72625	1.15187132719916	1.15187132719916	1.08832915316061
2	47478271	47478520	MSH2	1849.9	1974.44796679687	1974.44796679687	2089.72625	0.936920106839317	0.936920106839317	0.885235566141737
2	47480695	47480872	MSH2	2163.04	1974.44796679687	1974.44796679687	2089.72625	1.09551633488173	1.09551633488173	1.03508294447658
2	47482778	47482950	MSH2	2842.11	1974.44796679687	1974.44796679687	2089.72625	1.43944537804697	1.43944537804697	1.36003938314887
2	47783233	47783494	MSH6	1228.02	1974.44796679687	1974.44796679687	1686.1802	0.621956121736752	0.621956121736752	0.728285150068777
2	47790926	47791124	MSH6	1836.56	1974.44796679687	1974.44796679687	1686.1802	0.93016378799763	0.93016378799763	1.08918370646269
2	47795893	47796064	MSH6	1251.6	1974.44796679687	1974.44796679687	1686.1802	0.633898700318984	0.633898700318984	0.742269420551848
2	47798610	47801156	MSH6	1958.56	1974.44796679687	1974.44796679687	1686.1802	0.99195321068772	0.99195321068772	1.16153659021734
2	47803419	47803686	MSH6	627.34	1974.44796679687	1974.44796679687	1686.1802	0.317729315003285	0.317729315003285	0.372048017169221
2	47804909	47805028	MSH6	908.942	1974.44796679687	1974.44796679687	1686.1802	0.460352470809634	0.460352470809634	0.539053892341993
2	47805617	47805708	MSH6	1900.83	1974.44796679687	1974.44796679687	1686.1802	0.96271465845904	0.96271465845904	1.12729944284721
2	47806203	47806359	MSH6	2834.42	1974.44796679687	1974.44796679687	1686.1802	1.43555061853478	1.43555061853478	1.68097098993334
2	47806451	47806652	MSH6	2163.66	1974.44796679687	1974.44796679687	1686.1802	1.09583034670196	1.09583034670196	1.28317246282455
2	47806778	47806861	MSH6	2151.87	1974.44796679687	1974.44796679687	1686.1802	1.08985905741084	1.08985905741084	1.27618032758302
3	10141847	10142188	VHL	1605.35	1974.44796679687	1974.44796679687	1885.34333333333	0.813062702586354	0.813062702586354	0.851489472297707
3	10146513	10146637	VHL	1389.33	1974.44796679687	1974.44796679687	1885.34333333333	0.703654906770673	0.703654906770673	0.736910872113479
3	10149786	10149966	VHL	2661.35	1974.44796679687	1974.44796679687	1885.34333333333	1.34789573833008	1.34789573833008	1.41159965558881
3	36993547	36993664	MLH1	1678.06	1974.44796679687	1974.44796679687	2109.41842105263	0.849888185568292	0.849888185568292	0.795508365363863
3	36996618	36996710	MLH1	1819.69	1974.44796679687	1974.44796679687	2109.41842105263	0.921619627663353	0.921619627663353	0.862650094376225
3	37000954	37001054	MLH1	1808.81	1974.44796679687	1974.44796679687	2109.41842105263	0.916109226689024	0.916109226689024	0.857492274622963
3	37004400	37004475	MLH1	2441.97	1974.44796679687	1974.44796679687	2109.41842105263	1.23678620103703	1.23678620103703	1.15765083666114
3	37006990	37007064	MLH1	1974.05	1974.44796679687	1974.44796679687	2109.41842105263	0.99979844148665	0.99979844148665	0.93582666212563
3	37008813	37008906	MLH1	3331.57	1974.44796679687	1974.44796679687	2109.41842105263	1.6873425159969	1.6873425159969	1.5793784517808
3	37011819	37011863	MLH1	1749.02	1974.44796679687	1974.44796679687	2109.41842105263	0.885827344864102	0.885827344864102	0.8291479691958
3	37012010	37012100	MLH1	1537.77	1974.44796679687	1974.44796679687	2109.41842105263	0.778835414181467	0.778835414181467	0.729001882534348
3	37014431	37014545	MLH1	2370.79	1974.44796679687	1974.44796679687	2109.41842105263	1.20073561819211	1.20073561819211	1.12390693867978
3	37017505	37017600	MLH1	2317.54	1974.44796679687	1974.44796679687	2109.41842105263	1.17376605459992	1.17376605459992	1.09866301387636
3	37020309	37020464	MLH1	3076.77	1974.44796679687	1974.44796679687	2109.41842105263	1.55829378729661	1.55829378729661	1.45858686417683
3	37025636	37026008	MLH1	1210.97	1974.44796679687	1974.44796679687	2109.41842105263	0.613320796680473	0.613320796680473	0.574077664210265
3	37028783	37028933	MLH1	1748.46	1974.44796679687	1974.44796679687	2109.41842105263	0.885543721284541	0.885543721284541	0.828882493179088
3	37040185	37040295	MLH1	1614.74	1974.44796679687	1974.44796679687	2109.41842105263	0.81781846225078	0.81781846225078	0.765490612902783
3	37042267	37042332	MLH1	2559.41	1974.44796679687	1974.44796679687	2109.41842105263	1.29626611743641	1.29626611743641	1.21332494988017
3	37047518	37047684	MLH1	1945.47	1974.44796679687	1974.44796679687	2109.41842105263	0.98532350951548	0.98532350951548	0.922277903987006
3	37048516	37048610	MLH1	2143.68	1974.44796679687	1974.44796679687	2109.41842105263	1.08571106255976	1.08571106255976	1.01624219197359
3	37048903	37049018	MLH1	1513.34	1974.44796679687	1974.44796679687	2109.41842105263	0.766462335523116	0.766462335523116	0.717420491305286
3	37050485	37050654	MLH1	3236.84	1974.44796679687	1974.44796679687	2109.41842105263	1.63936454869008	1.63936454869008	1.53447033916807
3	52402287	52402422	BAP1	1543.1	1974.44796679687	1974.44796679687	1479.47441176471	0.781534902894075	0.781534902894075	1.04300553475569
3	52402601	52402675	BAP1	2011.05	1974.44796679687	1974.44796679687	1479.47441176471	1.01853785656479	1.01853785656479	1.35930029205523
3	52402778	52402872	BAP1	2136.99	1974.44796679687	1974.44796679687	1479.47441176471	1.08232277372536	1.08232277372536	1.44442511678929
3	52403137	52403299	BAP1	1466.23	1974.44796679687	1974.44796679687	1479.47441176471	0.742602501892541	0.742602501892541	0.991047893995741
3	52403415	52403895	BAP1	2065.72	1974.44796679687	1974.44796679687	1479.47441176471	1.04622660851944	1.04622660851944	1.39625260401498
3	52404452	52404587	BAP1	540.875	1974.44796679687	1974.44796679687	1479.47441176471	0.273937327848379	0.273937327848379	0.365585910576749
3	52405109	52405295	BAP1	614.39	1974.44796679687	1974.44796679687	1479.47441176471	0.311170519725935	0.311170519725935	0.415275854123871
3	52405764	52405913	BAP1	1564.23	1974.44796679687	1974.44796679687	1479.47441176471	0.792236628315728	0.792236628315728	1.05728763374434
3	52406252	52406377	BAP1	2110.86	1974.44796679687	1974.44796679687	1479.47441176471	1.06908869491477	1.06908869491477	1.42676343924204
3	52406828	52406908	BAP1	1232.16	1974.44796679687	1974.44796679687	1479.47441176471	0.624052910342793	0.624052910342793	0.832836303353357
3	52407173	52407317	BAP1	1496.26	1974.44796679687	1974.44796679687	1479.47441176471	0.757811816346503	0.757811816346503	1.0113456428187
3	52407398	52407461	BAP1	1225.41	1974.44796679687	1974.44796679687	1479.47441176471	0.620634233267727	0.620634233267727	0.828273872299245
3	52407957	52408078	BAP1	1273.57	1974.44796679687	1974.44796679687	1479.47441176471	0.645025861109978	0.645025861109978	0.860825972975697
3	52408473	52408607	BAP1	1648.47	1974.44796679687	1974.44796679687	1479.47441176471	0.834901718212557	0.834901718212557	1.11422677329966
3	52409553	52409609	BAP1	2545.47	1974.44796679687	1974.44796679687	1479.47441176471	1.28920591618805	1.28920591618805	1.72052316671282
3	52409713	52409744	BAP1	961.562	1974.44796679687	1974.44796679687	1479.47441176471	0.487002957874819	0.487002957874819	0.649934863593251
3	52409841	52409879	BAP1	714.718	1974.44796679687	1974.44796679687	1479.47441176471	0.361983709887012	0.361983709887012	0.483089125649351
5	112737876	112737937	APC	1158.87	1974.44796679687	1974.44796679687	2075.5338125	0.586933674367738	0.586933674367738	0.558347926215728
5	112754890	112755026	APC	1759.8	1974.44796679687	1974.44796679687	2075.5338125	0.891287098770652	0.891287098770652	0.847878261197925
5	112766325	112766411	APC	3456.44	1974.44796679687	1974.44796679687	2075.5338125	1.75058550953224	1.75058550953224	1.66532579675813
5	112767188	112767391	APC	3236.82	1974.44796679687	1974.44796679687	2075.5338125	1.63935441927652	1.63935441927652	1.55951205444407
5	112775628	112775738	APC	2452.13	1974.44796679687	1974.44796679687	2075.5338125	1.24193194312335	1.24193194312335	1.18144546007005
5	112780789	112780904	APC	3626.16	1974.44796679687	1974.44796679687	2075.5338125	1.83654371296635	1.83654371296635	1.74709753132485
5	112792445	112792530	APC	1945.14	1974.44796679687	1974.44796679687	2075.5338125	0.98515637419181	0.98515637419181	0.937175770534454
5	112801278	112801384	APC	2942.2	1974.44796679687	1974.44796679687	2075.5338125	1.49013802818673	1.49013802818673	1.41756302994462
5	112815494	112815594	APC	1276.72	1974.44796679687	1974.44796679687	2075.5338125	0.646621243745009	0.646621243745009	0.615128499623034
5	112818965	112819345	APC	2307.9	1974.44796679687	1974.44796679687	2075.5338125	1.16888367726605	1.16888367726605	1.11195490340873
5	112821895	112821992	APC	1096.23	1974.44796679687	1974.44796679687	2075.5338125	0.555208351111122	0.555208351111122	0.528167738534493
5	112827107	112827248	APC	909.831	1974.44796679687	1974.44796679687	2075.5338125	0.460802723242187	0.460802723242187	0.438359999013507
5	112827928	112828007	APC	1404.86	1974.44796679687	1974.44796679687	2075.5338125	0.711520396396715	0.711520396396715	0.676866833746174
5	112828855	112828973	APC	1728.63	1974.44796679687	1974.44796679687	2075.5338125	0.875500407744012	0.875500407744012	0.832860437921678
5	112834950	112835166	APC	2037.94	1974.44796679687	1974.44796679687	2075.5338125	1.0321568530905	1.0321568530905	0.981887159691839
5	112837552	112844127	APC	1868.87	1974.44796679687	1974.44796679687	2075.5338125	0.946527855596948	0.946527855596948	0.900428597570727
7	5973398	5973543	PMS2	1538.71	1974.44796679687	1974.44796679687	2271.992	0.779311496618588	0.779311496618588	0.677251504406706
7	5977587	5977758	PMS2	1738.52	1974.44796679687	1974.44796679687	2271.992	0.880509402747332	0.880509402747332	0.765196356325198
7	5978595	5978697	PMS2	1906.81	1974.44796679687	1974.44796679687	2271.992	0.96574335311221	0.96574335311221	0.839267919957465
7	5982823	5982992	PMS2	2128.34	1974.44796679687	1974.44796679687	2271.992	1.0779418023625	1.0779418023625	0.936772664692481
7	5986758	5987621	PMS2	1792.44	1974.44796679687	1974.44796679687	2271.992	0.90781830169364	0.90781830169364	0.788928834256459
7	5989799	5989956	PMS2	2234.65	1974.44796679687	1974.44796679687	2271.992	1.1317847001181	1.1317847001181	0.983564202690855
7	5991972	5992058	PMS2	1401.48	1974.44796679687	1974.44796679687	2271.992	0.709808525505793	0.709808525505793	0.616850763559027
7	5995533	5995634	PMS2	1775.14	1974.44796679687	1974.44796679687	2271.992	0.899056358967914	0.899056358967914	0.781314370825249
7	5997325	5997424	PMS2	1428.97	1974.44796679687	1974.44796679687	2271.992	0.723731404438174	0.723731404438174	0.628950277993937
7	5999107	5999276	PMS2	2209	1974.44796679687	1974.44796679687	2271.992	1.11879372723285	1.11879372723285	0.972274550262501
7	6002452	6002637	PMS2	1598.22	1974.44796679687	1974.44796679687	2271.992	0.809451566653729	0.809451566653729	0.703444378325276
7	6003689	6003793	PMS2	4567.81	1974.44796679687	1974.44796679687	2271.992	2.31346182670507	2.31346182670507	2.01048683270012
7	6003971	6004059	PMS2	3460.36	1974.44796679687	1974.44796679687	2271.992	1.75257087458917	1.75257087458917	1.52305113750401
7	6005891	6006032	PMS2	2205.11	1974.44796679687	1974.44796679687	2271.992	1.11682355629626	1.11682355629626	0.970562396346466
7	6008996	6009020	PMS2	4094.32	1974.44796679687	1974.44796679687	2271.992	2.07365302547941	2.07365302547941	1.80208381015426
10	86756627	86756931	BMPR1A	471.348	1974.44796679687	1974.44796679687	1869.89976923077	0.238723941033839	0.238723941033839	0.252071264864587
10	86838853	86838991	BMPR1A	1037.36	1974.44796679687	1974.44796679687	1869.89976923077	0.525392422309765	0.525392422309765	0.554767703098196
10	86876018	86876086	BMPR1A	1986.39	1974.44796679687	1974.44796679687	1869.89976923077	1.00604828965055	1.00604828965055	1.06229758016236
10	86890061	86890225	BMPR1A	2310.73	1974.44796679687	1974.44796679687	1869.89976923077	1.17031698928419	1.17031698928419	1.23575072740427
10	86892126	86892230	BMPR1A	2272.1	1974.44796679687	1974.44796679687	1869.89976923077	1.15075202700125	1.15075202700125	1.21509186609221
10	86899793	86899891	BMPR1A	1377.26	1974.44796679687	1974.44796679687	1869.89976923077	0.697541805689777	0.697541805689777	0.73654215197137
10	86900026	86900127	BMPR1A	952.569	1974.44796679687	1974.44796679687	1869.89976923077	0.482448267069475	0.482448267069475	0.509422491876056
10	86912239	86912385	BMPR1A	3250.35	1974.44796679687	1974.44796679687	1869.89976923077	1.64620696754699	1.64620696754699	1.738248249176
10	86917133	86917327	BMPR1A	2420.57	1974.44796679687	1974.44796679687	1869.89976923077	1.22594772853238	1.22594772853238	1.29449184380389
10	86919171	86919470	BMPR1A	1408.54	1974.44796679687	1974.44796679687	1869.89976923077	0.713384208490973	0.713384208490973	0.75327032131751
10	86921519	86921696	BMPR1A	1906.79	1974.44796679687	1974.44796679687	1869.89976923077	0.965733223698655	0.965733223698655	1.0197284535654
10	86923375	86923507	BMPR1A	2088.24	1974.44796679687	1974.44796679687	1869.89976923077	1.05763232818322	1.05763232818322	1.1167657402616
10	86923593	86923720	BMPR1A	2826.45	1974.44796679687	1974.44796679687	1869.89976923077	1.43151404723282	1.43151404723282	1.51155160640655
10	87864469	87864549	PTEN	2305.21	1974.44796679687	1974.44796679687	2318.96777777778	1.1675212711428	1.1675212711428	0.994067283767538
10	87894024	87894110	PTEN	2065.45	1974.44796679687	1974.44796679687	2318.96777777778	1.04608986143644	1.04608986143644	0.890676455185281
10	87925512	87925558	PTEN	2717.89	1974.44796679687	1974.44796679687	2318.96777777778	1.37653159045219	1.37653159045219	1.17202577200296
10	87931045	87931090	PTEN	2384.89	1974.44796679687	1974.44796679687	2318.96777777778	1.20787685474892	1.20787685474892	1.02842739897205
10	87933012	87933252	PTEN	2010	1974.44796679687	1974.44796679687	2318.96777777778	1.01800606235311	1.01800606235311	0.866764954330734
10	87952117	87952260	PTEN	2197.14	1974.44796679687	1974.44796679687	2318.96777777778	1.11278698499429	1.11278698499429	0.947464652616035
10	87957852	87958020	PTEN	3023.24	1974.44796679687	1974.44796679687	2318.96777777778	1.53118241191464	1.53118241191464	1.30370073658251
10	87960893	87961119	PTEN	1413.67	1974.44796679687	1974.44796679687	2318.96777777778	0.715982403068024	0.715982403068024	0.609611747755587
10	87965286	87965473	PTEN	2753.22	1974.44796679687	1974.44796679687	2318.96777777778	1.39442519949843	1.39442519949843	1.1872609987873
11	64804333	64804817	MEN1	2203.26	1974.44796679687	1974.44796679687	1388.2654	1.11588658554235	1.11588658554235	1.58705965012166
11	64805033	64805199	MEN1	1282.71	1974.44796679687	1974.44796679687	1388.2654	0.649655003104957	0.649655003104957	0.923965979415752
11	64805634	64805771	MEN1	1642.36	1974.44796679687	1974.44796679687	1388.2654	0.831807182371274	0.831807182371274	1.18303027648748
11	64806231	64806369	MEN1	1663.12	1974.44796679687	1974.44796679687	1388.2654	0.842321513642145	0.842321513642145	1.19798418947847
11	64807010	64807099	MEN1	1633.29	1974.44796679687	1974.44796679687	1388.2654	0.827213493323741	0.827213493323741	1.17649694359594
11	64807178	64807220	MEN1	659.326	1974.44796679687	1974.44796679687	1388.2654	0.333929286103	0.333929286103	0.474927920842801
11	64807551	64807681	MEN1	742.305	1974.44796679687	1974.44796679687	1388.2654	0.375955716475139	0.375955716475139	0.534699633081686
11	64807890	64808100	MEN1	1119.06	1974.44796679687	1974.44796679687	1388.2654	0.566771076685013	0.566771076685013	0.806085061257019
11	64809649	64810110	MEN1	2237.8	1974.44796679687	1974.44796679687	1388.2654	1.13338008275313	1.13338008275313	1.61193961903826
11	64810618	64810728	MEN1	699.423	1974.44796679687	1974.44796679687	1388.2654	0.35423724087025	0.35423724087025	0.503810726680936
11	67483033	67483257	AIP	3349	1974.44796679687	1974.44796679687	3025.35833333333	1.69617029991074	1.69617029991074	1.10697630859154
11	67487005	67487185	AIP	3455.34	1974.44796679687	1974.44796679687	3025.35833333333	1.75002839178667	1.75002839178667	1.14212586387838
11	67489266	67489455	AIP	2206.36	1974.44796679687	1974.44796679687	3025.35833333333	1.11745664464349	1.11745664464349	0.729288817027184
11	67490037	67490214	AIP	3835.94	1974.44796679687	1974.44796679687	3025.35833333333	1.94279113175264	1.94279113175264	1.26792914337971
11	67490315	67490457	AIP	2978.38	1974.44796679687	1974.44796679687	3025.35833333333	1.50846213730909	1.50846213730909	0.984471811879034
11	67490787	67491108	AIP	2327.13	1974.44796679687	1974.44796679687	3025.35833333333	1.1786231083999	1.1786231083999	0.769208055244145
11	108222820	108223198	ATM	2171.38	1974.44796679687	1974.44796679687	2303.59117460318	1.09974030033448	1.09974030033448	0.942606493695241
11	108227624	108227697	ATM	2637.12	1974.44796679687	1974.44796679687	2303.59117460318	1.33562395380729	1.33562395380729	1.1447864660509
11	108227775	108227889	ATM	2731.93	1974.44796679687	1974.44796679687	2303.59117460318	1.38364243876833	1.38364243876833	1.18594394270963
11	108229177	108229324	ATM	1959.8	1974.44796679687	1974.44796679687	2303.59117460318	0.992581234328176	0.992581234328176	0.850758598837575
11	108235669	108235835	ATM	2350.25	1974.44796679687	1974.44796679687	2303.59117460318	1.19033271047035	1.19033271047035	1.020254820348
11	108243952	108244119	ATM	3033.89	1974.44796679687	1974.44796679687	2303.59117460318	1.53657632463308	1.53657632463308	1.31702622993537
11	108244787	108245027	ATM	2283.01	1974.44796679687	1974.44796679687	2303.59117460318	1.15627762209591	1.15627762209591	0.991065613191229
11	108246963	108247128	ATM	2604.79	1974.44796679687	1974.44796679687	2303.59117460318	1.31924975679441	1.31924975679441	1.13075185767228
11	108248932	108249103	ATM	2339.88	1974.44796679687	1974.44796679687	2303.59117460318	1.18508060954169	1.18508060954169	1.01575315350957
11	108250700	108251073	ATM	2091.81	1974.44796679687	1974.44796679687	2303.59117460318	1.05944042850292	1.05944042850292	0.908064774280246
11	108251836	108252032	ATM	4341.17	1974.44796679687	1974.44796679687	2303.59117460318	2.19867531229128	2.19867531229128	1.88452276074891
11	108252816	108252913	ATM	3995.62	1974.44796679687	1974.44796679687	2303.59117460318	2.02366436958177	2.02366436958177	1.73451784502877
11	108253813	108254040	ATM	3976.34	1974.44796679687	1974.44796679687	2303.59117460318	2.01389961491402	2.01389961491402	1.72614830436871
11	108256214	108256341	ATM	1798.52	1974.44796679687	1974.44796679687	2303.59117460318	0.910897643414589	0.910897643414589	0.780746175722704
11	108257480	108257607	ATM	3326.17	1974.44796679687	1974.44796679687	2303.59117460318	1.68460757433685	1.68460757433685	1.44390638263883
11	108258985	108259076	ATM	2446.75	1974.44796679687	1974.44796679687	2303.59117460318	1.23920713087686	1.23920713087686	1.06214593412891
11	108267170	108267343	ATM	3824.83	1974.44796679687	1974.44796679687	2303.59117460318	1.93716424252242	1.93716424252242	1.66037708520865
11	108268409	108268610	ATM	3069.87	1974.44796679687	1974.44796679687	2303.59117460318	1.55479913961988	1.55479913961988	1.33264532085596
11	108271063	108271147	ATM	1843.05	1974.44796679687	1974.44796679687	2303.59117460318	0.933450782696472	0.933450782696472	0.800076862734765
11	108271250	108271407	ATM	2850.4	1974.44796679687	1974.44796679687	2303.59117460318	1.44364401996583	1.44364401996583	1.2373723390788
11	108272531	108272608	ATM	2413.67	1974.44796679687	1974.44796679687	2303.59117460318	1.22245308085564	1.22245308085564	1.04778574714577
11	108272721	108272853	ATM	2512.96	1974.44796679687	1974.44796679687	2303.59117460318	1.27274055445318	1.27274055445318	1.09088801333548
11	108279490	108279609	ATM	2589.02	1974.44796679687	1974.44796679687	2303.59117460318	1.3112627142057	1.3112627142057	1.12390602488134
11	108280994	108281169	ATM	2511.86	1974.44796679687	1974.44796679687	2303.59117460318	1.27218343670761	1.27218343670761	1.09041049804886
11	108282709	108282880	ATM	2306.62	1974.44796679687	1974.44796679687	2303.59117460318	1.16823539479848	1.16823539479848	1.00131482766136
11	108284226	108284474	ATM	1675.69	1974.44796679687	1974.44796679687	2303.59117460318	0.848687850061936	0.848687850061936	0.727425082399293
11	108287599	108287716	ATM	1755.78	1974.44796679687	1974.44796679687	2303.59117460318	0.889251086645946	0.889251086645946	0.762192536313418
11	108288976	108289104	ATM	1999.05	1974.44796679687	1974.44796679687	2303.59117460318	1.01246020843134	1.01246020843134	0.867797212473851
11	108289601	108289802	ATM	1874.14	1974.44796679687	1974.44796679687	2303.59117460318	0.949196956068889	0.949196956068889	0.81357318115392
11	108292618	108292794	ATM	2189.13	1974.44796679687	1974.44796679687	2303.59117460318	1.10873015486521	1.10873015486521	0.950311854002092
11	108293312	108293478	ATM	2600.52	1974.44796679687	1974.44796679687	2303.59117460318	1.31708712700026	1.31708712700026	1.12889823015057
11	108294926	108295060	ATM	979.652	1974.44796679687	1974.44796679687	2303.59117460318	0.496165012435997	0.496165012435997	0.425271641426894
11	108297286	108297383	ATM	2172.77	1974.44796679687	1974.44796679687	2303.59117460318	1.10044429457661	1.10044429457661	0.943209899375608
11	108299713	108299886	ATM	2404.26	1974.44796679687	1974.44796679687	2303.59117460318	1.21768719177766	1.21768719177766	1.04370082092113
11	108301647	108301790	ATM	2738.1	1974.44796679687	1974.44796679687	2303.59117460318	1.38676736285028	1.38676736285028	1.18862236936277
11	108302852	108303030	ATM	2292.38	1974.44796679687	1974.44796679687	2303.59117460318	1.16102325234678	1.16102325234678	0.995133175223635
11	108304674	108304853	ATM	3728.98	1974.44796679687	1974.44796679687	2303.59117460318	1.88861902805648	1.88861902805648	1.61876813955166
11	108307896	108307985	ATM	1502.98	1974.44796679687	1974.44796679687	2303.59117460318	0.761215299301236	0.761215299301236	0.652450841351616
11	108310159	108310316	ATM	1795.05	1974.44796679687	1974.44796679687	2303.59117460318	0.909140190162666	0.909140190162666	0.779239832045815
