CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47410093	47410373	MSH2	1062.16	1681.41390429687	1681.41390429687	1813.481875	0.63170644496613	0.63170644496613	0.585702021422188
2	47412413	47412561	MSH2	2082.4	1681.41390429687	1681.41390429687	1813.481875	1.23848149148666	1.23848149148666	1.14828828934394
2	47414268	47414419	MSH2	1793.04	1681.41390429687	1681.41390429687	1813.481875	1.06638823160547	1.06638823160547	0.988727830544212
2	47416295	47416430	MSH2	2197.74	1681.41390429687	1681.41390429687	1813.481875	1.30707852146556	1.30707852146556	1.21188969699518
2	47429741	47429942	MSH2	1931.57	1681.41390429687	1681.41390429687	1813.481875	1.14877722556228	1.14877722556228	1.06511679362662
2	47445547	47445658	MSH2	2834.38	1681.41390429687	1681.41390429687	1813.481875	1.68571224060697	1.68571224060697	1.56294917477463
2	47463030	47463155	MSH2	1819.42	1681.41390429687	1681.41390429687	1813.481875	1.08207740839448	1.08207740839448	1.00327443305713
2	47466657	47466809	MSH2	1864.65	1681.41390429687	1681.41390429687	1813.481875	1.10897738815818	1.10897738815818	1.02821540468939
2	47470964	47471063	MSH2	1147.99	1681.41390429687	1681.41390429687	1813.481875	0.68275276959843	0.68275276959843	0.63303086500382
2	47475024	47475271	MSH2	1504	1681.41390429687	1681.41390429687	1813.481875	0.894485287742958	0.894485287742958	0.82934382787807
2	47476366	47476572	MSH2	1871.06	1681.41390429687	1681.41390429687	1813.481875	1.11278965590714	1.11278965590714	1.03175004161539
2	47478271	47478520	MSH2	1536.93	1681.41390429687	1681.41390429687	1813.481875	0.914069995539085	0.914069995539085	0.847502266875427
2	47480695	47480872	MSH2	1792.66	1681.41390429687	1681.41390429687	1813.481875	1.06616223133331	1.06616223133331	0.988518288885572
2	47482778	47482950	MSH2	2447.98	1681.41390429687	1681.41390429687	1813.481875	1.4559056480645	1.4559056480645	1.3498783934634
2	47783233	47783494	MSH6	1253.61	1681.41390429687	1681.41390429687	1442.6246	0.745568950510272	0.745568950510272	0.868978665690298
2	47790926	47791124	MSH6	1495.08	1681.41390429687	1681.41390429687	1442.6246	0.889180228722567	0.889180228722567	1.03636108797812
2	47795893	47796064	MSH6	1013.44	1681.41390429687	1681.41390429687	1442.6246	0.602730831123819	0.602730831123819	0.702497378735951
2	47798610	47801156	MSH6	1605.63	1681.41390429687	1681.41390429687	1442.6246	0.954928465797025	0.954928465797025	1.11299225037477
2	47803419	47803686	MSH6	549.541	1681.41390429687	1681.41390429687	1442.6246	0.326832672547575	0.326832672547575	0.380931394071611
2	47804909	47805028	MSH6	728.075	1681.41390429687	1681.41390429687	1442.6246	0.433013547788201	0.433013547788201	0.504687775322839
2	47805617	47805708	MSH6	1622.99	1681.41390429687	1681.41390429687	1442.6246	0.965253109809803	0.965253109809803	1.12502587298179
2	47806203	47806359	MSH6	2460.42	1681.41390429687	1681.41390429687	1442.6246	1.46330418329024	1.46330418329024	1.7055164593755
2	47806451	47806652	MSH6	1888.94	1681.41390429687	1681.41390429687	1442.6246	1.12342356345025	1.12342356345025	1.30937736677996
2	47806778	47806861	MSH6	1808.52	1681.41390429687	1681.41390429687	1442.6246	1.07559476900857	1.07559476900857	1.25363174868916
3	10141847	10142188	VHL	1436.66	1681.41390429687	1681.41390429687	1540.16666666667	0.85443566056436	0.85443566056436	0.932795152039823
3	10146513	10146637	VHL	1127.39	1681.41390429687	1681.41390429687	1540.16666666667	0.670501175896631	0.670501175896631	0.731992208635429
3	10149786	10149966	VHL	2056.45	1681.41390429687	1681.41390429687	1540.16666666667	1.22304805184774	1.22304805184774	1.33521263932475
3	36993547	36993664	MLH1	1502.51	1681.41390429687	1681.41390429687	1756.22894736842	0.893599128781032	0.893599128781032	0.855531963672162
3	36996618	36996710	MLH1	1537.08	1681.41390429687	1681.41390429687	1756.22894736842	0.914159206172836	0.914159206172836	0.87521618539724
3	37000954	37001054	MLH1	1528.26	1681.41390429687	1681.41390429687	1756.22894736842	0.90891362090828	0.90891362090828	0.870194061138774
3	37004400	37004475	MLH1	1980.38	1681.41390429687	1681.41390429687	1756.22894736842	1.17780636578484	1.17780636578484	1.1276320225603
3	37006990	37007064	MLH1	1741.91	1681.41390429687	1681.41390429687	1756.22894736842	1.03597930024756	1.03597930024756	0.991846764973396
3	37008813	37008906	MLH1	2776.02	1681.41390429687	1681.41390429687	1756.22894736842	1.65100335670226	1.65100335670226	1.58067090521407
3	37011819	37011863	MLH1	1410.29	1681.41390429687	1681.41390429687	1756.22894736842	0.838752431150941	0.838752431150941	0.803021725677176
3	37012010	37012100	MLH1	1407.65	1681.41390429687	1681.41390429687	1756.22894736842	0.837182323996924	0.837182323996924	0.801518504810697
3	37014431	37014545	MLH1	1945.52	1681.41390429687	1681.41390429687	1756.22894736842	1.15707381450112	1.15707381450112	1.10778267430065
3	37017505	37017600	MLH1	1834.95	1681.41390429687	1681.41390429687	1756.22894736842	1.09131368267549	1.09131368267549	1.04482391247994
3	37020309	37020464	MLH1	2638.46	1681.41390429687	1681.41390429687	1756.22894736842	1.56919125817705	1.56919125817705	1.50234398764098
3	37025636	37026008	MLH1	960.45	1681.41390429687	1681.41390429687	1756.22894736842	0.571215687907396	0.571215687907396	0.546882000458518
3	37028783	37028933	MLH1	1431.64	1681.41390429687	1681.41390429687	1756.22894736842	0.851450078021495	0.851450078021495	0.815178455032988
3	37040185	37040295	MLH1	1253.04	1681.41390429687	1681.41390429687	1756.22894736842	0.745229950102018	0.745229950102018	0.713483285808258
3	37042267	37042332	MLH1	2147.79	1681.41390429687	1681.41390429687	1756.22894736842	1.27737138042649	1.27737138042649	1.22295558515779
3	37047518	37047684	MLH1	1716.08	1681.41390429687	1681.41390429687	1756.22894736842	1.02061722911565	1.02061722911565	0.977139115359315
3	37048516	37048610	MLH1	1768.62	1681.41390429687	1681.41390429687	1756.22894736842	1.05186474043082	1.05186474043082	1.00705548820964
3	37048903	37049018	MLH1	1244.62	1681.41390429687	1681.41390429687	1756.22894736842	0.740222259860798	0.740222259860798	0.708688922287137
3	37050485	37050654	MLH1	2543.08	1681.41390429687	1681.41390429687	1756.22894736842	1.51246518986261	1.51246518986261	1.44803443982097
3	52402287	52402422	BAP1	1302.01	1681.41390429687	1681.41390429687	1192.11705882353	0.774354248333915	0.774354248333915	1.09218301203149
3	52402601	52402675	BAP1	1523.64	1681.41390429687	1681.41390429687	1192.11705882353	0.90616593338875	0.90616593338875	1.27809596274349
3	52402778	52402872	BAP1	1774.88	1681.41390429687	1681.41390429687	1192.11705882353	1.05558779754602	1.05558779754602	1.48884707828238
3	52403137	52403299	BAP1	1217.67	1681.41390429687	1681.41390429687	1192.11705882353	0.724194082663542	0.724194082663542	1.02143492619902
3	52403415	52403895	BAP1	1623.71	1681.41390429687	1681.41390429687	1192.11705882353	0.965681320851807	0.965681320851807	1.36203906150156
3	52404452	52404587	BAP1	437.787	1681.41390429687	1681.41390429687	1192.11705882353	0.260368371452876	0.260368371452876	0.367234909323453
3	52405109	52405295	BAP1	452.893	1681.41390429687	1681.41390429687	1192.11705882353	0.269352477009156	0.269352477009156	0.379906483719769
3	52405764	52405913	BAP1	1270.13	1681.41390429687	1681.41390429687	1192.11705882353	0.755394014974045	0.755394014974045	1.06544067178559
3	52406252	52406377	BAP1	1643.71	1681.41390429687	1681.41390429687	1192.11705882353	0.977576072018602	0.977576072018602	1.37881593744002
3	52406828	52406908	BAP1	939.358	1681.41390429687	1681.41390429687	1192.11705882353	0.558671483326894	0.558671483326894	0.787974631389831
3	52407173	52407317	BAP1	1116.02	1681.41390429687	1681.41390429687	1192.11705882353	0.663739009858308	0.663739009858308	0.936166454241811
3	52407398	52407461	BAP1	1030.05	1681.41390429687	1681.41390429687	1192.11705882353	0.612609421967842	0.612609421967842	0.864051053020356
3	52407957	52408078	BAP1	1060.84	1681.41390429687	1681.41390429687	1192.11705882353	0.630921391389122	0.630921391389122	0.889879053527609
3	52408473	52408607	BAP1	1387.43	1681.41390429687	1681.41390429687	1192.11705882353	0.825156730567295	0.825156730567295	1.16383704916463
3	52409553	52409609	BAP1	2069.3	1681.41390429687	1681.41390429687	1192.11705882353	1.23069042947241	1.23069042947241	1.7358194689724
3	52409713	52409744	BAP1	830.844	1681.41390429687	1681.41390429687	1192.11705882353	0.494134131921217	0.494134131921217	0.696948335610547
3	52409841	52409879	BAP1	585.718	1681.41390429687	1681.41390429687	1192.11705882353	0.348348493195631	0.348348493195631	0.491325911046043
5	112737876	112737937	APC	972.274	1681.41390429687	1681.41390429687	1740.5725	0.578247864797205	0.578247864797205	0.558594370530386
5	112754890	112755026	APC	1495.95	1681.41390429687	1681.41390429687	1740.5725	0.889697650398323	0.889697650398323	0.859458597674041
5	112766325	112766411	APC	2852.06	1681.41390429687	1681.41390429687	1740.5725	1.69622720063842	1.69622720063842	1.63857581341771
5	112767188	112767391	APC	2682.24	1681.41390429687	1681.41390429687	1740.5725	1.59522886848116	1.59522886848116	1.54101021359352
5	112775628	112775738	APC	1900.24	1681.41390429687	1681.41390429687	1740.5725	1.13014409785949	1.13014409785949	1.09173274885131
5	112780789	112780904	APC	3071.12	1681.41390429687	1681.41390429687	1740.5725	1.82651041016832	1.82651041016832	1.76443095590675
5	112792445	112792530	APC	1679.88	1681.41390429687	1681.41390429687	1740.5725	0.99908772950375	0.99908772950375	0.965130725666412
5	112801278	112801384	APC	2598.78	1681.41390429687	1681.41390429687	1740.5725	1.54559207186213	1.54559207186213	1.49306047291911
5	112815494	112815594	APC	1020.46	1681.41390429687	1681.41390429687	1740.5725	0.606905888783363	0.606905888783363	0.586278365307966
5	112818965	112819345	APC	1866.82	1681.41390429687	1681.41390429687	1740.5725	1.11026796865978	1.11026796865978	1.07253216973151
5	112821895	112821992	APC	956.48	1681.41390429687	1681.41390429687	1740.5725	0.568854579800787	0.568854579800787	0.549520344599263
5	112827107	112827248	APC	780.176	1681.41390429687	1681.41390429687	1740.5725	0.463999969315259	0.463999969315259	0.448229533673547
5	112827928	112828007	APC	1120.88	1681.41390429687	1681.41390429687	1740.5725	0.666629434391839	0.666629434391839	0.643972026445322
5	112828855	112828973	APC	1489.84	1681.41390429687	1681.41390429687	1740.5725	0.886063803916867	0.886063803916867	0.855948258403485
5	112834950	112835166	APC	1797.03	1681.41390429687	1681.41390429687	1740.5725	1.06876123446325	1.06876123446325	1.03243616683591
5	112837552	112844127	APC	1564.93	1681.41390429687	1681.41390429687	1740.5725	0.930722647172598	0.930722647172598	0.899089236443756
7	5973398	5973543	PMS2	1269.18	1681.41390429687	1681.41390429687	1923.01533333333	0.754829014293622	0.754829014293622	0.659994737431458
7	5977587	5977758	PMS2	1536.36	1681.41390429687	1681.41390429687	1923.01533333333	0.913730995130831	0.913730995130831	0.798932787154063
7	5978595	5978697	PMS2	1785.02	1681.41390429687	1681.41390429687	1923.01533333333	1.06161843638759	1.06161843638759	0.92824012843718
7	5982823	5982992	PMS2	1712.98	1681.41390429687	1681.41390429687	1923.01533333333	1.0187735426848	1.0187735426848	0.8907781286542
7	5986758	5987621	PMS2	1504.96	1681.41390429687	1681.41390429687	1923.01533333333	0.895056235798964	0.895056235798964	0.782604264205902
7	5989799	5989956	PMS2	1863.24	1681.41390429687	1681.41390429687	1923.01533333333	1.10813880820092	1.10813880820092	0.968915831144352
7	5991972	5992058	PMS2	1176.13	1681.41390429687	1681.41390429687	1923.01533333333	0.69948868449011	0.69948868449011	0.611607187739533
7	5995533	5995634	PMS2	1687.37	1681.41390429687	1681.41390429687	1923.01533333333	1.00354231381571	1.00354231381571	0.877460502135015
7	5997325	5997424	PMS2	1153.86	1681.41390429687	1681.41390429687	1923.01533333333	0.686243879065884	0.686243879065884	0.600026416846044
7	5999107	5999276	PMS2	1888.15	1681.41390429687	1681.41390429687	1923.01533333333	1.12295372077917	1.12295372077917	0.981869446005457
7	6002452	6002637	PMS2	1372.03	1681.41390429687	1681.41390429687	1923.01533333333	0.815997772168863	0.815997772168863	0.713478450336503
7	6003689	6003793	PMS2	3814.1	1681.41390429687	1681.41390429687	1923.01533333333	2.26838852126357	2.26838852126357	1.98339552154724
7	6003971	6004059	PMS2	3020.82	1681.41390429687	1681.41390429687	1923.01533333333	1.79659511098383	1.79659511098383	1.57087670994476
7	6005891	6006032	PMS2	1804.99	1681.41390429687	1681.41390429687	1923.01533333333	1.07349534542763	1.07349534542763	0.938624861025549
7	6008996	6009020	PMS2	3256.04	1681.41390429687	1681.41390429687	1923.01533333333	1.9364892794565	1.9364892794565	1.69319502739274
10	86756627	86756931	BMPR1A	464.521	1681.41390429687	1681.41390429687	1600.08876923077	0.276268085337531	0.276268085337531	0.290309518404604
10	86838853	86838991	BMPR1A	901.273	1681.41390429687	1681.41390429687	1600.08876923077	0.536020903417526	0.536020903417526	0.563264374659214
10	86876018	86876086	BMPR1A	1636.06	1681.41390429687	1681.41390429687	1600.08876923077	0.973026329697303	0.973026329697303	1.02248077198025
10	86890061	86890225	BMPR1A	2099.7	1681.41390429687	1681.41390429687	1600.08876923077	1.24877045124594	1.24877045124594	1.31223969593225
10	86892126	86892230	BMPR1A	2051.01	1681.41390429687	1681.41390429687	1600.08876923077	1.21981267953037	1.21981267953037	1.28181013418775
10	86899793	86899891	BMPR1A	1189.06	1681.41390429687	1681.41390429687	1600.08876923077	0.707178641119442	0.707178641119442	0.74312127106025
10	86900026	86900127	BMPR1A	893.02	1681.41390429687	1681.41390429687	1600.08876923077	0.531112534348548	0.531112534348548	0.55810653582008
10	86912239	86912385	BMPR1A	2622.62	1681.41390429687	1681.41390429687	1600.08876923077	1.55977061525295	1.55977061525295	1.6390465644358
10	86917133	86917327	BMPR1A	2072.03	1681.41390429687	1681.41390429687	1600.08876923077	1.23231406300668	1.23231406300668	1.29494690534958
10	86919171	86919470	BMPR1A	1094.27	1681.41390429687	1681.41390429687	1600.08876923077	0.650803467964419	0.650803467964419	0.683880807766723
10	86921519	86921696	BMPR1A	1699.71	1681.41390429687	1681.41390429687	1600.08876923077	1.01088137528563	1.01088137528563	1.06225981500834
10	86923375	86923507	BMPR1A	1668.2	1681.41390429687	1681.41390429687	1600.08876923077	0.992141194822342	0.992141194822342	1.04256715757212
10	86923593	86923720	BMPR1A	2409.68	1681.41390429687	1681.41390429687	1600.08876923077	1.43312719958009	1.43312719958009	1.50596644782304
10	87864469	87864549	PTEN	2112.62	1681.41390429687	1681.41390429687	1946.83888888889	1.25645446049969	1.25645446049969	1.08515399607911
10	87894024	87894110	PTEN	1878.4	1681.41390429687	1681.41390429687	1946.83888888889	1.11715502958535	1.11715502958535	0.964846146602327
10	87925512	87925558	PTEN	2226.06	1681.41390429687	1681.41390429687	1946.83888888889	1.32392148911774	1.32392148911774	1.14342281362094
10	87931045	87931090	PTEN	1915.43	1681.41390429687	1681.41390429687	1946.83888888889	1.13917816137067	1.13917816137067	0.983866724119727
10	87933012	87933252	PTEN	1601.1	1681.41390429687	1681.41390429687	1946.83888888889	0.952234304657746	0.952234304657746	0.822410117826334
10	87952117	87952260	PTEN	1855.83	1681.41390429687	1681.41390429687	1946.83888888889	1.10373180289363	1.10373180289363	0.953252994170036
10	87957852	87958020	PTEN	2374.33	1681.41390429687	1681.41390429687	1946.83888888889	1.41210322689278	1.41210322689278	1.2195821716686
10	87960893	87961119	PTEN	1168.84	1681.41390429687	1681.41390429687	1946.83888888889	0.695153047689813	0.695153047689813	0.600378391181146
10	87965286	87965473	PTEN	2388.94	1681.41390429687	1681.41390429687	1946.83888888889	1.42079234262012	1.42079234262012	1.22708664473177
11	64804333	64804817	MEN1	1881.58	1681.41390429687	1681.41390429687	1111.0584	1.11904629502087	1.11904629502087	1.693502339751
11	64805033	64805199	MEN1	1028.01	1681.41390429687	1681.41390429687	1111.0584	0.611396157348828	0.611396157348828	0.925252893997291
11	64805634	64805771	MEN1	1445.02	1681.41390429687	1681.41390429687	1111.0584	0.85940766655208	0.85940766655208	1.30057969950094
11	64806231	64806369	MEN1	1318.24	1681.41390429687	1681.41390429687	1111.0584	0.784006838905769	0.784006838905769	1.18647228624526
11	64807010	64807099	MEN1	1261	1681.41390429687	1681.41390429687	1111.0584	0.749964061066403	0.749964061066403	1.13495384221027
11	64807178	64807220	MEN1	512.465	1681.41390429687	1681.41390429687	1111.0584	0.304782182834571	0.304782182834571	0.461240381243686
11	64807551	64807681	MEN1	520.641	1681.41390429687	1681.41390429687	1111.0584	0.309644757111557	0.309644757111557	0.468599130342743
11	64807890	64808100	MEN1	827.555	1681.41390429687	1681.41390429687	1111.0584	0.492178040091837	0.492178040091837	0.744834834964571
11	64809649	64810110	MEN1	1707.65	1681.41390429687	1681.41390429687	1111.0584	1.01560359149884	1.01560359149884	1.53695791328341
11	64810618	64810728	MEN1	608.423	1681.41390429687	1681.41390429687	1111.0584	0.361852009457735	0.361852009457735	0.547606678460826
11	67483033	67483257	AIP	2662.65	1681.41390429687	1681.41390429687	2339.955	1.58357795971329	1.58357795971329	1.13790649820189
11	67487005	67487185	AIP	2533.36	1681.41390429687	1681.41390429687	2339.955	1.50668434079554	1.50668434079554	1.08265329888823
11	67489266	67489455	AIP	1778.92	1681.41390429687	1681.41390429687	2339.955	1.05799053728172	1.05799053728172	0.760236842161495
11	67490037	67490214	AIP	2881.12	1681.41390429687	1681.41390429687	2339.955	1.71351027408377	1.71351027408377	1.23127154154674
11	67490315	67490457	AIP	2338.73	1681.41390429687	1681.41390429687	2339.955	1.39093056981588	1.39093056981588	0.999476485658912
11	67490787	67491108	AIP	1844.95	1681.41390429687	1681.41390429687	2339.955	1.09726105825889	1.09726105825889	0.788455333542739
11	108222820	108223198	ATM	1913.63	1681.41390429687	1681.41390429687	2000.16915873016	1.13810763376566	1.13810763376566	0.95673408003896
11	108227624	108227697	ATM	2947.18	1681.41390429687	1681.41390429687	2000.16915873016	1.75279863718769	1.75279863718769	1.4734653752341
11	108227775	108227889	ATM	2619.27	1681.41390429687	1681.41390429687	2000.16915873016	1.55777824443251	1.55777824443251	1.30952424127112
11	108229177	108229324	ATM	1858.44	1681.41390429687	1681.41390429687	2000.16915873016	1.10528406792089	1.10528406792089	0.929141413809151
11	108235669	108235835	ATM	1878.13	1681.41390429687	1681.41390429687	2000.16915873016	1.1169944504446	1.1169944504446	0.938985581195724
11	108243952	108244119	ATM	2558.21	1681.41390429687	1681.41390429687	2000.16915873016	1.52146356912029	1.52146356912029	1.27899682326075
11	108244787	108245027	ATM	2085.28	1681.41390429687	1681.41390429687	2000.16915873016	1.24019433565468	1.24019433565468	1.04255182162886
11	108246963	108247128	ATM	2204.22	1681.41390429687	1681.41390429687	2000.16915873016	1.31093242084361	1.31093242084361	1.10201679211942
11	108248932	108249103	ATM	2022.58	1681.41390429687	1681.41390429687	2000.16915873016	1.20290429074678	1.20290429074678	1.01120447296771
11	108250700	108251073	ATM	1871.25	1681.41390429687	1681.41390429687	2000.16915873016	1.11290265604322	1.11290265604322	0.935545872124133
11	108251836	108252032	ATM	3574.1	1681.41390429687	1681.41390429687	2000.16915873016	2.12565150726204	2.12565150726204	1.78689886522852
11	108252816	108252913	ATM	3396.84	1681.41390429687	1681.41390429687	2000.16915873016	2.02022832767074	2.02022832767074	1.69827636086367
11	108253813	108254040	ATM	3461.25	1681.41390429687	1681.41390429687	2000.16915873016	2.0585353738034	2.0585353738034	1.73047863721558
11	108256214	108256341	ATM	1538.37	1681.41390429687	1681.41390429687	2000.16915873016	0.914926417623094	0.914926417623094	0.769119948323101
11	108257480	108257607	ATM	2788.97	1681.41390429687	1681.41390429687	2000.16915873016	1.65870520808276	1.65870520808276	1.39436706531893
11	108258985	108259076	ATM	2138.46	1681.41390429687	1681.41390429687	2000.16915873016	1.27182247900718	1.27182247900718	1.06913957285375
11	108267170	108267343	ATM	3195.49	1681.41390429687	1681.41390429687	2000.16915873016	1.90047792029903	1.90047792029903	1.59760987517111
11	108268409	108268610	ATM	2575.84	1681.41390429687	1681.41390429687	2000.16915873016	1.53194879227382	1.53194879227382	1.2878110777567
11	108271063	108271147	ATM	1494.31	1681.41390429687	1681.41390429687	2000.16915873016	0.888722280802646	0.888722280802646	0.747091811448931
11	108271250	108271407	ATM	2428.39	1681.41390429687	1681.41390429687	2000.16915873016	1.44425473929662	1.44425473929662	1.21409231284303
11	108272531	108272608	ATM	2130.26	1681.41390429687	1681.41390429687	2000.16915873016	1.2669456310288	1.2669456310288	1.06503991959982
11	108272721	108272853	ATM	2276.96	1681.41390429687	1681.41390429687	2000.16915873016	1.35419363083724	1.35419363083724	1.13838371622806
11	108279490	108279609	ATM	2178.37	1681.41390429687	1681.41390429687	2000.16915873016	1.29555845496052	1.29555845496052	1.08909288521526
11	108280994	108281169	ATM	2241.75	1681.41390429687	1681.41390429687	2000.16915873016	1.3332529214081	1.3332529214081	1.12078020512186
11	108282709	108282880	ATM	2053.69	1681.41390429687	1681.41390429687	2000.16915873016	1.22140657618673	1.22140657618673	1.02675815744695
11	108284226	108284474	ATM	1463.88	1681.41390429687	1681.41390429687	2000.16915873016	0.870624416902368	0.870624416902368	0.731878098215137
11	108287599	108287716	ATM	1519.81	1681.41390429687	1681.41390429687	2000.16915873016	0.903888088540309	0.903888088540309	0.759840733153228
11	108288976	108289104	ATM	1704.58	1681.41390429687	1681.41390429687	2000.16915873016	1.01377774719474	1.01377774719474	0.852217919949421
11	108289601	108289802	ATM	1747.44	1681.41390429687	1681.41390429687	2000.16915873016	1.03926819894518	1.03926819894518	0.873646107566918
11	108292618	108292794	ATM	1883.29	1681.41390429687	1681.41390429687	2000.16915873016	1.12006329624563	1.12006329624563	0.941565362999417
11	108293312	108293478	ATM	2197.85	1681.41390429687	1681.41390429687	2000.16915873016	1.30714394259698	1.30714394259698	1.09883206148191
11	108294926	108295060	ATM	845.726	1681.41390429687	1681.41390429687	2000.16915873016	0.502985016264429	0.502985016264429	0.42282723754071
11	108297286	108297383	ATM	1873.81	1681.41390429687	1681.41390429687	2000.16915873016	1.11442518419257	1.11442518419257	0.936825763871702
11	108299713	108299886	ATM	1986.77	1681.41390429687	1681.41390429687	2000.16915873016	1.18160673878263	1.18160673878263	0.993300987233167
11	108301647	108301790	ATM	2276.61	1681.41390429687	1681.41390429687	2000.16915873016	1.35398547269182	1.35398547269182	1.1382087310282
11	108302852	108303030	ATM	1981.46	1681.41390429687	1681.41390429687	2000.16915873016	1.17844868234785	1.17844868234785	0.99064621177239
11	108304674	108304853	ATM	3029.26	1681.41390429687	1681.41390429687	2000.16915873016	1.80161469597622	1.80161469597622	1.51450190439052
11	108307896	108307985	ATM	1385.39	1681.41390429687	1681.41390429687	2000.16915873016	0.823943465948282	0.823943465948282	0.692636417251598
11	108310159	108310316	ATM	1486.6	1681.41390429687	1681.41390429687	2000.16915873016	0.884136854227846	0.884136854227846	0.743237137474809
