CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47470964	47471063	MSH2	1353.53	1661.97281445313	1661.97281445313	1808.7935625	0.814411636718246	0.814411636718246	0.748305405360486
2	47475024	47475271	MSH2	1511.47	1661.97281445313	1661.97281445313	1808.7935625	0.909443275398792	0.909443275398792	0.835623274726245
2	47476366	47476572	MSH2	1885.46	1661.97281445313	1661.97281445313	1808.7935625	1.13447102359518	1.13447102359518	1.04238539935648
2	47478271	47478520	MSH2	1395.8	1661.97281445313	1661.97281445313	1808.7935625	0.839845265735764	0.839845265735764	0.771674573007001
2	47480695	47480872	MSH2	1875.52	1661.97281445313	1661.97281445313	1808.7935625	1.1284901796767	1.1284901796767	1.03689002376135
2	47482778	47482950	MSH2	2407.17	1661.97281445313	1661.97281445313	1808.7935625	1.44838109207706	1.44838109207706	1.33081521844481
2	47783233	47783494	MSH6	1244.45	1661.97281445313	1661.97281445313	1512.6319	0.748778794200366	0.748778794200366	0.822705114178803
2	47790926	47791124	MSH6	1617.07	1661.97281445313	1661.97281445313	1512.6319	0.972982220850646	0.972982220850646	1.06904396238107
2	47795893	47796064	MSH6	963.576	1661.97281445313	1661.97281445313	1512.6319	0.579778436578739	0.579778436578739	0.637019489011173
2	47798610	47801156	MSH6	1714.54	1661.97281445313	1661.97281445313	1512.6319	1.03162938953618	1.03162938953618	1.13348131822422
2	47803419	47803686	MSH6	555.91	1661.97281445313	1661.97281445313	1512.6319	0.334488022406626	0.334488022406626	0.367511752198271
2	47804909	47805028	MSH6	703.483	1661.97281445313	1661.97281445313	1512.6319	0.423281893591913	0.423281893591913	0.465072169904654
2	47805617	47805708	MSH6	1713.4	1661.97281445313	1661.97281445313	1512.6319	1.03094345773869	1.03094345773869	1.1327276649395
2	47806203	47806359	MSH6	2544.75	1661.97281445313	1661.97281445313	1512.6319	1.53116222953223	1.53116222953223	1.68233262831493
2	47806451	47806652	MSH6	2055.69	1661.97281445313	1661.97281445313	1512.6319	1.23689748840833	1.23689748840833	1.3590153691721
2	47806778	47806861	MSH6	2013.45	1661.97281445313	1661.97281445313	1512.6319	1.21148191022759	1.21148191022759	1.33109053167529
3	10141847	10142188	VHL	1226.99	1661.97281445313	1661.97281445313	1480.40333333333	0.738273207196679	0.738273207196679	0.828821424791892
3	10146513	10146637	VHL	1050.26	1661.97281445313	1661.97281445313	1480.40333333333	0.631935727748705	0.631935727748705	0.709441796267233
3	10149786	10149966	VHL	2163.96	1661.97281445313	1661.97281445313	1480.40333333333	1.30204295833326	1.30204295833326	1.46173677894087
3	36993547	36993664	MLH1	1409.67	1661.97281445313	1661.97281445313	1767.31052631579	0.848190769271911	0.848190769271911	0.79763571766794
3	36996618	36996710	MLH1	1514.37	1661.97281445313	1661.97281445313	1767.31052631579	0.911188189620482	0.911188189620482	0.856878277727978
3	37000954	37001054	MLH1	1544.41	1661.97281445313	1661.97281445313	1767.31052631579	0.929263094178944	0.929263094178944	0.873875856564688
3	37004400	37004475	MLH1	1905.67	1661.97281445313	1661.97281445313	1767.31052631579	1.14663127063668	1.14663127063668	1.07828815119018
3	37006990	37007064	MLH1	1658.16	1661.97281445313	1661.97281445313	1767.31052631579	0.997705850288303	0.997705850288303	0.938239191873468
3	37008813	37008906	MLH1	2828.39	1661.97281445313	1661.97281445313	1767.31052631579	1.70182687430461	1.70182687430461	1.60039221058462
3	37011819	37011863	MLH1	1439.47	1661.97281445313	1661.97281445313	1767.31052631579	0.866121267136165	0.866121267136165	0.814497496940043
3	37012010	37012100	MLH1	1501.36	1661.97281445313	1661.97281445313	1767.31052631579	0.903360143405249	0.903360143405249	0.849516809663211
3	37014431	37014545	MLH1	2099.56	1661.97281445313	1661.97281445313	1767.31052631579	1.26329382872058	1.26329382872058	1.1879972244475
3	37017505	37017600	MLH1	1898.38	1661.97281445313	1661.97281445313	1767.31052631579	1.14224491730009	1.14224491730009	1.07416323941523
3	37020309	37020464	MLH1	2548.28	1661.97281445313	1661.97281445313	1767.31052631579	1.53328621132622	1.53328621132622	1.44189714374205
3	37025636	37026008	MLH1	1072.55	1661.97281445313	1661.97281445313	1767.31052631579	0.645347499473344	0.645347499473344	0.606882595915888
3	37028783	37028933	MLH1	1538.48	1661.97281445313	1661.97281445313	1767.31052631579	0.92569504544287	0.92569504544287	0.870520475655844
3	37040185	37040295	MLH1	1363.11	1661.97281445313	1661.97281445313	1767.31052631579	0.820175870595412	0.820175870595412	0.771290602134078
3	37042267	37042332	MLH1	2086.39	1661.97281445313	1661.97281445313	1767.31052631579	1.25536951137587	1.25536951137587	1.18054522333966
3	37047518	37047684	MLH1	1709.14	1661.97281445313	1661.97281445313	1767.31052631579	1.02838023891648	1.02838023891648	0.967085282722186
3	37048516	37048610	MLH1	1702.35	1661.97281445313	1661.97281445313	1767.31052631579	1.02429473285949	1.02429473285949	0.963243286706831
3	37048903	37049018	MLH1	1291.31	1661.97281445313	1661.97281445313	1767.31052631579	0.776974201244626	0.776974201244626	0.730663899055657
3	37050485	37050654	MLH1	2467.85	1661.97281445313	1661.97281445313	1767.31052631579	1.48489191792951	1.48489191792951	1.39638731465295
3	52402287	52402422	BAP1	1188.21	1661.97281445313	1661.97281445313	1160.50264705882	0.714939492190781	0.714939492190781	1.02387530352593
3	52402601	52402675	BAP1	1538.09	1661.97281445313	1661.97281445313	1160.50264705882	0.92546038456478	0.92546038456478	1.32536535258936
3	52402778	52402872	BAP1	1682.83	1661.97281445313	1661.97281445313	1160.50264705882	1.01254965506385	1.01254965506385	1.45008717064538
3	52403137	52403299	BAP1	1127.06	1661.97281445313	1661.97281445313	1160.50264705882	0.678145869895508	0.678145869895508	0.971182618890547
3	52403415	52403895	BAP1	1632.4	1661.97281445313	1661.97281445313	1160.50264705882	0.98220619844323	0.98220619844323	1.40663186261328
3	52404452	52404587	BAP1	405.574	1661.97281445313	1661.97281445313	1160.50264705882	0.24403166915426	0.24403166915426	0.349481322621613
3	52405109	52405295	BAP1	499.481	1661.97281445313	1661.97281445313	1160.50264705882	0.300535000125351	0.300535000125351	0.430400569327338
3	52405764	52405913	BAP1	1187.38	1661.97281445313	1661.97281445313	1160.50264705882	0.714440085706642	0.714440085706642	1.02316009619564
3	52406252	52406377	BAP1	1617.72	1661.97281445313	1661.97281445313	1160.50264705882	0.973373322314128	0.973373322314128	1.39398217151848
3	52406828	52406908	BAP1	935	1661.97281445313	1661.97281445313	1160.50264705882	0.56258441285495	0.56258441285495	0.805685366052084
3	52407173	52407317	BAP1	1166.72	1661.97281445313	1661.97281445313	1160.50264705882	0.702009076113505	0.702009076113505	1.00535746554041
3	52407398	52407461	BAP1	998.594	1661.97281445313	1661.97281445313	1160.50264705882	0.600848576652915	0.600848576652915	0.860484034681727
3	52407957	52408078	BAP1	953.68	1661.97281445313	1661.97281445313	1160.50264705882	0.573824067220865	0.573824067220865	0.821781839461552
3	52408473	52408607	BAP1	1373.47	1661.97281445313	1661.97281445313	1160.50264705882	0.826409426228757	0.826409426228757	1.18351302642947
3	52409553	52409609	BAP1	2011.53	1661.97281445313	1661.97281445313	1160.50264705882	1.21032665667392	1.21032665667392	1.73332650735267
3	52409713	52409744	BAP1	838.062	1661.97281445313	1661.97281445313	1160.50264705882	0.504257345674914	0.504257345674914	0.722154320047424
3	52409841	52409879	BAP1	572.744	1661.97281445313	1661.97281445313	1160.50264705882	0.344616948616252	0.344616948616252	0.493530972507096
5	112737876	112737937	APC	1016.65	1661.97281445313	1661.97281445313	1788.139875	0.611712773613887	0.611712773613887	0.568551719143336
5	112754890	112755026	APC	1550.15	1661.97281445313	1661.97281445313	1788.139875	0.932716820948771	0.932716820948771	0.866906454955041
5	112766325	112766411	APC	3072.71	1661.97281445313	1661.97281445313	1788.139875	1.84883288900913	1.84883288900913	1.71838346818366
5	112767188	112767391	APC	2598.11	1661.97281445313	1661.97281445313	1788.139875	1.56326865121131	1.56326865121131	1.45296798999016
5	112775628	112775738	APC	1895.85	1661.97281445313	1661.97281445313	1788.139875	1.1407226300653	1.1407226300653	1.06023584983809
5	112780789	112780904	APC	3196.45	1661.97281445313	1661.97281445313	1788.139875	1.92328657376492	1.92328657376492	1.78758387120023
5	112792445	112792530	APC	1738.84	1661.97281445313	1661.97281445313	1788.139875	1.04625056732481	1.04625056732481	0.972429519810356
5	112801278	112801384	APC	2648.5	1661.97281445313	1661.97281445313	1788.139875	1.59358804004956	1.59358804004956	1.48114811208491
5	112815494	112815594	APC	1062.67	1661.97281445313	1661.97281445313	1788.139875	0.639402757228417	0.639402757228417	0.59428796083416
5	112818965	112819345	APC	1943.81	1661.97281445313	1661.97281445313	1788.139875	1.16957990112468	1.16957990112468	1.08705701784096
5	112821895	112821992	APC	958.02	1661.97281445313	1661.97281445313	1788.139875	0.576435421607806	0.576435421607806	0.535763456424235
5	112827107	112827248	APC	811.768	1661.97281445313	1661.97281445313	1788.139875	0.488436388935227	0.488436388935227	0.453973434265035
5	112827928	112828007	APC	1278.67	1661.97281445313	1661.97281445313	1788.139875	0.769368782016298	0.769368782016298	0.715083880113126
5	112828855	112828973	APC	1459.67	1661.97281445313	1661.97281445313	1788.139875	0.878275497232069	0.878275497232069	0.816306386545963
5	112834950	112835166	APC	1771.37	1661.97281445313	1661.97281445313	1788.139875	1.06582369133569	1.06582369133569	0.990621608949915
5	112837552	112844127	APC	1607	1661.97281445313	1661.97281445313	1788.139875	0.96692315663947	0.96692315663947	0.898699269820824
7	5973398	5973543	PMS2	1519.08	1661.97281445313	1661.97281445313	1916.12	0.914022170994328	0.914022170994328	0.792789595641192
7	5977587	5977758	PMS2	1438.76	1661.97281445313	1661.97281445313	1916.12	0.865694063999131	0.865694063999131	0.750871552929879
7	5978595	5978697	PMS2	1736.83	1661.97281445313	1661.97281445313	1916.12	1.04504116126082	1.04504116126082	0.906430703713755
7	5982823	5982992	PMS2	1738.57	1661.97281445313	1661.97281445313	1916.12	1.04608810979383	1.04608810979383	0.907338788802372
7	5986758	5987621	PMS2	1458.85	1661.97281445313	1661.97281445313	1916.12	0.877782107693522	0.877782107693522	0.761356282487527
7	5989799	5989956	PMS2	1866.08	1661.97281445313	1661.97281445313	1916.12	1.12281018303782	1.12281018303782	0.973884725382544
7	5991972	5992058	PMS2	1097.69	1661.97281445313	1661.97281445313	1916.12	0.660474100691711	0.660474100691711	0.572871218921571
7	5995533	5995634	PMS2	1609.2	1661.97281445313	1661.97281445313	1916.12	0.968246884669717	0.968246884669717	0.839822140575747
7	5997325	5997424	PMS2	1129.92	1661.97281445313	1661.97281445313	1916.12	0.679866716334829	0.679866716334829	0.589691668580256
7	5999107	5999276	PMS2	1895.03	1661.97281445313	1661.97281445313	1916.12	1.14022924052675	1.14022924052675	0.988993382460389
7	6002452	6002637	PMS2	1255.2	1661.97281445313	1661.97281445313	1916.12	0.7552470107118	0.7552470107118	0.65507379496065
7	6003689	6003793	PMS2	3802.19	1661.97281445313	1661.97281445313	1916.12	2.28775703605664	2.28775703605664	1.984317266142
7	6003971	6004059	PMS2	3182.64	1661.97281445313	1661.97281445313	1916.12	1.91497717190233	1.91497717190233	1.66098156691648
7	6005891	6006032	PMS2	1850.12	1661.97281445313	1661.97281445313	1916.12	1.11320713787294	1.11320713787294	0.965555393190406
7	6008996	6009020	PMS2	3161.64	1661.97281445313	1661.97281445313	1916.12	1.90234158615906	1.90234158615906	1.65002191929524
10	86756627	86756931	BMPR1A	534.957	1661.97281445313	1661.97281445313	1613.41369230769	0.321880716307642	0.321880716307642	0.331568402171449
10	86838853	86838991	BMPR1A	904.18	1661.97281445313	1661.97281445313	1613.41369230769	0.544040186540309	0.544040186540309	0.560414234929875
10	86876018	86876086	BMPR1A	1779.12	1661.97281445313	1661.97281445313	1613.41369230769	1.07048682416952	1.07048682416952	1.10270540561441
10	86890061	86890225	BMPR1A	1999	1661.97281445313	1661.97281445313	1613.41369230769	1.20278742384711	1.20278742384711	1.23898787368093
10	86892126	86892230	BMPR1A	2132.41	1661.97281445313	1661.97281445313	1613.41369230769	1.2830594949904	1.2830594949904	1.32167590380988
10	86899793	86899891	BMPR1A	1139.03	1661.97281445313	1661.97281445313	1613.41369230769	0.685348153769169	0.685348153769169	0.705975166462624
10	86900026	86900127	BMPR1A	802.961	1661.97281445313	1661.97281445313	1613.41369230769	0.483137264952324	0.483137264952324	0.497678310174442
10	86912239	86912385	BMPR1A	2670.58	1661.97281445313	1661.97281445313	1613.41369230769	1.60687345591676	1.60687345591676	1.65523573571526
10	86917133	86917327	BMPR1A	2021.05	1661.97281445313	1661.97281445313	1613.41369230769	1.21605478887754	1.21605478887754	1.25265454832558
10	86919171	86919470	BMPR1A	1210.11	1661.97281445313	1661.97281445313	1613.41369230769	0.72811660303733	0.72811660303733	0.750030823321674
10	86921519	86921696	BMPR1A	1692.72	1661.97281445313	1661.97281445313	1613.41369230769	1.01850041425436	1.01850041425436	1.04915435394556
10	86923375	86923507	BMPR1A	1854.29	1661.97281445313	1661.97281445313	1613.41369230769	1.11571620418482	1.11571620418482	1.14929606017399
10	86923593	86923720	BMPR1A	2233.97	1661.97281445313	1661.97281445313	1613.41369230769	1.34416759442307	1.34416759442307	1.38462318167433
10	87864469	87864549	PTEN	1983.67	1661.97281445313	1661.97281445313	1987.47	1.19356344625452	1.19356344625452	0.998088021454412
10	87894024	87894110	PTEN	1828.15	1661.97281445313	1661.97281445313	1987.47	1.09998790840725	1.09998790840725	0.919837783714974
10	87925512	87925558	PTEN	2230.43	1661.97281445313	1661.97281445313	1987.47	1.34203759568349	1.34203759568349	1.12224587037792
10	87931045	87931090	PTEN	2144.17	1661.97281445313	1661.97281445313	1987.47	1.29013542300663	1.29013542300663	1.07884395739307
10	87933012	87933252	PTEN	1665.47	1661.97281445313	1661.97281445313	1987.47	1.00210423751608	1.00210423751608	0.83798497587385
10	87952117	87952260	PTEN	1795.81	1661.97281445313	1661.97281445313	1987.47	1.08052910636262	1.08052910636262	0.903565839987522
10	87957852	87958020	PTEN	2480.87	1661.97281445313	1661.97281445313	1987.47	1.49272598109033	1.49272598109033	1.24825531957715
10	87960893	87961119	PTEN	1301.98	1661.97281445313	1661.97281445313	1987.47	0.783394282191324	0.783394282191324	0.65509416494337
10	87965286	87965473	PTEN	2456.68	1661.97281445313	1661.97281445313	1987.47	1.47817098970321	1.47817098970321	1.23608406667774
11	64804333	64804817	MEN1	2012.16	1661.97281445313	1661.97281445313	1143.8855	1.21070572424622	1.21070572424622	1.75905717836269
11	64805033	64805199	MEN1	1069.71	1661.97281445313	1661.97281445313	1143.8855	0.643638686925207	0.643638686925207	0.935154786034092
11	64805634	64805771	MEN1	1289.63	1661.97281445313	1661.97281445313	1143.8855	0.775963354385165	0.775963354385165	1.12741179077801
11	64806231	64806369	MEN1	1359.24	1661.97281445313	1661.97281445313	1143.8855	0.817847312651296	0.817847312651296	1.1882657835946
11	64807010	64807099	MEN1	1269.03	1661.97281445313	1661.97281445313	1143.8855	0.76356844646558	0.76356844646558	1.10940299531728
11	64807178	64807220	MEN1	624.907	1661.97281445313	1661.97281445313	1143.8855	0.376003141907966	0.376003141907966	0.546302055581612
11	64807551	64807681	MEN1	601.313	1661.97281445313	1661.97281445313	1143.8855	0.361806760478127	0.361806760478127	0.525675865285468
11	64807890	64808100	MEN1	868.081	1661.97281445313	1661.97281445313	1143.8855	0.522319614647634	0.522319614647634	0.758888018075236
11	64809649	64810110	MEN1	1805.27	1661.97281445313	1661.97281445313	1143.8855	1.08622113689268	1.08622113689268	1.57819117385438
11	64810618	64810728	MEN1	539.514	1661.97281445313	1661.97281445313	1143.8855	0.324622638413931	0.324622638413931	0.471650353116636
11	67483033	67483257	AIP	2550.01	1661.97281445313	1661.97281445313	2272.605	1.53432714291364	1.53432714291364	1.12206476708447
11	67487005	67487185	AIP	2536.6	1661.97281445313	1661.97281445313	2272.605	1.52625841887472	1.52625841887472	1.11616404962587
11	67489266	67489455	AIP	1642.21	1661.97281445313	1661.97281445313	2272.605	0.988108822069013	0.988108822069013	0.722611276486675
11	67490037	67490214	AIP	2904.22	1661.97281445313	1661.97281445313	2272.605	1.74745337272899	1.74745337272899	1.27792555239472
11	67490315	67490457	AIP	2260.03	1661.97281445313	1661.97281445313	2272.605	1.35984775463591	1.35984775463591	0.994466702308584
11	67490787	67491108	AIP	1742.56	1661.97281445313	1661.97281445313	2272.605	1.04848887108505	1.04848887108505	0.766767652099683
11	108222820	108223198	ATM	1766.77	1661.97281445313	1661.97281445313	2009.80398412698	1.06305589636336	1.06305589636336	0.879075777515412
11	108227624	108227697	ATM	2524.23	1661.97281445313	1661.97281445313	2009.80398412698	1.51881545717738	1.51881545717738	1.25595830236971
11	108227775	108227889	ATM	2504.81	1661.97281445313	1661.97281445313	2009.80398412698	1.50713054883765	1.50713054883765	1.24629566852413
11	108229177	108229324	ATM	1741.97	1661.97281445313	1661.97281445313	2009.80398412698	1.04813387129512	1.04813387129512	0.866736265704377
11	108235669	108235835	ATM	1991.54	1661.97281445313	1661.97281445313	2009.80398412698	1.19829878243545	1.19829878243545	0.990912554522118
11	108243952	108244119	ATM	2667.9	1661.97281445313	1661.97281445313	2009.80398412698	1.6052609144981	1.6052609144981	1.32744288551049
11	108244787	108245027	ATM	2118.93	1661.97281445313	1661.97281445313	2009.80398412698	1.27494865233234	1.27494865233234	1.05429684523211
11	108246963	108247128	ATM	2229.84	1661.97281445313	1661.97281445313	2009.80398412698	1.34168259589356	1.34168259589356	1.10948133131928
11	108248932	108249103	ATM	2110.53	1661.97281445313	1661.97281445313	2009.80398412698	1.26989441803503	1.26989441803503	1.05011733316708
11	108250700	108251073	ATM	1895.37	1661.97281445313	1661.97281445313	2009.80398412698	1.14043381667688	1.14043381667688	0.943062116987149
11	108251836	108252032	ATM	3640.1	1661.97281445313	1661.97281445313	2009.80398412698	2.1902283649554	2.1902283649554	1.81117165094146
11	108252816	108252913	ATM	3475.67	1661.97281445313	1661.97281445313	2009.80398412698	2.09129172858563	2.09129172858563	1.72935770226854
11	108253813	108254040	ATM	3532.64	1661.97281445313	1661.97281445313	2009.80398412698	2.12557026762343	2.12557026762343	1.75770375016671
11	108256214	108256341	ATM	1609.19	1661.97281445313	1661.97281445313	2009.80398412698	0.968240867724125	0.968240867724125	0.800670121419327
11	108257480	108257607	ATM	2711.63	1661.97281445313	1661.97281445313	2009.80398412698	1.63157301757205	1.63157301757205	1.34920122629664
11	108258985	108259076	ATM	2174.7	1661.97281445313	1661.97281445313	2009.80398412698	1.3085051578991	1.3085051578991	1.08204581997813
11	108267170	108267343	ATM	3292.93	1661.97281445313	1661.97281445313	2009.80398412698	1.98133806483684	1.98133806483684	1.63843341241578
11	108268409	108268610	ATM	2697.49	1661.97281445313	1661.97281445313	2009.80398412698	1.62306505650492	1.62306505650492	1.34216571432051
11	108271063	108271147	ATM	1754.72	1661.97281445313	1661.97281445313	2009.80398412698	1.05580547692496	1.05580547692496	0.873080167945937
11	108271250	108271407	ATM	2495.98	1661.97281445313	1661.97281445313	2009.80398412698	1.50181758587989	1.50181758587989	1.24190220524625
11	108272531	108272608	ATM	2058.87	1661.97281445313	1661.97281445313	2009.80398412698	1.2388108771066	1.2388108771066	1.02441333396716
11	108272721	108272853	ATM	2194.88	1661.97281445313	1661.97281445313	2009.80398412698	1.32064735410382	1.32064735410382	1.0920866001534
11	108279490	108279609	ATM	2244.06	1661.97281445313	1661.97281445313	2009.80398412698	1.35023869252543	1.35023869252543	1.11655664817222
11	108280994	108281169	ATM	2328.82	1661.97281445313	1661.97281445313	2009.80398412698	1.40123832336349	1.40123832336349	1.15872991515219
11	108282709	108282880	ATM	2055.15	1661.97281445313	1661.97281445313	2009.80398412698	1.23657257334636	1.23657257334636	1.0225624071955
11	108284226	108284474	ATM	1499.65	1661.97281445313	1661.97281445313	2009.80398412698	0.902331245709011	0.902331245709011	0.746167293847522
11	108287599	108287716	ATM	1458.79	1661.97281445313	1661.97281445313	2009.80398412698	0.87774600601997	0.87774600601997	0.725836953016922
11	108288976	108289104	ATM	1735.52	1661.97281445313	1661.97281445313	2009.80398412698	1.04425294138826	1.04425294138826	0.863526997511587
11	108289601	108289802	ATM	1617.24	1661.97281445313	1661.97281445313	2009.80398412698	0.97308450892571	0.97308450892571	0.804675487148313
11	108292618	108292794	ATM	1884.8	1661.97281445313	1661.97281445313	2009.80398412698	1.13407390518611	1.13407390518611	0.937802897638656
11	108293312	108293478	ATM	2308.63	1661.97281445313	1661.97281445313	2009.80398412698	1.38909011021318	1.38909011021318	1.14868415936732
11	108294926	108295060	ATM	794.652	1661.97281445313	1661.97281445313	2009.80398412698	0.478137784859905	0.478137784859905	0.395387812083167
11	108297286	108297383	ATM	1975.89	1661.97281445313	1661.97281445313	2009.80398412698	1.18888226258392	1.18888226258392	0.983125725496203
11	108299713	108299886	ATM	2073.03	1661.97281445313	1661.97281445313	2009.80398412698	1.24733087206492	1.24733087206492	1.03145879716249
11	108301647	108301790	ATM	2325.22	1661.97281445313	1661.97281445313	2009.80398412698	1.39907222295036	1.39907222295036	1.15693869569575
11	108302852	108303030	ATM	1977.65	1661.97281445313	1661.97281445313	2009.80398412698	1.18994124500812	1.18994124500812	0.984001432786018
11	108304674	108304853	ATM	3320.54	1661.97281445313	1661.97281445313	2009.80398412698	1.99795085161644	1.99795085161644	1.65217107052476
11	108307896	108307985	ATM	1179.34	1661.97281445313	1661.97281445313	2009.80398412698	0.709602461450649	0.709602461450649	0.586793542710724
11	108310159	108310316	ATM	1706.63	1661.97281445313	1661.97281445313	2009.80398412698	1.02686998557288	1.02686998557288	0.849152461373652
