#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T08:10:33.469874Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:10:35.626473Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:10:37.529839Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:10:21.848784Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:10:27.816212Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:10:31.228983Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:10:32.670585Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:10:20.069880Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:10:34.513391Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:10:31.386727Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:10:39.811560Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:10:35.400577Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:10:40.815180Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:10:40.073078Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:10:39.802372Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:10:42.068556Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:10:37.351456Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:10:44.221729Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:10:21.545207Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:10:33.570479Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:10:35.240360Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:10:34.300259Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:10:38.665115Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:10:23.961017Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:10:40.690488Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:10:39.349750Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:10:41.448126Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:10:36.786201Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:10:42.249917Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:10:35.449063Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:10:44.245352Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:10:31.032589Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:10:34.024109Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:10:25.888635Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:10:37.617361Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:10:20.769618Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:10:38.706199Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:10:39.681348Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:10:42.148912Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:10:42.832199Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:10:38.407023Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:10:41.907126Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:10:32.528764Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:10:43.956590Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:10:31.752137Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:10:28.079235Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:10:35.540761Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:10:37.699430Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:10:33.584745Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:10:39.996056Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:10:26.256631Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:10:26.781373Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:10:27.666410Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:10:28.175123Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:10:29.210648Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:10:30.193314Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:10:30.742469Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:10:37.040388Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:10:43.462758Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:10:41.866487Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:10:43.189590Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:10:34.126254Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:10:44.566879Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:10:44.039528Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:10:40.722526Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:10:43.420655Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:10:32.421946Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:10:42.751556Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:10:37.894601Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:10:37.566879Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:10:32.390376Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:10:30.894132Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:10:34.074336Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:10:37.445024Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:10:32.142452Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:10:38.505822Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:10:27.826870Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:10:26.437689Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:10:34.892433Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:10:36.302764Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:10:36.754766Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:10:39.591169Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:10:40.839235Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:10:32.407456Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:10:29.068818Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:10:35.777380Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:10:27.617696Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:10:39.295081Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:10:40.681862Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:10:21.103537Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:10:33.099023Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:10:30.586196Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:10:36.832887Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:10:38.613744Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:10:35.031915Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:10:40.787434Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:10:32.037953Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:10:33.992702Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:10:34.415976Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:10:37.704627Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:10:34.278091Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:10:40.542707Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:10:26.242107Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:10:40.082189Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:10:27.470054Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:10:22.034235Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:10:28.687929Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:10:29.386365Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:10:30.328735Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:10:26.487741Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:10:27.280641Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:10:27.961846Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:10:28.316263Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:10:22.067456Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:10:30.200524Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:10:44.201829Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:10:27.302056Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:10:28.169154Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:10:25.983166Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:10:28.921699Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:10:30.020284Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:10:30.853551Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:10:31.952794Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:10:33.968756Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:10:35.619706Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:10:22.743269Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:10:39.201856Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:10:26.775192Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:10:41.369338Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:10:27.409106Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:10:28.245083Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:10:24.737924Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:10:28.601317Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:10:29.382214Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:10:30.416586Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:10:20.148003Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:10:20.876780Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:10:21.827666Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:10:22.625049Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:10:23.542475Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:10:24.649348Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:10:35.396839Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:10:32.775211Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:10:43.491188Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:10:41.238693Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:10:31.467547Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:10:20.135588Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:10:39.420776Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:10:20.981396Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:10:21.448900Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:10:22.338551Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:10:22.660165Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:10:23.516277Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:10:24.275281Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:10:25.943122Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:10:43.185316Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:10:44.369521Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:10:39.945532Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:10:42.901108Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:10:31.656464Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:10:34.366340Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:10:32.115967Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:10:34.346690Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:10:36.040302Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:10:37.968140Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:10:35.834609Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:10:40.546278Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:10:21.796940Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:10:27.994478Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:10:35.213257Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:10:37.431940Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:10:32.604602Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:10:38.070737Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:10:30.849929Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:10:26.394591Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:10:32.064685Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:10:24.045008Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:10:38.765238Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:10:27.792718Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:10:40.957574Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:10:31.599295Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:10:33.635303Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:10:35.285109Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:10:29.102515Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:10:38.939263Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:10:39.511157Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:10:41.112094Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:10:32.771092Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:10:34.495125Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:10:35.944621Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:10:38.403363Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:10:21.790391Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:10:27.810389Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:10:31.735927Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:10:30.670286Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:10:35.247520Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:10:37.533557Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:10:38.986352Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:10:39.865960Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:10:30.342926Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:10:27.235399Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:10:27.716404Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:10:23.718293Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:10:28.508389Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:10:29.702976Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:10:30.450649Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:10:44.152138Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:10:43.226521Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:10:44.904827Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:10:42.226774Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:10:43.181699Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:10:40.130797Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:10:42.849279Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:10:32.347064Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:10:34.094311Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:10:35.668929Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:10:37.633781Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:10:39.205496Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:10:40.077148Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:10:20.139934Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:10:20.402453Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:10:21.427639Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:10:22.571685Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:10:23.397237Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:10:24.509541Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:10:26.263068Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:10:26.884946Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:10:22.535879Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:10:28.584436Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:10:28.954818Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:10:29.977182Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:10:30.673907Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:10:26.802292Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:10:27.569077Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:10:24.308409Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:10:25.232142Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:10:29.569084Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:10:30.060943Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:10:31.240003Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:10:27.356944Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:10:27.388431Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:10:28.083268Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:10:28.216351Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:10:29.190950Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:10:30.125397Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:10:19.708822Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:10:20.676501Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:10:21.548926Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:10:22.886117Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:10:23.781686Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:10:24.596442Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:10:32.274683Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:10:41.552538Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:10:44.784214Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:10:32.137872Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:10:36.829029Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:10:41.628513Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:10:33.888164Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:10:31.937539Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:10:35.043268Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:10:33.485569Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:10:32.355574Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:10:38.074506Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:10:40.185121Z
