#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:41:52.682250Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:41:54.162386Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:41:51.754940Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:41:51.471994Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:41:53.777092Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:41:54.352798Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:41:51.372521Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:41:52.793121Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:41:39.178022Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:41:52.567582Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:41:38.588850Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:41:39.275011Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:41:40.047682Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:41:47.670593Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:41:31.856966Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:41:36.763041Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:41:35.703736Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:41:36.086822Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:41:36.754352Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:41:36.899367Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:41:37.667311Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:41:37.826607Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:41:38.499323Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:41:29.898407Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:41:30.679672Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:41:31.815344Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:41:32.805967Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:41:34.334143Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:41:34.607684Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:41:39.923941Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:41:50.183756Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:41:43.790585Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:41:52.781695Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:41:43.507290Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:41:44.888584Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:41:50.732384Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:41:53.142586Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:41:47.351745Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:41:48.817560Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:41:52.963928Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:41:40.463885Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:41:54.568764Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:41:35.071170Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:41:35.699696Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:41:30.788852Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:41:36.879796Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:41:37.024412Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:41:37.713428Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:41:36.738395Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:41:43.676816Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:41:41.696518Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:41:40.376891Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:41:48.717600Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:41:33.338682Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:41:42.418272Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:41:47.180370Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:41:46.166231Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:41:55.415967Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:41:51.326831Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:41:41.289891Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:41:49.393018Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:41:55.375768Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:41:42.063687Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:41:54.518168Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:41:43.510862Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:41:50.761475Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:41:47.515147Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:41:51.884416Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:41:31.807450Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:41:43.729352Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:41:39.038703Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:41:46.727308Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:41:42.578809Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:41:47.630335Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:41:37.789871Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:41:37.978921Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:41:39.363467Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:41:40.316241Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:41:30.813791Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:41:49.085046Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:41:50.766959Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:41:38.451103Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:41:39.093398Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:41:39.842192Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:41:47.520175Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:41:31.345563Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:41:50.794975Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:41:38.833278Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:41:39.226441Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:41:39.962405Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:41:40.542801Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:41:48.280801Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:41:49.600197Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:41:36.946159Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:41:38.896776Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:41:39.616799Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:41:40.311376Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:41:47.361255Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:41:30.270557Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:41:35.848543Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:41:51.548994Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:41:30.094831Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:41:30.409774Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:41:31.110804Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:41:32.060697Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:41:33.536312Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:41:34.553255Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:41:29.326373Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:41:30.049371Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:41:31.033649Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:41:31.926071Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:41:33.431744Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:41:34.436785Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:41:44.205154Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:41:46.961913Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:41:49.278109Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:41:55.372069Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:41:53.950050Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:41:55.038592Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:41:40.998256Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:41:30.028106Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:41:30.262583Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:41:31.419580Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:41:33.037206Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:41:33.886100Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:41:34.432658Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:41:35.496967Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:41:52.210492Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:41:51.879273Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:41:41.614618Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:41:53.190406Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:41:48.729128Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:41:51.854899Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:41:42.166509Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:41:44.288525Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:41:41.808820Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:41:47.529154Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:41:46.048576Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:41:36.064621Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:41:45.647718Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:41:49.719335Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:41:44.308206Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:41:35.644641Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:41:42.661570Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:41:43.919704Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:41:52.386769Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:41:42.924297Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:41:41.752395Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:41:45.919685Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:41:47.173211Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:41:29.771477Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:41:35.493057Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:41:38.618167Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:41:51.593904Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:41:54.037921Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:41:50.496512Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:41:42.182807Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:41:55.242746Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:41:46.965588Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:41:42.738353Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:41:44.753152Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:41:46.095016Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:41:47.697321Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:41:46.197631Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:41:50.361381Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:41:38.317262Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:41:38.944070Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:41:30.982097Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:41:40.303336Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:41:48.503455Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:41:49.824203Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:41:37.974617Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:41:38.585268Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:41:39.495175Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:41:40.051264Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:41:48.734267Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:41:49.663858Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:41:36.770097Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:41:44.555228Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:41:39.367210Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:41:40.043926Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:41:40.902623Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:41:33.349200Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:41:49.854974Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:41:37.444062Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:41:29.943108Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:41:30.606919Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:41:31.685963Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:41:33.111275Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:41:33.474299Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:41:34.519962Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:41:29.182875Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:41:33.857001Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:41:30.922575Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:41:31.731897Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:41:33.365898Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:41:33.951948Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:41:34.642862Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:41:54.242139Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:41:50.230120Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:41:53.429413Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:41:53.425635Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:41:54.410339Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:41:55.246264Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:41:36.583892Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:41:30.118118Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:41:30.906902Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:41:31.849673Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:41:33.044752Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:41:34.370777Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:41:35.336888Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:41:29.270642Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:41:29.917103Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:41:31.028319Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:41:31.888749Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:41:33.489685Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:41:34.442361Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:41:41.393031Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:41:43.625282Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:41:45.261038Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:41:40.722934Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:41:48.542279Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:41:49.940327Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:41:41.085386Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:41:43.222794Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:41:41.728327Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:41:44.468819Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:41:48.444281Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:41:47.344064Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:41:50.971063Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:41:39.874667Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:41:49.667762Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:41:51.553671Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:41:52.224829Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:41:42.951619Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:41:51.098384Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:41:54.572484Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:41:45.562135Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:41:50.925982Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:41:46.359808Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:41:52.948908Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:41:42.541405Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:41:47.421528Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:41:42.118896Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:41:43.853164Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:41:43.351843Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:41:47.495203Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:41:30.564417Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:41:50.503327Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:41:42.998816Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:41:43.755381Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:41:54.056748Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:41:35.248271Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:41:52.563985Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:41:49.829008Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:41:40.213651Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:41:34.323727Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:41:32.433374Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:41:46.119168Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:41:47.524338Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:41:46.700557Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:41:48.840049Z
