#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:05:23.131309Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:05:15.977608Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:05:14.596764Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:05:04.084825Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:05:19.401665Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:05:21.046081Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:05:23.290314Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:05:22.914083Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:05:25.288649Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:05:12.050594Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:05:12.355119Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:05:13.356203Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:05:14.005062Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:05:10.951983Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:05:23.806609Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:05:09.208914Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:05:12.044177Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:05:13.018305Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:05:14.151902Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:05:14.339794Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:05:23.731666Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:05:25.157837Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:05:07.121771Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:05:06.955584Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:05:04.494846Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:05:06.952074Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:05:08.576453Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:05:09.291766Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:05:15.867777Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:05:21.293113Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:05:28.838124Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:05:18.495505Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:05:28.406403Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:05:23.847408Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:05:14.433591Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:05:07.703239Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:05:14.872992Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:05:22.664811Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:05:27.799025Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:05:15.974044Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:05:27.538579Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:05:18.670886Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:05:22.084027Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:05:29.590848Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:05:24.187177Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:05:28.701692Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:05:21.019332Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:05:14.548782Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:05:13.423911Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:05:05.972639Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:05:29.847041Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:05:27.665885Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:05:17.742985Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:05:28.307968Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:05:15.285296Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:05:16.787982Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:05:18.940494Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:05:20.716065Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:05:22.360361Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:05:23.127747Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:05:24.618665Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:05:05.230697Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:05:08.368580Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:05:13.518708Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:05:21.692340Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:05:19.518903Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:05:24.436849Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:05:04.384781Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:05:17.897163Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:05:10.469427Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:05:21.432246Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:05:22.892474Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:05:21.874787Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:05:24.960470Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:05:05.282403Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:05:16.360514Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:05:04.389169Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:05:27.213427Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:05:15.658593Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:05:26.162080Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:05:22.246124Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:05:21.053342Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:05:30.086477Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:05:30.489420Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:05:28.181375Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:05:26.409479Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:05:28.595404Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:05:22.995819Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:05:29.031235Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:05:29.269459Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:05:27.669538Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:05:28.941881Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:05:29.273096Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:05:11.066677Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:05:11.861763Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:05:12.664098Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:05:13.567945Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:05:03.728852Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:05:12.020036Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:05:25.352509Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:05:15.082470Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:05:28.873934Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:05:29.927583Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:05:27.734897Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:05:29.224211Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:05:26.379675Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:05:27.747936Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:05:11.707513Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:05:12.764629Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:05:13.783965Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:05:14.460401Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:05:24.039083Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:05:25.471363Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:05:03.742779Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:05:04.523571Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:05:04.869012Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:05:05.259957Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:05:05.509285Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:05:06.167556Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:05:20.182106Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:05:28.845461Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:05:18.381565Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:05:04.930226Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:05:16.233627Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:05:09.583970Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:05:07.653814Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:05:14.574876Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:05:30.000273Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:05:11.443416Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:05:26.975060Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:05:20.284063Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:05:15.662097Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:05:15.094145Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:05:18.973145Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:05:19.813361Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:05:21.770080Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:05:22.819979Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:05:05.740667Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:05:25.525929Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:05:26.850750Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:05:28.793506Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:05:20.605119Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:05:23.819674Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:05:21.428338Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:05:14.645970Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:05:24.129267Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:05:14.682765Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:05:18.502007Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:05:26.936467Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:05:06.815027Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:05:24.365744Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:05:27.908625Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:05:16.768908Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:05:19.297437Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:05:18.991159Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:05:21.168332Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:05:15.474886Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:05:07.043570Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:05:25.889826Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:05:19.429685Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:05:29.891995Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:05:16.226466Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:05:29.072319Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:05:23.880248Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:05:17.906282Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:05:15.799576Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:05:18.444549Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:05:20.124951Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:05:21.786979Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:05:20.149118Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:05:19.129543Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:05:25.743405Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:05:28.884692Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:05:13.412681Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:05:27.505284Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:05:28.888914Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:05:12.334803Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:05:04.137648Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:05:06.452832Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:05:19.036730Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:05:21.444535Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:05:22.966813Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:05:22.102262Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:05:25.024695Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:05:15.290549Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:05:07.916534Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:05:10.957352Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:05:21.435959Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:05:05.077594Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:05:24.334363Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:05:09.147931Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:05:06.219711Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:05:09.144356Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:05:13.273121Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:05:21.983828Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:05:21.342383Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:05:24.441020Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:05:25.828425Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:05:28.987187Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:05:18.579207Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:05:27.064452Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:05:16.540851Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:05:09.918265Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:05:11.030788Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:05:11.630957Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:05:13.118132Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:05:13.787394Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:05:14.345673Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:05:06.149503Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:05:09.356306Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:05:07.141938Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:05:08.005557Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:05:08.001524Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:05:08.232854Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:05:09.067867Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:05:09.519898Z
