#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:34:20.946688Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:34:02.144478Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:34:07.340728Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:34:25.515271Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:34:27.574004Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:34:28.548960Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:34:26.678820Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:34:26.552032Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:34:28.669027Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:34:28.629804Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:34:31.047849Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:34:03.598178Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:34:17.889645Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:34:20.701923Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:34:22.702002Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:34:14.720047Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:34:25.760241Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:34:30.869203Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:34:27.719068Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:34:31.110751Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:34:30.502548Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:34:24.570448Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:34:05.215290Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:34:15.214383Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:34:11.723273Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:34:13.198959Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:34:20.858737Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:34:23.113254Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:34:21.946991Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:34:07.700679Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:34:05.759277Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:34:07.212372Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:34:07.966744Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:34:06.694039Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:34:08.958747Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:34:10.918855Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:34:11.447284Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:34:12.390685Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:34:13.323420Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:34:20.693940Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:34:22.940352Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:34:24.574091Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:34:06.132495Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:34:30.189854Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:34:07.185040Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:34:08.248600Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:34:08.773853Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:34:09.588800Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:34:10.117492Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:34:11.712275Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:34:02.433993Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:34:03.176108Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:34:03.732942Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:34:04.383815Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:34:04.871052Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:34:05.220425Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:34:14.399169Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:34:15.314053Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:34:15.115287Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:34:22.440300Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:34:24.003752Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:34:23.467865Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:34:14.108970Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:34:10.144807Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:34:18.219760Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:34:21.791305Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:34:23.998830Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:34:24.940489Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:34:08.291175Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:34:21.228509Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:34:29.588392Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:34:30.456558Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:34:14.918267Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:34:18.051540Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:34:25.150393Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:34:29.244155Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:34:05.039740Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:34:18.095987Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:34:21.675465Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:34:23.473684Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:34:20.969134Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:34:25.560834Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:34:14.351464Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:34:17.177514Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:34:12.793879Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:34:22.422544Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:34:15.676983Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:34:25.278192Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:34:26.546725Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:34:07.057065Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:34:07.991193Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:34:04.848543Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:34:08.740095Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:34:09.882177Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:34:10.887373Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:34:11.766726Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:34:05.670293Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:34:16.813491Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:34:22.181495Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:34:23.994110Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:34:25.078254Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:34:26.152014Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:34:27.947354Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:34:25.849941Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:34:30.337706Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:34:27.687208Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:34:21.026399Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:34:29.388118Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:34:11.620933Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:34:12.782149Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:34:13.346104Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:34:02.100071Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:34:24.050970Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:34:25.185550Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:34:12.506108Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:34:15.644967Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:34:25.082051Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:34:25.714405Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:34:28.874822Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:34:27.613440Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:34:30.491223Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:34:27.994760Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:34:25.763881Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:34:28.410757Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:34:27.134441Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:34:29.551358Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:34:30.301721Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:34:10.934867Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:34:25.154096Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:34:29.541760Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:34:30.145209Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:34:26.745047Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:34:13.799223Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:34:27.448663Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:34:11.571295Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:34:12.872163Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:34:18.411635Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:34:22.875969Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:34:17.006422Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:34:06.467848Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:34:06.236845Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:34:07.110955Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:34:08.194491Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:34:08.962281Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:34:09.826607Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:34:10.631385Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:34:11.792463Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:34:02.888884Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:34:03.512594Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:34:03.507603Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:34:04.031070Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:34:04.525593Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:34:04.886668Z
