#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:29:30.693210Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:29:46.985545Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:29:54.732465Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:29:45.680740Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:29:54.363262Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:29:42.984268Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:29:34.253526Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:29:46.194732Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:29:47.623014Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:29:49.358647Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:29:51.107134Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:29:51.592280Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:29:49.428810Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:29:44.099961Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:29:41.934741Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:29:54.452667Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:29:39.510946Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:29:53.488025Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:29:42.847924Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:29:44.260447Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:29:42.029529Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:29:47.405034Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:29:44.362938Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:29:50.571065Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:29:42.048105Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:29:33.364975Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:29:45.346990Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:29:32.851572Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:29:49.288390Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:29:50.002517Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:29:51.909236Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:29:37.181309Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:29:38.016317Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:29:39.210504Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:29:40.375734Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:29:41.527166Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:29:42.274194Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:29:53.064340Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:29:37.673097Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:29:39.074465Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:29:40.339545Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:29:41.407606Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:29:41.665791Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:29:51.781081Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:29:33.469118Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:29:33.580269Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:29:30.201570Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:29:34.744098Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:29:35.047557Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:29:35.816429Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:29:43.143670Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:29:45.518545Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:29:43.069528Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:29:53.435964Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:29:54.210334Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:29:47.408551Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:29:55.825178Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:29:41.519240Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:29:56.018698Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:29:48.524509Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:29:54.736031Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:29:42.705919Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:29:54.046810Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:29:44.847182Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:29:30.960792Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:29:52.394808Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:29:50.353162Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:29:52.142788Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:29:34.025965Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:29:45.591376Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:29:40.655417Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:29:54.291760Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:29:56.764247Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:29:54.341234Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:29:42.709630Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:29:41.931244Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:29:51.905645Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:29:51.679442Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:29:56.156759Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:29:32.302727Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:29:35.555870Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:29:41.113161Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:29:55.042340Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:29:49.129194Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:29:54.725214Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:29:56.632637Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:29:54.400782Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:29:44.735052Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:29:47.323379Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:29:30.827891Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:29:44.496278Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:29:36.810632Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:29:47.261846Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:29:31.110829Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:29:50.321893Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:29:34.217788Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:29:45.425245Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:29:46.422262Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:29:30.331795Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:29:33.992597Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:29:34.609798Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:29:53.060662Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:29:55.987579Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:29:33.074343Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:29:36.806935Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:29:42.455873Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:29:48.398039Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:29:49.432518Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:29:48.626215Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:29:40.964680Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:29:52.819754Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:29:47.464224Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:29:36.680508Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:29:47.237984Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:29:56.182155Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:29:36.360720Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:29:37.897889Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:29:39.234625Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:29:40.074881Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:29:40.978796Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:29:42.326125Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:29:36.161157Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:29:33.324163Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:29:54.089274Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:29:47.063764Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:29:54.288080Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:29:37.847308Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:29:56.495971Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:29:57.137323Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:29:37.871041Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:29:39.239783Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:29:40.473575Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:29:41.454347Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:29:31.804998Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:29:35.615909Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:29:29.808677Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:29:30.247025Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:29:30.699500Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:29:31.150142Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:29:31.646474Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:29:32.320616Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:29:31.474959Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:29:55.453331Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:29:33.497503Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:29:54.054354Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:29:43.364408Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:29:52.925857Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:29:37.070108Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:29:53.376385Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:29:42.868780Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:29:48.284313Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:29:55.728511Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:29:47.806053Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:29:34.787445Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:29:42.901178Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:29:44.558047Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:29:44.019634Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:29:32.264865Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:29:49.170976Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:29:32.032727Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:29:35.477151Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:29:53.597091Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:29:56.421844Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:29:31.340401Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:29:35.315313Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:29:30.930857Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:29:56.178228Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:29:52.738102Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:29:44.209188Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:29:34.930626Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:29:49.512504Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:29:37.225010Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:29:47.629137Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:29:56.729812Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:29:32.588130Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:29:35.788235Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:29:46.669591Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:29:48.277898Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:29:44.876703Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:29:50.992107Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:29:48.184687Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:29:52.480723Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:29:49.475647Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:29:51.075865Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:29:55.176768Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:29:49.998907Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:29:55.675539Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:29:43.241054Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:29:44.585658Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:29:40.792539Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:29:47.514100Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:29:49.373777Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:29:49.365843Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:29:39.430257Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:29:44.767591Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:29:44.592862Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:29:53.147081Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:29:53.682381Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:29:42.053901Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:29:30.282317Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:29:33.501689Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:29:44.963825Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:29:47.182512Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:29:48.181021Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:29:50.314095Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:29:50.450757Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:29:31.106073Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:29:44.605248Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:29:37.128361Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:29:47.127113Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:29:49.206838Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:29:50.235100Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:29:52.653507Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:29:43.988378Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:29:35.666432Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:29:40.893616Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:29:47.602979Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:29:32.983994Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:29:51.177070Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:29:52.757154Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:29:44.255387Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:29:44.672863Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:29:53.357042Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:29:43.946996Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:29:54.931795Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:29:36.950803Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:29:37.812709Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:29:39.024751Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:29:40.477379Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:29:41.484260Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:29:32.220645Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:29:52.402065Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:29:33.860743Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:29:34.677568Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:29:34.475188Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:29:34.887641Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:29:35.534549Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:29:35.886581Z
