#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:47:24.647811Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:47:24.955463Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:47:25.675897Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:47:26.404752Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:47:17.433580Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:47:18.499846Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:47:19.364532Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:47:19.962575Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:47:20.870365Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:47:21.648146Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:47:21.596111Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:47:22.258215Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:47:23.085096Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:47:20.050617Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:47:24.602174Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:47:25.267486Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:47:26.012888Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:47:26.819692Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:47:27.351641Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:47:27.657180Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:47:36.318366Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:47:32.771547Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:47:39.457167Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:47:40.991524Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:47:35.572809Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:47:28.951933Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:47:39.466668Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:47:28.083839Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:47:38.428749Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:47:42.462438Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:47:30.031328Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:47:31.605063Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:47:33.723238Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:47:36.329674Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:47:28.822102Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:47:28.688586Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:47:39.474894Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:47:29.540478Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:47:33.194764Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:47:35.311069Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:47:37.846143Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:47:20.266645Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:47:40.745821Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:47:28.630727Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:47:43.255153Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:47:32.205196Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:47:19.388235Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:47:30.376659Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:47:42.150329Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:47:40.893393Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:47:39.735679Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:47:44.272830Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:47:40.948943Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:47:42.859901Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:47:43.744354Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:47:23.828246Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:47:42.619705Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:47:44.150001Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:47:43.782871Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:47:39.595015Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:47:43.331534Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:47:44.133769Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:47:27.959017Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:47:41.607584Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:47:44.627631Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:47:44.929866Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:47:42.512685Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:47:44.063111Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:47:44.049057Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:47:27.210367Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:47:27.963118Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:47:44.669983Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:47:28.890960Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:47:38.963398Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:47:33.574959Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:47:17.397375Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:47:18.164107Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:47:17.982578Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:47:19.329064Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:47:20.046861Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:47:20.707705Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:47:21.406288Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:47:22.440839Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:47:23.296849Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:47:24.187598Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:47:24.633536Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:47:25.130954Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:47:25.900735Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:47:16.730232Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:47:18.196543Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:47:19.087554Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:47:19.674218Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:47:20.478650Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:47:21.198893Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:47:21.603938Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:47:22.476009Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:47:23.156370Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:47:18.202293Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:47:23.720834Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:47:25.724108Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:47:26.431826Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:47:26.995068Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:47:17.658965Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:47:18.823827Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:47:20.283836Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:47:19.931287Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:47:20.722685Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:47:21.522166Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:47:37.948321Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:47:43.164554Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:47:36.840905Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:47:41.750291Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:47:33.848871Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:47:29.078891Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:47:29.268442Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:47:29.965069Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:47:32.347814Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:47:36.665760Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:47:37.928974Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:47:22.446116Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:47:25.969200Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:47:38.329005Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:47:42.116655Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:47:35.766327Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:47:42.019000Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:47:42.371662Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:47:32.423923Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:47:40.861692Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:47:31.315972Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:47:33.376827Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:47:36.212935Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:47:38.076607Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:47:39.532903Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:47:41.002244Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:47:20.471448Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:47:32.301888Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:47:34.526307Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:47:37.489398Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:47:28.256497Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:47:35.727385Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:47:41.437309Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:47:43.262747Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:47:43.632416Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:47:41.497408Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:47:42.026394Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:47:42.281050Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:47:27.068986Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:47:42.929543Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:47:26.914378Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:47:44.294709Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:47:41.733029Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:47:36.921374Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:47:44.608091Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:47:41.534294Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:47:44.053048Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:47:44.743893Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:47:37.609545Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:47:43.096284Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:47:44.057931Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:47:42.975808Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:47:23.221623Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:47:23.466971Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:47:24.667962Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:47:24.961202Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:47:25.155459Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:47:26.004981Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:47:21.965945Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:47:22.752364Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:47:17.522986Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:47:24.382111Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:47:25.053406Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:47:25.781629Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:47:26.224979Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:47:17.603017Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:47:18.559925Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:47:19.791933Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:47:20.178219Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:47:20.780978Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:47:21.559246Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:47:22.201035Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:47:23.308079Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:47:24.106702Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:47:24.699884Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:47:25.537931Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:47:25.896776Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:47:26.787637Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:47:22.546444Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:47:23.388106Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:47:19.517507Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:47:24.490621Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:47:25.183930Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:47:25.830634Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:47:27.748307Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:47:39.128094Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:47:32.305601Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:47:41.880001Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:47:31.908823Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:47:42.989517Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:47:27.183258Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:47:31.433919Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:47:44.174997Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:47:31.739477Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:47:34.586535Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:47:36.578488Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:47:40.216734Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:47:17.606725Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:47:18.473445Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:47:18.955934Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:47:19.936397Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:47:21.067780Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:47:21.462007Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:47:22.002675Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:47:17.790128Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:47:17.841671Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:47:18.774712Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:47:19.698365Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:47:20.581788Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:47:21.212308Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:47:37.061000Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:47:33.043824Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:47:30.012406Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:47:39.994613Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:47:31.109705Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:47:31.835786Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:47:29.045006Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:47:30.279244Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:47:33.420365Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:47:36.237170Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:47:32.515049Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:47:21.591872Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:47:26.027220Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:47:31.306902Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:47:43.863954Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:47:32.050804Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:47:42.400624Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:47:35.821141Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:47:28.944148Z
