#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:26:00.491312Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:26:03.625018Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:26:06.140838Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:26:08.286064Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:26:08.238378Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:26:06.503304Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:26:07.988693Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:26:13.945578Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:26:12.261303Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:25:54.006952Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:26:13.113267Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:26:13.685452Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:26:10.950498Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:26:13.679945Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:26:11.957918Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:26:10.844368Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:25:56.399937Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:26:09.867883Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:25:59.268441Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:25:53.177990Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:25:53.903100Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:25:47.705147Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:25:52.673541Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:25:56.224951Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:25:57.789616Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:25:58.720659Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:25:53.127608Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:25:54.185853Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:25:50.185721Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:25:56.367688Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:25:57.212786Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:25:58.601319Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:25:47.491495Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:25:47.805835Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:25:48.652698Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:25:49.178115Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:25:49.900719Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:25:51.448136Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:25:58.995411Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:26:00.883994Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:26:04.005956Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:26:01.350536Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:26:08.018295Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:26:06.739724Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:26:10.632003Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:26:00.486323Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:26:03.834949Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:26:05.973166Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:26:08.186277Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:25:48.766841Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:25:54.330989Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:25:59.598446Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:26:01.424338Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:26:05.384023Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:26:07.245557Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:26:08.675817Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:26:09.919533Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:25:55.106175Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:26:07.432187Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:26:04.930353Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:25:48.836469Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:25:54.147047Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:26:01.328609Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:25:49.756439Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:26:11.422830Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:26:10.535665Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:26:14.959358Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:25:55.409371Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:26:13.018936Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:26:08.764590Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:26:13.159899Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:26:12.917991Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:26:14.132354Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:26:08.351004Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:26:12.366457Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:26:03.464365Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:26:10.177898Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:26:03.886428Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:26:13.843519Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:26:00.173067Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:25:59.502474Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:25:57.766855Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:26:14.576228Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:26:09.936153Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:25:59.928339Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:26:03.344231Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:26:05.750453Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:26:03.338886Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:25:59.645956Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:26:10.515366Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:26:11.438651Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:25:53.547647Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:26:15.304881Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:26:08.196175Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:26:04.001652Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:26:13.860961Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:26:13.025656Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:26:00.161974Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:26:03.751270Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:26:06.117890Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:25:47.048499Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:25:49.044915Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:26:10.380593Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:25:52.531050Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:25:53.255552Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:25:47.950904Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:25:55.290134Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:25:55.449214Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:25:54.626010Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:25:58.660148Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:25:53.285455Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:25:54.143404Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:25:49.282600Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:25:55.856648Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:25:56.304768Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:25:57.772353Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:25:58.613388Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:25:48.096089Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:25:48.545870Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:25:49.346447Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:25:49.922097Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:25:51.162857Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:25:52.412669Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:26:13.058779Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:26:08.231017Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:26:05.253195Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:26:12.780779Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:26:07.497032Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:26:03.326242Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:26:05.839642Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:26:08.136914Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:25:47.024272Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:25:53.241101Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:25:55.206336Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:26:10.305981Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:25:59.879049Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:26:10.059706Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:26:10.461477Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:26:14.985754Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:25:57.749823Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:26:07.334975Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:26:14.822160Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:26:04.915301Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:26:08.623719Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:26:00.189163Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:25:52.102000Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:25:57.443342Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:26:10.769195Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:26:13.692099Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:26:09.945004Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:26:13.583854Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:26:15.264193Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:26:11.852708Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:25:58.891781Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:26:14.743280Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:25:59.374454Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:25:54.151465Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:26:05.378781Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:26:07.346110Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:26:08.726523Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:26:10.125816Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:26:10.741302Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:26:13.587536Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:26:15.140556Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:26:15.420939Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:26:12.777022Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:26:13.328851Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:26:13.000191Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:26:12.300513Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:26:11.161740Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:26:13.646372Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:26:10.627954Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:26:12.110344Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:26:00.847061Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:26:11.808631Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:25:58.845560Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:26:03.450061Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:26:06.193339Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:26:07.906015Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:25:49.014369Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:25:54.708559Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:25:52.486523Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:25:53.365064Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:25:48.071301Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:25:55.155023Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:25:47.964785Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:25:57.783791Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:25:52.339220Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:25:52.863062Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:25:47.284831Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:25:55.416717Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:25:56.338056Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:25:55.031878Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:25:58.608609Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:25:59.188261Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:26:03.317466Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:26:05.778141Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:26:07.355435Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:26:09.854663Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:26:10.624205Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:25:56.903611Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:26:00.903905Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:26:03.641686Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:26:06.091221Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:26:08.242022Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:25:49.272936Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:26:10.564907Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:25:52.575838Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:25:53.307596Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:25:54.355948Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:25:54.003298Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:25:56.522484Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:25:57.778155Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:25:47.429967Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:25:47.895411Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:25:48.733311Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:25:49.403670Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:25:49.977435Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:25:51.275378Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:25:52.375656Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:26:05.635444Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:26:07.859025Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:26:00.628770Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:25:58.014708Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:26:07.349964Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:26:10.129951Z
