618:0:2	1.537	1	0	1	0	0.1607	0.1896	3e-06	1.187
1149:0:1	1.536	1	0	1	0	0.1836	0.1894	4e-06	1.163
1131:0:1	1.532	1	0	1	0	0.09072	0.1123	6e-06	1.329
1345:1:2	1.525	1	0	0	0	0.4125	0.4677	4e-06	0.6447
1902:0:1	1.524	1	0	1	0	0.0905	0.108	3e-06	1.325
711:0:1	1.522	1	0	1	0	0.2541	0.2614	4e-06	1.006
474:0:2	1.512	1	0	1	0	0.1027	0.1075	1e-05	1.302
1771:0:1	1.512	1	0	0	0	0.3358	0.366	4e-06	0.8106
223:0:2	1.507	1	0	1	0	0.1605	0.1821	5e-06	1.164
178:0:1	1.493	1	0	1	0	0.1107	0.1277	4e-06	1.254
1340:0:0	1.49	1	0	0	0	0.4899	1.001	4e-06	1e-06
209:2:2	1.475	0	2	0	0	0.1988	1.277	4e-06	2e-06
528:1:2	1.474	1	0	0	0	0.3658	0.3862	4e-06	0.7222
1505:0:1	1.47	1	0	1	0	0.1813	0.2202	4e-06	1.069
76:1:2	1.467	1	0	1	0	0.1459	0.1703	3e-06	1.151
1545:0:1	1.465	1	0	1	0	0.2409	0.254	4e-06	0.9702
36:2:4	1.464	1	0	0	0	0.364	0.395	5e-06	0.7048
21:1:2	1.464	1	0	0	0	0.3229	0.5271	4e-06	0.6139
1569:0:1	1.463	1	0	1	0	0.05871	0.07145	3e-06	1.333
34:163:164	1.461	1	0	0	0	0.3923	0.3703	4e-06	0.698
34:104:105	1.429	1	0	0	0	0.384	0.3974	4e-06	0.6476
34:8:108	1.416	1	0	1	0	0.166	0.2268	4e-06	1.023
2044:0:1	1.411	1	0	1	0	0.05082	0.09698	3e-06	1.263
1313:0:0	1.404	0	1	0	1	0.09533	0.1294	0.003693	1.179
1916:1:2	1.402	1	0	1	0	0.02427	0.0338	3e-06	1.344
111:0:1	1.399	1	0	0	0	0.3569	0.363	4e-06	0.6789
185:0:1	1.395	1	0	1	0	0.05538	0.08076	3e-06	1.259
1345:0:1	1.387	1	0	0	0	0.6788	0.7078	4e-06	1e-06
403:0:1	1.382	1	0	1	0	0.1233	0.1446	4e-06	1.114
418:0:1	1.375	1	0	1	0	0.2237	0.2284	6e-06	0.9226
1357:0:1	1.375	1	0	1	0	0.06493	0.1101	4e-06	1.2
1248:0:0	1.37	1	1	0	0	0.1826	0.69	7e-06	0.4969
550:4:6	1.338	1	0	0	0	0.3557	0.3505	4e-06	0.6319
665:2:2	1.335	1	1	0	0	0.3223	1.012	6e-06	1e-06
34:169:170	1.332	1	0	0	0	0.3397	0.3445	4e-06	0.6481
1045:1:1	1.332	1	1	1	0	0.03166	0.1362	5e-06	1.164
362:0:1	1.329	1	0	0	0	0.3395	0.3418	4e-06	0.6481
798:0:1	1.325	1	0	1	0	0.234	0.2601	3e-06	0.831
34:51:51	1.323	0	2	0	0	0.3407	0.9819	0.2054	1e-06
34:125:126	1.32	1	0	0	0	0.3453	0.3475	3e-06	0.6268
529:0:1	1.318	1	0	1	0	0.06198	0.08638	3e-06	1.17
244:0:1	1.304	1	0	0	0	0.3213	0.3368	5e-06	0.6461
1347:0:0	1.297	0	1	0	0	0.554	0.743	0.009681	1e-06
1285:0:1	1.292	1	0	1	0	0.1621	0.2064	4e-06	0.9236
34:181:182	1.285	2	0	0	0	0.2541	0.5359	1.1e-05	0.4949
593:0:0	1.279	1	0	0	0	0.4103	0.8688	4e-06	1e-06
34:21:27	1.249	1	0	0	0	0.2777	0.4352	5e-06	0.5364
610:1:7	1.233	1	0	0	0	0.3224	0.3275	4e-06	0.5829
34:53:53	1.23	1	1	0	0	0.2042	0.4579	5e-06	0.5682
814:0:1	1.229	1	0	1	0	0.04687	0.0801	3e-06	1.102
966:0:1	1.228	1	0	1	0	0.1119	0.1289	3e-06	0.9874
34:50:51	1.22	1	0	0	0	0.4172	0.2943	3e-06	0.5083
1045:0:1	1.215	1	0	1	0	0.03659	0.1292	1e-06	1.049
123:0:1	1.189	1	0	1	0	0.02384	0.0393	3e-06	1.126
438:1:2	1.186	1	0	0	0	0.3458	0.3483	9e-06	0.4918
1346:0:0	1.186	0	1	0	0	0.5185	0.6679	0.09192	1e-06
342:0:3	1.166	1	0	0	0	0.2903	0.3082	4e-06	0.5679
242:0:1	1.16	1	0	0	0	0.2493	0.2654	3e-06	0.6453
34:52:52	1.152	0	1	0	0	0.4908	0.6611	0.1256	1e-06
628:0:1	1.149	1	0	1	0	0.04664	0.0651	3e-06	1.037
34:319:331	1.141	1	0	0	0	0.06119	1.008	3e-06	0.07211
110:0:1	1.133	1	0	1	0	0.07901	0.092	3e-06	0.9618
1999:0:0	1.13	0	1	0	1	0.08105	0.1084	0.008059	0.9402
1998:0:0	1.124	0	1	0	1	0.07591	0.09984	2e-06	0.9484
1292:0:1	1.12	1	0	1	0	0.0971	0.1545	3e-06	0.8681
665:0:1	1.114	1	0	0	0	0.2722	0.3211	3e-06	0.5204
196:0:1	1.11	1	0	0	0	0.2622	0.3438	3e-06	0.5044
1788:0:1	1.101	1	0	1	0	0.1105	0.1229	3e-06	0.8671
505:0:1	1.087	1	0	1	0	0.1313	0.0986	3e-06	0.8569
507:0:1	1.078	1	0	0	0	0.5312	0.5472	4e-06	1e-06
439:1:1	1.066	0	2	0	1	0.05839	1.006	0.01668	0.000738
34:76:78	1.057	1	0	0	0	0.2871	0.2805	4e-06	0.4891
1961:0:1	1.05	1	0	0	0	0.3004	0.3076	4e-06	0.4421
1428:0:1	1.036	1	0	0	0	0.4785	0.558	4e-06	0
470:0:0	1.024	0	1	0	1	0.01168	1.011	0.03892	0.000732
439:1:5	1.017	1	0	0	0	0.1159	0.7761	4e-06	0.1244
928:1:1	1.008	1	1	0	0	0.2482	0.76	6e-06	2e-06
391:1:1	1.001	0	2	0	2	0.2171	0.7813	5e-06	0.001475
550:5:6	0.9974	1	0	0	0	0.2678	0.2677	4e-06	0.4619
1622:0:1	0.9974	0	0	0	0	0.9974	0	0	0
1560:0:1	0.9803	1	0	0	0	0.4793	0.501	4e-06	0
439:5:5	0.9748	0	1	0	1	0.05971	0.9144	0.005822	0.000493
1940:0:1	0.9714	1	0	1	0	0.04615	0.05003	4e-06	0.8752
528:0:1	0.9666	1	0	0	0	0.2861	0.3001	3e-06	0.3804
343:0:1	0.965	1	0	1	0	0.03792	0.04938	3e-06	0.8777
1643:0:0	0.9556	0	1	0	0	0.495	0.4606	2e-06	0
595:0:0	0.9525	0	1	0	0	0.4347	0.5177	0.003097	0
34:128:128	0.9495	0	1	0	0	0.4593	0.4902	2e-06	1e-06
711:0:3	0.9454	1	0	0	0	0.2422	0.2594	4e-06	0.4437
232:10:11	0.938	1	0	1	0	0.02126	0.03315	3e-06	0.8836
128:0:1	0.9378	1	0	1	0	0.09151	0.106	3e-06	0.7403
34:43:44	0.9271	1	0	0	0	0.4001	0.5269	4e-06	0
202:0:0	0.9258	0	1	0	1	0.2889	0.6357	0.07371	0.000719
511:1:2	0.9256	1	0	0	0	0.4526	0.473	5e-06	1e-06
647:0:1	0.9168	1	0	0	0	0.2289	0.2377	3e-06	0.4502
644:0:1	0.916	1	0	0	0	0.3434	0.1768	3e-06	0.3958
34:53:59	0.9153	1	0	0	0	0.3155	0.1911	2e-06	0.4086
127:0:1	0.9148	1	0	0	0	0.2187	0.279	4e-06	0.417
904:0:0	0.9144	0	1	0	0	0.389	0.5254	0.09843	0
998:0:0	0.9129	1	0	0	0	0.3031	0.6098	4e-06	1e-06
788:0:1	0.9085	1	0	0	0	0.227	0.2315	3e-06	0.45
1864:0:0	0.9085	1	1	1	0	0.2085	0.7	6e-06	2e-06
1658:0:1	0.9075	1	0	0	0	0.223	0.2464	4e-06	0.4381
469:0:0	0.9048	0	1	0	1	0.006557	0.8974	0.02738	0.000747
1443:0:0	0.9029	0	1	0	0	0.3025	0.6002	0.1029	1e-06
1461:1:3	0.9022	1	0	0	0	0.2243	0.2383	5e-06	0.4396
61:0:1	0.8971	1	0	0	0	0.1892	0.346	3e-06	0.3616
1336:0:0	0.8949	0	1	0	0	0.4072	0.4877	2e-06	1e-06
1762:0:1	0.8948	1	0	0	0	0.238	0.3195	4e-06	0.3373
1947:0:1	0.8891	1	0	0	0	0.3284	0.5603	6e-06	1e-06
398:0:1	0.8878	1	0	0	0	0.3856	0.2361	4e-06	0.2661
98:2:2	0.8849	0	1	0	0	0.4742	0.4107	2e-06	0
377:0:1	0.8755	1	0	0	0	0.2171	0.2298	3e-06	0.4286
1952:0:1	0.8706	1	0	0	0	0.2215	0.2282	4e-06	0.4209
720:0:1	0.8689	1	0	0	0	0.2138	0.2323	3e-06	0.4228
1721:1:2	0.8676	1	0	0	0	0.2618	0.2634	4e-06	0.3424
34:97:97	0.8627	1	1	1	0	0.2107	0.6505	7e-06	0.001394
98:1:3	0.8588	0	0	0	0	0.8588	0	0	0
201:0:0	0.8586	0	1	0	0	0.2593	0.5989	0.03069	1e-06
203:0:0	0.8577	0	1	0	1	0.2909	0.5659	0.03976	0.00073
34:78:80	0.837	1	0	0	0	0.4107	0.4263	5e-06	0
204:0:0	0.8289	0	1	0	1	0.301	0.527	0.02342	0.000745
1703:0:0	0.8278	1	1	0	1	0.09732	0.4587	6e-06	0.2717
34:3:10	0.8258	1	0	0	0	0.09026	0.4829	1.2e-05	0.2526
76:0:1	0.8226	1	0	0	0	0.1776	0.2355	4e-06	0.4094
1252:0:0	0.8201	1	1	0	1	0.1953	0.6241	6e-06	0.000726
98:1:2	0.8185	0	0	0	0	0.8185	0	0	0
1299:1:1	0.8175	0	1	0	0	0.3608	0.4567	2e-06	0
34:87:91	0.8156	1	0	0	0	0.2295	0.2425	4e-06	0.3436
1386:0:0	0.8135	1	0	1	0	0.2738	0.5384	4e-06	0.001387
413:0:2	0.8116	1	0	1	0	0.06956	0.07546	3e-06	0.6666
1118:0:1	0.8101	1	0	1	0	0.09144	0.0988	4e-06	0.6198
1307:0:0	0.809	0	1	0	0	0.3823	0.4267	0.04761	0
205:0:0	0.799	0	1	0	0	0.3134	0.4856	0.01743	1e-06
36:2:2	0.791	1	0	1	0	0.2552	0.5344	4e-06	0.001443
0:1:1	0.7892	2	0	2	0	0.1618	0.6245	1.2e-05	0.002938
1438:1:1	0.7872	1	1	0	1	0.1798	0.6067	6e-06	0.000715
34:347:347	0.7858	1	1	0	0	0.1796	0.6061	7e-06	1e-06
1428:0:0	0.7856	1	0	1	0	0.2498	0.5344	5e-06	0.001432
34:84:87	0.7852	1	0	0	0	0.2098	0.2512	4e-06	0.3242
124:5:6	0.7811	1	0	0	0	0.3696	0.4115	4e-06	1e-06
976:0:1	0.7792	1	0	1	0	0.02446	0.04035	1e-06	0.7143
34:276:276	0.7759	0	2	0	2	0.2351	0.5393	0.06083	0.001438
34:151:151	0.7752	0	1	0	0	0.3741	0.4011	0.00493	0
34:78:78	0.7714	1	1	0	0	0.2056	0.5658	6e-06	1e-06
1345:2:2	0.7609	1	0	0	0	0.243	0.5175	4e-06	0
2027:0:1	0.7593	1	0	0	0	0.3636	0.3956	4e-06	0
290:0:0	0.7556	1	2	0	0	0.08104	0.449	8e-06	0.2255
124:1:1	0.7506	0	1	0	0	0.1321	0.6185	0.417	1e-06
208:0:2	0.7503	1	0	0	0	0.3333	0.4168	4e-06	1e-06
511:1:1	0.7452	1	0	1	0	0.2312	0.5126	4e-06	0.001416
1721:0:1	0.7438	1	0	0	0	0.2158	0.1449	2e-06	0.3831
208:0:3	0.7437	1	0	0	0	0.3334	0.4103	5e-06	0
932:0:1	0.7423	1	0	1	0	0.02664	0.04294	4e-06	0.6727
1612:0:1	0.7362	1	0	1	0	0.04569	0.0734	3e-06	0.6171
34:3:8	0.7282	1	0	1	0	0.08692	0.476	1.2e-05	0.1653
644:1:1	0.7264	0	2	0	0	0.2131	0.5133	0.0865	1e-06
279:0:1	0.7238	1	0	0	0	0.1802	0.1894	3e-06	0.3542
584:0:1	0.7215	1	0	0	0	0.1804	0.2023	4e-06	0.3388
945:1:5	0.7123	1	0	0	0	0.1767	0.209	4e-06	0.3266
34:124:125	0.7071	1	0	0	0	0.3463	0.3608	3e-06	0
116:0:1	0.7035	1	0	0	0	0.1732	0.1992	4e-06	0.3311
31:0:0	0.6999	0	1	0	0	0.2768	0.423	0.009924	0
1744:0:1	0.6996	1	0	0	0	0.1734	0.1874	4e-06	0.3388
34:154:155	0.6949	1	0	0	0	0.1471	0.2843	3e-06	0.2633
34:347:348	0.6884	1	0	0	0	0.3369	0.3515	4e-06	1e-06
849:0:1	0.6866	1	0	1	0	0.04483	0.07437	3e-06	0.5674
34:157:158	0.683	1	0	0	0	0.1753	0.1842	4e-06	0.3235
1945:1:2	0.6792	1	0	1	0	0.03525	0.06069	3e-06	0.5833
903:0:1	0.6716	0	0	0	0	0.6716	0	0	0
71:1:15	0.6713	1	0	0	0	0.1564	0.2455	3e-06	0.2693
965:0:0	0.6654	1	0	0	0	0.2177	0.4476	4e-06	0
105:19:20	0.665	1	0	1	0	0.1354	0.1348	4e-06	0.3948
688:2:5	0.6625	1	0	0	0	0.1673	0.1873	3e-06	0.3079
1419:1:1	0.6579	1	0	0	0	0.2145	0.4434	4e-06	1e-06
846:0:1	0.6572	1	0	1	0	0.01519	0.03926	3e-06	0.6028
436:0:1	0.6527	1	0	0	0	0.318	0.3347	8e-06	1e-06
34:182:182	0.648	0	2	0	2	0.2066	0.4399	5e-06	0.001458
639:0:1	0.6466	1	0	0	0	0.1576	0.1765	3e-06	0.3126
34:168:168	0.6441	0	1	0	0	0.2496	0.3945	0.04886	1e-06
308:0:0	0.6432	1	0	0	0	0.2047	0.4385	4e-06	0
1773:0:0	0.6431	0	1	0	1	0.02933	0.613	0.5432	0.000717
34:186:188	0.6423	1	0	0	0	0.06833	0.4376	3e-06	0.1363
108:0:1	0.642	1	0	0	0	0.3156	0.3265	5e-06	1e-06
60:0:1	0.6367	1	0	0	0	0.1697	0.1798	4e-06	0.2872
409:1:1	0.6365	0	1	0	1	0.2855	0.3506	3e-06	0.000375
34:68:69	0.6347	1	0	0	0	0.1878	0.2001	5e-06	0.2468
1709:0:0	0.634	1	0	1	0	0.2095	0.4231	4e-06	0.00139
34:203:272	0.6324	1	0	0	0	0.2693	0.363	4e-06	0
192:0:0	0.6306	2	1	2	0	0.09407	0.5365	1.1e-05	2e-06
124:2:7	0.6274	1	0	0	0	0.2956	0.3317	3e-06	1e-06
209:3:4	0.6252	0	0	0	0	0.6252	0	0	0
504:0:9	0.6247	1	0	0	0	0.2842	0.3404	3e-06	0
1659:0:1	0.6247	1	0	0	0	0.1513	0.1885	3e-06	0.2848
1520:0:0	0.6234	1	1	0	0	0.1409	0.4825	7e-06	2e-06
34:127:128	0.622	0	0	0	0	0.622	0	0	0
34:178:178	0.6192	0	1	0	0	0.273	0.3462	0.04777	0
247:0:1	0.6188	1	0	0	0	0.1627	0.1739	5e-06	0.2821
143:0:1	0.6188	1	0	1	0	0.03665	0.04564	3e-06	0.5365
988:1:1	0.618	0	1	0	0	0.288	0.33	2e-06	1e-06
409:0:1	0.6179	1	0	0	0	0.2888	0.3291	7e-06	1e-06
1947:1:1	0.6177	0	1	0	1	0.1913	0.4255	2e-06	0.000703
971:1:1	0.6152	1	1	1	1	0.1465	0.468	6e-06	0.000706
990:1:1	0.6093	0	2	0	1	0.1248	0.4835	4e-06	0.000738
1255:0:0	0.609	1	0	1	0	0.1818	0.4257	4e-06	0.001392
34:203:269	0.606	1	0	0	0	0.2179	0.3879	3e-06	1e-06
971:0:1	0.6033	1	0	0	0	0.1482	0.1665	4e-06	0.2886
974:2:3	0.602	1	0	0	0	0.1578	0.1918	4e-06	0.2525
1659:0:2	0.5993	1	0	0	0	0.1528	0.1951	3e-06	0.2514
1583:1:1	0.5993	1	1	0	0	0.08296	0.3149	6e-06	0.2014
1675:0:0	0.5992	0	1	0	0	0.2693	0.3299	0.03497	0
1644:0:0	0.5988	0	1	0	0	0.213	0.3857	0.0255	1e-06
991:0:0	0.5983	0	1	0	0	0.3116	0.2867	0.003545	1e-06
1777:0:0	0.598	1	1	0	0	0.1408	0.4572	6e-06	1e-06
1550:0:0	0.5967	1	0	0	0	0.1901	0.4065	5e-06	0
34:3:7	0.5962	1	0	0	0	0.1597	0.4365	6e-06	0
124:8:9	0.5929	1	0	0	0	0.1469	0.178	4e-06	0.2679
193:0:1	0.5925	1	0	0	0	0.1156	0.1382	4e-06	0.3388
1299:0:1	0.5922	0	0	0	0	0.5922	0	0	0
1760:0:0	0.5919	0	1	0	1	0.1541	0.4372	0.2654	0.000707
1439:0:0	0.5901	0	1	0	0	0.3129	0.2773	0.02698	0
1400:0:0	0.5846	0	1	0	0	0.2861	0.2985	0.000321	0
34:84:88	0.5829	1	0	0	0	0.1487	0.1728	4e-06	0.2615
863:0:1	0.5819	1	0	1	0	0.03397	0.05274	3e-06	0.4952
1948:0:1	0.5817	1	0	0	0	0.1757	0.4058	3e-06	1e-06
1960:0:1	0.5808	1	0	0	0	0.1407	0.1598	3e-06	0.2802
1629:1:1	0.5807	0	1	0	0	0.2744	0.3064	1e-06	1e-06
589:0:0	0.5806	0	1	0	0	0.2059	0.3746	0.07596	0
28:0:1	0.5787	1	0	0	0	0.1474	0.154	8e-06	0.2773
1840:0:0	0.577	1	0	0	0	0.186	0.391	4e-06	1e-06
1377:0:0	0.575	1	0	0	0	0.1808	0.3941	4e-06	1e-06
1201:1:1	0.5741	0	1	0	0	0.2741	0.2999	2e-06	0
1385:0:0	0.5716	1	1	0	0	0.1315	0.4401	6e-06	1e-06
1608:0:1	0.5657	1	0	0	0	0.2728	0.2929	4e-06	1e-06
242:3:4	0.5647	1	0	0	0	0.1605	0.1722	4e-06	0.2319
1427:0:0	0.5646	1	1	0	0	0.1332	0.4314	7e-06	2e-06
1478:0:0	0.5629	1	0	1	0	0.1784	0.3831	4e-06	0.001392
1628:0:0	0.562	0	1	0	0	0.2471	0.3149	0.0281	1e-06
1865:0:0	0.5607	0	1	0	0	0.2326	0.3281	0.06032	0
983:0:2	0.5589	1	0	0	0	0.146	0.143	4e-06	0.2699
1761:0:0	0.5537	0	1	0	1	0.153	0.4	0.227	0.00072
930:1:2	0.5536	1	0	0	0	0.1374	0.1462	3e-06	0.27
1748:0:1	0.5528	1	0	1	0	0.06141	0.06894	3e-06	0.4224
1861:0:0	0.5527	0	1	0	0	0.1832	0.3695	0.1148	0
8:0:0	0.5499	1	1	0	0	0.08982	0.4599	1e-05	2e-06
1561:0:0	0.5477	0	1	0	0	0.2639	0.2837	2e-06	1e-06
61:1:1	0.5467	0	1	0	1	0.1892	0.3569	2e-06	0.000401
688:2:2	0.5464	0	2	0	0	0.1665	0.3799	4e-06	1e-06
1860:0:0	0.5432	1	0	1	0	0.1705	0.3712	4e-06	0.001429
394:0:0	0.5426	1	0	0	0	0.1782	0.3644	6e-06	0
264:0:2	0.5426	1	0	0	0	0.121	0.1996	3e-06	0.2219
1134:0:1	0.5426	1	0	0	0	0.1332	0.149	3e-06	0.2604
720:0:0	0.5378	1	0	0	0	0.1758	0.362	4e-06	1e-06
1668:0:1	0.5375	1	0	0	0	0.1349	0.1479	4e-06	0.2547
1147:0:0	0.5355	0	1	0	0	0.2427	0.2928	0.02642	0
34:57:57	0.5344	1	0	0	0	0.09899	0.1951	3e-06	0.2403
1561:0:1	0.5341	0	0	0	0	0.5341	0	0	0
1836:0:1	0.5334	1	0	0	0	0.2588	0.2745	4e-06	0
34:63:101	0.5316	1	0	0	0	0.1406	0.1505	3e-06	0.2405
584:0:0	0.5313	1	1	0	0	0.07388	0.2618	6e-06	0.1957
1136:1:2	0.531	1	0	1	0	0.07617	0.08984	3e-06	0.365
34:148:153	0.527	0	0	0	0	0.527	0	0	0
1776:0:1	0.5231	1	0	0	0	0.2506	0.2725	3e-06	1e-06
34:63:137	0.5218	1	0	0	0	0.1487	0.159	4e-06	0.214
1496:0:1	0.5208	1	0	0	0	0.148	0.1711	4e-06	0.2018
1775:0:1	0.52	1	0	0	0	0.2485	0.2715	4e-06	1e-06
590:0:0	0.5184	0	1	0	1	0.2173	0.3003	0.005041	0.000715
414:0:0	0.5157	0	1	0	1	0.113	0.4017	0.001183	0.000735
822:0:1	0.514	1	0	0	0	0.1259	0.1458	4e-06	0.2423
34:51:53	0.5129	0	0	0	0	0.5129	0	0	0
34:346:347	0.5123	1	0	0	0	0.2402	0.272	7e-06	1e-06
1060:0:1	0.5106	1	0	0	0	0.1282	0.1432	5e-06	0.2392
14:32:32	0.5105	0	1	0	1	0.03123	0.05685	0.01202	0.4224
1345:0:0	0.5099	0	0	0	0	0.5099	0	0	0
34:125:127	0.5072	0	0	0	0	0.5071	0	0	0
34:319:337	0.5061	1	0	0	0	0.1011	0.2371	3e-06	0.1676
34:188:202	0.5056	1	0	0	0	0.06787	0.3196	3e-06	0.1181
