#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:38:45.262181Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:38:46.432177Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:38:47.047462Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:38:47.862246Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:38:43.358630Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:38:44.450974Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:38:41.414378Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:38:45.896264Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:38:46.879419Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:38:47.809197Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:38:39.042783Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:38:39.194736Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:38:39.786043Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:38:40.425709Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:38:41.049396Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:38:41.613606Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:38:48.562934Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:38:49.998409Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:38:44.654437Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:38:49.774833Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:38:40.173700Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:38:41.459175Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:39:02.622067Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:38:50.081768Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:38:52.266279Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:38:54.214624Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:38:56.241903Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:38:40.040905Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:38:44.377198Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:38:40.770424Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:38:51.197242Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:38:42.704675Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:38:55.108614Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:38:45.191832Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:38:40.927037Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:38:45.102951Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:38:49.619726Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:38:51.980873Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:38:52.589868Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:38:56.053534Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:38:57.798991Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:38:43.200030Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:38:59.876828Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:39:01.721697Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:39:02.193540Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:38:41.857445Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:39:00.992984Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:38:46.525932Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:38:49.989229Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:38:49.840467Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:38:51.925134Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:38:54.102239Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:38:46.734395Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:38:49.740230Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:38:58.733347Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:39:00.052034Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:38:45.502299Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:39:03.378989Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:39:03.488366Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:38:54.459465Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:38:46.518519Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:39:02.492160Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:38:49.482526Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:38:44.643828Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:38:53.967650Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:38:56.182642Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:38:49.525573Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:38:50.529556Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:39:01.729467Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:39:01.773492Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:39:03.198424Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:38:59.851775Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:39:01.061729Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:39:01.588217Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:39:00.938946Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:38:48.210813Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:38:52.009315Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:38:54.020351Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:38:55.714821Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:38:53.945771Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:38:58.871459Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:38:42.368602Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:38:43.462317Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:38:44.608459Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:38:45.056487Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:38:45.837104Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:38:47.233919Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:38:48.237145Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:38:48.808748Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:38:52.538729Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:38:54.117325Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:38:47.693301Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:38:38.992828Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:38:42.698727Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:39:03.202029Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:38:43.468957Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:38:44.603626Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:38:45.550480Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:38:46.088628Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:38:47.226571Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:38:48.077021Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:38:38.429701Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:38:39.543905Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:38:40.218563Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:38:40.811403Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:38:41.559323Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:38:42.027000Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:38:49.671886Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:38:41.518190Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:38:48.712931Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:38:52.115468Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:38:39.109604Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:38:42.486738Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:38:48.396455Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:38:50.639788Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:38:49.730475Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:38:40.829309Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:38:53.793071Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:38:55.885055Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:38:44.763470Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:38:49.321853Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:38:41.045807Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:38:53.634682Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:38:55.371063Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:38:49.725894Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:38:41.722031Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:38:59.769462Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:38:41.828592Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:38:45.833446Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:38:54.680964Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:38:53.787802Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:38:51.202412Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:38:58.867738Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:38:49.192976Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:38:43.930537Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:38:53.209126Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:38:55.463657Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:38:50.147613Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:38:58.434586Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:39:01.885531Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:38:59.882170Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:39:02.710783Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:39:03.242739Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:39:00.880008Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:39:01.980865Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:39:01.269548Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:38:56.479903Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:38:50.929163Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:38:53.638348Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:38:55.403943Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:38:57.156210Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:38:58.438228Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:38:59.749249Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:38:41.178475Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:38:52.178444Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:38:46.640152Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:38:56.007513Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:38:49.096899Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:38:58.703496Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:38:47.959468Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:38:51.441987Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:38:53.739313Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:38:55.844271Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:38:57.316709Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:38:58.602583Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:38:44.555505Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:38:49.560235Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:38:52.710317Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:38:55.409365Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:38:56.953357Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:38:58.099465Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:38:59.650773Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:38:52.926100Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:38:51.686354Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:39:03.375282Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:38:58.322654Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:39:01.824369Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:39:02.706995Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:39:02.714443Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:38:50.248156Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:38:39.657895Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:38:49.845362Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:39:00.781532Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:38:55.221338Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:39:02.288639Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:38:48.073164Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:38:51.304330Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:38:53.765271Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:38:55.764805Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:38:52.088044Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:38:43.455871Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:38:42.907530Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:38:43.745911Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:38:44.659196Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:38:42.469049Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:38:45.841612Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:38:47.230369Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:38:47.991845Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:38:39.100081Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:38:40.032974Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:38:40.037327Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:38:40.590091Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:38:41.399932Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:38:41.776524Z
