#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:14:39.077719Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:14:27.350661Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:14:29.688200Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:14:32.039713Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:14:34.050411Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:14:31.491695Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:14:36.496238Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:14:30.540840Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:14:40.247512Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:14:23.463118Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:14:26.135687Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:14:39.074047Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:14:37.659991Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:14:39.911459Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:14:28.280292Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:14:29.850312Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:14:32.303036Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:14:33.775779Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:14:18.560577Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:14:25.701416Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:14:33.722659Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:14:38.380804Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:14:31.316427Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:14:25.112053Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:14:40.523212Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:14:40.378240Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:14:37.799380Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:14:40.133293Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:14:26.474533Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:14:20.418413Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:14:23.955943Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:14:34.542964Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:14:42.281004Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:14:38.656291Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:14:24.828146Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:14:27.066573Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:14:30.477423Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:14:32.064267Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:14:42.208568Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:14:27.405802Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:14:40.507633Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:14:38.577683Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:14:34.939924Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:14:40.213190Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:14:34.599287Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:14:37.663887Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:14:24.501511Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:14:24.166397Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:14:24.657362Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:14:24.963358Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:14:34.753886Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:14:35.593371Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:14:16.416467Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:14:17.281392Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:14:17.339683Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:14:18.145573Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:14:18.564639Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:14:19.465499Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:14:20.563181Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:14:16.791239Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:14:17.244511Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:14:17.982358Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:14:18.510987Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:14:19.301505Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:14:20.716036Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:14:16.542142Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:14:17.388814Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:14:18.062356Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:14:18.677266Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:14:19.029111Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:14:19.708036Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:14:20.975734Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:14:16.771130Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:14:18.027152Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:14:18.264665Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:14:19.142621Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:14:19.531553Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:14:19.471486Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:14:28.176914Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:14:31.763727Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:14:31.598020Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:14:19.703169Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:14:22.524415Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:14:32.233891Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:14:40.136981Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:14:38.092883Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:14:40.610055Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:14:18.392095Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:14:21.929019Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:14:26.179354Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:14:18.285958Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:14:30.015394Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:14:28.806545Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:14:42.051555Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:14:42.404566Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:14:40.342620Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:14:25.751100Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:14:19.924568Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:14:26.330455Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:14:29.634016Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:14:29.786058Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:14:33.581447Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:14:16.509083Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:14:21.414851Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:14:38.386692Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:14:32.878999Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:14:29.739927Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:14:20.307510Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:14:26.253979Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:14:41.574930Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:14:40.251228Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:14:27.963886Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:14:19.149706Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:14:31.652026Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:14:21.348306Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:14:31.805396Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:14:35.841675Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:14:37.821816Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:14:40.770854Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:14:41.235675Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:14:38.610535Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:14:40.338994Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:14:41.763494Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:14:40.018611Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:14:19.374191Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:14:22.475880Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:14:31.390428Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:14:33.452359Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:14:26.478285Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:14:22.802943Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:14:31.121322Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:14:40.988449Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:14:32.408386Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:14:42.366360Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:14:40.334213Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:14:35.458088Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:14:40.723583Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:14:21.172847Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:14:21.786154Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:14:21.850545Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:14:22.113251Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:14:22.569466Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:14:23.677013Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:14:16.690939Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:14:17.077413Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:14:17.749992Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:14:18.356135Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:14:19.146165Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:14:19.827825Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:14:16.184247Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:14:17.067225Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:14:17.470684Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:14:18.176240Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:14:19.345693Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:14:19.866853Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:14:20.413429Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:14:23.795715Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:14:33.058106Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:14:22.949023Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:14:31.414855Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:14:34.645319Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:14:35.452652Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:14:25.766611Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:14:28.853157Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:14:29.778702Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:14:33.017859Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:14:34.099787Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:14:32.722141Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:14:21.606246Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:14:31.227408Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:14:36.134460Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:14:29.734863Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:14:38.660378Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:14:25.911212Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:14:28.724447Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:14:38.763192Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:14:27.952596Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:14:39.127134Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:14:42.199254Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:14:39.766393Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:14:24.621712Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:14:39.844213Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:14:27.384382Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:14:28.928673Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:14:17.589399Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:14:32.854418Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:14:27.333869Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:14:30.382730Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:14:22.598127Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:14:38.294369Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:14:37.782402Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:14:33.108318Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:14:31.231927Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:14:32.718529Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:14:41.197034Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:14:26.042904Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:14:21.667446Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:14:24.076631Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:14:33.160154Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:14:29.133706Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:14:35.744067Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:14:17.185623Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:14:28.949537Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:14:30.583103Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:14:33.087300Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:14:34.365433Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:14:33.259682Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:14:30.019194Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:14:30.791777Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:14:26.588895Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:14:41.550358Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:14:30.750215Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:14:39.624931Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:14:35.732808Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:14:32.074607Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:14:22.287408Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:14:41.439068Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:14:18.801537Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:14:25.115559Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:14:18.431695Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:14:38.808935Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:14:18.211505Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:14:29.025157Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:14:30.965914Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:14:33.374032Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:14:29.015790Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:14:26.470894Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:14:38.212395Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:14:40.972136Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:14:35.233353Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:14:38.937033Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:14:40.817756Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:14:37.655550Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:14:39.775281Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:14:24.482503Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:14:24.694159Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:14:24.803608Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:14:25.004333Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:14:34.912667Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:14:35.942404Z
