#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:31:43.010708Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:31:43.782729Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:31:44.506194Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:31:45.117086Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:31:45.961756Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:31:55.226197Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:32:08.425023Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:31:59.799225Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:31:53.694808Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:31:43.480230Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:31:59.653327Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:32:02.241223Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:31:42.712492Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:31:43.690826Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:31:44.306620Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:31:44.999527Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:31:45.261042Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:31:46.210304Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:31:42.229848Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:31:42.699003Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:31:43.305309Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:31:43.959529Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:31:44.555285Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:31:45.139060Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:31:54.237690Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:31:56.838851Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:31:57.146973Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:32:00.692173Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:31:56.889756Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:31:46.724891Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:32:04.825653Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:32:05.027478Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:31:50.415028Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:32:09.107423Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:31:59.472574Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:32:00.738140Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:31:54.680694Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:32:05.279670Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:32:07.328752Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:31:53.370557Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:32:01.592781Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:31:58.809352Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:31:50.882504Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:32:05.094129Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:32:03.358865Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:32:08.084242Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:31:55.963320Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:31:52.554080Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:32:00.084999Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:32:08.246063Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:31:54.365390Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:31:56.960414Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:31:42.939945Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:32:00.820239Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:31:56.103272Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:31:47.903209Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:31:55.680834Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:31:56.999738Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:31:42.292067Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:31:46.164378Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:31:50.913588Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:32:03.640450Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:31:50.181310Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:31:55.731853Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:31:57.802210Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:31:59.477231Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:32:00.945056Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:32:00.064901Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:31:53.257118Z
