CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47803419	47803686	MSH6	1.09254517750427	0.822235129698835	0.112553178721722	1.0649134869657	0.826247690747851	0.0785641977491604	.	LOW_QUALITY	4.0135e-06	
2	47804909	47805028	MSH6	0.939073075326476	-0.520407302179524	0.117075460736917	0.915412079880991	-0.965199292351955	0.0876377767672088	.	LOW_QUALITY	1.8881e-06	
2	47805617	47805708	MSH6	1.00772268925841	0.0712133862684916	0.108444348219709	0.982390824002671	-0.293232701378325	0.0600518834173625	.	LOW_QUALITY	1.1162e-05	
2	47806203	47806359	MSH6	1.00519592751809	0.0539589990003067	0.0962939938538262	0.980024307475336	-0.426674334766129	0.0468171879511184	.	.	1.6289e-09	
2	47806451	47806652	MSH6	1.02727645144437	0.608147157726567	0.0448517288912994	0.992519004295435	-0.0690872617927903	0.108283285665633	.	.	0.46489	
2	47806778	47806861	MSH6	1.02059185466865	0.375572313049946	0.0548279358013021	0.986883794749341	-0.129047223442805	0.101638802453367	.	.	0.67215	
3	10141847	10142188	VHL	1.08246985415299	0.865427616615099	0.0952937629556477	1.05338951952427	0.669149874823611	0.0797870873671442	.	.	0.00012687	
3	10146513	10146637	VHL	0.984436247019705	-0.29743112633755	0.0523272502509762	0.956533374394119	-0.85360124172742	0.0509214648257983	.	.	0.086164	
3	10149786	10149966	VHL	1.01823803779912	0.417122042686696	0.0437235051920136	0.989539268752777	-0.271863599415132	0.038477866362864	.	.	0.05065	
3	36993547	36993664	MLH1	1.03953452738957	0.734664997391208	0.0538129998434023	1.06829175775261	1.20288939478219	0.0567730982157161	.	.	0.59217	
3	36996618	36996710	MLH1	0.962275854328046	-0.857530918784225	0.0439915865954295	0.989137240938893	-0.255609751067585	0.0424974360944264	.	.	0.47578	
3	37000954	37001054	MLH1	0.951873605483448	-1.02356567645225	0.0470183747108064	0.9785138929681	-0.488490844945694	0.0439846667633841	.	.	0.17586	
3	37004400	37004475	MLH1	0.943124336545265	-1.31859379689189	0.0431335742582737	0.969329762389583	-0.688953783208554	0.0445171190839273	.	.	0.14996	
3	37006990	37007064	MLH1	0.950780277531978	-1.03862148494563	0.0473894707373579	0.977184088710691	-0.467572091836453	0.0487965635410279	.	.	0.072313	
3	37008813	37008906	MLH1	0.998399643067221	-0.0296839592890736	0.0539131898542971	1.02632351626619	0.50816588174296	0.0518010303562786	.	.	0.79995	
3	37011819	37011863	MLH1	0.992965987270268	-0.128678208324801	0.0546635892844973	1.02063541738797	0.376980417318908	0.0547386984574101	.	.	0.68553	
3	37012010	37012100	MLH1	0.966333128072969	-0.389146526609023	0.0865146406943432	0.993606360703959	-0.0777769145286	0.0822048461910851	.	.	0.68731	
3	37014431	37014545	MLH1	0.957756952000277	-1.11259570812408	0.0379680127213036	0.984475024900824	-0.424170607221295	0.0366007800514024	.	.	0.13255	
3	37017505	37017600	MLH1	1.03261192649113	0.683893720344103	0.0476856644841311	1.061543563999	1.40323378674634	0.0438583823880847	.	.	0.22674	
3	37020309	37020464	MLH1	0.981543748282892	-0.503434845216549	0.0366606560759004	1.00895467219031	0.257841796313041	0.0347293275114974	.	.	0.33811	
3	37025636	37026008	MLH1	1.00798769380103	0.138041783480496	0.0578643190462358	1.03621588264632	0.656741661750078	0.0551447924741309	.	.	0.48886	
3	37028783	37028933	MLH1	0.936491151109326	-1.8668428319492	0.0340193870655753	0.962635756602527	-1.16222126396346	0.0321489931014098	.	.	0.94472	
3	37040185	37040295	MLH1	0.955019176055092	-0.971439937135612	0.0463032476074006	0.981668464330718	-0.4039657947469	0.045378930364061	.	.	0.17861	
3	37042267	37042332	MLH1	1.03239535906885	0.699132273739597	0.0463365235530821	1.06141135739777	1.5196611170402	0.0404112184678254	.	.	0.656	
3	37047518	37047684	MLH1	0.974345315538783	-0.616907313438283	0.0415859625949849	1.00170293682825	0.0471529040649919	0.0361152056700071	.	.	0.028554	
3	37048516	37048610	MLH1	0.98594869583058	-0.281187313057074	0.0499713305577476	1.01366661705743	0.30798531209442	0.0443742494227624	.	.	0.14896	
3	37048903	37049018	MLH1	0.836807706748178	-2.77668111741071	0.0587724287922555	0.860274189609506	-2.49409963182613	0.0560225456142621	.	.	0.42129	
3	37050485	37050654	MLH1	0.934343330914314	-1.25322742121289	0.0523900674166088	0.960376377201688	-0.75988378705383	0.0521443192674744	.	.	0.078393	
3	52402287	52402422	BAP1	0.972864485688483	-0.607261269212817	0.0446850732744606	1.02859259969344	0.672653001930272	0.0425072059611555	.	.	0.39106	
3	52402601	52402675	BAP1	0.937904404058145	-1.35453154094	0.0458428571539668	0.991753944121072	-0.204580502425756	0.0403071445282052	.	.	0.27714	
3	52402778	52402872	BAP1	0.930671289889517	-1.05683219447735	0.0656004902885916	0.984785373333018	-0.302876625632575	0.0502337433111762	.	.	0.32579	
3	52403137	52403299	BAP1	1.02169470141861	0.430978760055869	0.0503382148479765	1.08024312884182	1.67000648979474	0.0480495910238545	.	.	0.80684	
3	52403415	52403895	BAP1	0.977996955483998	-0.399724401865808	0.0550455374085194	1.03472116284218	0.907949997436706	0.0382412720306189	.	.	0.45081	
3	52404452	52404587	BAP1	0.936142411475645	-0.861281455192316	0.0741425327799445	0.990447835432808	-0.153109172606861	0.0623879314645566	.	.	0.69722	
3	52405109	52405295	BAP1	0.952676757782373	-0.982720175248065	0.0481553583711472	1.00774601644088	0.226539898629461	0.0341927249360605	.	.	0.55906	
3	52405764	52405913	BAP1	0.922619790413624	-1.35644727446102	0.0570462347068543	0.975742439333979	-0.487398290999792	0.0497694824006499	.	.	0.61476	
3	52406252	52406377	BAP1	0.943763609958822	-1.29699821300323	0.0433588801259499	0.997957450743249	-0.0543522644011601	0.0375798373674962	.	.	0.16379	
3	52406828	52406908	BAP1	0.895890010480044	-1.60826997254634	0.0647341499232999	0.94740351309184	-0.876842853012056	0.0599839375179767	.	.	0.77101	
3	52407173	52407317	BAP1	0.927810310621952	-1.0601493957203	0.0680938834370604	0.981892065599282	-0.350178473419396	0.0517105869584144	.	.	0.005985	
3	52407398	52407461	BAP1	1.00690980557543	0.082659760412638	0.0835933414389342	1.06558782392663	0.920054235276659	0.0712869105014326	.	.	0.49089	
3	52407957	52408078	BAP1	0.962923639628863	-0.68120167948494	0.0544278757491768	1.01841725801991	0.405751225352865	0.0453905173148754	.	.	0.73964	
3	52408473	52408607	BAP1	0.919345674674528	-1.45930574281429	0.0552689700034546	0.972257681744684	-0.565856881566949	0.0490270935267111	.	.	0.7435	
3	52409553	52409609	BAP1	0.930502567155523	-1.26336559118206	0.0550097559483572	0.984282839699322	-0.361921224881448	0.0434270200810308	.	.	0.66828	
3	52409713	52409744	BAP1	0.855071776794222	-1.62059536793487	0.0894290000288349	0.905268582407265	-1.29133508010072	0.0733592845517263	.	.	0.57007	
3	52409841	52409879	BAP1	0.983188630587365	-0.218312686519824	0.0770059206390125	1.03970120719031	0.540582241869695	0.0734415674717717	.	.	0.78596	
5	112737876	112737937	APC	0.87998875188395	-1.78336336496318	0.0672948937237632	0.88535643568948	-1.70680330682944	0.0671685857718906	.	.	0.93528	
5	112754890	112755026	APC	1.04477928914204	0.787070971286889	0.0568935849188051	1.05135555639218	0.968508097480094	0.0530254280018873	.	.	0.83547	
5	112766325	112766411	APC	1.06616852061632	2.12751062511449	0.031101381979119	1.07279384927021	2.69762935701275	0.0269843776280743	.	.	0.64107	
5	112767188	112767391	APC	0.974947564532476	-0.929643940639034	0.0269484201126545	0.981008360027954	-0.869149137841183	0.0218508414093562	.	.	0.86461	
5	112775628	112775738	APC	0.954933274762725	-1.10356047868631	0.0408375672268757	0.960886490651852	-1.05170376601862	0.0371906145170686	.	.	0.92618	
5	112780789	112780904	APC	0.994080385927954	-0.133483799266572	0.0443470601269308	1.00035201569732	0.00897449115171768	0.0392240285682652	.	.	0.52105	
5	112792445	112792530	APC	1.0005081590336	0.0101278003456431	0.0501746693518654	1.00700657227493	0.171245481043182	0.0409153703341196	.	.	0.17801	
5	112801278	112801384	APC	1.02000754798426	0.60710955511763	0.0329554160622319	1.02640438466995	0.975237223406696	0.0270748327034896	.	.	0.56712	
5	112815494	112815594	APC	0.94635988655582	-1.21962093486307	0.0439809713910843	0.952312840601223	-1.21555887411507	0.0392306456020019	.	.	0.25897	
5	112818965	112819345	APC	0.978067457582143	-0.4597263594284	0.0477078200282599	0.983950113942911	-0.325516511002924	0.0493059046609922	.	.	0.85626	
5	112821895	112821992	APC	0.938159189050325	-1.1387987297878	0.0543035475295959	0.943772802915783	-0.99656602274498	0.056420945327177	.	.	0.36106	
5	112827107	112827248	APC	1.07978454734221	1.15246925666071	0.0692292196786086	1.08678459950851	1.36702214794701	0.0634844136496592	.	.	0.73491	
5	112827928	112828007	APC	0.967611568706237	-0.623192126186973	0.051971823668462	0.973647666743733	-0.534051171285936	0.0493442102052002	.	.	0.73238	
5	112828855	112828973	APC	0.981587930369585	-0.410098153720213	0.0448967386548542	0.987737447745955	-0.302116818738606	0.0405887772327403	.	.	0.082826	
5	112834950	112835166	APC	0.960905215919357	-0.815883614523299	0.0479171089904593	0.966682239165395	-0.669879397796876	0.0497369540609576	.	.	0.32175	
5	112837552	112844127	APC	1.00979282326609	0.318666643159537	0.0307306192107216	1.0160509087046	0.593896862764765	0.0270264244702006	.	.	0.88857	
7	5973398	5973543	PMS2	1.06561486459512	0.686451029232168	0.0955856452987165	1.03047222558035	0.331696453433206	0.0918678064385276	.	.	0.72513	
7	5977587	5977758	PMS2	1.1853294388768	0.892486429933898	0.207655189659891	1.15301400583029	0.891639335898282	0.171609752586943	.	LOW_QUALITY	0.00021889	
7	5978595	5978697	PMS2	1.27007448119311	1.20115015932427	0.224846559854805	1.23619622036979	1.25299109848046	0.188505904516191	.	LOW_QUALITY	0.0017274	
7	5982823	5982992	PMS2	0.993399255233248	-0.104473983948313	0.0631807510089574	0.960184312413155	-0.624394284743445	0.0637668994731503	.	.	1.9107e-05	
7	5986758	5987621	PMS2	1.00258073711862	0.0293851355756582	0.0878245775648621	0.969370884653697	-0.374355600247425	0.0818182373285163	.	.	4.3474e-09	
7	5989799	5989956	PMS2	0.964428238216011	-0.315930405846232	0.112593663432642	0.933465467694322	-0.627963147795403	0.105952925007243	.	LOW_QUALITY	6.8001e-06	
7	5991972	5992058	PMS2	1.00375350775174	0.0399684833878406	0.0939116882499431	0.970918036811542	-0.317142746432211	0.0916999159388777	.	.	3.2533e-06	
7	5995533	5995634	PMS2	1.07070416018138	0.70205509774784	0.100710272467497	1.03537013999401	0.342686839225184	0.103214176750935	.	LOW_QUALITY	1.7224e-07	
7	5997325	5997424	PMS2	0.999336088745661	-0.00638573029187553	0.103967944775823	0.96681389428656	-0.326551076754561	0.101626079580753	.	LOW_QUALITY	9.539e-07	
7	5999107	5999276	PMS2	0.999889515853595	-0.0010506785313393	0.105155043250415	0.96694546509354	-0.308714332527488	0.107071591512574	.	LOW_QUALITY	2.2339e-07	
7	6002452	6002637	PMS2	0.982172585987172	-0.426001785462758	0.0418482143061036	0.948988322467831	-0.972090537898126	0.0524762617713238	.	.	0.77064	
7	6003689	6003793	PMS2	1.0112159423028	0.309765550787628	0.0362078425902471	0.976839861898953	-0.440953261446303	0.0525228864961407	.	.	0.36186	
7	6003971	6004059	PMS2	1.02242522878918	0.626098809200337	0.0358173956884246	0.987871252617228	-0.25228528285459	0.0480755248405152	.	.	0.60502	
7	6005891	6006032	PMS2	0.948308199582722	-1.1205850908905	0.046129295166867	0.915996502419167	-1.36438221865772	0.061568889151513	.	.	0.33821	
7	6008996	6009020	PMS2	0.977625574317658	-0.473582114204395	0.0472450817107615	0.944383217564868	-0.908577060609849	0.0612130603405299	.	.	0.11648	
10	86756627	86756931	BMPR1A	1.29585268735981	1.41753781521453	0.208708850081036	1.27470398356025	1.34257429291825	0.204609893850377	.	LOW_QUALITY	0.88226	
10	86838853	86838991	BMPR1A	1.02377447262727	0.480609194380416	0.0494673695494207	1.00601374959613	0.114308586426839	0.0526097801058815	.	.	0.29703	
10	86876018	86876086	BMPR1A	1.0157613743215	0.266245158697572	0.0591987264617528	0.998605128370059	-0.025917119760171	0.0538204724463671	.	.	0.54993	
10	86890061	86890225	BMPR1A	0.946306660106928	-1.21061527614233	0.0443521083462355	0.929766263627831	-1.40002994700446	0.050165881467352	.	.	0.57164	
10	86892126	86892230	BMPR1A	0.971394944803329	-0.539263322746962	0.0530446889118281	0.955027617644354	-0.985243248893678	0.045645968552583	.	.	0.033125	
10	86899793	86899891	BMPR1A	1.01600074384027	0.292935531917315	0.0546220655976614	0.999002853076889	-0.0219584532701942	0.0454106175349264	.	.	0.80527	
10	86900026	86900127	BMPR1A	1.05475593257044	0.891590879390112	0.0614137423746397	1.03700220542018	0.667016728131597	0.0554741790716827	.	.	0.98216	
10	86912239	86912385	BMPR1A	1.05297630839464	1.34418063952782	0.0394115990342233	1.03516258603638	1.11186535652914	0.0316248598176872	.	.	0.42099	
10	86917133	86917327	BMPR1A	1.0164271521114	0.599567624515262	0.0273983307966011	0.998921061371306	-0.0374928951617321	0.0287771489515612	.	.	0.1612	
10	86919171	86919470	BMPR1A	0.978114326611724	-0.572085830451974	0.0382559263371109	0.96115079647861	-0.915244787781544	0.0424467902358186	.	.	0.47253	
10	86921519	86921696	BMPR1A	1.01276580136538	0.405472045845192	0.0314838014018312	0.995327008787857	-0.143094559109618	0.0326566659223089	.	.	0.32728	
10	86923375	86923507	BMPR1A	1.0110136904953	0.154231412850348	0.0714101640629045	0.993587686952523	-0.0890576981668298	0.0720017828831081	.	.	0.23734	
10	86923593	86923720	BMPR1A	1.03794879758462	0.882159122820018	0.043018086650066	1.02045303469107	0.607835276416136	0.0336489761036346	.	.	0.0031396	
10	87864469	87864549	PTEN	0.962485487762002	-0.842468271492824	0.0445292879357028	0.978031363524553	-0.485045604026641	0.0452918989329521	.	.	0.77552	
10	87894024	87894110	PTEN	1.03299691037543	0.603385423054565	0.0546862902461037	1.04999752825704	1.01523918353899	0.0492470435220505	.	.	0.00066698	
10	87925512	87925558	PTEN	1.04191644858175	0.655635112439575	0.0639325865659916	1.0593268708195	1.07671288095298	0.0550999917145863	.	.	0.26077	
10	87931045	87931090	PTEN	0.983657240270795	-0.329628683057613	0.0495793011021094	0.999729097596671	-0.00583906658345214	0.0463948131876354	.	.	0.22944	
10	87933012	87933252	PTEN	1.00914968683215	0.27451444867141	0.033330438075071	1.02564853065734	0.902251317633344	0.0284272576344013	.	.	0.97637	
10	87952117	87952260	PTEN	0.961605569489181	-0.977831340651235	0.0392648802658016	0.977014118778525	-0.526717636415743	0.0436398548905476	.	.	0.49876	
10	87957852	87958020	PTEN	0.960240689155482	-0.927158035022563	0.0428829922652297	0.97573465673893	-0.550866353054487	0.0440494198393526	.	.	0.54226	
10	87960893	87961119	PTEN	0.975980054458955	-0.521652196006185	0.0460459013207334	0.991939911023461	-0.189434061495407	0.0425482561737416	.	.	0.56742	
10	87965286	87965473	PTEN	0.936108427723326	-1.94476009782817	0.0328531896289038	0.951401447323109	-1.70615749796708	0.0284842124685421	.	.	0.44249	
11	64804333	64804817	MEN1	1.10089532176386	1.29682950914062	0.0778015313907531	1.10543051143689	1.90035414395486	0.0554794019695085	.	.	0.78263	
11	64805033	64805199	MEN1	0.926010618394342	-0.845344423891713	0.0875257226693859	0.929812741307394	-1.00792774687615	0.0696352083868475	.	.	0.1888	
11	64805634	64805771	MEN1	1.00428103250024	0.0813812644771515	0.0526046446653753	1.00655954835769	0.112147768218743	0.0584902264385374	.	.	0.96285	
11	64806231	64806369	MEN1	0.909445699396807	-1.25216473700007	0.0723182005749039	0.912758719893875	-1.50586247206096	0.0579344274293018	.	.	0.29558	
11	64807010	64807099	MEN1	0.966111360116555	-0.663128255039124	0.0511042013757136	0.969158050911035	-0.77342648669263	0.0398770272542037	.	.	0.036445	
11	64807178	64807220	MEN1	0.95798821518338	-0.454731966521229	0.092388017358922	0.96144724461646	-0.468318164615438	0.0823217169361727	.	.	0.22445	
11	64807551	64807681	MEN1	1.0427585310551	0.496592515886636	0.0861038571609412	1.04715205778365	0.72906318208552	0.0646748580126701	.	.	0.056451	
11	64807890	64808100	MEN1	0.944762606104257	-1.19711109244926	0.0461422454809338	0.947487384520314	-1.30814429526483	0.0401428310850483	.	.	0.79343	
11	64809649	64810110	MEN1	1.01737115386617	0.374921981912146	0.0463327164162992	1.02074739770763	0.740144285816394	0.0280315583126393	.	.	0.27175	
11	64810618	64810728	MEN1	1.03042832691541	0.351026582671329	0.0866838251503534	1.03251488031915	0.345867512862179	0.094009639847564	.	.	0.37508	
11	67483033	67483257	AIP	1.05284335552726	1.19052906621886	0.0443864471911562	1.06510290105374	1.64857736507916	0.039490352368518	.	.	0.34091	
11	67487005	67487185	AIP	0.992686313706194	-0.126958134748347	0.0576070710892427	1.00529445615192	0.174695388183124	0.0303067883301544	.	.	0.049975	
11	67489266	67489455	AIP	0.928202250035856	-1.34485344396149	0.0533870439835078	0.939665830763619	-1.83610388328409	0.0328598886945691	.	.	0.65255	
11	67490037	67490214	AIP	0.989578903183499	-0.235411050002721	0.0442676621015903	1.00144921650528	0.0493598734111281	0.0293602151936801	.	.	0.86071	
11	67490315	67490457	AIP	0.950745733668328	-0.871361597020557	0.056525633560266	0.962702787302315	-1.17159234300127	0.0318346333692663	.	.	0.52381	
11	67490787	67491108	AIP	0.981480674923368	-0.400890269387282	0.0461954966004463	0.993228359768583	-0.205612091214762	0.0329340565110237	.	.	0.9893	
11	108222820	108223198	ATM	0.988464712906924	-0.273412329528361	0.042190076478901	1.00167181811795	0.0363667018570886	0.0459711228289216	.	.	0.72221	
11	108227624	108227697	ATM	1.06622083700809	0.885949516968527	0.074745609924453	1.08062971711729	1.07521010222586	0.0749897317281288	.	.	0.45037	
11	108227775	108227889	ATM	1.04630279726185	0.649585820140245	0.071280492625059	1.06080727627649	0.915122686049313	0.0664471302083072	.	.	0.42543	
11	108229177	108229324	ATM	1.00445510364873	0.0953415171699652	0.0467278451294817	1.01825242513587	0.432151467964794	0.0422361752508478	.	.	0.3523	
11	108235669	108235835	ATM	0.939976437088259	-1.62653862603648	0.0369026360339227	0.952769883429172	-1.35937563997429	0.0347439774422626	.	.	0.24681	
11	108243952	108244119	ATM	0.958424695409441	-1.23201475633746	0.0337457845993295	0.971513183812776	-0.949685357976987	0.0299960570603153	.	.	0.20823	
11	108244787	108245027	ATM	0.993093717793371	-0.255863622894667	0.0269920441542098	1.0065444263139	0.244952215506931	0.026717155018796	.	.	0.23521	
11	108246963	108247128	ATM	1.01779005492047	0.640170657328738	0.0277895506718509	1.03154252928043	1.10661686390737	0.0285035682260054	.	.	0.032537	
11	108248932	108249103	ATM	0.989188922153706	-0.35476009970248	0.0304743342201136	1.00267528041025	0.0982842113630347	0.0272198390072012	.	.	0.44571	
11	108250700	108251073	ATM	0.982810377886872	-0.625021975602565	0.0275024283691083	0.996125498670355	-0.143158480753511	0.0270644205586139	.	.	0.52535	
11	108251836	108252032	ATM	0.960439858472987	-1.37018068402062	0.028872207868913	0.973413688760257	-0.890270342611679	0.0298631887048489	.	.	0.73124	
11	108252816	108252913	ATM	0.952076927442825	-1.08373245987359	0.0442203904852726	0.965141550714166	-0.874124086538845	0.039878147533788	.	.	0.94546	
