CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47806451	47806652	MSH6	1268.4	1087.31553320313	1087.31553320313	970.2889	1.16654270197301	1.16654270197301	1.3072395242283
2	47806778	47806861	MSH6	1211.35	1087.31553320313	1087.31553320313	970.2889	1.11407403187875	1.11407403187875	1.24844260302267
3	10141847	10142188	VHL	1163.96	1087.31553320313	1087.31553320313	1170.50066666667	1.07048962739554	1.07048962739554	0.99441207779463
3	10146513	10146637	VHL	780.592	1087.31553320313	1087.31553320313	1170.50066666667	0.717907521931975	0.717907521931975	0.666887275017927
3	10149786	10149966	VHL	1566.95	1087.31553320313	1087.31553320313	1170.50066666667	1.44111801234359	1.44111801234359	1.33870064718744
3	36993547	36993664	MLH1	1189.4	1087.31553320313	1087.31553320313	1141.39278947368	1.09388669956378	1.09388669956378	1.04206020133389
3	36996618	36996710	MLH1	898.366	1087.31553320313	1087.31553320313	1141.39278947368	0.826223826080642	0.826223826080642	0.787078741240561
3	37000954	37001054	MLH1	803.208	1087.31553320313	1087.31553320313	1141.39278947368	0.738707371938142	0.738707371938142	0.703708668398346
3	37004400	37004475	MLH1	1406.71	1087.31553320313	1087.31553320313	1141.39278947368	1.29374588796315	1.29374588796315	1.2324504000491
3	37006990	37007064	MLH1	1068.15	1087.31553320313	1087.31553320313	1141.39278947368	0.982373531309108	0.982373531309108	0.93583033803161
3	37008813	37008906	MLH1	1622.03	1087.31553320313	1087.31553320313	1141.39278947368	1.49177488085879	1.49177488085879	1.42109711482227
3	37011819	37011863	MLH1	841.511	1087.31553320313	1087.31553320313	1141.39278947368	0.773934496751822	0.773934496751822	0.73726679173086
3	37012010	37012100	MLH1	901.78	1087.31553320313	1087.31553320313	1141.39278947368	0.829363669020201	0.829363669020201	0.79006982374212
3	37014431	37014545	MLH1	1169.5	1087.31553320313	1087.31553320313	1141.39278947368	1.07558474452652	1.07558474452652	1.02462536191356
3	37017505	37017600	MLH1	1229.89	1087.31553320313	1087.31553320313	1141.39278947368	1.13112520003909	1.13112520003909	1.07753440475747
3	37020309	37020464	MLH1	1847.78	1087.31553320313	1087.31553320313	1141.39278947368	1.69939630546491	1.69939630546491	1.6188817881459
3	37025636	37026008	MLH1	689.729	1087.31553320313	1087.31553320313	1141.39278947368	0.634341163110331	0.634341163110331	0.604287153695833
3	37028783	37028933	MLH1	1056.23	1087.31553320313	1087.31553320313	1141.39278947368	0.971410752211411	0.971410752211411	0.925386956831089
3	37040185	37040295	MLH1	856.18	1087.31553320313	1087.31553320313	1141.39278947368	0.787425520794113	0.787425520794113	0.750118633914622
3	37042267	37042332	MLH1	1237.97	1087.31553320313	1087.31553320313	1141.39278947368	1.13855634560196	1.13855634560196	1.08461347523568
3	37047518	37047684	MLH1	1348.99	1087.31553320313	1087.31553320313	1141.39278947368	1.24066102139276	1.24066102139276	1.18188060450429
3	37048516	37048610	MLH1	1057.07	1087.31553320313	1087.31553320313	1141.39278947368	0.972183297047155	0.972183297047155	0.926122899801595
3	37048903	37049018	MLH1	866.259	1087.31553320313	1087.31553320313	1141.39278947368	0.796695139126805	0.796695139126805	0.758949073438117
3	37050485	37050654	MLH1	1595.71	1087.31553320313	1087.31553320313	1141.39278947368	1.46756847600548	1.46756847600548	1.39803756841307
3	52402287	52402422	BAP1	984.199	1087.31553320313	1087.31553320313	883.322705882353	0.905164112850155	0.905164112850155	1.11420095220679
3	52402601	52402675	BAP1	1111.76	1087.31553320313	1087.31553320313	883.322705882353	1.02248148403147	1.02248148403147	1.25861136886486
3	52402778	52402872	BAP1	1031.75	1087.31553320313	1087.31553320313	883.322705882353	0.94889658842688	0.94889658842688	1.16803292061805
3	52403137	52403299	BAP1	1012.96	1087.31553320313	1087.31553320313	883.322705882353	0.93161549620828	0.93161549620828	1.14676096658033
3	52403415	52403895	BAP1	1341.55	1087.31553320313	1087.31553320313	883.322705882353	1.23381848141903	1.23381848141903	1.51875412130375
3	52404452	52404587	BAP1	369.434	1087.31553320313	1087.31553320313	883.322705882353	0.339767058152553	0.339767058152553	0.418232201594967
3	52405109	52405295	BAP1	419.316	1087.31553320313	1087.31553320313	883.322705882353	0.385643345648467	0.385643345648467	0.474703069679551
3	52405764	52405913	BAP1	910.767	1087.31553320313	1087.31553320313	883.322705882353	0.837628979066425	0.837628979066425	1.03106938600682
3	52406252	52406377	BAP1	1192.83	1087.31553320313	1087.31553320313	883.322705882353	1.09704125764307	1.09704125764307	1.35038983154914
3	52406828	52406908	BAP1	586.198	1087.31553320313	1087.31553320313	883.322705882353	0.539124092408685	0.539124092408685	0.66362836152213
3	52407173	52407317	BAP1	891.014	1087.31553320313	1087.31553320313	883.322705882353	0.819462219375419	0.819462219375419	1.00870723017356
3	52407398	52407461	BAP1	706.594	1087.31553320313	1087.31553320313	883.322705882353	0.649851840080352	0.649851840080352	0.799927359836382
3	52407957	52408078	BAP1	750.631	1087.31553320313	1087.31553320313	883.322705882353	0.690352503094216	0.690352503094216	0.849781167178526
3	52408473	52408607	BAP1	875.637	1087.31553320313	1087.31553320313	883.322705882353	0.805320050400143	0.805320050400143	0.991299096206662
3	52409553	52409609	BAP1	1612.53	1087.31553320313	1087.31553320313	883.322705882353	1.48303776664502	1.48303776664502	1.82552762344
3	52409713	52409744	BAP1	793.188	1087.31553320313	1087.31553320313	883.322705882353	0.729492015683199	0.729492015683199	0.897959482664586
3	52409841	52409879	BAP1	426.128	1087.31553320313	1087.31553320313	883.322705882353	0.391908316387855	0.391908316387855	0.482414860573905
5	112737876	112737937	APC	650.032	1087.31553320313	1087.31553320313	1113.9591875	0.597831981747809	0.597831981747809	0.583533047973537
5	112754890	112755026	APC	930.606	1087.31553320313	1087.31553320313	1113.9591875	0.855874832633472	0.855874832633472	0.835404034943605
5	112766325	112766411	APC	1842.84	1087.31553320313	1087.31553320313	1113.9591875	1.69485300607375	1.69485300607375	1.65431554466173
5	112767188	112767391	APC	1675.74	1087.31553320313	1087.31553320313	1113.9591875	1.54117176553473	1.54117176553473	1.50431004906093
5	112775628	112775738	APC	970.306	1087.31553320313	1087.31553320313	1113.9591875	0.892386773084693	0.892386773084693	0.871042683509444
5	112780789	112780904	APC	1770.27	1087.31553320313	1087.31553320313	1113.9591875	1.62811065044289	1.62811065044289	1.58916953140171
5	112792445	112792530	APC	1011.84	1087.31553320313	1087.31553320313	1113.9591875	0.930585436427288	0.930585436427288	0.908327711961171
5	112801278	112801384	APC	1625.02	1087.31553320313	1087.31553320313	1113.9591875	1.49452477259554	1.49452477259554	1.45877875799646
5	112815494	112815594	APC	711.366	1087.31553320313	1087.31553320313	1113.9591875	0.654240630504363	0.654240630504363	0.638592515760367
5	112818965	112819345	APC	1394.61	1087.31553320313	1087.31553320313	1113.9591875	1.2826175635435	1.2826175635435	1.25193994147115
5	112821895	112821992	APC	541.949	1087.31553320313	1087.31553320313	1113.9591875	0.498428453793418	0.498428453793418	0.48650705167778
5	112827107	112827248	APC	527.451	1087.31553320313	1087.31553320313	1113.9591875	0.485094697806975	0.485094697806975	0.473492212209076
5	112827928	112828007	APC	835.237	1087.31553320313	1087.31553320313	1113.9591875	0.768164322585803	0.768164322585803	0.749791383178479
5	112828855	112828973	APC	1002.01	1087.31553320313	1087.31553320313	1113.9591875	0.921544822456621	0.921544822456621	0.899503331220561
5	112834950	112835166	APC	1183.56	1087.31553320313	1087.31553320313	1113.9591875	1.0885156735629	1.0885156735629	1.06248057674016
5	112837552	112844127	APC	1150.51	1087.31553320313	1087.31553320313	1113.9591875	1.05811971306131	1.05811971306131	1.03281162623384
7	5973398	5973543	PMS2	1058.82	1087.31553320313	1087.31553320313	1268.17226666667	0.973792765454954	0.973792765454954	0.834918116276947
7	5977587	5977758	PMS2	1106.95	1087.31553320313	1087.31553320313	1268.17226666667	1.0180577451506	1.0180577451506	0.872870373446636
7	5978595	5978697	PMS2	950.398	1087.31553320313	1087.31553320313	1268.17226666667	0.874077460477567	0.874077460477567	0.749423422180709
7	5982823	5982992	PMS2	1080.34	1087.31553320313	1087.31553320313	1268.17226666667	0.993584628389722	0.993584628389722	0.851887419711223
7	5986758	5987621	PMS2	1054.45	1087.31553320313	1087.31553320313	1268.17226666667	0.969773692916621	0.969773692916621	0.831472212187366
7	5989799	5989956	PMS2	1182.42	1087.31553320313	1087.31553320313	1268.17226666667	1.08746721985724	1.08746721985724	0.932381215927342
7	5991972	5992058	PMS2	700.575	1087.31553320313	1087.31553320313	1268.17226666667	0.644316188453755	0.644316188453755	0.552428891889766
7	5995533	5995634	PMS2	1172.24	1087.31553320313	1087.31553320313	1268.17226666667	1.07810471220502	1.07810471220502	0.924353915325068
7	5997325	5997424	PMS2	849.02	1087.31553320313	1087.31553320313	1268.17226666667	0.780840495765631	0.780840495765631	0.669483178520857
7	5999107	5999276	PMS2	1256.68	1087.31553320313	1087.31553320313	1268.17226666667	1.15576386212192	1.15576386212192	0.990937929358073
7	6002452	6002637	PMS2	925.371	1087.31553320313	1087.31553320313	1268.17226666667	0.85106022285357	0.85106022285357	0.729688721574314
7	6003689	6003793	PMS2	2555.62	1087.31553320313	1087.31553320313	1268.17226666667	2.35039408705161	2.35039408705161	2.01519940718884
7	6003971	6004059	PMS2	1692.8	1087.31553320313	1087.31553320313	1268.17226666667	1.55686178327019	1.55686178327019	1.33483442627984
7	6005891	6006032	PMS2	1159.42	1087.31553320313	1087.31553320313	1268.17226666667	1.06631420649759	1.06631420649759	0.914244878613757
7	6008996	6009020	PMS2	2277.48	1087.31553320313	1087.31553320313	1268.17226666667	2.09458977679714	2.09458977679714	1.79587589151926
10	86756627	86756931	BMPR1A	278.541	1087.31553320313	1087.31553320313	1050.96838461538	0.256173108443917	0.256173108443917	0.265032710857364
10	86838853	86838991	BMPR1A	502.504	1087.31553320313	1087.31553320313	1050.96838461538	0.46215103588162	0.46215103588162	0.47813426869534
10	86876018	86876086	BMPR1A	973.783	1087.31553320313	1087.31553320313	1050.96838461538	0.895584556886933	0.895584556886933	0.926557843465832
10	86890061	86890225	BMPR1A	1249.23	1087.31553320313	1087.31553320313	1050.96838461538	1.14891212518586	1.14891212518586	1.18864660277785
10	86892126	86892230	BMPR1A	1295.74	1087.31553320313	1087.31553320313	1050.96838461538	1.191687196984	1.191687196984	1.2329010262989
10	86899793	86899891	BMPR1A	784.636	1087.31553320313	1087.31553320313	1050.96838461538	0.721626773498341	0.721626773498341	0.746583828291988
10	86900026	86900127	BMPR1A	571.892	1087.31553320313	1087.31553320313	1050.96838461538	0.525966918098983	0.525966918098983	0.544157187191974
10	86912239	86912385	BMPR1A	1615.73	1087.31553320313	1087.31553320313	1050.96838461538	1.48598079459071	1.48598079459071	1.53737260192779
10	86917133	86917327	BMPR1A	1425.86	1087.31553320313	1087.31553320313	1050.96838461538	1.31135807082564	1.31135807082564	1.35671064978973
10	86919171	86919470	BMPR1A	848.783	1087.31553320313	1087.31553320313	1050.96838461538	0.780622527758403	0.780622527758403	0.807619917425607
10	86921519	86921696	BMPR1A	1162.88	1087.31553320313	1087.31553320313	1050.96838461538	1.06949635546387	1.06949635546387	1.10648428346926
10	86923375	86923507	BMPR1A	1302.2	1087.31553320313	1087.31553320313	1050.96838461538	1.19762843464937	1.19762843464937	1.23904773831665
10	86923593	86923720	BMPR1A	1650.81	1087.31553320313	1087.31553320313	1050.96838461538	1.51824373844534	1.51824373844534	1.57075134149172
10	87864469	87864549	PTEN	1176.88	1087.31553320313	1087.31553320313	1170.22044444444	1.08237210272627	1.08237210272627	1.00569085558808
10	87894024	87894110	PTEN	1068.24	1087.31553320313	1087.31553320313	1170.22044444444	0.98245630397008	0.98245630397008	0.912853646568396
10	87925512	87925558	PTEN	1126.79	1087.31553320313	1087.31553320313	1170.22044444444	1.03630451841388	1.03630451841388	0.96288695463267
10	87931045	87931090	PTEN	1150.11	1087.31553320313	1087.31553320313	1170.22044444444	1.0577518345681	1.0577518345681	0.982814823873641
10	87933012	87933252	PTEN	967.1	1087.31553320313	1087.31553320313	1170.22044444444	0.889438226961605	0.889438226961605	0.826425486404081
10	87952117	87952260	PTEN	1247.26	1087.31553320313	1087.31553320313	1170.22044444444	1.14710032360679	1.14710032360679	1.0658333700469
10	87957852	87958020	PTEN	1556.36	1087.31553320313	1087.31553320313	1170.22044444444	1.43137842923582	1.43137842923582	1.32997163687298
10	87960893	87961119	PTEN	740.264	1087.31553320313	1087.31553320313	1170.22044444444	0.680818012246412	0.680818012246412	0.632585085583115
10	87965286	87965473	PTEN	1498.98	1087.31553320313	1087.31553320313	1170.22044444444	1.37860625938466	1.37860625938466	1.28093814043014
11	64804333	64804817	MEN1	1639.13	1087.31553320313	1087.31553320313	896.2497	1.50750168644357	1.50750168644357	1.82887648386382
11	64805033	64805199	MEN1	803.03	1087.31553320313	1087.31553320313	896.2497	0.738543666008663	0.738543666008663	0.895989142311568
11	64805634	64805771	MEN1	1067.26	1087.31553320313	1087.31553320313	896.2497	0.981555001661713	0.981555001661713	1.19080653527694
11	64806231	64806369	MEN1	967.345	1087.31553320313	1087.31553320313	896.2497	0.889663552538697	0.889663552538697	1.07932532641294
11	64807010	64807099	MEN1	1012.6	1087.31553320313	1087.31553320313	896.2497	0.93128440556439	0.93128440556439	1.12981906716398
11	64807178	64807220	MEN1	524.372	1087.31553320313	1087.31553320313	896.2497	0.482262953105481	0.482262953105481	0.585073557067857
11	64807551	64807681	MEN1	499.298	1087.31553320313	1087.31553320313	896.2497	0.459202489758531	0.459202489758531	0.557096978665655
11	64807890	64808100	MEN1	636.327	1087.31553320313	1087.31553320313	896.2497	0.585227544874157	0.585227544874157	0.70998852217189
11	64809649	64810110	MEN1	1375.27	1087.31553320313	1087.31553320313	896.2497	1.26483063839674	1.26483063839674	1.53447192227791
11	64810618	64810728	MEN1	437.865	1087.31553320313	1087.31553320313	896.2497	0.402702791074908	0.402702791074908	0.488552464787436
11	67483033	67483257	AIP	2100.96	1087.31553320313	1087.31553320313	1804.235	1.932244997743	1.932244997743	1.16446028372136
11	67487005	67487185	AIP	1991.39	1087.31553320313	1087.31553320313	1804.235	1.83147388149009	1.83147388149009	1.10373094413976
11	67489266	67489455	AIP	1327.01	1087.31553320313	1087.31553320313	1804.235	1.2204460981908	1.2204460981908	0.735497316036991
11	67490037	67490214	AIP	2221.94	1087.31553320313	1087.31553320313	1804.235	2.04350984801475	2.04350984801475	1.23151363320188
11	67490315	67490457	AIP	1750.52	1087.31553320313	1087.31553320313	1804.235	1.60994664984058	1.60994664984058	0.970228379340829
11	67490787	67491108	AIP	1433.59	1087.31553320313	1087.31553320313	1804.235	1.31846732270695	1.31846732270695	0.794569443559181
11	108222820	108223198	ATM	1529.81	1087.31553320313	1087.31553320313	1260.13958730159	1.40696049424892	1.40696049424892	1.21400042933011
11	108227624	108227697	ATM	1905.45	1087.31553320313	1087.31553320313	1260.13958730159	1.75243518722365	1.75243518722365	1.51209438954319
11	108227775	108227889	ATM	1640.39	1087.31553320313	1087.31553320313	1260.13958730159	1.50866050369718	1.50866050369718	1.30175261259165
11	108229177	108229324	ATM	1013.17	1087.31553320313	1087.31553320313	1260.13958730159	0.931808632417216	0.931808632417216	0.804014103048347
11	108235669	108235835	ATM	1200.49	1087.31553320313	1087.31553320313	1260.13958730159	1.10408613078806	1.10408613078806	0.952664301714925
11	108243952	108244119	ATM	1606.36	1087.31553320313	1087.31553320313	1260.13958730159	1.47736324088723	1.47736324088723	1.27474766778797
11	108244787	108245027	ATM	1240.38	1087.31553320313	1087.31553320313	1260.13958730159	1.14077281352356	1.14077281352356	0.984319524994926
11	108246963	108247128	ATM	1387.68	1087.31553320313	1087.31553320313	1260.13958730159	1.27624406864862	1.27624406864862	1.10121133720711
11	108248932	108249103	ATM	1238.18	1087.31553320313	1087.31553320313	1260.13958730159	1.1387494818109	1.1387494818109	0.982573686659102
11	108250700	108251073	ATM	1272.69	1087.31553320313	1087.31553320313	1260.13958730159	1.1704881988127	1.1704881988127	1.00995954164513
11	108251836	108252032	ATM	2364.54	1087.31553320313	1087.31553320313	1260.13958730159	2.17465853084458	2.17465853084458	1.87641117208557
11	108252816	108252913	ATM	2177.97	1087.31553320313	1087.31553320313	1260.13958730159	2.0030708046485	2.0030708046485	1.72835614557893
11	108253813	108254040	ATM	2147.99	1087.31553320313	1087.31553320313	1260.13958730159	1.97549831158232	1.97549831158232	1.70456513043894
11	108256214	108256341	ATM	961.062	1087.31553320313	1087.31553320313	1260.13958730159	0.88388510110658	0.88388510110658	0.762663128501486
11	108257480	108257607	ATM	1611.54	1087.31553320313	1087.31553320313	1260.13958730159	1.48212726737432	1.48212726737432	1.27885832350596
11	108258985	108259076	ATM	1359.11	1087.31553320313	1087.31553320313	1260.13958730159	1.249968347271	1.249968347271	1.0785392457278
11	108267170	108267343	ATM	2107.77	1087.31553320313	1087.31553320313	1260.13958730159	1.93850812908992	1.93850812908992	1.67264803140856
11	108268409	108268610	ATM	1633.28	1087.31553320313	1087.31553320313	1260.13958730159	1.50212146348035	1.50212146348035	1.29611038051542
11	108271063	108271147	ATM	1101.49	1087.31553320313	1087.31553320313	1260.13958730159	1.01303620371827	1.01303620371827	0.874101576602864
11	108271250	108271407	ATM	1503.53	1087.31553320313	1087.31553320313	1260.13958730159	1.38279087724494	1.38279087724494	1.19314559684582
11	108272531	108272608	ATM	1314.83	1087.31553320313	1087.31553320313	1260.13958730159	1.20924419807251	1.20924419807251	1.04340028140495
11	108272721	108272853	ATM	1446.46	1087.31553320313	1087.31553320313	1260.13958730159	1.33030381322602	1.33030381322602	1.1478569632888
11	108279490	108279609	ATM	1489	1087.31553320313	1087.31553320313	1260.13958730159	1.36942769097904	1.36942769097904	1.18161512820059
11	108280994	108281169	ATM	1444.26	1087.31553320313	1087.31553320313	1260.13958730159	1.32828048151336	1.32828048151336	1.14611112495297
11	108282709	108282880	ATM	1344.94	1087.31553320313	1087.31553320313	1260.13958730159	1.23693625164899	1.23693625164899	1.06729445971934
11	108284226	108284474	ATM	942.149	1087.31553320313	1087.31553320313	1260.13958730159	0.866490886251317	0.866490886251317	0.747654473753563
11	108287599	108287716	ATM	899.797	1087.31553320313	1087.31553320313	1260.13958730159	0.827539911390106	0.827539911390106	0.714045498663199
11	108288976	108289104	ATM	1015.06	1087.31553320313	1087.31553320313	1260.13958730159	0.933546858297639	0.933546858297639	0.805513936891395
11	108289601	108289802	ATM	1026.74	1087.31553320313	1087.31553320313	1260.13958730159	0.944288910299409	0.944288910299409	0.814782751328859
11	108292618	108292794	ATM	1211.62	1087.31553320313	1087.31553320313	1260.13958730159	1.11432234986167	1.11432234986167	0.961496656568432
11	108293312	108293478	ATM	1252.13	1087.31553320313	1087.31553320313	1260.13958730159	1.15157924426164	1.15157924426164	0.993643888833983
11	108294926	108295060	ATM	484.822	1087.31553320313	1087.31553320313	1260.13958730159	0.445888967089214	0.445888967089214	0.384736742568479
11	108297286	108297383	ATM	1129.28	1087.31553320313	1087.31553320313	1260.13958730159	1.03859456203412	1.03859456203412	0.896154689035835
11	108299713	108299886	ATM	1168.5	1087.31553320313	1087.31553320313	1260.13958730159	1.07466504829349	1.07466504829349	0.92727822518629
11	108301647	108301790	ATM	1407.76	1087.31553320313	1087.31553320313	1260.13958730159	1.29471156900783	1.29471156900783	1.1171460798359
11	108302852	108303030	ATM	1245.16	1087.31553320313	1087.31553320313	1260.13958730159	1.14516896151744	1.14516896151744	0.988112755560942
11	108304674	108304853	ATM	1811.71	1087.31553320313	1087.31553320313	1260.13958730159	1.66622286233958	1.66622286233958	1.43770580517951
11	108307896	108307985	ATM	793.611	1087.31553320313	1087.31553320313	1260.13958730159	0.72988104718977	0.72988104718977	0.629780230696035
11	108310159	108310316	ATM	1042.3	1087.31553320313	1087.31553320313	1260.13958730159	0.958599383685328	0.958599383685328	0.827130589740411
11	108312410	108312499	ATM	768.489	1087.31553320313	1087.31553320313	1260.13958730159	0.706776438423634	0.706776438423634	0.60984434402669
