CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	37050485	37050654	MLH1	2691.98	1969.48092382812	1969.48092382812	2024.20105263158	1.36684746088707	1.36684746088707	1.32989753982208
3	52402287	52402422	BAP1	1373.78	1969.48092382812	1969.48092382812	1286.34835294118	0.697534047361958	0.697534047361958	1.06796887239675
3	52402601	52402675	BAP1	1668.96	1969.48092382812	1969.48092382812	1286.34835294118	0.84741110198519	0.84741110198519	1.29744015000602
3	52402778	52402872	BAP1	1837.87	1969.48092382812	1969.48092382812	1286.34835294118	0.933174816655594	0.933174816655594	1.42874983731879
3	52403137	52403299	BAP1	1397.55	1969.48092382812	1969.48092382812	1286.34835294118	0.709603217320608	0.709603217320608	1.0864475371734
3	52403415	52403895	BAP1	1860.96	1969.48092382812	1969.48092382812	1286.34835294118	0.944898717974282	0.944898717974282	1.44669987390663
3	52404452	52404587	BAP1	446.316	1969.48092382812	1969.48092382812	1286.34835294118	0.226616056342646	0.226616056342646	0.346963556939704
3	52405109	52405295	BAP1	518.005	1969.48092382812	1969.48092382812	1286.34835294118	0.263016002710573	0.263016002710573	0.402694183745488
3	52405764	52405913	BAP1	1382.53	1969.48092382812	1969.48092382812	1286.34835294118	0.701976842361461	0.701976842361461	1.07477107335576
3	52406252	52406377	BAP1	1757.29	1969.48092382812	1969.48092382812	1286.34835294118	0.892260482820172	0.892260482820172	1.36610739694425
3	52406828	52406908	BAP1	967.827	1969.48092382812	1969.48092382812	1286.34835294118	0.49141222354102	0.49141222354102	0.752383285435169
3	52407173	52407317	BAP1	1224.56	1969.48092382812	1969.48092382812	1286.34835294118	0.621767890810435	0.621767890810435	0.951966080727744
3	52407398	52407461	BAP1	1154.73	1969.48092382812	1969.48092382812	1286.34835294118	0.586311847974402	0.586311847974402	0.897680630102851
3	52407957	52408078	BAP1	1139.17	1969.48092382812	1969.48092382812	1286.34835294118	0.578411289095286	0.578411289095286	0.88558437331174
3	52408473	52408607	BAP1	1430.39	1969.48092382812	1969.48092382812	1286.34835294118	0.726277661638742	0.726277661638742	1.11197716911557
3	52409553	52409609	BAP1	2196.61	1969.48092382812	1969.48092382812	1286.34835294118	1.11532433415521	1.11532433415521	1.70763230269433
3	52409713	52409744	BAP1	847.656	1969.48092382812	1969.48092382812	1286.34835294118	0.430395638639846	0.430395638639846	0.65896302355569
3	52409841	52409879	BAP1	663.718	1969.48092382812	1969.48092382812	1286.34835294118	0.337001487026295	0.337001487026295	0.515970653270119
5	112737876	112737937	APC	1050.34	1969.48092382812	1969.48092382812	2113.863125	0.533308034260332	0.533308034260332	0.496881745832053
5	112754890	112755026	APC	2010.41	1969.48092382812	1969.48092382812	2113.863125	1.02078165656579	1.02078165656579	0.951059686042823
5	112766325	112766411	APC	3785.05	1969.48092382812	1969.48092382812	2113.863125	1.92185156718498	1.92185156718498	1.79058424135196
5	112767188	112767391	APC	3112.81	1969.48092382812	1969.48092382812	2113.863125	1.58052305170317	1.58052305170317	1.47256932730685
5	112775628	112775738	APC	2239.46	1969.48092382812	1969.48092382812	2113.863125	1.13708133595278	1.13708133595278	1.05941580299812
5	112780789	112780904	APC	3898.72	1969.48092382812	1969.48092382812	2113.863125	1.97956728233852	1.97956728233852	1.84435782709441
5	112792445	112792530	APC	2082.13	1969.48092382812	1969.48092382812	2113.863125	1.05719734312172	1.05719734312172	0.984988089046683
5	112801278	112801384	APC	3171.15	1969.48092382812	1969.48092382812	2113.863125	1.61014507001985	1.61014507001985	1.50016808680553
5	112815494	112815594	APC	1170.5	1969.48092382812	1969.48092382812	2113.863125	0.594319033933506	0.594319033933506	0.55372553982179
5	112818965	112819345	APC	2152.4	1969.48092382812	1969.48092382812	2113.863125	1.09287679507773	1.09287679507773	1.01823054413705
5	112821895	112821992	APC	1015.14	1969.48092382812	1969.48092382812	2113.863125	0.515435304662332	0.515435304662332	0.480229768897643
5	112827107	112827248	APC	1085.24	1969.48092382812	1969.48092382812	2113.863125	0.55102843945835	0.55102843945835	0.5133918025085
5	112827928	112828007	APC	1412.66	1969.48092382812	1969.48092382812	2113.863125	0.71727528959975	0.71727528959975	0.668283572050106
5	112828855	112828973	APC	1794.21	1969.48092382812	1969.48092382812	2113.863125	0.911006538978074	0.911006538978074	0.848782486803634
5	112834950	112835166	APC	1943.41	1969.48092382812	1969.48092382812	2113.863125	0.986762540569599	0.986762540569599	0.919364161764258
5	112837552	112844127	APC	1898.18	1969.48092382812	1969.48092382812	2113.863125	0.963797098532168	0.963797098532168	0.897967317538594
7	5973398	5973543	PMS2	1688.34	1969.48092382812	1969.48092382812	2420.94533333333	0.857251258224089	0.857251258224089	0.697388733547061
7	5977587	5977758	PMS2	2533.3	1969.48092382812	1969.48092382812	2420.94533333333	1.28627800825609	1.28627800825609	1.04640941913049
7	5978595	5978697	PMS2	3385.19	1969.48092382812	1969.48092382812	2420.94533333333	1.71882345192769	1.71882345192769	1.39829262288175
7	5982823	5982992	PMS2	2024.18	1969.48092382812	1969.48092382812	2420.94533333333	1.02777334652501	1.02777334652501	0.836111403314077
7	5986758	5987621	PMS2	1823.89	1969.48092382812	1969.48092382812	2420.94533333333	0.926076499616388	0.926076499616388	0.753379258460469
7	5989799	5989956	PMS2	2213.99	1969.48092382812	1969.48092382812	2420.94533333333	1.12414899439423	1.12414899439423	0.914514660664236
7	5991972	5992058	PMS2	1344.45	1969.48092382812	1969.48092382812	2420.94533333333	0.682641798523624	0.682641798523624	0.555340916413368
7	5995533	5995634	PMS2	2069.27	1969.48092382812	1969.48092382812	2420.94533333333	1.05066770384245	1.05066770384245	0.85473635918531
7	5997325	5997424	PMS2	1360.46	1969.48092382812	1969.48092382812	2420.94533333333	0.690770844002715	0.690770844002715	0.561954035586099
7	5999107	5999276	PMS2	2123.96	1969.48092382812	1969.48092382812	2420.94533333333	1.07843644195934	1.07843644195934	0.877326708189473
7	6002452	6002637	PMS2	1529.81	1969.48092382812	1969.48092382812	2420.94533333333	0.776757967793094	0.776757967793094	0.6319060488217
7	6003689	6003793	PMS2	4630.06	1969.48092382812	1969.48092382812	2420.94533333333	2.35090370461698	2.35090370461698	1.91250084677666
7	6003971	6004059	PMS2	3785.6	1969.48092382812	1969.48092382812	2420.94533333333	1.92213082858495	1.92213082858495	1.56368669208557
7	6005891	6006032	PMS2	1965.44	1969.48092382812	1969.48092382812	2420.94533333333	0.997948229008347	0.997948229008347	0.811848154081959
7	6008996	6009020	PMS2	3836.24	1969.48092382812	1969.48092382812	2420.94533333333	1.94784318730207	1.94784318730207	1.58460414086178
10	86756627	86756931	BMPR1A	717.548	1969.48092382812	1969.48092382812	1941.57292307692	0.364333561863237	0.364333561863237	0.369570460872961
10	86838853	86838991	BMPR1A	1140.63	1969.48092382812	1969.48092382812	1941.57292307692	0.579152601175203	0.579152601175203	0.587477290418934
10	86876018	86876086	BMPR1A	1996.78	1969.48092382812	1969.48092382812	1941.57292307692	1.01386105132657	1.01386105132657	1.02843420211876
10	86890061	86890225	BMPR1A	2280.22	1969.48092382812	1969.48092382812	1941.57292307692	1.15777714443046	1.15777714443046	1.1744189326592
10	86892126	86892230	BMPR1A	2448.59	1969.48092382812	1969.48092382812	1941.57292307692	1.2432666751809	1.2432666751809	1.26113728250782
10	86899793	86899891	BMPR1A	1498.66	1969.48092382812	1969.48092382812	1941.57292307692	0.760941617594864	0.760941617594864	0.771879326389135
10	86900026	86900127	BMPR1A	1037.25	1969.48092382812	1969.48092382812	1941.57292307692	0.526661612941076	0.526661612941076	0.534231801273892
10	86912239	86912385	BMPR1A	3406.97	1969.48092382812	1969.48092382812	1941.57292307692	1.72988220336646	1.72988220336646	1.7547473800782
10	86917133	86917327	BMPR1A	2487	1969.48092382812	1969.48092382812	1941.57292307692	1.26276927585872	1.26276927585872	1.2809202118758
10	86919171	86919470	BMPR1A	1363.34	1969.48092382812	1969.48092382812	1941.57292307692	0.692233158242551	0.692233158242551	0.702183257603034
10	86921519	86921696	BMPR1A	1999.17	1969.48092382812	1969.48092382812	1941.57292307692	1.01507456904643	1.01507456904643	1.02966516283705
10	86923375	86923507	BMPR1A	1987.98	1969.48092382812	1969.48092382812	1941.57292307692	1.00939286892707	1.00939286892707	1.02390179445309
10	86923593	86923720	BMPR1A	2876.31	1969.48092382812	1969.48092382812	1941.57292307692	1.4604406497166	1.4604406497166	1.48143289691213
10	87864469	87864549	PTEN	2254.23	1969.48092382812	1969.48092382812	2314.53888888889	1.14458077391194	1.14458077391194	0.973943454059724
10	87894024	87894110	PTEN	2277.33	1969.48092382812	1969.48092382812	2314.53888888889	1.15630975271063	1.15630975271063	0.983923843722172
10	87925512	87925558	PTEN	2948.79	1969.48092382812	1969.48092382812	2314.53888888889	1.49724222475248	1.49724222475248	1.274029144274
10	87931045	87931090	PTEN	2367.78	1969.48092382812	1969.48092382812	2314.53888888889	1.20223555930549	1.20223555930549	1.02300290194591
10	87933012	87933252	PTEN	1926.54	1969.48092382812	1969.48092382812	2314.53888888889	0.978196831810557	0.978196831810557	0.832364497848143
10	87952117	87952260	PTEN	2169.67	1969.48092382812	1969.48092382812	2314.53888888889	1.10164560303675	1.10164560303675	0.937409179174158
10	87957852	87958020	PTEN	2750.02	1969.48092382812	1969.48092382812	2314.53888888889	1.39631715480378	1.39631715480378	1.18815026751189
10	87960893	87961119	PTEN	1402.52	1969.48092382812	1969.48092382812	2314.53888888889	0.712126724880325	0.712126724880325	0.605960870535768
10	87965286	87965473	PTEN	2733.97	1969.48092382812	1969.48092382812	2314.53888888889	1.38816779940469	1.38816779940469	1.18121584092824
11	64804333	64804817	MEN1	2405.83	1969.48092382812	1969.48092382812	1305.7002	1.22155537070333	1.22155537070333	1.84255926437018
11	64805033	64805199	MEN1	1125.79	1969.48092382812	1969.48092382812	1305.7002	0.571617620856046	0.571617620856046	0.862211708323243
11	64805634	64805771	MEN1	1701.17	1969.48092382812	1969.48092382812	1305.7002	0.86376566506336	0.86376566506336	1.30287948182898
11	64806231	64806369	MEN1	1370.26	1969.48092382812	1969.48092382812	1305.7002	0.695746774402158	0.695746774402158	1.04944458153564
11	64807010	64807099	MEN1	1407.87	1969.48092382812	1969.48092382812	1305.7002	0.714843176680022	0.714843176680022	1.07824904982017
11	64807178	64807220	MEN1	614.047	1969.48092382812	1969.48092382812	1305.7002	0.311781136121117	0.311781136121117	0.470281769122805
11	64807551	64807681	MEN1	679.313	1969.48092382812	1969.48092382812	1305.7002	0.34491981708541	0.34491981708541	0.520267209884781
11	64807890	64808100	MEN1	924.393	1969.48092382812	1969.48092382812	1305.7002	0.469358696911487	0.469358696911487	0.707967265379909
11	64809649	64810110	MEN1	2112.77	1969.48092382812	1969.48092382812	1305.7002	1.07275474183998	1.07275474183998	1.61811264178408
11	64810618	64810728	MEN1	715.559	1969.48092382812	1969.48092382812	1305.7002	0.36332365109135	0.36332365109135	0.548027027950214
11	67483033	67483257	AIP	3390.2	1969.48092382812	1969.48092382812	2685.08833333333	1.72136726940741	1.72136726940741	1.26260278215552
11	67487005	67487185	AIP	2984.48	1969.48092382812	1969.48092382812	2685.08833333333	1.51536375087046	1.51536375087046	1.11150160795455
11	67489266	67489455	AIP	1829.76	1969.48092382812	1969.48092382812	2685.08833333333	0.929056980376055	0.929056980376055	0.681452441353574
11	67490037	67490214	AIP	3367.79	1969.48092382812	1969.48092382812	2685.08833333333	1.70998863672868	1.70998863672868	1.25425668801709
11	67490315	67490457	AIP	2486.69	1969.48092382812	1969.48092382812	2685.08833333333	1.26261187397874	1.26261187397874	0.926111059040267
11	67490787	67491108	AIP	2051.61	1969.48092382812	1969.48092382812	2685.08833333333	1.04170087416345	1.04170087416345	0.764075421478995
11	108222820	108223198	ATM	2117.39	1969.48092382812	1969.48092382812	2345.93390476191	1.07510053759972	1.07510053759972	0.90257871106343
11	108227624	108227697	ATM	3336.72	1969.48092382812	1969.48092382812	2345.93390476191	1.69421290637045	1.69421290637045	1.42234186275536
11	108227775	108227889	ATM	3340.38	1969.48092382812	1969.48092382812	2345.93390476191	1.69607126405024	1.69607126405024	1.42390200901207
11	108229177	108229324	ATM	2138.63	1969.48092382812	1969.48092382812	2345.93390476191	1.08588510511851	1.08588510511851	0.911632674585968
11	108235669	108235835	ATM	2208.53	1969.48092382812	1969.48092382812	2345.93390476191	1.12137669031454	1.12137669031454	0.941428910472288
11	108243952	108244119	ATM	3012.66	1969.48092382812	1969.48092382812	2345.93390476191	1.52967208950886	1.52967208950886	1.28420497861629
11	108244787	108245027	ATM	2424.73	1969.48092382812	1969.48092382812	2345.93390476191	1.23115180790226	1.23115180790226	1.03358836968005
11	108246963	108247128	ATM	2684.8	1969.48092382812	1969.48092382812	2345.93390476191	1.36320183024748	1.36320183024748	1.14444827049485
11	108248932	108249103	ATM	2545.6	1969.48092382812	1969.48092382812	2345.93390476191	1.29252330865539	1.29252330865539	1.08511156040364
11	108250700	108251073	ATM	2118.99	1969.48092382812	1969.48092382812	2345.93390476191	1.07591293439962	1.07591293439962	0.903260742213904
11	108251836	108252032	ATM	4148.12	1969.48092382812	1969.48092382812	2345.93390476191	2.10619963352435	2.10619963352435	1.76821690993933
11	108252816	108252913	ATM	4160.67	1969.48092382812	1969.48092382812	2345.93390476191	2.11257187092364	2.11257187092364	1.77356659177586
11	108253813	108254040	ATM	4044.56	1969.48092382812	1969.48092382812	2345.93390476191	2.05361725065024	2.05361725065024	1.72407244372492
11	108256214	108256341	ATM	1707.87	1969.48092382812	1969.48092382812	2345.93390476191	0.867167576662979	0.867167576662979	0.728012838099689
11	108257480	108257607	ATM	3148.73	1969.48092382812	1969.48092382812	2345.93390476191	1.59876135986113	1.59876135986113	1.34220746526939
11	108258985	108259076	ATM	2729.53	1969.48092382812	1969.48092382812	2345.93390476191	1.38591339828494	1.38591339828494	1.16351530384528
11	108267170	108267343	ATM	4016.79	1969.48092382812	1969.48092382812	2345.93390476191	2.03951708869181	2.03951708869181	1.71223494056951
11	108268409	108268610	ATM	2910.56	1969.48092382812	1969.48092382812	2345.93390476191	1.47783101871466	1.47783101871466	1.24068286582669
11	108271063	108271147	ATM	1975.31	1969.48092382812	1969.48092382812	2345.93390476191	1.00295970176779	1.00295970176779	0.842014344901366
11	108271250	108271407	ATM	2933.16	1969.48092382812	1969.48092382812	2345.93390476191	1.48930612351337	1.48930612351337	1.25031655582713
11	108272531	108272608	ATM	2704.26	1969.48092382812	1969.48092382812	2345.93390476191	1.37308260632638	1.37308260632638	1.15274347436249
11	108272721	108272853	ATM	2661.21	1969.48092382812	1969.48092382812	2345.93390476191	1.35122405492882	1.35122405492882	1.13439257372006
11	108279490	108279609	ATM	2744.49	1969.48092382812	1969.48092382812	2345.93390476191	1.39350930836409	1.39350930836409	1.16989229510221
11	108280994	108281169	ATM	2522.98	1969.48092382812	1969.48092382812	2345.93390476191	1.28103804889667	1.28103804889667	1.07546934501382
11	108282709	108282880	ATM	2559.3	1969.48092382812	1969.48092382812	2345.93390476191	1.29947945625461	1.29947945625461	1.09095145212957
11	108284226	108284474	ATM	1720.34	1969.48092382812	1969.48092382812	2345.93390476191	0.873499194222271	0.873499194222271	0.733328418378693
11	108287599	108287716	ATM	1694.22	1969.48092382812	1969.48092382812	2345.93390476191	0.860236816463755	0.860236816463755	0.72219425984721
11	108288976	108289104	ATM	1979.23	1969.48092382812	1969.48092382812	2345.93390476191	1.00495007392756	1.00495007392756	0.843685321220027
11	108289601	108289802	ATM	1963.62	1969.48092382812	1969.48092382812	2345.93390476191	0.99702412764845	0.99702412764845	0.837031254808218
11	108292618	108292794	ATM	2145.75	1969.48092382812	1969.48092382812	2345.93390476191	1.0895002708781	1.0895002708781	0.914667713205576
11	108293312	108293478	ATM	2589.47	1969.48092382812	1969.48092382812	2345.93390476191	1.3147982134129	1.3147982134129	1.10381200201069
11	108294926	108295060	ATM	887.704	1969.48092382812	1969.48092382812	2345.93390476191	0.450729930541571	0.450729930541571	0.378401112750061
11	108297286	108297383	ATM	2248.81	1969.48092382812	1969.48092382812	2345.93390476191	1.14182877975225	1.14182877975225	0.958599044685463
11	108299713	108299886	ATM	2311.28	1969.48092382812	1969.48092382812	2345.93390476191	1.1735477973087	1.1735477973087	0.98522809841677
11	108301647	108301790	ATM	2777.74	1969.48092382812	1969.48092382812	2345.93390476191	1.4103919293622	1.4103919293622	1.18406575494799
11	108302852	108303030	ATM	2182.74	1969.48092382812	1969.48092382812	2345.93390476191	1.108281869396	1.108281869396	0.93043542086559
11	108304674	108304853	ATM	3639.21	1969.48092382812	1969.48092382812	2345.93390476191	1.84780159887326	1.84780159887326	1.5512841144471
11	108307896	108307985	ATM	1374.12	1969.48092382812	1969.48092382812	2345.93390476191	0.697706681681939	0.697706681681939	0.585745402805568
11	108310159	108310316	ATM	1846.72	1969.48092382812	1969.48092382812	2345.93390476191	0.937668386455091	0.937668386455091	0.787200353876734
