CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47375233	47375300	EPCAM	1.01428812226791	0.248470024608403	0.0575044104029339	1.01236246221422	0.270887215442493	0.0456369348919961	.	.	0.23561	
2	47377013	47377078	EPCAM	0.970263922839931	-0.604231255364502	0.0492130734649454	0.968270105668972	-0.806336104607401	0.0393507051832654	.	.	0.9163	
2	47378952	47379055	EPCAM	1.00341271075523	0.0642013776463842	0.0531563477349033	1.00135212477089	0.0307437723604165	0.0439804443982157	.	.	0.18227	
2	47379768	47379970	EPCAM	0.983741918907085	-0.342561621534149	0.0474603109948612	0.981147629721379	-0.371867100659783	0.0506965263804535	.	.	0.42948	
2	47385165	47385211	EPCAM	1.04808573844577	1.09149205808663	0.0440550511472015	1.04572660868675	1.19604745515203	0.0382314334517255	.	.	0.55831	
2	47386571	47386614	EPCAM	1.08183076269136	1.08122366133274	0.075683473843414	1.08029848234915	1.3694536513724	0.0586354143995128	.	.	0.042659	
2	47403191	47403403	MSH2	1.02140189842214	0.454625308400035	0.0470759063050473	1.02924490132904	0.474392465008981	0.0616470612122564	.	.	0.23561	
2	47408400	47408556	MSH2	0.97558282804605	-0.63705725482486	0.0383280651291889	0.98397264241145	-0.4688576655342	0.0341838446222026	.	.	0.73053	
2	47410093	47410373	MSH2	1.01647240913895	0.494497615127186	0.0333114025933516	1.02482650935967	0.626759914175863	0.0396108761874446	.	.	0.67377	
2	47412413	47412561	MSH2	0.882573219591588	-2.44521535070348	0.0480230832734749	0.890047827792709	-2.30050958803814	0.0477947028688792	.	.	0.90544	
2	47414268	47414419	MSH2	0.981033127519662	-0.517696434671315	0.0366370544784232	0.989117924400216	-0.25965446176128	0.0419098348088032	.	.	0.33293	
2	47416295	47416430	MSH2	1.0361343459656	0.786671966961852	0.0459331811519246	1.04469110261628	0.891264430742714	0.0501434827585816	.	.	0.61831	
2	47429741	47429942	MSH2	1.03240608103924	0.747194800484668	0.0433703246037257	1.04130007591807	1.03821387960603	0.0397799304452931	.	.	0.76555	
2	47445547	47445658	MSH2	1.00191318070478	0.0147132653071375	0.130031007043264	1.0124151259337	0.115277731429826	0.107697521279319	.	LOW_QUALITY	2.3125e-07	
2	47463030	47463155	MSH2	1.00396717392363	0.0396495081923478	0.100056068902066	1.01398869277001	0.152738184196946	0.0915860879423218	.	LOW_QUALITY	1.6138e-08	
2	47466657	47466809	MSH2	1.00544449050764	0.0533198761445103	0.102109961637692	1.0156205311563	0.169047330623449	0.092403299707176	.	LOW_QUALITY	6.8324e-08	
2	47470964	47471063	MSH2	0.911361550872012	-1.55812077438982	0.0568880478233145	0.919392763590802	-1.60901725563625	0.0500971857988706	.	.	0.82457	
2	47475024	47475271	MSH2	1.01875894434774	0.654780570214411	0.0286492073850006	1.02716942939467	0.780029699200931	0.0348312755559178	.	.	0.67331	
2	47476366	47476572	MSH2	0.984794463463707	-0.47096337327133	0.032286027744948	0.992802762771114	-0.174747778392188	0.0411864304948891	.	.	0.51355	
2	47478271	47478520	MSH2	1.01790113992888	0.404362194905858	0.0442700632116387	1.02609253863454	0.492512877178406	0.0529783886748838	.	.	0.91997	
2	47480695	47480872	MSH2	1.01426168246871	0.594791415279071	0.0239776198888538	1.02263437251082	0.726336276247518	0.0311623875207708	.	.	0.9068	
2	47482778	47482950	MSH2	0.973500053454415	-0.67702258827558	0.0391418942358802	0.981868329608118	-0.509821385306673	0.0355647505468508	.	.	0.70766	
2	47783233	47783494	MSH6	0.974094029601272	-0.158147808573021	0.163808595468248	0.967907264539613	-0.247231810572621	0.1298082774464	.	LOW_QUALITY	0.0015644	
2	47790926	47791124	MSH6	1.01857737993845	0.180900554761435	0.102693880419248	1.0112230560183	0.20801875327506	0.0539521357646804	.	LOW_QUALITY	4.4745e-08	
2	47795893	47796064	MSH6	1.07318573731446	0.666676313112738	0.109777017534571	1.06519948619464	0.918961718209702	0.0709490775324828	.	LOW_QUALITY	7.0986e-07	
2	47798610	47801156	MSH6	1.00950862279518	0.100479554251384	0.0946324141863902	1.0015641927289	0.0335700098666093	0.0465949439728832	.	.	3.2738e-09	
2	47803419	47803686	MSH6	1.08452869832336	0.73455989103426	0.115073936591258	1.07649318570207	0.979183013507996	0.0781193961157714	.	LOW_QUALITY	5.1701e-06	
2	47804909	47805028	MSH6	1.07578031980849	0.666415320614852	0.113713351815763	1.06773567681952	0.833905311070622	0.0812270600993769	.	LOW_QUALITY	6.8395e-07	
2	47805617	47805708	MSH6	0.955384106995884	-0.493172091302577	0.0904671894272766	0.94716834220882	-1.22152034067893	0.0432507392892168	.	.	4.8e-08	
2	47806203	47806359	MSH6	1.03246585118129	0.340932240942107	0.0952266969283405	1.0246009326783	0.539881602667449	0.0455672735591495	.	.	9.4721e-10	
2	47806451	47806652	MSH6	0.97674578321331	-0.519620987923617	0.0447522662231433	0.960449209904029	-0.358412681320965	0.110349862483109	.	.	0.2944	
2	47806778	47806861	MSH6	0.996630890947644	-0.0628740082854942	0.0535850845878614	0.98074241934938	-0.185280969957797	0.103937175280366	.	.	0.96437	
3	10141847	10142188	VHL	0.995544588735066	-0.0420482238842704	0.105959559128977	1.02902349279856	0.334585563949104	0.0867446056428747	.	LOW_QUALITY	0.00042792	
3	10146513	10146637	VHL	1.00259095809846	0.0500649664484653	0.0517519192012888	1.03391994629121	0.629751796058598	0.0538624050038462	.	.	0.47233	
3	10149786	10149966	VHL	0.934552589807128	-2.0174558458753	0.0324405663334241	0.963687813408112	-0.970284245388225	0.0374242772305954	.	.	0.2734	
3	36993547	36993664	MLH1	0.950447395591526	-0.703967938045947	0.0703904279305971	0.977884348054753	-0.330552510836651	0.0669051095369709	.	.	0.0060382	
3	36996618	36996710	MLH1	0.99962359896889	-0.00364545864872153	0.103252036953333	1.03192059841408	0.737566684945867	0.0432782541099015	.	LOW_QUALITY	7.0899e-08	
3	37000954	37001054	MLH1	0.998139638561028	-0.0219048915161613	0.0849290414243597	1.02918618580676	0.726461241636136	0.040175833387931	.	.	1.0224e-07	
3	37004400	37004475	MLH1	0.999151127264951	-0.00795822427485526	0.106666098583185	1.03137274478408	0.620110105885907	0.050592216585897	.	LOW_QUALITY	8.8433e-08	
3	37006990	37007064	MLH1	0.947237308517299	-0.701528811578759	0.0752110114536299	0.975748747235769	-0.484055579597221	0.0501001409474719	.	.	7.7065e-06	
3	37008813	37008906	MLH1	0.964788787148992	-0.31633256770042	0.111310742067993	0.996575949256317	-0.0875048590857632	0.0391298355252128	.	LOW_QUALITY	4.9041e-09	
3	37011819	37011863	MLH1	0.992852273538882	-0.065730048313825	0.108743666625524	1.02504012587153	0.479269889727488	0.0522463989669115	.	LOW_QUALITY	2.8379e-07	
3	37012010	37012100	MLH1	0.908173506070117	-0.74258481539641	0.123657920315626	0.937939524538075	-0.857387244203733	0.0723832502541612	.	LOW_QUALITY	1.256e-05	
3	37014431	37014545	MLH1	0.950704166341172	-0.5323083535186	0.0926076649614428	0.980849251415568	-0.527535291169942	0.036302307930832	.	.	1.2654e-08	
3	37017505	37017600	MLH1	0.942499220929915	-0.45343594500463	0.126811250196537	0.974396994005198	-0.512590641980285	0.0499482509003488	.	LOW_QUALITY	9.1289e-09	
3	37020309	37020464	MLH1	1.00064061955315	0.00727868715486251	0.0880130632790357	1.03215528776507	1.03354836123255	0.0311115463689799	.	.	2.0749e-09	
3	37025636	37026008	MLH1	1.00330431992167	0.036286023741607	0.0910631582340316	1.03439260812382	0.632566343016028	0.0543699621447489	.	.	4.8252e-06	
3	37028783	37028933	MLH1	0.943645521966226	-0.632484141644891	0.089100222951383	0.973395154847933	-0.747396946130511	0.035596673614748	.	.	4.8485e-08	
3	37040185	37040295	MLH1	1.04702046208099	0.404314601210492	0.116296720277253	1.08168274846053	1.72736490673125	0.0472874886726187	.	LOW_QUALITY	1.7704e-08	
3	37042267	37042332	MLH1	0.973646835408374	-0.275838144150452	0.0955385074562116	1.00464245167678	0.113540892303212	0.0408879266544801	.	.	1.2746e-07	
3	37047518	37047684	MLH1	0.979719858727173	-0.202056664158132	0.10036858401738	1.01136231038017	0.333763145811898	0.0340430347770318	.	LOW_QUALITY	4.97e-09	
3	37048516	37048610	MLH1	0.947143218526997	-0.525195041634097	0.100642194390382	0.977300570209305	-0.434518781049039	0.0522403881735389	.	LOW_QUALITY	1.6537e-06	
3	37048903	37049018	MLH1	0.90315843286254	-0.831058405360691	0.116527991911025	0.932822884733313	-1.17565047778412	0.0571403801862128	.	LOW_QUALITY	3.2611e-07	
3	37050485	37050654	MLH1	0.959576912116817	-0.492018245058324	0.0821577010388931	0.988900844469209	-0.219483673889954	0.0505693901240057	.	.	1.4675e-05	
3	52402287	52402422	BAP1	1.04048632298103	0.896366459436505	0.0451671551906119	1.04613579162014	1.15968013521141	0.0397832041951179	.	.	0.35354	
3	52402601	52402675	BAP1	0.972711731683551	-0.510158121874963	0.0534898243237944	0.978321822575503	-0.520793346096214	0.0416252964577858	.	.	0.31157	
3	52402778	52402872	BAP1	1.03077877625955	0.50523379195273	0.0609198686821675	1.03724096031975	0.908438222617541	0.0409944885547057	.	.	0.069926	
3	52403137	52403299	BAP1	0.972471531062718	-0.459963938200111	0.0598491895799558	0.978030519399826	-0.439241147894897	0.050016900068368	.	.	0.011589	
3	52403415	52403895	BAP1	0.979074396422633	-0.412651068624209	0.0507101645153469	0.984756829829282	-0.404359571403084	0.0376970677801096	.	.	0.015999	
3	52404452	52404587	BAP1	1.01193648576984	0.154268876842575	0.07737455547836	1.01826228278515	0.290593970266116	0.0628446721328247	.	.	0.41593	
3	52405109	52405295	BAP1	0.945447863482787	-1.08585168726338	0.0502390309441784	0.951074535255329	-1.53058333931898	0.031965240629393	.	.	0.16489	
3	52405764	52405913	BAP1	0.998571126042447	-0.0221305541149154	0.0645656656463764	1.00479369457527	0.102845522019283	0.0466106300124186	.	.	0.73961	
3	52406252	52406377	BAP1	0.960585550961157	-0.845415701355769	0.0466213828009519	0.96607800233931	-0.992696184182742	0.0341715805915153	.	.	0.21098	
3	52406828	52406908	BAP1	1.06988617461135	0.979352919091981	0.0713595408243123	1.07640790227387	1.31443118606955	0.0581300132587006	.	.	0.26353	
3	52407173	52407317	BAP1	1.00943436172233	0.200318594124261	0.0470967848170717	1.01514879361603	0.413861736344044	0.0366035134096894	.	.	0.803	
3	52407398	52407461	BAP1	1.01151986964933	0.169703670264206	0.0678822657836301	1.01708379618312	0.264465932441087	0.0645973416138605	.	.	0.97798	
3	52407957	52408078	BAP1	0.980923844330586	-0.355410187068146	0.0536736322241559	0.986266680102376	-0.280341332937591	0.0489878526070965	.	.	0.73692	
3	52408473	52408607	BAP1	0.953803918404464	-0.900989930072961	0.0512725836922448	0.958890372498556	-0.82489229454834	0.0498363577562008	.	.	0.3867	
3	52409553	52409609	BAP1	0.988528053675883	-0.191068872920053	0.060040895980567	0.994585841516274	-0.124816260128137	0.0433770285872014	.	.	0.26581	
3	52409713	52409744	BAP1	0.988283941733994	-0.133028040552654	0.0880720953066148	0.994560096741169	-0.0725650347437393	0.0749659016638278	.	.	0.95189	
3	52409841	52409879	BAP1	1.0074873070863	0.101336547485498	0.0738855553310526	1.01303562059766	0.186329370778917	0.0699600956261723	.	.	0.95411	
5	112737876	112737937	APC	0.981161901071359	-0.274307901454034	0.0686750138395026	0.989101767691466	-0.164046705432515	0.0664337164211883	.	.	0.74341	
5	112754890	112755026	APC	0.977120121988152	-0.515136454655636	0.0444151793278591	0.984919031263278	-0.345811538065232	0.0436103688763491	.	.	0.47897	
5	112766325	112766411	APC	0.98219053410475	-0.544501862166158	0.0327078144864374	0.990151038677582	-0.359318097994603	0.0274101454321011	.	.	0.94084	
5	112767188	112767391	APC	1.01703410421223	0.634886334119246	0.0268301636006417	1.02521777703756	1.11812565337125	0.022553616368182	.	.	0.90288	
5	112775628	112775738	APC	0.988094598677194	-0.263876463425202	0.0451173294058499	0.996133879947873	-0.0951965058000561	0.0406119953630193	.	.	0.79852	
5	112780789	112780904	APC	0.963903749153258	-1.00801377463618	0.0358092833203296	0.971623754975459	-0.836500948237743	0.033922549740465	.	.	0.65403	
5	112792445	112792530	APC	0.949809505573386	-1.15756054704922	0.0433588502601927	0.957596474729973	-1.14940819932453	0.0368916154373582	.	.	0.55665	
5	112801278	112801384	APC	0.967792467334326	-0.858991214719924	0.0374946007756027	0.975729887540525	-0.806278519656905	0.0301014002826248	.	.	0.73122	
5	112815494	112815594	APC	0.955512668178238	-1.00515030048493	0.0442593827015713	0.963161288388656	-0.862886774056488	0.0426924049816671	.	.	0.35407	
5	112818965	112819345	APC	1.01491870078805	0.350697254391033	0.0425401128787095	1.02294824361984	0.532076063768389	0.0431296297324682	.	.	0.075656	
5	112821895	112821992	APC	1.11679708990067	2.04987034302119	0.056977793887455	1.12552593745248	2.12235751617986	0.0591445769600701	.	.	0.1959	
5	112827107	112827248	APC	1.04592339085594	0.598913614368005	0.076677820898088	1.05482494986497	0.791984244745449	0.0692247986354675	.	.	0.58721	
5	112827928	112828007	APC	1.10485106152825	2.20135225777743	0.0476302968585818	1.11387637537848	2.67818581725111	0.0425199680488791	.	.	0.71038	
5	112828855	112828973	APC	0.945352939941501	-1.10120171925913	0.0496249316567219	0.952985362212413	-1.0029954374439	0.0468742289669853	.	.	0.087314	
5	112834950	112835166	APC	0.993363311376619	-0.15316949587774	0.0433290492036255	1.00130618419963	0.0309549021823385	0.0421963601091643	.	.	0.38035	
5	112837552	112844127	APC	0.989728667133455	-0.317938263900211	0.03230606074445	0.997726833626372	-0.081963544362317	0.0277338710924928	.	.	0.95785	
7	5973398	5973543	PMS2	1.09981898652765	1.12440654081536	0.0887748184524666	1.0046698452642	0.0556677638762409	0.0838877824261229	.	.	0.84876	
7	5977587	5977758	PMS2	1.60802330079469	3.29957674462854	0.184273119812869	1.4750192541995	3.03078388819724	0.156731483247409	DUP	LOW_QUALITY	9.2076e-05	duplication
7	5978595	5978697	PMS2	1.59607319140558	2.92678139831252	0.203661671400964	1.46456883826322	2.62271105976671	0.177133061048877	.	LOW_QUALITY	0.00063137	
7	5982823	5982992	PMS2	0.959072416846155	-0.682688637063282	0.0599505849839579	0.87604862490276	-2.4208093480057	0.051202452270499	.	.	6.926e-06	
7	5986758	5987621	PMS2	1.02857904725891	0.317372421259268	0.0900489309862349	0.939607842087486	-0.749848254136859	0.080539172531688	.	.	3.2235e-09	
7	5989799	5989956	PMS2	1.03716422231545	0.355965720394948	0.104403936070619	0.948102469844208	-0.532885523792451	0.0973896415621245	.	LOW_QUALITY	4.7655e-07	
7	5991972	5992058	PMS2	1.10202179522436	1.10798472232368	0.0920787021416698	1.00661249615246	0.0717091262623468	0.0922127558529701	.	.	7.5964e-07	
7	5995533	5995634	PMS2	0.996701705097845	-0.0643531810567723	0.0512530204100539	0.909566048177778	-1.47481821166102	0.0613187110839716	.	.	0.23465	
7	5997325	5997424	PMS2	0.984077388482196	-0.274297617468795	0.0580486686859954	0.898262426955002	-1.60346799099617	0.0634484589753442	.	.	0.15398	
7	5999107	5999276	PMS2	1.03432552987021	0.819246677716908	0.0418988941961503	0.944087172365221	-1.13263082823164	0.0493654474530551	.	.	0.40963	
7	6002452	6002637	PMS2	1.07150738424874	1.82878667707209	0.039100998025217	0.977862517814306	-0.43601889912154	0.0507718409231694	.	.	0.54093	
7	6003689	6003793	PMS2	0.962075727270855	-1.17517511180334	0.0322711673760257	0.878190187989856	-2.995816534977	0.0406599705248902	.	.	0.13251	
7	6003971	6004059	PMS2	1.03016873749981	0.790375472979993	0.0381701337290541	0.940275199528698	-1.27329993011696	0.0469055240314161	.	.	0.55313	
7	6005891	6006032	PMS2	1.05009489397573	1.03563562910168	0.0483711573530799	0.958410752625265	-0.737393621267719	0.0564003351469669	.	.	0.40596	
7	6008996	6009020	PMS2	0.987632132162232	-0.259757998016279	0.047613039568442	0.901170762962125	-1.61986355535526	0.0610108405187253	.	.	0.98129	
10	86756627	86756931	BMPR1A	0.976141449991067	-0.103836834077645	0.229769620971812	1.00122496223196	0.00542266729572944	0.225896623405273	.	LOW_QUALITY	0.47107	
10	86838853	86838991	BMPR1A	1.04624651952302	0.878398940718077	0.0526486512896007	1.07235155609371	1.4105304746074	0.0512938624128952	.	.	0.57532	
10	86876018	86876086	BMPR1A	0.998416443572465	-0.0284849536971506	0.0555927330748399	1.02356695867375	0.472101397090068	0.0499192733150353	.	.	0.22694	
10	86890061	86890225	BMPR1A	0.996336145711941	-0.0986043143864754	0.0371571397342575	1.02099687821787	0.51856251288344	0.0404905439483467	.	.	0.75388	
10	86892126	86892230	BMPR1A	1.02205161660247	0.470528873436841	0.0468655970916375	1.04770190035999	1.12055487001639	0.042569892502714	.	.	0.90303	
10	86899793	86899891	BMPR1A	0.869767649284208	-2.85054417361368	0.0456868382961047	0.891599820422755	-2.65699481171171	0.0407980396120573	.	.	0.84088	
10	86900026	86900127	BMPR1A	0.879500108919661	-2.33209968100549	0.0516701288807627	0.901471019700556	-1.9690494904011	0.050038854167842	.	.	0.92641	
10	86912239	86912385	BMPR1A	0.964865171679673	-1.00192625194006	0.0350672799043784	0.989042342705434	-0.367402361734475	0.0298246784338464	.	.	0.47095	
10	86917133	86917327	BMPR1A	0.997180379696936	-0.103742174378456	0.0271791132194485	1.02204691882432	0.86868985088471	0.0253795054723639	.	.	0.11384	
10	86919171	86919470	BMPR1A	0.989704257206954	-0.275015707469099	0.0374369263770259	1.01421137081771	0.34812942207113	0.0408220906269813	.	.	0.34358	
10	86921519	86921696	BMPR1A	0.956003225519443	-1.44551069093819	0.0304368378292667	0.979822853497543	-0.677873892647697	0.0297653394256673	.	.	0.34909	
10	86923375	86923507	BMPR1A	0.970150859621941	-0.473952772240814	0.0629791450252202	0.994333967850383	-0.0910675218761971	0.0622179239413092	.	.	0.84339	
10	86923593	86923720	BMPR1A	0.965366812643923	-1.21381137219471	0.028532594231224	0.989453950020835	-0.400846209564913	0.0263094666421106	.	.	0.67069	
10	87864469	87864549	PTEN	1.01143384893069	0.244562627594173	0.0467522329276685	1.02949547839285	0.705444051088761	0.0418112227997779	.	.	0.61215	
10	87894024	87894110	PTEN	0.970826693655361	-0.487744738632963	0.0598126520573143	0.988307355529505	-0.221806731119949	0.0527154627429782	.	.	0.018445	
10	87925512	87925558	PTEN	0.957295877987304	-0.903204893809059	0.0472806583593691	0.974386099635634	-0.607868942888913	0.0421372084624609	.	.	0.33784	
10	87931045	87931090	PTEN	0.981711184741341	-0.370361108978367	0.0493810360086355	0.999230700324721	-0.0173108154935698	0.044440406378583	.	.	0.30831	
10	87933012	87933252	PTEN	0.987138656185672	-0.407973505873391	0.0315249486282056	1.00456701685299	0.148830062904911	0.0306861178705897	.	.	0.8549	
10	87952117	87952260	PTEN	0.987398431290183	-0.290735979786466	0.0433436849442321	1.00461486163696	0.0967320182368106	0.0477076951466379	.	.	0.41936	
10	87957852	87958020	PTEN	0.980163208551316	-0.41935062364306	0.0473035935331494	0.997654509388944	-0.0549986297309426	0.0426463463277261	.	.	0.67042	
10	87960893	87961119	PTEN	1.00697107815568	0.168177545177928	0.0414507070388148	1.0247927651077	0.622574853448523	0.0398229465426828	.	.	0.84191	
10	87965286	87965473	PTEN	0.976371998816622	-0.613067495306287	0.0385406196940405	0.99390134493228	-0.207715266361534	0.0293606491932337	.	.	0.24761	
11	64804333	64804817	MEN1	0.971734210753001	-0.345301241888362	0.0818583480685479	0.967282762415516	-0.547227428258827	0.0597872765416452	.	.	0.22069	
11	64805033	64805199	MEN1	1.02690456910482	0.33757629896266	0.0796992241087279	1.02148585766163	0.317544230454245	0.0676625666632074	.	.	0.92524	
11	64805634	64805771	MEN1	1.00736343604522	0.138434399976108	0.0531907968430336	1.00085732238822	0.0148588010742457	0.0576979518024975	.	.	0.77639	
11	64806231	64806369	MEN1	1.06716522040213	0.987191419477838	0.068036673614581	1.06138109010335	1.08028714319782	0.0568192359687406	.	.	0.15681	
11	64807010	64807099	MEN1	0.997968176779655	-0.0422520377832494	0.0480881710550391	0.992121680096401	-0.191960223881826	0.0410414186037241	.	.	0.29454	
11	64807178	64807220	MEN1	0.954417361943642	-0.516119977302085	0.0883179106816053	0.949351773325679	-0.652213804874483	0.0776558642208866	.	.	0.82189	
11	64807551	64807681	MEN1	0.978635255597301	-0.26752616738469	0.0798603912714729	0.973838732390683	-0.423125827953591	0.0618285764682416	.	.	0.28758	
11	64807890	64808100	MEN1	0.972922758884151	-0.485649677526629	0.0557546774328172	0.967308163560426	-0.694600266199202	0.0470656837182932	.	.	0.13428	
11	64809649	64810110	MEN1	0.985229598113739	-0.339415710832555	0.0435171425919863	0.979661374065958	-0.693893843976814	0.0293108608911673	.	.	0.15127	
11	64810618	64810728	MEN1	1.13358526298705	1.55973168440194	0.0856463097614559	1.12633152385397	1.4358757867799	0.0879822091974143	.	.	0.63398	
11	67483033	67483257	AIP	1.0092194166457	0.207677604636463	0.0443929265355201	0.980793854064136	-0.472792171172926	0.0406228087242146	.	.	0.68984	
11	67487005	67487185	AIP	1.02974193932002	0.525109331060906	0.0566395178313353	1.00186440630124	0.0720861816961183	0.0258635740910084	.	.	0.60618	
11	67489266	67489455	AIP	1.0762515273211	1.63822872316301	0.0465451046260953	1.04639448700354	1.45732132156754	0.0318354547599967	.	.	0.53356	
11	67490037	67490214	AIP	1.04017978362768	0.939929388443798	0.0427476618155337	1.01124807153324	0.402076769788485	0.0279749350830642	.	.	0.13297	
11	67490315	67490457	AIP	1.05422361503948	0.975421845875916	0.0555899124760647	1.02544677312495	0.792010773696232	0.0321293269865371	.	.	0.81944	
11	67490787	67491108	AIP	0.958845953339634	-0.840743035091963	0.0489496135473357	0.932455151172875	-2.40544299780742	0.0280800039280466	.	.	0.65708	
11	108222820	108223198	ATM	0.996199788648847	-0.0819952401942742	0.0463467311291426	1.00857192583974	0.179798675806495	0.0476751333194721	.	.	0.67398	
11	108227624	108227697	ATM	1.00764889557934	0.0966828413981561	0.0791132683807056	1.0206213538155	0.276335475768604	0.0746243447684287	.	.	0.12684	
11	108227775	108227889	ATM	0.966636361346482	-0.502108168527481	0.0664471138785944	0.979022230245141	-0.342369282468264	0.0612723478100086	.	.	0.62199	
11	108229177	108229324	ATM	1.03193065810762	0.709188705628546	0.0450242056228457	1.04500899446238	1.11092424403016	0.0405149088286159	.	.	0.90707	
11	108235669	108235835	ATM	1.0380477044285	1.06180271162815	0.0358331204204229	1.05106028493681	1.5012848890707	0.0340110563348279	.	.	0.061811	
11	108243952	108244119	ATM	1.0293661998951	0.95353873646659	0.0307970707135755	1.04228984792841	1.50961044166283	0.0280137489522337	.	.	0.17482	
11	108244787	108245027	ATM	1.04467446944382	1.62965526399282	0.0274134477584921	1.05780846432353	2.45095068479122	0.0235861393222811	.	.	0.38673	
11	108246963	108247128	ATM	0.971204425181634	-0.916796745142689	0.0314088973056772	0.98332367863417	-0.534249570138268	0.0312144778357317	.	.	0.29939	
11	108248932	108249103	ATM	1.00983718177213	0.272748512086799	0.03606685769563	1.02265105528505	0.765108987396383	0.0296050048531403	.	.	0.92773	
11	108250700	108251073	ATM	0.99578940497939	-0.154783951444115	0.0272030464484549	1.00831243580624	0.358156092517553	0.0232089750248539	.	.	0.78289	
