CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332022	45332087	MUTYH	744.727	1472.36693945313	1472.36693945313	960.764375	0.50580258225345	0.50580258225345	0.775140106542772
1	45332165	45332311	MUTYH	809.122	1472.36693945313	1472.36693945313	960.764375	0.549538283099815	0.549538283099815	0.842164864824427
1	45332390	45332489	MUTYH	668.51	1472.36693945313	1472.36693945313	960.764375	0.454037632934289	0.454037632934289	0.695810562293174
1	45332573	45332688	MUTYH	995.5	1472.36693945313	1472.36693945313	960.764375	0.676122217447883	0.676122217447883	1.03615415590321
1	45332762	45332835	MUTYH	1384.41	1472.36693945313	1472.36693945313	960.764375	0.940261535968884	0.940261535968884	1.44094643392663
1	45332917	45332960	MUTYH	912.727	1472.36693945313	1472.36693945313	960.764375	0.619904573746413	0.619904573746413	0.950000878207
1	45333096	45333171	MUTYH	838.974	1472.36693945313	1472.36693945313	960.764375	0.569813120302481	0.569813120302481	0.873235958608478
1	45333284	45333325	MUTYH	1383.69	1472.36693945313	1472.36693945313	960.764375	0.939772527433914	0.939772527433914	1.4401970306195
1	45333412	45333604	MUTYH	1086.91	1472.36693945313	1472.36693945313	960.764375	0.738205926033429	0.738205926033429	1.13129715077123
1	45334390	45334512	MUTYH	1184.76	1472.36693945313	1472.36693945313	960.764375	0.804663544292872	0.804663544292872	1.23314314188638
1	45340218	45340255	MUTYH	1018.08	1472.36693945313	1472.36693945313	960.764375	0.691458068447354	0.691458068447354	1.05965627628522
2	47369505	47369582	EPCAM	258.718	1472.36693945313	1472.36693945313	1003.18366666667	0.175715708542121	0.175715708542121	0.257896942101995
2	47373462	47373571	EPCAM	1208.45	1472.36693945313	1472.36693945313	1003.18366666667	0.820753283450421	0.820753283450421	1.20461490767227
2	47373807	47374049	EPCAM	928.584	1472.36693945313	1472.36693945313	1003.18366666667	0.630674307550603	0.630674307550603	0.92563708008271
2	47375233	47375300	EPCAM	1437.4	1472.36693945313	1472.36693945313	1003.18366666667	0.976251205785622	0.976251205785622	1.43283832040062
2	47377013	47377078	EPCAM	1376.39	1472.36693945313	1472.36693945313	1003.18366666667	0.934814524232136	0.934814524232136	1.37202193948533
2	47378952	47379055	EPCAM	823.375	1472.36693945313	1472.36693945313	1003.18366666667	0.559218614556656	0.559218614556656	0.820761967482857
2	47379768	47379970	EPCAM	911.897	1472.36693945313	1472.36693945313	1003.18366666667	0.619340855574156	0.619340855574156	0.909003037330153
2	47385165	47385211	EPCAM	1400.43	1472.36693945313	1472.36693945313	1003.18366666667	0.951141975871963	0.951141975871963	1.39598564702841
2	47386571	47386614	EPCAM	683.409	1472.36693945313	1472.36693945313	1003.18366666667	0.46415671371556	0.46415671371556	0.681240158415657
2	47403191	47403403	MSH2	1091.96	1472.36693945313	1472.36693945313	1594.451875	0.741635777563426	0.741635777563426	0.684849770081646
2	47408400	47408556	MSH2	1644.83	1472.36693945313	1472.36693945313	1594.451875	1.11713320635339	1.11713320635339	1.03159588933971
2	47410093	47410373	MSH2	1061.44	1472.36693945313	1472.36693945313	1594.451875	0.720907249108871	0.720907249108871	0.665708395871152
2	47412413	47412561	MSH2	1790.32	1472.36693945313	1472.36693945313	1594.451875	1.21594688934334	1.21594688934334	1.12284354772388
2	47414268	47414419	MSH2	1451.14	1472.36693945313	1472.36693945313	1594.451875	0.985583118661297	0.985583118661297	0.910118406678157
2	47416295	47416430	MSH2	1873.82	1472.36693945313	1472.36693945313	1594.451875	1.27265829582942	1.27265829582942	1.1752126416484
2	47429741	47429942	MSH2	1658.02	1472.36693945313	1472.36693945313	1594.451875	1.12609157104263	1.12609157104263	1.03986832465546
2	47445547	47445658	MSH2	2436.26	1472.36693945313	1472.36693945313	1594.451875	1.65465546306336	1.65465546306336	1.52796082352752
2	47463030	47463155	MSH2	1653.13	1472.36693945313	1472.36693945313	1594.451875	1.12277038807596	1.12277038807596	1.03680143999329
2	47466657	47466809	MSH2	1564.62	1472.36693945313	1472.36693945313	1594.451875	1.06265629720071	1.06265629720071	0.9812902004333
2	47470964	47471063	MSH2	1016.78	1472.36693945313	1472.36693945313	1594.451875	0.690575136370325	0.690575136370325	0.637698770306253
2	47475024	47475271	MSH2	1307.85	1472.36693945313	1472.36693945313	1594.451875	0.888263628417091	0.888263628417091	0.820250532804573
2	47476366	47476572	MSH2	1774.96	1472.36693945313	1472.36693945313	1594.451875	1.20551470726398	1.20551470726398	1.11321014314088
2	47478271	47478520	MSH2	1282.78	1472.36693945313	1472.36693945313	1594.451875	0.871236622900849	0.871236622900849	0.804527261131666
2	47480695	47480872	MSH2	1682.71	1472.36693945313	1472.36693945313	1594.451875	1.14286048872097	1.14286048872097	1.0553532699129
2	47482778	47482950	MSH2	2220.61	1472.36693945313	1472.36693945313	1594.451875	1.50819061505469	1.50819061505469	1.3927105827512
2	47783233	47783494	MSH6	1212.62	1472.36693945313	1472.36693945313	1323.1285	0.823585457882121	0.823585457882121	0.916479389567982
2	47790926	47791124	MSH6	1435.26	1472.36693945313	1472.36693945313	1323.1285	0.974797763751128	0.974797763751128	1.08474724866103
2	47795893	47796064	MSH6	853.808	1472.36693945313	1472.36693945313	1323.1285	0.579888054479902	0.579888054479902	0.645294844756197
2	47798610	47801156	MSH6	1577.02	1472.36693945313	1472.36693945313	1323.1285	1.07107811085852	1.07107811085852	1.1918872581159
2	47803419	47803686	MSH6	524.097	1472.36693945313	1472.36693945313	1323.1285	0.355955425211234	0.355955425211234	0.3961043844192
2	47804909	47805028	MSH6	614.45	1472.36693945313	1472.36693945313	1323.1285	0.417321242100303	0.417321242100303	0.464391780541346
2	47805617	47805708	MSH6	1349.07	1472.36693945313	1472.36693945313	1323.1285	0.916259367044114	0.916259367044114	1.01960618337524
2	47806203	47806359	MSH6	2070.96	1472.36693945313	1472.36693945313	1323.1285	1.40655154941825	1.40655154941825	1.56519944963773
2	47806451	47806652	MSH6	1829.65	1472.36693945313	1472.36693945313	1323.1285	1.24265898056607	1.24265898056607	1.3828210940963
2	47806778	47806861	MSH6	1764.35	1472.36693945313	1472.36693945313	1323.1285	1.19830862315838	1.19830862315838	1.33346836682907
3	10141847	10142188	VHL	1420.71	1472.36693945313	1472.36693945313	1500.60666666667	0.964915716273613	0.964915716273613	0.946757089354972
3	10146513	10146637	VHL	1059.78	1472.36693945313	1472.36693945313	1500.60666666667	0.719779812764357	0.719779812764357	0.706234367433616
3	10149786	10149966	VHL	2021.33	1472.36693945313	1472.36693945313	1500.60666666667	1.37284391943137	1.37284391943137	1.34700854321141
3	36993547	36993664	MLH1	1759.08	1472.36693945313	1472.36693945313	1533.63715789474	1.19472935235381	1.19472935235381	1.14699881320999
3	36996618	36996710	MLH1	1466.84	1472.36693945313	1472.36693945313	1533.63715789474	0.996246221437722	0.996246221437722	0.95644526637159
3	37000954	37001054	MLH1	1232.68	1472.36693945313	1472.36693945313	1533.63715789474	0.837209779009198	0.837209779009198	0.803762476446601
3	37004400	37004475	MLH1	1629.36	1472.36693945313	1472.36693945313	1533.63715789474	1.10662631463675	1.10662631463675	1.06241557307901
3	37006990	37007064	MLH1	1443.27	1472.36693945313	1472.36693945313	1533.63715789474	0.980237983702668	0.980237983702668	0.941076572493336
3	37008813	37008906	MLH1	2327.72	1472.36693945313	1472.36693945313	1533.63715789474	1.58093742641666	1.58093742641666	1.51777751863767
3	37011819	37011863	MLH1	1248.11	1472.36693945313	1472.36693945313	1533.63715789474	0.84768950358501	0.84768950358501	0.813823526363506
3	37012010	37012100	MLH1	1233.33	1472.36693945313	1472.36693945313	1533.63715789474	0.837651245047712	0.837651245047712	0.804186305509853
3	37014431	37014545	MLH1	1732.16	1472.36693945313	1472.36693945313	1533.63715789474	1.17644586657411	1.17644586657411	1.1294457695442
3	37017505	37017600	MLH1	1570.69	1472.36693945313	1472.36693945313	1533.63715789474	1.06677891082191	1.06677891082191	1.02416010978511
3	37020309	37020464	MLH1	2136.04	1472.36693945313	1472.36693945313	1533.63715789474	1.45075248755136	1.45075248755136	1.39279358810802
3	37025636	37026008	MLH1	974.016	1472.36693945313	1472.36693945313	1533.63715789474	0.6615307461072	0.6615307461072	0.635101982881699
3	37028783	37028933	MLH1	1457.85	1472.36693945313	1472.36693945313	1533.63715789474	0.990140406535807	0.990140406535807	0.95058338440445
3	37040185	37040295	MLH1	886.64	1472.36693945313	1472.36693945313	1533.63715789474	0.602186843674526	0.602186843674526	0.578128924065138
3	37042267	37042332	MLH1	1870	1472.36693945313	1472.36693945313	1533.63715789474	1.27006383388	1.27006383388	1.21932361274227
3	37047518	37047684	MLH1	1639.5	1472.36693945313	1472.36693945313	1533.63715789474	1.11351318483757	1.11351318483757	1.06902730646575
3	37048516	37048610	MLH1	1550.39	1472.36693945313	1472.36693945313	1533.63715789474	1.05299158684985	1.05299158684985	1.01092360211737
3	37048903	37049018	MLH1	1074.05	1472.36693945313	1472.36693945313	1533.63715789474	0.729471690256051	0.729471690256051	0.70032862367157
3	37050485	37050654	MLH1	1907.38	1472.36693945313	1472.36693945313	1533.63715789474	1.29545152698719	1.29545152698719	1.24369704410286
3	52402287	52402422	BAP1	1068.05	1472.36693945313	1472.36693945313	956.320352941177	0.725396619131302	0.725396619131302	1.11683286538365
3	52402601	52402675	BAP1	1143.13	1472.36693945313	1472.36693945313	956.320352941177	0.776389342472324	0.776389342472324	1.19534212200367
3	52402778	52402872	BAP1	1224.95	1472.36693945313	1472.36693945313	956.320352941177	0.83195972904348	0.83195972904348	1.28089922611461
3	52403137	52403299	BAP1	920.27	1472.36693945313	1472.36693945313	956.320352941177	0.625027617328743	0.625027617328743	0.962303057934192
3	52403415	52403895	BAP1	1414.53	1472.36693945313	1472.36693945313	956.320352941177	0.960718393015122	0.960718393015122	1.47913823610424
3	52404452	52404587	BAP1	353.721	1472.36693945313	1472.36693945313	956.320352941177	0.240239705552871	0.240239705552871	0.369877101237181
3	52405109	52405295	BAP1	410.92	1472.36693945313	1472.36693945313	956.320352941177	0.27908803776362	0.27908803776362	0.429688648512196
3	52405764	52405913	BAP1	1075.56	1472.36693945313	1472.36693945313	956.320352941177	0.730497249822446	0.730497249822446	1.12468588239506
3	52406252	52406377	BAP1	1353.81	1472.36693945313	1472.36693945313	956.320352941177	0.919478673232665	0.919478673232665	1.41564486820378
3	52406828	52406908	BAP1	637.79	1472.36693945313	1472.36693945313	956.320352941177	0.433173268775575	0.433173268775575	0.66692086813636
3	52407173	52407317	BAP1	970.379	1472.36693945313	1472.36693945313	956.320352941177	0.659060573827081	0.659060573827081	1.01470077157261
3	52407398	52407461	BAP1	730.156	1472.36693945313	1472.36693945313	956.320352941177	0.495906272026998	0.495906272026998	0.76350565765373
3	52407957	52408078	BAP1	841.762	1472.36693945313	1472.36693945313	956.320352941177	0.571706670018448	0.571706670018448	0.880209228436004
3	52408473	52408607	BAP1	967.948	1472.36693945313	1472.36693945313	956.320352941177	0.657409490843037	0.657409490843037	1.01215873637224
3	52409553	52409609	BAP1	1705.84	1472.36693945313	1472.36693945313	956.320352941177	1.15856988790688	1.15856988790688	1.78375373352001
3	52409713	52409744	BAP1	880.656	1472.36693945313	1472.36693945313	956.320352941177	0.59812263940611	0.59812263940611	0.920879700292407
3	52409841	52409879	BAP1	557.974	1472.36693945313	1472.36693945313	956.320352941177	0.378963955960085	0.378963955960085	0.583459296128063
5	112737876	112737937	APC	805.113	1472.36693945313	1472.36693945313	1676.3355625	0.546815456409962	0.546815456409962	0.480281524779738
5	112754890	112755026	APC	1500.72	1472.36693945313	1472.36693945313	1676.3355625	1.01925678972214	1.01925678972214	0.895238419783867
5	112766325	112766411	APC	2830.05	1472.36693945313	1472.36693945313	1676.3355625	1.92210917276583	1.92210917276583	1.68823597333902
5	112767188	112767391	APC	2532.75	1472.36693945313	1472.36693945313	1676.3355625	1.72018939853453	1.72018939853453	1.51088484707846
5	112775628	112775738	APC	1816.01	1472.36693945313	1472.36693945313	1676.3355625	1.23339498554247	1.23339498554247	1.08332128758976
5	112780789	112780904	APC	2921.99	1472.36693945313	1472.36693945313	1676.3355625	1.98455284596739	1.98455284596739	1.74308179422161
5	112792445	112792530	APC	1630.94	1472.36693945313	1472.36693945313	1676.3355625	1.1076994166996	1.1076994166996	0.972919764088105
5	112801278	112801384	APC	2451.79	1472.36693945313	1472.36693945313	1676.3355625	1.66520310549126	1.66520310549126	1.46258902742809
5	112815494	112815594	APC	887.624	1472.36693945313	1472.36693945313	1676.3355625	0.602855155338985	0.602855155338985	0.529502576844605
5	112818965	112819345	APC	1863.6	1472.36693945313	1472.36693945313	1676.3355625	1.26571709134694	1.26571709134694	1.11171059165548
5	112821895	112821992	APC	786.061	1472.36693945313	1472.36693945313	1676.3355625	0.533875747231844	0.533875747231844	0.468916258525059
5	112827107	112827248	APC	886.831	1472.36693945313	1472.36693945313	1676.3355625	0.602316566771998	0.602316566771998	0.529029521200055
5	112827928	112828007	APC	1115.78	1472.36693945313	1472.36693945313	1676.3355625	0.757813809928678	0.757813809928678	0.665606591520366
5	112828855	112828973	APC	1496.06	1472.36693945313	1472.36693945313	1676.3355625	1.01609181781525	1.01609181781525	0.892458546765454
5	112834950	112835166	APC	1746.94	1472.36693945313	1472.36693945313	1676.3355625	1.18648412511141	1.18648412511141	1.04211831991126
5	112837552	112844127	APC	1549.11	1472.36693945313	1472.36693945313	1676.3355625	1.05212223834323	1.05212223834323	0.924104955269062
7	5973398	5973543	PMS2	972.74	1472.36693945313	1472.36693945313	1729.93533333333	0.66066411431467	0.66066411431467	0.562298475126045
7	5977587	5977758	PMS2	1447.09	1472.36693945313	1472.36693945313	1729.93533333333	0.982832445652091	0.982832445652091	0.836499476088316
7	5978595	5978697	PMS2	1458.84	1472.36693945313	1472.36693945313	1729.93533333333	0.990812793271391	0.990812793271391	0.843291637490881
7	5982823	5982992	PMS2	1436.11	1472.36693945313	1472.36693945313	1729.93533333333	0.975375065493801	0.975375065493801	0.830152418028728
7	5986758	5987621	PMS2	1417.01	1472.36693945313	1472.36693945313	1729.93533333333	0.962402755746685	0.962402755746685	0.81911154289775
7	5989799	5989956	PMS2	1664.03	1472.36693945313	1472.36693945313	1729.93533333333	1.13017343395259	1.13017343395259	0.961903007549801
7	5991972	5992058	PMS2	915.46	1472.36693945313	1472.36693945313	1729.93533333333	0.621760768643736	0.621760768643736	0.529187410858903
7	5995533	5995634	PMS2	1513.22	1472.36693945313	1472.36693945313	1729.93533333333	1.02774652123203	1.02774652123203	0.874726338518241
7	5997325	5997424	PMS2	1075.51	1472.36693945313	1472.36693945313	1729.93533333333	0.730463290896406	0.730463290896406	0.621705320006181
7	5999107	5999276	PMS2	1636.99	1472.36693945313	1472.36693945313	1729.93533333333	1.11180844675039	1.11180844675039	0.946272365479557
7	6002452	6002637	PMS2	1270.3	1472.36693945313	1472.36693945313	1729.93533333333	0.862760474961372	0.862760474961372	0.734304904653469
7	6003689	6003793	PMS2	3697.64	1472.36693945313	1472.36693945313	1729.93533333333	2.51135766561928	2.51135766561928	2.13744405860258
7	6003971	6004059	PMS2	2798.21	1472.36693945313	1472.36693945313	1729.93533333333	1.90048412866383	1.90048412866383	1.61752289006564
7	6005891	6006032	PMS2	1613.24	1472.36693945313	1472.36693945313	1729.93533333333	1.09567795688159	1.09567795688159	0.932543528602032
7	6008996	6009020	PMS2	3032.64	1472.36693945313	1472.36693945313	1729.93533333333	2.05970394929297	2.05970394929297	1.75303662603188
10	86756627	86756931	BMPR1A	428.003	1472.36693945313	1472.36693945313	1436.20707692308	0.290690444434301	0.290690444434301	0.298009254290093
10	86838853	86838991	BMPR1A	824.763	1472.36693945313	1472.36693945313	1436.20707692308	0.560161314343514	0.560161314343514	0.574264681780408
10	86876018	86876086	BMPR1A	1278.57	1472.36693945313	1472.36693945313	1436.20707692308	0.868377281328317	0.868377281328317	0.890240704522361
10	86890061	86890225	BMPR1A	1586.97	1472.36693945313	1472.36693945313	1436.20707692308	1.0778359371404	1.0778359371404	1.10497297047158
10	86892126	86892230	BMPR1A	1748.61	1472.36693945313	1472.36693945313	1436.20707692308	1.18761835324113	1.18761835324113	1.21751941492045
10	86899793	86899891	BMPR1A	1087.54	1472.36693945313	1472.36693945313	1436.20707692308	0.738633808501527	0.738633808501527	0.757230637193308
10	86900026	86900127	BMPR1A	715.176	1472.36693945313	1472.36693945313	1436.20707692308	0.485732177785542	0.485732177785542	0.497961618133918
10	86912239	86912385	BMPR1A	2382.58	1472.36693945313	1472.36693945313	1436.20707692308	1.61819716006728	1.61819716006728	1.65893904735829
10	86917133	86917327	BMPR1A	1883.23	1472.36693945313	1472.36693945313	1436.20707692308	1.27904936571007	1.27904936571007	1.31125241635393
10	86919171	86919470	BMPR1A	1090.46	1472.36693945313	1472.36693945313	1436.20707692308	0.740617009782239	0.740617009782239	0.759263770191271
10	86921519	86921696	BMPR1A	1643.8	1472.36693945313	1472.36693945313	1436.20707692308	1.11643365247698	1.11643365247698	1.14454247330522
10	86923375	86923507	BMPR1A	1659.08	1472.36693945313	1472.36693945313	1436.20707692308	1.12681150027467	1.12681150027467	1.15518160762333
10	86923593	86923720	BMPR1A	2341.91	1472.36693945313	1472.36693945313	1436.20707692308	1.59057496962669	1.59057496962669	1.63062140385584
10	87864469	87864549	PTEN	1707.37	1472.36693945313	1472.36693945313	1794.46555555556	1.15960903104369	1.15960903104369	0.951464348097453
10	87894024	87894110	PTEN	1664.49	1472.36693945313	1472.36693945313	1794.46555555556	1.13048585607215	1.13048585607215	0.927568653991068
10	87925512	87925558	PTEN	2019.36	1472.36693945313	1472.36693945313	1794.46555555556	1.37150593774541	1.37150593774541	1.12532669894286
10	87931045	87931090	PTEN	1946.61	1472.36693945313	1472.36693945313	1794.46555555556	1.32209570035783	1.32209570035783	1.08478538023392
10	87933012	87933252	PTEN	1532.37	1472.36693945313	1472.36693945313	1794.46555555556	1.04075278990519	1.04075278990519	0.853942275601711
10	87952117	87952260	PTEN	1824.96	1472.36693945313	1472.36693945313	1794.46555555556	1.23947363330355	1.23947363330355	1.01699360812473
10	87957852	87958020	PTEN	2165.43	1472.36693945313	1472.36693945313	1794.46555555556	1.47071354427742	1.47071354427742	1.20672697968259
10	87960893	87961119	PTEN	1124.41	1472.36693945313	1472.36693945313	1794.46555555556	0.763675120563108	0.763675120563108	0.626598820199639
10	87965286	87965473	PTEN	2165.19	1472.36693945313	1472.36693945313	1794.46555555556	1.47055054143243	1.47055054143243	1.20659323512603
11	64804333	64804817	MEN1	1771.15	1472.36693945313	1472.36693945313	995.4054	1.20292703709977	1.20292703709977	1.7793252879681
11	64805033	64805199	MEN1	1005.75	1472.36693945313	1472.36693945313	995.4054	0.683083797285995	0.683083797285995	1.01039234868527
11	64805634	64805771	MEN1	1143.99	1472.36693945313	1472.36693945313	995.4054	0.776973436000205	0.776973436000205	1.14927043795422
11	64806231	64806369	MEN1	968.165	1472.36693945313	1472.36693945313	995.4054	0.657556872582049	0.657556872582049	0.972633863549464
11	64807010	64807099	MEN1	1052.5	1472.36693945313	1472.36693945313	995.4054	0.714835393132995	0.714835393132995	1.05735813769947
11	64807178	64807220	MEN1	558.023	1472.36693945313	1472.36693945313	995.4054	0.378997235707604	0.378997235707604	0.560598726910664
11	64807551	64807681	MEN1	500.679	1472.36693945313	1472.36693945313	995.4054	0.34005042261134	0.34005042261134	0.502990038028727
11	64807890	64808100	MEN1	693.422	1472.36693945313	1472.36693945313	995.4054	0.470957328244245	0.470957328244245	0.696622702669686
11	64809649	64810110	MEN1	1766.06	1472.36693945313	1472.36693945313	995.4054	1.19947001842894	1.19947001842894	1.77421179350644
11	64810618	64810728	MEN1	494.315	1472.36693945313	1472.36693945313	995.4054	0.335728130505023	0.335728130505023	0.496596663027948
11	67483033	67483257	AIP	2532.4	1472.36693945313	1472.36693945313	2043.58	1.71995168605225	1.71995168605225	1.2391978782333
11	67487005	67487185	AIP	2477.12	1472.36693945313	1472.36693945313	2043.58	1.6824066974229	1.6824066974229	1.21214731011265
11	67489266	67489455	AIP	1438.99	1472.36693945313	1472.36693945313	2043.58	0.977331099633681	0.977331099633681	0.704151537987258
11	67490037	67490214	AIP	2475.84	1472.36693945313	1472.36693945313	2043.58	1.68153734891629	1.68153734891629	1.21152095831825
11	67490315	67490457	AIP	1691.83	1472.36693945313	1472.36693945313	2043.58	1.14905459683059	1.14905459683059	0.827875590874837
11	67490787	67491108	AIP	1645.3	1472.36693945313	1472.36693945313	2043.58	1.11745242025816	1.11745242025816	0.805106724473718
11	108222820	108223198	ATM	2071.49	1472.36693945313	1472.36693945313	1846.82055555556	1.40691151403427	1.40691151403427	1.12165201636326
11	108227624	108227697	ATM	2624.92	1472.36693945313	1472.36693945313	1846.82055555556	1.78278928279588	1.78278928279588	1.42131837990637
11	108227775	108227889	ATM	2558.68	1472.36693945313	1472.36693945313	1846.82055555556	1.73780049757865	1.73780049757865	1.38545133272588
11	108229177	108229324	ATM	1690.26	1472.36693945313	1472.36693945313	1846.82055555556	1.14798828655295	1.14798828655295	0.915226980182458
11	108235669	108235835	ATM	1757.07	1472.36693945313	1472.36693945313	1846.82055555556	1.19336420352702	1.19336420352702	0.951402665902992
11	108243952	108244119	ATM	2451.95	1472.36693945313	1472.36693945313	1846.82055555556	1.66531177405458	1.66531177405458	1.32766011977943
11	108244787	108245027	ATM	1872.11	1472.36693945313	1472.36693945313	1846.82055555556	1.27149690055887	1.27149690055887	1.01369350388069
11	108246963	108247128	ATM	1975.77	1472.36693945313	1472.36693945313	1846.82055555556	1.34190054602411	1.34190054602411	1.06982240047986
11	108248932	108249103	ATM	1869.49	1472.36693945313	1472.36693945313	1846.82055555556	1.2697174528344	1.2697174528344	1.01227484953871
11	108250700	108251073	ATM	1887.8	1472.36693945313	1472.36693945313	1846.82055555556	1.28215321155009	1.28215321155009	1.0221891857989
11	108251836	108252032	ATM	3373.58	1472.36693945313	1472.36693945313	1846.82055555556	2.2912630741716	2.2912630741716	1.82669615077203
11	108252816	108252913	ATM	3192.58	1472.36693945313	1472.36693945313	1846.82055555556	2.16833176190835	2.16833176190835	1.72868987752826
11	108253813	108254040	ATM	3111.63	1472.36693945313	1472.36693945313	1846.82055555556	2.11335226065028	2.11335226065028	1.68485779013
11	108256214	108256341	ATM	1537.53	1472.36693945313	1472.36693945313	1846.82055555556	1.04425735107247	1.04425735107247	0.832528095582889
11	108257480	108257607	ATM	2331.37	1472.36693945313	1472.36693945313	1846.82055555556	1.58341642801755	1.58341642801755	1.2623695317809
11	108258985	108259076	ATM	2037.17	1472.36693945313	1472.36693945313	1846.82055555556	1.38360210720071	1.38360210720071	1.10306872742554
11	108267170	108267343	ATM	3073.04	1472.36693945313	1472.36693945313	1846.82055555556	2.08714276153294	2.08714276153294	1.66396241949753
11	108268409	108268610	ATM	2388.67	1472.36693945313	1472.36693945313	1846.82055555556	1.6223333572589	1.6223333572589	1.29339582712271
11	108271063	108271147	ATM	1478.04	1472.36693945313	1472.36693945313	1846.82055555556	1.00385302087059	1.00385302087059	0.800315978481938
11	108271250	108271407	ATM	2144.24	1472.36693945313	1472.36693945313	1846.82055555556	1.45632175142185	1.45632175142185	1.16104404055378
11	108272531	108272608	ATM	1993.67	1472.36693945313	1472.36693945313	1846.82055555556	1.35405784154628	1.35405784154628	1.07951473357966
11	108272721	108272853	ATM	2034	1472.36693945313	1472.36693945313	1846.82055555556	1.3814491112898	1.3814491112898	1.10135226396597
11	108279490	108279609	ATM	2230.22	1472.36693945313	1472.36693945313	1846.82055555556	1.5147175206395	1.5147175206395	1.20759972770019
11	108280994	108281169	ATM	1947.85	1472.36693945313	1472.36693945313	1846.82055555556	1.32293788172362	1.32293788172362	1.05470452672867
11	108282709	108282880	ATM	2105.11	1472.36693945313	1472.36693945313	1846.82055555556	1.42974549590328	1.42974549590328	1.13985627551495
11	108284226	108284474	ATM	1480.96	1472.36693945313	1472.36693945313	1846.82055555556	1.0058362221513	1.0058362221513	0.801897074160787
11	108287599	108287716	ATM	1309.25	1472.36693945313	1472.36693945313	1846.82055555556	0.889214478346199	0.889214478346199	0.708921067648695
11	108288976	108289104	ATM	1521.69	1472.36693945313	1472.36693945313	1846.82055555556	1.03349916330313	1.03349916330313	0.823951192996252
11	108289601	108289802	ATM	1672.3	1472.36693945313	1472.36693945313	1846.82055555556	1.13579024031953	1.13579024031953	0.905502158815285
11	108292618	108292794	ATM	1692.79	1472.36693945313	1472.36693945313	1846.82055555556	1.14970660821055	1.14970660821055	0.916596902123379
11	108293312	108293478	ATM	2034.72	1472.36693945313	1472.36693945313	1846.82055555556	1.38193811982477	1.38193811982477	1.10174212317445
11	108294926	108295060	ATM	635.274	1472.36693945313	1472.36693945313	1846.82055555556	0.431464455617264	0.431464455617264	0.34398252612523
11	108297286	108297383	ATM	1608.15	1472.36693945313	1472.36693945313	1846.82055555556	1.09222093821076	1.09222093821076	0.870766786281649
11	108299713	108299886	ATM	1740.94	1472.36693945313	1472.36693945313	1846.82055555556	1.18240905398666	1.18240905398666	0.942668736690715
11	108301647	108301790	ATM	2267.94	1472.36693945313	1472.36693945313	1846.82055555556	1.54033613444375	1.54033613444375	1.22802401845574
11	108302852	108303030	ATM	1971.54	1472.36693945313	1472.36693945313	1846.82055555556	1.33902762088116	1.33902762088116	1.06753197763002
11	108304674	108304853	ATM	2850.89	1472.36693945313	1472.36693945313	1846.82055555556	1.93626325313912	1.93626325313912	1.54367460954668
11	108307896	108307985	ATM	1182.07	1472.36693945313	1472.36693945313	1846.82055555556	0.802836554071943	0.802836554071943	0.640056770239062
11	108310159	108310316	ATM	1674.31	1472.36693945313	1472.36693945313	1846.82055555556	1.13715538914632	1.13715538914632	0.906590515772302
