CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47806451	47806652	MSH6	1355.05	1155.18678125	1155.18678125	1016.8296	1.1730137688502	1.1730137688502	1.33262249643401
2	47806778	47806861	MSH6	1232.37	1155.18678125	1155.18678125	1016.8296	1.06681449268878	1.06681449268878	1.21197297954348
3	10141847	10142188	VHL	1130.53	1155.18678125	1155.18678125	1209.53066666667	0.978655589165139	0.978655589165139	0.934684858479543
3	10146513	10146637	VHL	909.992	1155.18678125	1155.18678125	1209.53066666667	0.787744471084857	0.787744471084857	0.752351325252329
3	10149786	10149966	VHL	1588.07	1155.18678125	1155.18678125	1209.53066666667	1.37473006597391	1.37473006597391	1.31296381626813
3	36993547	36993664	MLH1	1106.64	1155.18678125	1155.18678125	1191.921	0.95797495085819	0.95797495085819	0.928450794977184
3	36996618	36996710	MLH1	1014.22	1155.18678125	1155.18678125	1191.921	0.877970572778314	0.877970572778314	0.850912099040121
3	37000954	37001054	MLH1	874.426	1155.18678125	1155.18678125	1191.921	0.756956376399844	0.756956376399844	0.733627480344754
3	37004400	37004475	MLH1	1373.7	1155.18678125	1155.18678125	1191.921	1.18915834417145	1.18915834417145	1.15250926865119
3	37006990	37007064	MLH1	1166.59	1155.18678125	1155.18678125	1191.921	1.00987132032247	1.00987132032247	0.978747752577562
3	37008813	37008906	MLH1	1808.34	1155.18678125	1155.18678125	1191.921	1.56540918693965	1.56540918693965	1.51716430870838
3	37011819	37011863	MLH1	847	1155.18678125	1155.18678125	1191.921	0.733214761238421	0.733214761238421	0.710617566097082
3	37012010	37012100	MLH1	833.231	1155.18678125	1155.18678125	1191.921	0.721295476648703	0.721295476648703	0.699065625993669
3	37014431	37014545	MLH1	1262.77	1155.18678125	1155.18678125	1191.921	1.09313058329285	1.09313058329285	1.05944102000049
3	37017505	37017600	MLH1	1409.92	1155.18678125	1155.18678125	1191.921	1.2205125810688	1.2205125810688	1.18289718865596
3	37020309	37020464	MLH1	1733.15	1155.18678125	1155.18678125	1191.921	1.50032014573834	1.50032014573834	1.45408126880892
3	37025636	37026008	MLH1	755.405	1155.18678125	1155.18678125	1191.921	0.653924553380531	0.653924553380531	0.633771030126997
3	37028783	37028933	MLH1	1151.4	1155.18678125	1155.18678125	1191.921	0.996721931629184	0.996721931629184	0.966003619367391
3	37040185	37040295	MLH1	818.495	1155.18678125	1155.18678125	1191.921	0.708539097992729	0.708539097992729	0.686702390510781
3	37042267	37042332	MLH1	1329.27	1155.18678125	1155.18678125	1191.921	1.15069703148925	1.15069703148925	1.11523330824778
3	37047518	37047684	MLH1	1380.51	1155.18678125	1155.18678125	1191.921	1.19505349473111	1.19505349473111	1.15822273456043
3	37048516	37048610	MLH1	1229.11	1155.18678125	1155.18678125	1191.921	1.06399243823584	1.06399243823584	1.0312008933478
3	37048903	37049018	MLH1	815.612	1155.18678125	1155.18678125	1191.921	0.706043397689718	0.706043397689718	0.68428360604436
3	37050485	37050654	MLH1	1736.71	1155.18678125	1155.18678125	1191.921	1.50340189845381	1.50340189845381	1.45706804393915
3	52402287	52402422	BAP1	895.419	1155.18678125	1155.18678125	851.468764705882	0.77512919515153	0.77512919515153	1.0516169671935
3	52402601	52402675	BAP1	1169.69	1155.18678125	1155.18678125	851.468764705882	1.01255486903538	1.01255486903538	1.37373213027261
3	52402778	52402872	BAP1	1227.45	1155.18678125	1155.18678125	851.468764705882	1.06255544118312	1.06255544118312	1.44156785413496
3	52403137	52403299	BAP1	991.344	1155.18678125	1155.18678125	851.468764705882	0.858167714598751	0.858167714598751	1.16427523955319
3	52403415	52403895	BAP1	1226.36	1155.18678125	1155.18678125	851.468764705882	1.06161187082922	1.06161187082922	1.44028771322412
3	52404452	52404587	BAP1	298.566	1155.18678125	1155.18678125	851.468764705882	0.258456904845231	0.258456904845231	0.350648212096344
3	52405109	52405295	BAP1	404.112	1155.18678125	1155.18678125	851.468764705882	0.349823947572114	0.349823947572114	0.474605783266272
3	52405764	52405913	BAP1	894.727	1155.18678125	1155.18678125	851.468764705882	0.774530157825938	0.774530157825938	1.0508042538813
3	52406252	52406377	BAP1	1099.88	1155.18678125	1155.18678125	851.468764705882	0.952123083342285	0.952123083342285	1.2917443899189
3	52406828	52406908	BAP1	577.852	1155.18678125	1155.18678125	851.468764705882	0.50022386801788	0.50022386801788	0.678653197806503
3	52407173	52407317	BAP1	786.524	1155.18678125	1155.18678125	851.468764705882	0.680863054153823	0.680863054153823	0.92372619243606
3	52407398	52407461	BAP1	673.734	1155.18678125	1155.18678125	851.468764705882	0.583225164047469	0.583225164047469	0.791260969194476
3	52407957	52408078	BAP1	710.344	1155.18678125	1155.18678125	851.468764705882	0.614917008686122	0.614917008686122	0.834257261621769
3	52408473	52408607	BAP1	924.504	1155.18678125	1155.18678125	851.468764705882	0.8003069417048	0.8003069417048	1.08577558957121
3	52409553	52409609	BAP1	1485.37	1155.18678125	1155.18678125	851.468764705882	1.28582669409766	1.28582669409766	1.7444797291103
3	52409713	52409744	BAP1	714.375	1155.18678125	1155.18678125	851.468764705882	0.618406487673787	0.618406487673787	0.838991434109462
3	52409841	52409879	BAP1	394.718	1155.18678125	1155.18678125	851.468764705882	0.341691929311107	0.341691929311107	0.46357308260902
5	112737876	112737937	APC	632.5	1155.18678125	1155.18678125	1201.10975	0.547530503522198	0.547530503522198	0.526596341425086
5	112754890	112755026	APC	1055.79	1155.18678125	1155.18678125	1201.10975	0.91395609535763	0.91395609535763	0.879012096937853
5	112766325	112766411	APC	1934.98	1155.18678125	1155.18678125	1201.10975	1.67503648016661	1.67503648016661	1.61099349996951
5	112767188	112767391	APC	1817.06	1155.18678125	1155.18678125	1201.10975	1.57295774977082	1.57295774977082	1.51281762553339
5	112775628	112775738	APC	1138.44	1155.18678125	1155.18678125	1201.10975	0.985502966687448	0.985502966687448	0.947823460762016
5	112780789	112780904	APC	2112.03	1155.18678125	1155.18678125	1201.10975	1.82830173810907	1.82830173810907	1.75839884739925
5	112792445	112792530	APC	1074.84	1155.18678125	1155.18678125	1201.10975	0.930446935028931	0.930446935028931	0.894872429434529
5	112801278	112801384	APC	1818.2	1155.18678125	1155.18678125	1201.10975	1.57394460316847	1.57394460316847	1.51376674779303
5	112815494	112815594	APC	676.119	1155.18678125	1155.18678125	1201.10975	0.585289765234664	0.585289765234664	0.562911923743854
5	112818965	112819345	APC	1416.25	1155.18678125	1155.18678125	1201.10975	1.2259922144084	1.2259922144084	1.17911789493008
5	112821895	112821992	APC	577.449	1155.18678125	1155.18678125	1201.10975	0.499875006685201	0.499875006685201	0.480762894481541
5	112827107	112827248	APC	585.57	1155.18678125	1155.18678125	1201.10975	0.506905038652164	0.506905038652164	0.487524141736423
5	112827928	112828007	APC	814.188	1155.18678125	1155.18678125	1201.10975	0.704810696603528	0.704810696603528	0.677863117837483
5	112828855	112828973	APC	1017.92	1155.18678125	1155.18678125	1201.10975	0.881173518016309	0.881173518016309	0.8474829215232
5	112834950	112835166	APC	1315.19	1155.18678125	1155.18678125	1201.10975	1.13850852636737	1.13850852636737	1.09497903917606
5	112837552	112844127	APC	1231.23	1155.18678125	1155.18678125	1201.10975	1.06582763929112	1.06582763929112	1.02507701731669
7	5973398	5973543	PMS2	1084.74	1155.18678125	1155.18678125	1422.09053333333	0.939016977692757	0.939016977692757	0.762778441016273
7	5977587	5977758	PMS2	1705.09	1155.18678125	1155.18678125	1422.09053333333	1.47602970158208	1.47602970158208	1.19900242638092
7	5978595	5978697	PMS2	1659.26	1155.18678125	1155.18678125	1422.09053333333	1.43635646367469	1.43635646367469	1.16677522359336
7	5982823	5982992	PMS2	1271.65	1155.18678125	1155.18678125	1422.09053333333	1.10081765186404	1.10081765186404	0.894211704665029
7	5986758	5987621	PMS2	1207.12	1155.18678125	1155.18678125	1422.09053333333	1.04495655559164	1.04495655559164	0.848834846801596
7	5989799	5989956	PMS2	1253.15	1155.18678125	1155.18678125	1422.09053333333	1.08480292567406	1.08480292567406	0.881202687611356
7	5991972	5992058	PMS2	831.115	1155.18678125	1155.18678125	1422.09053333333	0.719463738236919	0.719463738236919	0.584431849111529
7	5995533	5995634	PMS2	1154.72	1155.18678125	1155.18678125	1422.09053333333	0.999595925734628	0.999595925734628	0.811987684984707
7	5997325	5997424	PMS2	879.58	1155.18678125	1155.18678125	1422.09053333333	0.761417992550284	0.761417992550284	0.618511957841596
7	5999107	5999276	PMS2	1328.39	1155.18678125	1155.18678125	1422.09053333333	1.14993524991913	1.14993524991913	0.934110711563699
7	6002452	6002637	PMS2	968.263	1155.18678125	1155.18678125	1422.09053333333	0.838187395939785	0.838187395939785	0.680872966456238
7	6003689	6003793	PMS2	2531.16	1155.18678125	1155.18678125	1422.09053333333	2.19112618070395	2.19112618070395	1.7798866813824
7	6003971	6004059	PMS2	1995.12	1155.18678125	1155.18678125	1422.09053333333	1.72709732519717	1.72709732519717	1.40294865427696
7	6005891	6006032	PMS2	1272.08	1155.18678125	1155.18678125	1422.09053333333	1.10118988604034	1.10118988604034	0.894514076412763
7	6008996	6009020	PMS2	2189.92	1155.18678125	1155.18678125	1422.09053333333	1.89572806367325	1.89572806367325	1.53993008790158
10	86756627	86756931	BMPR1A	300.967	1155.18678125	1155.18678125	1122.31646153846	0.260535356606427	0.260535356606427	0.268165896441933
10	86838853	86838991	BMPR1A	574.41	1155.18678125	1155.18678125	1122.31646153846	0.497244263285669	0.497244263285669	0.51180751569179
10	86876018	86876086	BMPR1A	1083.13	1155.18678125	1155.18678125	1122.31646153846	0.937623263683792	0.937623263683792	0.965084302973918
10	86890061	86890225	BMPR1A	1280.44	1155.18678125	1155.18678125	1122.31646153846	1.10842681095646	1.10842681095646	1.1408903316314
10	86892126	86892230	BMPR1A	1345.26	1155.18678125	1155.18678125	1122.31646153846	1.16453894888264	1.16453894888264	1.19864587761275
10	86899793	86899891	BMPR1A	866.667	1155.18678125	1155.18678125	1122.31646153846	0.75023971366968	0.75023971366968	0.772212677707659
10	86900026	86900127	BMPR1A	573.49	1155.18678125	1155.18678125	1122.31646153846	0.496447855280546	0.496447855280546	0.510987782549197
10	86912239	86912385	BMPR1A	1870.8	1155.18678125	1155.18678125	1122.31646153846	1.61947836520052	1.61947836520052	1.66690952517575
10	86917133	86917327	BMPR1A	1606.79	1155.18678125	1155.18678125	1122.31646153846	1.39093523755641	1.39093523755641	1.43167284368032
10	86919171	86919470	BMPR1A	875.93	1155.18678125	1155.18678125	1122.31646153846	0.758258330356045	0.758258330356045	0.780466143033564
10	86921519	86921696	BMPR1A	1140.93	1155.18678125	1155.18678125	1122.31646153846	0.987658462266532	0.987658462266532	1.01658492867156
10	86923375	86923507	BMPR1A	1359.88	1155.18678125	1155.18678125	1122.31646153846	1.1771949108771	1.1771949108771	1.21167250646568
10	86923593	86923720	BMPR1A	1711.42	1155.18678125	1155.18678125	1122.31646153846	1.48150933492168	1.48150933492168	1.52489966836448
10	87864469	87864549	PTEN	1240.28	1155.18678125	1155.18678125	1285.05566666667	1.07366187021109	1.07366187021109	0.96515663264393
10	87894024	87894110	PTEN	1190.33	1155.18678125	1155.18678125	1285.05566666667	1.03042210949815	1.03042210949815	0.926286721171871
10	87925512	87925558	PTEN	1324.81	1155.18678125	1155.18678125	1285.05566666667	1.14683618398615	1.14683618398615	1.03093588423018
10	87931045	87931090	PTEN	1343.26	1155.18678125	1155.18678125	1285.05566666667	1.16280762713238	1.16280762713238	1.04529323891805
10	87933012	87933252	PTEN	1088.42	1155.18678125	1155.18678125	1285.05566666667	0.94220260971325	0.94220260971325	0.846982763652003
10	87952117	87952260	PTEN	1268.21	1155.18678125	1155.18678125	1285.05566666667	1.09783977845358	1.09783977845358	0.986891099659237
10	87957852	87958020	PTEN	1676.33	1155.18678125	1155.18678125	1285.05566666667	1.45113329481323	1.45113329481323	1.30448045441352
10	87960893	87961119	PTEN	804.621	1155.18678125	1155.18678125	1285.05566666667	0.696528919011121	0.696528919011121	0.626137077849027
10	87965286	87965473	PTEN	1629.24	1155.18678125	1155.18678125	1285.05566666667	1.41036932420317	1.41036932420317	1.26783612746218
11	64804333	64804817	MEN1	1547	1155.18678125	1155.18678125	888.4795	1.33917737383216	1.33917737383216	1.74117692079558
11	64805033	64805199	MEN1	877.246	1155.18678125	1155.18678125	888.4795	0.759397540067722	0.759397540067722	0.987356489373137
11	64805634	64805771	MEN1	1026.52	1155.18678125	1155.18678125	888.4795	0.888618201542461	0.888618201542461	1.15536711876864
11	64806231	64806369	MEN1	997.734	1155.18678125	1155.18678125	888.4795	0.863699287590856	0.863699287590856	1.12296794692506
11	64807010	64807099	MEN1	999.522	1155.18678125	1155.18678125	888.4795	0.865247089235596	0.865247089235596	1.1249803737734
11	64807178	64807220	MEN1	518.953	1155.18678125	1155.18678125	888.4795	0.449237308133368	0.449237308133368	0.584091135473581
11	64807551	64807681	MEN1	460.489	1155.18678125	1155.18678125	888.4795	0.398627310729539	0.398627310729539	0.51828882939899
11	64807890	64808100	MEN1	653.024	1155.18678125	1155.18678125	888.4795	0.565297327323446	0.565297327323446	0.734990509066332
11	64809649	64810110	MEN1	1379.19	1155.18678125	1155.18678125	888.4795	1.19391082237594	1.19391082237594	1.55230368286494
11	64810618	64810728	MEN1	425.117	1155.18678125	1155.18678125	888.4795	0.368007154254302	0.368007154254302	0.478476993560347
11	67483033	67483257	AIP	1962.1	1155.18678125	1155.18678125	1740.43666666667	1.69851320310024	1.69851320310024	1.12736075812392
11	67487005	67487185	AIP	2097.04	1155.18678125	1155.18678125	1740.43666666667	1.81532548159081	1.81532548159081	1.20489302493053
11	67489266	67489455	AIP	1210.47	1155.18678125	1155.18678125	1740.43666666667	1.04785651952334	1.04785651952334	0.695497873139116
11	67490037	67490214	AIP	2109.43	1155.18678125	1155.18678125	1740.43666666667	1.82605101983372	1.82605101983372	1.21201192804105
11	67490315	67490457	AIP	1573.46	1155.18678125	1155.18678125	1740.43666666667	1.3620827605882	1.3620827605882	0.904060475244718
11	67490787	67491108	AIP	1490.12	1155.18678125	1155.18678125	1740.43666666667	1.28993858325454	1.28993858325454	0.856175940520674
11	108222820	108223198	ATM	1413.2	1155.18678125	1155.18678125	1350.41441269841	1.22335194873924	1.22335194873924	1.04649357020422
11	108227624	108227697	ATM	1979.22	1155.18678125	1155.18678125	1350.41441269841	1.71333331728254	1.71333331728254	1.46563897821936
11	108227775	108227889	ATM	1772.53	1155.18678125	1155.18678125	1350.41441269841	1.53440987100111	1.53440987100111	1.31258225869947
11	108229177	108229324	ATM	1099.57	1155.18678125	1155.18678125	1350.41441269841	0.951854728470993	0.951854728470993	0.814246345166612
11	108235669	108235835	ATM	1198.56	1155.18678125	1155.18678125	1350.41441269841	1.0375464985005	1.0375464985005	0.887549768966864
11	108243952	108244119	ATM	1634.79	1155.18678125	1155.18678125	1350.41441269841	1.41517374206016	1.41517374206016	1.21058393973547
11	108244787	108245027	ATM	1379.46	1155.18678125	1155.18678125	1350.41441269841	1.19414455081222	1.19414455081222	1.02150864729261
11	108246963	108247128	ATM	1408.25	1155.18678125	1155.18678125	1350.41441269841	1.21906692740733	1.21906692740733	1.0428280287575
11	108248932	108249103	ATM	1307.48	1155.18678125	1155.18678125	1350.41441269841	1.13183428102008	1.13183428102008	0.968206491063272
11	108250700	108251073	ATM	1384.12	1155.18678125	1155.18678125	1350.41441269841	1.19817853049035	1.19817853049035	1.0249594398465
11	108251836	108252032	ATM	2533.39	1155.18678125	1155.18678125	1350.41441269841	2.1930566044555	2.1930566044555	1.87600930216507
11	108252816	108252913	ATM	2311.58	1155.18678125	1155.18678125	1350.41441269841	2.00104436574204	2.00104436574204	1.71175601968064
11	108253813	108254040	ATM	2347.13	1155.18678125	1155.18678125	1350.41441269841	2.03181860985305	2.03181860985305	1.73808127188893
11	108256214	108256341	ATM	1083.99	1155.18678125	1155.18678125	1350.41441269841	0.938367732036407	0.938367732036407	0.802709146027225
11	108257480	108257607	ATM	1787.65	1155.18678125	1155.18678125	1350.41441269841	1.54749866343313	1.54749866343313	1.32377882166401
11	108258985	108259076	ATM	1441.22	1155.18678125	1155.18678125	1350.41441269841	1.24760776646049	1.24760776646049	1.06724275633295
11	108267170	108267343	ATM	2283.15	1155.18678125	1155.18678125	1350.41441269841	1.97643362706199	1.97643362706199	1.69070322304824
11	108268409	108268610	ATM	1726.22	1155.18678125	1155.18678125	1350.41441269841	1.49432111587366	1.49432111587366	1.27828908205345
11	108271063	108271147	ATM	1231.09	1155.18678125	1155.18678125	1350.41441269841	1.0657064467686	1.0657064467686	0.911638670635944
11	108271250	108271407	ATM	1598.25	1155.18678125	1155.18678125	1350.41441269841	1.38354249368277	1.38354249368277	1.18352557923783
11	108272531	108272608	ATM	1402.62	1155.18678125	1155.18678125	1350.41441269841	1.21419325668032	1.21419325668032	1.03865893818274
11	108272721	108272853	ATM	1548.82	1155.18678125	1155.18678125	1350.41441269841	1.3407528766249	1.3407528766249	1.14692200071023
11	108279490	108279609	ATM	1547.88	1155.18678125	1155.18678125	1350.41441269841	1.33993915540228	1.33993915540228	1.14622591809207
11	108280994	108281169	ATM	1520.01	1155.18678125	1155.18678125	1350.41441269841	1.31581318681229	1.31581318681229	1.12558780897687
11	108282709	108282880	ATM	1469.73	1155.18678125	1155.18678125	1350.41441269841	1.27228775801056	1.27228775801056	1.08835479403924
11	108284226	108284474	ATM	986.357	1155.18678125	1155.18678125	1350.41441269841	0.853850663814458	0.853850663814458	0.730410598942772
11	108287599	108287716	ATM	953.475	1155.18678125	1155.18678125	1350.41441269841	0.825386002918305	0.825386002918305	0.706061036548592
11	108288976	108289104	ATM	1101.87	1155.18678125	1155.18678125	1350.41441269841	0.953845748483801	0.953845748483801	0.815949526040848
11	108289601	108289802	ATM	1141.19	1155.18678125	1155.18678125	1350.41441269841	0.987883534094066	0.987883534094066	0.84506651385604
11	108292618	108292794	ATM	1269.01	1155.18678125	1155.18678125	1350.41441269841	1.09853230715368	1.09853230715368	0.939718939658123
11	108293312	108293478	ATM	1396.36	1155.18678125	1155.18678125	1350.41441269841	1.20877421960199	1.20877421960199	1.03402332415112
11	108294926	108295060	ATM	514.748	1155.18678125	1155.18678125	1350.41441269841	0.44559720415343	0.44559720415343	0.38117780376131
11	108297286	108297383	ATM	1236.18	1155.18678125	1155.18678125	1350.41441269841	1.07011266062304	1.07011266062304	0.91540788396197
11	108299713	108299886	ATM	1404.1	1155.18678125	1155.18678125	1350.41441269841	1.21547443477552	1.21547443477552	1.03975489804964
11	108301647	108301790	ATM	1568.72	1155.18678125	1155.18678125	1350.41441269841	1.35797952804007	1.35797952804007	1.16165821783949
11	108302852	108303030	ATM	1320.49	1155.18678125	1155.18678125	1350.41441269841	1.14309652900558	1.14309652900558	0.977840570704057
11	108304674	108304853	ATM	1870.86	1155.18678125	1155.18678125	1350.41441269841	1.61953030485303	1.61953030485303	1.38539694364016
11	108307896	108307985	ATM	936.689	1155.18678125	1155.18678125	1350.41441269841	0.810855019468307	0.810855019468307	0.693630778220367
11	108310159	108310316	ATM	1127.02	1155.18678125	1155.18678125	1350.41441269841	0.975617119493419	0.975617119493419	0.834573438643902
11	108312410	108312499	ATM	1102.91	1155.18678125	1155.18678125	1350.41441269841	0.95474603579394	0.95474603579394	0.816719660001372
11	108315822	108315912	ATM	517.989	1155.18678125	1155.18678125	1350.41441269841	0.448402811049739	0.448402811049739	0.383577807767135
11	108316010	108316114	ATM	879.124	1155.18678125	1155.18678125	1350.41441269841	0.761023251191223	0.761023251191223	0.651003122991945
11	108317372	108317522	ATM	1282.85	1155.18678125	1155.18678125	1350.41441269841	1.11051305366554	1.11051305366554	0.94996764544048
11	108319953	108320059	ATM	606.215	1155.18678125	1155.18678125	1350.41441269841	0.524776607419303	0.524776607419303	0.448910345075964
11	108321300	108321421	ATM	997.238	1155.18678125	1155.18678125	1350.41441269841	0.86326991979679	0.86326991979679	0.738468125504754
11	108325309	108325545	ATM	837.532	1155.18678125	1155.18678125	1350.41441269841	0.725018684072654	0.725018684072654	0.620203688678377
11	108326057	108326226	ATM	1231.65	1155.18678125	1155.18678125	1350.41441269841	1.06619121685868	1.06619121685868	0.912053358153149
