CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	37042267	37042332	MLH1	1.04278299669748	0.623282641624498	0.068641405744869	1.05908452123582	0.902852888703172	0.0654420249135955	.	.	0.98584	
3	37047518	37047684	MLH1	0.978012070638986	-0.433447374043327	0.0507280253099798	0.992898425637122	-0.132048653753978	0.0537799830667637	.	.	0.076406	
3	37048516	37048610	MLH1	1.01015019875883	0.190815812767556	0.0531936982140614	1.0256679629493	0.474784228416691	0.0540623748916396	.	.	0.6198	
3	37048903	37049018	MLH1	1.01789564783261	0.37501233419288	0.0477201579812627	1.03379044516065	0.782635690609988	0.0431751906615915	.	.	0.81081	
3	37050485	37050654	MLH1	0.958412965511848	-0.583714077371131	0.0712455568579861	0.973296410697962	-0.38288020947089	0.0697439790344353	.	.	0.25217	
3	52402287	52402422	BAP1	0.990247889643179	-0.131586404820827	0.0741118383019861	0.990247368021885	-0.200274441686414	0.048696338364462	.	.	0.72044	
3	52402601	52402675	BAP1	0.989817367075507	-0.164964499466494	0.0617262075017601	0.989503615561388	-0.292474648420574	0.0358881855069985	.	.	0.73918	
3	52402778	52402872	BAP1	1.01724726621439	0.291940169561884	0.0590780852127052	1.01621111944206	0.337022407883561	0.0481010136502885	.	.	0.17697	
3	52403137	52403299	BAP1	0.937315484071498	-0.958512892712646	0.0653976763433003	0.937098384455845	-1.59264103390097	0.039495161938711	.	.	0.49578	
3	52403415	52403895	BAP1	0.987479716992901	-0.163648560316214	0.0765071381190648	0.988097212964106	-0.317914072231765	0.0374402647619093	.	.	0.40182	
3	52404452	52404587	BAP1	1.06941204652637	0.831364523321492	0.083491711011493	1.0694601858592	1.17144721932097	0.0592943367089654	.	.	0.094968	
3	52405109	52405295	BAP1	1.01853554116919	0.249262505583586	0.0743615295280568	1.01827757390693	0.341851091316362	0.0534664781573381	.	.	0.34718	
3	52405764	52405913	BAP1	0.972231555011026	-0.436902015177012	0.0635576033626752	0.971614676006644	-0.616625506750063	0.0460333276561359	.	.	0.83405	
3	52406252	52406377	BAP1	1.03737613710389	0.529149711653743	0.0706343333100982	1.03684797786663	0.683059716132969	0.0539454706467506	.	.	0.61687	
3	52406828	52406908	BAP1	0.952273630306385	-0.464457483918899	0.102757241181517	0.952558024086289	-0.561148422133878	0.0845444343108073	.	LOW_QUALITY	0.035465	
3	52407173	52407317	BAP1	1.06949853036525	0.896716000561793	0.0775033905068187	1.06971120978254	1.36246849072809	0.0511653739201619	.	.	0.076459	
3	52407398	52407461	BAP1	1.03799177761032	0.441953172761573	0.085963355286998	1.03882646033143	0.770143909154324	0.0504145522283827	.	.	0.68432	
3	52407957	52408078	BAP1	0.990496209524287	-0.12432749154208	0.076441584703705	0.990692433899102	-0.198094565947811	0.0469854690680922	.	.	0.53093	
3	52408473	52408607	BAP1	1.06842957947222	1.48018069895366	0.0462305578775553	1.06685987229924	1.54907404210521	0.0431611856386027	.	.	0.7385	
3	52409553	52409609	BAP1	0.969405779320196	-0.42952235664872	0.0712284708961604	0.969465085473688	-0.732178416158198	0.0417041992121687	.	.	0.73788	
3	52409713	52409744	BAP1	0.983902605052557	-0.176005747845511	0.0914594843889559	0.983954319785483	-0.226914438064174	0.0707124692082349	.	.	0.76642	
3	52409841	52409879	BAP1	0.939790425052443	-0.668972090189308	0.0900031194582707	0.93951208178989	-0.81884074563395	0.0738701860314489	.	.	0.9646	
5	112737876	112737937	APC	0.86245962776903	-1.88165363521996	0.0730954781775722	0.879657056223832	-1.65460652636869	0.0727320615858327	.	.	0.56088	
5	112754890	112755026	APC	1.06897502782033	1.08670537126732	0.0634716912642976	1.09085162593333	1.67781319516372	0.0541488326562286	.	.	0.68711	
5	112766325	112766411	APC	0.915713144252346	-2.85575735548725	0.0295147119504742	0.9340382833212	-2.55826176721117	0.0257838027070651	.	.	0.98487	
5	112767188	112767391	APC	0.9912141319422	-0.251870888490826	0.0348824277011256	1.01118061947927	0.406850146061666	0.0274809277752451	.	.	0.86782	
5	112775628	112775738	APC	1.06340316244883	0.831236800822445	0.0762756923010318	1.08522172758093	1.25148415416004	0.068096529466747	.	.	0.11237	
5	112780789	112780904	APC	1.01565457878279	0.263434771347369	0.0594248766126315	1.03632564558319	0.706908789209062	0.0513866090473102	.	.	0.067806	
5	112792445	112792530	APC	0.97137425155771	-0.629670818975251	0.0454614499825105	0.990720488883104	-0.206514792024525	0.0449338811323212	.	.	0.76645	
5	112801278	112801384	APC	0.983687439695757	-0.402491222517373	0.0405289839669459	1.00341771809343	0.0933483859400287	0.0366125033551759	.	.	0.034257	
5	112815494	112815594	APC	0.970402964347373	-0.660195500289692	0.0448307139925061	0.989701026514599	-0.227159583252291	0.0453380541465533	.	.	0.83739	
5	112818965	112819345	APC	0.945449787337378	-1.20460909294058	0.0452845765338352	0.963931913025597	-0.686731583433079	0.0525213749367584	.	.	0.34715	
5	112821895	112821992	APC	1.03984751056025	0.462177666580172	0.0862168673252808	1.06078862520342	0.730383200644377	0.0832284000368461	.	.	0.0069215	
5	112827107	112827248	APC	0.989888400032946	-0.122073020205401	0.08283238958158	1.009534782199	0.114191136006629	0.0834984442089282	.	.	0.86894	
5	112827928	112828007	APC	0.959002462266892	-0.798211185267167	0.0513617680255705	0.978291648649392	-0.46021628832005	0.047169889248924	.	.	0.79628	
5	112828855	112828973	APC	1.03357384912837	0.736373951317211	0.0455934774285772	1.05439767989728	1.35019952892025	0.0402886230754242	.	.	0.74002	
5	112834950	112835166	APC	0.932722518167497	-1.257025495867	0.053521175229704	0.95097216178378	-0.821170965781697	0.0597047877472735	.	.	0.67755	
5	112837552	112844127	APC	0.960113972065096	-1.25016912467763	0.0319045056765335	0.978988884734383	-0.542993071782279	0.038694996966816	.	.	0.0072282	
7	5973398	5973543	PMS2	1.23687525183016	3.25763742368826	0.0727138171079747	0.826727635319943	-2.50310456663637	0.0692229829267169	.	.	0.3214	
7	5977587	5977758	PMS2	1.62406444219272	2.47423213540568	0.252225501909261	1.09297328608129	0.423523052761197	0.219523554798603	.	LOW_QUALITY	0.0022157	
7	5978595	5978697	PMS2	1.75507824063988	3.13783076187035	0.240637018992638	1.18071974970671	0.861747329586738	0.209713153150561	HOM_DUP	LOW_QUALITY	0.041389	
7	5982823	5982992	PMS2	1.33790156162842	8.1199983131528	0.0416135014561624	0.893720058481251	-2.1558978933645	0.0492972982838665	.	.	0.1661	
7	5986758	5987621	PMS2	1.45049518364104	10.060076103946	0.0447804945992738	0.968876164626076	-0.593109929507594	0.0524756606246045	DUP	.	0.051266	duplication
7	5989799	5989956	PMS2	1.57434468169759	5.84586679815955	0.0982479932451434	1.05257644106521	0.544507204892112	0.0965578427481607	DUP	.	3.4231e-06	duplication
7	5991972	5992058	PMS2	1.59831756028576	5.75504342845261	0.103964039146552	1.06943860239567	0.727124178932821	0.0954975840544596	DUP	LOW_QUALITY	2.7099e-07	duplication
7	5995533	5995634	PMS2	1.59266297054228	11.2046346549478	0.0528944484843662	1.06298783310276	0.878101414862032	0.0717318433118038	DUP	.	0.28701	duplication
7	5997325	5997424	PMS2	1.46046910901953	8.85143637732529	0.0520219645027454	0.975619407929954	-0.425577896272554	0.0572882010169805	DUP	.	0.74514	duplication
7	5999107	5999276	PMS2	1.45897214778338	9.65587754776367	0.0475329296082139	0.974697386099748	-0.484060934071992	0.0522715470703305	DUP	.	0.72998	duplication
7	6002452	6002637	PMS2	1.59241274634381	13.832640237182	0.0428271635917641	1.06330300727612	1.10609218684202	0.0572312217997413	DUP	.	0.60354	duplication
7	6003689	6003793	PMS2	1.51907882049889	11.5643266437766	0.0448862122705804	1.01445766843766	0.2554534502482	0.0565960977376215	DUP	.	0.94552	duplication
7	6003971	6004059	PMS2	1.49006143613899	10.4760686905576	0.0467791354385348	0.995835253356242	-0.0950957617673088	0.0437952918863889	DUP	.	0.75239	duplication
7	6005891	6006032	PMS2	1.42999879566547	9.30750465646835	0.04619914913141	0.955536377029273	-0.962380321184299	0.0462017167142516	DUP	.	0.86612	duplication
7	6008996	6009020	PMS2	1.36724454940189	6.37537651160783	0.0576035860365633	0.912638727320143	-1.17458976776498	0.0743759864740598	.	.	0.26327	
10	86756627	86756931	BMPR1A	1.1433417527329	0.84753682330222	0.169127463010283	1.14962446786183	0.891136100715295	0.167903048413966	.	LOW_QUALITY	0.38745	
10	86838853	86838991	BMPR1A	0.983155477822449	-0.268894409462864	0.0626436310490772	0.988725009011253	-0.189288020666989	0.0595652643469877	.	.	0.53756	
10	86876018	86876086	BMPR1A	1.06617308226384	0.861362789465508	0.0768237066577978	1.07208993575099	0.954783994248398	0.0755039214997933	.	.	0.82429	
10	86890061	86890225	BMPR1A	0.94214400031006	-1.34095864263955	0.0431452528439329	0.94709508610178	-1.10321612748037	0.0479551672427498	.	.	0.96857	
10	86892126	86892230	BMPR1A	0.966402314715143	-0.703526895470407	0.0477560779853226	0.972040051412255	-0.713420046626554	0.0391914254722096	.	.	0.017297	
10	86899793	86899891	BMPR1A	1.03062442119816	0.624951764086555	0.0490028558330693	1.03651443506255	0.83829538973738	0.0435579576239668	.	.	0.6147	
10	86900026	86900127	BMPR1A	1.02237166067892	0.397380017685649	0.0562979004561301	1.02822535038633	0.545924285667541	0.0517019504853483	.	.	0.235	
10	86912239	86912385	BMPR1A	0.976345690773522	-0.574763118804949	0.0411548835556112	0.981923741315576	-0.524303798916704	0.0344766883661208	.	.	0.039051	
10	86917133	86917327	BMPR1A	0.994862377122202	-0.127747969348464	0.0402168653169231	1.00049393829014	0.014091099081816	0.0350532124764299	.	.	0.40021	
10	86919171	86919470	BMPR1A	0.985276100148953	-0.451558207494986	0.0326068701812064	0.990629704976546	-0.27823201406637	0.0336779901295566	.	.	0.76474	
10	86921519	86921696	BMPR1A	1.03793388339132	0.960491846636127	0.0394942273837819	1.04355801247724	1.07238524564811	0.0406178774409661	.	.	0.027424	
10	86923375	86923507	BMPR1A	0.909926747690143	-1.31765118675586	0.068358950544129	0.915010036558788	-1.27339954283805	0.0667425741741621	.	.	0.083189	
10	86923593	86923720	BMPR1A	1.02499217953861	0.624391713889118	0.0400264433090345	1.03072989415043	0.837118505685469	0.0367091325083868	.	.	0.92617	
10	87864469	87864549	PTEN	0.945985218506832	-0.51972168171469	0.103930206096	0.995340341843766	-0.0519095290719716	0.089764986112164	.	LOW_QUALITY	2.8434e-06	
10	87894024	87894110	PTEN	0.898442306642853	-2.24186170839933	0.045300605731679	0.943914557565735	-1.61799766482922	0.0346634878735652	.	.	0.46884	
10	87925512	87925558	PTEN	0.93782371799262	-0.735062858184996	0.0845863470246669	0.986412455959867	-0.217051911850261	0.0626004347269086	.	.	0.2584	
10	87931045	87931090	PTEN	0.949884608742123	-0.755279694572895	0.0663534206175328	0.998213112264725	-0.0322716324251754	0.0553702307876109	.	.	0.38774	
10	87933012	87933252	PTEN	0.958484082372728	-1.0262534014074	0.0404538660435492	1.00674275155697	0.187163706850087	0.0360259564765555	.	.	0.92991	
10	87952117	87952260	PTEN	1.00743507694152	0.212369011324028	0.035010178251368	1.05789151206038	1.53948511998301	0.037604463537143	.	.	0.92596	
10	87957852	87958020	PTEN	0.872509477715578	-2.7485660940891	0.0463843756781385	0.916808966628027	-2.59969104384209	0.0320003538762917	.	.	0.59003	
10	87960893	87961119	PTEN	1.03614031356464	0.759485533384812	0.0475852560397979	1.08852141206921	2.2496374316807	0.0393491905951605	.	.	0.27228	
10	87965286	87965473	PTEN	0.999994629001467	-0.000121656681810056	0.0441488165977966	1.05056775049493	1.48318162593239	0.0340941052739547	.	.	0.15697	
11	64804333	64804817	MEN1	1.06033488384945	0.54673391457407	0.110355114693142	1.0619353427205	0.773948003149222	0.0800251986806445	.	LOW_QUALITY	0.22531	
11	64805033	64805199	MEN1	0.958926593151302	-0.400070877940963	0.102665325354571	0.96050961129842	-0.621647262593587	0.0635253962783024	.	LOW_QUALITY	0.98967	
11	64805634	64805771	MEN1	1.01409674419813	0.263584013092504	0.0534810288102771	1.0128361080383	0.28503657684804	0.0450331960208162	.	.	0.44493	
11	64806231	64806369	MEN1	1.00923939452153	0.13793068644708	0.0669857793035178	1.0085667457236	0.171956109067915	0.0498193740835227	.	.	0.27652	
11	64807010	64807099	MEN1	0.956043325938346	-0.517171296710055	0.0849944193370386	0.957019599403926	-0.935353906092909	0.0459509500266142	.	.	0.069697	
11	64807178	64807220	MEN1	0.977562299750458	-0.183869206042042	0.122030767046505	0.979812391446825	-0.232249553815201	0.0869220552700747	.	LOW_QUALITY	0.42114	
11	64807551	64807681	MEN1	0.963184951101752	-0.348767549006998	0.105557552596469	0.96480832840096	-0.51075441474526	0.0689013556869429	.	LOW_QUALITY	0.2574	
11	64807890	64808100	MEN1	1.02204570374406	0.24562114529747	0.0897549098118728	1.02209705775382	0.316905131852126	0.0697276740981509	.	.	0.85514	
11	64809649	64810110	MEN1	0.980488350909816	-0.343402101005183	0.0568186654451748	0.979697626608777	-0.51432249996602	0.0394740136637302	.	.	0.70841	
11	64810618	64810728	MEN1	1.00768798483696	0.0921147854424281	0.0834609210674794	1.00658134091217	0.0863655410264616	0.0762033194483408	.	.	0.38537	
11	67483033	67483257	AIP	0.933680505872684	-1.22979113739698	0.0539274451657628	0.934871150461315	-1.29201097876468	0.0504088979189295	.	.	0.38738	
11	67487005	67487185	AIP	1.0181352083776	0.335307190908739	0.0540853547711143	1.02012887563651	0.617258799510818	0.0326101072232036	.	.	0.42574	
11	67489266	67489455	AIP	1.02594508432405	0.376486665447227	0.0689136872702461	1.02880938705936	0.819561719405977	0.0351521872937663	.	.	0.27701	
11	67490037	67490214	AIP	1.00976147524242	0.163714246977349	0.0596250810338609	1.01216137710604	0.407363224570425	0.0298538905146965	.	.	0.92357	
11	67490315	67490457	AIP	1.00538004384683	0.076228681643246	0.0705776845520114	1.00813154130001	0.199922476897837	0.0406734721687332	.	.	0.60507	
11	67490787	67491108	AIP	1.00745734360737	0.140161309174714	0.0532054363024642	1.00937798767636	0.277666441956924	0.0337742926738362	.	.	0.19985	
11	108222820	108223198	ATM	0.918141756744042	-1.49076078551207	0.0549103813646669	0.933953613618095	-1.08556276239945	0.0608406889675554	.	.	0.58911	
11	108227624	108227697	ATM	1.0236838899743	0.38039028584211	0.0622620788589968	1.04177293042674	0.685663025826974	0.0609234111411445	.	.	0.1007	
11	108227775	108227889	ATM	1.01528492447263	0.194340598910663	0.0786501871369353	1.03388613652126	0.491713794933346	0.0689143499133517	.	.	0.40044	
11	108229177	108229324	ATM	0.990170212391568	-0.148177350836005	0.0663379899355243	1.00817693542058	0.144522693433486	0.0565789027751948	.	.	0.9646	
11	108235669	108235835	ATM	0.946862342328198	-1.26747048263825	0.0419241776433293	0.963803233565462	-1.06882347431323	0.0338659912552877	.	.	0.90925	
11	108243952	108244119	ATM	1.02494589436275	0.506844154356067	0.0492180765001536	1.04333841230271	1.05569335598523	0.0410520839759082	.	.	0.41108	
11	108244787	108245027	ATM	0.967755543516731	-1.04174913001646	0.0309522278965183	0.984767471893294	-0.491312596991977	0.0310037401848963	.	.	0.63579	
11	108246963	108247128	ATM	0.925218825195005	-1.69393959974556	0.0441463053441974	0.941679232535694	-1.48642053099468	0.0392357117304338	.	.	0.86623	
11	108248932	108249103	ATM	1.01682848653918	0.373641495616419	0.0450391263727653	1.03506137654829	0.96165199011814	0.0364595268439885	.	.	0.545	
11	108250700	108251073	ATM	0.963761041905128	-0.94285457288027	0.0384353633500102	0.980423219564186	-0.434809864679595	0.0450237725177648	.	.	0.0018949	
