CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47445547	47445658	MSH2	1985.02	1056.45590820312	1056.45590820312	1220.59925	1.87894258964033	1.87894258964033	1.62626677019505
2	47463030	47463155	MSH2	1257.4	1056.45590820312	1056.45590820312	1220.59925	1.1902058479077	1.1902058479077	1.03014973997403
2	47466657	47466809	MSH2	1201.27	1056.45590820312	1056.45590820312	1220.59925	1.13707537690161	1.13707537690161	0.984164130856217
2	47470964	47471063	MSH2	899.32	1056.45590820312	1056.45590820312	1220.59925	0.851261271783326	0.851261271783326	0.736785640331993
2	47475024	47475271	MSH2	925.855	1056.45590820312	1056.45590820312	1220.59925	0.876378268899781	0.876378268899781	0.758524962226546
2	47476366	47476572	MSH2	1206.23	1056.45590820312	1056.45590820312	1220.59925	1.14177031964507	1.14177031964507	0.988227708643931
2	47478271	47478520	MSH2	979.884	1056.45590820312	1056.45590820312	1220.59925	0.927520015167162	0.927520015167162	0.802789285672591
2	47480695	47480872	MSH2	1202.1	1056.45590820312	1056.45590820312	1220.59925	1.13786102256231	1.13786102256231	0.984844124719887
2	47482778	47482950	MSH2	1655.79	1056.45590820312	1056.45590820312	1220.59925	1.56730629943303	1.56730629943303	1.3565386018384
2	47783233	47783494	MSH6	751.118	1056.45590820312	1056.45590820312	967.4914	0.710979032979749	0.710979032979749	0.776356254949657
2	47790926	47791124	MSH6	978.799	1056.45590820312	1056.45590820312	967.4914	0.926492996442031	0.926492996442031	1.01168754574976
2	47795893	47796064	MSH6	728.564	1056.45590820312	1056.45590820312	967.4914	0.68963029535154	0.68963029535154	0.753044419826367
2	47798610	47801156	MSH6	1019.44	1056.45590820312	1056.45590820312	967.4914	0.964962183546228	0.964962183546228	1.05369412069193
2	47803419	47803686	MSH6	352.026	1056.45590820312	1056.45590820312	967.4914	0.333214095606455	0.333214095606455	0.363854397052005
2	47804909	47805028	MSH6	452.867	1056.45590820312	1056.45590820312	967.4914	0.428666257137281	0.428666257137281	0.468083747307728
2	47805617	47805708	MSH6	1274.71	1056.45590820312	1056.45590820312	967.4914	1.20659081945795	1.20659081945795	1.31754142724163
2	47806203	47806359	MSH6	1519.48	1056.45590820312	1056.45590820312	967.4914	1.43828056448131	1.43828056448131	1.57053592414362
2	47806451	47806652	MSH6	1336.51	1056.45590820312	1056.45590820312	967.4914	1.26508829154376	1.26508829154376	1.38141796402531
2	47806778	47806861	MSH6	1261.4	1056.45590820312	1056.45590820312	967.4914	1.19399209205565	1.19399209205565	1.303784199012
3	10141847	10142188	VHL	803.208	1056.45590820312	1056.45590820312	911.348666666667	0.760285397396412	0.760285397396412	0.881339962824327
3	10146513	10146637	VHL	679.128	1056.45590820312	1056.45590820312	911.348666666667	0.642836103927041	0.642836103927041	0.745190095558012
3	10149786	10149966	VHL	1251.71	1056.45590820312	1056.45590820312	911.348666666667	1.18481991560724	1.18481991560724	1.37346994161766
3	36993547	36993664	MLH1	933.771	1056.45590820312	1056.45590820312	1163.22536842105	0.883871246068572	0.883871246068572	0.802742981153763
3	36996618	36996710	MLH1	955.323	1056.45590820312	1056.45590820312	1163.22536842105	0.90427152953772	0.90427152953772	0.821270775152319
3	37000954	37001054	MLH1	1082.78	1056.45590820312	1056.45590820312	1163.22536842105	1.024917359629	1.024917359629	0.930842835270823
3	37004400	37004475	MLH1	1237.5	1056.45590820312	1056.45590820312	1163.22536842105	1.17136928327166	1.17136928327166	1.06385231408748
3	37006990	37007064	MLH1	1014.81	1056.45590820312	1056.45590820312	1163.22536842105	0.960579605944977	0.960579605944977	0.872410478269994
3	37008813	37008906	MLH1	2011.27	1056.45590820312	1056.45590820312	1163.22536842105	1.90378981686124	1.90378981686124	1.72904585353918
3	37011819	37011863	MLH1	1009.62	1056.45590820312	1056.45590820312	1163.22536842105	0.955666954163014	0.955666954163014	0.867948746140609
3	37012010	37012100	MLH1	900.648	1056.45590820312	1056.45590820312	1163.22536842105	0.852518304840445	0.852518304840445	0.774267845639
3	37014431	37014545	MLH1	1338.37	1056.45590820312	1056.45590820312	1163.22536842105	1.26684889507255	1.26684889507255	1.15056809826688
3	37017505	37017600	MLH1	1135.3	1056.45590820312	1056.45590820312	1163.22536842105	1.07463074529156	1.07463074529156	0.975993157320014
3	37020309	37020464	MLH1	1749.22	1056.45590820312	1056.45590820312	1163.22536842105	1.65574349711874	1.65574349711874	1.50376706654392
3	37025636	37026008	MLH1	693.182	1056.45590820312	1056.45590820312	1163.22536842105	0.656139072740859	0.656139072740859	0.595913757401041
3	37028783	37028933	MLH1	1018.43	1056.45590820312	1056.45590820312	1163.22536842105	0.964006156898871	0.964006156898871	0.875522514938274
3	37040185	37040295	MLH1	886.613	1056.45590820312	1056.45590820312	1163.22536842105	0.83923332068633	0.83923332068633	0.762202255959632
3	37042267	37042332	MLH1	1536.41	1056.45590820312	1056.45590820312	1163.22536842105	1.4543058428375	1.4543058428375	1.32081885566638
3	37047518	37047684	MLH1	1152.83	1056.45590820312	1056.45590820312	1163.22536842105	1.09122396026995	1.09122396026995	0.991063323837957
3	37048516	37048610	MLH1	1214.74	1056.45590820312	1056.45590820312	1163.22536842105	1.14982555406983	1.14982555406983	1.04428602829465
3	37048903	37049018	MLH1	793.905	1056.45590820312	1056.45590820312	1163.22536842105	0.75147954006932	0.75147954006932	0.682503168820705
3	37050485	37050654	MLH1	1436.56	1056.45590820312	1056.45590820312	1163.22536842105	1.35979172329433	1.35979172329433	1.23497994369738
3	52402287	52402422	BAP1	714.61	1056.45590820312	1056.45590820312	686.392352941177	0.676421982641421	0.676421982641421	1.04111008366849
3	52402601	52402675	BAP1	894.733	1056.45590820312	1056.45590820312	686.392352941177	0.846919396306665	0.846919396306665	1.3035299652831
3	52402778	52402872	BAP1	1054.09	1056.45590820312	1056.45590820312	686.392352941177	0.997760523477834	0.997760523477834	1.53569601334171
3	52403137	52403299	BAP1	661.172	1056.45590820312	1056.45590820312	686.392352941177	0.625839653946899	0.625839653946899	0.963256652214862
3	52403415	52403895	BAP1	949.902	1056.45590820312	1056.45590820312	686.392352941177	0.899140222156212	0.899140222156212	1.38390527797941
3	52404452	52404587	BAP1	261.051	1056.45590820312	1056.45590820312	686.392352941177	0.247100705266545	0.247100705266545	0.380323293057392
3	52405109	52405295	BAP1	279.904	1056.45590820312	1056.45590820312	686.392352941177	0.264946220496864	0.264946220496864	0.407790090901534
3	52405764	52405913	BAP1	759.193	1056.45590820312	1056.45590820312	686.392352941177	0.718622513353421	0.718622513353421	1.10606273037116
3	52406252	52406377	BAP1	923.437	1056.45590820312	1056.45590820312	686.392352941177	0.874089484312346	0.874089484312346	1.34534861299531
3	52406828	52406908	BAP1	576.679	1056.45590820312	1056.45590820312	686.392352941177	0.54586187224874	0.54586187224874	0.840159418339879
3	52407173	52407317	BAP1	601.648	1056.45590820312	1056.45590820312	686.392352941177	0.569496554781273	0.569496554781273	0.876536571862946
3	52407398	52407461	BAP1	598.922	1056.45590820312	1056.45590820312	686.392352941177	0.566916229394446	0.566916229394446	0.872565082395851
3	52407957	52408078	BAP1	578.77	1056.45590820312	1056.45590820312	686.392352941177	0.54784113137708	0.54784113137708	0.843205780950185
3	52408473	52408607	BAP1	715.6	1056.45590820312	1056.45590820312	686.392352941177	0.677359078068038	0.677359078068038	1.04255240742947
3	52409553	52409609	BAP1	1257.47	1056.45590820312	1056.45590820312	686.392352941177	1.19027210718029	1.19027210718029	1.83199884819778
3	52409713	52409744	BAP1	504.156	1056.45590820312	1056.45590820312	686.392352941177	0.477214426163317	0.477214426163317	0.734501189938528
3	52409841	52409879	BAP1	337.333	1056.45590820312	1056.45590820312	686.392352941177	0.319306274290002	0.319306274290002	0.491457981072393
5	112737876	112737937	APC	678.645	1056.45590820312	1056.45590820312	1189.45025	0.642378914946176	0.642378914946176	0.570553497298437
5	112754890	112755026	APC	1132.15	1056.45590820312	1056.45590820312	1189.45025	1.07164907802505	1.07164907802505	0.951826274364985
5	112766325	112766411	APC	1878.1	1056.45590820312	1056.45590820312	1189.45025	1.77773628356565	1.77773628356565	1.57896473601985
5	112767188	112767391	APC	1780.68	1056.45590820312	1056.45590820312	1189.45025	1.68552230734236	1.68552230734236	1.49706135250297
5	112775628	112775738	APC	1216.19	1056.45590820312	1056.45590820312	1189.45025	1.15119806757346	1.15119806757346	1.02248076369735
5	112780789	112780904	APC	2231.11	1056.45590820312	1056.45590820312	1189.45025	2.1118817952325	2.1118817952325	1.87574890164595
5	112792445	112792530	APC	1281.87	1056.45590820312	1056.45590820312	1189.45025	1.21336819648278	1.21336819648278	1.07769955069579
5	112801278	112801384	APC	1728.92	1056.45590820312	1056.45590820312	1189.45025	1.6365283080679	1.6365283080679	1.45354545093416
5	112815494	112815594	APC	688.04	1056.45590820312	1056.45590820312	1189.45025	0.651271855888671	0.651271855888671	0.578452104238912
5	112818965	112819345	APC	1227.73	1056.45590820312	1056.45590820312	1189.45025	1.16212138194029	1.16212138194029	1.03218272475036
5	112821895	112821992	APC	565.041	1056.45590820312	1056.45590820312	1189.45025	0.534845794900283	0.534845794900283	0.47504382802055
5	112827107	112827248	APC	572.613	1056.45590820312	1056.45590820312	1189.45025	0.54201315507235	0.54201315507235	0.481409794146498
5	112827928	112828007	APC	807.375	1056.45590820312	1056.45590820312	1189.45025	0.764229717237538	0.764229717237538	0.678779965786716
5	112828855	112828973	APC	1070.28	1056.45590820312	1056.45590820312	1189.45025	1.01308534666666	1.01308534666666	0.899810647818183
5	112834950	112835166	APC	1112.87	1056.45590820312	1056.45590820312	1189.45025	1.05339938123194	1.05339938123194	0.935617105465319
5	112837552	112844127	APC	1059.59	1056.45590820312	1056.45590820312	1189.45025	1.00296660918126	1.00296660918126	0.89082330261396
7	5973398	5973543	PMS2	983.993	1056.45590820312	1056.45590820312	1354.42106666667	0.931409434468143	0.931409434468143	0.726504500126893
7	5977587	5977758	PMS2	1390.88	1056.45590820312	1056.45590820312	1354.42106666667	1.31655281512475	1.31655281512475	1.02691846297331
7	5978595	5978697	PMS2	1906	1056.45590820312	1056.45590820312	1354.42106666667	1.8041453364976	1.8041453364976	1.40724332108242
7	5982823	5982992	PMS2	1132.18	1056.45590820312	1056.45590820312	1354.42106666667	1.07167747485616	1.07167747485616	0.8359143458883
7	5986758	5987621	PMS2	940.853	1056.45590820312	1056.45590820312	1354.42106666667	0.890574791332515	0.890574791332515	0.694653253079938
7	5989799	5989956	PMS2	1355.49	1056.45590820312	1056.45590820312	1354.42106666667	1.28305402002578	1.28305402002578	1.00078921788773
7	5991972	5992058	PMS2	752.448	1056.45590820312	1056.45590820312	1354.42106666667	0.712237959158942	0.712237959158942	0.555549539591725
7	5995533	5995634	PMS2	1090.47	1056.45590820312	1056.45590820312	1354.42106666667	1.03219641400343	1.03219641400343	0.805118900493574
7	5997325	5997424	PMS2	796.51	1056.45590820312	1056.45590820312	1354.42106666667	0.753945331570672	0.753945331570672	0.588081520291376
7	5999107	5999276	PMS2	1123.13	1056.45590820312	1056.45590820312	1354.42106666667	1.06311109747143	1.06311109747143	0.829232524243076
7	6002452	6002637	PMS2	885.672	1056.45590820312	1056.45590820312	1354.42106666667	0.838342606750525	0.838342606750525	0.653911860792085
7	6003689	6003793	PMS2	2532.1	1056.45590820312	1056.45590820312	1354.42106666667	2.39678720175528	2.39678720175528	1.86950724727849
7	6003971	6004059	PMS2	2001.73	1056.45590820312	1056.45590820312	1354.42106666667	1.89475962456838	1.89475962456838	1.47792296595505
7	6005891	6006032	PMS2	1090.98	1056.45590820312	1056.45590820312	1354.42106666667	1.03267916013229	1.03267916013229	0.805495445138774
7	6008996	6009020	PMS2	2333.88	1056.45590820312	1056.45590820312	1354.42106666667	2.20915987300368	2.20915987300368	1.72315689517726
10	86756627	86756931	BMPR1A	305.436	1056.45590820312	1056.45590820312	1072.50838461538	0.289113816893221	0.289113816893221	0.284786584777641
10	86838853	86838991	BMPR1A	611.921	1056.45590820312	1056.45590820312	1072.50838461538	0.579220576314243	0.579220576314243	0.570551250486907
10	86876018	86876086	BMPR1A	1116.94	1056.45590820312	1056.45590820312	1072.50838461538	1.05725188465248	1.05725188465248	1.04142775573783
10	86890061	86890225	BMPR1A	1202.19	1056.45590820312	1056.45590820312	1072.50838461538	1.13794621305564	1.13794621305564	1.12091431381315
10	86892126	86892230	BMPR1A	1535.05	1056.45590820312	1056.45590820312	1072.50838461538	1.4530185198272	1.4530185198272	1.4312708618595
10	86899793	86899891	BMPR1A	896.172	1056.45590820312	1056.45590820312	1072.50838461538	0.84828149763889	0.84828149763889	0.835585075935214
10	86900026	86900127	BMPR1A	591.343	1056.45590820312	1056.45590820312	1072.50838461538	0.55974224329512	0.55974224329512	0.551364454098942
10	86912239	86912385	BMPR1A	1872.41	1056.45590820312	1056.45590820312	1072.50838461538	1.7723503512652	1.7723503512652	1.74582318129986
10	86917133	86917327	BMPR1A	1317.86	1056.45590820312	1056.45590820312	1072.50838461538	1.24743492820395	1.24743492820395	1.22876428651194
10	86919171	86919470	BMPR1A	724.387	1056.45590820312	1056.45590820312	1072.50838461538	0.685676509900044	0.685676509900044	0.675413833953172
10	86921519	86921696	BMPR1A	1035.97	1056.45590820312	1056.45590820312	1072.50838461538	0.980608837487626	0.980608837487626	0.965931842455024
10	86923375	86923507	BMPR1A	1024.2	1056.45590820312	1056.45590820312	1072.50838461538	0.969467814082287	0.969467814082287	0.954957569275593
10	86923593	86923720	BMPR1A	1708.73	1056.45590820312	1056.45590820312	1072.50838461538	1.61741724073113	1.61741724073113	1.59320898979524
10	87864469	87864549	PTEN	1292.04	1056.45590820312	1056.45590820312	1290.86655555556	1.22299472222894	1.22299472222894	1.00090903621245
10	87894024	87894110	PTEN	1230.06	1056.45590820312	1056.45590820312	1290.86655555556	1.16432686915647	1.16432686915647	0.952894778090067
10	87925512	87925558	PTEN	1725.32	1056.45590820312	1056.45590820312	1290.86655555556	1.63312068833475	1.63312068833475	1.33655953248976
10	87931045	87931090	PTEN	1264.37	1056.45590820312	1056.45590820312	1290.86655555556	1.1968033783355	1.1968033783355	0.979473822881597
10	87933012	87933252	PTEN	1036.68	1056.45590820312	1056.45590820312	1290.86655555556	0.981280895823887	0.981280895823887	0.803088433532031
10	87952117	87952260	PTEN	1175.7	1056.45590820312	1056.45590820312	1290.86655555556	1.11287181118585	1.11287181118585	0.910783531372853
10	87957852	87958020	PTEN	1494.51	1056.45590820312	1056.45590820312	1290.86655555556	1.41464493538774	1.41464493538774	1.15775716209241
10	87960893	87961119	PTEN	817.529	1056.45590820312	1056.45590820312	1290.86655555556	0.773841098007106	0.773841098007106	0.633317980453957
10	87965286	87965473	PTEN	1581.59	1056.45590820312	1056.45590820312	1290.86655555556	1.49707147048858	1.49707147048858	1.22521572287488
11	64804333	64804817	MEN1	1041.13	1056.45590820312	1056.45590820312	637.0978	0.98549309243848	0.98549309243848	1.63417610294683
11	64805033	64805199	MEN1	558.605	1056.45590820312	1056.45590820312	637.0978	0.528753728066233	0.528753728066233	0.876796309765942
11	64805634	64805771	MEN1	892.304	1056.45590820312	1056.45590820312	637.0978	0.844620199547824	0.844620199547824	1.40057617527482
11	64806231	64806369	MEN1	667.331	1056.45590820312	1056.45590820312	637.0978	0.631669523373703	0.631669523373703	1.04745456663012
11	64807010	64807099	MEN1	711.511	1056.45590820312	1056.45590820312	637.0978	0.673488589987797	0.673488589987797	1.11680027775955
11	64807178	64807220	MEN1	335.14	1056.45590820312	1056.45590820312	637.0978	0.317230465935889	0.317230465935889	0.52604168465187
11	64807551	64807681	MEN1	302.267	1056.45590820312	1056.45590820312	637.0978	0.286114164967009	0.286114164967009	0.474443641148973
11	64807890	64808100	MEN1	474.128	1056.45590820312	1056.45590820312	637.0978	0.448791091344666	0.448791091344666	0.744199713136664
11	64809649	64810110	MEN1	996.571	1056.45590820312	1056.45590820312	637.0978	0.943315279191368	0.943315279191368	1.56423550669929
11	64810618	64810728	MEN1	391.991	1056.45590820312	1056.45590820312	637.0978	0.371043407449648	0.371043407449648	0.615276021985949
11	67483033	67483257	AIP	1620.15	1056.45590820312	1056.45590820312	1305.5755	1.53357086407481	1.53357086407481	1.24094700000115
11	67487005	67487185	AIP	1400.83	1056.45590820312	1056.45590820312	1305.5755	1.32597109744277	1.32597109744277	1.07295977903997
11	67489266	67489455	AIP	928.063	1056.45590820312	1056.45590820312	1305.5755	0.878468275669449	0.878468275669449	0.710845906651894
11	67490037	67490214	AIP	1628.01	1056.45590820312	1056.45590820312	1305.5755	1.54101083382553	1.54101083382553	1.24696733356286
11	67490315	67490457	AIP	1214.51	1056.45590820312	1056.45590820312	1305.5755	1.14960784503132	1.14960784503132	0.930248767689038
11	67490787	67491108	AIP	1041.89	1056.45590820312	1056.45590820312	1305.5755	0.986212478826591	0.986212478826591	0.798031213055086
11	108222820	108223198	ATM	1109.85	1056.45590820312	1056.45590820312	1332.97182539683	1.05054076690024	1.05054076690024	0.832613247222685
11	108227624	108227697	ATM	1560.78	1056.45590820312	1056.45590820312	1332.97182539683	1.47737353530888	1.47737353530888	1.17090246790127
11	108227775	108227889	ATM	1759.83	1056.45590820312	1056.45590820312	1332.97182539683	1.66578650972118	1.66578650972118	1.32023045534072
11	108229177	108229324	ATM	1218.21	1056.45590820312	1056.45590820312	1332.97182539683	1.15311012086817	1.15311012086817	0.913905288011125
11	108235669	108235835	ATM	1314.77	1056.45590820312	1056.45590820312	1332.97182539683	1.24451005459966	1.24451005459966	0.986344928639878
11	108243952	108244119	ATM	1817.27	1056.45590820312	1056.45590820312	1332.97182539683	1.72015697568572	1.72015697568572	1.3633221388299
11	108244787	108245027	ATM	1374.98	1056.45590820312	1056.45590820312	1332.97182539683	1.30150249463666	1.30150249463666	1.03151467555638
11	108246963	108247128	ATM	1386.17	1056.45590820312	1056.45590820312	1332.97182539683	1.31209451264054	1.31209451264054	1.03990945164001
11	108248932	108249103	ATM	1417.3	1056.45590820312	1056.45590820312	1332.97182539683	1.34156095772195	1.34156095772195	1.06326328358671
11	108250700	108251073	ATM	1208.17	1056.45590820312	1056.45590820312	1332.97182539683	1.14360664805682	1.14360664805682	0.906373245841358
11	108251836	108252032	ATM	2423.16	1056.45590820312	1056.45590820312	1332.97182539683	2.2936688423859	2.2936688423859	1.81786287889365
11	108252816	108252913	ATM	2534.48	1056.45590820312	1056.45590820312	1332.97182539683	2.39904001702331	2.39904001702331	1.90137552175605
11	108253813	108254040	ATM	2272.17	1056.45590820312	1056.45590820312	1332.97182539683	2.1507475914112	2.1507475914112	1.70458966701984
11	108256214	108256341	ATM	1046.63	1056.45590820312	1056.45590820312	1332.97182539683	0.99069917814191	0.99069917814191	0.785185388062061
11	108257480	108257607	ATM	1737.57	1056.45590820312	1056.45590820312	1332.97182539683	1.64471606103784	1.64471606103784	1.30353092758185
11	108258985	108259076	ATM	1607.58	1056.45590820312	1056.45590820312	1332.97182539683	1.52167259183988	1.52167259183988	1.20601198717867
11	108267170	108267343	ATM	2162.51	1056.45590820312	1056.45590820312	1332.97182539683	2.04694770809518	2.04694770809518	1.62232236180703
11	108268409	108268610	ATM	1517.75	1056.45590820312	1056.45590820312	1332.97182539683	1.43664301388732	1.43664301388732	1.13862121545455
11	108271063	108271147	ATM	1005.89	1056.45590820312	1056.45590820312	1332.97182539683	0.952136281495051	0.952136281495051	0.754622101409043
11	108271250	108271407	ATM	1675.05	1056.45590820312	1056.45590820312	1332.97182539683	1.5855370650054	1.5855370650054	1.25662821080358
11	108272531	108272608	ATM	1352.08	1056.45590820312	1056.45590820312	1332.97182539683	1.27982624688965	1.27982624688965	1.01433501761936
11	108272721	108272853	ATM	1517.21	1056.45590820312	1056.45590820312	1332.97182539683	1.43613187092734	1.43613187092734	1.13821610561673
11	108279490	108279609	ATM	1713.88	1056.45590820312	1056.45590820312	1332.97182539683	1.62229203007162	1.62229203007162	1.28575860895618
11	108280994	108281169	ATM	1443.55	1056.45590820312	1056.45590820312	1332.97182539683	1.36640818494287	1.36640818494287	1.082956122925
11	108282709	108282880	ATM	1468.01	1056.45590820312	1056.45590820312	1332.97182539683	1.38956106790757	1.38956106790757	1.10130609817126
11	108284226	108284474	ATM	947.574	1056.45590820312	1056.45590820312	1332.97182539683	0.896936628062106	0.896936628062106	0.710873239738513
11	108287599	108287716	ATM	992.873	1056.45590820312	1056.45590820312	1332.97182539683	0.939814896476589	0.939814896476589	0.744856703707464
11	108288976	108289104	ATM	1176.74	1056.45590820312	1056.45590820312	1332.97182539683	1.11385623466431	1.11385623466431	0.882794352873651
11	108289601	108289802	ATM	1161.86	1056.45590820312	1056.45590820312	1332.97182539683	1.09977140643394	1.09977140643394	0.871631326231606
11	108292618	108292794	ATM	1224.5	1056.45590820312	1056.45590820312	1332.97182539683	1.15906398979082	1.15906398979082	0.918624067418279
11	108293312	108293478	ATM	1444.16	1056.45590820312	1056.45590820312	1332.97182539683	1.36698558717543	1.36698558717543	1.08341374700105
11	108294926	108295060	ATM	557.563	1056.45590820312	1056.45590820312	1332.97182539683	0.527767411465692	0.527767411465692	0.418285660189415
11	108297286	108297383	ATM	1362.03	1056.45590820312	1056.45590820312	1332.97182539683	1.28924452920767	1.28924452920767	1.02179954148282
11	108299713	108299886	ATM	1325.61	1056.45590820312	1056.45590820312	1332.97182539683	1.2547707762406	1.2547707762406	0.994477133532336
11	108301647	108301790	ATM	1612.51	1056.45590820312	1056.45590820312	1332.97182539683	1.52633913775222	1.52633913775222	1.20971048995725
11	108302852	108303030	ATM	1388.41	1056.45590820312	1056.45590820312	1332.97182539683	1.31421480936339	1.31421480936339	1.04158990726355
11	108304674	108304853	ATM	2205.82	1056.45590820312	1056.45590820312	1332.97182539683	2.0879432666071	2.0879432666071	1.65481367120669
11	108307896	108307985	ATM	887.333	1056.45590820312	1056.45590820312	1332.97182539683	0.83991484463296	0.83991484463296	0.665680236516508
11	108310159	108310316	ATM	1078.27	1056.45590820312	1056.45590820312	1332.97182539683	1.02064836935218	1.02064836935218	0.808921823744474
11	108312410	108312499	ATM	1249.24	1056.45590820312	1056.45590820312	1332.97182539683	1.18248190984589	1.18248190984589	0.937184099617486
