CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47375233	47375300	EPCAM	1228.35	1257.09141601563	1257.09141601563	880.143555555556	0.977136574437265	0.977136574437265	1.3956246026532
2	47377013	47377078	EPCAM	1369.79	1257.09141601563	1257.09141601563	880.143555555556	1.08965026930307	1.08965026930307	1.55632566000597
2	47378952	47379055	EPCAM	675.731	1257.09141601563	1257.09141601563	880.143555555556	0.537535290903299	0.537535290903299	0.767750892152442
2	47379768	47379970	EPCAM	822.606	1257.09141601563	1257.09141601563	880.143555555556	0.654372458136151	0.654372458136151	0.93462707851194
2	47385165	47385211	EPCAM	1221.02	1257.09141601563	1257.09141601563	880.143555555556	0.971305654023194	0.971305654023194	1.38729641578672
2	47386571	47386614	EPCAM	642.818	1257.09141601563	1257.09141601563	880.143555555556	0.511353424110892	0.511353424110892	0.730355856090143
2	47403191	47403403	MSH2	897.685	1257.09141601563	1257.09141601563	1336.751625	0.714096833820749	0.714096833820749	0.671542104914217
2	47408400	47408556	MSH2	1588.25	1257.09141601563	1257.09141601563	1336.751625	1.26343238030691	1.26343238030691	1.18814143951387
2	47410093	47410373	MSH2	852.011	1257.09141601563	1257.09141601563	1336.751625	0.677763756195603	0.677763756195603	0.637374201808058
2	47412413	47412561	MSH2	1447.29	1257.09141601563	1257.09141601563	1336.751625	1.15130051924721	1.15130051924721	1.08269178277603
2	47414268	47414419	MSH2	1112.32	1257.09141601563	1257.09141601563	1336.751625	0.884836206682183	0.884836206682183	0.83210671241937
2	47416295	47416430	MSH2	1626.84	1257.09141601563	1257.09141601563	1336.751625	1.29413022734361	1.29413022734361	1.21700992882653
2	47429741	47429942	MSH2	1411.78	1257.09141601563	1257.09141601563	1336.751625	1.12305277246635	1.12305277246635	1.05612738641705
2	47445547	47445658	MSH2	1947.13	1257.09141601563	1257.09141601563	1336.751625	1.54891678933857	1.54891678933857	1.45661315354676
2	47463030	47463155	MSH2	1225.05	1257.09141601563	1257.09141601563	1336.751625	0.974511467020289	0.974511467020289	0.916438010688784
2	47466657	47466809	MSH2	1493.42	1257.09141601563	1257.09141601563	1336.751625	1.18799633898816	1.18799633898816	1.11720081133247
2	47470964	47471063	MSH2	831.94	1257.09141601563	1257.09141601563	1336.751625	0.661797534690714	0.661797534690714	0.622359445420536
2	47475024	47475271	MSH2	1044.01	1257.09141601563	1257.09141601563	1336.751625	0.830496483150771	0.830496483150771	0.781005222267824
2	47476366	47476572	MSH2	1542.79	1257.09141601563	1257.09141601563	1336.751625	1.22726953692031	1.22726953692031	1.15413362598306
2	47478271	47478520	MSH2	1231.72	1257.09141601563	1257.09141601563	1336.751625	0.979817365950966	0.979817365950966	0.92142771848136
2	47480695	47480872	MSH2	1397.6	1257.09141601563	1257.09141601563	1336.751625	1.11177276544431	1.11177276544431	1.04551958184453
2	47482778	47482950	MSH2	1738.19	1257.09141601563	1257.09141601563	1336.751625	1.38270771548916	1.38270771548916	1.30030887375955
2	47783233	47783494	MSH6	568.584	1257.09141601563	1257.09141601563	1080.2476	0.45230123502246	0.45230123502246	0.526345996973286
2	47790926	47791124	MSH6	1144.72	1257.09141601563	1257.09141601563	1080.2476	0.910609988594315	0.910609988594315	1.05968298379001
2	47795893	47796064	MSH6	788.163	1257.09141601563	1257.09141601563	1080.2476	0.626973496086782	0.626973496086782	0.729613284954301
2	47798610	47801156	MSH6	1413.11	1257.09141601563	1257.09141601563	1080.2476	1.1241107703041	1.1241107703041	1.30813528305918
2	47803419	47803686	MSH6	430.541	1257.09141601563	1257.09141601563	1080.2476	0.342489809821952	0.342489809821952	0.398557701030764
2	47804909	47805028	MSH6	531.108	1257.09141601563	1257.09141601563	1080.2476	0.42248956061076	0.42248956061076	0.491653950446175
2	47805617	47805708	MSH6	1103.95	1257.09141601563	1257.09141601563	1080.2476	0.878177979688215	0.878177979688215	1.02194163634337
2	47806203	47806359	MSH6	1924.86	1257.09141601563	1257.09141601563	1080.2476	1.53120129170946	1.53120129170946	1.78186926774936
2	47806451	47806652	MSH6	1497.76	1257.09141601563	1257.09141601563	1080.2476	1.19144875298503	1.19144875298503	1.38649694755165
2	47806778	47806861	MSH6	1399.68	1257.09141601563	1257.09141601563	1080.2476	1.1134273786041	1.1134273786041	1.2957029481019
3	10141847	10142188	VHL	646.836	1257.09141601563	1257.09141601563	1106.57333333333	0.514549691262835	0.514549691262835	0.584539659971323
3	10146513	10146637	VHL	890.744	1257.09141601563	1257.09141601563	1106.57333333333	0.708575357887042	0.708575357887042	0.804957044570024
3	10149786	10149966	VHL	1782.14	1257.09141601563	1257.09141601563	1106.57333333333	1.41766937336071	1.41766937336071	1.61050329545865
3	36993547	36993664	MLH1	1227.15	1257.09141601563	1257.09141601563	1325.93752631579	0.976181989922001	0.976181989922001	0.925496092873789
3	36996618	36996710	MLH1	1161.29	1257.09141601563	1257.09141601563	1325.93752631579	0.923791209775921	0.923791209775921	0.875825577715359
3	37000954	37001054	MLH1	921.079	1257.09141601563	1257.09141601563	1325.93752631579	0.732706458945823	0.732706458945823	0.694662442022651
3	37004400	37004475	MLH1	1485.49	1257.09141601563	1257.09141601563	1325.93752631579	1.18168812631645	1.18168812631645	1.12033181844362
3	37006990	37007064	MLH1	1311.24	1257.09141601563	1257.09141601563	1325.93752631579	1.04307449982914	1.04307449982914	0.988915370427272
3	37008813	37008906	MLH1	1979.3	1257.09141601563	1257.09141601563	1325.93752631579	1.57450760921861	1.57450760921861	1.49275509646342
3	37011819	37011863	MLH1	1032.84	1257.09141601563	1257.09141601563	1325.93752631579	0.821610892287854	0.821610892287854	0.778950726939465
3	37012010	37012100	MLH1	968.407	1257.09141601563	1257.09141601563	1325.93752631579	0.770355272227841	0.770355272227841	0.730356431415579
3	37014431	37014545	MLH1	1418.98	1257.09141601563	1257.09141601563	1325.93752631579	1.12878027955794	1.12878027955794	1.07017108411038
3	37017505	37017600	MLH1	1475.03	1257.09141601563	1257.09141601563	1325.93752631579	1.17336733129173	1.17336733129173	1.11244306064591
3	37020309	37020464	MLH1	1980.12	1257.09141601563	1257.09141601563	1325.93752631579	1.57515990863737	1.57515990863737	1.49337352680703
3	37025636	37026008	MLH1	825.885	1257.09141601563	1257.09141601563	1325.93752631579	0.65698086032411	0.65698086032411	0.622868712596723
3	37028783	37028933	MLH1	1255.9	1257.09141601563	1257.09141601563	1325.93752631579	0.999052243933538	0.999052243933538	0.947178864067304
3	37040185	37040295	MLH1	914.441	1257.09141601563	1257.09141601563	1325.93752631579	0.72742601560222	0.72742601560222	0.689656172972824
3	37042267	37042332	MLH1	1496.29	1257.09141601563	1257.09141601563	1325.93752631579	1.19027938695383	1.19027938695383	1.12847699857892
3	37047518	37047684	MLH1	1445.11	1257.09141601563	1257.09141601563	1325.93752631579	1.14956635737781	1.14956635737781	1.08987789493773
3	37048516	37048610	MLH1	1416.41	1257.09141601563	1257.09141601563	1325.93752631579	1.12673587772108	1.12673587772108	1.06823283291151
3	37048903	37049018	MLH1	981.991	1257.09141601563	1257.09141601563	1325.93752631579	0.781161168940632	0.781161168940632	0.740601257985759
3	37050485	37050654	MLH1	1895.86	1257.09141601563	1257.09141601563	1325.93752631579	1.50813216592391	1.50813216592391	1.42982603808475
3	52402287	52402422	BAP1	819.39	1257.09141601563	1257.09141601563	862.098176470588	0.651814171635243	0.651814171635243	0.950460193935876
3	52402601	52402675	BAP1	1047.8	1257.09141601563	1257.09141601563	862.098176470588	0.833511379244814	0.833511379244814	1.2154068162975
3	52402778	52402872	BAP1	1148.74	1257.09141601563	1257.09141601563	862.098176470588	0.91380784672045	0.91380784672045	1.33249324885817
3	52403137	52403299	BAP1	1003.26	1257.09141601563	1257.09141601563	862.098176470588	0.798080383986593	0.798080383986593	1.16374216693895
3	52403415	52403895	BAP1	1299.18	1257.09141601563	1257.09141601563	862.098176470588	1.03348092545073	1.03348092545073	1.50699773582496
3	52404452	52404587	BAP1	324.265	1257.09141601563	1257.09141601563	862.098176470588	0.257948623201775	0.257948623201775	0.37613465478785
3	52405109	52405295	BAP1	413.364	1257.09141601563	1257.09141601563	862.098176470588	0.328825727973042	0.328825727973042	0.479485992758161
3	52405764	52405913	BAP1	858.253	1257.09141601563	1257.09141601563	862.098176470588	0.682729186649169	0.682729186649169	0.995539746428498
3	52406252	52406377	BAP1	1134.08	1257.09141601563	1257.09141601563	862.098176470588	0.902146005892306	0.902146005892306	1.3154882250684
3	52406828	52406908	BAP1	660.951	1257.09141601563	1257.09141601563	862.098176470588	0.525777991623629	0.525777991623629	0.766677181369203
3	52407173	52407317	BAP1	946.538	1257.09141601563	1257.09141601563	862.098176470588	0.752958764924248	0.752958764924248	1.09794687639302
3	52407398	52407461	BAP1	645.984	1257.09141601563	1257.09141601563	862.098176470588	0.513871936256997	0.513871936256997	0.749316049646045
3	52407957	52408078	BAP1	748.648	1257.09141601563	1257.09141601563	862.098176470588	0.595539823486229	0.595539823486229	0.868402254445021
3	52408473	52408607	BAP1	950.948	1257.09141601563	1257.09141601563	862.098176470588	0.756466863017844	0.756466863017844	1.10306230305829
3	52409553	52409609	BAP1	1598.77	1257.09141601563	1257.09141601563	862.098176470588	1.27180090455739	1.27180090455739	1.85451036046188
3	52409713	52409744	BAP1	690.062	1257.09141601563	1257.09141601563	862.098176470588	0.548935416476842	0.548935416476842	0.800444797163473
3	52409841	52409879	BAP1	365.436	1257.09141601563	1257.09141601563	862.098176470588	0.290699622433392	0.290699622433392	0.423891396564701
5	112737876	112737937	APC	833.016	1257.09141601563	1257.09141601563	1373.6393125	0.662653478806068	0.662653478806068	0.60642993573322
5	112754890	112755026	APC	1229.95	1257.09141601563	1257.09141601563	1373.6393125	0.978409353790951	0.978409353790951	0.895395165825236
5	112766325	112766411	APC	2257.89	1257.09141601563	1257.09141601563	1373.6393125	1.79612235930814	1.79612235930814	1.64372843689999
5	112767188	112767391	APC	2082.17	1257.09141601563	1257.09141601563	1373.6393125	1.65633936678963	1.65633936678963	1.51580548187026
5	112775628	112775738	APC	1294.09	1257.09141601563	1257.09141601563	1373.6393125	1.02943189613182	1.02943189613182	0.942088645995999
5	112780789	112780904	APC	2341.28	1257.09141601563	1257.09141601563	1373.6393125	1.86245802824804	1.86245802824804	1.70443578506712
5	112792445	112792530	APC	1162	1257.09141601563	1257.09141601563	1373.6393125	0.924356005614119	0.924356005614119	0.845928031780905
5	112801278	112801384	APC	2070.57	1257.09141601563	1257.09141601563	1373.6393125	1.64711171647541	1.64711171647541	1.50736076141531
5	112815494	112815594	APC	841.99	1257.09141601563	1257.09141601563	1373.6393125	0.669792180006051	0.669792180006051	0.612962946195528
5	112818965	112819345	APC	1569.95	1257.09141601563	1257.09141601563	1373.6393125	1.24887496644913	1.24887496644913	1.14291283433256
5	112821895	112821992	APC	649.776	1257.09141601563	1257.09141601563	1373.6393125	0.516888423325232	0.516888423325232	0.473032472270627
5	112827107	112827248	APC	634.507	1257.09141601563	1257.09141601563	1373.6393125	0.504742130855592	0.504742130855592	0.461916744975221
5	112827928	112828007	APC	1032.34	1257.09141601563	1257.09141601563	1373.6393125	0.821213148739827	0.821213148739827	0.751536440902495
5	112828855	112828973	APC	1181.46	1257.09141601563	1257.09141601563	1373.6393125	0.939836184503319	0.939836184503319	0.860094778337235
5	112834950	112835166	APC	1471.01	1257.09141601563	1257.09141601563	1373.6393125	1.1701694731656	1.1701694731656	1.07088519279693
5	112837552	112844127	APC	1326.23	1257.09141601563	1257.09141601563	1373.6393125	1.05499885139898	1.05499885139898	0.965486345601368
7	5973398	5973543	PMS2	1178.4	1257.09141601563	1257.09141601563	1467.09133333333	0.937401993989395	0.937401993989395	0.803221976182351
7	5977587	5977758	PMS2	1241.65	1257.09141601563	1257.09141601563	1467.09133333333	0.987716552814777	0.987716552814777	0.846334493149029
7	5978595	5978697	PMS2	1147.34	1257.09141601563	1257.09141601563	1467.09133333333	0.912694164785975	0.912694164785975	0.78205083346322
7	5982823	5982992	PMS2	1226.75	1257.09141601563	1257.09141601563	1467.09133333333	0.97586379508358	0.97586379508358	0.836178342907076
7	5986758	5987621	PMS2	1259.08	1257.09141601563	1257.09141601563	1467.09133333333	1.00158189289899	1.00158189289899	0.858215144069649
7	5989799	5989956	PMS2	1331.59	1257.09141601563	1257.09141601563	1467.09133333333	1.05926266223382	1.05926266223382	0.907639469844413
7	5991972	5992058	PMS2	906.92	1257.09141601563	1257.09141601563	1467.09133333333	0.721443157152802	0.721443157152802	0.61817555553233
7	5995533	5995634	PMS2	1260.77	1257.09141601563	1257.09141601563	1467.09133333333	1.00292626609132	1.00292626609132	0.859367083258166
7	5997325	5997424	PMS2	1024.09	1257.09141601563	1257.09141601563	1467.09133333333	0.814650380197386	0.814650380197386	0.698041067200088
7	5999107	5999276	PMS2	1512.58	1257.09141601563	1257.09141601563	1467.09133333333	1.20323787174854	1.20323787174854	1.03100602234717
7	6002452	6002637	PMS2	1009.15	1257.09141601563	1257.09141601563	1467.09133333333	0.802765802982347	0.802765802982347	0.687857652125271
7	6003689	6003793	PMS2	3026.79	1257.09141601563	1257.09141601563	1467.09133333333	2.40777238746365	2.40777238746365	2.06312308663355
7	6003971	6004059	PMS2	2135.8	1257.09141601563	1257.09141601563	1467.09133333333	1.69900133975098	1.69900133975098	1.45580575078943
7	6005891	6006032	PMS2	1311.78	1257.09141601563	1257.09141601563	1467.09133333333	1.04350406286101	1.04350406286101	0.894136561368367
7	6008996	6009020	PMS2	2433.68	1257.09141601563	1257.09141601563	1467.09133333333	1.93596103592338	1.93596103592338	1.65884696112989
10	86756627	86756931	BMPR1A	196.374	1257.09141601563	1257.09141601563	1244.88653846154	0.156212983000402	0.156212983000402	0.157744496331918
10	86838853	86838991	BMPR1A	700.273	1257.09141601563	1257.09141601563	1244.88653846154	0.557058135214643	0.557058135214643	0.562519537616187
10	86876018	86876086	BMPR1A	929.928	1257.09141601563	1257.09141601563	1244.88653846154	0.7397457242588	0.7397457242588	0.746998197240712
10	86890061	86890225	BMPR1A	1481.28	1257.09141601563	1257.09141601563	1244.88653846154	1.17833912564207	1.17833912564207	1.18989157182999
10	86892126	86892230	BMPR1A	1546.13	1257.09141601563	1257.09141601563	1244.88653846154	1.22992646382113	1.22992646382113	1.2419846726841
10	86899793	86899891	BMPR1A	988.929	1257.09141601563	1257.09141601563	1244.88653846154	0.78668025841305	0.78668025841305	0.794392877942228
10	86900026	86900127	BMPR1A	662.078	1257.09141601563	1257.09141601563	1244.88653846154	0.526674505580882	0.526674505580882	0.531838026635112
10	86912239	86912385	BMPR1A	2237.87	1257.09141601563	1257.09141601563	1244.88653846154	1.78019670764515	1.78019670764515	1.79764977036832
10	86917133	86917327	BMPR1A	1745.75	1257.09141601563	1257.09141601563	1244.88653846154	1.38872159793532	1.38872159793532	1.40233663555993
10	86919171	86919470	BMPR1A	965.443	1257.09141601563	1257.09141601563	1244.88653846154	0.767997448475139	0.767997448475139	0.775526901586644
10	86921519	86921696	BMPR1A	1219.55	1257.09141601563	1257.09141601563	1244.88653846154	0.970136287991995	0.970136287991995	0.979647511898675
10	86923375	86923507	BMPR1A	1525.93	1257.09141601563	1257.09141601563	1244.88653846154	1.21385762448085	1.21385762448085	1.22575829431474
10	86923593	86923720	BMPR1A	1983.99	1257.09141601563	1257.09141601563	1244.88653846154	1.5782384436991	1.5782384436991	1.59371150599143
10	87864469	87864549	PTEN	1394.44	1257.09141601563	1257.09141601563	1473.75455555556	1.10925902622078	1.10925902622078	0.94618197768647
10	87894024	87894110	PTEN	1337.43	1257.09141601563	1257.09141601563	1473.75455555556	1.06390830687478	1.06390830687478	0.907498467067221
10	87925512	87925558	PTEN	1594.49	1257.09141601563	1257.09141601563	1473.75455555556	1.26839621978628	1.26839621978628	1.08192371245898
10	87931045	87931090	PTEN	1610.72	1257.09141601563	1257.09141601563	1473.75455555556	1.28130697535523	1.28130697535523	1.09293640106362
10	87933012	87933252	PTEN	1160.51	1257.09141601563	1257.09141601563	1473.75455555556	0.923170729840999	0.923170729840999	0.787451340269158
10	87952117	87952260	PTEN	1491.14	1257.09141601563	1257.09141601563	1473.75455555556	1.18618262840915	1.18618262840915	1.01179670276771
10	87957852	87958020	PTEN	1910.64	1257.09141601563	1257.09141601563	1473.75455555556	1.51988946520358	1.51988946520358	1.29644382967132
10	87960893	87961119	PTEN	853.731	1257.09141601563	1257.09141601563	1473.75455555556	0.679131994000815	0.679131994000815	0.579289812392249
10	87965286	87965473	PTEN	1910.69	1257.09141601563	1257.09141601563	1473.75455555556	1.51992923955838	1.51992923955838	1.29647775662328
11	64804333	64804817	MEN1	1196.35	1257.09141601563	1257.09141601563	812.3483	0.951680987363555	0.951680987363555	1.47270573471995
11	64805033	64805199	MEN1	758.868	1257.09141601563	1257.09141601563	812.3483	0.603669701607896	0.603669701607896	0.934165800556239
11	64805634	64805771	MEN1	1031.69	1257.09141601563	1257.09141601563	812.3483	0.820696082127392	0.820696082127392	1.27000942822186
11	64806231	64806369	MEN1	954.396	1257.09141601563	1257.09141601563	812.3483	0.759209702525036	0.759209702525036	1.17486058627808
11	64807010	64807099	MEN1	923.733	1257.09141601563	1257.09141601563	812.3483	0.734817681698749	0.734817681698749	1.13711446186322
11	64807178	64807220	MEN1	475.837	1257.09141601563	1257.09141601563	812.3483	0.378522193324789	0.378522193324789	0.585754903407812
11	64807551	64807681	MEN1	419.679	1257.09141601563	1257.09141601563	812.3483	0.333849228984619	0.333849228984619	0.516624457760298
11	64807890	64808100	MEN1	649.455	1257.09141601563	1257.09141601563	812.3483	0.516633071967399	0.516633071967399	0.799478499554932
11	64809649	64810110	MEN1	1328.07	1257.09141601563	1257.09141601563	812.3483	1.05646254765572	1.05646254765572	1.63485293192587
11	64810618	64810728	MEN1	385.405	1257.09141601563	1257.09141601563	812.3483	0.306584704254483	0.306584704254483	0.474433195711741
11	67483033	67483257	AIP	1879.63	1257.09141601563	1257.09141601563	1722.95666666667	1.49522141035496	1.49522141035496	1.09093283444931
11	67487005	67487185	AIP	2107.48	1257.09141601563	1257.09141601563	1722.95666666667	1.67647314519074	1.67647314519074	1.22317643895087
11	67489266	67489455	AIP	1225.16	1257.09141601563	1257.09141601563	1722.95666666667	0.974598970600855	0.974598970600855	0.711079984600116
11	67490037	67490214	AIP	2137.04	1257.09141601563	1257.09141601563	1722.95666666667	1.69998774375008	1.69998774375008	1.24033299347826
11	67490315	67490457	AIP	1548.41	1257.09141601563	1257.09141601563	1722.95666666667	1.23174017440014	1.23174017440014	0.898693524890353
11	67490787	67491108	AIP	1440.02	1257.09141601563	1257.09141601563	1722.95666666667	1.1455173280589	1.1455173280589	0.835784223631084
11	108222820	108223198	ATM	1635.04	1257.09141601563	1257.09141601563	1507.6053015873	1.30065322153125	1.30065322153125	1.08452789219999
11	108227624	108227697	ATM	1940.88	1257.09141601563	1257.09141601563	1507.6053015873	1.54394499498824	1.54394499498824	1.28739266037107
11	108227775	108227889	ATM	1729.04	1257.09141601563	1257.09141601563	1507.6053015873	1.37542900856027	1.37542900856027	1.14687842910844
11	108229177	108229324	ATM	1200.89	1257.09141601563	1257.09141601563	1507.6053015873	0.955292498779638	0.955292498779638	0.796554641148866
11	108235669	108235835	ATM	1382.21	1257.09141601563	1257.09141601563	1507.6053015873	1.09953021903605	1.09953021903605	0.916824847023769
11	108243952	108244119	ATM	1798.69	1257.09141601563	1257.09141601563	1507.6053015873	1.43083468480039	1.43083468480039	1.19307752374327
11	108244787	108245027	ATM	1483.32	1257.09141601563	1257.09141601563	1507.6053015873	1.17996191931802	1.17996191931802	0.983891472415404
11	108246963	108247128	ATM	1576.75	1257.09141601563	1257.09141601563	1507.6053015873	1.25428427870229	1.25428427870229	1.0458639262809
11	108248932	108249103	ATM	1498.61	1257.09141601563	1257.09141601563	1507.6053015873	1.19212491701667	1.19212491701667	0.99403338421679
11	108250700	108251073	ATM	1493.64	1257.09141601563	1257.09141601563	1507.6053015873	1.18817134614929	1.18817134614929	0.990736765403652
11	108251836	108252032	ATM	2751.49	1257.09141601563	1257.09141601563	1507.6053015873	2.18877478992013	2.18877478992013	1.8250731787047
11	108252816	108252913	ATM	2577.99	1257.09141601563	1257.09141601563	1507.6053015873	2.05075777875485	2.05075777875485	1.70999000685772
11	108253813	108254040	ATM	2550.48	1257.09141601563	1257.09141601563	1507.6053015873	2.02887392874242	2.02887392874242	1.69174252525823
11	108256214	108256341	ATM	1146.94	1257.09141601563	1257.09141601563	1507.6053015873	0.912375969947554	0.912375969947554	0.760769412784918
11	108257480	108257607	ATM	1937.25	1257.09141601563	1257.09141601563	1507.6053015873	1.54105737682956	1.54105737682956	1.28498486836067
11	108258985	108259076	ATM	1559.45	1257.09141601563	1257.09141601563	1507.6053015873	1.24052235194057	1.24052235194057	1.03438877427541
11	108267170	108267343	ATM	2592.05	1257.09141601563	1257.09141601563	1507.6053015873	2.06194232732537	2.06194232732537	1.71931605525062
11	108268409	108268610	ATM	1886.25	1257.09141601563	1257.09141601563	1507.6053015873	1.50048753493084	1.50048753493084	1.25115638556991
11	108271063	108271147	ATM	1297.84	1257.09141601563	1257.09141601563	1507.6053015873	1.03241497274202	1.03241497274202	0.86086192363051
11	108271250	108271407	ATM	1792.36	1257.09141601563	1257.09141601563	1507.6053015873	1.42579925148238	1.42579925148238	1.18887881205571
11	108272531	108272608	ATM	1538.67	1257.09141601563	1257.09141601563	1507.6053015873	1.22399213008457	1.22399213008457	1.02060532579714
11	108272721	108272853	ATM	1618.81	1257.09141601563	1257.09141601563	1507.6053015873	1.2877424659623	1.2877424659623	1.07376247502952
11	108279490	108279609	ATM	1731.81	1257.09141601563	1257.09141601563	1507.6053015873	1.37763250781634	1.37763250781634	1.14871578003649
11	108280994	108281169	ATM	1735.15	1257.09141601563	1257.09141601563	1507.6053015873	1.38028943471716	1.38028943471716	1.15093121400749
11	108282709	108282880	ATM	1733.13	1257.09141601563	1257.09141601563	1507.6053015873	1.37868255078313	1.37868255078313	1.14959134076754
11	108284226	108284474	ATM	1218.13	1257.09141601563	1257.09141601563	1507.6053015873	0.969006696315599	0.969006696315599	0.80798999493931
11	108287599	108287716	ATM	1117.19	1257.09141601563	1257.09141601563	1507.6053015873	0.888710228839963	0.888710228839963	0.741036131156976
11	108288976	108289104	ATM	1194.44	1257.09141601563	1257.09141601563	1507.6053015873	0.950161607010093	0.950161607010093	0.792276333031211
11	108289601	108289802	ATM	1361.81	1257.09141601563	1257.09141601563	1507.6053015873	1.08330228227656	1.08330228227656	0.903293453907466
11	108292618	108292794	ATM	1404.55	1257.09141601563	1257.09141601563	1507.6053015873	1.11730140076188	1.11730140076188	0.931643049093288
11	108293312	108293478	ATM	1591.86	1257.09141601563	1257.09141601563	1507.6053015873	1.26630408872366	1.26630408872366	1.05588644343714
11	108294926	108295060	ATM	615.615	1257.09141601563	1257.09141601563	1507.6053015873	0.48971378863695	0.48971378863695	0.408339635945723
11	108297286	108297383	ATM	1367.01	1257.09141601563	1257.09141601563	1507.6053015873	1.08743881517604	1.08743881517604	0.906742632544955
11	108299713	108299886	ATM	1683.21	1257.09141601563	1257.09141601563	1507.6053015873	1.33897183494814	1.33897183494814	1.11647922584765
11	108301647	108301790	ATM	1845.08	1257.09141601563	1257.09141601563	1507.6053015873	1.46773733118631	1.46773733118631	1.22384817701117
11	108302852	108303030	ATM	1459.21	1257.09141601563	1257.09141601563	1507.6053015873	1.16078272543217	1.16078272543217	0.96789922300197
11	108304674	108304853	ATM	2433.49	1257.09141601563	1257.09141601563	1507.6053015873	1.93580989337513	1.93580989337513	1.61414263895057
11	108307896	108307985	ATM	1003.69	1257.09141601563	1257.09141601563	1507.6053015873	0.798422443437896	0.798422443437896	0.665751174357939
11	108310159	108310316	ATM	1287.18	1257.09141601563	1257.09141601563	1507.6053015873	1.02393508029809	1.02393508029809	0.853791107423658
