CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47804909	47805028	MSH6	855.867	2113.773171875	2113.773171875	1869.9097	0.404900114822071	0.404900114822071	0.457704989711535
2	47805617	47805708	MSH6	2097.7	2113.773171875	2113.773171875	1869.9097	0.992395980756658	0.992395980756658	1.12181887713615
2	47806203	47806359	MSH6	3030.5	2113.773171875	2113.773171875	1869.9097	1.43369214839255	1.43369214839255	1.62066649528584
2	47806451	47806652	MSH6	2426.08	2113.773171875	2113.773171875	1869.9097	1.14774850597994	1.14774850597994	1.29743163533512
2	47806778	47806861	MSH6	2478.04	2113.773171875	2113.773171875	1869.9097	1.17233014070374	1.17233014070374	1.32521907341301
3	10141847	10142188	VHL	1959	2113.773171875	2113.773171875	2057.70333333333	0.926778722554366	0.926778722554366	0.952032281945405
3	10146513	10146637	VHL	1478.46	2113.773171875	2113.773171875	2057.70333333333	0.699441179248457	0.699441179248457	0.718500075326699
3	10149786	10149966	VHL	2735.65	2113.773171875	2113.773171875	2057.70333333333	1.29420225235112	1.29420225235112	1.3294676427279
3	36993547	36993664	MLH1	2015.97	2113.773171875	2113.773171875	2254.60315789474	0.953730526446107	0.953730526446107	0.894157356668673
3	36996618	36996710	MLH1	1812.44	2113.773171875	2113.773171875	2254.60315789474	0.857442995358057	0.857442995358057	0.80388426391294
3	37000954	37001054	MLH1	1874.15	2113.773171875	2113.773171875	2254.60315789474	0.886637234750007	0.886637234750007	0.831254934349516
3	37004400	37004475	MLH1	2562.45	2113.773171875	2113.773171875	2254.60315789474	1.21226346993846	1.21226346993846	1.13654147561503
3	37006990	37007064	MLH1	2152.68	2113.773171875	2113.773171875	2254.60315789474	1.01840634020844	1.01840634020844	0.954793304738423
3	37008813	37008906	MLH1	3691.3	2113.773171875	2113.773171875	2254.60315789474	1.74630847297852	1.74630847297852	1.63722825769782
3	37011819	37011863	MLH1	1869.89	2113.773171875	2113.773171875	2254.60315789474	0.88462188132577	0.88462188132577	0.829365466579951
3	37012010	37012100	MLH1	1859.92	2113.773171875	2113.773171875	2254.60315789474	0.8799051973728	0.8799051973728	0.824943402339915
3	37014431	37014545	MLH1	2498.57	2113.773171875	2113.773171875	2254.60315789474	1.18204263032806	1.18204263032806	1.10820832981227
3	37017505	37017600	MLH1	2250.88	2113.773171875	2113.773171875	2254.60315789474	1.06486354825073	1.06486354825073	0.998348641586126
3	37020309	37020464	MLH1	3343.65	2113.773171875	2113.773171875	2254.60315789474	1.58183954858035	1.58183954858035	1.48303260744218
3	37025636	37026008	MLH1	1282.57	2113.773171875	2113.773171875	2254.60315789474	0.606768037869603	0.606768037869603	0.568867295119739
3	37028783	37028933	MLH1	1977.74	2113.773171875	2113.773171875	2254.60315789474	0.935644385270378	0.935644385270378	0.877200935816456
3	37040185	37040295	MLH1	1596.1	2113.773171875	2113.773171875	2254.60315789474	0.755095211367546	0.755095211367546	0.707929461737461
3	37042267	37042332	MLH1	2786.33	2113.773171875	2113.773171875	2254.60315789474	1.31817833487234	1.31817833487234	1.23584054703523
3	37047518	37047684	MLH1	2209.63	2113.773171875	2113.773171875	2254.60315789474	1.04534868234702	1.04534868234702	0.98005273888788
3	37048516	37048610	MLH1	2199.45	2113.773171875	2113.773171875	2254.60315789474	1.04053264998581	1.04053264998581	0.97553753187047
3	37048903	37049018	MLH1	1629.26	2113.773171875	2113.773171875	2254.60315789474	0.770782798115837	0.770782798115837	0.722637149821675
3	37050485	37050654	MLH1	3224.48	2113.773171875	2113.773171875	2254.60315789474	1.5254616923441	1.5254616923441	1.43017629896824
3	52402287	52402422	BAP1	1520.26	2113.773171875	2113.773171875	1486.82105882353	0.719216243364216	0.719216243364216	1.02249022569194
3	52402601	52402675	BAP1	1971.73	2113.773171875	2113.773171875	1486.82105882353	0.932801128444165	0.932801128444165	1.32613806368882
3	52402778	52402872	BAP1	2164.71	2113.773171875	2113.773171875	1486.82105882353	1.02409758473745	1.02409758473745	1.45593175934222
3	52403137	52403299	BAP1	1496.44	2113.773171875	2113.773171875	1486.82105882353	0.707947295344183	0.707947295344183	1.00646946794262
3	52403415	52403895	BAP1	2218.26	2113.773171875	2113.773171875	1486.82105882353	1.0494314288379	1.0494314288379	1.49194819836305
3	52404452	52404587	BAP1	500.735	2113.773171875	2113.773171875	1486.82105882353	0.236891548564707	0.236891548564707	0.336782289320152
3	52405109	52405295	BAP1	593.316	2113.773171875	2113.773171875	1486.82105882353	0.280690477055164	0.280690477055164	0.399050037984713
3	52405764	52405913	BAP1	1633.25	2113.773171875	2113.773171875	1486.82105882353	0.772670417872342	0.772670417872342	1.09848457573794
3	52406252	52406377	BAP1	2158.18	2113.773171875	2113.773171875	1486.82105882353	1.02100832232893	1.02100832232893	1.45153983876694
3	52406828	52406908	BAP1	1056.37	2113.773171875	2113.773171875	1486.82105882353	0.499755609568532	0.499755609568532	0.710488995115437
3	52407173	52407317	BAP1	1407.33	2113.773171875	2113.773171875	1486.82105882353	0.665790454115587	0.665790454115587	0.946536230199465
3	52407398	52407461	BAP1	1170.66	2113.773171875	2113.773171875	1486.82105882353	0.553824798032411	0.553824798032411	0.78735769382114
3	52407957	52408078	BAP1	1282.95	2113.773171875	2113.773171875	1486.82105882353	0.606947811179746	0.606947811179746	0.862881240742685
3	52408473	52408607	BAP1	1670.41	2113.773171875	2113.773171875	1486.82105882353	0.79025035525372	0.79025035525372	1.12347749588759
3	52409553	52409609	BAP1	2504.56	2113.773171875	2113.773171875	1486.82105882353	1.1848764254011	1.1848764254011	1.68450667626525
3	52409713	52409744	BAP1	1149.72	2113.773171875	2113.773171875	1486.82105882353	0.543918342468201	0.543918342468201	0.773273954641007
3	52409841	52409879	BAP1	777.077	2113.773171875	2113.773171875	1486.82105882353	0.36762553822684	0.36762553822684	0.522643256489032
5	112737876	112737937	APC	1183.26	2113.773171875	2113.773171875	2287.85625	0.559785702526635	0.559785702526635	0.517191584917103
5	112754890	112755026	APC	2027.92	2113.773171875	2113.773171875	2287.85625	0.959383923962455	0.959383923962455	0.886384360905542
5	112766325	112766411	APC	3885.91	2113.773171875	2113.773171875	2287.85625	1.83837606215479	1.83837606215479	1.6984939503957
5	112767188	112767391	APC	3425.07	2113.773171875	2113.773171875	2287.85625	1.62035834571684	1.62035834571684	1.49706521115564
5	112775628	112775738	APC	2508.02	2113.773171875	2113.773171875	2287.85625	1.18651330869872	1.18651330869872	1.09623146122052
5	112780789	112780904	APC	4186.08	2113.773171875	2113.773171875	2287.85625	1.98038278453822	1.98038278453822	1.8296953753104
5	112792445	112792530	APC	2338.95	2113.773171875	2113.773171875	2287.85625	1.10652837831472	1.10652837831472	1.02233258754784
5	112801278	112801384	APC	3304.84	2113.773171875	2113.773171875	2287.85625	1.56347901656282	1.56347901656282	1.4445138325452
5	112815494	112815594	APC	1277.55	2113.773171875	2113.773171875	2287.85625	0.604393137825079	0.604393137825079	0.558404838590711
5	112818965	112819345	APC	2427.44	2113.773171875	2113.773171875	2287.85625	1.14839190519519	1.14839190519519	1.06101071691021
5	112821895	112821992	APC	1129.34	2113.773171875	2113.773171875	2287.85625	0.534276815992622	0.534276815992622	0.49362367063053
5	112827107	112827248	APC	1040.42	2113.773171875	2113.773171875	2287.85625	0.492209861419098	0.492209861419098	0.454757592396813
5	112827928	112828007	APC	1595.42	2113.773171875	2113.773171875	2287.85625	0.754773511759921	0.754773511759921	0.697342763558681
5	112828855	112828973	APC	1972.02	2113.773171875	2113.773171875	2287.85625	0.932938323865064	0.932938323865064	0.861951007629959
5	112834950	112835166	APC	2222.13	2113.773171875	2113.773171875	2287.85625	1.05126227807541	1.05126227807541	0.971271687196256
5	112837552	112844127	APC	2081.33	2113.773171875	2113.773171875	2287.85625	0.984651535790749	0.984651535790749	0.909729359088885
7	5973398	5973543	PMS2	1929.5	2113.773171875	2113.773171875	2459.41	0.912822636635349	0.912822636635349	0.784537754990018
7	5977587	5977758	PMS2	1976.22	2113.773171875	2113.773171875	2459.41	0.934925292029805	0.934925292029805	0.803534180962101
7	5978595	5978697	PMS2	2184.15	2113.773171875	2113.773171875	2459.41	1.03329440881425	1.03329440881425	0.888078848179035
7	5982823	5982992	PMS2	2231.84	2113.773171875	2113.773171875	2459.41	1.05585595923723	1.05585595923723	0.907469677686925
7	5986758	5987621	PMS2	1892.78	2113.773171875	2113.773171875	2459.41	0.89545085782361	0.89545085782361	0.769607344851001
7	5989799	5989956	PMS2	2512.56	2113.773171875	2113.773171875	2459.41	1.18866112666728	1.18866112666728	1.02161087415274
7	5991972	5992058	PMS2	1376.54	2113.773171875	2113.773171875	2459.41	0.6512240851174	0.6512240851174	0.559703343484819
7	5995533	5995634	PMS2	2255.41	2113.773171875	2113.773171875	2459.41	1.0670066353427	1.0670066353427	0.91705327700546
7	5997325	5997424	PMS2	1555.7	2113.773171875	2113.773171875	2459.41	0.735982469973367	0.735982469973367	0.632550083150024
7	5999107	5999276	PMS2	2291.21	2113.773171875	2113.773171875	2459.41	1.08394317350882	1.08394317350882	0.931609613687836
7	6002452	6002637	PMS2	1720.96	2113.773171875	2113.773171875	2459.41	0.814164936379357	0.814164936379357	0.699745060807267
7	6003689	6003793	PMS2	4793.73	2113.773171875	2113.773171875	2459.41	2.26785450008705	2.26785450008705	1.94913820794418
7	6003971	6004059	PMS2	3794.63	2113.773171875	2113.773171875	2459.41	1.79519262070775	1.79519262070775	1.54290256606259
7	6005891	6006032	PMS2	2328.12	2113.773171875	2113.773171875	2459.41	1.10140483897564	1.10140483897564	0.946617278127681
7	6008996	6009020	PMS2	4047.8	2113.773171875	2113.773171875	2459.41	1.9149642231524	1.9149642231524	1.64584188890832
10	86756627	86756931	BMPR1A	571.777	2113.773171875	2113.773171875	1995.62915384615	0.270500641983649	0.270500641983649	0.286514655740532
10	86838853	86838991	BMPR1A	1124.97	2113.773171875	2113.773171875	1995.62915384615	0.532209422925975	0.532209422925975	0.563716960053353
10	86876018	86876086	BMPR1A	2052.46	2113.773171875	2113.773171875	1995.62915384615	0.970993495096444	0.970993495096444	1.02847765880966
10	86890061	86890225	BMPR1A	2550.74	2113.773171875	2113.773171875	1995.62915384615	1.20672361346009	1.20672361346009	1.27816332763228
10	86892126	86892230	BMPR1A	2620.52	2113.773171875	2113.773171875	1995.62915384615	1.2397356702543	1.2397356702543	1.31312974404563
10	86899793	86899891	BMPR1A	1504.76	2113.773171875	2113.773171875	1995.62915384615	0.711883384661004	0.711883384661004	0.754027869907539
10	86900026	86900127	BMPR1A	943.882	2113.773171875	2113.773171875	1995.62915384615	0.446538925064859	0.446538925064859	0.472974649714285
10	86912239	86912385	BMPR1A	3444.18	2113.773171875	2113.773171875	1995.62915384615	1.62939905086641	1.62939905086641	1.72586173806996
10	86917133	86917327	BMPR1A	2559.12	2113.773171875	2113.773171875	1995.62915384615	1.21068808803641	1.21068808803641	1.28236250461056
10	86919171	86919470	BMPR1A	1528.49	2113.773171875	2113.773171875	1995.62915384615	0.723109754791793	0.723109754791793	0.76591885674458
10	86921519	86921696	BMPR1A	2032.17	2113.773171875	2113.773171875	1995.62915384615	0.96139454651011	0.96139454651011	1.01831043913315
10	86923375	86923507	BMPR1A	2072.92	2113.773171875	2113.773171875	1995.62915384615	0.980672868584684	0.980672868584684	1.03873006465399
10	86923593	86923720	BMPR1A	2937.19	2113.773171875	2113.773171875	1995.62915384615	1.38954833899921	1.38954833899921	1.47181153088448
10	87864469	87864549	PTEN	2402.74	2113.773171875	2113.773171875	2459.89777777778	1.13670664003587	1.13670664003587	0.976764165448609
10	87894024	87894110	PTEN	2246.02	2113.773171875	2113.773171875	2459.89777777778	1.06256434223152	1.06256434223152	0.913054200987575
10	87925512	87925558	PTEN	2886.06	2113.773171875	2113.773171875	2459.89777777778	1.36535936703178	1.36535936703178	1.17324387463255
10	87931045	87931090	PTEN	2434.78	2113.773171875	2113.773171875	2459.89777777778	1.1518643686069	1.1518643686069	0.989789096927243
10	87933012	87933252	PTEN	2015.73	2113.773171875	2113.773171875	2459.89777777778	0.953616985408122	0.953616985408122	0.819436489682498
10	87952117	87952260	PTEN	2663.19	2113.773171875	2113.773171875	2459.89777777778	1.25992232063275	1.25992232063275	1.0826425488322
10	87957852	87958020	PTEN	3151.92	2113.773171875	2113.773171875	2459.89777777778	1.49113445185991	1.49113445185991	1.28132153639627
10	87960893	87961119	PTEN	1454.84	2113.773171875	2113.773171875	2459.89777777778	0.688266848760078	0.688266848760078	0.591422949824473
10	87965286	87965473	PTEN	2883.8	2113.773171875	2113.773171875	2459.89777777778	1.36429018892408	1.36429018892408	1.17232513726858
11	64804333	64804817	MEN1	2695.71	2113.773171875	2113.773171875	1497.6877	1.27530713127975	1.27530713127975	1.79991462839683
11	64805033	64805199	MEN1	1345.72	2113.773171875	2113.773171875	1497.6877	0.636643523489465	0.636643523489465	0.898531783361778
11	64805634	64805771	MEN1	1945.06	2113.773171875	2113.773171875	1497.6877	0.920183880598057	0.920183880598057	1.29870866937079
11	64806231	64806369	MEN1	1620.96	2113.773171875	2113.773171875	1497.6877	0.766856170552182	0.766856170552182	1.0823084144979
11	64807010	64807099	MEN1	1607.61	2113.773171875	2113.773171875	1497.6877	0.760540450314254	0.760540450314254	1.07339467366928
11	64807178	64807220	MEN1	738.326	2113.773171875	2113.773171875	1497.6877	0.349292918381151	0.349292918381151	0.492977274234141
11	64807551	64807681	MEN1	788.183	2113.773171875	2113.773171875	1497.6877	0.372879649759606	0.372879649759606	0.52626659082531
11	64807890	64808100	MEN1	1105.57	2113.773171875	2113.773171875	1497.6877	0.523031522355503	0.523031522355503	0.738184602838095
11	64809649	64810110	MEN1	2353.72	2113.773171875	2113.773171875	1497.6877	1.11351588302739	1.11351588302739	1.57156929311765
11	64810618	64810728	MEN1	776.018	2113.773171875	2113.773171875	1497.6877	0.36712453839673	0.36712453839673	0.518144069688227
11	67483033	67483257	AIP	3481.09	2113.773171875	2113.773171875	2906.51166666667	1.64686071633322	1.64686071633322	1.19768657388267
11	67487005	67487185	AIP	3245.1	2113.773171875	2113.773171875	2906.51166666667	1.53521675985767	1.53521675985767	1.11649302399727
11	67489266	67489455	AIP	2135.21	2113.773171875	2113.773171875	2906.51166666667	1.01014149881843	1.01014149881843	0.734629770968291
11	67490037	67490214	AIP	3506.17	2113.773171875	2113.773171875	2906.51166666667	1.65872575480267	1.65872575480267	1.2063154743917
11	67490315	67490457	AIP	2683.31	2113.773171875	2113.773171875	2906.51166666667	1.26944084431718	1.26944084431718	0.923206340705095
11	67490787	67491108	AIP	2388.19	2113.773171875	2113.773171875	2906.51166666667	1.12982321460802	1.12982321460802	0.821668816054985
11	108222820	108223198	ATM	2472.18	2113.773171875	2113.773171875	2584.24342857143	1.16955784702626	1.16955784702626	0.956635885252738
11	108227624	108227697	ATM	3311.47	2113.773171875	2113.773171875	2584.24342857143	1.56661558773716	1.56661558773716	1.28140792132364
11	108227775	108227889	ATM	3231.92	2113.773171875	2113.773171875	2584.24342857143	1.52898146452165	1.52898146452165	1.25062521752705
11	108229177	108229324	ATM	2254.02	2113.773171875	2113.773171875	2584.24342857143	1.0663490434977	1.0663490434977	0.872216593483232
11	108235669	108235835	ATM	2449.76	2113.773171875	2113.773171875	2584.24342857143	1.15895122172781	1.15895122172781	0.947960231963995
11	108243952	108244119	ATM	3336.4	2113.773171875	2113.773171875	2584.24342857143	1.57840966305788	1.57840966305788	1.29105484534186
11	108244787	108245027	ATM	2639.07	2113.773171875	2113.773171875	2584.24342857143	1.24851144631524	1.24851144631524	1.02121571475133
11	108246963	108247128	ATM	2901.6	2113.773171875	2113.773171875	2584.24342857143	1.37271114924132	1.37271114924132	1.12280444168683
11	108248932	108249103	ATM	2783.02	2113.773171875	2113.773171875	2584.24342857143	1.31661241472346	1.31661241472346	1.07691867152718
11	108250700	108251073	ATM	2372.2	2113.773171875	2113.773171875	2584.24342857143	1.12225854295225	1.12225854295225	0.917947579462881
11	108251836	108252032	ATM	4708.18	2113.773171875	2113.773171875	2584.24342857143	2.22738185092191	2.22738185092191	1.82187945142718
11	108252816	108252913	ATM	4744.81	2113.773171875	2113.773171875	2584.24342857143	2.2447110518444	2.2447110518444	1.83605381271026
11	108253813	108254040	ATM	4482.71	2113.773171875	2113.773171875	2584.24342857143	2.12071477661137	2.12071477661137	1.73463147876825
11	108256214	108256341	ATM	1957.71	2113.773171875	2113.773171875	2584.24342857143	0.926168439475195	0.926168439475195	0.75755634254712
11	108257480	108257607	ATM	3455.6	2113.773171875	2113.773171875	2584.24342857143	1.63480171192387	1.63480171192387	1.3371805309805
11	108258985	108259076	ATM	2805.16	2113.773171875	2113.773171875	2584.24342857143	1.32708657547759	1.32708657547759	1.08548597588993
11	108267170	108267343	ATM	4078.1	2113.773171875	2113.773171875	2584.24342857143	1.92929877919804	1.92929877919804	1.57806341109838
11	108268409	108268610	ATM	3328.51	2113.773171875	2113.773171875	2584.24342857143	1.57467700143412	1.57467700143412	1.28800172739145
11	108271063	108271147	ATM	2036.21	2113.773171875	2113.773171875	2584.24342857143	0.963305820649528	0.963305820649528	0.787932737871222
11	108271250	108271407	ATM	3013.04	2113.773171875	2113.773171875	2584.24342857143	1.42543203787912	1.42543203787912	1.16592731423356
11	108272531	108272608	ATM	2777.41	2113.773171875	2113.773171875	2584.24342857143	1.31395839296055	1.31395839296055	1.07474782340275
11	108272721	108272853	ATM	2882.72	2113.773171875	2113.773171875	2584.24342857143	1.36377925425315	1.36377925425315	1.11549862839104
11	108279490	108279609	ATM	2956.42	2113.773171875	2113.773171875	2584.24342857143	1.39864581466778	1.39864581466778	1.1440176135552
11	108280994	108281169	ATM	2790.62	2113.773171875	2113.773171875	2584.24342857143	1.32020788092632	1.32020788092632	1.0798595709471
11	108282709	108282880	ATM	2483.14	2113.773171875	2113.773171875	2584.24342857143	1.17474288776092	1.17474288776092	0.960876971784613
11	108284226	108284474	ATM	1899.81	2113.773171875	2113.773171875	2584.24342857143	0.89877666406126	0.89877666406126	0.735151332492782
11	108287599	108287716	ATM	1785.14	2113.773171875	2113.773171875	2584.24342857143	0.844527702287239	0.844527702287239	0.690778577692593
11	108288976	108289104	ATM	2110.11	2113.773171875	2113.773171875	2584.24342857143	0.99826699859581	0.99826699859581	0.816529115125378
11	108289601	108289802	ATM	2050.6	2113.773171875	2113.773171875	2584.24342857143	0.970113552052058	0.970113552052058	0.793501098746558
11	108292618	108292794	ATM	2354.95	2113.773171875	2113.773171875	2584.24342857143	1.11409778084707	1.11409778084707	0.911272511700578
11	108293312	108293478	ATM	3230.11	2113.773171875	2113.773171875	2584.24342857143	1.52812517586017	1.52812517586017	1.24992481911257
11	108294926	108295060	ATM	1078.11	2113.773171875	2113.773171875	2584.24342857143	0.51004053525936	0.51004053525936	0.417185930737175
11	108297286	108297383	ATM	2605.33	2113.773171875	2113.773171875	2584.24342857143	1.23254946872515	1.23254946872515	1.00815966916872
11	108299713	108299886	ATM	2534.78	2113.773171875	2113.773171875	2584.24342857143	1.19917313443408	1.19917313443408	0.980859609422023
11	108301647	108301790	ATM	2942.88	2113.773171875	2113.773171875	2584.24342857143	1.39224020777478	1.39224020777478	1.13877816906236
11	108302852	108303030	ATM	2605.5	2113.773171875	2113.773171875	2584.24342857143	1.23262989362705	1.23262989362705	1.00822545244521
11	108304674	108304853	ATM	4098.07	2113.773171875	2113.773171875	2584.24342857143	1.93874633973373	1.93874633973373	1.58579101128465
11	108307896	108307985	ATM	1548.68	2113.773171875	2113.773171875	2584.24342857143	0.7326613946123	0.7326613946123	0.599277909688296
11	108310159	108310316	ATM	2046.58	2113.773171875	2113.773171875	2584.24342857143	0.968211739665806	0.968211739665806	0.791945517737604
11	108312410	108312499	ATM	2426.44	2113.773171875	2113.773171875	2584.24342857143	1.14791881753691	1.14791881753691	0.938936314270261
11	108315822	108315912	ATM	998.066	2113.773171875	2113.773171875	2584.24342857143	0.472172706740656	0.472172706740656	0.38621206847829
11	108316010	108316114	ATM	1495.72	2113.773171875	2113.773171875	2584.24342857143	0.707606672230228	0.707606672230228	0.578784484256901
11	108317372	108317522	ATM	2532.27	2113.773171875	2113.773171875	2584.24342857143	1.19798568441181	1.19798568441181	0.979888338692551
11	108319953	108320059	ATM	1215.54	2113.773171875	2113.773171875	2584.24342857143	0.575056972135648	0.575056972135648	0.470365905379104
11	108321300	108321421	ATM	1748.99	2113.773171875	2113.773171875	2584.24342857143	0.827425583440715	0.827425583440715	0.676789957425506
