CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47466657	47466809	MSH2	965.242	1718.83675390625	1718.83675390625	1682.4575	0.561567000360203	0.561567000360203	0.573709588503721
2	47470964	47471063	MSH2	1268.22	1718.83675390625	1718.83675390625	1682.4575	0.737836212262641	0.737836212262641	0.753790214611662
2	47475024	47475271	MSH2	1472	1718.83675390625	1718.83675390625	1682.4575	0.856393137192765	0.856393137192765	0.874910658961668
2	47476366	47476572	MSH2	1916.89	1718.83675390625	1718.83675390625	1682.4575	1.11522516355533	1.11522516355533	1.13933932952244
2	47478271	47478520	MSH2	1553.74	1718.83675390625	1718.83675390625	1682.4575	0.903948555014868	0.903948555014868	0.923494352754824
2	47480695	47480872	MSH2	1862.52	1718.83675390625	1718.83675390625	1682.4575	1.0835933056279	1.0835933056279	1.10702350579435
2	47482778	47482950	MSH2	2276.92	1718.83675390625	1718.83675390625	1682.4575	1.32468659098978	1.32468659098978	1.35332987608899
2	47783233	47783494	MSH6	1312.9	1718.83675390625	1718.83675390625	1543.4332	0.763830536562759	0.763830536562759	0.850636101387478
2	47790926	47791124	MSH6	1589.17	1718.83675390625	1718.83675390625	1543.4332	0.924561332766729	0.924561332766729	1.02963315807902
2	47795893	47796064	MSH6	1188.1	1718.83675390625	1718.83675390625	1543.4332	0.691223292322502	0.691223292322502	0.769777402740851
2	47798610	47801156	MSH6	1757.63	1718.83675390625	1718.83675390625	1543.4332	1.02256947671475	1.02256947671475	1.13877944312718
2	47803419	47803686	MSH6	551.765	1718.83675390625	1718.83675390625	1543.4332	0.32101070607552	0.32101070607552	0.357491986047728
2	47804909	47805028	MSH6	803.417	1718.83675390625	1718.83675390625	1543.4332	0.467419025206521	0.467419025206521	0.52053888694373
2	47805617	47805708	MSH6	1698.42	1718.83675390625	1718.83675390625	1543.4332	0.988121760917755	0.988121760917755	1.10041691470677
2	47806203	47806359	MSH6	2535.08	1718.83675390625	1718.83675390625	1543.4332	1.47488119173548	1.47488119173548	1.64249414875875
2	47806451	47806652	MSH6	1894.1	1718.83675390625	1718.83675390625	1543.4332	1.10196619643805	1.10196619643805	1.22719920758475
2	47806778	47806861	MSH6	2103.75	1718.83675390625	1718.83675390625	1543.4332	1.22393822171826	1.22393822171826	1.36303275062374
3	10141847	10142188	VHL	1592.01	1718.83675390625	1718.83675390625	1676.80666666667	0.926213613004248	0.926213613004248	0.949429669888399
3	10146513	10146637	VHL	1172.89	1718.83675390625	1718.83675390625	1676.80666666667	0.682374284430721	0.682374284430721	0.699478373575169
3	10149786	10149966	VHL	2265.52	1718.83675390625	1718.83675390625	1676.80666666667	1.31805419848706	1.31805419848706	1.35109195653643
3	36993547	36993664	MLH1	1668.76	1718.83675390625	1718.83675390625	1809.03947368421	0.970865904634373	0.970865904634373	0.922456377693891
3	36996618	36996710	MLH1	1432.59	1718.83675390625	1718.83675390625	1809.03947368421	0.833464839953113	0.833464839953113	0.791906434790198
3	37000954	37001054	MLH1	1535.96	1718.83675390625	1718.83675390625	1809.03947368421	0.893604349865896	0.893604349865896	0.849047255376872
3	37004400	37004475	MLH1	2138.03	1718.83675390625	1718.83675390625	1809.03947368421	1.24388194233169	1.24388194233169	1.18185923032723
3	37006990	37007064	MLH1	1730.83	1718.83675390625	1718.83675390625	1809.03947368421	1.00697753644521	1.00697753644521	0.9567674034636
3	37008813	37008906	MLH1	2866.61	1718.83675390625	1718.83675390625	1809.03947368421	1.66776163791315	1.66776163791315	1.58460334431619
3	37011819	37011863	MLH1	1396.16	1718.83675390625	1718.83675390625	1809.03947368421	0.812270273385224	0.812270273385224	0.771768676311215
3	37012010	37012100	MLH1	1459.92	1718.83675390625	1718.83675390625	1809.03947368421	0.84936512829515	0.84936512829515	0.807013899495952
3	37014431	37014545	MLH1	2085.83	1718.83675390625	1718.83675390625	1809.03947368421	1.21351256613504	1.21351256613504	1.1530041385731
3	37017505	37017600	MLH1	1823.78	1718.83675390625	1718.83675390625	1809.03947368421	1.06105480689499	1.06105480689499	1.00814826129016
3	37020309	37020464	MLH1	2707.48	1718.83675390625	1718.83675390625	1809.03947368421	1.57518158361866	1.57518158361866	1.49663953682894
3	37025636	37026008	MLH1	1054.59	1718.83675390625	1718.83675390625	1809.03947368421	0.613548667494645	0.613548667494645	0.582955770363743
3	37028783	37028933	MLH1	1547.36	1718.83675390625	1718.83675390625	1809.03947368421	0.900236742368612	0.900236742368612	0.855348942081797
3	37040185	37040295	MLH1	1418.22	1718.83675390625	1718.83675390625	1809.03947368421	0.825104534666795	0.825104534666795	0.78396299286478
3	37042267	37042332	MLH1	2112.77	1718.83675390625	1718.83675390625	1809.03947368421	1.22918595683883	1.22918595683883	1.16789601926
3	37047518	37047684	MLH1	1667.65	1718.83675390625	1718.83675390625	1809.03947368421	0.970220119048583	0.970220119048583	0.921842792409464
3	37048516	37048610	MLH1	1779.64	1718.83675390625	1718.83675390625	1809.03947368421	1.03537464855552	1.03537464855552	0.983748572592318
3	37048903	37049018	MLH1	1262.73	1718.83675390625	1718.83675390625	1809.03947368421	0.734642191662649	0.734642191662649	0.698011302886818
3	37050485	37050654	MLH1	2682.84	1718.83675390625	1718.83675390625	1809.03947368421	1.56084630719174	1.56084630719174	1.48301904907373
3	52402287	52402422	BAP1	1342.48	1718.83675390625	1718.83675390625	1291.42164705882	0.781039849740858	0.781039849740858	1.03953654722875
3	52402601	52402675	BAP1	1615.45	1718.83675390625	1718.83675390625	1291.42164705882	0.939850742851937	0.939850742851937	1.25090825578086
3	52402778	52402872	BAP1	1864.58	1718.83675390625	1718.83675390625	1291.42164705882	1.08479179058892	1.08479179058892	1.44381968836168
3	52403137	52403299	BAP1	1477.76	1718.83675390625	1718.83675390625	1291.42164705882	0.859744240773084	0.859744240773084	1.14428932128059
3	52403415	52403895	BAP1	1800.76	1718.83675390625	1718.83675390625	1291.42164705882	1.04766202835003	1.04766202835003	1.39440128179761
3	52404452	52404587	BAP1	444.015	1718.83675390625	1718.83675390625	1291.42164705882	0.258322961148536	0.258322961148536	0.343818768263047
3	52405109	52405295	BAP1	494.257	1718.83675390625	1718.83675390625	1291.42164705882	0.2875531948434	0.2875531948434	0.382723180400186
3	52405764	52405913	BAP1	1402.55	1718.83675390625	1718.83675390625	1291.42164705882	0.815987903919641	0.815987903919641	1.08605117716144
3	52406252	52406377	BAP1	1771.95	1718.83675390625	1718.83675390625	1291.42164705882	1.03090069256027	1.03090069256027	1.37209253386418
3	52406828	52406908	BAP1	1028.06	1718.83675390625	1718.83675390625	1291.42164705882	0.59811381020543	0.59811381020543	0.796068427644354
3	52407173	52407317	BAP1	1207.45	1718.83675390625	1718.83675390625	1291.42164705882	0.702480905912638	0.702480905912638	0.93497735828568
3	52407398	52407461	BAP1	1110.62	1718.83675390625	1718.83675390625	1291.42164705882	0.646146294856677	0.646146294856677	0.859997973961026
3	52407957	52408078	BAP1	1021.61	1718.83675390625	1718.83675390625	1291.42164705882	0.594361272342052	0.594361272342052	0.791073931838364
3	52408473	52408607	BAP1	1392.21	1718.83675390625	1718.83675390625	1291.42164705882	0.809972207561915	0.809972207561915	1.07804449706315
3	52409553	52409609	BAP1	2304.95	1718.83675390625	1718.83675390625	1291.42164705882	1.34099413150303	1.34099413150303	1.78481598573902
3	52409713	52409744	BAP1	1057.62	1718.83675390625	1718.83675390625	1291.42164705882	0.615311487607209	0.615311487607209	0.818957930904054
3	52409841	52409879	BAP1	617.846	1718.83675390625	1718.83675390625	1291.42164705882	0.359455892827446	0.359455892827446	0.478423140426
5	112737876	112737937	APC	1118.76	1718.83675390625	1718.83675390625	1862.4295	0.650882055819142	0.650882055819142	0.600699247944687
5	112754890	112755026	APC	1686.89	1718.83675390625	1718.83675390625	1862.4295	0.981413735868956	0.981413735868956	0.905747036330771
5	112766325	112766411	APC	2966	1718.83675390625	1718.83675390625	1862.4295	1.72558562833814	1.72558562833814	1.59254350298897
5	112767188	112767391	APC	2886.91	1718.83675390625	1718.83675390625	1862.4295	1.67957195087851	1.67957195087851	1.55007746601952
5	112775628	112775738	APC	1865.25	1718.83675390625	1718.83675390625	1862.4295	1.08518158909565	1.08518158909565	1.00151441974045
5	112780789	112780904	APC	3232.84	1718.83675390625	1718.83675390625	1862.4295	1.88083015600697	1.88083015600697	1.73581872495039
5	112792445	112792530	APC	1811.84	1718.83675390625	1718.83675390625	1862.4295	1.05410824843162	1.05410824843162	0.972836824158981
5	112801278	112801384	APC	2648.8	1718.83675390625	1718.83675390625	1862.4295	1.54104221589415	1.54104221589415	1.42222833132744
5	112815494	112815594	APC	1013	1718.83675390625	1718.83675390625	1862.4295	0.589352070636053	0.589352070636053	0.543913205842154
5	112818965	112819345	APC	2126.42	1718.83675390625	1718.83675390625	1862.4295	1.23712737417761	1.23712737417761	1.14174523116177
5	112821895	112821992	APC	1056.88	1718.83675390625	1718.83675390625	1862.4295	0.614880963883349	0.614880963883349	0.567473829210716
5	112827107	112827248	APC	891.352	1718.83675390625	1718.83675390625	1862.4295	0.518578624743916	0.518578624743916	0.47859637103042
5	112827928	112828007	APC	1332.54	1718.83675390625	1718.83675390625	1862.4295	0.775256868909542	0.775256868909542	0.715484800901188
5	112828855	112828973	APC	1574.24	1718.83675390625	1718.83675390625	1862.4295	0.915875225743436	0.915875225743436	0.84526152533559
5	112834950	112835166	APC	1927.65	1718.83675390625	1718.83675390625	1862.4295	1.12148521121578	1.12148521121578	1.03501904367387
5	112837552	112844127	APC	1659.5	1718.83675390625	1718.83675390625	1862.4295	0.965478540197957	0.965478540197957	0.891040439383075
7	5973398	5973543	PMS2	1517.43	1718.83675390625	1718.83675390625	2151.536	0.882823803104903	0.882823803104903	0.705277531958564
7	5977587	5977758	PMS2	2324.15	1718.83675390625	1718.83675390625	2151.536	1.35216447677076	1.35216447677076	1.08022826483034
7	5978595	5978697	PMS2	2683.14	1718.83675390625	1718.83675390625	2151.536	1.56102084383654	1.56102084383654	1.24708115504458
7	5982823	5982992	PMS2	1738.68	1718.83675390625	1718.83675390625	2151.536	1.01154457865103	1.01154457865103	0.808111042529616
7	5986758	5987621	PMS2	1540.7	1718.83675390625	1718.83675390625	2151.536	0.896362028853867	0.896362028853867	0.716093060957381
7	5989799	5989956	PMS2	1980.82	1718.83675390625	1718.83675390625	2151.536	1.15241892256398	1.15241892256398	0.92065389563549
7	5991972	5992058	PMS2	1213.8	1718.83675390625	1718.83675390625	2151.536	0.706175264894414	0.706175264894414	0.564155096637937
7	5995533	5995634	PMS2	1683.39	1718.83675390625	1718.83675390625	2151.536	0.979377475012859	0.979377475012859	0.782413122531996
7	5997325	5997424	PMS2	1311.94	1718.83675390625	1718.83675390625	2151.536	0.763272019299372	0.763272019299372	0.60976902082977
7	5999107	5999276	PMS2	2040.76	1718.83675390625	1718.83675390625	2151.536	1.18729134419668	1.18729134419668	0.94851306229596
7	6002452	6002637	PMS2	1362.22	1718.83675390625	1718.83675390625	2151.536	0.792524360969244	0.792524360969244	0.633138371842256
7	6003689	6003793	PMS2	4095.77	1718.83675390625	1718.83675390625	2151.536	2.38287317902175	2.38287317902175	1.90364929984904
7	6003971	6004059	PMS2	3100.75	1718.83675390625	1718.83675390625	2151.536	1.80398167129787	1.80398167129787	1.44117969673759
7	6005891	6006032	PMS2	1982.65	1718.83675390625	1718.83675390625	2151.536	1.15348359609731	1.15348359609731	0.921504450773773
7	6008996	6009020	PMS2	3696.84	1718.83675390625	1718.83675390625	2151.536	2.15078016664382	2.15078016664382	1.71823292754572
10	86756627	86756931	BMPR1A	476.626	1718.83675390625	1718.83675390625	1622.91061538462	0.277295676228015	0.277295676228015	0.293685921751793
10	86838853	86838991	BMPR1A	939.604	1718.83675390625	1718.83675390625	1622.91061538462	0.546651098694885	0.546651098694885	0.578962261441196
10	86876018	86876086	BMPR1A	1618.36	1718.83675390625	1718.83675390625	1622.91061538462	0.941543748306578	0.941543748306578	0.997196016008844
10	86890061	86890225	BMPR1A	2163.19	1718.83675390625	1718.83675390625	1622.91061538462	1.25851974894295	1.25851974894295	1.33290766570489
10	86892126	86892230	BMPR1A	1917.98	1718.83675390625	1718.83675390625	1622.91061538462	1.1158593133648	1.1158593133648	1.18181493288554
10	86899793	86899891	BMPR1A	1296.6	1718.83675390625	1718.83675390625	1622.91061538462	0.754347378861507	0.754347378861507	0.798934943002217
10	86900026	86900127	BMPR1A	805.108	1718.83675390625	1718.83675390625	1622.91061538462	0.468402830094424	0.468402830094424	0.496088935747824
10	86912239	86912385	BMPR1A	2750.12	1718.83675390625	1718.83675390625	1622.91061538462	1.59998905873408	1.59998905873408	1.69456036206174
10	86917133	86917327	BMPR1A	2121.8	1718.83675390625	1718.83675390625	1622.91061538462	1.23443950984756	1.23443950984756	1.30740410462911
10	86919171	86919470	BMPR1A	1226.18	1718.83675390625	1718.83675390625	1622.91061538462	0.713377810436837	0.713377810436837	0.755543767091206
10	86921519	86921696	BMPR1A	1635.45	1718.83675390625	1718.83675390625	1622.91061538462	0.951486519172491	0.951486519172491	1.00772647889324
10	86923375	86923507	BMPR1A	1769.41	1718.83675390625	1718.83675390625	1622.91061538462	1.02942294896756	1.02942294896756	1.09026953377877
10	86923593	86923720	BMPR1A	2377.41	1718.83675390625	1718.83675390625	1622.91061538462	1.3831505491124	1.3831505491124	1.46490507700362
10	87864469	87864549	PTEN	2052.73	1718.83675390625	1718.83675390625	2035.10555555556	1.19425535632453	1.19425535632453	1.00866021145504
10	87894024	87894110	PTEN	1849.18	1718.83675390625	1718.83675390625	2035.10555555556	1.07583224282209	1.07583224282209	0.908640829441007
10	87925512	87925558	PTEN	2384.62	1718.83675390625	1718.83675390625	2035.10555555556	1.38734524647596	1.38734524647596	1.17174266145081
10	87931045	87931090	PTEN	2143.09	1718.83675390625	1718.83675390625	2035.10555555556	1.24682579374079	1.24682579374079	1.05306085679422
10	87933012	87933252	PTEN	1624.96	1718.83675390625	1718.83675390625	2035.10555555556	0.945383554492361	0.945383554492361	0.798464726099383
10	87952117	87952260	PTEN	1973.83	1718.83675390625	1718.83675390625	2035.10555555556	1.14835221873994	1.14835221873994	0.969890723658888
10	87957852	87958020	PTEN	2532.93	1718.83675390625	1718.83675390625	2035.10555555556	1.47363034578103	1.47363034578103	1.2446184882575
10	87960893	87961119	PTEN	1249.9	1718.83675390625	1718.83675390625	2035.10555555556	0.727177841153014	0.727177841153014	0.614169617191574
10	87965286	87965473	PTEN	2504.71	1718.83675390625	1718.83675390625	2035.10555555556	1.45721226539272	1.45721226539272	1.23075188565158
11	64804333	64804817	MEN1	2093.23	1718.83675390625	1718.83675390625	1232.1055	1.21781780337365	1.21781780337365	1.6989048421584
11	64805033	64805199	MEN1	1137.77	1718.83675390625	1718.83675390625	1232.1055	0.661941861211829	0.661941861211829	0.923435533726617
11	64805634	64805771	MEN1	1469.93	1718.83675390625	1718.83675390625	1232.1055	0.855188834343587	0.855188834343587	1.19302283773589
11	64806231	64806369	MEN1	1418.31	1718.83675390625	1718.83675390625	1232.1055	0.825156895660238	0.825156895660238	1.15112707475131
11	64807010	64807099	MEN1	1353.21	1718.83675390625	1718.83675390625	1232.1055	0.787282443736835	0.787282443736835	1.09829069020469
11	64807178	64807220	MEN1	611.326	1718.83675390625	1718.83675390625	1232.1055	0.355662629746946	0.355662629746946	0.496163680788699
11	64807551	64807681	MEN1	608.573	1718.83675390625	1718.83675390625	1232.1055	0.354060965136421	0.354060965136421	0.493929294204108
11	64807890	64808100	MEN1	959.502	1718.83675390625	1718.83675390625	1232.1055	0.558227532556204	0.558227532556204	0.778749871662776
11	64809649	64810110	MEN1	1956.15	1718.83675390625	1718.83675390625	1232.1055	1.13806619247257	1.13806619247257	1.58764813565072
11	64810618	64810728	MEN1	713.054	1718.83675390625	1718.83675390625	1232.1055	0.414846842423811	0.414846842423811	0.57872803911678
11	67483033	67483257	AIP	2978.04	1718.83675390625	1718.83675390625	2596.88666666667	1.73259036568311	1.73259036568311	1.14677318738079
11	67487005	67487185	AIP	3048.42	1718.83675390625	1718.83675390625	2596.88666666667	1.77353666255514	1.77353666255514	1.17387487067848
11	67489266	67489455	AIP	1835.81	1718.83675390625	1718.83675390625	2596.88666666667	1.0680537263518	1.0680537263518	0.706927269319929
11	67490037	67490214	AIP	3151.04	1718.83675390625	1718.83675390625	2596.88666666667	1.8332398308559	1.8332398308559	1.21339141998239
11	67490315	67490457	AIP	2568.8	1718.83675390625	1718.83675390625	2596.88666666667	1.49449911061194	1.49449911061194	0.989184485011539
11	67490787	67491108	AIP	1999.21	1718.83675390625	1718.83675390625	2596.88666666667	1.16311801889072	1.16311801889072	0.769848767626876
11	108222820	108223198	ATM	2081.15	1718.83675390625	1718.83675390625	2036.77526984127	1.21078979447603	1.21078979447603	1.02178675812486
11	108227624	108227697	ATM	2787.04	1718.83675390625	1718.83675390625	2036.77526984127	1.62146870182182	1.62146870182182	1.36835911220446
11	108227775	108227889	ATM	2730.36	1718.83675390625	1718.83675390625	2036.77526984127	1.58849291172937	1.58849291172937	1.34053080888633
11	108229177	108229324	ATM	1762.93	1718.83675390625	1718.83675390625	2036.77526984127	1.0256529574397	1.0256529574397	0.865549590130966
11	108235669	108235835	ATM	1916.66	1718.83675390625	1718.83675390625	2036.77526984127	1.11509135212764	1.11509135212764	0.941026743784732
11	108243952	108244119	ATM	2753.99	1718.83675390625	1718.83675390625	2036.77526984127	1.60224058145211	1.60224058145211	1.35213248156466
11	108244787	108245027	ATM	2138.24	1718.83675390625	1718.83675390625	2036.77526984127	1.24400411798305	1.24400411798305	1.04981636003791
11	108246963	108247128	ATM	2253.7	1718.83675390625	1718.83675390625	2036.77526984127	1.31117745468161	1.31117745468161	1.10650400825793
11	108248932	108249103	ATM	2170.49	1718.83675390625	1718.83675390625	2036.77526984127	1.26276680729995	1.26276680729995	1.06565021293152
11	108250700	108251073	ATM	1839.08	1718.83675390625	1718.83675390625	2036.77526984127	1.06995617578021	1.06995617578021	0.902937121847185
11	108251836	108252032	ATM	3670.26	1718.83675390625	1718.83675390625	2036.77526984127	2.1353162199138	2.1353162199138	1.80199556345067
11	108252816	108252913	ATM	3633.01	1718.83675390625	1718.83675390625	2036.77526984127	2.11364458651677	2.11364458651677	1.78370684964332
11	108253813	108254040	ATM	3622.13	1718.83675390625	1718.83675390625	2036.77526984127	2.10731472419839	2.10731472419839	1.77836507229503
11	108256214	108256341	ATM	1574.53	1718.83675390625	1718.83675390625	2036.77526984127	0.916043944500084	0.916043944500084	0.773050430901346
11	108257480	108257607	ATM	2861.33	1718.83675390625	1718.83675390625	2036.77526984127	1.66468979296452	1.66468979296452	1.40483343566077
11	108258985	108259076	ATM	2283.24	1718.83675390625	1718.83675390625	2036.77526984127	1.32836349630707	1.32836349630707	1.12100732653629
11	108267170	108267343	ATM	3367.36	1718.83675390625	1718.83675390625	2036.77526984127	1.95909238753901	1.95909238753901	1.65328008929646
11	108268409	108268610	ATM	2518.27	1718.83675390625	1718.83675390625	2036.77526984127	1.46510132173806	1.46510132173806	1.23640051864743
11	108271063	108271147	ATM	1583.13	1718.83675390625	1718.83675390625	2036.77526984127	0.921047328317922	0.921047328317922	0.777272791672974
11	108271250	108271407	ATM	2549.88	1718.83675390625	1718.83675390625	2036.77526984127	1.48349166621269	1.48349166621269	1.25192014934407
11	108272531	108272608	ATM	2161.03	1718.83675390625	1718.83675390625	2036.77526984127	1.25726308510033	1.25726308510033	1.06100561608273
11	108272721	108272853	ATM	2141.56	1718.83675390625	1718.83675390625	2036.77526984127	1.24593565685227	1.24593565685227	1.05144638768463
11	108279490	108279609	ATM	2123.22	1718.83675390625	1718.83675390625	2036.77526984127	1.23526564996632	1.23526564996632	1.04244195785305
11	108280994	108281169	ATM	2263.7	1718.83675390625	1718.83675390625	2036.77526984127	1.31699534284189	1.31699534284189	1.11141373008541
11	108282709	108282880	ATM	2022.86	1718.83675390625	1718.83675390625	2036.77526984127	1.17687732438978	1.17687732438978	0.993167989592512
11	108284226	108284474	ATM	1563.08	1718.83675390625	1718.83675390625	2036.77526984127	0.909382462556567	0.909382462556567	0.767428799408888
11	108287599	108287716	ATM	1510.99	1718.83675390625	1718.83675390625	2036.77526984127	0.879077083129684	0.879077083129684	0.741854058409573
11	108288976	108289104	ATM	1637.32	1718.83675390625	1718.83675390625	2036.77526984127	0.952574464258463	0.952574464258463	0.803878574256059
11	108289601	108289802	ATM	1615.64	1718.83675390625	1718.83675390625	2036.77526984127	0.939961282726983	0.939961282726983	0.793234297334094
11	108292618	108292794	ATM	1863.37	1718.83675390625	1718.83675390625	2036.77526984127	1.08408782612152	1.08408782612152	0.914862836166121
11	108293312	108293478	ATM	2290.02	1718.83675390625	1718.83675390625	2036.77526984127	1.33230802447974	1.33230802447974	1.12433611793532
11	108294926	108295060	ATM	776.874	1718.83675390625	1718.83675390625	2036.77526984127	0.451976604662698	0.451976604662698	0.381423523499744
11	108297286	108297383	ATM	1943.35	1718.83675390625	1718.83675390625	2036.77526984127	1.13061929562742	1.13061929562742	0.954130791342262
11	108299713	108299886	ATM	2051.09	1718.83675390625	1718.83675390625	2036.77526984127	1.19330122266624	1.19330122266624	1.00702813431147
11	108301647	108301790	ATM	2202.72	1718.83675390625	1718.83675390625	2036.77526984127	1.28151786084052	1.28151786084052	1.08147424638147
11	108302852	108303030	ATM	2055.03	1718.83675390625	1718.83675390625	2036.77526984127	1.19559347060139	1.19559347060139	1.0089625647115
11	108304674	108304853	ATM	3020.49	1718.83675390625	1718.83675390625	2036.77526984127	1.75728730092349	1.75728730092349	1.48297656826685
11	108307896	108307985	ATM	1411.89	1718.83675390625	1718.83675390625	2036.77526984127	0.82142181146134	0.82142181146134	0.693198715099301
11	108310159	108310316	ATM	1593.55	1718.83675390625	1718.83675390625	2036.77526984127	0.927109567780931	0.927109567780931	0.782388721817203
11	108312410	108312499	ATM	1887.04	1718.83675390625	1718.83675390625	2036.77526984127	1.0978587673969	1.0978587673969	0.926484147731753
