CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45332917	45332960	MUTYH	0.998666386471568	-0.0154833702369892	0.0861319924550873	0.983720311744149	-0.352235444298115	0.0462182001254609	.	.	0.72376	
1	45333096	45333171	MUTYH	1.10943377115801	1.09942969758737	0.0995368520589819	1.09322864291437	1.48809350297668	0.0626497210880103	.	.	0.89025	
1	45333284	45333325	MUTYH	0.997876110123862	-0.0260062356904596	0.0816684852593725	0.982597631088023	-0.378251459045981	0.0460074072308108	.	.	0.27446	
1	45333412	45333604	MUTYH	1.08421767318876	1.52624816048653	0.0551795411579162	1.06601407908433	1.76909061988083	0.0373152614922427	.	.	0.41151	
1	45334390	45334512	MUTYH	1.00151757941733	0.0286789092480631	0.0529162181240585	0.984297803457374	-0.354767196709095	0.0442605649233725	.	.	0.99415	
1	45340218	45340255	MUTYH	0.869992332056521	-1.61827365128403	0.0803372580652988	0.852901285729612	-1.42899532668777	0.102938555167527	.	.	0.36212	
2	47369505	47369582	EPCAM	0.885809728456044	-0.531670105530165	0.214776551015764	0.89509621687411	-0.538985239507347	0.194632014824332	.	LOW_QUALITY	0.40757	
2	47373462	47373571	EPCAM	1.00798135179805	0.0922799553176655	0.0864906335354239	1.01684657206531	0.407873958230664	0.0413033774904204	.	.	9.4084e-06	
2	47373807	47374049	EPCAM	1.01306603729594	0.134054963749672	0.097467761957251	1.02211192212167	0.43764825394863	0.0505244152630874	.	.	3.8259e-08	
2	47375233	47375300	EPCAM	0.992055672560802	-0.077381663997635	0.102664210470333	1.00178516346793	0.0412293770377177	0.0432983371614034	.	LOW_QUALITY	3.4777e-07	
2	47377013	47377078	EPCAM	0.985940629586316	-0.156877101668333	0.089620284057823	0.994674744372551	-0.115859027027259	0.0459632344935513	.	.	3.3752e-05	
2	47378952	47379055	EPCAM	0.991189899226829	-0.0959362111126518	0.0918329030403963	0.999464328234204	-0.00876111263978203	0.0611419790865416	.	.	0.00074774	
2	47379768	47379970	EPCAM	1.02430752548562	0.283819178340419	0.0856444079210906	1.03270585548223	0.646861304877873	0.050560847024862	.	.	4.8474e-07	
2	47385165	47385211	EPCAM	0.977151533777105	-0.275141691232851	0.0830425448085159	0.985332634877484	-0.326242217294481	0.0449585134755145	.	.	7.8859e-06	
2	47386571	47386614	EPCAM	0.963119586021722	-0.324763582219063	0.113560805452014	0.972196680740731	-0.361648036946265	0.0768794972427858	.	LOW_QUALITY	0.10475	
2	47403191	47403403	MSH2	0.926384464210097	-0.512866495229103	0.143537424407142	0.918811422473849	-0.798256927544191	0.101707325955723	.	LOW_QUALITY	1.7916e-05	
2	47408400	47408556	MSH2	1.03758631244908	0.295681441052776	0.127117590861494	1.02851525582096	0.315209457140249	0.0904644679118071	.	LOW_QUALITY	6.0901e-07	
2	47410093	47410373	MSH2	0.996311342399623	-0.0463928514395607	0.0795091805292951	0.985507139202961	-0.396877807629535	0.036517186192903	.	.	7.1976e-09	
2	47412413	47412561	MSH2	1.04138709479805	0.345295899397166	0.119859792341313	1.03128934324652	0.337356752797504	0.0927485310048054	.	LOW_QUALITY	4.95e-07	
2	47414268	47414419	MSH2	1.05887055097581	0.493387707094274	0.119319046926649	1.04837586425681	0.512062721388474	0.09447253673463	.	LOW_QUALITY	0.00013954	
2	47416295	47416430	MSH2	1.03805885674581	0.41631497488826	0.0914184188450749	1.02695702368776	0.500891741401733	0.0538180637842464	.	.	3.0744e-07	
2	47429741	47429942	MSH2	1.06402672792155	0.509902429735915	0.125566626451864	1.05387538299694	0.579964064976073	0.0928943468233009	.	LOW_QUALITY	1.1013e-07	
2	47445547	47445658	MSH2	1.03864037097877	0.434934377766464	0.0888418413306493	1.02738562277902	0.475547422521579	0.0575875748286253	.	.	0.00031113	
2	47463030	47463155	MSH2	0.976447571808055	-0.311986262908651	0.0754918757395449	0.965513424726425	-0.777245351380605	0.0443702560746326	.	.	2.5318e-05	
2	47466657	47466809	MSH2	0.970895488158576	-0.364049769298908	0.0799465191187282	0.96065879300341	-1.29035307809286	0.0304887148056687	.	.	1.2819e-07	
2	47470964	47471063	MSH2	0.97320950929663	-0.302691854151782	0.0885074716610526	0.962740344226796	-0.690678859708146	0.0539464256788577	.	.	4.5665e-05	
2	47475024	47475271	MSH2	1.03004479829192	0.365862084390951	0.0821205573732283	1.01896084641204	0.505380456863337	0.0375179652369619	.	.	1.3293e-09	
2	47476366	47476572	MSH2	0.99603741515221	-0.0429813523200991	0.0921931171052701	0.985589944258076	-0.291557104510215	0.0494244712922764	.	.	9.7466e-08	
2	47478271	47478520	MSH2	0.988194098859075	-0.124387247220232	0.0949124721766831	0.978060244343163	-0.455072617978046	0.0482115486410016	.	.	5.9978e-08	
2	47480695	47480872	MSH2	0.984912287391041	-0.172597653561697	0.0874155140444324	0.974729776280362	-0.691120855891254	0.036564116831708	.	.	1.5485e-08	
2	47482778	47482950	MSH2	0.989117599569313	-0.107453537927698	0.101275403682	0.97979769099664	-0.468808315659492	0.0430928981601793	.	LOW_QUALITY	5.1661e-07	
2	47783233	47783494	MSH6	1.16854791142324	0.76276837722026	0.220968666841528	1.16058423502553	0.762561937203853	0.210585169795326	.	LOW_QUALITY	0.0021421	
2	47790926	47791124	MSH6	0.984855908439079	-0.426748131750941	0.035487188892393	0.97489315790957	-0.661849778958696	0.037934351402113	.	.	0.24271	
2	47795893	47796064	MSH6	1.05928738387078	1.19145095395885	0.0497606583584345	1.0483539539522	0.875266249976959	0.0552448514420358	.	.	0.45602	
2	47798610	47801156	MSH6	0.996804929803629	-0.0798943556035302	0.0399911880161683	0.986636556590855	-0.304091483924754	0.0439454707401514	.	.	0.67025	
2	47803419	47803686	MSH6	0.958623074288284	-0.395009281530298	0.104749249312366	0.948484266193392	-0.463402288339624	0.111168492480236	.	LOW_QUALITY	2.2964e-06	
2	47804909	47805028	MSH6	0.916893904196277	-0.723164266801359	0.114920080566634	0.907227679009845	-0.769569333657627	0.120550958741072	.	LOW_QUALITY	0.00043901	
2	47805617	47805708	MSH6	1.0238277948192	0.527498156889822	0.0451713328434926	1.01374585386056	0.337806006636393	0.0406915614006686	.	.	0.77631	
2	47806203	47806359	MSH6	0.982092305168669	-0.511219047572493	0.0350293967260522	0.972324143179796	-0.858344338530087	0.032243303273368	.	.	0.22307	
2	47806451	47806652	MSH6	0.958761003542644	-0.965042594054576	0.042732825174164	0.949631782125529	-1.76674248466349	0.0285090885127293	.	.	0.19058	
2	47806778	47806861	MSH6	1.04217033962048	0.76719109910724	0.0549671909248559	1.03233284234986	0.763823667938448	0.0423302441480053	.	.	0.47754	
3	10141847	10142188	VHL	1.0744363751621	0.368404916484253	0.20205043915389	1.12254953996553	0.685212034228919	0.178849077137759	.	LOW_QUALITY	2.6134e-06	
3	10146513	10146637	VHL	0.946363422116022	-1.36205338483935	0.0393792038410478	0.977833159479121	-0.301314735366644	0.0735670643319385	.	.	0.674	
3	10149786	10149966	VHL	0.902118995675805	-1.82479532225478	0.0536394428078926	0.932127295333964	-0.796560120367496	0.0852072592269907	.	.	0.69429	
3	36993547	36993664	MLH1	0.987992348714512	-0.206335698515212	0.0581947349484124	0.988200730530431	-0.206735378325472	0.057074263559247	.	.	0.84078	
3	36996618	36996710	MLH1	1.00947503788206	0.171058126334459	0.0553907498293186	1.00996532707545	0.203129704148127	0.0490589356059002	.	.	0.42158	
3	37000954	37001054	MLH1	1.03086986883101	0.533780750035139	0.0578324880186801	1.03107368910752	0.544250623345628	0.0570944483563623	.	.	0.090244	
3	37004400	37004475	MLH1	1.01008494371203	0.235693342214459	0.0427884114896115	1.01031716937113	0.252191090403108	0.0409101263436323	.	.	0.73537	
3	37006990	37007064	MLH1	0.988401819101508	-0.292027831490503	0.039716012132457	0.988709161735031	-0.315921220643933	0.0357394107364961	.	.	0.35772	
3	37008813	37008906	MLH1	0.975890803524936	-0.544935421989367	0.0442423001005331	0.976093488107261	-0.55581256843327	0.043011823140537	.	.	0.27453	
3	37011819	37011863	MLH1	1.075682324378	1.67786173108736	0.0451064131064903	1.07580947416709	1.64912848730653	0.0459694164224329	.	.	0.34306	
3	37012010	37012100	MLH1	1.07503595526321	1.11707144255993	0.0671720289359966	1.07522771673202	1.12472862738671	0.066885215598011	.	.	0.30915	
3	37014431	37014545	MLH1	1.03697301285736	0.953350522318074	0.0387821813612276	1.03719361357326	0.998590913384874	0.0372460965493783	.	.	0.59634	
3	37017505	37017600	MLH1	0.908739025175396	-2.04271574701695	0.0446762967181683	0.908979837338738	-2.1690608073847	0.0419629373005028	.	.	0.10576	
3	37020309	37020464	MLH1	0.993427107877303	-0.151020895194658	0.0435230642370708	0.993548433515433	-0.145672049861904	0.0442882934007139	.	.	0.51196	
3	37025636	37026008	MLH1	1.02940719368247	0.677583145066348	0.0434001257212362	1.02965721637838	0.71874624071303	0.0412624299070607	.	.	0.72822	
3	37028783	37028933	MLH1	0.972726307783024	-0.697273250981494	0.0391147834490777	0.972891439831675	-0.69857261867023	0.0388056437424176	.	.	0.39431	
3	37040185	37040295	MLH1	0.992732241433256	-0.106617019323201	0.068166964457264	0.993117155191086	-0.106941663314706	0.0643607420679331	.	.	0.015558	
3	37042267	37042332	MLH1	1.04448666928911	0.739443607921626	0.0601623556043063	1.04477144624955	0.767392762506547	0.0583422836870513	.	.	0.81321	
3	37047518	37047684	MLH1	0.990543466982513	-0.247739362397302	0.0381712979559593	0.990763162770725	-0.254406208462367	0.0363074363833447	.	.	0.44796	
3	37048516	37048610	MLH1	1.01279989883264	0.235717787325651	0.0543017944375801	1.01301174576706	0.244401600467249	0.053239200325122	.	.	0.51721	
3	37048903	37049018	MLH1	1.00666034848294	0.121835467210125	0.0546667455335762	1.00706933512701	0.141788227605875	0.0498584067688403	.	.	0.59902	
3	37050485	37050654	MLH1	0.947889051878748	-0.792719881531786	0.065736900682442	0.948038091202966	-0.790026428734397	0.0657723677425269	.	.	0.39109	
3	52402287	52402422	BAP1	1.02862170058459	0.361804970233783	0.0791080912075143	1.04806716802491	0.866253588243051	0.0554885644080319	.	.	0.83273	
3	52402601	52402675	BAP1	0.986199466494549	-0.219012205470595	0.0630126228618061	1.0046000933352	0.129454166977716	0.0355345327431091	.	.	0.49103	
3	52402778	52402872	BAP1	0.961731911356116	-0.633009818555026	0.0604541786274947	0.978778486555529	-0.411085922486322	0.0516230604933386	.	.	0.40542	
3	52403137	52403299	BAP1	0.965597750358479	-0.519423554894171	0.0662315933064107	0.983822754706793	-0.454074004481546	0.0356268915056659	.	.	0.21853	
3	52403415	52403895	BAP1	0.972177316468616	-0.397303383588901	0.0700288109304731	0.990928540665696	-0.295692008649093	0.030678743655429	.	.	0.43705	
3	52404452	52404587	BAP1	0.913147538131896	-1.03134805258398	0.0842125620448885	0.930318355265092	-1.10716244830054	0.0629371460727085	.	.	0.52137	
3	52405109	52405295	BAP1	1.04906331929616	0.822438516384496	0.0596559114374218	1.06846282113908	1.9816023827804	0.0345492222526581	.	.	0.25905	
3	52405764	52405913	BAP1	0.970103399759715	-0.459581765089522	0.0650517546849605	0.987908054740922	-0.262440170906652	0.0460750548107939	.	.	0.8831	
3	52406252	52406377	BAP1	0.959667926651528	-0.539385571473658	0.0747741049844559	0.977985315194815	-0.484455355364809	0.0454421332355945	.	.	0.53678	
3	52406828	52406908	BAP1	0.903526137484549	-1.16527794500516	0.0827904303252072	0.920572381475353	-1.34846065065414	0.0589024370018631	.	.	0.011342	
3	52407173	52407317	BAP1	0.911609724600368	-1.15685386684407	0.0764057396815064	0.928958526983085	-1.40787562560642	0.0504600489736552	.	.	0.22432	
3	52407398	52407461	BAP1	0.992384016153864	-0.0831832448294646	0.0915567054609329	1.01245410106039	0.24461468466524	0.0509131374407699	.	.	0.47071	
3	52407957	52408078	BAP1	0.923169513587911	-0.999251044139606	0.076888072184346	0.940803939407097	-1.24232514169855	0.0476494104530221	.	.	0.37728	
3	52408473	52408607	BAP1	0.98650193561671	-0.295731158229125	0.0456430241037777	1.00350813011756	0.0761829737940583	0.046048742164388	.	.	0.82123	
3	52409553	52409609	BAP1	0.965357006023496	-0.503851169436055	0.0687564028387165	0.983518349836323	-0.404981158002077	0.0406973258829796	.	.	0.88905	
3	52409713	52409744	BAP1	1.14366955119108	1.74139984097057	0.082502333933258	1.16526525051174	2.78383679634598	0.059365998297267	.	.	0.27272	
3	52409841	52409879	BAP1	1.18130107441996	1.73029307105371	0.104780558538303	1.20302123714246	2.21917199050475	0.0914851295938926	.	LOW_QUALITY	0.60473	
5	112737876	112737937	APC	0.869118358383785	-1.81910065986891	0.0719485427626899	0.870262111178187	-1.79639471519658	0.0722212594616854	.	.	0.3529	
5	112754890	112755026	APC	1.01765897921831	0.281801113709326	0.062664689240824	1.01933882065646	0.339006288447317	0.0570456104075008	.	.	0.35745	
5	112766325	112766411	APC	1.02682659822358	0.811445545530111	0.0330602569345042	1.02834754371939	1.03594756620924	0.0273638788719026	.	.	0.99172	
5	112767188	112767391	APC	0.939592489403422	-1.91154617446172	0.0316013870884329	0.940959301163392	-2.20743055948722	0.0267463447866389	.	.	0.97015	
5	112775628	112775738	APC	1.00372227562346	0.0583964337889638	0.0637414886826006	1.00545260879592	0.0954807288190551	0.0571069038052114	.	.	0.46808	
5	112780789	112780904	APC	0.964030538552354	-0.690259589437197	0.052110049607531	0.965583704641948	-0.74881001378704	0.0459613182574767	.	.	0.20367	
5	112792445	112792530	APC	1.07049844160689	1.61071649936417	0.0437683736614864	1.07198276529282	1.70453087000016	0.0422302503050642	.	.	0.36509	
5	112801278	112801384	APC	0.989728287167064	-0.275240459852156	0.037319051270492	0.991208593862935	-0.275828392790425	0.0318727381475364	.	.	0.006225	
5	112815494	112815594	APC	0.964775145076666	-0.720899852180417	0.0488623417202731	0.966135903564284	-0.725066672675859	0.0467048034503366	.	.	0.89838	
5	112818965	112819345	APC	1.00252498922471	0.0545348422424295	0.0463004772890221	1.00360505022881	0.0704949996248643	0.0511390913964071	.	.	0.9225	
5	112821895	112821992	APC	0.975488678557454	-0.363231340505627	0.0674812955523751	0.976563957069373	-0.330736048809594	0.070860261574085	.	.	0.027826	
5	112827107	112827248	APC	0.945998329035386	-0.608342992976484	0.0887684605363758	0.947168570495331	-0.589544316184345	0.0896140087425572	.	.	0.73894	
5	112827928	112828007	APC	1.05529354882161	1.01934742300376	0.0542440659325693	1.05698300866266	1.17509478284289	0.0484922658960352	.	.	0.74884	
5	112828855	112828973	APC	1.04567735706328	0.846771865945415	0.0539429318571861	1.04733820714531	0.968073714517254	0.0488993828005257	.	.	0.29993	
5	112834950	112835166	APC	1.026787689245	0.470824908944572	0.0568952252442425	1.02792931942938	0.463225539091056	0.0602931338461651	.	.	0.8543	
5	112837552	112844127	APC	1.0429274033409	1.8323379264804	0.0234276673099007	1.04421462591415	1.66695084515849	0.0265242529751639	.	.	0.23977	
7	5973398	5973543	PMS2	1.06457190823156	0.772610765214806	0.083576247107574	1.03428346688062	0.413965687437977	0.082817170410436	.	.	0.71669	
7	5977587	5977758	PMS2	1.22921798404825	0.840550771978668	0.272699748414565	1.20822521640163	0.953743759924985	0.218324066852097	.	LOW_QUALITY	0.00010363	
7	5978595	5978697	PMS2	1.21611107697667	0.783299048933606	0.275898556586891	1.19672146220758	0.921409129108185	0.213500665440529	.	LOW_QUALITY	0.015621	
7	5982823	5982992	PMS2	1.0491913240713	0.690976893196962	0.0711909827312842	1.020424599639	0.414117500340208	0.049320783647683	.	.	1.8346e-06	
7	5986758	5987621	PMS2	0.994745163674426	-0.0607662666934621	0.0864762081251857	0.96866267954735	-0.767285351024732	0.0408418073025872	.	.	1.8581e-08	
7	5989799	5989956	PMS2	0.990945438772206	-0.0647680048111837	0.139799909757762	0.96714418988919	-0.35463198406342	0.092647622288163	.	LOW_QUALITY	6.1865e-07	
7	5991972	5992058	PMS2	1.07110604962688	0.486174315049774	0.146256285915885	1.04598329577888	0.469705450932002	0.0978981523157477	.	LOW_QUALITY	6.4021e-07	
7	5995533	5995634	PMS2	0.863448586867831	-1.20181235442988	0.11362124264145	0.841515710743657	-2.51995272950457	0.0628917707069456	.	LOW_QUALITY	1.8049e-08	
7	5997325	5997424	PMS2	1.03817319146845	0.40648940551753	0.0939094376146156	1.01090314641192	0.200924657340597	0.0542648500996946	.	.	2.5356e-07	
7	5999107	5999276	PMS2	1.02042390218082	0.226669427228882	0.0901043534212469	0.993563482891306	-0.127480486485803	0.0504902145114625	.	.	1.4132e-07	
7	6002452	6002637	PMS2	0.851677860366318	-1.37275773683602	0.108046842974303	0.830172371805492	-3.34693164095167	0.0507412897582274	.	LOW_QUALITY	3.5426e-09	
7	6003689	6003793	PMS2	1.00043479087659	0.00425464151980372	0.102192129363316	0.97465241755529	-0.473254858607723	0.0535601103373362	.	LOW_QUALITY	1.1962e-08	
7	6003971	6004059	PMS2	1.06538861360028	0.664939146634237	0.0983377410267683	1.03831555423723	0.925790193690594	0.0413868655105174	.	.	4.4143e-08	
7	6005891	6006032	PMS2	1.04864139164876	0.582947435774742	0.0834404419055653	1.02090390330354	0.497415324351475	0.0420250488478439	.	.	4.3414e-08	
7	6008996	6009020	PMS2	0.919020176548001	-0.943398165850999	0.0858384363922846	0.893476872957826	-1.44956202962821	0.0734864220122369	.	.	2.3314e-05	
10	86756627	86756931	BMPR1A	1.19904057028413	0.838959951917436	0.237246807585059	1.19274312838095	0.808185577291028	0.238488700858792	.	LOW_QUALITY	0.0189	
10	86838853	86838991	BMPR1A	1.03274724086297	0.529330088467514	0.0618654438438952	1.02878993867269	0.492518575350993	0.0584545235723731	.	.	0.73161	
10	86876018	86876086	BMPR1A	1.03424076168247	0.465630843567227	0.0735362834217629	1.03040448507912	0.444173415894079	0.0684518343312441	.	.	0.87208	
10	86890061	86890225	BMPR1A	0.897115387530257	-2.29048401714013	0.044918284388731	0.893595899817543	-2.52357259514677	0.0421640734199956	.	.	0.2839	
10	86892126	86892230	BMPR1A	1.02342720096606	0.54210808088766	0.0432150004620891	1.01960304368527	0.550001512941212	0.0356417995660437	.	.	0.011726	
10	86899793	86899891	BMPR1A	0.993610393149955	-0.130789858574484	0.0488539931129797	0.989815437517214	-0.230262416782673	0.0442302422822168	.	.	0.62648	
10	86900026	86900127	BMPR1A	1.04949155067121	0.907879725106452	0.0545133339830911	1.04538398776189	0.863968526777465	0.0525296771297593	.	.	0.16006	
10	86912239	86912385	BMPR1A	0.991757877191507	-0.203905145954561	0.0404213575381243	0.988077966673548	-0.383083516984908	0.0311212380534818	.	.	0.012975	
10	86917133	86917327	BMPR1A	0.958919562143769	-1.13908395789616	0.0360644512386122	0.955216512049041	-1.45217961901866	0.0308388076546771	.	.	0.278	
10	86919171	86919470	BMPR1A	1.01197694581198	0.344838297933685	0.0347320639376345	1.00788499549069	0.225508557604041	0.0349653936616256	.	.	0.78212	
10	86921519	86921696	BMPR1A	0.998900796088505	-0.0300779238210265	0.0365452056477019	0.994746592668777	-0.131524333578047	0.0399424744327301	.	.	0.071211	
10	86923375	86923507	BMPR1A	0.987493160760827	-0.188983454025193	0.0661795462660243	0.983697840349328	-0.257282086833276	0.0633629797213068	.	.	0.9718	
10	86923593	86923720	BMPR1A	1.06566933671764	1.85937739790288	0.0353179170574562	1.0614927581191	1.9252743320531	0.0319397381948795	.	.	0.67197	
10	87864469	87864549	PTEN	0.924399014666725	-0.754897811456019	0.100147310253104	0.982178785776914	-0.198217544299607	0.0899073504621243	.	LOW_QUALITY	6.918e-07	
10	87894024	87894110	PTEN	0.990884233449729	-0.186352001081348	0.0489169233352717	1.0517844445612	1.3674121400944	0.0378703998910129	.	.	0.80286	
10	87925512	87925558	PTEN	0.936128322894638	-0.891615831959303	0.0716358714324365	0.993987777865731	-0.101424642786585	0.0592777255022703	.	.	0.92174	
10	87931045	87931090	PTEN	0.992943453660278	-0.108066650860797	0.0652980941253748	1.05446929769563	1.11756688466917	0.0487391837059963	.	.	0.39042	
10	87933012	87933252	PTEN	0.935918473859273	-1.80916391946825	0.03542051963957	0.993018990391628	-0.20555179413118	0.0339622898349255	.	.	0.85824	
10	87952117	87952260	PTEN	0.950768213309849	-1.45182453653672	0.0339102869879797	1.00866391145122	0.24168321730216	0.0358482129952407	.	.	0.97572	
10	87957852	87958020	PTEN	0.917245240676899	-1.7295955930319	0.0478463056083741	0.973645359905202	-0.727156542624909	0.0362434201577312	.	.	0.25389	
10	87960893	87961119	PTEN	0.944836789273022	-1.32285485198424	0.0417001235201545	1.00240382990603	0.0563610458524709	0.0426505553555242	.	.	0.010953	
10	87965286	87965473	PTEN	0.90247108253978	-3.03381940227577	0.0321472390172798	0.957523972727047	-1.38990927495159	0.0305602876665686	.	.	0.22849	
11	64804333	64804817	MEN1	1.10458444361218	0.880901947285753	0.118724273381875	1.09353152869563	1.06532524424151	0.0877962192308906	.	LOW_QUALITY	0.070829	
11	64805033	64805199	MEN1	1.05385882535492	0.548110678274797	0.0982626821364694	1.04253404293736	0.6611974651399	0.0643288052055027	.	.	0.70973	
11	64805634	64805771	MEN1	1.02406717565331	0.460458290167827	0.0522678734800027	1.01004429856775	0.184259013350408	0.0545118438719035	.	.	0.4941	
11	64806231	64806369	MEN1	0.937908682569225	-0.892462158709654	0.0695730534060384	0.92598047928527	-1.3046326563724	0.0567359098004993	.	.	0.65643	
11	64807010	64807099	MEN1	1.0536518479511	0.70202232707084	0.0764247031500523	1.04134288061024	0.863232322580114	0.047893110034004	.	.	0.049519	
11	64807178	64807220	MEN1	1.08983065410511	0.928332162229286	0.0967656381627323	1.07747480534569	1.08425321527756	0.0714545313345952	.	.	0.51722	
11	64807551	64807681	MEN1	1.02689227444894	0.262116255250703	0.102596744422521	1.01542591740093	0.198991925976605	0.0775203180994651	.	LOW_QUALITY	0.50508	
11	64807890	64808100	MEN1	0.95439634572734	-0.53979894569481	0.0844826664378918	0.942827599062801	-0.870333698210609	0.0656902071639235	.	.	0.92206	
11	64809649	64810110	MEN1	0.933817009387557	-1.01983553041498	0.064895749009169	0.922356150259891	-1.81793633563132	0.0427098838492305	.	.	0.061106	
11	64810618	64810728	MEN1	0.887017963975479	-1.21784075056753	0.092772421986922	0.876381173694559	-1.6361893129905	0.0755528870186176	.	.	0.15459	
11	67483033	67483257	AIP	0.938133447425298	-1.16038997482618	0.0533153111599139	0.99469967994029	-0.104869058055939	0.0505422682149243	.	.	0.50999	
11	67487005	67487185	AIP	0.987938154482665	-0.218931067978858	0.0550942615348678	1.0484200706171	1.58622881010036	0.0305252749847837	.	.	0.6291	
11	67489266	67489455	AIP	0.894445041549542	-1.49841841513868	0.0704442480044458	0.949980224674777	-1.41353430830277	0.0353863185572632	.	.	0.50995	
11	67490037	67490214	AIP	0.934889519690135	-1.0389312626841	0.0626706334177013	0.992627062466472	-0.262890137838821	0.0280456984584513	.	.	0.87218	
11	67490315	67490457	AIP	0.894298602682062	-1.4443964840243	0.0731803202839696	0.949894612250023	-1.25408342415853	0.0399537915777785	.	.	0.25631	
11	67490787	67491108	AIP	0.989363746807064	-0.214435009379569	0.0496012904968749	1.04971416004072	1.76485705041588	0.0281689443510462	.	.	0.53904	
11	108222820	108223198	ATM	1.00391684588989	0.0792128523768186	0.0494471007212185	0.981326631269852	-0.341603360491947	0.0546638906106083	.	.	0.64032	
11	108227624	108227697	ATM	1.05222122348191	0.881470734991185	0.0592432867126711	1.02903542018963	0.519883765647423	0.0558498304971533	.	.	0.20762	
11	108227775	108227889	ATM	1.06653512460667	0.734067692416133	0.0906389496419186	1.04377168497476	0.546266571350196	0.0801288002422881	.	.	0.41502	
11	108229177	108229324	ATM	0.971474674672747	-0.403044878459756	0.0707745634586967	0.95054307061874	-0.825272396534148	0.0599280063030841	.	.	0.76493	
11	108235669	108235835	ATM	1.00258099264334	0.0714047553641059	0.0361459489662009	0.980552063036697	-0.703636449336067	0.0276391835324248	.	.	0.49409	
11	108243952	108244119	ATM	1.03498891615752	0.94178278229879	0.0371517900041829	1.01216989450892	0.387178492174696	0.0314322586478624	.	.	0.56599	
11	108244787	108245027	ATM	1.05730519497083	1.86089728754778	0.0307943890048591	1.03378090446451	1.08044314984341	0.0312657861447011	.	.	0.78405	
11	108246963	108247128	ATM	1.03653160888121	0.894477092793106	0.0408413017790518	1.01367863159094	0.380745681660616	0.0359259008041262	.	.	0.30037	
11	108248932	108249103	ATM	1.04607456121399	1.15552646495568	0.0398732202258619	1.02307628847592	0.705739000046327	0.0326980491008785	.	.	0.22004	
11	108250700	108251073	ATM	1.0342439716801	1.31645891408959	0.0260121841354856	1.01099539797996	0.319474923144372	0.034417092495825	.	.	0.42897	
11	108251836	108252032	ATM	1.00957406682713	0.471342731072766	0.0203123251849858	0.987033284444049	-0.529080902242355	0.0245080015192291	.	.	0.68212	
