CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47414268	47414419	MSH2	0.998818329972482	-0.0096089055002462	0.122976547900017	0.980444857478247	-0.17589745589077	0.111173538143134	.	LOW_QUALITY	2.66e-05	
2	47416295	47416430	MSH2	0.903251979285815	-2.07376242068482	0.0466533773344372	0.884450112721222	-2.19039848230939	0.0527529069308665	.	.	0.10025	
2	47429741	47429942	MSH2	1.05547847800598	1.54081146194621	0.0360060133093178	1.03394251875161	1.05134255542192	0.0322849280442047	.	.	0.60532	
2	47445547	47445658	MSH2	1.08914355725506	1.45020567879873	0.0614695960430289	1.0674032988463	1.31780706568411	0.0511480781986195	.	.	0.86812	
2	47463030	47463155	MSH2	1.08110294570962	0.783272908345025	0.103543662554318	1.06055151769145	0.644218241846375	0.0939922432464913	.	LOW_QUALITY	1.2291e-07	
2	47466657	47466809	MSH2	0.946520645233077	-0.535936404775564	0.0997867550895679	0.928657399302384	-0.808892783406623	0.0881978454513573	.	.	3.0751e-08	
2	47470964	47471063	MSH2	0.966462738417097	-0.328182707899149	0.102190824731721	0.947736989014474	-0.579743004656707	0.0901485840548839	.	LOW_QUALITY	0.073678	
2	47475024	47475271	MSH2	0.971338403930972	-0.736575097655809	0.0389119808153233	0.951363728536932	-1.21768975310691	0.0399414311724097	.	.	0.72519	
2	47476366	47476572	MSH2	0.933285347471167	-1.55932247445208	0.0427843846426159	0.913540421232373	-1.54434254822565	0.0559847158695222	.	.	0.068532	
2	47478271	47478520	MSH2	1.00250452174774	0.059016058631707	0.0424379703729339	0.981070842641837	-0.317514294562871	0.0596167091759548	.	.	0.94011	
2	47480695	47480872	MSH2	0.993913999261248	-0.218474323968719	0.0278568237594057	0.973389163549413	-0.82469763505848	0.0322673854262968	.	.	0.956	
2	47482778	47482950	MSH2	1.12012632646891	2.59375010986294	0.0463137624600461	1.09753234804691	2.59139336212398	0.0376370293574289	.	.	0.52382	
2	47783233	47783494	MSH6	1.22940091312161	1.54067571831347	0.148896299457957	1.21094143961354	1.80781384689469	0.11668316401928	.	LOW_QUALITY	3.3221e-05	
2	47790926	47791124	MSH6	0.956928266518897	-0.423526950356502	0.101697739529558	0.94189424028743	-1.08461111449884	0.0535728971756096	.	LOW_QUALITY	6.2084e-09	
2	47795893	47796064	MSH6	1.00635625519346	0.0558273452279532	0.113855587570954	0.990140334239425	-0.131250838526821	0.0751207830078781	.	LOW_QUALITY	1.6356e-05	
2	47798610	47801156	MSH6	1.03960051469966	0.363544102622868	0.108929052662245	1.02282674204357	0.31938624486507	0.071470648503406	.	LOW_QUALITY	4.946e-07	
2	47803419	47803686	MSH6	1.00224887651967	0.0197271556955902	0.113999025220696	0.986442083147734	-0.174509547812159	0.0776915476674093	.	LOW_QUALITY	6.5178e-07	
2	47804909	47805028	MSH6	0.913966830688338	-0.706480719928815	0.121777094384587	0.899640202817861	-1.18732438933276	0.0845260133488362	.	LOW_QUALITY	2.5127e-05	
2	47805617	47805708	MSH6	1.01155004277621	0.117756618782424	0.0980840219057963	0.993962803151234	-0.107196811920124	0.0563188096793778	.	.	4.3286e-05	
2	47806203	47806359	MSH6	0.991736447083797	-0.085045605063543	0.0971661370393996	0.975823708328981	-0.521579778070911	0.0463520494610357	.	.	3.5531e-09	
2	47806451	47806652	MSH6	1.04244486813576	1.23878939508393	0.034263183317682	1.01614877711804	0.152526132533342	0.105875477531792	.	.	0.32195	
2	47806778	47806861	MSH6	0.979828281251892	-0.417755807194188	0.0482859086593894	0.955624830090917	-0.424937023172984	0.104427638659809	.	.	0.81279	
3	10141847	10142188	VHL	1.12669225161058	1.10344519750311	0.114815173329192	1.12948962393877	1.54659649888615	0.0837255380003972	.	LOW_QUALITY	0.0095299	
3	10146513	10146637	VHL	0.932217449644144	-1.14031717705904	0.0594418392702566	0.932190963764316	-1.62408772840794	0.0417520772120828	.	.	0.78063	
3	10149786	10149966	VHL	0.950088698504075	-0.996384658585883	0.0500924026336993	0.949364563894357	-1.05847104123579	0.0478382819491452	.	.	0.8875	
3	36993547	36993664	MLH1	1.04711251367756	0.520103360745054	0.0905829826019047	1.06492776925978	0.699744500113732	0.0927878236259498	.	.	0.058635	
3	36996618	36996710	MLH1	0.993640321600723	-0.115495706319933	0.055064197639177	1.01079201806819	0.197903022626472	0.0545318506254432	.	.	0.51332	
3	37000954	37001054	MLH1	0.979554186682943	-0.209983396926573	0.0973687139855482	0.996886266194873	-0.0336380156012213	0.0925659183359824	.	.	0.087036	
3	37004400	37004475	MLH1	0.923687468903258	-1.72027996369199	0.0443605300924179	0.93955378242419	-1.33056551931024	0.0454289673815871	.	.	0.56415	
3	37006990	37007064	MLH1	0.939744785471965	-1.52142460276597	0.0396044696651354	0.955989068461935	-1.15374873185699	0.0381460280933335	.	.	0.72337	
3	37008813	37008906	MLH1	1.04563746534559	1.09289147865712	0.0417584602285144	1.06383253461288	1.70348666507856	0.0374716960933394	.	.	0.11357	
3	37011819	37011863	MLH1	0.934824495367671	-1.28760494486926	0.0506176252988426	0.951029076405073	-1.00692598667433	0.048634084573255	.	.	0.61878	
3	37012010	37012100	MLH1	0.915166587383407	-1.04457782565287	0.0812131088112762	0.931176968276923	-0.887668524242606	0.0775323556524655	.	.	0.16256	
3	37014431	37014545	MLH1	1.01591653907828	0.339466977984163	0.0468868553070891	1.0337047384354	0.831209471087905	0.0405490307891796	.	.	0.92797	
3	37017505	37017600	MLH1	0.965353298590765	-0.548341162216175	0.0631845715707477	0.981695264572819	-0.270530452349906	0.0676623842831036	.	.	0.55508	
3	37020309	37020464	MLH1	0.989576789037639	-0.25281306566919	0.041228925153735	1.00666590407884	0.165700897922974	0.0402285332330258	.	.	0.88931	
3	37025636	37026008	MLH1	0.94471139749259	-1.17805902351231	0.046931946026414	0.960807888272967	-0.772273925100725	0.050748977083385	.	.	0.33114	
3	37028783	37028933	MLH1	1.04953549235463	1.05677077671215	0.046874396459698	1.06751072098034	1.37701608670515	0.0490268208426513	.	.	0.25005	
3	37040185	37040295	MLH1	1.01739178107499	0.250376764865961	0.0694624402719483	1.03515933258937	0.531478410852025	0.0661538302807202	.	.	0.54756	
3	37042267	37042332	MLH1	1.04635456460038	0.744788436586277	0.0622385664482782	1.06465602278332	1.10925893679116	0.0582875833936065	.	.	0.84726	
3	37047518	37047684	MLH1	1.02201052564553	0.362624511494186	0.0606978429418364	1.0393722701658	0.610620478673698	0.0644791184391969	.	.	0.54753	
3	37048516	37048610	MLH1	1.00631114638376	0.11411898274047	0.0553032127714869	1.02357032932093	0.416499152289554	0.0565915421228508	.	.	0.11758	
3	37048903	37049018	MLH1	1.00290083863549	0.0546226147526909	0.0531069164048892	1.02032540907775	0.402247584948605	0.0505295987801918	.	.	0.488	
3	37050485	37050654	MLH1	0.833710296871109	-3.00653296203935	0.0553094561837418	0.848295267766296	-3.00868741627589	0.0504222311075044	.	.	0.059076	
3	52402287	52402422	BAP1	1.01585620125696	0.248561885733421	0.0637917644138263	1.05726427969525	1.20119847789322	0.0476726209274662	.	.	0.68198	
3	52402601	52402675	BAP1	0.955979405938643	-0.765902039073845	0.057475488790431	0.995144397347901	-0.138695106990711	0.0350091849485696	.	.	0.57487	
3	52402778	52402872	BAP1	0.887934717558855	-1.65889714748653	0.0675540871300793	0.924682954975569	-1.8013019520192	0.0418125594878768	.	.	0.18246	
3	52403137	52403299	BAP1	1.0853343258133	0.92626222000822	0.0921276113502089	1.13064148775366	1.87641295292103	0.0696229939951576	.	.	0.28027	
3	52403415	52403895	BAP1	0.94946360493699	-0.816883112310626	0.0618649036825635	0.988321728955825	-0.283470307746974	0.041197510726939	.	.	0.3352	
3	52404452	52404587	BAP1	0.966583031843608	-0.445116497180043	0.0750746565631686	1.00598162757995	0.0963795279023185	0.0620632587660549	.	.	0.97306	
3	52405109	52405295	BAP1	1.05572692307699	0.507081479308238	0.109897374191246	1.10002412671592	1.12921423543805	0.0885785208659855	.	LOW_QUALITY	0.0032531	
3	52405764	52405913	BAP1	0.980513468961073	-0.345065931694471	0.0564719065230145	1.01998298362401	0.408653194521568	0.0488996143720477	.	.	0.99165	
3	52406252	52406377	BAP1	1.10496217189689	1.94332220940565	0.0540117183804472	1.14971329767616	3.69710872293999	0.0404946970445334	.	.	0.77444	
3	52406828	52406908	BAP1	0.677055094702299	-3.9743196571641	0.0812579090651555	0.703782885759042	-3.44755992413142	0.08592080217883	.	.	0.11989	
3	52407173	52407317	BAP1	0.895475612350777	-1.82344838193648	0.057322372645514	0.931447929430623	-1.33955507598131	0.0511752534841896	.	.	0.78516	
3	52407398	52407461	BAP1	0.987155215511406	-0.167295913011169	0.0767788301423536	1.02658355539051	0.351090513966002	0.0757170995314347	.	.	0.87629	
3	52407957	52408078	BAP1	0.899812943349956	-2.07450642340766	0.0482944065728529	0.935640221827865	-1.32446031733753	0.0485932098754858	.	.	0.60453	
3	52408473	52408607	BAP1	0.936861922103892	-1.08188969613348	0.0583590712821785	0.97473142642296	-0.513061622230756	0.0492505626656978	.	.	0.39811	
3	52409553	52409609	BAP1	0.907175804484111	-1.88918726123491	0.0491344597862748	0.943479956251793	-1.23681700051859	0.0456979842001755	.	.	0.7407	
3	52409713	52409744	BAP1	1.02873475453225	0.331039074027211	0.0868017004236893	1.07120075535402	1.01107007404703	0.0704211875928855	.	.	0.84332	
3	52409841	52409879	BAP1	1.06601562758535	0.979826961392179	0.06737478165691	1.10834863107062	1.54916888515498	0.0699398445894954	.	.	0.84234	
5	112737876	112737937	APC	0.909469920981003	-1.15208443703478	0.0785793784802804	0.911074402755827	-1.2135650165809	0.0732763354490159	.	.	0.54287	
5	112754890	112755026	APC	1.11035070059788	2.9059359754275	0.0379742367109959	1.11206935129465	3.41061233131586	0.0328590119333235	.	.	0.90949	
5	112766325	112766411	APC	1.02673262971933	0.591843204610788	0.0451684322994055	1.02867917047097	0.914097975562099	0.0313742850741288	.	.	0.94735	
5	112767188	112767391	APC	0.95208598413227	-1.6732923006361	0.0286345761882222	0.953475359917179	-1.88303736332531	0.0247072315127417	.	.	0.097944	
5	112775628	112775738	APC	1.03634103627063	0.541505283342968	0.0671111388725097	1.03844856547419	0.684597150974456	0.0561623217675772	.	.	0.84494	
5	112780789	112780904	APC	1.05501513030477	0.960409813468836	0.0572829739276199	1.05700696012022	1.20412267445962	0.0473431497715165	.	.	0.62697	
5	112792445	112792530	APC	0.845682195773119	-2.4265563063745	0.0635953939422268	0.847485210333029	-3.05524832451265	0.0499189504314022	.	.	0.37964	
5	112801278	112801384	APC	1.06708457102029	1.3424509484421	0.0499717111438186	1.06872998074528	1.50929747221825	0.0455377299772894	.	.	0.00058418	
5	112815494	112815594	APC	0.946657324858991	-1.18496510516787	0.0450162413292772	0.948112046843113	-1.28219452481227	0.040468081989731	.	.	0.0094478	
5	112818965	112819345	APC	0.942618826226674	-1.11892788523079	0.0512822805926321	0.943716704907816	-1.02664508494375	0.0548225437569478	.	.	0.54683	
5	112821895	112821992	APC	0.968657725009088	-0.336342423503185	0.0931856132344701	0.970410164026155	-0.332665840032275	0.0889476237505304	.	.	0.70893	
5	112827107	112827248	APC	0.898808141095609	-1.28186151815208	0.0789413345134722	0.900506126627835	-1.39133241771025	0.0715097787600643	.	.	0.81135	
5	112827928	112828007	APC	0.973773990955961	-0.460902344540954	0.0569014442097487	0.975464501314416	-0.49080808976722	0.0499900046415719	.	.	0.82271	
5	112828855	112828973	APC	1.00951468211395	0.236359142661209	0.0402551896525863	1.01115893679728	0.34479455650875	0.0323640167358514	.	.	0.016607	
5	112834950	112835166	APC	1.00444163425482	0.0815674778380323	0.0544534951006154	1.00567184369817	0.0999526991763627	0.0567452779655746	.	.	0.11014	
5	112837552	112844127	APC	1.02140948230935	0.455090568913553	0.047044442956625	1.0225290346825	0.428134716276979	0.0526213685225341	.	.	0.042803	
7	5973398	5973543	PMS2	1.03575258183285	0.372327117087015	0.0960246519581062	1.02924523438233	0.386003980279379	0.0757640746635896	.	.	0.71684	
7	5977587	5977758	PMS2	1.00918968308412	0.0376582735947214	0.24402826276683	1.01251450759581	0.0705844180323996	0.177298445530369	.	LOW_QUALITY	0.00093968	
7	5978595	5978697	PMS2	0.817901448220194	-0.740717726954364	0.245840682831431	0.819823316151017	-0.948715093026074	0.189916535715987	.	LOW_QUALITY	0.00019481	
7	5982823	5982992	PMS2	0.956597314737838	-0.575916988817593	0.07536274516102	0.949962828172477	-0.908691711550935	0.055065069034382	.	.	1.6487e-06	
7	5986758	5987621	PMS2	1.11634932956012	1.09566184036682	0.106190911532676	1.11032143415453	1.68720913688041	0.0653869349940314	.	LOW_QUALITY	2.9659e-07	
7	5989799	5989956	PMS2	1.09081841920828	0.576373926413393	0.157568576658942	1.08768224623197	0.7182288075946	0.122081216048161	.	LOW_QUALITY	7.2168e-07	
7	5991972	5992058	PMS2	0.929209365924187	-0.422049703872228	0.167730562126502	0.927667060913941	-0.597719408119026	0.121014874376732	.	LOW_QUALITY	1.8193e-05	
7	5995533	5995634	PMS2	1.04316404593892	0.387919913774364	0.11127050818028	1.03785795879335	0.582533986670615	0.0649884121091688	.	LOW_QUALITY	2.5731e-08	
7	5997325	5997424	PMS2	1.15518339623671	1.40723189154289	0.110275639124812	1.14922128294544	2.21448674675029	0.06738413908524	.	LOW_QUALITY	7.5418e-07	
7	5999107	5999276	PMS2	0.905197820523376	-0.951434443897124	0.0996413153683076	0.900776659008989	-2.19361896104046	0.0452327148667373	.	.	6.1044e-08	
7	6002452	6002637	PMS2	1.07938581848748	0.669173364248267	0.118632663415498	1.07511646241226	1.39637164740615	0.053794032950895	.	LOW_QUALITY	7.0833e-09	
7	6003689	6003793	PMS2	1.07735830127012	0.806543506198035	0.0959133644690583	1.07143345539625	1.4082000038757	0.0507267825590446	.	.	2.4752e-08	
7	6003971	6004059	PMS2	0.928785136484949	-0.775246317184561	0.0918609504314441	0.923334048124346	-1.27944285199314	0.0599213569845829	.	.	0.00022576	
7	6005891	6006032	PMS2	0.868281758324452	-1.31515003400925	0.100154536189307	0.863858104058564	-2.32967107005545	0.058438248082033	.	LOW_QUALITY	1.6726e-05	
7	6008996	6009020	PMS2	1.05935541237071	0.670835213477565	0.088479869837212	1.05166639888502	0.675714117793392	0.0764619200997923	.	.	0.00016126	
10	86756627	86756931	BMPR1A	1.15272091604549	0.919575417961108	0.166077640900957	1.14077863912741	0.859497957228788	0.163791708803254	.	LOW_QUALITY	0.5408	
10	86838853	86838991	BMPR1A	0.926881276309223	-1.10464513526518	0.0661920478862417	0.917121801084297	-1.24821667384019	0.0663972855455651	.	.	0.82537	
10	86876018	86876086	BMPR1A	0.97082287434398	-0.391522531355686	0.074522213459827	0.960460033818877	-0.520711229998545	0.075934537039336	.	.	0.66782	
10	86890061	86890225	BMPR1A	0.896741890579998	-1.73683429747302	0.0594519060167317	0.887078475965267	-1.76954744028006	0.0638137873358519	.	.	0.63459	
10	86892126	86892230	BMPR1A	1.04990208800351	0.972216411507224	0.0513281687213519	1.03893302120077	0.776500512524421	0.0501390798496675	.	.	0.18476	
10	86899793	86899891	BMPR1A	1.03313087217574	0.538223506426096	0.0615559740148326	1.02271179831238	0.422503409631988	0.0537553018380767	.	.	0.087984	
10	86900026	86900127	BMPR1A	1.07768746371647	1.19115516002483	0.0652202721556849	1.06673362955354	1.11664014523467	0.0597628787020857	.	.	0.78583	
10	86912239	86912385	BMPR1A	1.00610972131917	0.157101297917109	0.0388903299983925	0.995729789777384	-0.128907876511679	0.0331260613251127	.	.	0.60487	
10	86917133	86917327	BMPR1A	1.05371354769663	1.11026785905211	0.0483789089801129	1.0428234547209	0.962845903704752	0.0444759172325804	.	.	0.63019	
10	86919171	86919470	BMPR1A	1.0362215567742	0.820065708830599	0.044169090823041	1.02544369750452	0.616015692433992	0.0413036515417057	.	.	0.80059	
10	86921519	86921696	BMPR1A	1.07949904889225	2.16091039391771	0.0367896091925019	1.06817708583199	1.90008445934594	0.03588108175752	.	.	0.1018	
10	86923375	86923507	BMPR1A	0.939788962773206	-0.664643836835812	0.0905914324180632	0.930466333125308	-0.832274345193795	0.0835465700417582	.	.	0.61388	
10	86923593	86923720	BMPR1A	1.02191676385883	0.420471781472765	0.0521242205174076	1.01135497386006	0.234567738700387	0.0484080799984321	.	.	0.069653	
10	87864469	87864549	PTEN	0.936192490538055	-0.996658794847764	0.0640214181541355	0.936130295515327	-1.50860530047341	0.042336921701541	.	.	0.66248	
10	87894024	87894110	PTEN	0.98743941043186	-0.257568024114842	0.0487661060075527	0.986774800116574	-0.371733361425483	0.0355771132101551	.	.	0.08562	
10	87925512	87925558	PTEN	1.04349188590898	0.511065691736792	0.0851003826165182	1.04414620314429	0.733904633648357	0.0601525063615254	.	.	0.78369	
10	87931045	87931090	PTEN	0.913653877813517	-1.49324056932094	0.05782465595999	0.912708886343379	-1.62467321284467	0.0537284131765683	.	.	0.22463	
10	87933012	87933252	PTEN	0.977935855606511	-0.527849779380824	0.0418000447388089	0.977187280092159	-0.818027772142913	0.0278874638303301	.	.	0.42489	
10	87952117	87952260	PTEN	0.966461818073982	-0.780040315320231	0.0429954468600117	0.965237140151928	-0.810121229417684	0.0429106886546598	.	.	0.37776	
10	87957852	87958020	PTEN	1.04953753780828	0.953225396341256	0.0519683361337419	1.04887925312813	1.2664701033632	0.0385948732609827	.	.	0.40925	
10	87960893	87961119	PTEN	0.996010064370549	-0.0761906969034531	0.0523677534346098	0.995217601404601	-0.113138405277901	0.0422703376775756	.	.	0.75145	
10	87965286	87965473	PTEN	1.08982568937501	2.15364923209973	0.041708597684423	1.08874925346129	2.5897455511341	0.0342694877581396	.	.	0.16623	
11	64804333	64804817	MEN1	1.06183488433991	0.672316214468136	0.0919729184113493	1.0794994124465	1.44524992944376	0.0550073802647406	.	.	0.9834	
11	64805033	64805199	MEN1	1.02245498205307	0.292682478670888	0.0767213061575755	1.03787030605486	0.647124883097823	0.0585208621148512	.	.	0.34533	
11	64805634	64805771	MEN1	0.983600397512517	-0.278637121634898	0.0588564882929419	0.997631651170053	-0.0454991806923365	0.0520525599342397	.	.	0.47234	
11	64806231	64806369	MEN1	0.993038374332567	-0.102961082669041	0.0676141459177419	1.0077342579862	0.144734825569391	0.0534374360543363	.	.	0.31653	
11	64807010	64807099	MEN1	0.903741116565964	-1.36166947416204	0.0706918127053358	0.917727972389541	-2.02173589219935	0.0406937562556499	.	.	0.029966	
11	64807178	64807220	MEN1	0.955961427342574	-0.320438687183016	0.137432134192568	0.97367445118832	-0.276346471977177	0.0952628366243603	.	LOW_QUALITY	0.069561	
11	64807551	64807681	MEN1	0.897832923535419	-1.20847224658921	0.0845423440653585	0.912207760422314	-1.60327321697559	0.0547581277153103	.	.	0.95028	
11	64807890	64808100	MEN1	0.850355706622466	-2.12066504267924	0.0705647947063219	0.863253941043645	-2.93238451613533	0.0466330585923897	.	.	0.011978	
11	64809649	64810110	MEN1	1.03994236244596	0.713331628883543	0.0559940998389114	1.05531715113009	1.51619990259794	0.0364840751112737	.	.	0.45425	
11	64810618	64810728	MEN1	0.949383612227312	-0.640875730076659	0.0789800352817755	0.962243220553717	-0.449895160711116	0.0839235065045011	.	.	0.7079	
11	67483033	67483257	AIP	1.14176695153278	2.65388776144208	0.0534185935036473	1.1113938564426	2.60571978849423	0.0427497449781322	.	.	0.60811	
11	67487005	67487185	AIP	0.991757228515853	-0.141017483773647	0.0584521242584199	0.966004874734365	-1.05312517058897	0.0322802324120912	.	.	0.21164	
11	67489266	67489455	AIP	0.999607079285358	-0.0082230129397533	0.0477830592655477	0.972888532426706	-0.699139460154262	0.0387783398283831	.	.	0.84362	
11	67490037	67490214	AIP	0.936884090520025	-1.32903105727757	0.0474901689726224	0.912227987124591	-3.59431821501496	0.0244196555855151	.	.	0.24838	
11	67490315	67490457	AIP	1.04391557772801	0.71930320706447	0.0610529430380758	1.01656163904598	0.382432761589917	0.0433060153558093	.	.	0.93116	
11	67490787	67491108	AIP	1.05105186003043	0.598318596372246	0.0853255445175439	1.02488907697358	0.485225058765841	0.0512938821356177	.	.	0.0084821	
11	108222820	108223198	ATM	1.06529137352592	0.752355714726413	0.0867825846842465	1.07135136034728	0.784162563492488	0.0909905211866939	.	.	0.068488	
11	108227624	108227697	ATM	0.952493425768935	-0.923287555166251	0.0514537144633242	0.958178322030186	-0.779694863080343	0.0536385193107329	.	.	0.76966	
11	108227775	108227889	ATM	0.973026914573883	-0.400882202638795	0.0672843175590417	0.979384349214086	-0.342913299533398	0.0601191345274916	.	.	0.77246	
11	108229177	108229324	ATM	1.01909933169525	0.292726757096951	0.0652462791056793	1.02592426183114	0.469152735468021	0.0552576162755986	.	.	0.47195	
11	108235669	108235835	ATM	0.999169672840613	-0.0164285368986769	0.0505417594097562	1.00572200197383	0.140882838518412	0.0406153228739921	.	.	0.23625	
11	108243952	108244119	ATM	0.990749169936028	-0.15437757940786	0.0599234040296189	0.997327659607272	-0.0532398907873672	0.0501943252175452	.	.	0.39802	
11	108244787	108245027	ATM	0.969072010438617	-0.90159869199924	0.0343034987027341	0.9751881425053	-0.909033576419118	0.0272947646141298	.	.	0.47912	
11	108246963	108247128	ATM	0.943084814596521	-1.00027417588149	0.0568995849096297	0.949450361234035	-1.13776081054515	0.0444290559996914	.	.	0.17686	
11	108248932	108249103	ATM	0.91836694721102	-1.22040525259851	0.066890119175713	0.924601552221857	-1.34532798423653	0.0560446587461212	.	.	0.17301	
11	108250700	108251073	ATM	0.997667857365713	-0.0434218371753617	0.053708981148551	1.00347167435109	0.0594047740479706	0.058440999174318	.	.	0.13581	
11	108251836	108252032	ATM	0.995139625553122	-0.175689797878755	0.0276645229578575	1.00130963258984	0.0562218661261628	0.023294007831442	.	.	0.99037	
