#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:08:16.812954Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:08:26.165295Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:08:25.673676Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:08:29.456420Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:08:30.216971Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:08:31.582662Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:08:15.732050Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:08:30.278798Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:08:19.445589Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:08:15.086877Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:08:10.704861Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:08:11.796520Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:08:31.935106Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:08:13.162568Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:08:13.712676Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:08:14.216162Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:08:15.135990Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:08:11.514223Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:08:12.247863Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:08:13.009983Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:08:13.501212Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:08:14.266450Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:08:15.049109Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:08:07.995321Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:08:07.780458Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:08:08.511950Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:08:09.000365Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:08:09.783824Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:08:10.255520Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:08:11.113886Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:08:07.718975Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:08:08.221458Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:08:08.744011Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:08:09.450525Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:08:10.114850Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:08:10.657626Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:08:11.552404Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:08:23.506534Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:08:31.826540Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:08:17.817620Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:08:30.926552Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:08:26.980790Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:08:22.312791Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:08:18.763581Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:08:22.449520Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:08:18.555606Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:08:25.577205Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:08:27.110282Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:08:28.635548Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:08:18.071325Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:08:21.567353Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:08:23.552277Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:08:25.434438Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:08:26.244346Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:08:09.126768Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:08:29.003067Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:08:30.331363Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:08:31.350172Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:08:20.533582Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:08:18.743365Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:08:14.095896Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:08:20.700101Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:08:17.822830Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:08:20.410730Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:08:23.562210Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:08:19.298271Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:08:14.517087Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:08:25.151581Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:08:13.790205Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:08:27.537915Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:08:30.837258Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:08:08.872552Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:08:30.684179Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:08:16.286152Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:08:17.891745Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:08:08.342457Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:08:21.806892Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:08:23.502404Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:08:24.958292Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:08:26.851232Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:08:28.415702Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:08:19.610087Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:08:31.297784Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:08:30.671723Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:08:32.389836Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:08:21.391204Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:08:30.870248Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:08:27.187700Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:08:24.035086Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:08:20.131282Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:08:15.806826Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:08:24.830147Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:08:26.798336Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:08:28.069612Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:08:29.239445Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:08:30.876506Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:08:32.033770Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:08:31.308971Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:08:30.718105Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:08:13.399957Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:08:30.080201Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:08:11.333039Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:08:11.827325Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:08:12.706653Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:08:13.263344Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:08:13.953473Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:08:14.513508Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:08:10.790814Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:08:12.055261Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:08:12.618587Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:08:10.208304Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:08:14.083241Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:08:14.540483Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:08:15.099173Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:08:11.452983Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:08:12.293756Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:08:13.094922Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:08:14.001928Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:08:14.379102Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:08:14.839484Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:08:15.229121Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:08:27.431291Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:08:32.096316Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:08:25.825507Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:08:24.545158Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:08:12.071864Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:08:31.913154Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:08:23.674595Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:08:22.014213Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:08:22.445733Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:08:30.321015Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:08:07.277789Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:08:29.235475Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:08:23.893784Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:08:19.028543Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:08:23.251643Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:08:22.576343Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:08:24.648114Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:08:22.804410Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:08:12.408130Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:08:30.083971Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:08:07.991716Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:08:08.740234Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:08:09.100573Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:08:10.087971Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:08:10.310858Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:08:11.535193Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:08:18.658652Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:08:22.309209Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:08:23.778147Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:08:25.996126Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:08:08.360888Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:08:12.489245Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:08:23.630432Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:08:29.922642Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:08:07.898909Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:08:30.449712Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:08:30.815240Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:08:30.476886Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:08:17.726236Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:08:19.896997Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:08:18.201545Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:08:09.943574Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:08:26.719165Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:08:28.105442Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:08:13.863871Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:08:18.587975Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:08:09.049779Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:08:23.943348Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:08:25.423649Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:08:19.025005Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:08:28.345263Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:08:29.807101Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:08:19.520241Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:08:22.627922Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:08:13.881789Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:08:25.820686Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:08:08.851806Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:08:13.205502Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:08:30.576956Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:08:23.036226Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:08:07.839032Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:08:12.866771Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:08:19.798133Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:08:31.372877Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:08:18.313899Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:08:20.818534Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:08:23.604107Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:08:25.392103Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:08:17.809915Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:08:19.359999Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:08:19.489254Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:08:31.303079Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:08:16.550308Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:08:31.633500Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:08:30.361842Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:08:31.724129Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:08:31.942201Z
