#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:21:23.344059Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:21:13.680691Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:21:23.450664Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:21:10.394879Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:21:13.490220Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:21:14.854237Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:21:15.919037Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:21:10.313394Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:21:15.027671Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:21:21.833571Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:21:15.434830Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:21:25.203519Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:21:25.514343Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:21:23.713070Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:21:14.453715Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:21:17.700817Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:21:09.070092Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:21:09.214300Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:21:10.160302Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:21:10.215703Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:21:18.752033Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:21:20.325434Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:21:21.734995Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:21:05.414403Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:21:06.047687Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:21:02.959756Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:21:06.166330Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:21:07.270634Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:21:08.049913Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:21:00.390938Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:21:01.409858Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:21:01.962167Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:21:02.868516Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:21:03.790552Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:21:04.573811Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:21:04.683479Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:21:05.071604Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:21:05.500513Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:21:05.755668Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:21:06.303786Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:21:06.916184Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:21:07.629499Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:21:08.683214Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:21:09.086927Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:21:09.281712Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:21:18.156692Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:21:19.219468Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:21:21.074782Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:20:59.786492Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:21:00.479866Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:21:01.504293Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:21:02.172402Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:21:03.870420Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:21:04.873283Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:21:04.832914Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:21:11.286801Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:21:14.250793Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:21:15.290253Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:21:15.343451Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:21:19.171642Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:21:04.790779Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:21:08.066737Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:21:11.416509Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:21:10.592007Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:21:15.716555Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:21:19.116515Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:21:11.463668Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:21:06.832561Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:21:15.745625Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:21:14.900241Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:21:00.779168Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:21:23.080517Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:21:02.072215Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:21:24.020016Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:21:25.210146Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:21:22.797102Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:21:07.197653Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:21:22.827117Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:21:23.756037Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:21:19.616372Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:21:22.779289Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:21:19.473807Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:21:25.620103Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:21:18.889980Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:21:23.340361Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:21:14.404359Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:21:22.169152Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:21:22.514645Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:21:22.961130Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:21:26.170725Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:21:25.286979Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:21:09.531662Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:21:12.436721Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:21:25.997817Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:21:22.680716Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:21:25.092910Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:21:14.717031Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:21:23.932055Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:21:13.254634Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:21:23.878399Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:21:00.491211Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:21:00.875598Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:21:01.193738Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:21:02.121892Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:21:03.006815Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:21:03.940898Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:21:04.569901Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:20:59.938225Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:21:00.662307Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:21:01.623113Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:21:02.604645Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:21:03.693557Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:21:04.222636Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:20:59.837995Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:21:01.391858Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:21:02.014205Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:21:02.364531Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:21:03.604688Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:21:04.459600Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:21:05.211239Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:21:05.495990Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:21:05.966639Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:21:06.063713Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:21:06.160821Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:21:07.073004Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:21:07.830837Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:21:08.889969Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:21:12.926852Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:21:25.214450Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:21:09.140476Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:21:23.610983Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:21:19.374469Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:21:08.462403Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:21:22.279796Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:21:10.763605Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:21:18.204500Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:21:23.524252Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:21:13.092883Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:21:04.101098Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:21:10.629457Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:21:13.842553Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:21:13.662098Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:21:14.303430Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:21:19.064293Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:21:04.142179Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:21:21.947359Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:21:12.479375Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:21:23.665667Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:21:13.943166Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:21:18.676201Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:21:22.836044Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:21:22.469644Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:21:12.012056Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:21:12.952151Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:21:15.271161Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:21:17.709655Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:21:19.276852Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:21:21.052475Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:21:15.870743Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:21:19.282350Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:21:23.239982Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:21:02.620315Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:21:02.906986Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:21:09.780005Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:21:14.254343Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:21:09.746384Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:21:07.248969Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:21:24.950161Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:21:23.035835Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:21:24.284600Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:21:18.166838Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:21:21.879584Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:21:04.982324Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:21:25.379477Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:21:08.442245Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:21:24.614519Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:21:24.424093Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:21:19.691326Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:21:09.405411Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:21:22.250382Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:21:25.510112Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:21:14.625854Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:21:17.464448Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:21:25.190149Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:21:24.552607Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:21:05.558862Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:21:01.985261Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:21:06.228279Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:21:06.923546Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:21:06.797649Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:21:07.795871Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:21:04.867569Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:21:05.298086Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:21:08.257287Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:21:06.141350Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:21:06.610974Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:21:07.351527Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:21:08.278626Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:21:21.475620Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:21:26.266454Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:21:03.321368Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:21:24.152199Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:21:14.632165Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:21:09.988858Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:21:23.378278Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:21:05.568328Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:21:06.389400Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:21:06.467428Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:21:06.919902Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:21:07.739919Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:21:08.510413Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:20:59.696367Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:21:00.872012Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:21:01.721444Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:21:02.650561Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:21:03.798828Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:21:04.377985Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:21:15.167044Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:21:24.508485Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:21:14.022216Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:21:09.878166Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:21:14.916118Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:21:21.141251Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:21:13.729170Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:21:12.772639Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:21:24.381408Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:21:21.788204Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:21:23.416102Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:21:18.691012Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:21:12.234193Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:21:00.439948Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:21:00.951872Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:21:01.716841Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:21:02.737490Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:21:03.784555Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:21:04.654902Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:21:05.382377Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:21:00.277132Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:21:01.002024Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:21:01.906654Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:21:02.873082Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:21:03.947145Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:21:04.466826Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:21:15.900480Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:21:14.428801Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:21:11.257110Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:21:18.499368Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:21:13.780737Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:21:22.706593Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:21:10.768645Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:21:13.486262Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:21:13.742333Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:21:17.755753Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:21:19.434141Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:21:04.917454Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:21:06.803666Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:21:20.650425Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:21:22.414962Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:21:19.378450Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:21:06.265161Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:21:18.074010Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:21:24.591391Z
