#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_058_4_0008		complete	0	2021-04-26T13:00:43.992255Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-04-26T13:00:44.350093Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-04-26T13:00:26.706701Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-04-26T13:00:07.629861Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-04-26T13:00:07.904402Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-04-26T13:00:09.102374Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-04-26T13:00:10.043649Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-04-26T13:00:10.946623Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-04-26T13:00:11.157481Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-04-26T13:00:08.319265Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-04-26T13:00:12.418159Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-04-26T13:00:14.241708Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-04-26T13:00:10.279363Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-04-26T13:00:16.273694Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-04-26T13:00:10.428047Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-04-26T13:00:18.936998Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-04-26T13:00:33.146370Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-04-26T13:00:30.140424Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-04-26T13:00:20.645447Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-04-26T13:00:29.384249Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-04-26T13:00:12.600668Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-04-26T13:00:38.105750Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-04-26T13:00:41.932137Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-04-26T13:00:37.077075Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-04-26T13:00:23.761549Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-04-26T13:00:09.553736Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-04-26T13:00:14.620043Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-04-26T13:00:21.798768Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-04-26T13:00:44.004958Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-04-26T13:00:25.233030Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-04-26T13:00:27.671493Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-04-26T13:00:30.333165Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-04-26T13:00:26.658395Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-04-26T13:00:24.559442Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-04-26T13:00:37.889174Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-04-26T13:00:41.376323Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-04-26T13:00:25.905107Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-04-26T13:00:28.573885Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-04-26T13:00:32.406726Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-04-26T13:00:34.292556Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-04-26T13:00:33.583128Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-04-26T13:00:27.867397Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-04-26T13:00:24.001853Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-04-26T13:00:27.964903Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-04-26T13:00:27.377574Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-04-26T13:00:33.823372Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-04-26T13:00:29.777385Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-04-26T13:00:38.239864Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-04-26T13:00:27.611637Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-04-26T13:00:40.480009Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-04-26T13:00:47.005982Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-04-26T13:00:38.023063Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-04-26T13:00:44.540437Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-04-26T13:00:43.155727Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-04-26T13:00:45.952401Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-04-26T13:00:23.738451Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-04-26T13:00:27.702531Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-04-26T13:00:30.252516Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-04-26T13:00:33.228239Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-04-26T13:00:36.387804Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-04-26T13:00:38.437499Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-04-26T13:00:31.770161Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-04-26T13:00:42.109226Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-04-26T13:00:46.836728Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-04-26T13:00:11.577230Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-04-26T13:00:16.988890Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-04-26T13:00:35.607640Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-04-26T13:00:45.665526Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-04-26T13:00:41.217204Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-04-26T13:00:45.132938Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-04-26T13:00:30.778239Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-04-26T13:00:42.864429Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-04-26T13:00:17.157155Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-04-26T13:00:36.556686Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-04-26T13:00:21.265153Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-04-26T13:00:44.835351Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-04-26T13:00:24.429919Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-04-26T13:00:40.592999Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-04-26T13:00:07.928013Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-04-26T13:00:45.312240Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-04-26T13:00:43.522619Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-04-26T13:00:22.555071Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-04-26T13:00:22.221722Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-04-26T13:00:31.377178Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-04-26T13:00:34.343397Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-04-26T13:00:24.564767Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-04-26T13:00:13.237798Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-04-26T13:00:41.587496Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-04-26T13:00:16.171633Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-04-26T13:00:22.915808Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-04-26T13:00:24.932459Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-04-26T13:00:35.364275Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-04-26T13:00:10.272809Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-04-26T13:00:39.420184Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-04-26T13:00:08.288194Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-04-26T13:00:08.025564Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-04-26T13:00:09.033264Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-04-26T13:00:10.024469Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-04-26T13:00:10.480245Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-04-26T13:00:11.403141Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-04-26T13:00:40.741648Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-04-26T13:00:26.848710Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-04-26T13:00:24.237243Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-04-26T13:00:39.173383Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-04-26T13:00:44.673886Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-04-26T13:00:30.627606Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-04-26T13:00:35.754107Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-04-26T13:00:32.016420Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-04-26T13:00:45.401128Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-04-26T13:00:25.381721Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-04-26T13:00:08.222221Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-04-26T13:00:28.051535Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-04-26T13:00:39.132133Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-04-26T13:00:37.134894Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-04-26T13:00:27.067465Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-04-26T13:00:29.730507Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-04-26T13:00:25.280881Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-04-26T13:00:34.516204Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-04-26T13:00:30.004259Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-04-26T13:00:15.312209Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-04-26T13:00:34.117611Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-04-26T13:00:26.141483Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-04-26T13:00:08.579629Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-04-26T13:00:14.430377Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-04-26T13:00:19.421426Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-04-26T13:00:44.721254Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-04-26T13:00:23.419627Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-04-26T13:00:27.593163Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-04-26T13:00:30.171115Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-04-26T13:00:33.496104Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-04-26T13:00:06.840631Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-04-26T13:00:37.092533Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-04-26T13:00:40.650778Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-04-26T13:00:26.647631Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-04-26T13:00:29.117949Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-04-26T13:00:30.378738Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-04-26T13:00:25.775351Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-04-26T13:00:36.837280Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-04-26T13:00:38.878331Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-04-26T13:00:17.774749Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-04-26T13:00:29.428810Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-04-26T13:00:29.388351Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-04-26T13:00:33.420176Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-04-26T13:00:36.418367Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-04-26T13:00:35.847012Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-04-26T13:00:16.078669Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-04-26T13:00:25.228220Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-04-26T13:00:28.097869Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-04-26T13:00:31.635514Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-04-26T13:00:27.300602Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-04-26T13:00:08.440557Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-04-26T13:00:38.486012Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-04-26T13:00:29.640214Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-04-26T13:00:44.790668Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-04-26T13:00:08.114029Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-04-26T13:00:30.742979Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-04-26T13:00:42.150798Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-04-26T13:00:39.280635Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-04-26T13:00:09.690336Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-04-26T13:00:13.184511Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-04-26T13:00:29.252959Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-04-26T13:00:33.516583Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-04-26T13:00:35.414148Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-04-26T13:00:35.542290Z
