#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:28:59.654470Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:29:00.232976Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:29:00.436342Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:29:00.936866Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:29:01.794567Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:28:52.506398Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:28:53.629777Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:28:54.246662Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:28:54.795524Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:28:55.851737Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:28:56.969192Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:29:09.052818Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:29:01.278804Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:29:07.502800Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:29:05.083022Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:29:06.136011Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:29:13.920574Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:29:16.565341Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:28:51.914567Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:29:17.412436Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:28:53.709391Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:28:54.557037Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:28:55.605769Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:28:56.685486Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:28:58.498740Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:28:58.457697Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:28:53.012885Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:28:59.418648Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:28:59.944704Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:29:00.665117Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:29:13.831262Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:29:04.418456Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:29:04.231176Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:29:13.813040Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:29:05.876339Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:29:08.752295Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:29:10.615619Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:29:14.850305Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:29:17.716107Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:28:52.255404Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:28:58.214659Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:29:01.524666Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:29:12.667543Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:28:56.061320Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:29:07.099165Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:29:12.158368Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:28:54.562715Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:29:00.228658Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:29:08.198485Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:29:14.202178Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:29:04.616259Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:28:59.316031Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:29:08.311448Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:29:09.636123Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:29:05.463031Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:29:12.784654Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:29:01.200282Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:29:02.103197Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:29:02.744758Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:29:09.250121Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:29:10.884943Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:29:12.253702Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:29:13.434232Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:28:52.597272Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:29:02.323863Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:29:08.856793Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:29:06.664334Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:28:53.586074Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:29:13.765429Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:29:01.998222Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:29:02.661900Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:29:03.209653Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:28:56.570368Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:29:10.999908Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:28:54.448605Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:28:59.739976Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:28:59.123118Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:28:58.903942Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:28:53.809194Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:28:59.303372Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:29:00.795766Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:29:01.383028Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:29:05.401162Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:29:14.353933Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:29:13.459698Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:29:03.183916Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:29:16.085445Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:29:10.029956Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:29:03.569462Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:28:51.775474Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:28:52.832930Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:28:53.818548Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:28:54.533058Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:28:55.486157Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:28:56.639933Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:29:13.943490Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:29:07.788652Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:29:18.126145Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:29:06.129786Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:29:16.525811Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:29:05.983617Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:28:56.636216Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:28:51.803113Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:28:52.825354Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:28:53.912677Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:28:54.975902Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:28:55.816003Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:28:56.972782Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:28:58.247028Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:29:10.005323Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:29:16.137273Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:29:06.892207Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:29:16.097432Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:29:03.663353Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:29:06.467883Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:29:04.562858Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:29:06.567582Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:29:08.795455Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:29:05.312863Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:28:53.758355Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:29:13.134863Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:29:08.440670Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:28:58.400207Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:29:15.326909Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:29:09.452680Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:29:01.853949Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:29:13.917006Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:29:15.340270Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:29:05.186548Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:29:07.151508Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:29:08.802901Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:29:10.266558Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:29:04.559210Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:29:13.021813Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:29:14.276520Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:29:15.333039Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:29:03.222497Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:29:18.302589Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:29:16.767828Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:29:10.270232Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:29:04.022807Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:29:14.708449Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:29:16.980789Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:29:17.927917Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:29:10.651272Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:29:09.876555Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:29:17.708653Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:29:03.377566Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:29:02.069105Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:28:58.395205Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:29:09.735220Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:29:11.117845Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:28:58.238692Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:29:10.750189Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:29:02.050533Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:29:02.899697Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:29:09.151574Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:28:55.612951Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:28:54.784724Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:28:59.443675Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:29:01.956296Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:29:02.975011Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:29:03.373913Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:29:04.200848Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:29:11.466459Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:29:12.169648Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:29:00.799387Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:28:52.095429Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:28:53.041690Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:28:54.028155Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:28:55.138449Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:28:55.301148Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:28:56.460483Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:28:51.528428Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:28:52.612840Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:28:53.195910Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:28:54.115687Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:28:54.967385Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:28:56.288862Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:28:58.252490Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:28:59.524501Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:29:16.090333Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:28:53.763261Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:29:15.387769Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:29:17.128954Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:29:14.704830Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:29:06.253222Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:28:52.535238Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:28:53.436921Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:28:54.598797Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:28:55.163795Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:28:56.285178Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:28:58.227416Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:28:51.676265Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:28:52.908583Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:28:53.578051Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:28:54.420378Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:28:55.602154Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:28:56.453416Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:29:04.015443Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:29:06.198331Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:29:06.652443Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:29:06.188106Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:29:11.596657Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:28:58.545578Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:29:03.477034Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:29:06.083876Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:29:07.796227Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:29:06.796122Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:29:11.420210Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:29:05.126056Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:28:59.821097Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:29:02.787823Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:29:17.302320Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:29:17.029129Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:29:08.627295Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:29:15.198970Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:29:12.706462Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:29:09.831675Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:29:00.488783Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:29:17.546469Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:29:06.262660Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:29:15.681280Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:29:00.432724Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:29:15.978195Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:29:04.204591Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:29:06.353081Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:28:51.483750Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:29:07.482456Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:29:07.121075Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:29:13.328437Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:29:01.740781Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:29:17.122659Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:29:09.007221Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:29:16.457463Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:29:15.813554Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:29:09.899486Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:29:16.728074Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:29:05.411849Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:29:07.624098Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:29:09.109266Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:29:10.188613Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:29:10.684079Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:29:13.018152Z
