#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_000_1_0018		complete	0	2021-05-30T07:50:39.569784Z
makeLocusGraph_chromId_000_1_0019		complete	0	2021-05-30T07:50:40.458330Z
makeLocusGraph_chromId_000_1_0020		complete	0	2021-05-30T07:50:41.414954Z
makeLocusGraph_chromId_001_1_KI270706v1_random_0000		complete	0	2021-05-30T07:50:53.168340Z
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T07:50:58.929646Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T07:50:54.417763Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:50:58.474251Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:50:51.641264Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:51:00.327730Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:50:48.763209Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:50:50.990001Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:50:50.685290Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:50:54.349220Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:50:48.541302Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:50:54.707340Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:50:55.336773Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:50:59.384532Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:50:59.486969Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:50:58.701053Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:50:59.105759Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:50:52.638967Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:50:49.339894Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:50:49.549898Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:50:51.218903Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:50:46.138163Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:50:54.265980Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:50:55.840636Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:50:55.690080Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:51:00.920305Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:50:49.966512Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:50:52.424104Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:50:53.677442Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:50:55.144425Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:50:56.716182Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:50:57.465332Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:50:43.115147Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:50:45.377835Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:50:45.723753Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:50:46.465785Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:50:47.093459Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:50:47.773667Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:50:57.837494Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:50:49.971874Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:50:51.888893Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:50:53.332469Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:50:48.400248Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:50:38.482687Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:50:57.545163Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:50:54.723608Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:50:59.977154Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:50:52.938323Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:50:58.500857Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:50:51.250102Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:51:00.214988Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:50:41.954401Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:50:44.336610Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:50:36.482754Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:50:45.525836Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:50:47.203492Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:50:47.196345Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:50:48.263319Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:50:43.373287Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:51:00.444897Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:50:59.080131Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:50:58.325112Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:50:59.402230Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:50:57.264788Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:50:56.261162Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:50:59.886511Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:51:01.255327Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:50:56.720590Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:50:59.938335Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:50:55.137179Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:50:59.020863Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:50:49.603234Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:50:53.445433Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:50:50.829518Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:50:54.481744Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:50:50.077264Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:50:42.141403Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:50:36.490092Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:50:50.470903Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:50:52.721569Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:50:53.916109Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:50:55.837044Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:50:56.641525Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:50:49.907819Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:50:50.022480Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:50:52.077893Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:50:53.226604Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:50:36.486437Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:50:52.169250Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:50:49.303867Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:50:49.292659Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:50:43.968693Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:50:48.340440Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:50:54.353296Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:50:55.604280Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:50:56.829775Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:50:58.142211Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:50:38.876574Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:50:49.852726Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:50:53.546577Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:50:55.051818Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:50:51.720337Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:50:57.570588Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:50:42.276446Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:50:44.153492Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:50:44.964887Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:50:40.596568Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:50:46.225858Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:50:47.207017Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:50:48.086206Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:50:49.657145Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:50:52.117736Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:50:53.191376Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:50:54.623040Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:50:54.340205Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:50:57.445139Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:50:41.958040Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:50:44.795866Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:50:37.004012Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:50:41.444339Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:50:46.943088Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:50:47.523943Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:50:48.356392Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:50:49.802406Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:50:51.532441Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:50:52.428912Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:50:55.003307Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:50:36.456839Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:50:57.538366Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:50:48.545273Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:50:44.438030Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:50:45.470510Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:50:46.134327Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:50:46.259842Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:50:47.117612Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:50:48.106245Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:50:36.075009Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:50:37.157900Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:50:38.016981Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:50:38.869339Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:50:39.689374Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:50:41.161636Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:50:49.189168Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:50:57.245807Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:50:48.142869Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:50:58.429926Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:50:49.975536Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:50:52.248591Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:50:48.929136Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:50:36.935668Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:50:37.955165Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:50:38.649517Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:50:39.247664Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:50:39.930727Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:50:41.085837Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:50:42.422328Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:50:40.600341Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:50:57.699501Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:50:54.276416Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:50:59.933740Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:50:56.606289Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:51:00.772187Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:50:49.932243Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:50:51.982428Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:50:49.626086Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:50:55.140888Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:50:38.330482Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:50:57.731064Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:50:49.063014Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:50:45.476786Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:50:48.405663Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:50:54.453860Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:50:51.347754Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:50:49.553468Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:50:48.467364Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:50:41.962234Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:50:52.654516Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:50:53.896446Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:50:55.671174Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:50:54.925531Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:50:51.755439Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:50:37.962347Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:50:51.536137Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:50:53.053592Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:50:54.507256Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:50:55.844261Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:50:44.709248Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:50:58.366815Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:50:40.487248Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:50:52.295078Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:50:53.820839Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:50:55.747499Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:50:38.075373Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:50:41.581170Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:50:48.925518Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:50:51.224613Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:50:41.327229Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:50:54.588169Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:50:36.714274Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:50:56.833454Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:51:00.223300Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:50:44.445570Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:50:45.056558Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:50:46.304627Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:50:46.469413Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:50:47.173679Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:50:48.248318Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:51:01.247661Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:50:50.517439Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:50:49.980253Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:50:54.168148Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:50:56.299387Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:50:57.260823Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:50:57.422126Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:50:49.669414Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:50:51.751774Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:50:53.262714Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:50:54.257531Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:50:56.357708Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:50:45.174794Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:50:35.931112Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:50:37.105117Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:50:37.928869Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:50:37.213143Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:50:39.532716Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:50:40.635243Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:50:41.840025Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:50:44.229729Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:50:45.052906Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:50:41.007586Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:50:46.898656Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:50:47.611767Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:50:48.168572Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:50:43.357105Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:50:44.819041Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:50:45.367689Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:50:46.279759Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:50:47.007979Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:50:47.984132Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:50:47.854141Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:50:44.384694Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:50:44.692905Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:50:39.146493Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:50:46.085415Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:50:47.035352Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:50:40.189133Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:50:36.471703Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:50:37.115543Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:50:37.918023Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:50:39.209937Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:50:40.183211Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:50:41.100778Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:50:50.709104Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:50:59.056379Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:51:01.201243Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:50:51.589539Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:50:58.594716Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:51:01.160233Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:50:54.219465Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:50:50.763256Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:50:52.921888Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:50:53.376961Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:50:55.035265Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:50:55.467905Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:50:53.999908Z
