CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	29223341	29223529	ALK	934.921	1073.45910693877	1078.33006944818	1027.67365517241	0.870942352584023	0.867008188391177	0.90974502975183
2	29225460	29225566	ALK	346.617	1073.45910693877	1078.33006944818	1027.67365517241	0.322897255945279	0.321438685445706	0.337283142615783
2	29226921	29227075	ALK	1358.43	1073.45910693877	1078.33006944818	1027.67365517241	1.26546972420206	1.25975342660634	1.32184959024963
2	29227573	29227673	ALK	392.99	1073.45910693877	1078.33006944818	1027.67365517241	0.366096852185367	0.364443143277185	0.382407389760388
2	29228883	29229067	ALK	555.632	1073.45910693877	1078.33006944818	1027.67365517241	0.517608911609607	0.515270802273311	0.540669693344217
2	29232303	29232449	ALK	770.415	1073.45910693877	1078.33006944818	1027.67365517241	0.717693850674035	0.71445193065445	0.749668920792512
2	29233564	29233697	ALK	677.179	1073.45910693877	1078.33006944818	1027.67365517241	0.630838189943852	0.627988608670197	0.658943621442148
2	29239679	29239831	ALK	1339.38	1073.45910693877	1078.33006944818	1027.67365517241	1.24772335652316	1.24208722166619	1.30331257715786
2	29251104	29251268	ALK	667.321	1073.45910693877	1078.33006944818	1027.67365517241	0.621654794007967	0.618846695373608	0.649351082068989
2	29275098	29275228	ALK	2325.87	1073.45910693877	1078.33006944818	1027.67365517241	2.16670573193307	2.15691842961425	2.26323793384563
2	29275401	29275497	ALK	1266.24	1073.45910693877	1078.33006944818	1027.67365517241	1.17958848345047	1.17426012301408	1.2321421237441
2	29296887	29297058	ALK	1027.1	1073.45910693877	1078.33006944818	1027.67365517241	0.956813346089188	0.952491291025207	0.999441792470278
2	29318303	29318405	ALK	1254.1	1073.45910693877	1078.33006944818	1027.67365517241	1.16827924966454	1.16300197456403	1.22032903508614
2	29320750	29320883	ALK	1372.51	1073.45910693877	1078.33006944818	1027.67365517241	1.27858619963087	1.27281065314478	1.33555043772114
2	29328349	29328482	ALK	577.396	1073.45910693877	1078.33006944818	1027.67365517241	0.537883554452841	0.535453861817535	0.561847622631846
2	29383731	29383860	ALK	1240.88	1073.45910693877	1078.33006944818	1027.67365517241	1.15596392259288	1.15074227748745	1.20746502915054
2	29531914	29532117	ALK	950.078	1073.45910693877	1078.33006944818	1027.67365517241	0.885062126594999	0.88106418147663	0.924493875286318
2	29694849	29695015	ALK	612.15	1073.45910693877	1078.33006944818	1027.67365517241	0.570259263760585	0.567683325675281	0.5956657513978
2	29717577	29717698	ALK	724.18	1073.45910693877	1078.33006944818	1027.67365517241	0.674622810798236	0.671575448480805	0.704678957522272
2	29919992	29920660	ALK	1881.01	1073.45910693877	1078.33006944818	1027.67365517241	1.75228845499681	1.74437313146853	1.83035732261174
2	47369505	47369582	EPCAM	196.974	1073.45910693877	1078.33006944818	708.613888888889	0.183494647096263	0.182665777001654	0.277970842921039
2	47373462	47373571	EPCAM	814.845	1073.45910693877	1078.33006944818	708.613888888889	0.759083410567661	0.755654528318017	1.14991395564894
2	47373807	47374049	EPCAM	625.852	1073.45910693877	1078.33006944818	708.613888888889	0.583023606539393	0.580390010194439	0.883205945880259
2	47375233	47375300	EPCAM	1012.81	1073.45910693877	1078.33006944818	708.613888888889	0.94350124141037	0.939239318920495	1.42928330347588
2	47377013	47377078	EPCAM	1054.41	1073.45910693877	1078.33006944818	708.613888888889	0.982254464268232	0.977817488238622	1.48798946299701
2	47378952	47379055	EPCAM	525.519	1073.45910693877	1078.33006944818	708.613888888889	0.489556608726944	0.48734521543012	0.741615438590989
2	47379768	47379970	EPCAM	652.35	1073.45910693877	1078.33006944818	708.613888888889	0.607708291618423	0.604963191218279	0.92060007604831
2	47385165	47385211	EPCAM	1011.72	1073.45910693877	1078.33006944818	708.613888888889	0.942485832446065	0.938228496695573	1.42774508919996
2	47386571	47386614	EPCAM	483.045	1073.45910693877	1078.33006944818	708.613888888889	0.449989195561924	0.447956533612376	0.681675885237612
2	47403191	47403403	MSH2	865.146	1073.45910693877	1078.33006944818	1099.5805	0.805942205350673	0.802301655598573	0.78679641917986
2	47408400	47408556	MSH2	1186.24	1073.45910693877	1078.33006944818	1099.5805	1.10506305487765	1.10007133586383	1.07881141944587
2	47410093	47410373	MSH2	740.431	1073.45910693877	1078.33006944818	1099.5805	0.689761720044946	0.686645973230538	0.673375891987899
2	47412413	47412561	MSH2	1288.48	1073.45910693877	1078.33006944818	1099.5805	1.20030655259371	1.19488460584185	1.17179233353083
2	47414268	47414419	MSH2	906.112	1073.45910693877	1078.33006944818	1099.5805	0.844104814187096	0.840291878778534	0.824052445455335
2	47416295	47416430	MSH2	1326.76	1073.45910693877	1078.33006944818	1099.5805	1.2359669701658	1.23038394049324	1.20660561004856
2	47429741	47429942	MSH2	1194.22	1073.45910693877	1078.33006944818	1099.5805	1.11249696637779	1.10747166738207	1.08606873257574
2	47445547	47445658	MSH2	1574.51	1073.45910693877	1078.33006944818	1099.5805	1.46676290677722	1.46013734069915	1.43191880903672
2	47463030	47463155	MSH2	1032.71	1073.45910693877	1078.33006944818	1099.5805	0.962039441767856	0.957693779724118	0.93918544390338
2	47466657	47466809	MSH2	1133.63	1073.45910693877	1078.33006944818	1099.5805	1.05605326991246	1.05128293471415	1.03096590017739
2	47470964	47471063	MSH2	664.12	1073.45910693877	1078.33006944818	1099.5805	0.618672845297198	0.615878216527758	0.603975788948604
2	47475024	47475271	MSH2	917.923	1073.45910693877	1078.33006944818	1099.5805	0.855107562148015	0.851244925841429	0.834793814550185
2	47476366	47476572	MSH2	1238.4	1073.45910693877	1078.33006944818	1099.5805	1.15365363430713	1.14844242508579	1.12624769173335
2	47478271	47478520	MSH2	964.076	1073.45910693877	1078.33006944818	1099.5805	0.898102213459527	0.894045364508244	0.876767094360076
2	47480695	47480872	MSH2	1184.81	1073.45910693877	1078.33006944818	1099.5805	1.10373091284192	1.09874521129352	1.077510923484
2	47482778	47482950	MSH2	1375.72	1073.45910693877	1078.33006944818	1099.5805	1.28157653245236	1.27578747822919	1.2511316815822
2	47783233	47783494	MSH6	879.557	1073.45910693877	1078.33006944818	961.7065	0.819367029740208	0.81566583824385	0.914579448095651
2	47790926	47791124	MSH6	1005.84	1073.45910693877	1078.33006944818	961.7065	0.937008213445963	0.93277562084003	1.04589082012028
2	47795893	47796064	MSH6	755.663	1073.45910693877	1078.33006944818	961.7065	0.703951361645209	0.700771518303944	0.785752201945188
2	47798610	47801156	MSH6	1237.21	1073.45910693877	1078.33006944818	961.7065	1.15254506855711	1.14733886687693	1.28647357587788
2	47803419	47803686	MSH6	373.925	1073.45910693877	1078.33006944818	961.7065	0.348336510988608	0.346763027939442	0.388814050856472
2	47804909	47805028	MSH6	461.117	1073.45910693877	1078.33006944818	961.7065	0.429561775590116	0.427621387054494	0.479477886444565
2	47805617	47805708	MSH6	950.283	1073.45910693877	1078.33006944818	961.7065	0.885253098005717	0.881254290243703	0.988121635862917
2	47806203	47806359	MSH6	1559.49	1073.45910693877	1078.33006944818	961.7065	1.45277075756268	1.44620839591169	1.62158621159366
2	47806451	47806652	MSH6	1217.42	1073.45910693877	1078.33006944818	961.7065	1.13410934066391	1.12898641565564	1.26589557208982
2	47806778	47806861	MSH6	1176.56	1073.45910693877	1078.33006944818	961.7065	1.09604547802034	1.09109449261865	1.22340859711357
2	58159764	58159801	FANCL	1477.37	1073.45910693877	1078.33006944818	1269.1785	1.37627040513269	1.37005360590197	1.16403642198477
2	58160107	58160180	FANCL	742.946	1073.45910693877	1078.33006944818	1269.1785	0.692104613205703	0.688978283226574	0.585375500766835
2	58161521	58161639	FANCL	838.832	1073.45910693877	1078.33006944818	1269.1785	0.781428928757361	0.777899108785178	0.660925157493607
2	58162865	58162948	FANCL	2034.51	1073.45910693877	1078.33006944818	1269.1785	1.89528412107089	1.88672286681306	1.60301328772903
2	58163028	58163075	FANCL	1668.46	1073.45910693877	1078.33006944818	1269.1785	1.55428370695742	1.54726279760872	1.31459837997571
2	58163433	58163518	FANCL	834.174	1073.45910693877	1078.33006944818	1269.1785	0.777089685678709	0.773579466653355	0.657255066958667
2	58165723	58165875	FANCL	1750.66	1073.45910693877	1078.33006944818	1269.1785	1.63085858481598	1.6234917764056	1.37936468353348
2	58198578	58198663	FANCL	1639.7	1073.45910693877	1078.33006944818	1269.1785	1.52749181538549	1.52059192862821	1.29193805284284
2	58204129	58204227	FANCL	1405.85	1073.45910693877	1078.33006944818	1269.1785	1.30964467198859	1.30372883018965	1.1076850104221
2	58221941	58222043	FANCL	532.68	1073.45910693877	1078.33006944818	1269.1785	0.496227566152068	0.493986039239906	0.419704556924026
2	58226727	58226785	FANCL	1489.97	1073.45910693877	1078.33006944818	1269.1785	1.38800816013291	1.38173833987813	1.17396410355202
2	58229813	58229875	FANCL	774.587	1073.45910693877	1078.33006944818	1269.1785	0.721580351774108	0.718320875904335	0.610305800169165
2	58232053	58232113	FANCL	1247.56	1073.45910693877	1078.33006944818	1269.1785	1.16218679587871	1.15693704121449	0.982966540955429
2	58241217	58241314	FANCL	1331.2	1073.45910693877	1078.33006944818	1269.1785	1.24010313145159	1.23450141818008	1.04886743669232
2	96253807	96254116	TMEM127	1189.04	1073.45910693877	1078.33006944818	964.398666666667	1.1076714448777	1.10266794341409	1.23293409779358
2	96254832	96254998	TMEM127	1183.66	1073.45910693877	1078.33006944818	964.398666666667	1.10265960980618	1.09767874747824	1.22735549198879
2	96265137	96265382	TMEM127	520.496	1073.45910693877	1078.33006944818	964.398666666667	0.484877343380428	0.482687086956924	0.539710410217628
2	127257595	127257728	ERCC3	385.41	1073.45910693877	1078.33006944818	1264.71646666667	0.359035567828093	0.357413755694699	0.304740240328965
2	127259295	127259449	ERCC3	1497.69	1073.45910693877	1078.33006944818	1264.71646666667	1.39519986399018	1.38889755783813	1.18421008935494
2	127261227	127261347	ERCC3	1423.09	1073.45910693877	1078.33006944818	1264.71646666667	1.32570490184603	1.31971651382053	1.12522453649295
2	127271335	127271454	ERCC3	1486.28	1073.45910693877	1078.33006944818	1264.71646666667	1.38457067473998	1.37831638207083	1.17518830439307
2	127272864	127272962	ERCC3	1167.07	1073.45910693877	1078.33006944818	1264.71646666667	1.08720489905589	1.08229384774295	0.922791812046199
2	127279172	127279376	ERCC3	1318.95	1073.45910693877	1078.33006944818	1264.71646666667	1.22869142520138	1.22314126014769	1.0428819698033
2	127280446	127280632	ERCC3	1414.89	1073.45910693877	1078.33006944818	1264.71646666667	1.31806604541732	1.31211216313763	1.11874086982447
2	127286702	127287018	ERCC3	1009.39	1073.45910693877	1078.33006944818	1264.71646666667	0.940315279338882	0.936067748269822	0.79811564615774
2	127288659	127288865	ERCC3	1396.24	1073.45910693877	1078.33006944818	1264.71646666667	1.30069230488129	1.29481690213323	1.10399448160897
2	127289336	127289502	ERCC3	1840.82	1073.45910693877	1078.33006944818	1264.71646666667	1.71484874281754	1.70710253952392	1.4555199117884
2	127289688	127289825	ERCC3	1392.62	1073.45910693877	1078.33006944818	1264.71646666667	1.29732002923837	1.29145985951468	1.10113217998216
2	127290223	127290274	ERCC3	1460.04	1073.45910693877	1078.33006944818	1264.71646666667	1.3601263341681	1.35398245988555	1.15444057105395
2	127292609	127292847	ERCC3	1196.55	1073.45910693877	1078.33006944818	1264.71646666667	1.11466751948498	1.10963241580782	0.946101384410429
2	127293512	127293719	ERCC3	1278.54	1073.45910693877	1078.33006944818	1264.71646666667	1.19104676809354	1.18566664903843	1.01093014418462
2	127294053	127294082	ERCC3	703.167	1073.45910693877	1078.33006944818	1264.71646666667	0.65504777541573	0.652088836175954	0.555987858569829
2	189791809	189791942	PMS1	1415.95	1073.45910693877	1078.33006944818	1198.0665	1.31905350734591	1.31309516456737	1.18186260946283
2	189795768	189795952	PMS1	946.368	1073.45910693877	1078.33006944818	1198.0665	0.881606009844935	0.877623676472538	0.789912746913464
2	189805651	189805755	PMS1	1026.3	1073.45910693877	1078.33006944818	1198.0665	0.95606809180346	0.951749403153705	0.856630245483034
2	189818016	189818181	PMS1	1631.42	1073.45910693877	1078.33006944818	1198.0665	1.51977843352821	1.51291338915816	1.36171072306921
2	189843963	189844081	PMS1	652.79	1073.45910693877	1078.33006944818	1198.0665	0.608118181475573	0.605371229547605	0.544869587789993
2	189852654	189852778	PMS1	1126.04	1073.45910693877	1078.33006944818	1198.0665	1.04898266987661	1.04424427353327	0.939881050008493
2	189853938	189854083	PMS1	1316.69	1073.45910693877	1078.33006944818	1198.0665	1.2265860818442	1.2210454269107	1.0990124504775
2	189854238	189855129	PMS1	1050.57	1073.45910693877	1078.33006944818	1198.0665	0.978677243696737	0.97425642645541	0.876887885605682
2	189863742	189864229	PMS1	1244.41	1073.45910693877	1078.33006944818	1198.0665	1.15925235712866	1.15401585772045	1.03868190956011
2	189867798	189867930	PMS1	1365.41	1073.45910693877	1078.33006944818	1198.0665	1.27197206784504	1.2662263982852	1.13967797280034
2	189873495	189873657	PMS1	1152.69	1073.45910693877	1078.33006944818	1198.0665	1.07380895326993	1.0689584132527	0.962125224267601
2	189877271	189877437	PMS1	1448.16	1073.45910693877	1078.33006944818	1198.0665	1.34905930802504	1.34296542499373	1.20874759456174
2	214728664	214729020	BARD1	810.689	1073.45910693877	1078.33006944818	826.372181818182	0.755211814553303	0.751800420825562	0.981021648400995
2	214730399	214730520	BARD1	853.311	1073.45910693877	1078.33006944818	826.372181818182	0.794917099761183	0.791326351899533	1.03259889281673
2	214745055	214745171	BARD1	622.222	1073.45910693877	1078.33006944818	826.372181818182	0.579642015217902	0.577023693977496	0.75295613004662
2	214745710	214745866	BARD1	904.376	1073.45910693877	1078.33006944818	826.372181818182	0.842487612387066	0.838681982097374	1.09439308328385
2	214752435	214752567	BARD1	695.737	1073.45910693877	1078.33006944818	826.372181818182	0.64812622623703	0.645198552569375	0.8419172563012
2	214767470	214767666	BARD1	957.355	1073.45910693877	1078.33006944818	826.372181818182	0.891841145891554	0.887812579027784	1.15850342141676
2	214769220	214769324	BARD1	763.314	1073.45910693877	1078.33006944818	826.372181818182	0.711078787320341	0.707866748435026	0.923692758292708
2	214780548	214781521	BARD1	1118.48	1073.45910693877	1078.33006944818	826.372181818182	1.04194001687648	1.03723343314757	1.35348215320986
2	214792285	214792457	BARD1	1164.25	1073.45910693877	1078.33006944818	826.372181818182	1.0845778776987	1.07967869299591	1.40886881917833
2	214797049	214797129	BARD1	675.778	1073.45910693877	1078.33006944818	826.372181818182	0.629533063375971	0.626689377535228	0.817764700783072
2	214809400	214809581	BARD1	524.582	1073.45910693877	1078.33006944818	826.372181818182	0.488683729644785	0.486476279260622	0.634801136269878
2	232014927	232014980	DIS3L2	1081.85	1073.45910693877	1078.33006944818	816.0762	1.00781668626871	1.00326424223116	1.32567277418457
2	232015513	232015672	DIS3L2	1078.88	1073.45910693877	1078.33006944818	816.0762	1.00504992973294	1.0005099835082	1.32203340815478
2	232024276	232024331	DIS3L2	629.732	1073.45910693877	1078.33006944818	816.0762	0.586638089825174	0.583988166371226	0.771658332886071
2	232029978	232030081	DIS3L2	945.413	1073.45910693877	1078.33006944818	816.0762	0.880716362541347	0.876738047825932	1.15848618057971
2	232087486	232087722	DIS3L2	470.397	1073.45910693877	1078.33006944818	816.0762	0.438206725304562	0.436227286363922	0.576413084954567
2	232130618	232130720	DIS3L2	733.816	1073.45910693877	1078.33006944818	816.0762	0.683599398669831	0.680511487893052	0.899200344281576
2	232136471	232136720	DIS3L2	943.624	1073.45910693877	1078.33006944818	816.0762	0.879049787644888	0.875079001073284	1.15629398333146
2	232163458	232163633	DIS3L2	625.347	1073.45910693877	1078.33006944818	816.0762	0.582553164771527	0.579921693475553	0.766285060145119
2	232210325	232210406	DIS3L2	807.561	1073.45910693877	1078.33006944818	816.0762	0.752297870296106	0.748899639247987	0.989565680263681
2	232238532	232238646	DIS3L2	789.243	1073.45910693877	1078.33006944818	816.0762	0.735233410288647	0.73191226171026	0.967119246952674
2	232249238	232249347	DIS3L2	660.8	1073.45910693877	1078.33006944818	816.0762	0.615580040011426	0.612799381861023	0.809728307234055
2	232263206	232263441	DIS3L2	708.267	1073.45910693877	1078.33006944818	816.0762	0.659798771487247	0.656818371356782	0.86789321879501
2	232300039	232300120	DIS3L2	1373.78	1073.45910693877	1078.33006944818	816.0762	1.27976929080947	1.27398840014079	1.68339672202179
2	232329812	232329997	DIS3L2	1219.52	1073.45910693877	1078.33006944818	816.0762	1.13606563316394	1.13093387131833	1.49437025611089
2	232330689	232330777	DIS3L2	609.191	1073.45910693877	1078.33006944818	816.0762	0.567502754471248	0.564939267910561	0.746487889243676
2	232333839	232333988	DIS3L2	594.913	1073.45910693877	1078.33006944818	816.0762	0.554201828606715	0.551698424123921	0.728991974033797
2	232334368	232334500	DIS3L2	538.812	1073.45910693877	1078.33006944818	816.0762	0.501939940252174	0.499672609774972	0.660247168095332
2	232334630	232334736	DIS3L2	842.187	1073.45910693877	1078.33006944818	816.0762	0.784554338918134	0.781010401046292	1.03199554159281
2	232335772	232335875	DIS3L2	793.923	1073.45910693877	1078.33006944818	816.0762	0.739593147860156	0.736252305758549	0.97285400554507
2	232336468	232336631	DIS3L2	874.268	1073.45910693877	1078.33006944818	816.0762	0.814439967343688	0.810761032053379	1.07130682159338
3	10028657	10028722	FANCD2	1105.41	1073.45910693877	1078.33006944818	1096.58335714286	1.0297644249834	1.0251128400469	1.00804922197629
3	10032831	10032973	FANCD2	828.455	1073.45910693877	1078.33006944818	1096.58335714286	0.77176204910361	0.768275895731952	0.755487482646587
3	10034468	10034537	FANCD2	1065.7	1073.45910693877	1078.33006944818	1096.58335714286	0.99277186537557	0.988287380825201	0.971836744610712
3	10034694	10034799	FANCD2	583.009	1073.45910693877	1078.33006944818	1096.58335714286	0.543112444835081	0.540659132595965	0.53165953705428
3	10035172	10035234	FANCD2	1121.3	1073.45910693877	1078.33006944818	1096.58335714286	1.04456703823367	1.03984858789462	1.02253968446279
3	10036286	10036340	FANCD2	1493.24	1073.45910693877	1078.33006944818	1096.58335714286	1.39105438702582	1.3847708065529	1.36172046591208
3	10039278	10039358	FANCD2	1369.15	1073.45910693877	1078.33006944818	1096.58335714286	1.27545613163082	1.26969472408447	1.24855989385733
3	10039720	10039846	FANCD2	1060.87	1073.45910693877	1078.33006944818	1096.58335714286	0.988272392625486	0.983808232801004	0.967432154691907
3	10041622	10041711	FANCD2	1059.41	1073.45910693877	1078.33006944818	1096.58335714286	0.986912303554033	0.982454287435513	0.966100746559101
3	10042558	10042664	FANCD2	1168	1073.45910693877	1078.33006944818	1096.58335714286	1.08807125716305	1.08315629239358	1.06512650624501
3	10043049	10043151	FANCD2	987.534	1073.45910693877	1078.33006944818	1096.58335714286	0.91995493225279	0.915799371620375	0.900555341796373
3	10043483	10043593	FANCD2	928.676	1073.45910693877	1078.33006944818	1096.58335714286	0.865124711316058	0.861216826194261	0.846881355576708
