#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:01:51.352284Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:01:30.899434Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:01:32.451727Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:01:27.094031Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:01:34.021839Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:01:34.776155Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:01:35.692167Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:01:36.519104Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:01:31.391224Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:01:33.036613Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:01:33.705599Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:01:34.584866Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:01:35.387957Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:01:35.954134Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:01:26.445746Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:01:26.903887Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:01:27.463904Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:01:28.362966Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:01:29.013173Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:01:29.505870Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:01:37.720878Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:01:38.377235Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:01:40.733633Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:01:41.213052Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:01:38.678536Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:01:46.120465Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:01:34.720911Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:01:38.915125Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:01:40.055342Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:01:42.234008Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:01:44.064488Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:01:45.559250Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:01:33.625061Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:01:38.231625Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:01:39.923759Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:01:27.063382Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:01:42.360105Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:01:39.732229Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:01:28.998844Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:01:31.108060Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:01:41.844302Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:01:50.891916Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:01:40.737419Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:01:33.445357Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:01:39.581379Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:01:41.419421Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:01:38.180025Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:01:39.456884Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:01:36.076197Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:01:42.449117Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:01:44.527249Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:01:45.924627Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:01:47.069186Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:01:48.950254Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:01:48.663493Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:01:51.028085Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:01:48.467641Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:01:50.233439Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:01:39.555664Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:01:48.322214Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:01:47.322856Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:01:51.897744Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:01:50.651352Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:01:49.149440Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:01:42.497737Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:01:51.097030Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:01:38.359678Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:01:40.205384Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:01:42.066837Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:01:43.829602Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:01:39.342484Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:01:45.620888Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:01:48.057069Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:01:49.835857Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:01:51.669149Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:01:46.871670Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:01:42.798432Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:01:45.562948Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:01:50.479762Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:01:36.685706Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:01:37.191757Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:01:41.862145Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:01:43.527868Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:01:42.018004Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:01:33.119491Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:01:30.517173Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:01:30.976994Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:01:27.278266Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:01:33.802046Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:01:34.512560Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:01:35.760778Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:01:36.356057Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:01:37.102680Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:01:37.471775Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:01:41.967485Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:01:43.656482Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:01:45.351910Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:01:31.254870Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:01:45.570355Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:01:32.398525Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:01:33.011008Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:01:29.782015Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:01:34.780000Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:01:35.650892Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:01:36.304031Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:01:26.848068Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:01:27.234307Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:01:27.931642Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:01:28.843786Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:01:29.509607Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:01:29.885425Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:01:38.289521Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:01:39.079693Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:01:40.151499Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:01:42.991976Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:01:39.537809Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:01:41.690187Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:01:47.280530Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:01:39.450420Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:01:40.628684Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:01:42.641293Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:01:45.247650Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:01:43.441039Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:01:33.597497Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:01:40.992402Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:01:49.649533Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:01:49.004550Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:01:46.725447Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:01:49.132626Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:01:46.218529Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:01:49.839461Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:01:29.714137Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:01:40.543214Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:01:42.670551Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:01:44.268107Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:01:40.232192Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:01:28.274657Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:01:38.026596Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:01:39.666394Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:01:51.322016Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:01:42.901243Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:01:38.848305Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:01:46.399436Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:01:47.404388Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:01:47.273404Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:01:48.237956Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:01:45.407170Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:01:48.241756Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:01:42.006424Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:01:50.286718Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:01:41.566191Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:01:30.601709Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:01:41.422969Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:01:28.898188Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:01:44.752590Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:01:46.012804Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:01:45.322954Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:01:38.599784Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:01:33.841497Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:01:38.489643Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:01:43.786447Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:01:41.990084Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:01:46.993422Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:01:36.510936Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:01:37.015830Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:01:39.978056Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:01:27.291260Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:01:45.213173Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:01:46.266778Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:01:36.423939Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:01:36.883262Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:01:37.597747Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:01:43.085603Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:01:44.924617Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:01:28.786506Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:01:33.628774Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:01:48.690944Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:01:45.796648Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:01:38.727178Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:01:48.181126Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:01:50.086477Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:01:51.058758Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:01:39.091491Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:01:47.370695Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:01:50.452173Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:01:51.160226Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:01:48.307588Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:01:47.620121Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:01:36.168332Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:01:36.553097Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:01:37.139254Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:01:40.163496Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:01:41.558554Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:01:27.346354Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:01:46.895053Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:01:35.841211Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:01:31.618612Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:01:33.262755Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:01:30.719472Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:01:34.710656Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:01:35.658417Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:01:36.579306Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:01:27.176149Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:01:27.957835Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:01:28.068318Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:01:28.889770Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:01:29.146633Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:01:29.753352Z
