#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:38:51.657681Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:38:51.984828Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:38:44.155635Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:39:02.171487Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:38:50.290249Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:38:50.734415Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:38:51.533289Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:38:51.789297Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:38:59.423430Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:39:01.117110Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:39:00.431701Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:38:42.496439Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:38:43.124541Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:38:44.163518Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:38:44.609193Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:38:45.993426Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:38:47.932114Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:38:57.971862Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:38:56.308134Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:39:03.549288Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:39:06.599678Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:38:56.168433Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:38:45.095853Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:38:56.483811Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:38:54.127163Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:38:56.214895Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:38:57.964490Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:38:55.209032Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:38:54.521819Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:39:02.694732Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:38:56.518147Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:38:54.393508Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:38:56.298465Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:39:04.944632Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:38:53.658626Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:39:03.028423Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:39:04.593493Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:38:53.726704Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:38:55.761134Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:38:57.488187Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:38:59.106489Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:38:56.569976Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:39:02.261712Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:38:58.121836Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:39:05.635381Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:38:55.916376Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:39:04.821093Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:39:06.213989Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:38:59.658956Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:39:05.841097Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:39:00.264490Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:38:53.138587Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:39:03.233673Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:38:55.571578Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:38:52.836571Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:39:00.063971Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:38:52.478322Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:38:57.542260Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:38:53.997374Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:39:07.752398Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:39:06.061349Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:39:01.162754Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:39:08.343473Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:39:02.224488Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:39:07.492108Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:38:57.069340Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:38:44.882403Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:39:05.036196Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:39:08.088155Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:38:51.382248Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:38:50.821488Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:38:51.540539Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:38:51.920733Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:38:59.526052Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:39:00.212753Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:38:41.805897Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:38:42.768871Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:38:43.130847Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:38:44.031204Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:38:43.595927Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:38:45.997464Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:38:48.068122Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:38:41.898530Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:38:43.240775Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:38:43.773322Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:38:44.542207Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:38:45.814412Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:38:46.981118Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:38:42.748778Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:38:43.054347Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:38:44.098706Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:38:44.502828Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:38:45.225884Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:38:46.108473Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:38:47.323942Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:38:45.731493Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:38:43.446376Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:38:44.228596Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:38:44.877895Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:38:45.820782Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:38:47.232784Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:38:54.256805Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:39:04.155031Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:39:07.470489Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:39:00.208620Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:38:53.516425Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:38:52.711168Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:39:00.037773Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:38:53.682509Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:38:55.506507Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:38:52.923107Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:38:58.931372Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:39:00.136053Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:38:48.916026Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:38:56.960999Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:39:06.985559Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:39:07.865488Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:38:47.168580Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:38:50.055005Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:38:52.421931Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:39:07.610847Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:38:53.545992Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:38:55.350813Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:38:56.267161Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:38:59.113205Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:38:42.280900Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:39:01.893537Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:38:50.616696Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:38:54.485345Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:38:57.953928Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:39:02.295518Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:38:49.659984Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:38:59.871150Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:39:05.816361Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:38:53.615754Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:38:55.393370Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:38:57.203881Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:38:58.829246Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:38:58.177601Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:38:52.559501Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:39:03.556476Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:39:06.536296Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:39:06.646304Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:39:04.466061Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:38:53.832867Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:39:07.566960Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:38:59.273252Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:38:45.697424Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:38:49.740077Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:38:57.341861Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:38:59.063552Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:38:53.572864Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:39:02.119390Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:39:03.422162Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:39:06.603428Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:39:08.468184Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:39:02.055531Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:39:06.344308Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:39:00.424816Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:39:06.408360Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:38:50.709484Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:38:51.375098Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:38:48.923181Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:38:52.402205Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:38:57.647063Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:39:02.510821Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:38:42.471214Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:38:42.794804Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:38:43.553205Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:38:44.274753Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:38:45.233606Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:38:46.226896Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:38:41.980887Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:38:42.733050Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:38:43.442846Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:38:43.886602Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:38:45.331053Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:38:46.198436Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:38:48.131304Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:38:42.513457Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:38:43.062795Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:38:44.123780Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:38:44.578814Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:38:45.229410Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:38:46.594753Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:38:48.544279Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:38:47.238413Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:38:56.263022Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:38:55.226179Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:38:59.655397Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:38:43.692282Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:38:48.776365Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:38:53.036204Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:38:55.230290Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:38:44.489607Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:38:58.419205Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:38:55.343539Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:38:59.379756Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:38:50.070931Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:38:55.529711Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:39:03.082226Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:38:56.549388Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:38:58.825695Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:38:45.337635Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:38:54.343714Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:38:48.927728Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:38:55.170229Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:38:56.832782Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:38:57.368591Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:38:59.740680Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:39:00.520093Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:38:49.932769Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:39:03.913540Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:38:58.035448Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:39:04.109150Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:39:05.149721Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:38:51.652227Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:39:00.406870Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:38:52.840150Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:38:54.768881Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:38:56.676907Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:38:58.449112Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:38:55.301033Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:38:52.871261Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:38:42.740636Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:38:48.078314Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:38:56.371721Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:38:58.201559Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:38:59.942011Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:39:01.037677Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:39:02.698296Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:39:03.949270Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:38:57.959185Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:38:42.352155Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:38:58.055051Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:38:53.362485Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:39:08.231670Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:39:07.591684Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:39:01.240926Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:38:57.443842Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:38:59.308657Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:38:49.374478Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:38:51.783508Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:38:55.450124Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:38:53.400867Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:38:55.220231Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:38:51.060225Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:38:58.914865Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:38:54.663894Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:39:02.008935Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:39:04.000818Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:39:06.555721Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:39:08.599150Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:39:03.099685Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:39:04.844526Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:38:50.686567Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:38:59.346810Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:38:51.378731Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:38:51.914327Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:38:46.322639Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:38:52.072276Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:39:00.245835Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:38:48.619440Z
