#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:52:33.738963Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:52:43.741381Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:52:33.290482Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:52:24.047878Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:52:43.179830Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:52:45.537054Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:52:33.509255Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:52:40.650565Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:52:41.971110Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:52:34.649487Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:52:36.391988Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:52:34.918583Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:52:39.649076Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:52:40.710819Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:52:40.700656Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:52:43.001051Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:52:40.566753Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:52:43.464491Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:52:39.282342Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:52:45.151649Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:52:44.915734Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:52:46.923272Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:52:26.157392Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:52:36.604418Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:52:37.876912Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:52:39.457587Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:52:41.085588Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:52:28.403623Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:52:43.097823Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:52:44.059145Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:52:47.105795Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:52:46.999921Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:52:44.919353Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:52:44.173712Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:52:47.109434Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:52:33.873580Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:52:36.241967Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:52:37.478826Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:52:35.619530Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:52:37.235868Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:52:42.340970Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:52:33.537205Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:52:35.742288Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:52:37.305731Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:52:38.670391Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:52:35.111837Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:52:26.619097Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:52:31.090881Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:52:23.773077Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:52:24.495608Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:52:24.710300Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:52:25.771698Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:52:26.507210Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:52:27.107685Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:52:28.467578Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:52:23.762640Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:52:24.414216Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:52:25.225719Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:52:25.947747Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:52:27.244308Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:52:28.269575Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:52:38.666696Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:52:45.952045Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:52:36.151874Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:52:39.709994Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:52:35.206043Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:52:44.022856Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:52:36.103172Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:52:37.110879Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:52:25.878851Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:52:42.581569Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:52:32.774115Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:52:41.285017Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:52:46.677876Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:52:36.217393Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:52:45.899589Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:52:47.231929Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:52:42.327821Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:52:44.285474Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:52:47.026685Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:52:36.623156Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:52:43.189860Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:52:41.080956Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:52:27.302252Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:52:45.670113Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:52:39.602237Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:52:42.756291Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:52:34.596006Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:52:30.213653Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:52:38.145761Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:52:40.007296Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:52:35.687396Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:52:42.975861Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:52:33.792480Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:52:35.925841Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:52:37.216435Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:52:32.683163Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:52:39.961634Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:52:26.745683Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:52:42.751054Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:52:34.936821Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:52:33.270599Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:52:37.738596Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:52:39.762621Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:52:41.091497Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:52:42.554554Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:52:33.626195Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:52:36.422172Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:52:34.869618Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:52:39.178963Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:52:40.387812Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:52:41.781831Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:52:30.535822Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:52:43.968998Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:52:46.386547Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:52:36.014353Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:52:25.670665Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:52:46.130578Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:52:33.061614Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:52:34.280309Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:52:35.633236Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:52:37.617081Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:52:39.062893Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:52:40.110353Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:52:41.256243Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:52:31.840391Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:52:28.710236Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:52:29.517715Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:52:25.985371Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:52:30.805076Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:52:31.753514Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:52:33.036846Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:52:23.065601Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:52:23.827414Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:52:24.615648Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:52:25.379866Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:52:26.241680Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:52:27.544614Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:52:28.414351Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:52:29.368635Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:52:29.832676Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:52:30.522754Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:52:31.411964Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:52:31.716411Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:52:33.281361Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:52:43.500403Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:52:23.649721Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:52:24.562869Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:52:25.584016Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:52:26.584729Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:52:27.415778Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:52:24.841087Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:52:28.857552Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:52:45.622709Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:52:39.663679Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:52:45.193865Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:52:38.393826Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:52:40.160742Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:52:38.164859Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:52:25.699501Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:52:24.676124Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:52:29.562456Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:52:45.723969Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:52:45.769088Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:52:34.443241Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:52:43.486392Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:52:46.507404Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:52:27.194594Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:52:33.013424Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:52:39.701403Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:52:44.739498Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:52:37.370529Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:52:29.422942Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:52:38.043191Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:52:28.410812Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:52:45.880487Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:52:41.252194Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:52:46.210048Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:52:44.146413Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:52:46.777672Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:52:47.330185Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:52:45.284521Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:52:39.143409Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:52:46.938977Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:52:37.620780Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:52:43.299685Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:52:36.481494Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:52:44.332874Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:52:34.971558Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:52:41.233531Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:52:33.118007Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:52:35.382832Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:52:37.186525Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:52:39.037549Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:52:40.011080Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:52:41.399411Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:52:42.727157Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:52:32.677801Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:52:43.472679Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:52:47.777193Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:52:42.537271Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:52:45.815727Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:52:47.094135Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:52:46.081838Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:52:34.579732Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:52:36.446578Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:52:38.300683Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:52:39.714977Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:52:41.201847Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:52:29.728458Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:52:28.534111Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:52:29.107675Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:52:43.216372Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:52:29.674643Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:52:31.553357Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:52:32.557880Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:52:28.529791Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:52:29.033089Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:52:29.618881Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:52:28.049835Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:52:31.710736Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:52:32.414838Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:52:33.489126Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:52:34.087893Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:52:34.363001Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:52:37.665263Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:52:39.551743Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:52:36.564265Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:52:27.940295Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:52:32.383440Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:52:35.480529Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:52:36.814230Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:52:38.360295Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:52:39.373485Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:52:25.341036Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:52:30.304655Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:52:28.542096Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:52:29.202362Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:52:29.816040Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:52:31.203595Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:52:31.681758Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:52:33.232577Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:52:23.704975Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:52:23.624425Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:52:24.499761Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:52:25.428259Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:52:26.429282Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:52:27.442366Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:52:28.399868Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:52:36.974525Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:52:46.551463Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:52:41.129169Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:52:44.834590Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:52:39.278377Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:52:34.355621Z
