15:121:225	0.7761	1	0	0	0	0.09963	0.4951	5e-06	0.1813
15:122:132	0.6181	1	0	0	0	0.1369	0.2147	4e-06	0.2665
15:121:295	0.7144	1	0	0	0	0.1278	0.2083	5e-06	0.3782
15:83:88	4.247	1	0	1	0	0.6336	0.4616	4e-06	3.152
15:159:159	0.7794	0	2	0	0	0.1847	0.5946	0.175	2e-06
15:93:330	2.863	1	0	1	0	0.2266	0.1725	4e-06	2.464
15:161:161	0.6196	0	2	0	2	0.1868	0.4319	4e-06	0.000848
15:159:368	1.282	1	0	0	0	0.3225	0.3458	4e-06	0.6141
15:170:172	0.666	1	0	0	0	0.2392	0.1858	4e-06	0.241
15:161:531	1.283	2	0	0	0	0.3401	0.5026	8e-06	0.4402
15:159:371	1.857	1	0	1	0	0.2296	0.2499	4e-06	1.378
15:175:182	0.6718	1	0	0	0	0.1828	0.4889	3e-06	1e-06
15:172:176	1.136	1	0	0	0	0.3042	0.3139	4e-06	0.5175
15:167:167	1.584	2	3	0	1	0.2085	1.005	1.6e-05	0.371
15:175:183	0.8549	1	0	1	0	0.09293	0.5926	7e-06	0.1694
15:164:164	2.147	0	5	0	4	0.346	1.799	0.2482	0.001594
15:181:417	0.7219	1	0	1	0	0.01992	0.03328	5e-06	0.6687
15:184:184	0.5322	0	3	0	0	0.1168	0.4153	0.06589	2e-06
15:178:180	1.149	1	0	1	0	0.09798	0.1074	3e-06	0.9439
15:170:173	1.988	1	0	1	0	0.1134	0.09775	4e-06	1.776
15:196:196	0.5505	1	0	1	0	0.1721	0.3769	6e-06	0.00153
15:196:197	0.6835	1	0	0	0	0.1732	0.1749	4e-06	0.3354
15:199:201	0.6184	0	0	0	0	0.6184	0	0	0
15:199:199	0.9087	0	2	0	0	0.2995	0.6091	5e-06	2e-06
15:182:189	1.867	1	0	1	0	0.1799	0.165	3e-06	1.522
15:207:208	0.997	1	0	0	0	0.2507	0.2705	4e-06	0.4757
15:164:310	3.708	1	0	1	0	0.4881	0.4655	4e-06	2.754
15:215:215	0.6098	0	2	0	0	0.132	0.4777	0.02303	1e-06
15:215:216	0.7651	1	0	0	0	0.1809	0.2446	3e-06	0.3395
15:164:311	4.092	1	0	1	0	0.5886	0.556	4e-06	2.948
15:208:208	1.289	1	3	0	0	0.2515	1.038	1e-05	3e-06
15:188:188	2.086	0	1	0	1	0.2	0.7446	2e-06	1.142
15:223:223	0.7784	1	1	1	0	0.1652	0.6117	6e-06	0.001394
15:303:303	0.5186	1	0	0	0	0.1611	0.3574	4e-06	1e-06
15:199:200	2.264	1	0	0	0	0.586	0.5852	5e-06	1.093
15:223:224	1.222	1	0	0	0	0.3122	0.3307	4e-06	0.5789
15:204:204	2.602	4	2	4	0	0.215	2.381	2.3e-05	0.005614
15:315:316	0.9698	1	0	1	0	0.1046	0.1399	4e-06	0.7253
15:329:333	0.5144	0	0	0	0	0.5144	0	0	0
15:317:318	1.135	1	0	1	0	0.1044	0.166	4e-06	0.8644
15:318:321	0.9147	1	0	1	0	0.08851	0.08824	3e-06	0.7379
15:184:187	3.708	1	0	1	0	0.2244	0.2507	3e-06	3.233
15:318:318	1.579	1	1	1	0	0.08705	0.5232	5e-06	0.9688
15:332:333	1.078	1	0	0	0	0.3637	0.2693	4e-06	0.4447
15:333:339	0.6935	0	0	0	0	0.6935	0	0	0
15:335:335	0.6536	0	1	0	0	0.0581	0.5954	0.5117	1e-06
15:313:313	2.109	1	0	1	0	0.04384	0.215	8e-06	1.85
15:343:348	0.7419	1	0	0	0	0.1666	0.2315	5e-06	0.3438
15:333:333	1.72	1	2	0	0	0.3266	1.393	1.3e-05	2e-06
15:347:351	0.8151	1	0	0	0	0.2505	0.2271	5e-06	0.3374
15:361:361	0.5105	0	1	0	1	0.2422	0.2675	2e-06	0.000773
15:362:363	0.6156	0	0	0	0	0.6156	0	0	0
15:362:364	0.6216	0	0	0	0	0.6216	0	0	0
15:359:359	1.11	0	3	0	2	0.2521	0.8564	7e-06	0.001483
15:363:364	0.6237	0	0	0	0	0.6237	0	0	0
15:364:364	0.646	0	1	0	0	0.3154	0.3306	2e-06	0
15:359:360	1.876	1	0	0	0	0.4826	0.4925	4e-06	0.9005
15:369:371	0.9325	1	0	0	0	0.2273	0.2585	4e-06	0.4467
15:314:315	4.436	1	0	1	0	0.5344	0.5924	4e-06	3.309
15:362:362	2.007	1	1	0	0	0.3109	0.8566	6e-06	0.8396
15:335:416	3.366	1	0	1	0	0.1398	0.1551	4e-06	3.071
15:389:389	0.6145	0	1	0	1	0.2368	0.3766	2e-06	0.000734
15:393:393	0.7515	0	3	0	0	0.1712	0.5802	6e-06	2e-06
15:395:396	0.8329	1	0	0	0	0.4064	0.4266	4e-06	0
15:397:397	0.6679	1	1	1	0	0.1593	0.5072	7e-06	0.001389
15:398:403	0.6036	1	0	0	0	0.1539	0.1631	4e-06	0.2866
15:333:337	4.506	1	0	1	0	0.6482	0.5666	6e-06	3.291
15:397:401	1.014	1	0	0	0	0.2538	0.2651	4e-06	0.4947
15:359:361	3.78	1	0	1	0	0.492	0.471	4e-06	2.817
15:419:419	0.7302	1	1	0	0	0.1752	0.5549	6e-06	1e-06
15:418:420	0.8458	1	0	0	0	0.251	0.1608	2e-06	0.434
15:414:414	0.9587	1	2	0	0	0.1545	0.8039	9e-06	3e-06
15:405:414	1.552	1	0	1	0	0.1576	0.2767	4e-06	1.117
15:421:422	1.474	1	0	1	0	0.06638	0.0857	4e-06	1.322
15:427:428	1.392	1	0	1	0	0.09188	0.08412	3e-06	1.216
15:381:381	4.07	2	0	2	0	0.1053	0.4368	8e-06	3.527
15:430:432	2.172	1	0	1	0	0.2166	0.255	5e-06	1.701
15:425:426	2.712	1	0	1	0	0.3003	0.3269	4e-06	2.085
15:454:454	0.6404	0	1	0	0	0.3195	0.3208	2e-06	0
15:440:453	1.256	2	0	1	0	0.2133	0.3772	8e-06	0.6651
15:430:431	2.488	1	0	1	0	0.2408	0.2791	5e-06	1.968
15:455:463	0.5749	0	0	0	0	0.5749	0	0	0
15:444:444	1.816	1	0	1	0	0.1095	0.2074	4e-06	1.499
15:456:456	0.7657	0	1	0	0	0.3775	0.3882	2e-06	1e-06
15:339:339	7.832	3	1	2	0	0.4415	2.048	1.2e-05	5.342
15:457:457	0.7835	0	1	0	0	0.3866	0.3968	2e-06	1e-06
15:446:446	2.2	1	4	1	3	0.0527	0.6446	1.4e-05	1.502
15:475:479	0.6554	1	0	0	0	0.1715	0.1776	6e-06	0.3063
15:484:485	0.6279	0	0	0	0	0.6279	0	0	0
15:463:483	1.067	1	0	1	0	0.2016	0.2185	4e-06	0.6467
15:463:475	1.436	1	0	0	0	0.3716	0.3872	4e-06	0.6776
15:481:482	0.9317	1	0	0	0	0.2271	0.2626	4e-06	0.442
15:463:478	1.59	1	0	0	0	0.3986	0.4127	6e-06	0.7792
15:454:455	2.667	1	0	0	0	0.6961	0.9386	4e-06	1.032
15:489:489	0.907	1	2	0	2	0.1441	0.7612	8e-06	0.001433
15:481:481	1.443	2	1	1	0	0.2277	1.215	1.3e-05	0.000761
15:455:457	2.808	1	0	0	0	0.7653	0.969	6e-06	1.073
15:534:534	0.7442	1	2	0	0	0.1397	0.6044	1e-05	3e-06
15:536:538	0.6202	0	0	0	0	0.6202	0	0	0
15:455:456	3.129	1	0	0	0	0.7511	0.9611	5e-06	1.416
15:495:495	1.374	0	2	0	2	0.2908	1.082	0.1391	0.000851
21:3:3	0.5563	1	2	0	0	0.08786	0.4684	8e-06	2e-06
15:537:538	1.178	1	0	0	0	0.5364	0.6416	4e-06	1e-06
15:536:539	1.291	1	0	0	0	0.3531	0.3521	4e-06	0.5863
24:0:2	0.8007	1	0	0	0	0.1863	0.2517	3e-06	0.3626
24:2:2	0.7954	0	2	0	1	0.2485	0.5461	4e-06	0.000727
29:0:1	0.5731	1	0	0	0	0.1632	0.181	3e-06	0.2288
29:1:7	0.6389	1	0	0	0	0.1638	0.1839	4e-06	0.2912
29:1:12	0.7714	1	0	0	0	0.1653	0.3284	4e-06	0.2776
15:543:544	1.741	1	0	1	0	0.132	0.2196	4e-06	1.389
29:4:34	0.7778	0	0	0	0	0.7778	0	0	0
29:30:30	0.5535	0	0	0	0	0.5534	0	0	0
29:29:29	0.7735	1	1	0	0	0.1059	0.396	6e-06	0.2715
29:4:36	1.409	1	0	0	0	0.4044	0.369	4e-06	0.6358
29:31:32	1.036	1	0	0	0	0.5552	0.4805	4e-06	1e-06
29:30:35	1.115	0	0	0	0	1.115	0	0	0
29:2:32	2.043	1	0	0	0	0.5558	0.5154	3e-06	0.9722
30:3:4	0.8227	1	0	1	0	0.1019	0.1182	4e-06	0.6026
29:35:35	1.292	0	1	0	0	0.5596	0.7326	2e-06	1e-06
33:3:3	0.8307	0	3	0	0	0.08649	0.7442	0.1988	3e-06
42:0:0	0.8145	1	1	0	0	0.225	0.5895	6e-06	1e-06
37:0:1	0.9046	1	0	0	0	0.2197	0.2252	4e-06	0.4597
29:4:35	3.402	1	0	0	0	0.909	0.8376	4e-06	1.655
42:0:2	0.7792	1	0	0	0	0.3807	0.3985	3e-06	0
29:34:34	2.47	0	4	0	2	0.4281	2.04	1.1e-05	0.001462
42:1:1	0.6698	1	0	1	0	0.2141	0.4542	4e-06	0.001397
50:0:0	0.5265	0	1	0	0	0.2295	0.297	0.03873	1e-06
42:0:1	1.661	1	0	0	0	0.4013	0.5133	4e-06	0.7464
55:0:1	0.5835	1	0	0	0	0.143	0.1652	3e-06	0.2752
29:32:34	4.08	2	0	0	0	0.983	1.699	1e-05	1.398
70:0:1	0.654	1	0	1	0	0.08938	0.1085	4e-06	0.4561
15:536:536	6.82	1	3	0	1	0.3252	1.782	1.2e-05	4.712
55:0:0	1.681	0	1	0	1	0.1419	0.1713	2e-06	1.368
70:2:6	0.5322	1	0	0	0	0.1352	0.1441	3e-06	0.2528
63:1:2	1.111	1	0	1	0	0.06534	0.1381	3e-06	0.9072
43:0:1	2.226	1	0	1	0	0.07242	0.09776	3e-06	2.056
70:1:6	0.8977	1	0	0	0	0.2221	0.2395	4e-06	0.4361
64:1:1	1.548	1	1	1	1	0.03422	0.5928	6e-06	0.9211
65:0:1	1.56	1	0	0	0	0.3891	0.4137	4e-06	0.7571
115:1:1	0.6145	1	2	0	0	0.07239	0.542	9e-06	3e-06
117:0:1	0.5222	1	0	0	0	0.1249	0.1434	3e-06	0.2539
112:0:1	0.7077	1	0	1	0	0.06495	0.07988	5e-06	0.5629
123:0:0	0.7974	1	3	0	1	0.08947	0.5153	1e-05	0.1926
29:4:4	7.249	2	3	1	1	0.3498	2.356	1.6e-05	4.542
122:1:2	1.221	1	0	0	0	0.6182	0.6025	5e-06	1e-06
123:0:3	1.147	1	0	0	0	0.2775	0.3357	4e-06	0.534
120:1:1	1.413	1	1	0	1	0.05455	0.2544	6e-06	1.104
122:0:1	1.392	1	0	0	0	0.4887	0.314	3e-06	0.5897
134:0:1	0.8261	1	0	1	0	0.1156	0.0972	4e-06	0.6133
138:6:7	0.7097	1	0	0	0	0.2857	0.424	3e-06	0
144:0:1	0.8394	1	0	0	0	0.2135	0.2338	4e-06	0.3921
158:1:3	0.5035	0	0	0	0	0.5035	0	0	0
138:6:10	1.246	1	0	0	0	0.286	0.3348	3e-06	0.6253
158:14:14	0.5232	0	1	0	1	0.2403	0.2808	2e-06	0.002089
158:9:10	0.8714	1	0	0	0	0.2212	0.2454	3e-06	0.4048
158:8:15	1.136	1	0	0	0	0.2925	0.2979	4e-06	0.546
160:2:5	0.7463	1	0	1	0	0.06497	0.08891	3e-06	0.5924
173:1:11	0.6502	1	0	0	0	0.1423	0.2483	3e-06	0.2596
29:32:32	10.18	6	5	1	4	0.5552	7.844	3.8e-05	1.78
181:0:1	0.5699	1	0	0	0	0.06071	0.3963	4e-06	0.1128
181:1:1	0.8301	1	1	0	1	0.03205	0.797	6e-06	0.000769
138:3:6	3.936	1	0	1	0	0.5702	0.3209	1e-06	3.045
185:0:0	0.6038	1	0	0	0	0.1917	0.4121	4e-06	1e-06
194:0:1	0.5163	1	0	0	0	0.1268	0.1468	3e-06	0.2427
158:8:13	3.219	1	0	1	0	0.3442	0.3677	4e-06	2.507
194:1:2	0.5321	1	0	0	0	0.2491	0.2829	5e-06	0
200:0:1	0.7035	1	0	0	0	0.3719	0.3316	3e-06	0
187:0:1	1.164	1	0	1	0	0.03202	0.05144	3e-06	1.081
201:0:1	0.7744	1	0	0	0	0.1511	0.2861	3e-06	0.3372
201:1:3	0.6325	1	0	0	0	0.1511	0.2143	3e-06	0.2671
175:0:1	2.295	1	0	1	0	0.3537	0.374	8e-06	1.568
201:1:4	0.8232	1	0	0	0	0.2167	0.2386	4e-06	0.368
201:2:4	0.7468	1	0	0	0	0.2107	0.2704	4e-06	0.2656
201:1:1	1.128	1	1	0	0	0.1511	0.5402	6e-06	0.4363
182:0:1	2.788	1	0	1	0	0.3005	0.33	5e-06	2.157
214:5:6	0.6149	1	0	0	0	0.2793	0.3356	4e-06	1e-06
193:0:1	2.402	1	0	1	0	0.2666	0.2734	4e-06	1.862
214:3:6	1.223	1	0	0	0	0.3104	0.3524	4e-06	0.56
216:0:0	1.143	0	1	0	1	0.01605	0.07786	0.02298	1.049
245:0:1	0.5706	1	0	0	0	0.2248	0.3456	4e-06	1e-06
244:0:1	0.7048	1	0	0	0	0.3407	0.3641	6e-06	1e-06
245:1:9	0.635	1	0	0	0	0.2243	0.4106	3e-06	1e-06
245:1:10	0.5693	1	0	0	0	0.2228	0.3463	6e-06	0
203:0:2	2.302	1	0	1	0	0.0857	0.1298	3e-06	2.087
138:3:3	7.348	1	2	1	2	0.287	1.213	1.1e-05	5.848
245:1:16	0.6026	1	0	0	0	0.2243	0.3781	3e-06	1e-06
245:1:15	0.6441	1	0	0	0	0.2683	0.3756	5e-06	1e-06
245:1:14	0.6739	1	0	0	0	0.2963	0.3774	6e-06	1e-06
245:1:18	0.5867	1	0	0	0	0.2253	0.3612	6e-06	0
245:1:17	0.5998	1	0	0	0	0.2227	0.377	4e-06	0
245:1:4	1.093	1	0	0	0	0.2567	0.3841	4e-06	0.4522
245:1:11	1.387	1	0	0	0	0.2642	0.6372	7e-06	0.4852
250:0:1	0.5967	1	0	0	0	0.1636	0.1817	4e-06	0.2513
245:1:19	1.073	1	0	0	0	0.2248	0.4229	3e-06	0.425
259:0:1	0.598	1	0	0	0	0.1504	0.1718	4e-06	0.2758
246:0:1	0.9997	1	0	1	0	0.03924	0.06093	4e-06	0.8995
258:0:2	1.139	1	0	0	0	0.2823	0.3084	3e-06	0.5488
271:0:1	0.6593	1	0	0	0	0.1668	0.174	3e-06	0.3185
251:0:1	1.509	1	0	1	0	0.07488	0.09579	4e-06	1.338
275:0:1	0.8312	1	0	1	0	0.03024	0.04009	3e-06	0.7608
285:1:1	0.8044	0	1	0	0	0.2716	0.5323	2e-06	1e-06
293:0:1	0.5233	1	0	0	0	0.1073	0.1335	4e-06	0.2825
274:0:1	1.141	1	0	1	0	0.1051	0.1183	3e-06	0.9171
295:1:1	0.5169	1	1	0	1	0.1206	0.3956	8e-06	0.000721
294:0:0	1.145	1	0	1	0	0.1002	0.2239	5e-06	0.8205
304:0:1	0.78	1	0	0	0	0.3498	0.4301	3e-06	1e-06
297:0:1	1.167	1	0	0	0	0.2946	0.306	3e-06	0.5668
298:0:1	1.149	1	0	0	0	0.2746	0.3244	5e-06	0.5497
302:0:0	0.9968	0	1	0	1	0.4618	0.534	0.02449	0.000766
304:0:4	0.7646	1	0	0	0	0.3486	0.416	3e-06	0
300:0:1	1.341	1	0	0	0	0.2694	0.5249	3e-06	0.5464
285:0:1	2.209	1	0	0	0	0.5084	0.6919	6e-06	1.008
304:0:0	1.343	0	2	0	0	0.3493	0.9934	0.08473	2e-06
304:2:2	0.8199	0	1	0	1	0.2602	0.5587	2e-06	0.000744
305:0:0	0.7193	0	1	0	1	0.268	0.4505	2e-06	0.000712
306:9:15	0.5688	1	0	1	0	0.09856	0.07492	4e-06	0.3953
306:7:7	0.775	0	3	0	0	0.08046	0.6943	0.06845	3e-06
306:2:3	1.461	2	0	0	0	0.2802	0.6643	9e-06	0.5168
304:0:2	2.455	1	0	0	0	0.6952	0.7848	4e-06	0.9753
325:0:1	0.5179	1	0	0	0	0.1152	0.1788	3e-06	0.2239
328:2:3	0.5963	1	0	1	0	0.03658	0.06106	4e-06	0.4986
328:1:2	0.6967	1	0	1	0	0.02812	0.04989	3e-06	0.6187
330:1:2	0.5026	1	0	0	0	0.1201	0.1353	4e-06	0.2472
330:4:4	0.5045	1	1	0	0	0.108	0.3965	8e-06	2e-06
330:0:1	0.7059	1	0	0	0	0.1761	0.1919	5e-06	0.3378
303:0:0	3.264	0	1	0	1	0.3134	0.4109	2e-06	2.539
330:1:1	0.8703	0	2	0	2	0.2452	0.6243	0.1907	0.000773
330:5:8	0.7724	1	0	0	0	0.2217	0.266	4e-06	0.2847
306:10:11	2.449	1	0	1	0	0.05156	0.06637	5e-06	2.331
307:0:1	2.433	1	0	1	0	0.1209	0.1334	4e-06	2.179
354:0:1	0.6402	1	0	0	0	0.1528	0.1823	3e-06	0.3051
333:2:3	1.241	1	0	0	0	0.3029	0.3315	3e-06	0.6065
359:0:1	0.5819	1	0	0	0	0.1464	0.1555	4e-06	0.28
353:0:1	0.8325	1	0	1	0	0.03821	0.04637	3e-06	0.7479
336:1:2	1.362	1	0	1	0	0.09304	0.1079	3e-06	1.161
359:1:2	0.8238	1	0	0	0	0.2035	0.2264	4e-06	0.3938
352:0:1	1.259	1	0	1	0	0.06824	0.1188	3e-06	1.071
363:0:1	0.5661	0	0	0	0	0.5661	0	0	0
333:1:2	1.972	1	0	0	0	0.4843	0.5203	4e-06	0.9669
352:1:3	1.601	1	0	1	0	0.08562	0.1233	4e-06	1.392
363:4:6	0.5681	0	0	0	0	0.5681	0	0	0
363:0:2	1.007	1	0	0	0	0.3064	0.3878	6e-06	0.3123
363:3:7	0.7789	0	0	0	0	0.7789	0	0	0
363:1:6	1.014	0	0	0	0	1.014	0	0	0
361:0:1	1.332	1	0	0	0	0.333	0.3417	6e-06	0.6571
363:3:3	1.164	0	2	0	2	0.3331	0.8296	4e-06	0.001093
352:1:2	2.364	1	0	1	0	0.06953	0.1092	4e-06	2.185
363:9:9	0.6077	0	1	0	1	0.2807	0.3265	0.06726	0.000376
363:7:7	0.7621	0	1	0	1	0.3846	0.3767	2e-06	0.000726
363:3:5	1.693	1	0	0	0	0.5045	0.453	4e-06	0.7351
363:9:10	1.212	1	0	0	0	0.4073	0.3102	4e-06	0.494
363:6:7	1.597	1	0	0	0	0.7887	0.8082	4e-06	0
365:0:1	1.445	1	0	0	0	0.3618	0.3911	4e-06	0.6918
365:3:4	1.746	1	0	1	0	0.09345	0.1404	3e-06	1.512
365:4:5	1.728	1	0	1	0	0.112	0.1308	4e-06	1.485
366:1:2	1.395	1	0	0	0	0.3727	0.3865	4e-06	0.6354
363:10:10	2.71	1	1	1	0	0.14	0.3333	6e-06	2.236
397:1:1	0.5117	1	1	0	0	0.04315	0.4682	6e-06	1e-06
365:2:5	2.522	1	0	1	0	0.2308	0.2574	5e-06	2.034
365:1:2	2.746	1	0	1	0	0.3278	0.3535	4e-06	2.064
392:0:1	1.157	1	0	1	0	0.037	0.06047	3e-06	1.059
369:1:2	2.45	1	0	1	0	0.1268	0.145	4e-06	2.178
393:0:0	1.295	2	1	1	0	0.1472	0.7304	1.2e-05	0.4175
415:3:4	0.6209	1	0	0	0	0.1566	0.1669	3e-06	0.2973
408:0:1	0.9783	1	0	1	0	0.0301	0.03602	4e-06	0.9122
415:3:5	0.6126	1	0	0	0	0.157	0.1629	5e-06	0.2928
419:0:1	0.5573	1	0	0	0	0.1779	0.3794	4e-06	1e-06
419:1:1	0.5168	1	1	1	0	0.1347	0.3806	6e-06	0.00151
419:1:2	0.5448	1	0	0	0	0.1355	0.1606	3e-06	0.2486
406:0:1	1.449	1	0	1	0	0.115	0.1351	4e-06	1.198
415:3:3	1.215	0	2	0	2	0.1546	1.059	0.6915	0.001437
420:1:2	1.024	1	0	1	0	0.06753	0.06603	3e-06	0.8907
434:0:0	0.6837	1	2	0	0	0.09782	0.5858	9e-06	2e-06
434:0:1	0.7255	1	0	0	0	0.1476	0.1871	4e-06	0.3907
452:0:1	0.6379	1	0	0	0	0.1165	0.2805	4e-06	0.2407
435:0:1	1.067	1	0	0	0	0.2507	0.258	5e-06	0.5582
448:0:0	1.045	0	1	0	1	0.05257	0.08981	2e-06	0.9028
465:0:1	0.947	1	0	1	0	0.03852	0.06764	4e-06	0.8408
503:2:2	0.6224	0	2	0	2	0.1665	0.4544	0.05228	0.001443
496:2:3	0.9723	1	0	0	0	0.2643	0.2851	4e-06	0.4229
489:1:2	1.089	1	0	1	0	0.0838	0.08817	4e-06	0.9172
363:6:6	6.722	1	2	1	0	0.4498	1.834	9e-06	4.438
503:5:6	1.499	1	0	1	0	0.04172	0.05831	3e-06	1.399
534:0:0	0.8501	1	1	0	1	0.2262	0.6234	7e-06	0.000415
533:1:2	1.035	1	0	0	0	0.3172	0.2971	3e-06	0.4213
519:0:1	1.72	1	0	1	0	0.09663	0.1692	3e-06	1.454
549:0:1	0.5213	1	0	0	0	0.2486	0.2727	5e-06	0
531:0:2	1.613	1	0	1	0	0.1711	0.1855	4e-06	1.256
503:3:4	2.511	1	0	1	0	0.1808	0.1965	4e-06	2.134
533:2:2	1.908	1	0	1	0	0.2142	0.4399	4e-06	1.254
561:1:1	0.6111	0	1	0	0	0.237	0.3742	3e-06	1e-06
562:0:0	0.6419	1	1	1	1	0.1422	0.4979	6e-06	0.00178
554:0:1	1.407	1	0	0	0	0.3422	0.3746	5e-06	0.6901
558:0:1	1.077	1	0	0	0	0.5629	0.5141	4e-06	0
564:0:1	0.6765	1	0	0	0	0.3263	0.3502	4e-06	1e-06
547:1:2	2.066	1	0	1	0	0.07313	0.1226	3e-06	1.87
574:0:0	0.5099	1	1	0	0	0.1185	0.3913	8e-06	2e-06
573:0:2	0.5226	1	0	0	0	0.1141	0.199	4e-06	0.2095
572:0:1	0.5811	1	0	1	0	0.07669	0.07246	3e-06	0.432
575:0:1	0.6858	1	0	0	0	0.2451	0.4404	4e-06	1e-06
535:0:1	3.122	1	0	1	0	0.2608	0.2091	4e-06	2.652
561:0:1	1.72	1	0	0	0	0.491	0.5138	4e-06	0.715
574:0:1	0.8862	1	0	0	0	0.2258	0.2331	5e-06	0.4272
575:1:1	0.7996	0	2	0	2	0.1376	0.66	3e-06	0.001499
554:1:2	2.653	1	0	1	0	0.6136	0.379	4e-06	1.66
575:1:2	1.151	1	0	0	0	0.2721	0.4868	4e-06	0.3923
598:3:5	0.5269	0	0	0	0	0.5269	0	0	0
598:4:5	0.5047	0	0	0	0	0.5047	0	0	0
597:0:0	0.7162	2	1	0	0	0.08886	0.6274	1.5e-05	3e-06
598:4:4	0.6872	0	1	0	0	0.2552	0.432	2e-06	0
574:0:2	1.979	1	0	1	0	0.1185	0.1166	4e-06	1.744
598:1:5	1.108	1	0	0	0	0.5436	0.5649	4e-06	1e-06
598:5:6	0.9657	1	0	0	0	0.2582	0.269	3e-06	0.4385
598:0:0	1.43	0	3	0	0	0.3314	1.099	6e-06	3e-06
601:0:1	0.6703	1	0	0	0	0.1463	0.2515	3e-06	0.2725
601:1:2	0.6569	1	0	0	0	0.1463	0.2463	4e-06	0.2643
601:1:3	0.6255	1	0	0	0	0.148	0.2343	4e-06	0.2432
601:1:1	0.7898	0	2	0	2	0.1446	0.6437	0.06399	0.001444
598:0:1	2.195	1	0	0	0	0.6515	0.6352	4e-06	0.9081
603:1:3	0.7873	1	0	0	0	0.2584	0.2149	4e-06	0.314
603:1:1	1.008	1	0	0	0	0.1968	0.2196	2e-06	0.5913
598:0:2	2.655	1	0	0	0	0.8726	0.748	5e-06	1.034
607:1:1	0.7698	1	2	0	0	0.09442	0.4568	7e-06	0.2184
600:3:4	1.863	1	0	1	0	0.1991	0.1181	2e-06	1.546
600:1:2	2.083	1	0	1	0	0.1364	0.1485	4e-06	1.798
581:0:1	3.521	1	0	1	0	0.1765	0.2105	4e-06	3.134
612:0:1	0.5109	1	0	0	0	0.1126	0.1332	3e-06	0.2651
