#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T08:17:00.995428Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:17:02.892070Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:17:04.532350Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:17:00.442866Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:17:04.827983Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:16:58.778532Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:17:00.700748Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:17:02.515507Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:17:01.988246Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:16:49.274635Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:16:53.204018Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:17:02.803745Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:16:58.051661Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:17:12.368869Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:17:07.074328Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:17:10.328533Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:17:04.694846Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:17:12.506624Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:16:49.387903Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:17:01.219360Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:17:02.545848Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:16:59.642214Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:17:05.640047Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:17:05.428772Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:17:08.527867Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:17:05.359908Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:17:11.476326Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:17:11.402050Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:17:10.188715Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:17:10.281720Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:17:11.756241Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:16:57.293904Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:16:58.432915Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:16:58.620614Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:17:04.645128Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:17:06.138456Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:16:53.161472Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:16:55.804911Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:17:06.397460Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:17:11.999833Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:17:05.490303Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:17:09.574340Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:17:08.796642Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:17:00.307331Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:16:58.968665Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:17:00.843243Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:16:58.229859Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:17:04.422702Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:17:01.013229Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:17:07.185245Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:16:56.459987Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:16:57.246454Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:16:57.972191Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:16:56.069707Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:17:02.800199Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:16:51.202918Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:16:55.484724Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:16:48.745074Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:16:48.370670Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:16:49.487110Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:16:49.872450Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:16:51.238698Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:16:52.166342Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:16:53.499903Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:16:48.332899Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:16:49.044616Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:16:49.615966Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:16:51.168968Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:16:52.018792Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:16:53.003209Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:17:10.032727Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:16:59.476029Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:17:01.400786Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:17:09.210606Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:16:57.511784Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:17:04.597306Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:16:59.349909Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:16:59.212063Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:17:10.403137Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:17:12.665268Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:16:55.998582Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:17:12.025259Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:17:10.930594Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:16:58.938509Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:17:10.874095Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:17:05.542593Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:16:55.591906Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:17:04.064849Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:17:11.968900Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:17:01.268219Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:17:01.592546Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:17:10.826694Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:17:12.085372Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:16:55.933924Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:17:11.545893Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:17:12.647278Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:17:04.278515Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:17:05.516581Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:17:09.263394Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:16:54.937748Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:16:57.404234Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:17:13.047451Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:16:57.562324Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:17:10.925460Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:17:07.971199Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:17:12.490692Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:17:10.317720Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:17:10.708938Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:17:07.160739Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:16:57.704527Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:17:10.170617Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:17:01.001924Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:17:09.774112Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:17:02.915041Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:16:56.848682Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:16:56.643421Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:16:57.887693Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:16:58.633007Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:17:03.047296Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:17:05.600195Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:16:51.051467Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:16:55.755269Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:17:02.415723Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:17:07.111999Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:17:02.410134Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:17:08.480122Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:17:09.831419Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:17:08.817000Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:17:11.679188Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:16:57.807450Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:16:58.665903Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:17:04.258668Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:17:05.372842Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:17:05.856948Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:16:55.867345Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:16:53.519584Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:16:54.252695Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:16:54.569892Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:16:55.187394Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:16:55.704704Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:16:56.014061Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:16:48.074869Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:16:47.928127Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:16:48.860127Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:16:50.254630Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:16:51.139529Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:16:52.572487Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:16:53.549068Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:16:54.167669Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:16:54.883417Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:16:55.147040Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:16:55.857906Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:16:55.949060Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:16:54.347365Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:16:56.860879Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:16:54.943651Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:17:13.053016Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:17:01.008415Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:17:03.862468Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:17:06.546309Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:17:06.874046Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:16:59.388511Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:17:01.538252Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:17:02.961370Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:17:00.208343Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:17:04.432833Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:16:54.622161Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:16:59.068338Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:17:00.838670Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:17:01.545424Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:17:04.489389Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:17:00.940484Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:17:07.066888Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:16:58.310844Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:16:53.377495Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:17:02.367847Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:17:03.607726Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:17:06.325378Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:17:04.668208Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:17:07.654664Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:16:59.121494Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:16:54.517074Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:16:56.970537Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:17:04.068556Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:17:06.209877Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:17:04.180619Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:17:08.111830Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:16:57.314380Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:16:58.393854Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:17:03.427066Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:17:05.434574Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:16:49.059243Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:16:54.803346Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:17:02.834768Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:16:56.345825Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:16:56.122217Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:17:09.518166Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:17:10.751097Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:17:09.807440Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:17:08.559720Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:16:57.572436Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:16:58.572655Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:17:03.351953Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:17:05.232139Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:17:06.466254Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:16:53.984543Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:16:56.584751Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:16:57.577296Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:16:58.658830Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:16:58.991753Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:17:05.960756Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:16:52.052767Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:17:07.572237Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:16:56.908690Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:16:57.774490Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:17:03.053161Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:17:04.731595Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:17:06.296114Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:16:55.084044Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:16:47.815254Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:16:48.031359Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:16:48.790678Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:16:50.382016Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:16:51.299522Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:16:52.252017Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:16:47.836806Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:16:47.984009Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:16:48.668212Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:16:50.512169Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:16:51.122334Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:16:52.247761Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:16:53.166344Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:16:54.115555Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:16:54.383212Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:16:55.139953Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:16:55.813090Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:16:56.169063Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:16:56.339633Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:16:56.759935Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:16:54.437541Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:16:54.404300Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:16:51.095125Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:16:55.307666Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:16:55.845288Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:16:56.009256Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:16:47.827201Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:16:48.148498Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:16:48.928531Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:16:51.006360Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:16:51.664135Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:16:52.576074Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:17:01.397032Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:17:09.015161Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:17:12.803665Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:17:00.704357Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:17:09.827841Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:17:07.257131Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:16:48.649399Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:17:00.172500Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:17:01.850884Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:17:03.092259Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:17:04.785904Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:16:50.242389Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:16:53.283517Z
