#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:20:33.832074Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:20:43.937926Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:20:32.281568Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:20:42.028836Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:20:43.170216Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:20:44.030128Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:20:33.949264Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:20:43.019692Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:20:43.256320Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:20:25.609019Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:20:28.975400Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:20:36.638843Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:20:37.737731Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:20:33.076343Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:20:34.123270Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:20:32.719302Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:20:37.836619Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:20:32.747149Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:20:40.518391Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:20:31.334816Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:20:32.193017Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:20:34.792564Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:20:33.983215Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:20:38.248565Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:20:39.310704Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:20:28.996100Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:20:42.208973Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:20:43.073668Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:20:42.348550Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:20:41.634317Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:20:23.275100Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:20:41.216907Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:20:30.845003Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:20:32.143359Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:20:35.495788Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:20:36.937187Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:20:38.952331Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:20:23.798780Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:20:28.476468Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:20:35.156039Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:20:43.775610Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:20:39.923121Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:20:42.075342Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:20:43.303955Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:20:44.659419Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:20:41.844936Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:20:32.000090Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:20:35.366558Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:20:37.011818Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:20:35.509765Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:20:24.710292Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:20:40.405985Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:20:26.352851Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:20:26.872553Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:20:27.547716Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:20:28.055717Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:20:29.106770Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:20:30.050378Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:20:21.434852Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:20:21.649404Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:20:22.352791Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:20:23.406961Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:20:23.924739Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:20:25.462172Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:20:25.990420Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:20:25.026728Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:20:27.710982Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:20:23.694175Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:20:28.424624Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:20:29.236981Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:20:30.303531Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:20:26.263523Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:20:21.609857Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:20:22.869529Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:20:23.552450Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:20:24.371111Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:20:25.016755Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:20:26.208460Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:20:39.116701Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:20:42.588227Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:20:37.829498Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:20:33.488610Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:20:37.309500Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:20:42.352408Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:20:37.034349Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:20:43.119124Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:20:34.075681Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:20:26.757573Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:20:33.178943Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:20:40.491036Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:20:28.573200Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:20:39.421484Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:20:38.565090Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:20:25.566262Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:20:34.975098Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:20:37.824727Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:20:32.592809Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:20:36.234804Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:20:30.343420Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:20:40.881785Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:20:42.214134Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:20:29.784406Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:20:37.419793Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:20:42.855923Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:20:39.303460Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:20:29.193537Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:20:35.293051Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:20:40.923167Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:20:35.864913Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:20:43.563819Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:20:41.097575Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:20:43.080958Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:20:43.437187Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:20:41.364651Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:20:42.150338Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:20:41.940835Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:20:41.460420Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:20:31.776193Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:20:34.787365Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:20:36.558389Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:20:38.172900Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:20:39.502854Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:20:26.632957Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:20:41.313202Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:20:43.354290Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:20:44.681774Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:20:44.540630Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:20:42.954197Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:20:39.930345Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:20:43.048086Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:20:30.988009Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:20:31.793121Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:20:35.835444Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:20:27.950915Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:20:22.918115Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:20:40.289569Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:20:26.124555Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:20:26.794612Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:20:27.462012Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:20:27.970681Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:20:28.898784Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:20:29.685199Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:20:30.618246Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:20:31.422352Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:20:34.889299Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:20:34.575445Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:20:38.826632Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:20:23.614336Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:20:28.185566Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:20:31.330088Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:20:32.249576Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:20:35.457828Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:20:37.084652Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:20:39.338324Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:20:25.986767Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:20:29.690982Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:20:31.612174Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:20:34.680821Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:20:36.335249Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:20:37.941091Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:20:23.185140Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:20:40.402051Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:20:26.181480Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:20:26.237583Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:20:21.765492Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:20:27.613255Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:20:29.448763Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:20:30.210120Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:20:21.463611Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:20:21.979877Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:20:22.881543Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:20:23.655556Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:20:24.389752Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:20:25.465814Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:20:26.301453Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:20:39.926781Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:20:41.921374Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:20:32.958514Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:20:30.753168Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:20:35.439692Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:20:32.382246Z
