#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:34:42.286348Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:34:28.429120Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:34:37.516129Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:34:44.500765Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:34:35.713065Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:34:32.611332Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:34:38.879912Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:34:46.916602Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:34:20.613551Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:34:20.772742Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:34:21.826122Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:34:22.246302Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:34:22.792738Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:34:23.662350Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:34:31.535776Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:34:35.217449Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:34:35.003770Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:34:38.485809Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:34:40.813983Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:34:23.564531Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:34:36.861883Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:34:22.549960Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:34:26.263932Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:34:30.336144Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:34:39.063375Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:34:40.714033Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:34:42.230839Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:34:29.237049Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:34:33.997102Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:34:37.014564Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:34:38.345684Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:34:40.227636Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:34:32.930918Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:34:43.389251Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:34:31.173964Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:34:46.462994Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:34:36.180782Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:34:44.739365Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:34:33.677924Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:34:47.443931Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:34:24.218357Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:34:25.104177Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:34:26.159012Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:34:23.984271Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:34:27.131171Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:34:28.325081Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:34:29.330034Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:34:24.735179Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:34:25.542782Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:34:26.463030Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:34:26.986351Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:34:27.872271Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:34:29.377845Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:34:25.085120Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:34:25.921341Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:34:26.577192Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:34:27.157512Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:34:27.639014Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:34:28.456266Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:34:29.400919Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:34:21.496446Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:34:21.411693Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:34:22.148964Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:34:22.850352Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:34:23.087245Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:34:24.225492Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:34:32.342653Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:34:34.711328Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:34:35.056723Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:34:34.544972Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:34:26.926079Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:34:23.374611Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:34:43.261295Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:34:33.202212Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:34:36.306396Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:34:35.742392Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:34:21.879981Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:34:40.646715Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:34:26.274025Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:34:32.466942Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:34:36.036211Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:34:37.722671Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:34:38.961785Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:34:30.279341Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:34:22.796447Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:34:43.506351Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:34:31.080100Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:34:42.788726Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:34:27.759470Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:34:45.152586Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:34:33.547049Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:34:40.123089Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:34:46.791138Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:34:34.792990Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:34:37.519919Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:34:26.992417Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:34:39.898031Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:34:40.599623Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:34:37.872925Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:34:40.365321Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:34:46.674347Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:34:39.149206Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:34:45.000335Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:34:22.370036Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:34:40.962748Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:34:21.768036Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:34:43.765383Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:34:37.372317Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:34:39.039993Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:34:40.231288Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:34:42.458891Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:34:24.424713Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:34:40.878681Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:34:45.232983Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:34:47.176989Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:34:44.306800Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:34:45.479295Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:34:47.478080Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:34:33.681629Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:34:34.758765Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:34:37.250450Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:34:38.767286Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:34:40.668046Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:34:23.532646Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:34:43.781392Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:34:44.600291Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:34:45.875419Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:34:47.306847Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:34:45.541149Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:34:38.260477Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:34:46.921373Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:34:24.824941Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:34:25.356755Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:34:21.663479Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:34:25.273009Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:34:27.284328Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:34:28.491405Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:34:24.312243Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:34:25.015717Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:34:26.162838Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:34:23.590155Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:34:27.956154Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:34:28.671172Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:34:29.240637Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:34:25.240382Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:34:26.028446Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:34:27.044846Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:34:24.368389Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:34:27.830568Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:34:28.802814Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:34:29.498715Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:34:28.290155Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:34:46.114202Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:34:38.731517Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:34:45.783051Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:34:30.332569Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:34:39.812429Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:34:38.439257Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:34:37.512294Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:34:46.573702Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:34:38.935791Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:34:23.209866Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:34:44.281304Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:34:46.016455Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:34:34.282317Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:34:37.246871Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:34:38.613152Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:34:39.901677Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:34:21.992420Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:34:25.203737Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:34:44.462867Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:34:36.045619Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:34:38.852092Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:34:32.629675Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:34:40.435025Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:34:39.649556Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:34:41.493105Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:34:33.459297Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:34:23.419835Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:34:39.286362Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:34:29.760095Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:34:36.185530Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:34:32.512494Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:34:37.682873Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:34:46.345963Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:34:36.282500Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:34:44.798274Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:34:44.760217Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:34:42.363610Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:34:44.088484Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:34:45.992944Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:34:46.812455Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:34:42.490402Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:34:45.524330Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:34:24.034926Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:34:39.433444Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:34:33.227242Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:34:35.268109Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:34:37.569231Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:34:39.336945Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:34:41.201242Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:34:24.568855Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:34:21.362380Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:34:34.097753Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:34:36.778473Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:34:24.087214Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:34:39.658127Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:34:40.706929Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:34:26.556063Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:34:44.192339Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:34:44.583452Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:34:21.184017Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:34:32.110813Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:34:30.652201Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:34:46.947116Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:34:32.434216Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:34:35.439300Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:34:30.074613Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:34:39.152771Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:34:40.563969Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:34:35.430281Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:34:39.709482Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:34:41.353134Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:34:43.569917Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:34:46.833066Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:34:45.346696Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:34:46.488346Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:34:46.775283Z
