CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47798610	47801156	MSH6	0.968702871098026	-0.325628237125144	0.0961130680136489	1.00162829931586	0.0303287322030807	0.0536883409751828	.	.	6.2616e-09	
2	47803419	47803686	MSH6	0.925132819852695	-0.656402213952186	0.11405686720118	0.956682920014259	-0.507907611032582	0.0852853531721575	.	LOW_QUALITY	1.4115e-06	
2	47804909	47805028	MSH6	0.967395228967936	-0.285743952588607	0.114104850642304	1.00045874969749	0.00528762739774401	0.0867590817174644	.	LOW_QUALITY	6.1755e-07	
2	47805617	47805708	MSH6	1.09269026946715	0.948806488312023	0.0976914371992217	1.12936278753488	2.35933428491987	0.0548302071316141	.	.	7.9274e-07	
2	47806203	47806359	MSH6	0.891363497377953	-1.05236448518154	0.103230871196976	0.922655891380566	-1.56345895184198	0.049469868414717	.	LOW_QUALITY	8.3374e-09	
2	47806451	47806652	MSH6	0.787677031972612	-3.26796632027115	0.064970978039263	0.807880018141975	-1.65569195358145	0.116036066638149	.	.	0.0011587	
2	47806778	47806861	MSH6	0.848431605724844	-1.64102265034395	0.0923621585865304	0.871272016081295	-1.04856986928387	0.122765289838646	.	.	6.3785e-06	
2	58159764	58159801	FANCL	0.596509881894329	-3.14037245060286	0.128484797409369	0.878844287788876	-1.71873554571859	0.0704911890098074	DEL	LOW_QUALITY	2.3109e-07	deletion
2	58160107	58160180	FANCL	0.504580188893868	-3.49440561029377	0.141775130410371	0.743815670394225	-2.87206388762816	0.0891986876438671	DEL	LOW_QUALITY	5.5132e-06	deletion
2	58161521	58161639	FANCL	0.464510750520578	-3.83418773061981	0.139661719013653	0.685005336837629	-3.53357227415128	0.0891434046691542	DEL	LOW_QUALITY	7.1064e-08	deletion
2	58162865	58162948	FANCL	0.596993496206178	-2.98008346372678	0.135233294201041	0.880425341482465	-1.46363337645154	0.0816971383963883	DEL	LOW_QUALITY	2.4539e-08	deletion
2	58163028	58163075	FANCL	0.517439116931522	-3.75289085440442	0.128583777623626	0.762535721583327	-3.3100364553565	0.0717406837113211	DEL	LOW_QUALITY	1.7151e-08	deletion
2	58163433	58163518	FANCL	0.479739990701911	-3.74024980009294	0.139097663820518	0.70745939780614	-3.35031564605331	0.0873173256192964	DEL	LOW_QUALITY	5.8791e-08	deletion
2	58165723	58165875	FANCL	0.710269600833788	-3.63779991209934	0.0796444021570749	1.03935042933439	0.824222689610312	0.0477424727933591	DEL	.	3.1031e-06	deletion
2	58198578	58198663	FANCL	1.04257780610429	1.08444082387255	0.0392624522860003	1.50953429450902	3.21806072768532	0.158335823225909	.	.	0.18493	
2	58204129	58204227	FANCL	0.56131837641015	-3.43865694421992	0.127573535454659	0.82693506797948	-2.24709910509651	0.0770170446100939	DEL	LOW_QUALITY	4.9722e-08	deletion
2	58221941	58222043	FANCL	0.814092049301432	-2.78966676774248	0.0666416336346195	1.18770551611169	2.45930855727546	0.0763245081860073	.	.	0.12257	
2	58226727	58226785	FANCL	0.915794270580537	-1.5010772992939	0.0560968642048434	1.33402525108587	3.74194292297678	0.0892651913621788	.	.	0.14124	
2	58229813	58229875	FANCL	0.733430519037736	-2.95474866587822	0.0902173115570331	1.07103258304879	0.806969942778612	0.0880238275098612	.	.	3.4668e-05	
2	58232053	58232113	FANCL	0.481776375946883	-4.71054207103258	0.110013585748427	0.708101741325363	-5.63715427972578	0.0517811371110524	DEL	LOW_QUALITY	2.6873e-07	deletion
2	58241217	58241314	FANCL	1.03836322675464	0.804988845503649	0.0476568426617658	1.50468347181348	3.39545392102539	0.14863505250016	.	.	0.52473	
2	96253807	96254116	TMEM127	1.0176333590836	0.317451863653412	0.0555465602899995	0.930142441486236	-1.71313614782088	0.0407775871185857	.	.	0.1054	
2	96254832	96254998	TMEM127	1.07270013805262	1.45552369166318	0.0499477531482467	0.98046800808057	-0.597165742243008	0.032707823871588	.	.	0.011604	
2	96265137	96265382	TMEM127	1.32035140349967	2.05747698099151	0.155701087525794	1.20882047409241	1.47424465675173	0.141645739149234	.	LOW_QUALITY	0.21725	
2	127257595	127257728	ERCC3	0.90647107584717	-0.940915987463471	0.0994019927379124	0.845351268462966	-1.68262461084001	0.0919092295100981	.	.	0.00196	
2	127259295	127259449	ERCC3	1.17137199379518	2.07815052410615	0.0824637059766838	1.09242861604875	1.25807396907069	0.0734683479040745	.	.	0.0030956	
2	127261227	127261347	ERCC3	0.995099112668527	-0.110965210584075	0.0441659805417986	0.927347827527244	-1.59578981802742	0.0455274069630063	.	.	0.63381	
2	127271335	127271454	ERCC3	1.08051838829982	1.56719179913259	0.0513774946655463	1.00749497252433	0.184934594568775	0.0405276932734427	.	.	0.1997	
2	127272864	127272962	ERCC3	1.07715121534721	1.56278485835803	0.0493677776148095	1.00420434797162	0.100001626967056	0.0420427956937698	.	.	0.92167	
2	127279172	127279376	ERCC3	1.0807783690044	1.87209554508393	0.0431486358783975	1.00764645588317	0.239496082691053	0.0319272691112695	.	.	7.5435e-05	
2	127280446	127280632	ERCC3	1.06915066413323	1.37621534231833	0.0502469795291902	0.997151128089519	-0.0921727747243234	0.0309079543173319	.	.	0.00085445	
2	127286702	127287018	ERCC3	1.03498354312604	0.627153283888604	0.0557814875960275	0.965078510691442	-0.785923427884864	0.0444337044418455	.	.	0.1263	
2	127288659	127288865	ERCC3	1.10170091399743	2.27723407023669	0.0446598420982065	1.02736514443803	1.0544689608492	0.0259515883862424	.	.	1.4267e-06	
2	127289336	127289502	ERCC3	1.06503750843076	1.5655148174857	0.0415438472407547	0.992699154946422	-0.188376845055651	0.038756594800283	.	.	0.76045	
2	127289688	127289825	ERCC3	1.10574478303982	2.38503620574567	0.0443367621778977	1.03090694306214	0.898875700920776	0.0343840010698745	.	.	0.032292	
2	127290223	127290274	ERCC3	1.07162788078997	1.1776415957406	0.0608231579531796	0.998788289224617	-0.0202027835979354	0.0599774169489805	.	.	0.47043	
2	127292609	127292847	ERCC3	1.05744013788153	1.57534154179868	0.0364620219536316	0.985791245072762	-0.530258540412945	0.0267959001964822	.	.	0.0024354	
2	127293512	127293719	ERCC3	1.03883107392848	0.701679189303542	0.055340210341746	0.96890579997997	-0.847965706654073	0.0366691716139358	.	.	0.00018438	
2	127294053	127294082	ERCC3	1.11611249819113	1.51521386338671	0.0766310954491962	1.0407315169129	0.588003599245447	0.0692708632483979	.	.	0.76784	
2	189791809	189791942	PMS1	0.966852744861908	-0.851867482726324	0.0389112811678257	1.00667403890644	0.134688991312669	0.0495514803503743	.	.	0.20878	
2	189795768	189795952	PMS1	1.05418144667533	1.16804979248409	0.0463862474219574	1.09754122368964	1.71908891476361	0.0567400690283985	.	.	0.33835	
2	189805651	189805755	PMS1	0.896338928754062	-1.76772764358144	0.0586408611203929	0.934263404805476	-1.4059208976202	0.0467569657053938	.	.	0.042675	
2	189818016	189818181	PMS1	0.844413516472453	-2.31942880153202	0.0670796548808827	0.880376796431505	-2.17693439533408	0.0549503025102131	.	.	4.9206e-07	
2	189843963	189844081	PMS1	1.02421390512943	0.382779617330117	0.0632580838507465	1.06651579882302	0.982305989334535	0.0677139298194449	.	.	0.94835	
2	189852654	189852778	PMS1	0.948947330534834	-0.816910236971399	0.0624948337707672	0.989019989344608	-0.207514926506167	0.0529119077854176	.	.	0.03493	
2	189853938	189854083	PMS1	1.02276424025385	0.521321032287031	0.043666452807375	1.06586771870115	2.25253706535856	0.0292415693016199	.	.	0.60259	
2	189854238	189855129	PMS1	0.821229960230445	-2.67951300557975	0.066717362221153	0.856227676349143	-2.72112993124244	0.0528355232141422	.	.	5.4592e-05	
2	189863742	189864229	PMS1	1.04824041421757	1.00291772340702	0.0481000715130339	1.09190517973666	1.91232827950138	0.0480593111140011	.	.	0.13786	
2	189867798	189867930	PMS1	0.818085948587216	-2.21771731228097	0.0820276102844151	0.853274978924158	-2.19996687394115	0.066694195632587	.	.	0.00049025	
2	189873495	189873657	PMS1	1.05286925144106	1.12158713898471	0.0471378902301962	1.09652199239622	1.90001905510978	0.0508005391507223	.	.	0.047713	
2	189877271	189877437	PMS1	1.05201776400104	1.49931775019405	0.0346942894488553	1.09544462348494	2.25075513867831	0.0424056006114422	.	.	0.89135	
2	214728664	214729020	BARD1	0.859441845457863	-2.97846194673387	0.0471915226905184	0.98521936500916	-0.271120416500661	0.054516864430991	.	.	0.231	
2	214730399	214730520	BARD1	0.917899740150838	-1.25157654279656	0.0655974740991192	1.05378450409459	1.13765826934844	0.0472765025699636	.	.	0.029637	
2	214745055	214745171	BARD1	1.02950843088409	0.451600530029228	0.0653418871810977	1.18019239960541	2.53115871477696	0.071189688166704	.	.	0.87399	
2	214745710	214745866	BARD1	0.958077489191585	-0.620970066659838	0.0675113231043711	1.10002152257866	2.06679605445983	0.048394481092042	.	.	0.035842	
2	214752435	214752567	BARD1	0.78337786936787	-2.70630618334126	0.0800434673524943	0.899943964258808	-1.6887456345377	0.0592487309485084	.	.	0.0001487	
2	214767470	214767666	BARD1	0.680394387022909	-4.00529056005004	0.0797958620443001	0.781280852249581	-3.46265589955491	0.0631651408904167	.	.	0.3385	
2	214769220	214769324	BARD1	1.04633285522784	0.813939511422886	0.056924199621223	1.1998291547412	3.42121661503112	0.0584087993327435	.	.	0.69786	
2	214780548	214781521	BARD1	0.713446350581756	-3.92298488208686	0.0730448008420083	0.819111426361844	-2.98306963434099	0.0606384013151332	.	.	1.3294e-05	
2	214792285	214792457	BARD1	0.845687011025365	-3.32515967024971	0.0464076929463801	0.97014155522787	-0.801253484847836	0.037264667594925	.	.	0.47446	
2	214797049	214797129	BARD1	0.823932238620625	-2.11929756724009	0.0830783577072964	0.946402682171425	-0.821060837658317	0.0652781321070377	.	.	0.002318	
2	214809400	214809581	BARD1	1.12759573991737	1.40777870439805	0.0906362196833515	1.28988781773172	2.3873175845835	0.121428258897653	.	.	0.0039128	
2	232014927	232014980	DIS3L2	1.0145821592443	0.261439420336422	0.0557764365662078	0.984397775404271	-0.293883225098717	0.0530898780986491	.	.	0.023621	
