CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	161362328	161362434	SDHC	0.898349219296616	-1.61755492029816	0.0628422438260376	0.918621235055536	-1.63744915907997	0.0496984987248019	.	.	0.83173	
1	193122200	193122332	CDC73	0.990604319016637	-0.162219782955915	0.0579194523143755	0.989640167446714	-0.194341812060243	0.0533072756884376	.	.	0.37184	
1	193125111	193125218	CDC73	1.00489024094712	0.0795146810172886	0.0615011075257015	1.00420957423787	0.0811393802240966	0.0518807788061527	.	.	0.10923	
1	193130173	193130244	CDC73	1.00116621025809	0.0204562044502851	0.0570100998414869	1.00069787712656	0.0168993464337083	0.0412961015561274	.	.	0.46648	
1	193135390	193135454	CDC73	0.963298449448034	-0.827771974927424	0.0443377544343461	0.961897758671701	-0.781218888882046	0.0487728111423731	.	.	0.8493	
1	193135536	193135590	CDC73	1.00361343546889	0.0507793669859134	0.0711595217382442	1.00364203934253	0.0725163192665443	0.0502237203897036	.	.	0.42591	
1	193138084	193138174	CDC73	1.01270203194899	0.198042530558227	0.0641378996379293	1.01135511445234	0.171323638682119	0.0662787373633185	.	.	0.96534	
1	193141849	193142067	CDC73	0.989717425851122	-0.355290597973571	0.0289413066586213	0.988631422405404	-0.469878979153824	0.0241946928868124	.	.	0.36858	
1	193147866	193147966	CDC73	0.973890100952909	-0.558702546323551	0.0467330947727072	0.972958653038845	-0.667144424112608	0.0405329730472139	.	.	0.99416	
1	193150303	193150383	CDC73	0.968774916485119	-0.643434048526752	0.0485288019593859	0.967808608990621	-0.755081956341087	0.0426329761147645	.	.	0.028151	
1	193152379	193152445	CDC73	1.03231170727387	0.509279353589728	0.0634459399269167	1.03196797017928	0.677855767663109	0.0471604310301671	.	.	0.38174	
1	193203794	193203853	CDC73	1.04456021303673	0.893472260445936	0.0498730794557495	1.04354533423081	0.982305317473169	0.0443297348148567	.	.	0.26261	
1	193212064	193212101	CDC73	0.977471152552342	-0.29455359856785	0.0764847129934779	0.977255304532107	-0.367279744969602	0.0619274429897437	.	.	0.67248	
1	193212389	193212478	CDC73	1.02296955963698	0.445644021173731	0.0515423938068055	1.02187862738513	0.463836501420529	0.0471688349625884	.	.	0.46867	
1	193232992	193233155	CDC73	1.01562534624454	0.523397524314101	0.0298536877204625	1.01425704665265	0.421334782717765	0.0338378107800388	.	.	0.12718	
1	193236255	193236357	CDC73	1.01717896064261	0.274559877656239	0.0625690861653185	1.01543678164421	0.2210059106462	0.0698478226174072	.	.	0.00096194	
1	193249729	193249872	CDC73	0.958018784199423	-0.761336214551679	0.0551414933352384	0.956801075309493	-0.773564416124196	0.0558439915152088	.	.	0.50379	
1	193250675	193250713	CDC73	1.07928736578266	0.936588877479226	0.0846554637676804	1.07926171034307	1.1619734323421	0.0682130142883766	.	.	0.2615	
1	241497827	241497971	FH	0.957931043048278	-0.954928131622253	0.0440545791443537	0.942286936861985	-1.28106078389626	0.0450509951311482	.	.	0.8908	
1	241500436	241500591	FH	1.02713615279471	0.584113373087607	0.0464569962698716	1.01078547143752	0.287391623242381	0.0375288302276936	.	.	0.96431	
1	241502442	241502571	FH	1.01876715182247	0.416774042721848	0.0450295601422367	1.0025628152181	0.0728744625939673	0.0351675350578526	.	.	0.94646	
1	241504041	241504246	FH	0.995441399511586	-0.109296309778757	0.0417086404622556	0.979296076378883	-0.522979257463235	0.0395884221518523	.	.	0.6006	
1	241506002	241506169	FH	1.01977914992639	0.440799936504111	0.0448710362421008	1.00346104896154	0.0909268162302337	0.0380641168913287	.	.	0.9497	
1	241508602	241508786	FH	0.960213720068637	-0.96085725605436	0.0414070661179582	0.94417774694101	-1.10010637221144	0.0507425958698664	.	.	0.5017	
1	241511966	241512144	FH	1.0520502771333	1.00690326375894	0.0516934237942418	1.03557817287383	0.967061360086805	0.0367899849401845	.	.	0.38808	
1	241513602	241513714	FH	0.968136594302151	-0.634279229425039	0.0502356126760337	0.952511260212936	-1.00202284781977	0.047392871220842	.	.	0.4192	
1	241517181	241517317	FH	1.06626175090256	1.1239699014015	0.0589533143369168	1.04880757629781	0.812475084271696	0.0600727052960117	.	.	0.74415	
1	241519590	241519723	FH	1.07269824873779	0.532077124242338	0.136631036038827	1.05693134185877	0.450842889091667	0.126277564172022	.	LOW_QUALITY	0.010403	
2	29193223	29193923	ALK	0.998900645880548	-0.028532051279011	0.038530497113643	0.996852651938261	-0.0956619733548289	0.0329007227361327	.	.	0.1187	
2	29196769	29196861	ALK	0.940138370966444	-1.34589130312791	0.0444773132083066	0.937786371986617	-1.24418131110165	0.0500036670365158	.	.	0.83571	
2	29197541	29197677	ALK	1.05892176472208	1.37481683161625	0.042857901770675	1.05689260137633	1.68774051496999	0.0337093296461766	.	.	0.54813	
2	29207170	29207273	ALK	1.00642107912488	0.100296744684436	0.0640208128896265	1.00428129720791	0.0698287955589003	0.0613113426007898	.	.	0.050348	
2	29209785	29209879	ALK	1.02226992308644	0.40915311385646	0.0544293134580802	1.02024404780996	0.407178562887312	0.0497178625181374	.	.	0.51959	
2	29213983	29214082	ALK	0.925430218437078	-1.52580127068165	0.0488725386429965	0.922871329722064	-1.3167828567942	0.0585735680564002	.	.	0.084953	
2	29220705	29220836	ALK	1.00200350754234	0.0375563052999612	0.0533467689736674	1.00052827929793	0.0146849864896841	0.0359741085425161	.	.	0.37948	
2	29222343	29222409	ALK	1.00236718305712	0.0415812556224845	0.0569290903241017	1.00108184051239	0.0295245897468154	0.0366420167619225	.	.	0.64997	
2	29222516	29222608	ALK	0.958805322655195	-0.312643798655498	0.131762336313592	0.959405675668567	-0.370272698226654	0.109633587693209	.	LOW_QUALITY	0.74651	
2	29223341	29223529	ALK	0.970434560371817	-0.404041927620711	0.0731741871500443	0.969650467007505	-0.61302132752801	0.0495081192605138	.	.	0.82506	
2	29225460	29225566	ALK	0.927998743196053	-0.758760684541379	0.0948932361294746	0.927593894016497	-0.988069967720096	0.0732803428390558	.	.	0.97082	
2	29226921	29227075	ALK	0.999850746323937	-0.0024171114467835	0.0617487771455461	0.99814938209891	-0.035165648055495	0.0526257300354481	.	.	0.14615	
2	29227573	29227673	ALK	1.03046771514694	0.433195157927139	0.0703325385554441	1.02889894258654	0.493774058676193	0.0585266521777466	.	.	0.67556	
2	29228883	29229067	ALK	1.01615292023221	0.324460455128555	0.0497839412381	1.01443199815811	0.395280224778759	0.0365108023458321	.	.	0.25589	
2	29232303	29232449	ALK	1.02819180893066	0.418369709337928	0.0673849188921208	1.02698998704409	0.541759183927521	0.0498191592220428	.	.	0.44108	
2	29233564	29233697	ALK	1.00427281276791	0.0651158659370171	0.0656186123985127	1.00196997595464	0.0297233171468586	0.0662771232735588	.	.	0.3926	
2	29239679	29239831	ALK	0.98329742599003	-0.288448935837772	0.0579047863756501	0.981908256822239	-0.448886739985891	0.0403035812069872	.	.	0.23657	
2	29251104	29251268	ALK	1.0175982270667	0.205009492421865	0.0858410352554919	1.01693757700056	0.261124242859907	0.0648640540420787	.	.	0.21599	
2	29275098	29275228	ALK	1.01645963231439	0.313046239431655	0.0525789172368675	1.01445635620357	0.304073600846116	0.0475422929295374	.	.	0.92365	
2	29275401	29275497	ALK	1.02290856654346	0.392767798031441	0.0583259795183824	1.0211678335635	0.437796533234619	0.0483508478404369	.	.	0.83934	
2	29296887	29297058	ALK	0.979773334534813	-0.424685791875859	0.0476273655773713	0.978234957496464	-0.721586239523917	0.0301627737772496	.	.	0.84766	
2	29318303	29318405	ALK	0.989543749140869	-0.12765168638271	0.0819123597614072	0.988337732192821	-0.169327166614577	0.0688741685126321	.	.	0.80028	
2	29320750	29320883	ALK	0.975861119005822	-0.411092576167955	0.0587188443517802	0.974292771452106	-0.545982576342811	0.0470843386982984	.	.	0.21337	
2	29328349	29328482	ALK	0.98232941773866	-0.1908219373833	0.0926024675341482	0.98181338282706	-0.252638611059805	0.0719866891946894	.	.	0.98709	
2	29383731	29383860	ALK	1.07667620130931	1.76885705390297	0.0433478788690848	1.07436943510433	1.81805113562674	0.0409061294520172	.	.	0.63123	
2	29531914	29532117	ALK	1.03295237011905	0.584078127306482	0.0564177437546111	1.03159082419062	0.860622237024704	0.0367069578632242	.	.	0.19478	
2	29694849	29695015	ALK	0.958789402259677	-0.460042783000829	0.0895799244398722	0.958135198438733	-0.585412239565045	0.0715133690958898	.	.	0.12176	
2	29717577	29717698	ALK	0.968583157557425	-0.333178195284408	0.0942944132816284	0.966240980601675	-0.356950652286004	0.0945761527038068	.	.	0.13174	
2	29919992	29920660	ALK	1.00782182483126	0.097633266592083	0.0801143411900922	1.00486561822911	0.0553498458595065	0.0879066265416582	.	.	0.084388	
2	47369505	47369582	EPCAM	0.980016537376064	-0.113686558254702	0.175776828243539	0.993850005996614	-0.0393192589658498	0.156411747452496	.	LOW_QUALITY	0.67974	
2	47373462	47373571	EPCAM	0.996114901420886	-0.0451577705801932	0.0860338880595227	1.00956562603747	0.211889245072898	0.0451444623071074	.	.	1.3576e-05	
2	47373807	47374049	EPCAM	0.99689048657964	-0.0275702001696274	0.112785304467461	1.01047969928047	0.136500695568749	0.0767739624828203	.	LOW_QUALITY	2.4989e-06	
2	47375233	47375300	EPCAM	0.974456306516926	-0.249225395886558	0.102492337878363	0.988860276736724	-0.262439355175405	0.0424468474091113	.	LOW_QUALITY	6.0415e-07	
2	47377013	47377078	EPCAM	1.05004516754056	0.530597582479053	0.0943184989775783	1.06486699425087	1.32114904705198	0.0490989221811237	.	.	0.00077288	
2	47378952	47379055	EPCAM	0.948082205667889	-0.588486852493661	0.0882225220701427	0.960427129172412	-0.657251902232205	0.0602095949714072	.	.	0.00058107	
2	47379768	47379970	EPCAM	0.975255367714242	-0.258436180118312	0.0957475546745434	0.988364680912535	-0.196500094810857	0.0592127912134828	.	.	5.6921e-06	
2	47385165	47385211	EPCAM	0.976996941489024	-0.257912060348616	0.0891895418922371	0.990417412836009	-0.203103902546845	0.0471807141262609	.	.	0.00021229	
2	47386571	47386614	EPCAM	0.923547707419984	-0.690097616352533	0.110784750980737	0.936797999490512	-0.85861393481984	0.0736093347037855	.	LOW_QUALITY	0.28943	
2	47403191	47403403	MSH2	0.970505972077386	-0.202374517750163	0.145739830540449	0.969848239933172	-0.287814744312553	0.104760998741902	.	LOW_QUALITY	1.8128e-05	
2	47408400	47408556	MSH2	1.03210591206726	0.250824965487637	0.128001261775674	1.03103758433403	0.337686324061299	0.0919124706050952	.	LOW_QUALITY	1.4173e-06	
2	47410093	47410373	MSH2	1.02525461972753	0.296118638187879	0.0852854784220316	1.02194828440532	0.468818682848899	0.0468161470697822	.	.	3.7029e-08	
2	47412413	47412561	MSH2	1.04035060652972	0.336032817993974	0.120079362398603	1.03798701709835	0.398321878463914	0.0953676389678602	.	LOW_QUALITY	6.1435e-07	
2	47414268	47414419	MSH2	0.979262506162785	-0.168181788591963	0.12330403910454	0.976621045383154	-0.222001012201555	0.105310126224199	.	LOW_QUALITY	0.00067071	
2	47416295	47416430	MSH2	1.03048567178897	0.322743401566043	0.0944579242861082	1.02746516253981	0.500760690174971	0.0548468821109227	.	.	1.9981e-07	
2	47429741	47429942	MSH2	1.01924769743805	0.150850381933017	0.12759462184585	1.01759916970264	0.187214323112684	0.0940054660884445	.	LOW_QUALITY	2.6499e-07	
2	47445547	47445658	MSH2	1.00729669965151	0.0841329207916073	0.0867282341188043	1.00415749973554	0.078369083276227	0.0530502535149724	.	.	0.00029174	
2	47463030	47463155	MSH2	0.926556957179079	-0.629798987282892	0.116613466048544	0.924177528142042	-0.822657450793516	0.0921677324928155	.	LOW_QUALITY	2.8975e-05	
2	47466657	47466809	MSH2	1.07297569242439	0.596528687257018	0.122333919530259	1.07088248268743	0.789209781585925	0.0898145009619469	.	LOW_QUALITY	5.9543e-07	
2	47470964	47471063	MSH2	1.05322494502488	0.52152502084711	0.102056359517374	1.04990533017925	0.654323117498556	0.0762701620111417	.	LOW_QUALITY	0.001552	
2	47475024	47475271	MSH2	0.970036470986831	-0.35693464759871	0.0839468211190742	0.967089815700459	-0.844606029386239	0.0389651306698061	.	.	5.2974e-09	
2	47476366	47476572	MSH2	0.897680439392597	-1.09193628818355	0.0937046984468416	0.895257427137948	-2.24350022012659	0.0466871239514038	.	.	1.9985e-08	
2	47478271	47478520	MSH2	0.989383620788356	-0.108673261962593	0.0976908120720515	0.986770768380724	-0.252609462039723	0.0523702933075255	.	.	4.2658e-08	
2	47480695	47480872	MSH2	0.999029857303133	-0.0109615643642478	0.0885040368901723	0.996299732631779	-0.095506203274727	0.0387437385357759	.	.	9.7776e-09	
2	47482778	47482950	MSH2	1.01794244501333	0.172190219008423	0.104201302005753	1.0163379259693	0.350596310707423	0.0466003933023014	.	LOW_QUALITY	5.0268e-06	
2	47783233	47783494	MSH6	1.01367032865473	0.0816906331606625	0.167342669848587	1.02297860021807	0.145936387259789	0.157456277008984	.	LOW_QUALITY	0.0057407	
2	47790926	47791124	MSH6	1.01149562438821	0.307982697213663	0.0373255526762156	1.01885134048232	0.490502981322323	0.0384326725833601	.	.	0.14318	
2	47795893	47796064	MSH6	0.916795966795608	-1.61425843312162	0.0515431925255572	0.923392165940217	-1.42500839882977	0.0537595666963747	.	.	0.96015	
2	47798610	47801156	MSH6	0.993083134820991	-0.15540117797076	0.0445097345421065	1.0000158174079	0.000309853634435219	0.0510479986211256	.	.	0.70528	
2	47803419	47803686	MSH6	1.06615296049526	0.680225713994153	0.0972514845209581	1.07363763593195	0.719009083972844	0.102415445887088	.	.	2.0455e-07	
2	47804909	47805028	MSH6	0.958780433773393	-0.340412906783224	0.121086966461162	0.965703048362229	-0.278392755813967	0.123196279075199	.	LOW_QUALITY	0.0023895	
2	47805617	47805708	MSH6	0.999984715187459	-0.000235820054085221	0.0648155755891126	1.00793698397978	0.147298942528008	0.0538835095728384	.	.	0.50253	
2	47806203	47806359	MSH6	0.990819004785722	-0.246608759972098	0.0372289906300053	0.998284710677711	-0.0563454258811464	0.0304423880992124	.	.	0.088418	
2	47806451	47806652	MSH6	1.00572964605076	0.123264581187452	0.0464825012632826	1.01363257296148	0.411178863805816	0.0331548485622563	.	.	0.38958	
2	47806778	47806861	MSH6	0.976296167641742	-0.40409231610675	0.058659448382078	0.984247024321987	-0.373728757777404	0.0421508255658381	.	.	0.61549	
2	58159764	58159801	FANCL	1.03455975900735	0.469464601378582	0.0736152606732467	1.01483739221052	0.278432585935506	0.0532889933147157	.	.	0.29299	
2	58160107	58160180	FANCL	1.08320307766908	1.16758541086012	0.0712608061861512	1.06196075758155	1.05491838651602	0.0587351195822627	.	.	0.17461	
2	58161521	58161639	FANCL	0.839465206313045	-1.83942857324819	0.0872742742075987	0.823081430191789	-2.28870772270345	0.077300639156857	.	.	0.69252	
2	58162865	58162948	FANCL	1.02795766282666	0.591531553859688	0.0472631808806046	1.00779827790066	0.281105903008906	0.0277414234890977	.	.	0.08972	
2	58163028	58163075	FANCL	1.04859572347775	1.10396968885354	0.0440190740456048	1.02765912481559	0.812401416870024	0.0340461306950348	.	.	0.034469	
2	58163433	58163518	FANCL	1.07552574851343	1.38036767452709	0.0547142257147589	1.05396601181605	1.10992930004928	0.0486211255200276	.	.	0.18214	
2	58165723	58165875	FANCL	0.978822757732674	-0.403994115487099	0.0524196800287352	0.95948988076492	-1.03641441693948	0.0390867963364562	.	.	0.08379	
2	58198578	58198663	FANCL	1.04916573222507	1.11737515301219	0.0440010967601474	1.02831026268751	0.892775829293772	0.0317103821122713	.	.	0.64285	
2	58204129	58204227	FANCL	1.00223876522529	0.0441093338093718	0.0507549090395724	0.982343461994692	-0.447901847109515	0.0394205518893316	.	.	0.029018	
2	58221941	58222043	FANCL	1.05077116353216	1.08795800345921	0.0466664736788824	1.02881768208168	0.496939402228415	0.0579903343394622	.	.	0.47839	
2	58226727	58226785	FANCL	1.02304039363007	0.484990887399081	0.0475068588476547	1.00245826149566	0.0577784303923396	0.0425463530069328	.	.	0.83132	
2	58229813	58229875	FANCL	1.02080162342805	0.279796314950354	0.0743455946935582	1.00071192157545	0.011389036034494	0.0625093794853484	.	.	0.00091581	
2	58232053	58232113	FANCL	0.976656846654767	-0.468045669126554	0.0498736659369054	0.9572624810168	-1.12347686706989	0.0380404085174116	.	.	0.086646	
2	58241217	58241314	FANCL	1.05272405005375	1.23453748492914	0.0427075327378755	1.0306855910446	0.558475700483075	0.0549452572744957	.	.	0.32789	
2	96253807	96254116	TMEM127	1.02112461909099	0.457929347747102	0.0461307387153	1.01839585900332	0.532250369386314	0.0345624166020414	.	.	0.84744	
2	96254832	96254998	TMEM127	0.947852636720972	-1.04960202822044	0.0496829863862235	0.945574104707884	-1.72584365594507	0.0315358202376175	.	.	0.87366	
2	96265137	96265382	TMEM127	1.09768269289431	0.680975123351997	0.143445317669575	1.09658758330833	0.746442116175068	0.129397285087907	.	LOW_QUALITY	0.014829	
2	127257595	127257728	ERCC3	0.990424430960617	-0.0923505432383856	0.103687197753302	0.989658121581207	-0.106147830787756	0.0974290133113675	.	LOW_QUALITY	0.02873	
2	127259295	127259449	ERCC3	0.96168631931567	-0.514266197002831	0.0745016509108012	0.960566700742275	-0.556797074696866	0.070821671035526	.	.	0.022588	
2	127261227	127261347	ERCC3	0.977325028004884	-0.502656178327364	0.0451103019773269	0.975999309061341	-0.568210640228827	0.0422390733988957	.	.	0.52133	
2	127271335	127271454	ERCC3	1.03269522404478	0.896284446101569	0.0364786248238387	1.03116488893308	0.857683673902606	0.0363361107146582	.	.	0.49798	
2	127272864	127272962	ERCC3	1.06655005957066	1.30731824787009	0.0509057834074298	1.06506093903019	1.32338230648564	0.0491626181726445	.	.	0.029512	
2	127279172	127279376	ERCC3	1.00258084849514	0.0536590417134167	0.048097178270981	1.00092484607146	0.0181010144454789	0.0510936044077719	.	.	0.010284	
2	127280446	127280632	ERCC3	0.999495785795751	-0.0156538610212021	0.0322102134141873	0.998217080158104	-0.0714313736714314	0.0249598985747808	.	.	0.24962	
2	127286702	127287018	ERCC3	1.00149222281945	0.0281081289602398	0.0530886570770696	1.00041263433756	0.00916357726032309	0.0450298312372411	.	.	0.15339	
2	127288659	127288865	ERCC3	1.00471587310531	0.147706900319987	0.0319272362705943	1.00334609939425	0.120611301547028	0.0277428346376067	.	.	0.34096	
2	127289336	127289502	ERCC3	0.986049528328505	-0.377884002754449	0.0369173385742932	0.98467837914531	-0.448044254107557	0.0341966685527722	.	.	0.94402	
2	127289688	127289825	ERCC3	1.01448381955912	0.373227609646875	0.0388069349232361	1.01329445139715	0.448890742403749	0.029616229833487	.	.	0.50837	
2	127290223	127290274	ERCC3	0.977095405814527	-0.360478798480098	0.0635393656493706	0.975542507709525	-0.372297519604801	0.0656934064896191	.	.	0.92549	
2	127292609	127292847	ERCC3	0.96608908921973	-1.21017541614422	0.0280214837682911	0.96469825275004	-1.35831511323847	0.025989364990421	.	.	0.80295	
2	127293512	127293719	ERCC3	1.01526109576546	0.277211627622477	0.0550521487729283	1.0138675940271	0.262244376787526	0.0528804247281802	.	.	0.93287	
2	127294053	127294082	ERCC3	1.05644638275623	0.543290943849173	0.103897153809177	1.05436675465503	0.501413369470381	0.108427014446104	.	LOW_QUALITY	0.63266	
2	189791809	189791942	PMS1	1.0266467794421	0.657341184796112	0.040537212726703	1.01655081853777	0.528195952107115	0.0313346182827406	.	.	0.74676	
2	189795768	189795952	PMS1	1.00502632532151	0.126315554260099	0.0397918162252476	0.994342831690672	-0.11227768527357	0.0503855088884675	.	.	0.65998	
2	189805651	189805755	PMS1	1.03152166161583	0.534093128427533	0.059019036078295	1.02164722459501	0.454392425395491	0.0476399327655425	.	.	0.53413	
2	189818016	189818181	PMS1	0.979061413103215	-0.439908321089909	0.0475976149869306	0.969640493218254	-0.888378049105947	0.0341740847967816	.	.	0.91703	
2	189843963	189844081	PMS1	1.04420306874698	0.781796496356946	0.0565403771351796	1.03341082502128	0.566222541847284	0.0590065257950983	.	.	0.3746	
2	189852654	189852778	PMS1	1.03394737930617	0.548393487457029	0.0619033232206884	1.0240950708533	0.477624692435535	0.0504477076560541	.	.	0.91186	
2	189853938	189854083	PMS1	0.974472608711732	-0.427192026650543	0.0597562447230553	0.965460076984002	-0.835517956517071	0.0413395340537987	.	.	0.27862	
2	189854238	189855129	PMS1	0.967052377062404	-0.817909342472293	0.0402827321155239	0.957449624790727	-1.25362267434128	0.0339419317153238	.	.	0.71026	
2	189863742	189864229	PMS1	1.0156779953217	0.322988311634046	0.0485404417342147	1.00567781312902	0.137974235220773	0.0411512563917322	.	.	0.62911	
2	189867798	189867930	PMS1	0.977646475237718	-0.360923373885553	0.061934267436419	0.967969362804868	-0.560278977925523	0.0571690862179557	.	.	0.73729	
2	189873495	189873657	PMS1	1.0185260921309	0.357817402787938	0.0517752685770837	1.0087868326819	0.228038871539747	0.0385321705136018	.	.	0.53053	
2	189877271	189877437	PMS1	1.06518067134072	0.997709813196448	0.0653302899085358	1.05485677249418	0.950358075071822	0.057722214324361	.	.	0.28478	
2	214728664	214729020	BARD1	0.996417711550946	-0.0622359646327437	0.0575597802684189	1.01214627710703	0.211230082654175	0.057502591271109	.	.	0.29897	
2	214730399	214730520	BARD1	0.993426039571134	-0.0935393928278028	0.0702801272290544	1.00992714187458	0.173764152402742	0.0571299761044361	.	.	0.29664	
2	214745055	214745171	BARD1	1.0507370442368	0.612967098122275	0.0827728672423476	1.06829372437799	0.978197817326254	0.0698158625672067	.	.	0.52558	
2	214745710	214745866	BARD1	0.979023223339971	-0.3969863135061	0.0528400500127228	0.995021491298474	-0.123885389359723	0.0401864071885798	.	.	0.34288	
2	214752435	214752567	BARD1	0.97469894787376	-0.457231009449974	0.0553353810291119	0.990604259229619	-0.212528234443129	0.0442093766741158	.	.	0.56402	
2	214767470	214767666	BARD1	1.00220616735284	0.0358702691232546	0.0615040646964926	1.01798708271015	0.292083760919847	0.0615819333930381	.	.	0.51049	
2	214769220	214769324	BARD1	1.01305012530094	0.217030920805903	0.060130258179252	1.02954887399951	0.584288483335843	0.0505724053139091	.	.	0.99805	
2	214780548	214781521	BARD1	0.968005518871486	-0.624855968203897	0.0512029695746996	0.983229481488182	-0.324631581118909	0.0516601571973206	.	.	0.28508	
2	214792285	214792457	BARD1	0.918361840928473	-1.81322762299234	0.0450236683118696	0.933162706225414	-1.84521251471726	0.0362220032876955	.	.	0.8288	
2	214797049	214797129	BARD1	0.952717907509031	-0.791407271386284	0.0597443240673622	0.968319184194134	-0.656568207324846	0.0482521319985137	.	.	0.15096	
2	214809400	214809581	BARD1	1.05586875395236	0.586777044687761	0.095212916827866	1.07229302456668	0.743877956541228	0.0971839855328135	.	.	0.57192	
2	232014927	232014980	DIS3L2	0.997099268633593	-0.0510042651995509	0.0568723293053661	0.983345545975487	-0.310789005482256	0.0535876550673671	.	.	0.68195	
2	232015513	232015672	DIS3L2	1.03054176307044	0.716102842550798	0.042649967652196	1.01608427862244	0.365090988678983	0.0440555344316784	.	.	0.039762	
