CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	241508602	241508786	FH	1.03839401103056	0.946209824598446	0.0405766353639895	1.03700937608544	0.500375596340215	0.0739631915627568	.	.	0.28294	
1	241511966	241512144	FH	1.0056949527191	0.111326103444309	0.0511555919312986	1.00693735550921	0.198250865611399	0.0349928132107471	.	.	0.43989	
1	241513602	241513714	FH	0.946240061459665	-1.06899641948202	0.0502901015948999	0.946496999113797	-0.970814410485956	0.0551114613754256	.	.	0.39974	
1	241517181	241517317	FH	0.9792214200351	-0.308384785516281	0.0673787454530674	0.978463262143194	-0.254528268360267	0.0846143259275313	.	.	0.45484	
1	241519590	241519723	FH	1.05461445829907	0.15103187082559	0.361608831305155	1.07136748858215	0.208999791543313	0.341471577819066	.	LOW_QUALITY	0.00031804	
2	29193223	29193923	ALK	1.06572462330501	1.34610382847811	0.0488258200552891	1.0352302698696	1.31663353030278	0.0267578404003542	.	.	0.06481	
2	29196769	29196861	ALK	0.970414544867443	-0.759654251210563	0.0389459482197468	0.941645193281548	-1.30330516486573	0.0447744766855611	.	.	0.19909	
2	29197541	29197677	ALK	1.09517376298296	1.75407639243651	0.0542586191760755	1.06379929380286	1.74652768152085	0.0365292199361579	.	.	0.14389	
2	29207170	29207273	ALK	1.05772386359379	0.690983241260782	0.0835387316897373	1.02786633014354	0.416809499099238	0.0668562741582471	.	.	0.12447	
2	29209785	29209879	ALK	1.05807901899731	0.832005969917833	0.0698060123331117	1.0278862022203	0.510238679696699	0.0546532501943565	.	.	0.57718	
2	29213983	29214082	ALK	0.958128554691451	-1.01113369138602	0.0414103947531931	0.929729472148708	-1.49595365620488	0.0469737331499713	.	.	0.28854	
2	29220705	29220836	ALK	1.01660344800375	0.354560507228094	0.0468282498058085	0.987250596358508	-0.384454624006725	0.0331623105702809	.	.	0.58126	
2	29222343	29222409	ALK	1.0297143658204	0.516908891412565	0.0574847256722588	1.00044258333081	0.0127460063505234	0.0347232943899966	.	.	0.32132	
2	29222516	29222608	ALK	1.14633285429375	1.30458959167197	0.112167730930773	1.11490777012429	1.28863097346799	0.089170423876319	.	LOW_QUALITY	0.019587	
2	29223341	29223529	ALK	1.00893165406724	0.146336863782884	0.0610348878358541	0.980261450175944	-0.481618362076389	0.0409837983314382	.	.	0.52998	
2	29225460	29225566	ALK	1.1970726987005	2.07132513167929	0.0951432953168129	1.16415472826389	2.38944997705632	0.0686997969575084	.	.	0.047465	
2	29226921	29227075	ALK	1.04699994503807	0.76854962209501	0.061154079953808	1.01700783669021	0.373192806374869	0.0455738599449892	.	.	0.088473	
2	29227573	29227673	ALK	1.08897331152016	1.50348172231835	0.0591781796874522	1.05715619667594	1.02878109837803	0.0555571994528768	.	.	0.21399	
2	29228883	29229067	ALK	1.06320078272104	1.30629810291256	0.048381592670253	1.0324022629012	0.859192973365109	0.0377124393537448	.	.	0.11241	
2	29232303	29232449	ALK	1.03232584220606	0.64537607478052	0.050088380200724	1.00247553515291	0.0653770340951543	0.0378655163418245	.	.	0.2597	
2	29233564	29233697	ALK	0.977622193431903	-0.308425250725931	0.072555040533895	0.949029774227299	-0.727114212831205	0.0700993391041493	.	.	0.26694	
2	29239679	29239831	ALK	1.04534126545338	0.579956678868236	0.0781804350315567	1.0162885627494	0.319531233338937	0.0509764337563953	.	.	0.036397	
2	29251104	29251268	ALK	1.15083150055278	1.7591760341085	0.0857398564034069	1.11907690209515	2.00595197802062	0.0593617910098956	.	.	0.086425	
2	29275098	29275228	ALK	1.02035299201356	0.449180739387192	0.045311364065437	0.990591633268843	-0.241186177055605	0.0390087311222154	.	.	0.29053	
2	29275401	29275497	ALK	0.930786923853268	-0.979171753081853	0.0706853276035492	0.904313842682751	-1.76055024613443	0.0543501428188962	.	.	0.19083	
2	29296887	29297058	ALK	0.97595425370992	-0.489577103065563	0.0491153408513461	0.947749564092862	-1.44273814935679	0.0362161601746186	.	.	0.24484	
2	29318303	29318405	ALK	1.08699160089405	0.96530981308492	0.0901178043720925	1.05701209623464	0.885498623646203	0.0643841726143914	.	.	0.50931	
2	29320750	29320883	ALK	1.031246344441	0.409993460686539	0.0762118117412942	1.00252127452053	0.0498323645593978	0.0505951211190468	.	.	0.94358	
2	29328349	29328482	ALK	1.05974925569829	0.61320739676567	0.0974372716530005	1.03067958681226	0.418218920689418	0.0733577207881502	.	.	0.90662	
2	29383731	29383860	ALK	0.969153279933519	-0.683453400410271	0.0451336112278675	0.940806540156811	-1.4278996734171	0.0414549151772925	.	.	0.45956	
2	29531914	29532117	ALK	0.99337468625308	-0.10050152541081	0.0659225192835477	0.965367717831213	-0.852647708414839	0.0406173403470136	.	.	0.01312	
2	29694849	29695015	ALK	1.07165830573387	1.16156296059512	0.0616912799088851	1.04105622034451	0.920549349222466	0.044599695148537	.	.	0.9995	
2	29717577	29717698	ALK	0.812067103077862	-1.82932362354149	0.102733542880897	0.788207793536185	-2.07991210916483	0.101827478925952	.	LOW_QUALITY	0.10401	
2	29919992	29920660	ALK	1.06907729665267	0.386702685864359	0.178631540916928	1.03326513085946	0.170324747737158	0.195304154571768	.	LOW_QUALITY	0.00050885	
2	47369505	47369582	EPCAM	0.967088476916981	-0.101628163262052	0.323842545477821	1.03074202633711	0.104205485059564	0.29501351411143	.	LOW_QUALITY	0.4505	
2	47373462	47373571	EPCAM	0.987642332069096	-0.130320085497636	0.0948255050916805	1.0458150198474	1.08295474930035	0.0423055717489616	.	.	2.9548e-06	
2	47373807	47374049	EPCAM	1.03594625131698	0.372120615807531	0.0965983871626588	1.09674799467787	2.17846666141979	0.0444110513101997	.	.	2.2656e-08	
2	47375233	47375300	EPCAM	0.906437717535932	-0.860682035931276	0.108707139870569	0.960633036245018	-0.86952816026911	0.0452739376983473	.	LOW_QUALITY	2.1965e-07	
2	47377013	47377078	EPCAM	0.942231878350329	-0.639750616404923	0.0902978757164774	0.997468590245252	-0.0679258431776111	0.037267255529373	.	.	1.596e-07	
2	47378952	47379055	EPCAM	0.886043736396528	-1.24333591166651	0.0916536412518889	0.937231656942473	-1.02999926972677	0.0609401820975836	.	.	0.00013062	
2	47379768	47379970	EPCAM	0.984473485024534	-0.173817422212099	0.0893265748500137	1.04149686419736	0.803083603021134	0.0516719106718826	.	.	7.2205e-07	
2	47385165	47385211	EPCAM	0.942097761961089	-0.68194791679886	0.0849071265012597	0.996634354954045	-0.0718066069840777	0.0468709661591581	.	.	3.2892e-06	
2	47386571	47386614	EPCAM	0.834332659203869	-1.28369064353056	0.12905550229804	0.884511110305237	-1.39571995022438	0.0827450303882213	.	LOW_QUALITY	0.0065573	
2	47403191	47403403	MSH2	0.983056825730476	-0.10994136569536	0.154111004191751	1.045635927618	0.39783335960057	0.114711163648562	.	LOW_QUALITY	0.00015784	
2	47408400	47408556	MSH2	0.882329875607994	-0.89270676696081	0.131812739352935	0.938273468320966	-0.68664250248874	0.089896170795291	.	LOW_QUALITY	1.9141e-06	
2	47410093	47410373	MSH2	0.95479307743904	-0.550504007391053	0.082119152547507	1.01312359972278	0.405178580384577	0.0323896680577765	.	.	2.8595e-09	
2	47412413	47412561	MSH2	0.939695767960818	-0.66807295726497	0.0902659378491566	0.997640521704827	-0.0574342801255586	0.0410813592512085	.	.	2.1946e-05	
2	47414268	47414419	MSH2	0.934188016750077	-0.606616891622932	0.108490192341744	0.992178023284227	-0.111762194395678	0.0699876801638391	.	LOW_QUALITY	0.015294	
2	47416295	47416430	MSH2	0.967769228949088	-0.354211650542426	0.0909929727087029	1.02637312140594	0.439292086702307	0.0600355030383413	.	.	4.963e-07	
2	47429741	47429942	MSH2	0.894757383808568	-0.779136706803222	0.135075931184452	0.951302992447664	-0.521533632604167	0.0933727079290709	.	LOW_QUALITY	3.7651e-06	
2	47445547	47445658	MSH2	0.9142596680613	-0.774664915724904	0.110680540964563	0.971697412331812	-0.489404151355783	0.057830706155194	.	LOW_QUALITY	0.00046628	
2	47463030	47463155	MSH2	0.900000169783131	-1.19019597749339	0.0840196338316261	0.955309044924368	-1.31791460245364	0.0339103573117928	.	.	1.7213e-05	
2	47466657	47466809	MSH2	0.968589547556953	-0.378930158308829	0.0828924585555098	1.02797733373066	1.00341297797456	0.027882172490067	.	.	9.5735e-09	
2	47470964	47471063	MSH2	0.878537644033807	-1.13388991577032	0.107120060137122	0.933316280079684	-1.14639030557953	0.0581684262294991	.	LOW_QUALITY	5.1589e-05	
2	47475024	47475271	MSH2	0.94724775910093	-0.615235396453346	0.0857431825333388	1.00509609067707	0.127587265431748	0.0399420009499206	.	.	6.5913e-09	
2	47476366	47476572	MSH2	1.0017419356452	0.0195878909130338	0.0889292090167072	1.06284141445809	1.30378996824877	0.0481990320438604	.	.	4.026e-08	
2	47478271	47478520	MSH2	0.973407599618695	-0.285021661021257	0.093299576902408	1.03270203982278	0.581951425320468	0.0561937618844539	.	.	1.3983e-07	
2	47480695	47480872	MSH2	0.979343668235371	-0.244584504626187	0.0844547850494411	1.03920295076808	1.08983005862809	0.0359716181965338	.	.	3.5415e-09	
2	47482778	47482950	MSH2	0.934867917232377	-0.556383619260055	0.117063264468935	0.994525688964696	-0.128449510054573	0.042618387823965	.	LOW_QUALITY	1.1799e-06	
2	47783233	47783494	MSH6	1.05207891234765	0.159037526552591	0.327463042695308	1.04957068201494	0.158411552577844	0.312923402417774	.	LOW_QUALITY	0.0029602	
2	47790926	47791124	MSH6	1.0452035249338	1.22003188561578	0.0370511012595255	1.03482993874086	0.731018769234979	0.0476457516642339	.	.	0.6191	
2	47795893	47796064	MSH6	1.00086886353578	0.019459536834551	0.0446497541626578	0.990883999191938	-0.168002207647427	0.0542611965385201	.	.	0.11424	
2	47798610	47801156	MSH6	1.06277376455522	1.66234731460211	0.03776212347673	1.05180068876122	0.920225608899364	0.0562912923312091	.	.	0.99968	
2	47803419	47803686	MSH6	1.01879081974177	0.163564700511621	0.114883099366779	1.00715469974157	0.0543509135033948	0.131638997035787	.	LOW_QUALITY	2.9284e-05	
2	47804909	47805028	MSH6	1.05632675089283	0.508983951135762	0.110665082400232	1.04464428743021	0.358196455350058	0.124636318320295	.	LOW_QUALITY	2.2923e-05	
2	47805617	47805708	MSH6	0.975464743176835	-0.371439768715087	0.0660544693640085	0.966992251887516	-0.629608362775698	0.0524258413070718	.	.	0.29466	
2	47806203	47806359	MSH6	1.00491915184201	0.155378879434008	0.0316590765741379	0.995328663655859	-0.142724023252633	0.0327298533048802	.	.	0.0504	
2	47806451	47806652	MSH6	0.987433603242623	-0.260269661010073	0.0482822189440292	0.9787931818152	-0.738112518338272	0.0287311455339401	.	.	0.45039	
2	47806778	47806861	MSH6	0.928234392869607	-0.967746189301193	0.0741574680673394	0.92068381959661	-1.49124254232218	0.0531879812655277	.	.	0.72278	
2	58159764	58159801	FANCL	0.910185252655995	-1.05908906558299	0.0848037717154269	0.932437120119365	-0.990290463026334	0.0682253161099445	.	.	0.9162	
2	58160107	58160180	FANCL	1.07107058297497	1.42559373185359	0.0498533217332309	1.09554600643741	1.71896900931006	0.0555833211186052	.	.	0.13343	
2	58161521	58161639	FANCL	0.999540253298446	-0.00616161432755766	0.0746146508225124	1.02302563543098	0.332437970960712	0.0692629526177235	.	.	0.071699	
2	58162865	58162948	FANCL	0.971323456624525	-0.484648984210974	0.0591697172793243	0.994741033906019	-0.129639108755782	0.0405662006199708	.	.	0.47438	
2	58163028	58163075	FANCL	0.952040681219507	-0.953197806021542	0.0503141304748339	0.97462502300762	-0.665135834953419	0.0381500674883303	.	.	0.41868	
2	58163433	58163518	FANCL	0.966467715340856	-0.702287510969193	0.0477472319176903	0.988609611170428	-0.217719629021512	0.0523167749309683	.	.	0.64187	
2	58165723	58165875	FANCL	1.03707390934888	0.960261648032734	0.038608132923805	1.06123638554339	1.78347305365357	0.0343354700077715	.	.	0.017559	
2	58198578	58198663	FANCL	0.963326724621183	-0.867522030465968	0.0422735954718274	0.985817400773011	-0.381814506619849	0.037145260279778	.	.	0.18983	
2	58204129	58204227	FANCL	0.988840453393837	-0.235818548222444	0.0473225990503367	1.01149724724814	0.22172365317458	0.0518539501019755	.	.	0.29872	
2	58221941	58222043	FANCL	1.01149893234762	0.213304102352566	0.0539086319521829	1.0342965000146	0.535991617061613	0.0639870082345953	.	.	0.31855	
2	58226727	58226785	FANCL	0.857840121537244	-2.77726333918511	0.0511870359778226	0.878171028831135	-3.00840249901086	0.0404962338679489	.	.	0.05433	
2	58229813	58229875	FANCL	0.970880334675376	-0.8866730932548	0.0328414897735667	0.993134556249397	-0.173906123618601	0.0394778723586504	.	.	0.9258	
2	58232053	58232113	FANCL	0.997362738195046	-0.0674308733891452	0.0391105983417191	1.02065723447896	0.612598957730513	0.0337206490776474	.	.	0.37981	
2	58241217	58241314	FANCL	1.05866309713191	1.21209425573117	0.0483981314609256	1.08325595389963	1.77617897378369	0.0468736288000703	.	.	0.12157	
2	96253807	96254116	TMEM127	1.06549446943109	1.30087314007377	0.0503465460339804	1.01250401878653	0.265593500903724	0.0470795359976218	.	.	0.8639	
2	96254832	96254998	TMEM127	1.02794704424672	0.624485359262675	0.0447521208178796	0.977060395512602	-0.653150580893859	0.0351214638070209	.	.	0.98917	
2	96265137	96265382	TMEM127	1.08311732038482	0.389392108493437	0.213454044321556	1.03183684087263	0.157713909873559	0.201864508324921	.	LOW_QUALITY	0.099207	
2	127257595	127257728	ERCC3	1.09426710883483	1.25440318678465	0.0751489711027126	1.08463774046156	1.17303692654107	0.0721526650581545	.	.	0.047325	
2	127259295	127259449	ERCC3	0.900268305093121	-2.22191268350083	0.0448855149202996	0.891968526905398	-2.21506195444792	0.0487713099300318	.	.	0.23158	
2	127261227	127261347	ERCC3	0.973890363449182	-0.671165868801265	0.0389019134680541	0.965005050544418	-0.855641323469676	0.0408990876149782	.	.	0.22706	
2	127271335	127271454	ERCC3	1.00488831041083	0.120506175414971	0.0405648125002503	0.99577545953952	-0.102144317383396	0.041358546111026	.	.	0.77651	
2	127272864	127272962	ERCC3	1.03679747529709	0.741007410287271	0.0496587143208569	1.02770668834396	0.636504439200847	0.0435294502874943	.	.	0.06502	
2	127279172	127279376	ERCC3	1.00674068292815	0.153624212184273	0.043877737970543	0.997529536741795	-0.0533244976325622	0.0463288613655212	.	.	0.30934	
2	127280446	127280632	ERCC3	0.996724485859201	-0.10484340231625	0.0312419672429076	0.987860262145817	-0.464173835275337	0.0261534298825392	.	.	0.76587	
2	127286702	127287018	ERCC3	1.03602764509757	0.593227239826121	0.0607316095399325	1.02718610491905	0.530471579679313	0.0512489376631281	.	.	0.21158	
2	127288659	127288865	ERCC3	1.02235457560145	0.582486440303373	0.0383778471989975	1.01347710591892	0.489869848111671	0.0275116053189887	.	.	0.99687	
2	127289336	127289502	ERCC3	1.01991278000486	0.588199585617232	0.0338537810834466	1.01091913361623	0.415668655831829	0.0262688404887834	.	.	0.65183	
2	127289688	127289825	ERCC3	1.00637358522851	0.16111383338493	0.0395595157448707	0.997572140711929	-0.0783603137307941	0.0309832767695606	.	.	0.54391	
2	127290223	127290274	ERCC3	1.06066754956258	1.16774430524875	0.0519527685041126	1.05146415902157	1.15334106533045	0.0446218040513654	.	.	0.71616	
2	127292609	127292847	ERCC3	0.993171751241592	-0.178309553080812	0.0382943518192417	0.984425625336786	-0.498826936609377	0.0312220000970188	.	.	0.11822	
2	127293512	127293719	ERCC3	1.03350203150213	0.624761965623886	0.0536236732475793	1.0243709265494	0.492375946877952	0.0494965822435715	.	.	0.42577	
2	127294053	127294082	ERCC3	1.02091657709376	0.123792798621718	0.168964409292275	1.01006190224958	0.0571804930621126	0.175967392212761	.	LOW_QUALITY	0.012077	
2	189791809	189791942	PMS1	0.970117234500514	-0.699937221109415	0.0426934939280994	1.01250316076485	0.347348348568449	0.0359960276661161	.	.	0.44698	
2	189795768	189795952	PMS1	0.985414061815012	-0.294435935684557	0.0495385801025829	1.02834594098093	0.604972311567868	0.0468549393731247	.	.	0.38007	
2	189805651	189805755	PMS1	0.960508575502182	-0.725021908346254	0.0544692843667257	1.00273785324261	0.0626821316698179	0.0436783684548335	.	.	0.8672	
2	189818016	189818181	PMS1	0.983203392599246	-0.496231103688591	0.0338483566948974	1.02600137705463	0.864554224360818	0.0300748944623474	.	.	0.642	
2	189843963	189844081	PMS1	0.9999178045781	-0.00159406549507626	0.0515633906849083	1.04339982002213	0.864278339715857	0.0502150962575301	.	.	0.068839	
2	189852654	189852778	PMS1	0.869851273311213	-2.13499488114291	0.0609597371114613	0.908250435242366	-1.886969507009	0.0486227066292472	.	.	0.15113	
2	189853938	189854083	PMS1	0.937904422135345	-0.974462013022151	0.0637229333056037	0.97951942912942	-0.436415193833034	0.0469290967867062	.	.	0.93863	
2	189854238	189855129	PMS1	0.951229036792447	-0.996645293441938	0.048935126196323	0.99323822993211	-0.217103119094625	0.0311454303194192	.	.	0.46762	
2	189863742	189864229	PMS1	0.965355954020015	-0.62807818056417	0.0551588115174862	1.00803996019737	0.203799530088491	0.0394503372695621	.	.	0.79976	
2	189867798	189867930	PMS1	0.961191238868431	-0.858251510161305	0.0452184012169991	1.00309944910893	0.0758795140638651	0.0408469815228892	.	.	0.73064	
2	189873495	189873657	PMS1	0.945147014153136	-1.30193995587896	0.0421317324191282	0.986415091257231	-0.381204077581953	0.0356368400593723	.	.	0.70663	
2	189877271	189877437	PMS1	0.968184374130771	-0.545391715135768	0.0583353670147141	1.01017416247474	0.172162143961391	0.0590963973881777	.	.	0.70945	
2	214728664	214729020	BARD1	1.05501566942802	0.672140654071856	0.0818514236488112	1.04961182014724	0.575257116978845	0.0862428619880241	.	.	0.10827	
2	214730399	214730520	BARD1	0.912742601241139	-1.39241326102582	0.0626663083448204	0.908831338007619	-1.65504754620265	0.0550852222956124	.	.	0.17762	
2	214745055	214745171	BARD1	0.899218702654341	-1.27464326884958	0.0790662766662694	0.895407291661562	-1.4394719455502	0.0726604701548803	.	.	0.36632	
2	214745710	214745866	BARD1	1.05366937798527	1.07013561016227	0.0501519410022542	1.04877557296111	1.01386445180693	0.0481085739560007	.	.	0.75768	
2	214752435	214752567	BARD1	0.983281142947685	-0.343481940962473	0.0486746319339733	0.9786064877317	-0.441011197905658	0.0485101339147327	.	.	0.51894	
2	214767470	214767666	BARD1	1.13179916972895	2.66431360271065	0.0494683394608103	1.12639089941737	2.5410635642486	0.0497393694497155	.	.	0.81794	
2	214769220	214769324	BARD1	0.946948732915524	-0.799051487261727	0.0663928018784842	0.942772862093044	-0.94507666880078	0.0605529051728393	.	.	0.70168	
2	214780548	214781521	BARD1	1.00268707083693	0.0490870819708525	0.0547408957517772	0.998215098062326	-0.0367572276293576	0.048559210059921	.	.	0.76289	
2	214792285	214792457	BARD1	0.99519451135961	-0.116169644600703	0.0413661301702956	0.990596069082917	-0.249182925258999	0.0377390662193582	.	.	0.27825	
2	214797049	214797129	BARD1	0.984552345545657	-0.288621152697147	0.0535222533413983	0.97969948394869	-0.357629825722685	0.0567640464837834	.	.	0.98428	
2	214809400	214809581	BARD1	1.04417149158243	0.17755437703693	0.248777260913379	1.041549374465	0.171871751122795	0.241746384694211	.	LOW_QUALITY	0.00016387	
2	232014927	232014980	DIS3L2	1.05900900868704	1.09700305183857	0.0537911071333326	1.03894611266985	0.732211808290545	0.0531896812218465	.	.	0.82999	
2	232015513	232015672	DIS3L2	0.955480951043645	-0.999161244046163	0.0445564209196825	0.937242654370049	-1.34656277155894	0.0466055849422418	.	.	0.24004	
