CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45332390	45332489	MUTYH	0.978611759335911	-0.213806193569209	0.100035645867134	0.944332340638359	-0.799673511178395	0.069612984028456	.	LOW_QUALITY	0.4374	
1	45332573	45332688	MUTYH	0.977852667195823	-0.273450491927999	0.0809921117640879	0.943243061628813	-1.26504592540188	0.0448655161299039	.	.	0.26421	
1	45332762	45332835	MUTYH	0.995889246472588	-0.0415738441241451	0.0988783600365925	0.961108498332537	-0.569033754836725	0.0683465635155907	.	.	0.011134	
1	45332917	45332960	MUTYH	0.983573990455625	-0.1460335030054	0.112481103351797	0.94989409409797	-0.65192431787762	0.0768584704205441	.	LOW_QUALITY	0.41897	
1	45333096	45333171	MUTYH	1.00235593361494	0.0281228886750363	0.0837728173007974	0.966179757343855	-0.552530567367987	0.0612097224181637	.	.	0.67559	
1	45333284	45333325	MUTYH	1.00993191970622	0.124397539150434	0.079840162225443	0.972949181299269	-0.402585783491523	0.0671926824293848	.	.	0.33622	
1	45333412	45333604	MUTYH	1.08707534549927	1.4989369669411	0.058091399051268	1.0471027391564	1.15411621333201	0.0408128216312023	.	.	0.23319	
1	45334390	45334512	MUTYH	1.06176168208554	0.88867422327168	0.0694986761944803	1.02305562651016	0.461293557582547	0.0499803782888037	.	.	0.93137	
1	45340218	45340255	MUTYH	1.18249652499254	1.36053927066366	0.134135433594297	1.13384796627481	0.817298770730095	0.163768711110673	.	LOW_QUALITY	1.8625e-05	
1	161314405	161314426	SDHC	0.999348903631745	-0.00416037575953898	0.156499413968126	0.875609487577295	-0.841606824420521	0.147801216450868	.	LOW_QUALITY	0.00094591	
1	161323613	161323671	SDHC	1.32219690531092	3.85545337257042	0.0835691355012068	1.15621220803943	1.7915135652933	0.0871956601756752	.	.	0.0050658	
1	161328395	161328498	SDHC	1.16138907945173	2.38826575665619	0.067575846197993	1.01623096983263	0.259437220340345	0.0625622253096048	.	.	0.47383	
1	161340593	161340656	SDHC	1.15807222185246	3.00275964284603	0.0526423159539475	1.01331987988345	0.28208095285906	0.0472200612925087	.	.	0.029778	
1	161356676	161356841	SDHC	1.14311277527185	3.70965301320947	0.0385784801872973	0.999911630237871	-0.00226312212464245	0.0390477213608494	.	.	0.040003	
1	161362328	161362434	SDHC	1.06599926496925	1.03441160408205	0.0638036780608371	0.933149009720108	-1.30263496597381	0.051319818695268	.	.	0.8989	
1	193122200	193122332	CDC73	1.2695146083911	3.68628263110476	0.0731128443915119	1.34466043666856	5.13790140923291	0.0670819482929741	.	.	0.1589	
1	193125111	193125218	CDC73	1.08797892543358	1.2993112808435	0.0677119692029975	1.15245058782608	2.50069499817996	0.0609632873809213	.	.	0.064369	
1	193130173	193130244	CDC73	1.12935843623051	1.24823372505795	0.103633184742311	1.19666085828489	2.03416055984036	0.0966791226648916	.	LOW_QUALITY	6.8176e-05	
1	193135390	193135454	CDC73	1.00011677800572	0.00203380482117051	0.0574184919352841	1.05866705723447	0.9647812954318	0.0608086594467081	.	.	0.00014271	
1	193135536	193135590	CDC73	1.11481870812293	1.13928870104946	0.100781046996397	1.18158067992244	1.97908363069374	0.09174987711802	.	LOW_QUALITY	0.027579	
1	193138084	193138174	CDC73	0.897567949552386	-1.6335175425829	0.0627064281695127	0.950226538734735	-0.769537451502079	0.0646797126872919	.	.	0.98733	
1	193141849	193142067	CDC73	0.662754450519406	-5.00333706942285	0.0674041234482522	0.701921562517582	-4.73496550596892	0.0629526101313006	.	.	1.3055e-05	
1	193147866	193147966	CDC73	1.18801817677773	4.15368624977046	0.0452653776601725	1.25811644463801	6.46003556344132	0.0399558860169047	.	.	0.92732	
1	193150303	193150383	CDC73	1.05131781695722	0.944319418194044	0.0543437061321551	1.11322821630099	2.18991284357673	0.0517044395776314	.	.	0.0018794	
1	193152379	193152445	CDC73	1.25712187989375	2.68325932515738	0.0958244614983935	1.33161352456922	3.65244964012613	0.0907920867480504	.	.	0.00027192	
1	193203794	193203853	CDC73	0.899919907040219	-1.76778721708517	0.0566132009511862	0.953163015176809	-0.93950645592769	0.0498527546326901	.	.	0.74429	
1	193212064	193212101	CDC73	0.80884978867989	-2.42804451417313	0.0787259913087737	0.857305440605564	-2.23441112094207	0.0638622669109676	.	.	0.36084	
1	193212389	193212478	CDC73	0.68586375789935	-3.70252357839815	0.0848438194785399	0.726718094686483	-3.63101655584737	0.0752631945104809	.	.	0.00033615	
1	193232992	193233155	CDC73	1.059476308402	1.38085947850248	0.0430719485421541	1.12176000332249	2.86739590451197	0.0424636176437635	.	.	0.066366	
1	193236255	193236357	CDC73	1.05307406016568	0.882904049280594	0.0601130555567423	1.11390323032758	1.52464674052018	0.074707948602385	.	.	8.4305e-05	
1	193249729	193249872	CDC73	0.394955680024861	-4.42093677433534	0.136858849347852	0.418191809839839	-4.23213581901408	0.137473893807052	DEL	LOW_QUALITY	8.003e-08	deletion
1	193250675	193250713	CDC73	0.43944842205757	-4.2446884068878	0.132059535167017	0.465683007651787	-4.25589987587285	0.125547359649439	DEL	LOW_QUALITY	0.0068399	deletion
1	241497827	241497971	FH	0.988930694878919	-0.267030178111187	0.0414533862778324	1.06341015414032	1.62378500705173	0.0390508311537192	.	.	0.9731	
1	241500436	241500591	FH	0.847042269944746	-2.55322713844738	0.0599076078081592	0.910929967571462	-1.58277792821502	0.0562744974141679	.	.	0.15894	
1	241502442	241502571	FH	0.99191059200433	-0.173853361330686	0.0465300638063756	1.06701008523103	1.95548104595658	0.0342678265123518	.	.	0.76752	
1	241504041	241504246	FH	1.03154084019147	0.684617172541264	0.0460707698499537	1.10937762122614	2.73641981431704	0.0399710675437562	.	.	0.66316	
1	241506002	241506169	FH	0.828903423986331	-3.62885999068998	0.0471488501768121	0.891663294658973	-2.976223387339	0.0364007304699966	.	.	0.74885	
1	241508602	241508786	FH	0.835451380803351	-2.40297501228771	0.0684770413155456	0.898167486663682	-1.43408898269483	0.071008504050399	.	.	0.0010105	
1	241511966	241512144	FH	0.835986216182815	-3.10411766569503	0.0528374892581468	0.899511337098959	-2.78243588405616	0.0361153561441823	.	.	0.40327	
1	241513602	241513714	FH	0.674808201208726	-5.41032946376488	0.0601057294143014	0.725856159854734	-5.17279557775286	0.0529972306124571	.	.	0.33556	
1	241517181	241517317	FH	1.04702169559327	0.663537334032195	0.0708651844916165	1.12562524663676	1.72853766163735	0.0726771822360859	.	.	0.38481	
1	241519590	241519723	FH	1.10571160231844	0.842763105139855	0.125434539876888	1.19018115079143	1.60741130115053	0.118315175870234	.	LOW_QUALITY	0.77933	
2	29193223	29193923	ALK	1.05858545849575	1.36151850920331	0.0430294983870858	1.02114939356788	0.783425018596751	0.0269960660763147	.	.	0.18399	
2	29196769	29196861	ALK	1.17164948306617	3.61785363183023	0.0474451154010168	1.12833326877555	1.8730792687756	0.06851459567936	.	.	0.070384	
2	29197541	29197677	ALK	1.05803379956913	1.30493140482218	0.0444726821307836	1.02030349177157	0.53310781313372	0.0380851513922209	.	.	0.50087	
2	29207170	29207273	ALK	1.02116647883398	0.236195834372155	0.0896141072523263	0.985623134742596	-0.181039796856662	0.0794127341447879	.	.	0.00045009	
2	29209785	29209879	ALK	1.04274223737311	0.638744029042813	0.0669160656376843	1.00628438618593	0.121479625679948	0.0517320180297836	.	.	0.27143	
2	29213983	29214082	ALK	1.08299066489926	1.69101931459717	0.0490773015913353	1.04394346108995	0.831252429690598	0.0528641595746163	.	.	0.1188	
2	29220705	29220836	ALK	1.07596726266514	1.0781518775596	0.0704606319817345	1.03885124050095	0.811691303386118	0.0478645518793656	.	.	0.030604	
2	29222343	29222409	ALK	1.02429618338417	0.394707626283887	0.0615548871272448	0.988763680118831	-0.300529190454303	0.037388447572042	.	.	0.086674	
2	29222516	29222608	ALK	0.795751055141557	-1.1951406360799	0.170899506461755	0.770703685305589	-1.56017425143488	0.146968400794673	.	LOW_QUALITY	0.24892	
2	29223341	29223529	ALK	1.01558162323906	0.205277674854088	0.075905103904412	0.98076150153447	-0.390193231822053	0.0493050542565633	.	.	0.27859	
2	29225460	29225566	ALK	0.942352758257748	-0.463680926428662	0.124325238448473	0.911322766615856	-0.890204064120884	0.0996145007175591	.	LOW_QUALITY	0.29977	
2	29226921	29227075	ALK	1.07885692932735	0.957825807947586	0.0823290922765243	1.04201602072806	0.728659054248514	0.0576621130048202	.	.	0.21998	
2	29227573	29227673	ALK	1.04925453366889	0.601598022057302	0.0818728317963133	1.01273671452355	0.183438262984651	0.0694332486380833	.	.	0.0042035	
2	29228883	29229067	ALK	0.986313534940247	-0.259326522238785	0.052776958336528	0.951100618998006	-0.989688145261945	0.0494088781765201	.	.	0.11426	
2	29232303	29232449	ALK	0.967637470761411	-0.427281597682717	0.0757405172937496	0.934149838065067	-1.12203698040044	0.0586880495787515	.	.	0.001189	
2	29233564	29233697	ALK	0.983014716068766	-0.200592819611483	0.0846754333686126	0.946621988991526	-0.542825458346354	0.0983336543777503	.	.	0.21393	
2	29239679	29239831	ALK	0.994426275944254	-0.0817714678563305	0.0681622111215901	0.960033437928832	-0.918905676148415	0.0434936502282665	.	.	0.056765	
2	29251104	29251268	ALK	0.867853236965621	-1.35300955605381	0.0976687580979087	0.838657273091288	-2.23671229903299	0.0721338756792576	.	.	0.14562	
2	29275098	29275228	ALK	1.022348590265	0.415430294712196	0.0537962458430756	0.985782992871933	-0.272704358670822	0.0521334062915652	.	.	0.87709	
2	29275401	29275497	ALK	1.08230074273067	1.24058179252219	0.0663404406116118	1.04298713586145	0.576909923168344	0.0745127343717245	.	.	0.012686	
2	29296887	29297058	ALK	1.03576281382849	0.7504608442689	0.0476544700521096	0.999204684434106	-0.0254509371158156	0.0312489698228037	.	.	0.25379	
2	29318303	29318405	ALK	1.16350501636263	2.14007352854483	0.076401588161231	1.12228749487766	1.73925619970121	0.0703102250828099	.	.	0.69417	
2	29320750	29320883	ALK	1.10475487719196	1.62600668564614	0.0644246288263765	1.06585191560487	1.26428430822741	0.0520863188575034	.	.	0.98221	
2	29328349	29328482	ALK	0.998136663072177	-0.0217549436243916	0.0856511954245506	0.96395651690533	-0.585044563838952	0.0616080984637474	.	.	0.23813	
2	29383731	29383860	ALK	1.01232031584588	0.280596205576857	0.043907635245999	0.975970934335084	-0.544579357702782	0.0441240846261203	.	.	0.53307	
2	29531914	29532117	ALK	0.974227511233729	-0.396203547358288	0.0650486068035257	0.940454863760346	-1.42615000719725	0.0417523654167878	.	.	0.28883	
2	29694849	29695015	ALK	0.954132512277895	-0.381279482510211	0.120298861664755	0.922552253588831	-0.790147137838927	0.0980168663560448	.	LOW_QUALITY	0.006439	
2	29717577	29717698	ALK	1.02280957048257	0.2505444821776	0.0910400032932969	0.985236307989051	-0.149093066539427	0.0990233305520261	.	.	0.17059	
2	29919992	29920660	ALK	1.01467871604301	0.218722545288329	0.0671111248438347	0.977576350649337	-0.29532811714233	0.0759279189792022	.	.	0.30845	
2	47369505	47369582	EPCAM	1.24560855034936	0.844163690117017	0.290948963127415	1.16973861194654	0.842388339560748	0.201496867863873	.	LOW_QUALITY	4.9477e-07	
2	47373462	47373571	EPCAM	1.0474530766001	0.602893065304604	0.0787089441410769	0.972617585952942	-0.584906920721167	0.0468149941076044	.	.	7.8081e-05	
2	47373807	47374049	EPCAM	0.985990029091977	-0.184485704311151	0.0759406858126758	0.910164101004728	-0.80224377316232	0.111980799353733	.	.	0.0634	
2	47375233	47375300	EPCAM	1.05781464922602	0.498935043157613	0.115876104552872	0.984812572819836	-0.263190524429094	0.0577050682698706	.	LOW_QUALITY	0.0001126	
2	47377013	47377078	EPCAM	1.16927471026822	1.29178815953162	0.131039063192523	1.08935786099875	1.31877465133254	0.0677582488474904	.	LOW_QUALITY	4.5615e-06	
2	47378952	47379055	EPCAM	1.08908317745196	1.02784473507976	0.0866698776688799	1.01117406683307	0.172588299563	0.0647440577452722	.	.	0.65119	
2	47379768	47379970	EPCAM	0.988638377958715	-0.195546953240014	0.0581017594651006	0.913769795040563	-0.931022960635426	0.0926187737632002	.	.	0.74869	
2	47385165	47385211	EPCAM	1.10087786129696	1.41746966066967	0.0711675629440266	1.0216171055158	0.414450282508063	0.0521585010992977	.	.	0.61531	
2	47386571	47386614	EPCAM	1.05888263746953	0.537509037442974	0.109547251055812	0.984266268865699	-0.20249506639352	0.0776993307270227	.	LOW_QUALITY	0.65874	
2	47403191	47403403	MSH2	1.09619462913408	1.24127442399729	0.0774966657447906	1.05104685406233	0.57855954774496	0.0882309422794887	.	.	0.96197	
2	47408400	47408556	MSH2	1.09183199937228	1.30593030685479	0.070319219096342	1.04879978691009	0.883631430035947	0.0552264046426022	.	.	0.0025599	
2	47410093	47410373	MSH2	1.02980169449862	0.635017674999578	0.0469304960663288	0.988146816429137	-0.234140667709855	0.050624198208707	.	.	0.22387	
2	47412413	47412561	MSH2	1.13532435014806	1.17789744722144	0.114886359985986	1.09176174985555	0.911890393506956	0.100628047525156	.	LOW_QUALITY	2.2507e-06	
2	47414268	47414419	MSH2	1.2439851726634	1.57215862376288	0.155191193163087	1.19753337595689	1.4589169809919	0.135397269707968	.	LOW_QUALITY	0.0065986	
2	47416295	47416430	MSH2	1.04279961788723	0.885374627933256	0.048340687136176	1.00032133191275	0.00563085539674457	0.057066269707214	.	.	0.12007	
2	47429741	47429942	MSH2	1.14497232987998	1.28190124838419	0.113091651999494	1.1007837477811	1.01992033332756	0.0988153137924842	.	LOW_QUALITY	1.4755e-07	
2	47445547	47445658	MSH2	1.03499484923059	0.524767436115739	0.066686396338945	0.994059810456332	-0.110349142593822	0.0538308626967089	.	.	0.033126	
2	47463030	47463155	MSH2	0.954536372257843	-0.439095357894935	0.103539303991082	0.916745708483858	-0.842565036527251	0.0988105225197649	.	LOW_QUALITY	6.3241e-06	
2	47466657	47466809	MSH2	0.965283511791047	-0.354067371052565	0.0980505153743723	0.927448617038957	-0.812879483414673	0.0892523239192543	.	.	1.4043e-07	
2	47470964	47471063	MSH2	1.34802250178304	2.89877847347183	0.120058329730254	1.29608035138922	2.9797188704293	0.0993651966054636	.	LOW_QUALITY	8.2773e-05	
2	47475024	47475271	MSH2	0.990627300221921	-0.284162858874757	0.0329835496982029	0.950528399277364	-1.25593482698389	0.0393902610706651	.	.	0.25281	
2	47476366	47476572	MSH2	0.910290773214123	-2.05334813562494	0.0436892435478672	0.872937655297118	-2.18155085690245	0.0582440442774255	.	.	0.2088	
2	47478271	47478520	MSH2	0.984020027695471	-0.357126249347629	0.0447460032235653	0.94377603864731	-0.987740641986078	0.0569217859048897	.	.	0.73618	
2	47480695	47480872	MSH2	0.927904047508765	-2.28023358355663	0.0316177925854344	0.890209517111157	-2.64009862246609	0.0415857506058956	.	.	0.92581	
2	47482778	47482950	MSH2	0.931787608838914	-1.10284890755264	0.0618510756042349	0.894952510681232	-2.19195097766692	0.04792419647568	.	.	0.34916	
2	47783233	47783494	MSH6	1.13096891194212	0.947070385310321	0.138288467228556	1.220270770654	1.68368899410302	0.130826281709675	.	LOW_QUALITY	0.034908	
2	47790926	47791124	MSH6	1.06235143091192	1.07530736533517	0.0579847520085404	1.14601664477328	3.61068928963822	0.0404401024458985	.	.	0.00016301	
2	47795893	47796064	MSH6	1.03004375921163	0.514155380511963	0.0584332292345356	1.10901620978863	1.4809254570164	0.0736135699957966	.	.	0.7597	
2	47798610	47801156	MSH6	0.90616822395898	-1.49935774885701	0.0625813126403952	0.977007940648155	-0.409412825259364	0.0561586201831348	.	.	0.012932	
2	47803419	47803686	MSH6	1.02462156426163	0.237565739748611	0.103641056524759	1.10356330371737	0.931436953108783	0.111186595476712	.	LOW_QUALITY	3.1091e-06	
2	47804909	47805028	MSH6	1.0954764474511	0.782486011105424	0.12201681064716	1.17915394681858	1.31558130710276	0.136178543926804	.	LOW_QUALITY	0.0013757	
2	47805617	47805708	MSH6	1.17720434990937	2.1627303956501	0.0819354785348118	1.26802594527968	2.96699772127398	0.090335743555812	.	.	0.047092	
2	47806203	47806359	MSH6	0.82530075245944	-2.7271203333162	0.0640599702940591	0.890514926631439	-2.41052323268437	0.0454196300139525	.	.	4.0377e-06	
2	47806451	47806652	MSH6	0.774495199647982	-2.94397663895219	0.0765987057669992	0.836104773701025	-3.11931745595971	0.0525420155572303	.	.	0.0015157	
2	47806778	47806861	MSH6	0.63269123365172	-4.90650402321554	0.0748616050471634	0.683013932669784	-6.79376248336301	0.0466583970379405	DEL	.	0.91241	deletion
2	58159764	58159801	FANCL	0.488629397222048	-5.26174852298421	0.097186439174012	0.762490047296931	-4.56176040747398	0.0520654158675087	DEL	.	0.047931	deletion
2	58160107	58160180	FANCL	0.475672504811268	-3.74275263483947	0.140091410345429	0.74459273863968	-2.63104003956985	0.0970746387432692	DEL	LOW_QUALITY	0.00018181	deletion
2	58161521	58161639	FANCL	0.440362921263028	-3.04853434416371	0.183575782837538	0.691226752520309	-2.08162374709218	0.148332880959403	DEL	LOW_QUALITY	0.0001677	deletion
2	58162865	58162948	FANCL	0.409380806578099	-6.41480220531582	0.0920713023594815	0.639052440324061	-8.56016706566855	0.0421659480366402	DEL	.	0.00012455	deletion
2	58163028	58163075	FANCL	0.432092039141287	-5.14789964440412	0.11031838226995	0.675735067996529	-5.42663418103738	0.0597543378060326	DEL	LOW_QUALITY	1.403e-06	deletion
2	58163433	58163518	FANCL	0.420270828543317	-4.70511971879095	0.123212416708847	0.657556490156236	-4.26417567563673	0.080307082984481	DEL	LOW_QUALITY	6.1645e-06	deletion
2	58165723	58165875	FANCL	0.701472391645461	-3.78265230515373	0.078920181997115	1.09352620386415	2.52296901229808	0.0370698979687274	DEL	.	0.00046332	deletion
2	58198578	58198663	FANCL	1.1770816620863	2.87956577271655	0.0614959601770926	1.81890116757734	5.8081871655285	0.140990836596573	.	.	0.020746	
2	58204129	58204227	FANCL	0.408787407950088	-4.66711021479152	0.126676372496235	0.639996472172887	-4.49233152767939	0.0801373464110919	DEL	LOW_QUALITY	3.0816e-07	deletion
2	58221941	58222043	FANCL	0.787377407722247	-3.29302808192498	0.0645675004852864	1.22402764758101	3.33551766147055	0.0671642816252507	.	.	0.16852	
2	58226727	58226785	FANCL	0.882284988934521	-2.64762695335704	0.0444605728598672	1.369067774849	4.64733791836594	0.079414878223181	.	.	0.7922	
2	58229813	58229875	FANCL	0.837489458779626	-1.87782849820937	0.086541737637563	1.30502733186982	5.48065598202663	0.0556552596751441	.	.	0.00045744	
2	58232053	58232113	FANCL	0.514798615503851	-4.34795783437279	0.111592936955457	0.805194397534384	-3.00450675103317	0.0648377982171706	DEL	LOW_QUALITY	1.2079e-07	deletion
2	58241217	58241314	FANCL	0.969188901158811	-0.601518166556388	0.0512222249538667	1.50448236066371	6.45238923365536	0.0781853577636562	.	.	0.014308	
2	96253807	96254116	TMEM127	1.06436535646091	1.0388668975454	0.0619572696107586	1.00379399209247	0.0876959155971664	0.043263042145461	.	.	0.11931	
2	96254832	96254998	TMEM127	1.03240269975163	0.55645813394079	0.0582302562857	0.973829068749181	-0.837497088900439	0.0312489817548848	.	.	0.81962	
2	96265137	96265382	TMEM127	1.12190766665455	0.906489041680066	0.134483331898431	1.05746223282837	0.433064784565812	0.132687382757249	.	LOW_QUALITY	0.26072	
2	127257595	127257728	ERCC3	0.895111264995388	-0.74088956669557	0.14157134844323	0.80217859267925	-1.41360840923976	0.13994074032648	.	LOW_QUALITY	0.0057249	
2	127259295	127259449	ERCC3	0.972433201008817	-0.356179720233878	0.0773957567631372	0.871687763332763	-1.76117185680594	0.0728561702660544	.	.	0.026076	
2	127261227	127261347	ERCC3	1.07411842577927	1.73973489098427	0.0426032875258017	0.962471712488505	-0.888077064710913	0.0422579176996433	.	.	0.9503	
2	127271335	127271454	ERCC3	1.14207890052131	2.9449122047919	0.0482455471134663	1.02355385121288	0.540832233655928	0.0435511231526659	.	.	0.60287	
2	127272864	127272962	ERCC3	1.14649220280265	2.87016522715652	0.0510396409992692	1.02735919352012	0.547699474014883	0.0499529300613809	.	.	0.0041792	
2	127279172	127279376	ERCC3	1.21108754028511	3.51246330219489	0.0600967247553037	1.08521230713434	1.44299878940511	0.0590522374377534	.	.	0.00087703	
2	127280446	127280632	ERCC3	1.12962380590305	4.06312309901514	0.0319025052266982	1.0124037031459	0.504642543981211	0.024579186384182	.	.	0.069784	
2	127286702	127287018	ERCC3	1.05792315646003	1.18477576047631	0.0488895522615547	0.948117167124991	-1.15932608961877	0.044752579399011	.	.	0.65197	
2	127288659	127288865	ERCC3	1.18640524643186	5.04408825863233	0.0369551912801789	1.0632942475348	2.07565941025664	0.0304935613338296	.	.	0.53526	
2	127289336	127289502	ERCC3	1.11883550580404	2.60655444567262	0.0455910314865381	1.0025649150551	0.0576770643511873	0.0444702774656752	.	.	0.0028543	
2	127289688	127289825	ERCC3	1.10258014736955	2.32927293841559	0.0440395565834059	0.988325145100727	-0.337944801398789	0.0345466326185504	.	.	0.88026	
2	127290223	127290274	ERCC3	1.16275329626995	2.392619302182	0.0680230641462792	1.04180213948266	0.60400749466062	0.0692079814442548	.	.	0.89781	
2	127292609	127292847	ERCC3	1.1046169778108	3.10315816592552	0.0337130665653973	0.989835791097197	-0.319005850269255	0.0318621395006525	.	.	0.38478	
2	127293512	127293719	ERCC3	1.12109034778373	1.92896234724317	0.0627748633646435	1.00461889117263	0.0752165417580729	0.0614079172568432	.	.	0.53972	
2	127294053	127294082	ERCC3	1.16587160867998	1.44079323661465	0.11512519941426	1.04480153940674	0.394636883730193	0.113525981107672	.	LOW_QUALITY	0.092313	
2	189791809	189791942	PMS1	1.14472154584331	2.69214590890636	0.0537569473350363	1.19053256124472	4.58242291809846	0.0415789997235316	.	.	0.0064174	
2	189795768	189795952	PMS1	1.14223971447836	2.64730645794073	0.0537299767662748	1.18635289269844	2.74304234210186	0.0679365716810799	.	.	0.56714	
2	189805651	189805755	PMS1	0.901005488271757	-1.51940546307174	0.0651534525406461	0.937301869306519	-1.21945632382413	0.0514148227112095	.	.	0.30869	
2	189818016	189818181	PMS1	0.753208627188303	-2.78934283388858	0.088476529243144	0.784150921554676	-2.91698585171682	0.073997300438836	.	.	2.2265e-06	
2	189843963	189844081	PMS1	1.01930885983771	0.329463051158059	0.0586070570579747	1.05904697294203	0.917400073809426	0.0643633836836791	.	.	0.018202	
2	189852654	189852778	PMS1	0.876308422220117	-1.82385347580784	0.0678188129806292	0.911066767555675	-1.39530470663806	0.063737499071874	.	.	0.58552	
2	189853938	189854083	PMS1	1.06240293057394	1.0202577867887	0.0611638856198885	1.10443318100777	1.7452705193254	0.0598378187515238	.	.	0.57614	
2	189854238	189855129	PMS1	0.714926258517615	-3.60377809449416	0.0791041329425692	0.743999048060167	-3.91089486989198	0.0654584079747722	.	.	2.1306e-05	
2	189863742	189864229	PMS1	1.08621557002614	1.72883700334355	0.0498691142423491	1.12916812148159	2.76905402399944	0.0466470210989346	.	.	0.13022	
2	189867798	189867930	PMS1	0.667246116966758	-3.09810225735714	0.107405713366318	0.694660647225085	-3.13036847114905	0.0975410261089281	.	LOW_QUALITY	5.4215e-06	
2	189873495	189873657	PMS1	1.1648473892008	2.57433115944703	0.0640350362834483	1.210201277662	2.85474045259541	0.0736323603327574	.	.	0.19096	
2	189877271	189877437	PMS1	1.04832532750852	0.780564119820231	0.0619107723266275	1.08931851953148	1.31524956419285	0.0679099404121781	.	.	0.52964	
2	214728664	214729020	BARD1	0.952712132956291	-0.842599061264526	0.0561214333335974	1.06839212205538	1.41901126793459	0.0481970253519735	.	.	0.36567	
2	214730399	214730520	BARD1	0.855467284644351	-1.96389158862614	0.0735950579923602	0.959320219011664	-0.609068075214075	0.0667902039916272	.	.	0.0043743	
2	214745055	214745171	BARD1	1.17231821742629	1.34653866090893	0.127971236496075	1.31409167430977	2.49365096309	0.125956550840043	.	LOW_QUALITY	3.2822e-07	
2	214745710	214745866	BARD1	0.845960441194597	-3.12069296203961	0.0493606902951216	0.948395180813037	-1.13522612486721	0.0454577445467079	.	.	0.24117	
2	214752435	214752567	BARD1	0.736232777275288	-3.30934446911666	0.0797037676755112	0.825809560586879	-2.46353417707415	0.0707075392069457	.	.	0.029296	
2	214767470	214767666	BARD1	0.763792890502964	-2.72020052119625	0.08683444755505	0.856685910436618	-1.75904706827242	0.0814725723650661	.	.	0.0024659	
2	214769220	214769324	BARD1	1.11614485415104	1.47105075499111	0.078953668836357	1.25121455081389	3.20773249538098	0.0783153056483438	.	.	0.099297	
2	214780548	214781521	BARD1	0.706441961141752	-3.39328986125116	0.0865113358603583	0.792167326016683	-2.52081951460355	0.0824464713873032	.	.	0.00010197	
2	214792285	214792457	BARD1	0.956767051012469	-0.821070189430872	0.0526543888013984	1.07300991545109	1.75715522185992	0.0415500660060136	.	.	0.94098	
2	214797049	214797129	BARD1	0.727036233884236	-3.38277660837303	0.0806922234947841	0.81551872327187	-2.6094177027899	0.0706982544538149	.	.	0.45277	
2	214809400	214809581	BARD1	1.18831635087943	1.87890215150901	0.100226800383505	1.33126243671408	3.14362461987744	0.10537595189307	.	LOW_QUALITY	0.40483	
