#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:31:05.179316Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:31:09.888096Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:30:59.392186Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:31:00.387295Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:31:02.783478Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:31:04.936468Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:31:01.024015Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:30:53.829971Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:30:54.141032Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:31:10.317890Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:30:59.665430Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:31:10.140578Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:31:10.501065Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:31:14.086129Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:31:13.101992Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:30:47.132922Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:31:06.457340Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:30:50.502243Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:30:58.221208Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:31:03.202069Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:30:54.585209Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:31:04.162045Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:31:10.095174Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:31:13.110037Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:31:09.436832Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:31:08.597904Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:31:07.801094Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:30:59.305636Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:31:09.635430Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:30:47.584793Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:30:52.171304Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:30:58.035796Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:31:05.422678Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:30:47.781496Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:31:10.442555Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:31:12.914783Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:30:58.467300Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:31:13.698755Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:31:00.043711Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:31:03.762965Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:31:07.666669Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:31:06.958148Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:31:12.974253Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:31:01.902381Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:31:10.397878Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:31:00.012196Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:31:02.648641Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:30:55.607923Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:30:55.343750Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:30:56.390785Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:31:03.612692Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:30:48.661765Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:30:52.797498Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:30:47.011923Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:30:48.364936Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:31:08.373585Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:30:49.513015Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:30:50.481399Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:30:51.441643Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:30:52.520722Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:30:47.948650Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:30:48.782162Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:30:49.656191Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:30:50.082132Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:30:51.011130Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:30:52.400461Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:30:47.785758Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:30:49.130117Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:30:49.565140Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:30:50.075163Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:30:50.835148Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:30:51.666930Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:30:52.531161Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:30:47.756993Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:30:49.228041Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:30:48.246161Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:30:50.645761Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:30:51.615831Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:30:52.030273Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:31:09.863049Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:31:12.618142Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:31:08.701000Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:31:07.393786Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:31:08.939638Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:31:13.234835Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:31:05.858262Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:30:58.646451Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:31:12.468942Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:30:50.548849Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:31:09.997988Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:31:12.623244Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:30:56.591729Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:31:00.176656Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:30:51.181998Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:30:48.255508Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:31:09.001686Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:31:11.907991Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:30:54.361058Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:31:13.813423Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:30:58.067830Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:30:58.559394Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:31:01.836611Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:30:52.338255Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:30:48.785796Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:30:53.445190Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:30:55.117683Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:30:59.314588Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:31:01.214740Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:31:03.484364Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:30:48.480226Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:31:06.062019Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:31:08.643742Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:30:50.686329Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:30:59.655240Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:31:00.017812Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:31:04.268052Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:31:01.915278Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:31:02.755417Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:30:54.269379Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:31:12.109227Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:31:13.051008Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:31:09.737096Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:30:58.511437Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:31:13.904655Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:31:11.441761Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:30:51.612071Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:30:54.458938Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:30:57.206830Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:31:04.029990Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:30:57.903475Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:31:07.882450Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:31:01.366028Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:31:09.521215Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:31:14.224920Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:31:13.438968Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:31:04.711574Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:31:06.621937Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:31:12.386235Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:30:55.572536Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:30:56.043800Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:31:02.353277Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:30:47.493229Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:30:49.867202Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:31:08.146865Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:30:47.411702Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:30:48.386061Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:31:04.352765Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:30:49.759949Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:30:50.710497Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:30:51.514836Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:30:52.622020Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:30:48.250727Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:30:49.046213Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:30:49.507725Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:30:51.042849Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:30:51.497049Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:30:52.566931Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:30:57.173066Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:31:12.883403Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:30:58.477216Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:31:08.198493Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:30:48.562689Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:31:07.592737Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:31:13.280065Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:30:58.908993Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:30:57.630344Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:31:00.361407Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:31:04.739539Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:31:02.011654Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:30:53.759018Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:30:57.647211Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:30:59.605694Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:30:59.718354Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:31:03.333466Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:30:58.439220Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:31:07.596312Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:31:13.567422Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:31:00.440108Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:31:09.629900Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:31:14.076768Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:31:08.985055Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:30:56.739467Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:31:11.654927Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:31:11.678577Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:31:07.417327Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:31:01.085937Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:31:00.506111Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:31:05.840970Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:31:06.662633Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:30:54.738833Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:30:56.023010Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:31:06.113606Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:30:49.893516Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:30:53.826288Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:31:01.970353Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:30:56.263043Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:30:54.822986Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:30:59.552242Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:31:01.297696Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:30:53.992081Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:30:59.609941Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:31:03.911235Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:30:48.418836Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:30:52.998365Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:30:55.102161Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:31:03.151360Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:31:05.229859Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:31:00.636186Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:31:08.648877Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:30:58.912631Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:31:09.131327Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:31:11.382121Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:30:52.866070Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:31:09.691654Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:31:08.522206Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:31:01.847723Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:31:02.193178Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:31:13.301434Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:31:05.239731Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:30:53.515663Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:31:12.725459Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:31:12.769473Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:30:57.764858Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:30:53.629400Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:30:56.394616Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:30:59.493284Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:30:59.320407Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:31:08.134656Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:31:08.792564Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:31:12.690917Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:30:58.395367Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:31:07.641232Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:31:12.837883Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:31:07.512822Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:30:50.856701Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:30:55.922963Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:30:56.173863Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:31:01.911537Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:31:04.158526Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:31:06.453169Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:30:53.486320Z
